# Created by WEAP: 5/10/2021 8:13:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2013, 8, 21.47, 18.87, 112.2, 124.7
2013, 9, 17.33, 14.77, 143, 154.7
2013, 10, 7.076, 4.496, 95.09, 148.6
2013, 11, 0.255, -2.389, 43.55, 71.12
2013, 12, -7.596, -10.27, 12.76, 22.96
2014, 1, 1.086, -1.471, 9.157, 17.14
2014, 2, 1.836, -0.78, 33.52, 57.85
2014, 3, 7.249, 4.57, 22.14, 37.01
2014, 4, 8.839, 6.227, 103.4, 148.3
2014, 5, 11.88, 9.307, 100.6, 131.1
2014, 6, 19.11, 16.55, 78.93, 95.57
2014, 7, 22.22, 19.58, 7.439, 8.606
2014, 8, 21.72, 19.13, 21.15, 22.4
2014, 9, 18.37, 15.76, 63.18, 73.2
2014, 10, 10.26, 7.656, 31.62, 44.2
2014, 11, -0.3433, -2.918, 5.614, 10.15
2014, 12, 0.2117, -2.452, 61.58, 109.4
2015, 1, -1.935, -4.639, 96.34, 177.3
2015, 2, -1.314, -3.883, 49.1, 86.08
2015, 3, 3.608, 0.9665, 69.73, 112.2
2015, 4, 7.322, 4.669, 48.54, 66.86
2015, 5, 10.56, 7.967, 92.68, 118.7
2015, 6, 15.36, 12.8, 35.88, 40.2
2015, 7, 20.68, 18.09, 41.88, 46.02
2015, 8, 21.21, 18.6, 8.465, 8.557
2015, 9, 14.09, 11.51, 14.33, 16.13
2015, 10, 7.385, 4.783, 25.29, 34.31
2015, 11, 1.573, -1.098, 36.55, 63.44
2015, 12, -2.821, -5.488, 10.01, 18.74
2016, 1, -1.296, -3.941, 42.05, 79.49
2016, 2, -1.124, -3.777, 31.31, 57.26
2016, 3, 4.104, 1.461, 39.21, 59.74
2016, 4, 6.206, 3.525, 55.43, 75.07
2016, 5, 12.57, 9.993, 57.81, 75.55
2016, 6, 15.91, 13.32, 86.63, 106.5
2016, 7, 24.31, 21.71, 9.106, 10.09
2016, 8, 21.02, 18.45, 28.7, 29.46
2016, 9, 17.85, 15.24, 6.986, 10.34
2016, 10, 8.657, 6.136, 73.63, 85.56
2016, 11, 0.08559, -2.578, 49.82, 84.27
2016, 12, -3.849, -6.46, 33.98, 61.62
2017, 1, -3.497, -6.146, 17.38, 34.05
2017, 2, 0.6662, -1.914, 35.63, 67.26
2017, 3, 2.854, 0.241, 17.74, 28.34
2017, 4, 6.136, 3.513, 72.02, 108
2017, 5, 13.93, 11.35, 5.432, 6.131
2017, 6, 17.35, 14.78, 41, 47.34
2017, 7, 23.05, 20.49, 18.29, 20.52
2017, 8, 21.74, 19.17, 15.3, 16.35
2017, 9, 16.9, 14.32, 38.44, 43.95
2017, 10, 9.301, 6.642, 0.4903, 0.9129
2017, 11, 4.779, 2.148, 70.67, 114.5
2017, 12, -2.58, -5.219, 41.26, 78.11
2018, 1, 2.24, -0.4699, 24.95, 45.31
2018, 2, -8.016, -10.62, 54.18, 92.64
2018, 3, 1.571, -1.086, 8.958, 15.94
2018, 4, 10.2, 7.473, 22.8, 33.45
2018, 5, 14.04, 11.44, 41.61, 53.77
2018, 6, 18.52, 15.98, 26.01, 28.64
2018, 7, 23.32, 20.76, 5.692, 6.618
2018, 8, 23.34, 20.69, 25.34, 25.99
2018, 9, 19.07, 16.46, 15.36, 16.43
2018, 10, 9.829, 7.27, 0.5817, 1.172
2018, 11, 4.607, 1.969, 42.03, 66.62
2018, 12, 3.437, 0.7278, 44.07, 80.54
2019, 1, -6.136, -8.777, 22.83, 43.43
2019, 2, -9.472, -11.99, 62.13, 113.8
2019, 3, 3.196, 0.5449, 13.4, 22.21
2019, 4, 6.078, 3.434, 85.74, 122.4
2019, 5, 8.329, 5.78, 50.48, 67.2
2019, 6, 17.73, 15.12, 33.46, 39.67
2019, 7, 22.99, 20.41, 25.88, 29.63
2019, 8, 22.89, 20.31, 20.31, 20.82
2019, 9, 13.42, 10.77, 7.969, 9.154
2019, 10, 11.14, 8.551, 30.21, 39.71
2019, 11, 0.5464, -2.052, 19.61, 29.76
2019, 12, -3.327, -6.016, 110.3, 221.1
2020, 1, -4.345, -6.967, 54.87, 102.9
2020, 2, -1.321, -3.984, 95.95, 170.2
2020, 3, 0.5911, -2.039, 35.57, 59.58
2020, 4, 7.576, 4.908, 49.91, 72.75
2020, 5, 12.52, 9.934, 73.58, 91.72
2020, 6, 18.19, 15.65, 84.5, 90.82
2020, 7, 23.35, 20.76, 32.46, 33.87
2020, 8, 22.64, 20.07, 81.93, 91
2020, 9, 14.48, 11.87, 47.81, 53.35
2020, 10, 7.667, 5.144, 8.366, 12.03
2020, 11, 4.07, 1.399, 39.69, 65.53
2020, 12, -0.1361, -2.855, 11.42, 22.88
2021, 1, 2.293, -0.3886, 46.2, 83.65
2021, 2, 2.717, 0.07909, 2.587, 5.097
2021, 3, 5.294, 2.651, 24.38, 41.17
2021, 4, 7.003, 4.371, 19.53, 28.47
2021, 5, 13.74, 11.16, 78.8, 100.6
2021, 6, 17.01, 14.42, 34.5, 40.44
2021, 7, 22.19, 19.6, 23.32, 24.92
2021, 8, 21.07, 18.49, 76.47, 81.07
2021, 9, 13.65, 11.03, 43.67, 48.11
2021, 10, 9.97, 7.328, 68.16, 96.01
2021, 11, 3.743, 1.14, 37.77, 62.43
2021, 12, -2.22, -4.892, 45.73, 80.34
2022, 1, -7.487, -10.1, 33.63, 62.65
2022, 2, -3.942, -6.55, 43.47, 78.84
2022, 3, 4.461, 1.835, 74.31, 112.6
2022, 4, 6.486, 3.797, 35.29, 50.97
2022, 5, 11.96, 9.396, 79.75, 97.08
2022, 6, 15.69, 13.13, 74.93, 85.72
2022, 7, 22.46, 19.87, 47.76, 51.43
2022, 8, 23.65, 21.06, 45.07, 45.19
2022, 9, 16.6, 14.01, 1.988, 2.086
2022, 10, 9.904, 7.326, 51.58, 76.03
2022, 11, 2.895, 0.239, 49.68, 81.69
2022, 12, -0.8378, -3.501, 54.29, 96.29
2023, 1, -0.8576, -3.483, 56.84, 107.9
2023, 2, -1.759, -4.32, 64.15, 115.4
2023, 3, 1.958, -0.655, 25.28, 41.71
2023, 4, 7.754, 5.05, 21.33, 30.48
2023, 5, 13.1, 10.52, 52.35, 66.44
2023, 6, 18.47, 15.87, 7.652, 7.928
2023, 7, 24.23, 21.63, 58.4, 66.1
2023, 8, 22.61, 20.04, 44.37, 46.31
2023, 9, 13.37, 10.79, 1.602, 1.762
2023, 10, 9.044, 6.46, 22.69, 32.92
2023, 11, 4.405, 1.801, 39.33, 60.43
2023, 12, -1.354, -3.992, 36.43, 66.85
2024, 1, -0.9933, -3.607, 70.86, 133.4
2024, 2, -5.211, -7.866, 30.17, 53.93
2024, 3, 4.891, 2.235, 33.13, 48.06
2024, 4, 5.078, 2.455, 78.72, 112.4
2024, 5, 14.66, 12.1, 23.53, 32.16
2024, 6, 19.11, 16.5, 35.41, 42.87
2024, 7, 22.4, 19.8, 15.58, 16.79
2024, 8, 19.47, 16.92, 9.625, 13.28
2024, 9, 15.11, 12.58, 64.13, 73.15
2024, 10, 9.621, 7.019, 4.426, 6.605
2024, 11, -0.6288, -3.158, 72.03, 122.8
2024, 12, -10.74, -13.35, 38.61, 74.78
2025, 1, -7.594, -10.29, 42.58, 75.16
2025, 2, -4.761, -7.414, 9.434, 17.67
2025, 3, 7.613, 4.984, 40.1, 64.24
2025, 4, 9.15, 6.466, 62.08, 92.97
2025, 5, 15.6, 13.05, 68.8, 88.11
2025, 6, 17.26, 14.65, 41.31, 47.77
2025, 7, 21.69, 19.14, 16.42, 17.45
2025, 8, 21.98, 19.34, 17.48, 18.27
2025, 9, 16.72, 14.13, 18.38, 19.01
2025, 10, 6.474, 3.901, 8.378, 11.93
2025, 11, -2.998, -5.61, 88.51, 140.8
2025, 12, -4.94, -7.6, 13.56, 25.33
2026, 1, -4.236, -6.889, 52.33, 96.97
2026, 2, -1.14, -3.753, 36.77, 69.24
2026, 3, 1.441, -1.118, 18.71, 30.6
2026, 4, 10.52, 7.828, 9.756, 14.82
2026, 5, 12.86, 10.34, 85.65, 108.4
2026, 6, 18.5, 15.89, 28.63, 32.47
2026, 7, 22.58, 19.98, 21.96, 23.02
2026, 8, 23.16, 20.61, 5.437, 7.01
2026, 9, 19.01, 16.49, 28.3, 35.43
2026, 10, 11.88, 9.244, 14.32, 20.74
2026, 11, -0.03754, -2.71, 39.89, 60.79
2026, 12, -7.075, -9.708, 54.37, 93.54
2027, 1, -1.734, -4.432, 31.87, 54.07
2027, 2, 1.905, -0.7346, 11.35, 22.79
2027, 3, 8.009, 5.351, 52.12, 83.54
2027, 4, 9.914, 7.249, 56.41, 84.49
2027, 5, 12.55, 10, 52.8, 71.64
2027, 6, 18.07, 15.49, 68.88, 77.41
2027, 7, 24.92, 22.33, 51.77, 56.03
2027, 8, 24.04, 21.44, 5.805, 6.337
2027, 9, 17.99, 15.39, 92.01, 103.8
2027, 10, 11.1, 8.487, 39.98, 47.08
2027, 11, 0.2744, -2.359, 58.23, 95.29
2027, 12, 0.5358, -2.104, 69.6, 133.9
2028, 1, -3.077, -5.681, 76.7, 145.2
2028, 2, -1.843, -4.398, 63.52, 114
2028, 3, 1.249, -1.397, 28.57, 43.89
2028, 4, 7.312, 4.689, 114, 154.8
2028, 5, 15.97, 13.36, 53.52, 65.95
2028, 6, 17.27, 14.68, 36.89, 45.03
2028, 7, 22.06, 19.49, 36.24, 39.85
2028, 8, 22.15, 19.6, 44.62, 46.96
2028, 9, 18.21, 15.63, 100.2, 110.3
2028, 10, 12.28, 9.686, 22.71, 35.26
2028, 11, -1.989, -4.639, 13.74, 23.05
2028, 12, -2.389, -5.035, 15.61, 31.95
2029, 1, -5.084, -7.705, 33.03, 63.07
2029, 2, -5.333, -7.907, 46.05, 83.28
2029, 3, 2.313, -0.2967, 66.8, 106.1
2029, 4, 9.477, 6.801, 46.23, 67.32
2029, 5, 12.38, 9.835, 54.54, 70.66
2029, 6, 18.41, 15.8, 24.76, 29.1
2029, 7, 22.67, 20.08, 11.96, 12.87
2029, 8, 23.39, 20.79, 2.369, 2.32
2029, 9, 18.32, 15.72, 20.34, 26.25
2029, 10, 10.12, 7.55, 13.92, 19.29
2029, 11, 2.068, -0.5818, 43.51, 73.08
2029, 12, -6.688, -9.347, 41.26, 70.84
2030, 1, -5.21, -7.872, 26.14, 51.61
2030, 2, -6.019, -8.565, 55.54, 99.11
2030, 3, -0.6202, -3.178, 19.7, 31.43
2030, 4, 7.372, 4.734, 46.32, 59.31
2030, 5, 13.39, 10.86, 31.97, 41.8
2030, 6, 20.27, 17.69, 11.45, 14.22
2030, 7, 23.7, 21.09, 9.573, 10.78
2030, 8, 23.2, 20.61, 5.333, 5.959
2030, 9, 17.58, 14.99, 63.15, 67.75
2030, 10, 10.88, 8.267, 12.58, 21.15
2030, 11, 0.8022, -1.781, 74.08, 129.8
2030, 12, -0.8287, -3.427, 61.34, 117.5
2031, 1, -7.432, -9.999, 28.55, 53.88
2031, 2, 1.444, -1.22, 32.38, 55.52
2031, 3, 3.537, 0.9261, 42.67, 67.97
2031, 4, 5.955, 3.295, 43.71, 65.96
2031, 5, 14.04, 11.47, 33.47, 41.57
2031, 6, 21.03, 18.45, 18.9, 21.69
2031, 7, 25.34, 22.77, 21.24, 23.39
2031, 8, 24.91, 22.3, 31.06, 32.38
2031, 9, 16.41, 13.83, 6.567, 7.089
2031, 10, 14.4, 11.81, 20.16, 31.04
2031, 11, 5.409, 2.724, 45.51, 75.68
2031, 12, -1.33, -3.933, 21.38, 38.99
2032, 1, -5.378, -8.077, 70.92, 131.6
2032, 2, -0.3908, -3.002, 144.2, 257.4
2032, 3, 3.049, 0.4242, 29.94, 45.14
2032, 4, 4.138, 1.53, 43.61, 63.59
2032, 5, 12.49, 9.879, 41.01, 54.45
2032, 6, 16.72, 14.12, 30.97, 36.78
2032, 7, 23.59, 21.01, 33.6, 35.61
2032, 8, 22.68, 20.06, 10.21, 10.66
2032, 9, 17.65, 15.08, 70.79, 84
2032, 10, 9.541, 6.96, 22.09, 29.35
2032, 11, 2.104, -0.5269, 36.32, 52.25
2032, 12, -5.097, -7.763, 44.86, 82.26
2033, 1, -0.5146, -3.155, 12.53, 25.17
2033, 2, 1.784, -0.8566, 34.87, 63.58
2033, 3, 5.594, 2.967, 60.65, 96.97
2033, 4, 6.919, 4.245, 82.33, 106.6
2033, 5, 10.92, 8.315, 131.2, 176
2033, 6, 16, 13.38, 53.97, 64.82
2033, 7, 21.02, 18.47, 98.2, 105
2033, 8, 19.55, 16.95, 37.71, 40.43
2033, 9, 16.32, 13.73, 39.85, 46.4
2033, 10, 8.843, 6.252, 63.84, 93.49
2033, 11, 1.399, -1.245, 47.67, 83.08
2033, 12, -2.458, -5.085, 52.22, 97.4
2034, 1, -0.4513, -3.018, 87.18, 170.3
2034, 2, 1.401, -1.275, 33.15, 58.09
2034, 3, 4.688, 2.015, 60.49, 96.52
2034, 4, 10.15, 7.51, 59.12, 84.89
2034, 5, 13.02, 10.43, 108.3, 140.4
2034, 6, 19.26, 16.7, 22.96, 26.67
2034, 7, 26, 23.41, 38, 42.39
2034, 8, 22.6, 20.02, 64.43, 69.1
2034, 9, 19.3, 16.72, 101, 110.6
2034, 10, 9.754, 7.158, 70.56, 99.71
2034, 11, 5.021, 2.347, 40.44, 61.99
2034, 12, -0.9341, -3.631, 27.06, 49.01
2035, 1, 0.2102, -2.35, 58.24, 108.3
2035, 2, -5.374, -8, 63.46, 108.9
2035, 3, 5.547, 2.981, 33.66, 51.94
2035, 4, 4.464, 1.819, 62.55, 88.74
2035, 5, 16.47, 13.85, 16.75, 22.24
2035, 6, 18.15, 15.56, 20.75, 24.47
2035, 7, 22.83, 20.27, 13.32, 15.18
2035, 8, 23.13, 20.55, 10.03, 11.48
2035, 9, 18.11, 15.55, 27.2, 31.62
2035, 10, 9.232, 6.674, 26.25, 39.22
2035, 11, 7.588, 4.928, 36.1, 59.45
2035, 12, -1.641, -4.255, 57.7, 109.2
2036, 1, -5.998, -8.613, 81.72, 155.1
2036, 2, -4.862, -7.468, 59.66, 106.8
2036, 3, 5.72, 3.055, 39.89, 65.26
2036, 4, 8.183, 5.49, 51.57, 72.31
2036, 5, 11.19, 8.618, 47.61, 58.19
2036, 6, 19.15, 16.57, 38.69, 45.71
2036, 7, 24.88, 22.34, 4.101, 4.645
2036, 8, 23.33, 20.8, 2.055, 2.625
2036, 9, 19.19, 16.58, 29.6, 41.98
2036, 10, 9.093, 6.48, 5.023, 6.712
2036, 11, 3.519, 0.8103, 12.37, 18.29
2036, 12, -1.343, -4.065, 36.73, 68.9
2037, 1, -4.65, -7.392, 50.6, 94.96
2037, 2, -2.74, -5.317, 12.75, 21.61
2037, 3, 4.142, 1.495, 52.66, 84.18
2037, 4, 6.32, 3.704, 100.6, 139.9
2037, 5, 10.43, 7.881, 96.23, 119.1
2037, 6, 21.97, 19.35, 13.53, 16.05
2037, 7, 24.37, 21.79, 6.078, 7.407
2037, 8, 23.88, 21.35, 3.458, 3.739
2037, 9, 19.1, 16.58, 6.654, 9.23
2037, 10, 8.414, 5.855, 11.3, 15.18
2037, 11, 3.655, 0.9959, 62.88, 101.5
2037, 12, -5.618, -8.198, 85.23, 158.2
2038, 1, -4.053, -6.704, 50.44, 100.1
2038, 2, -2.83, -5.404, 25.1, 43.55
2038, 3, 1.833, -0.8359, 52.52, 84.21
2038, 4, 9.654, 7.032, 39.11, 55.61
2038, 5, 9.944, 7.377, 93.14, 122
2038, 6, 16.17, 13.59, 23.97, 26.87
2038, 7, 22.75, 20.2, 31.95, 34.1
2038, 8, 23.74, 21.17, 23, 23.92
2038, 9, 17.9, 15.3, 43.98, 48.2
2038, 10, 10.92, 8.339, 48.78, 69.31
2038, 11, 2.368, -0.2895, 51.93, 90.05
2038, 12, -4.638, -7.289, 31.29, 56.78
2039, 1, 1.532, -1.084, 25.64, 46.47
2039, 2, 0.6759, -1.857, 58.26, 100.8
2039, 3, 3.94, 1.297, 46.56, 74.73
2039, 4, 10.94, 8.294, 25.99, 38.26
2039, 5, 15.27, 12.7, 28.36, 36.77
2039, 6, 21.1, 18.54, 25.07, 28.58
2039, 7, 24.91, 22.31, 3.899, 4.227
2039, 8, 24.15, 21.6, 2.467, 2.713
2039, 9, 19.18, 16.61, 145, 160.5
2039, 10, 12.37, 9.788, 15.79, 22.45
2039, 11, -0.5347, -3.175, 21.67, 30.58
2039, 12, -2.567, -5.19, 29.39, 52.3
2040, 1, -2.903, -5.567, 56.68, 108.7
2040, 2, 1.414, -1.175, 24.75, 46.59
2040, 3, 3.765, 1.105, 50.02, 74.37
2040, 4, 10.64, 7.999, 10.84, 16.48
2040, 5, 17.01, 14.38, 40.02, 52.39
2040, 6, 21.47, 18.87, 12.16, 14.67
2040, 7, 25.32, 22.79, 29.64, 33.93
2040, 8, 23.89, 21.36, 10.87, 11.29
2040, 9, 20.5, 17.91, 1.779, 2.401
2040, 10, 10.16, 7.572, 21.2, 25.78
2040, 11, 4.918, 2.27, 61.67, 97.72
2040, 12, 2.246, -0.3986, 50.07, 87.94
2041, 1, 4.482, 1.837, 12, 21.61
2041, 2, -1.907, -4.441, 28.58, 50
2041, 3, 4, 1.385, 39.2, 63.84
2041, 4, 6.936, 4.304, 26.95, 37.88
2041, 5, 17.2, 14.6, 18.1, 24.89
2041, 6, 22.11, 19.46, 40.34, 47.38
2041, 7, 25.77, 23.2, 5.564, 6.016
2041, 8, 25.4, 22.82, 10.66, 10.66
2041, 9, 18.56, 15.96, 9.927, 11.05
2041, 10, 9.439, 6.809, 21.38, 28.99
2041, 11, 0.5813, -2.009, 48.59, 71.92
2041, 12, -2.986, -5.612, 62.68, 114.6
2042, 1, -3.527, -6.134, 34.26, 64.62
2042, 2, -2.282, -4.952, 12.33, 21.36
2042, 3, 5.012, 2.375, 33.2, 52.97
2042, 4, 10.33, 7.637, 28.41, 42.75
2042, 5, 16.68, 14.08, 23.82, 33.84
2042, 6, 21.18, 18.63, 14.25, 16.33
2042, 7, 25.38, 22.82, 12, 13.2
2042, 8, 24.74, 22.16, 138.3, 159.7
2042, 9, 16.71, 14.17, 43.46, 51.49
2042, 10, 13.03, 10.4, 27.48, 32.71
2042, 11, 3.341, 0.6738, 39.62, 63.41
2042, 12, -2.177, -4.772, 41.5, 80.38
2043, 1, -4.512, -7.07, 70.52, 135.6
2043, 2, -1.545, -4.219, 55.33, 94.87
2043, 3, 2.57, -0.0882, 28.8, 47.43
2043, 4, 7.738, 5.171, 26.44, 36.09
2043, 5, 13.32, 10.71, 107.6, 136.4
2043, 6, 14.9, 12.36, 48.23, 58.28
2043, 7, 22.01, 19.47, 30.84, 33
2043, 8, 23.18, 20.62, 18.37, 21.43
2043, 9, 17.29, 14.75, 2.198, 3.161
2043, 10, 11.21, 8.607, 5.626, 7.182
2043, 11, 4.55, 1.904, 9.019, 11.46
2043, 12, -0.9465, -3.577, 25.21, 46.31
2044, 1, -0.9199, -3.618, 63.03, 115.2
2044, 2, -4.074, -6.709, 31.31, 55.68
2044, 3, 1.021, -1.578, 45.07, 78.14
2044, 4, 6.397, 3.717, 39.59, 55.82
2044, 5, 13.08, 10.51, 90.47, 111.4
2044, 6, 17.86, 15.29, 53.66, 62.78
2044, 7, 23.72, 21.17, 32.12, 38.86
2044, 8, 23.17, 20.6, 6.029, 7.622
2044, 9, 18.71, 16.13, 0.607, 0.8755
2044, 10, 15.37, 12.73, 6.391, 8.034
2044, 11, 6.425, 3.787, 71.14, 120.8
2044, 12, -0.1006, -2.701, 26.28, 45.32
2045, 1, -1.967, -4.611, 43, 77.58
2045, 2, -0.294, -2.846, 23.28, 40.33
2045, 3, 5.437, 2.767, 27.9, 42.85
2045, 4, 10.32, 7.71, 13.59, 19.68
2045, 5, 14.33, 11.77, 123.8, 146.8
2045, 6, 21.84, 19.24, 21.68, 26.44
2045, 7, 26.46, 23.93, 43.19, 48.6
2045, 8, 24.59, 22.13, 31.58, 34.87
2045, 9, 20, 17.41, 24.82, 29.04
2045, 10, 11.11, 8.472, 3.227, 5.197
2045, 11, 1.641, -0.9688, 49.76, 83.12
2045, 12, -2.038, -4.646, 66.3, 124.4
2046, 1, 1.435, -1.231, 87.87, 165.9
2046, 2, -4.18, -6.844, 73.15, 130.3
2046, 3, 3.869, 1.268, 46.37, 71.83
2046, 4, 8.712, 6.063, 50.07, 70.8
2046, 5, 13.29, 10.72, 26.98, 38.9
2046, 6, 19.4, 16.85, 17.21, 19.61
2046, 7, 23.52, 20.99, 8.871, 10.02
2046, 8, 25.37, 22.83, 3.933, 5.087
2046, 9, 19.69, 17.09, 105.8, 115
2046, 10, 9.805, 7.185, 12.07, 14.07
2046, 11, 0.4409, -2.223, 33.25, 52.42
2046, 12, -4.737, -7.361, 37.94, 70.39
2047, 1, -3.627, -6.206, 32.9, 62.03
2047, 2, 0.69, -1.941, 30.54, 55.07
2047, 3, 3.078, 0.4764, 14.51, 22.95
2047, 4, 10.89, 8.233, 60.69, 85.88
2047, 5, 15.26, 12.68, 47.81, 53.97
2047, 6, 19.76, 17.19, 26.57, 29.96
2047, 7, 25.88, 23.32, 0.6291, 0.7896
2047, 8, 25.64, 23.07, 38.58, 41.56
2047, 9, 17.94, 15.41, 76.17, 88.85
2047, 10, 10.7, 8.102, 27.95, 40.47
2047, 11, 2.769, 0.1378, 18.78, 27.56
2047, 12, -2.049, -4.705, 87.45, 163.4
