# Created by WEAP: 5/10/2021 8:13:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia 2 (175,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (157,732 ha),  1000 - 2000 m (17,854 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 4, 13.88, 11.17, 23.52, 34.8
2014, 5, 14.03, 10.91, 74.89, 133.7
2014, 6, 19.73, 16.74, 27.48, 43.69
2014, 7, 24.64, 21.59, 69.1, 103.3
2014, 8, 22.38, 19.17, 14.97, 26.16
2014, 9, 20.89, 17.66, 48.38, 80.72
2014, 10, 11.05, 7.889, 36.57, 60.91
2014, 11, 4.287, 1.462, 15.8, 17
2014, 12, 0.807, -1.815, 69.08, 84.48
2015, 1, -2.169, -4.807, 46.69, 71.16
2015, 2, 2.965, 0.3772, 64.75, 88.31
2015, 3, 8.963, 6.537, 55.2, 76.51
2015, 4, 11.39, 8.761, 13.62, 22.18
2015, 5, 14.67, 11.84, 64.41, 103.1
2015, 6, 17.11, 14.03, 65.01, 92.96
2015, 7, 22.74, 19.58, 27.92, 38.4
2015, 8, 23.37, 20.12, 20.53, 29.61
2015, 9, 17.61, 14.42, 8.314, 18.44
2015, 10, 9.979, 7.115, 14.36, 27.35
2015, 11, 3.564, 0.5283, 35.1, 43.65
2015, 12, 0.9466, -1.794, 88.99, 114.2
2016, 1, 1.364, -1.262, 29.49, 51.65
2016, 2, 1.319, -1.076, 34.99, 47.03
2016, 3, 8.123, 5.485, 34.71, 53.58
2016, 4, 10.71, 7.912, 8.624, 12.83
2016, 5, 17.05, 14.15, 17.6, 33.06
2016, 6, 22.02, 18.92, 54.83, 72.74
2016, 7, 23.06, 19.88, 14.45, 19.84
2016, 8, 21.82, 18.53, 55.8, 77.22
2016, 9, 17.31, 14.1, 30.85, 45.84
2016, 10, 10.02, 7.093, 22.29, 30.89
2016, 11, 3.199, 0.2535, 70.51, 97.19
2016, 12, -1.986, -4.8, 48.01, 64.46
2017, 1, -1.814, -4.683, 28.82, 36.43
2017, 2, 2.056, -0.598, 17.36, 27.24
2017, 3, 6.253, 3.226, 40.41, 57.95
2017, 4, 8.798, 6.144, 32.83, 55.63
2017, 5, 13.12, 10, 23.87, 41.67
2017, 6, 18.14, 15.04, 35.98, 55.2
2017, 7, 25.77, 22.34, 16.26, 21.3
2017, 8, 25.39, 22.11, 1.889, 2.149
2017, 9, 17.9, 14.6, 7.653, 19.18
2017, 10, 10.35, 7.293, 44.54, 66.28
2017, 11, 5.514, 2.613, 47.92, 65.42
2017, 12, -2.264, -5.076, 47.69, 67.99
2018, 1, 1.316, -1.385, 53.52, 67.31
2018, 2, -4.936, -7.595, 28.53, 49.07
2018, 3, 4.816, 1.994, 29.47, 43.35
2018, 4, 13.03, 10.38, 20.69, 26.16
2018, 5, 14.82, 11.82, 25.61, 51.36
2018, 6, 17.41, 14.3, 21.93, 34.64
2018, 7, 22.73, 19.54, 17.83, 18.51
2018, 8, 23.3, 20.06, 10.17, 15.88
2018, 9, 16.49, 13.19, 73.61, 96.24
2018, 10, 12.3, 9.366, 2.789, 5.176
2018, 11, 6.111, 3.221, 12.55, 11.52
2018, 12, 2.47, -0.167, 62.91, 80.44
2019, 1, -4.553, -7.196, 17.73, 21.68
2019, 2, -6.618, -9.008, 24.03, 31.91
2019, 3, 5.343, 2.343, 32.17, 53.29
2019, 4, 10.72, 7.965, 33.8, 44.97
2019, 5, 11.2, 8.327, 41.57, 54.15
2019, 6, 18.2, 15.09, 24.32, 27.75
2019, 7, 23.53, 20.4, 5.842, 6.047
2019, 8, 23.25, 20.19, 0.11, 0.06819
2019, 9, 15.39, 12.24, 9.214, 17.62
2019, 10, 10.59, 7.58, 11.09, 19.38
2019, 11, 5.355, 2.517, 14.55, 17.11
2019, 12, -2.762, -5.526, 55.84, 70.33
2020, 1, -3.075, -5.711, 15.18, 22.75
2020, 2, 1.801, -0.7584, 35.77, 54.96
2020, 3, 6.315, 3.417, 16.51, 26.39
2020, 4, 10.72, 8.001, 10.75, 17.12
2020, 5, 14.57, 11.59, 49.02, 74.18
2020, 6, 21.17, 18.1, 4.488, 6.359
2020, 7, 24.28, 21.08, 3.768, 4.288
2020, 8, 26.13, 22.9, 0.7032, 0.7243
2020, 9, 17.71, 14.38, 25.2, 38.31
2020, 10, 11.56, 8.631, 7.175, 9.705
2020, 11, 3.471, 0.5789, 17.78, 25.75
2020, 12, 2.808, 0.1296, 9.347, 12.91
2021, 1, 3.968, 1.251, 28.76, 34.65
2021, 2, 6.737, 4.427, 4.152, 6.189
2021, 3, 12.07, 9.667, 14.99, 24.51
2021, 4, 11.93, 9.263, 7.985, 14.62
2021, 5, 18.25, 15.39, 20.33, 36.28
2021, 6, 19.26, 16, 32.13, 49.08
2021, 7, 24.31, 21.15, 6.103, 8.352
2021, 8, 25.15, 21.83, 6.985, 11.52
2021, 9, 19.6, 16.18, 14.35, 20.44
2021, 10, 10.68, 7.765, 20.91, 31.5
2021, 11, 6.821, 3.965, 88.18, 103
2021, 12, -2.748, -5.42, 8.249, 10.43
2022, 1, -3.634, -6.291, 40.86, 54.29
2022, 2, 1.521, -1.195, 33.34, 44.95
2022, 3, 7.385, 4.4, 14.17, 24.88
2022, 4, 10.07, 7.163, 23.13, 29.86
2022, 5, 14.59, 11.61, 60.25, 103.1
2022, 6, 20.39, 17.09, 52.09, 79.58
2022, 7, 25.63, 22.3, 48.66, 63.11
2022, 8, 23.67, 20.57, 0.3478, 0.7752
2022, 9, 18.45, 15.12, 13.47, 33.8
2022, 10, 12.02, 9.078, 27.59, 44.07
2022, 11, 3.565, 0.5477, 40.37, 54.86
2022, 12, 0.2372, -2.562, 55.52, 73.58
2023, 1, -1.548, -4.398, 67.43, 85.29
2023, 2, -1.445, -4.161, 32.57, 54.23
2023, 3, 5.281, 2.303, 38.04, 53.57
2023, 4, 10.9, 7.973, 19.28, 26.9
2023, 5, 12.97, 9.989, 35.83, 48.51
2023, 6, 19.22, 15.99, 8.158, 12.69
2023, 7, 24.81, 21.66, 6.846, 11.34
2023, 8, 26.19, 22.75, 10.09, 17.43
2023, 9, 16.14, 12.86, 4.622, 6.797
2023, 10, 9.57, 6.489, 10.6, 17.97
2023, 11, 6.91, 4.043, 23.8, 26.74
2023, 12, 0.4461, -2.25, 53.41, 63.11
2024, 1, -1.396, -4.242, 44.87, 60.05
2024, 2, -3.244, -5.837, 23.76, 30.01
2024, 3, 8.823, 5.935, 8.667, 14.7
2024, 4, 10.01, 7.223, 39.54, 58.41
2024, 5, 13.72, 10.57, 59.16, 87.59
2024, 6, 18.73, 15.48, 44.43, 73.7
2024, 7, 22.87, 19.71, 24.16, 27.25
2024, 8, 21.62, 18.41, 13.33, 19.12
2024, 9, 18.52, 15.26, 11.06, 17.66
2024, 10, 8.001, 4.92, 45.24, 66.26
2024, 11, 0.4978, -2.486, 41.42, 54.38
2024, 12, -10.3, -13.43, 31.32, 35.58
2025, 1, -7.093, -9.65, 34.09, 43.99
2025, 2, -1.577, -4.071, 5.234, 7.769
2025, 3, 9.071, 6.204, 5.173, 8.054
2025, 4, 12.9, 10.22, 8.159, 13.6
2025, 5, 17.23, 14.35, 19.22, 29.67
2025, 6, 17.98, 14.85, 37.97, 64.68
2025, 7, 21.39, 18.17, 36.82, 56.32
2025, 8, 21.33, 18.13, 11.56, 22.74
2025, 9, 15.37, 12.07, 30.97, 51.46
2025, 10, 9.09, 6.08, 10.32, 17.9
2025, 11, -3.713, -6.83, 50.7, 62.85
2025, 12, 1.104, -1.798, 28.81, 36.64
2026, 1, -1.556, -4.21, 38.96, 52.64
2026, 2, -0.413, -2.837, 23.74, 32.38
2026, 3, 3.272, 0.1119, 21.12, 35.69
2026, 4, 9.652, 6.818, 18.5, 30.08
2026, 5, 17.03, 14.19, 23.13, 37.43
2026, 6, 20.11, 16.93, 47.93, 68.19
2026, 7, 22.18, 18.95, 12.02, 20.32
2026, 8, 22.4, 19.1, 30.42, 50.67
2026, 9, 19.55, 16.27, 11.33, 11.55
2026, 10, 13.38, 10.54, 7.67, 11.5
2026, 11, 3.229, 0.1772, 15.68, 20.25
2026, 12, -5.793, -8.68, 27.13, 36.2
2027, 1, -1.209, -3.798, 36.7, 52.77
2027, 2, 3.784, 1.268, 34.18, 47.12
2027, 3, 12.51, 10.11, 44.52, 63.68
2027, 4, 12.4, 9.727, 31.3, 54.73
2027, 5, 14.69, 11.77, 43.65, 65.04
2027, 6, 21.19, 18, 25.9, 38.41
2027, 7, 25.61, 22.26, 11.53, 15.12
2027, 8, 24.67, 21.43, 6.296, 9.386
2027, 9, 17.69, 14.44, 25.65, 40.88
2027, 10, 11.33, 8.285, 37.18, 54.34
2027, 11, 4.266, 1.491, 71.47, 91.37
2027, 12, -0.8526, -3.41, 110.1, 138.4
2028, 1, -4.377, -7.016, 52.58, 63.81
2028, 2, -3.311, -5.756, 41.55, 60.41
2028, 3, 5.671, 2.683, 24.5, 36.77
2028, 4, 10.63, 8.013, 28.73, 46.38
2028, 5, 14.11, 11.2, 7.7, 11.73
2028, 6, 18.83, 15.78, 10.62, 16.84
2028, 7, 21.36, 18.14, 38.68, 54.53
2028, 8, 23.33, 20.22, 19.06, 31.69
2028, 9, 17.01, 13.69, 23.52, 27.94
2028, 10, 9.346, 6.173, 45.02, 74.48
2028, 11, 0.8182, -2.21, 37.26, 55.73
2028, 12, -0.8283, -3.54, 38.5, 47.41
2029, 1, -2.976, -5.75, 26.94, 35.72
2029, 2, -1.406, -3.759, 60.65, 76.69
2029, 3, 4.273, 1.252, 26.41, 44.51
2029, 4, 10.55, 7.786, 15.61, 26.38
2029, 5, 12.73, 9.657, 19.04, 38.11
2029, 6, 18.09, 15.02, 28.55, 39.46
2029, 7, 21.42, 18.1, 21.76, 30.39
2029, 8, 21.71, 18.64, 18.03, 21.78
2029, 9, 16.75, 13.51, 0.9713, 1.705
2029, 10, 10.08, 7.151, 17.12, 20.41
2029, 11, 0.8854, -2.013, 71.26, 95.41
2029, 12, -2.158, -4.99, 52.74, 66.63
2030, 1, -2.433, -5.157, 24.8, 33.72
2030, 2, -3.471, -6.131, 30.8, 45.91
2030, 3, 2.854, -0.2736, 7.439, 10.24
2030, 4, 10.46, 7.638, 8.148, 12.41
2030, 5, 12.77, 9.858, 7.93, 15.01
2030, 6, 19.22, 16.11, 6.349, 9.754
2030, 7, 22.44, 19.21, 8.815, 14.14
2030, 8, 23.79, 20.75, 6.901, 13.43
2030, 9, 17.35, 14.02, 37.42, 55.66
2030, 10, 9.081, 5.972, 26.49, 29.03
2030, 11, -1.1, -4.201, 41, 48.5
2030, 12, -0.6577, -3.288, 86.98, 98.32
2031, 1, -3.39, -6.183, 46.03, 57.17
2031, 2, 2.765, 0.1145, 33.29, 42.22
2031, 3, 4.648, 1.645, 25.39, 33.27
2031, 4, 4.85, 1.842, 54.53, 78.97
2031, 5, 15.98, 13, 17.98, 38.71
2031, 6, 17.37, 14.32, 56.22, 76.96
2031, 7, 23.72, 20.61, 3.197, 4.594
2031, 8, 23.43, 20.28, 3.089, 7.947
2031, 9, 15.97, 12.82, 19.86, 33.05
2031, 10, 11.9, 9.007, 11.52, 15.48
2031, 11, 4.357, 1.55, 44, 59.44
2031, 12, 0.05958, -2.609, 16.03, 19.15
2032, 1, -4.342, -7.07, 55.47, 75.26
2032, 2, -1.241, -3.531, 74.44, 106.1
2032, 3, 5.092, 2.154, 6.51, 11.72
2032, 4, 7.254, 4.366, 35.99, 52.33
2032, 5, 12.76, 9.79, 40.1, 68.94
2032, 6, 22.62, 19.38, 9.949, 15.5
2032, 7, 21.21, 17.97, 16.77, 25.19
2032, 8, 22.55, 19.33, 28.15, 48.24
2032, 9, 17.88, 14.5, 24.67, 44.96
2032, 10, 7.878, 4.77, 63.75, 83.84
2032, 11, 3.042, -0.09024, 34.23, 43.87
2032, 12, -3.012, -5.768, 25.47, 31.01
2033, 1, 0.7027, -2.135, 52.23, 66.22
2033, 2, -0.1921, -2.821, 20.99, 35.72
2033, 3, 11.91, 9.444, 6.651, 14.38
2033, 4, 12.87, 10.12, 33.32, 49.98
2033, 5, 15.38, 12.44, 54.26, 84.99
2033, 6, 20.96, 17.78, 89.95, 111.9
2033, 7, 24.95, 21.66, 52.76, 68.26
2033, 8, 21.7, 18.51, 65.46, 76.52
2033, 9, 19.92, 16.72, 2.247, 5.478
2033, 10, 12.05, 8.93, 8.105, 14.4
2033, 11, 6.247, 3.325, 59.77, 78.68
2033, 12, -2.633, -5.464, 55.16, 66.59
2034, 1, 0.8047, -1.707, 56.78, 79.7
2034, 2, 5.178, 2.546, 44.69, 55.82
2034, 3, 8.528, 5.641, 20.92, 34.79
2034, 4, 14.79, 12, 14.11, 24.71
2034, 5, 16.83, 13.76, 11.06, 18.63
2034, 6, 20.23, 17.22, 12.15, 20.69
2034, 7, 26.51, 23.32, 2.008, 3.01
2034, 8, 26.55, 23.29, 3.904, 6.444
2034, 9, 22.76, 19.49, 15.97, 24.95
2034, 10, 13.28, 10.19, 12.14, 14.12
2034, 11, 6.63, 3.73, 42.45, 49.52
2034, 12, 0.3489, -2.409, 5.996, 8.127
2035, 1, 2.974, 0.2059, 46.4, 63.11
2035, 2, -0.4463, -3.057, 40.62, 54.69
2035, 3, 7.133, 4.389, 48.89, 61.47
2035, 4, 8.655, 5.789, 35.78, 48.78
2035, 5, 15.03, 11.91, 10.96, 23.01
2035, 6, 18.83, 15.82, 39.89, 53.39
2035, 7, 24.65, 21.42, 3.122, 4.469
2035, 8, 23.28, 20.06, 12.9, 24.16
2035, 9, 17.72, 14.35, 15.92, 22.66
2035, 10, 9.963, 6.785, 8.833, 17.49
2035, 11, 4.746, 1.777, 68.94, 80.43
2035, 12, -2.238, -4.984, 13.25, 17.42
2036, 1, -6.696, -9.55, 26.26, 31.23
2036, 2, -3.95, -6.464, 8.679, 16.48
2036, 3, 7.299, 4.235, 54.09, 79.54
2036, 4, 11.19, 8.386, 29.55, 60
2036, 5, 12.35, 9.365, 43.96, 65.9
2036, 6, 21.23, 18.18, 41.1, 54.68
2036, 7, 22.89, 19.65, 30.75, 39.85
2036, 8, 21.41, 18.3, 10.11, 25.89
2036, 9, 16.42, 13.21, 22.8, 35.47
2036, 10, 10.83, 7.772, 10.44, 16.55
2036, 11, 2.717, -0.4185, 33.94, 45.73
2036, 12, -1.867, -4.71, 67.07, 89.33
2037, 1, -5.163, -7.849, 69.4, 86.49
2037, 2, -0.3831, -2.905, 5.806, 8.642
2037, 3, 5.014, 1.75, 22.1, 28.99
2037, 4, 10.64, 7.763, 13.06, 22.19
2037, 5, 13.72, 10.73, 40.54, 54.14
2037, 6, 21.35, 18.28, 7.152, 8.882
2037, 7, 25.74, 22.54, 4.361, 5.999
2037, 8, 22.48, 19.38, 4.045, 9.224
2037, 9, 22.59, 19.34, 0.887, 0.2127
2037, 10, 11.53, 8.513, 10.14, 16.69
2037, 11, 2.954, -0.1128, 5.916, 7.006
2037, 12, -4.111, -7.065, 71.68, 78.48
2038, 1, -4.681, -7.444, 29.14, 35.05
2038, 2, 2.518, -0.02607, 53.82, 72.57
2038, 3, 6.073, 3.142, 26.92, 41.53
2038, 4, 10.41, 7.624, 25.4, 35.82
2038, 5, 12.75, 9.536, 42.35, 61.5
2038, 6, 18.31, 15.13, 12.95, 15.53
2038, 7, 24.82, 21.63, 11.46, 15.07
2038, 8, 25.03, 21.94, 2.875, 5.366
2038, 9, 15.25, 11.9, 9.757, 25.27
2038, 10, 12.2, 9.166, 13.33, 19.33
2038, 11, 4.899, 2.048, 36.88, 52.42
2038, 12, -3.354, -6.19, 5.655, 7.501
2039, 1, 5.252, 2.54, 22.29, 31.66
2039, 2, 4.332, 1.972, 25.83, 29.31
2039, 3, 7.087, 4.466, 29.46, 45.56
2039, 4, 15.79, 13.23, 7.266, 8.346
2039, 5, 14.72, 11.78, 34.75, 53.35
2039, 6, 19.17, 15.91, 22.23, 32.33
2039, 7, 23.31, 20.13, 15.95, 21.73
2039, 8, 24.07, 21.04, 1.984, 2.738
2039, 9, 20.61, 17.42, 3.367, 11.16
2039, 10, 12.28, 9.206, 30.7, 47.33
2039, 11, 2.41, -0.59, 36.76, 47.86
2039, 12, 1.43, -1.413, 47.49, 56.37
2040, 1, -2.094, -4.941, 35.45, 55.06
2040, 2, 3.563, 0.7079, 34.56, 49.4
2040, 3, 5.806, 2.815, 19.94, 31.02
2040, 4, 11.56, 8.654, 23.63, 39.9
2040, 5, 17.62, 14.77, 8.29, 16.98
2040, 6, 20.25, 17.11, 20.79, 29.03
2040, 7, 27.55, 24.33, 5.58, 7.822
2040, 8, 26.51, 23.4, 10.28, 14.85
2040, 9, 19.86, 16.7, 4.329, 4.655
2040, 10, 12.02, 8.86, 9.284, 13.48
2040, 11, 3.451, 0.4629, 31.38, 38.94
2040, 12, 1.726, -1.141, 23.4, 28.45
2041, 1, 4.315, 1.742, 50.89, 68.3
2041, 2, 2.002, -0.5078, 44.8, 59.46
2041, 3, 7.857, 5.303, 38.92, 61
2041, 4, 10.28, 7.431, 17.91, 27.87
2041, 5, 17.08, 14.1, 6.198, 10.55
2041, 6, 23.49, 20.26, 7.478, 13.71
2041, 7, 23.53, 20.45, 16.46, 25.68
2041, 8, 26.77, 23.57, 0.2859, 0.3335
2041, 9, 20.32, 17.09, 0.9884, 5.985
2041, 10, 10.87, 7.766, 11.4, 13.03
2041, 11, 0.5428, -2.511, 26.12, 29.16
2041, 12, -4.425, -7.189, 58.62, 75.68
2042, 1, -1.377, -4.134, 29.76, 38.71
2042, 2, 1.691, -1.01, 3.557, 5.5
2042, 3, 9.416, 6.716, 11.75, 20.33
2042, 4, 13.75, 10.99, 9.808, 26.61
2042, 5, 18.06, 15.17, 7.123, 13.7
2042, 6, 21.13, 17.89, 40.31, 62.37
2042, 7, 25.87, 22.58, 2.426, 2.682
2042, 8, 27.26, 24.13, 0.8253, 2.089
2042, 9, 18.24, 14.99, 33.45, 53.08
2042, 10, 13.45, 10.6, 4.135, 8.684
2042, 11, 7.375, 4.469, 2.025, 2.555
2042, 12, 1.428, -1.401, 61.16, 85.76
2043, 1, -1.021, -3.869, 49.04, 56.01
2043, 2, 4.679, 2.073, 21.21, 30.9
2043, 3, 8.66, 5.91, 8.825, 15.5
2043, 4, 14.27, 11.54, 7.336, 11.35
2043, 5, 14.72, 11.72, 54.44, 79.96
2043, 6, 20.52, 17.41, 62.29, 91.69
2043, 7, 25.93, 22.72, 20.74, 38.25
2043, 8, 22.82, 19.73, 3.44, 8.469
2043, 9, 21.69, 18.44, 0.2332, 0.4793
2043, 10, 14.23, 11.11, 4.269, 4.641
2043, 11, 7.643, 4.711, 41.17, 58.92
2043, 12, 2.337, -0.1408, 53.67, 73.93
2044, 1, -1.134, -3.827, 29.59, 35.32
2044, 2, -0.9236, -3.224, 45.52, 61.56
2044, 3, 4.755, 1.625, 16.02, 30.1
2044, 4, 8.626, 5.829, 56.03, 70.59
2044, 5, 14.87, 11.74, 8.284, 16.45
2044, 6, 22.32, 19.1, 13.09, 26.14
2044, 7, 23.23, 19.94, 36.2, 53.29
2044, 8, 23.98, 20.78, 42.71, 75.04
2044, 9, 19.05, 15.71, 15.85, 32.3
2044, 10, 13.85, 10.83, 24.04, 39.26
2044, 11, 4.641, 1.664, 94.61, 129.1
2044, 12, 0.5337, -2.05, 43.88, 54.13
2045, 1, 1.397, -1.048, 35.38, 49.24
2045, 2, 2.601, 0.1035, 24.3, 37.21
2045, 3, 9.259, 6.863, 11.5, 16.7
2045, 4, 11.53, 8.715, 23.94, 37.94
2045, 5, 16.33, 13.31, 27.86, 44.57
2045, 6, 20.76, 17.68, 15.97, 22.03
2045, 7, 23.15, 20.04, 12.3, 20.94
2045, 8, 25, 21.93, 5.291, 14.22
2045, 9, 18.9, 15.72, 5.658, 12.71
2045, 10, 10.65, 7.676, 26.22, 36.88
2045, 11, 3.409, 0.4449, 48.71, 55.66
2045, 12, -1.154, -3.979, 68.81, 86.99
2046, 1, 0.3002, -2.411, 19.59, 23.48
2046, 2, -2.956, -5.481, 27.7, 38.65
2046, 3, 6.949, 4.23, 22.56, 40.33
2046, 4, 11.69, 9.048, 25.96, 37.57
2046, 5, 16.52, 13.51, 8.425, 16.75
2046, 6, 19.99, 16.81, 81.72, 113.6
2046, 7, 23.89, 20.81, 14.3, 17.23
2046, 8, 26.97, 23.77, 1.289, 2.739
2046, 9, 20.96, 17.79, 4.399, 5.348
2046, 10, 12.14, 9.021, 34.3, 48.6
2046, 11, 3.602, 0.5852, 43.05, 62.94
2046, 12, -1.051, -3.817, 47.17, 48.94
2047, 1, 0.493, -2.223, 29.28, 42.93
2047, 2, 3.585, 0.966, 11.91, 13.34
2047, 3, 8.833, 6.2, 6.511, 9.513
2047, 4, 16.19, 13.69, 10.17, 16.24
2047, 5, 17.53, 14.38, 23.76, 39.49
2047, 6, 19.36, 16.22, 38.68, 48.57
2047, 7, 24.23, 21.06, 33.04, 44.52
2047, 8, 22.39, 19.25, 7.657, 10.83
2047, 9, 18.49, 15.41, 56.43, 73.3
2047, 10, 11.34, 8.227, 21.21, 37.72
