# Created by WEAP: 5/10/2021 8:13:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -8.507, -10.39, -11.85, 90.63, 119, 138.2
2006, 2, -7.706, -9.581, -11.01, 104.5, 136.6, 161.4
2006, 3, -2.111, -4.004, -5.559, 19.76, 26.17, 31.77
2006, 4, 0.4393, -1.647, -3.429, 156.7, 184.8, 200.9
2006, 5, 4.394, 2.314, 0.5563, 66.25, 78.91, 92.59
2006, 6, 10.45, 8.553, 6.979, 16.52, 22.51, 29.41
2006, 7, 13.76, 11.82, 10.24, 48.91, 53.88, 55.93
2006, 8, 12.64, 10.53, 8.745, 32.57, 36.78, 40.46
2006, 9, 8.534, 6.598, 5.042, 24.83, 24.49, 20.09
2006, 10, 6.286, 4.271, 2.552, 4.02, 4.499, 4.572
2006, 11, 0.482, -1.218, -2.407, 57.88, 71.64, 82.57
2006, 12, -9.688, -11.09, -12.02, 36.73, 43.63, 45.63
2007, 1, -4.284, -5.874, -7.101, 38.56, 43.39, 41.93
2007, 2, -5.012, -6.809, -8.177, 78.38, 96.14, 104.2
2007, 3, -5.382, -7.413, -9.151, 64.88, 72.67, 79.95
2007, 4, 1.102, -0.8124, -2.37, 26.03, 39.45, 54.18
2007, 5, 7.378, 5.422, 3.772, 39.16, 48.25, 58.93
2007, 6, 14.32, 12.29, 10.61, 12.04, 12.72, 10.62
2007, 7, 13.79, 11.78, 10.13, 92.32, 92.73, 88.75
2007, 8, 11.22, 9.284, 7.656, 81.02, 89.46, 98.28
2007, 9, 7.846, 5.829, 4.102, 99.76, 126.1, 153.2
2007, 10, 1.621, -0.3515, -2.045, 15.98, 19.71, 23.87
2007, 11, -0.5769, -2.353, -3.709, 30.81, 32.51, 26.6
2007, 12, -7.466, -8.913, -9.906, 87.49, 118.4, 146.5
2008, 1, -6.89, -8.639, -9.856, 110.8, 118.4, 112.5
2008, 2, -6.62, -8.676, -10.26, 59.14, 71.34, 89.99
2008, 3, -6.828, -8.912, -10.67, 122.9, 141.2, 151.8
2008, 4, 0.9309, -1.134, -2.963, 51.52, 63.42, 72.74
2008, 5, 8.207, 6.084, 4.259, 30.15, 30.84, 28.87
2008, 6, 11.82, 10.02, 8.592, 9.308, 10.78, 10.49
2008, 7, 15.1, 13.11, 11.45, 32.36, 40.11, 48.81
2008, 8, 13.58, 11.64, 10.05, 49.85, 55.92, 60.64
2008, 9, 11.91, 9.967, 8.315, 41.62, 40.65, 31.6
2008, 10, 2.403, 0.5883, -0.9377, 31.23, 35.28, 38.43
2008, 11, -4.345, -6.035, -7.31, 55.05, 68.64, 76.86
2008, 12, -8.168, -9.749, -10.88, 45.17, 47.29, 43.95
2009, 1, -6.503, -8.245, -9.591, 89.52, 109.6, 118.7
2009, 2, -7.023, -8.722, -10.01, 113.7, 129.3, 129.1
2009, 3, -5.075, -7.177, -9.039, 102.1, 133, 171.9
2009, 4, 0.05844, -1.802, -3.252, 116.2, 131.8, 138.3
2009, 5, 7.651, 5.547, 3.749, 62.84, 71.78, 74.23
2009, 6, 10.36, 8.426, 6.896, 42.72, 52.04, 57.41
2009, 7, 14.73, 12.71, 11.03, 66.62, 68.16, 71.06
2009, 8, 12.49, 10.54, 8.912, 21.13, 29.42, 37.08
2009, 9, 9.074, 6.946, 5.236, 147.4, 173.4, 189
2009, 10, 4.833, 2.682, 0.8471, 83.97, 96.36, 102.4
2009, 11, -4.458, -6.207, -7.504, 102.6, 128.4, 151.6
2009, 12, -8.698, -10.26, -11.38, 102.6, 132.8, 171.6
2010, 1, -3.764, -5.17, -6.112, 39.19, 47.56, 54.16
2010, 2, -10.07, -11.85, -13.18, 42.57, 45.22, 43.45
2010, 3, -4.922, -6.869, -8.458, 39.62, 48.31, 55.71
2010, 4, 1.086, -0.9538, -2.723, 84.15, 103.7, 123
