# Created by WEAP: 5/10/2021 8:12:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Okanogan (469,095 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,884 ha),  1000 - 2000 m (289,999 ha),  2000 - 3000 m (63,211 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -7.435, -10.86, -12.78, 88.47, 130, 157.3
2006, 2, -1.034, -4.812, -6.965, 53.76, 90.77, 122.9
2006, 3, 1.071, -3.468, -5.932, 20.24, 54.24, 80.59
2006, 4, 8.763, 4.27, 1.636, 9.297, 23.32, 36.85
2006, 5, 14.66, 10.18, 7.585, 11.94, 23.33, 35.62
2006, 6, 15.12, 10.56, 7.873, 9.274, 22.48, 35.87
2006, 7, 20.31, 15.51, 12.77, 60.3, 82.04, 110.3
2006, 8, 22.08, 17.41, 14.7, 3.937, 7.426, 10.3
2006, 9, 13.76, 9.097, 6.444, 10.94, 14.76, 23.52
2006, 10, 11.23, 6.916, 4.398, 24.94, 43.15, 56.48
2006, 11, 1.846, -2.444, -4.833, 80.14, 150.2, 205
2006, 12, -7.513, -11.11, -13.12, 34.41, 55.48, 71.87
2007, 1, -7.468, -10.95, -12.97, 47.49, 66.87, 80.51
2007, 2, -5.116, -9.103, -11.31, 26.83, 42.66, 55.27
2007, 3, 1.452, -3.139, -5.586, 57.56, 114.4, 159.5
2007, 4, 7.514, 2.622, -0.1509, 29.27, 58.11, 84.1
2007, 5, 9.664, 5.24, 2.732, 6.169, 13.9, 21.37
2007, 6, 17.18, 12.71, 10.02, 9.389, 15.27, 20.1
2007, 7, 20.75, 15.97, 13.22, 7.747, 14.01, 22.87
2007, 8, 19.57, 14.92, 12.27, 23.39, 41.99, 59.8
2007, 9, 15.46, 10.85, 8.176, 10.74, 20.08, 29.53
2007, 10, 8.243, 3.865, 1.281, 28.27, 46.34, 62.86
2007, 11, -0.2343, -4.496, -6.892, 176.2, 251.7, 303.9
2007, 12, -4.528, -8.215, -10.28, 79.84, 129, 164.6
2008, 1, -5.439, -9.149, -11.31, 130.8, 165.7, 193.5
2008, 2, 0.1289, -3.98, -6.336, 55.1, 72.01, 90.28
2008, 3, 3.755, -0.6626, -3.075, 22.61, 41.07, 57.64
2008, 4, 7.971, 3.473, 0.8695, 38.09, 68.25, 94.71
2008, 5, 14.9, 10.42, 7.845, 20.66, 38.11, 52.97
2008, 6, 16.85, 12.35, 9.726, 73.07, 116.4, 155.3
2008, 7, 20.32, 15.47, 12.71, 6.923, 14.15, 24.33
2008, 8, 19.42, 14.69, 11.9, 26.34, 31.77, 36.62
2008, 9, 16.39, 11.63, 8.847, 3.541, 7.174, 12.02
2008, 10, 7.096, 2.589, -0.01514, 30.44, 63.03, 90.38
2008, 11, -4.993, -8.877, -11.1, 29.58, 44.98, 53.14
2008, 12, -4.757, -8.476, -10.6, 102, 141.8, 165.8
2009, 1, -4.674, -8.341, -10.42, 63.24, 86.9, 100.1
2009, 2, -2.411, -6.207, -8.411, 48.38, 111.6, 166.2
2009, 3, 3.155, -1.312, -3.713, 45.33, 97.98, 135.1
2009, 4, 9.551, 5.228, 2.738, 26.21, 54.2, 75
2009, 5, 14.23, 9.68, 7.053, 21.38, 42.02, 60.07
2009, 6, 15.73, 10.93, 8.117, 56.86, 103.4, 146.6
2009, 7, 19.73, 15.01, 12.3, 31.61, 44.57, 58.78
2009, 8, 20.52, 15.75, 13.02, 42.79, 64.46, 76.66
2009, 9, 14.65, 9.934, 7.226, 14.05, 23.6, 36.73
2009, 10, 8.284, 3.772, 1.162, 27.5, 61.83, 91.6
2009, 11, 0.9711, -3.099, -5.401, 59.16, 94.54, 121.7
2009, 12, -7.629, -11.14, -13.08, 51.43, 65.9, 76.64
2010, 1, -2.578, -6.595, -8.847, 147.6, 229.9, 277.3
2010, 2, -4.986, -8.86, -11.04, 92.2, 151.7, 198.5
2010, 3, 2.036, -2.542, -4.971, 53.84, 115, 158.4
2010, 4, 7.133, 2.351, -0.2996, 32.76, 71.03, 104.8
2010, 5, 10.54, 5.956, 3.325, 36.42, 71.58, 95.1
2010, 6, 17.53, 13.02, 10.4, 3.17, 8.217, 12.93
2010, 7, 21.09, 16.47, 13.77, 3.922, 8.491, 13.5
2010, 8, 19.41, 14.8, 12.1, 28, 43.65, 55.25
2010, 9, 16.05, 11.45, 8.772, 5.03, 5.38, 9.182
2010, 10, 9.218, 4.918, 2.425, 20.12, 40.28, 55.86
2010, 11, -3.01, -7.013, -9.187, 22.3, 38.56, 50.86
2010, 12, -8.752, -11.83, -13.48, 0.7502, 1.143, 1.952
2011, 1, -5.174, -8.925, -11.05, 148.9, 247.5, 307.4
2011, 2, -2.701, -6.629, -8.778, 65.81, 114.9, 151.1
2011, 3, 1.771, -3.022, -5.57, 38.1, 78.33, 108.7
2011, 4, 7.948, 3.082, 0.3555, 47.09, 90.86, 133.1
