# Created by WEAP: 5/10/2021 8:13:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF American (90,315 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,062 ha),  1000 - 2000 m (47,725 ha),  2000 - 3000 m (12,527 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.636, 2.016, -2.771, 313.7, 404.1, 472.6
2006, 2, 8.596, 4.315, -0.4177, 110.6, 130.8, 134.9
2006, 3, 8.705, 4.06, -0.2213, 192.5, 250, 241.6
2006, 4, 14.19, 9.611, 5.724, 100, 142.4, 133.3
2006, 5, 18.29, 14.02, 9.763, 40.23, 51.26, 50.4
2006, 6, 22.26, 17.79, 13.55, 0.3974, 0.9844, 2.791
2006, 7, 26.15, 21.66, 17.61, 1.847, 0.982, 1.26
2006, 8, 28.22, 23.5, 19.02, 0.5981, 0.6939, 0.9996
2006, 9, 22.66, 18.5, 13.66, 1.333, 0.3638, 0.03753
2006, 10, 23.05, 19.01, 14.34, 13.74, 23.02, 20.73
2006, 11, 13.99, 10.64, 6.5, 84.23, 102.6, 85.65
2006, 12, 8.171, 5.155, -0.559, 42.17, 66.5, 76.71
2007, 1, 9.163, 5.011, 0.2201, 285.6, 379.7, 413.8
2007, 2, 8.63, 4.365, -0.2841, 211.6, 272.4, 289.9
2007, 3, 10.14, 5.326, 1.384, 175.7, 241.4, 256.9
2007, 4, 15.36, 10.34, 6.661, 75.24, 104.5, 121.7
2007, 5, 17.27, 12.7, 8.673, 18.79, 26.2, 24.51
2007, 6, 26.13, 21.56, 17.27, 0.9938, 3.607, 12.23
2007, 7, 28.49, 23.81, 19.69, 0.1579, 0.7327, 3.137
2007, 8, 26.59, 21.97, 17.81, 3.577, 11.28, 31.18
2007, 9, 22.54, 18.11, 13.74, 236.7, 276.8, 288.5
2007, 10, 16.82, 12.54, 8.893, 138.8, 165.4, 179.8
2007, 11, 10.7, 6.741, 3.223, 121.4, 169.5, 174.6
2007, 12, 9.323, 5.648, 0.9132, 125.6, 174.8, 165.9
2008, 1, 6.878, 2.379, -1.231, 790.4, 1025, 1098
2008, 2, 6.812, 1.654, -2.03, 416.3, 550.9, 562.4
2008, 3, 5.765, 0.29, -3.522, 275.8, 371.3, 365.2
2008, 4, 13.41, 8.374, 4.747, 29.08, 41.39, 50.97
2008, 5, 18.09, 13.9, 10.11, 38.69, 74.58, 99.87
2008, 6, 20.24, 15.82, 12.21, 15.52, 35.51, 47
2008, 7, 27.33, 22.74, 18.84, 0.7903, 0.8318, 2.406
2008, 8, 25.1, 20.59, 16.63, 0.01058, 1.273, 7.058
2008, 9, 20.94, 16.72, 12.95, 458, 527, 488.1
2008, 10, 16.21, 12.32, 8.107, 23.76, 26.68, 22.57
2008, 11, 8.193, 4.249, -0.1118, 24.34, 28.79, 20.36
2008, 12, 7.443, 3.562, -1.251, 89.16, 109, 93.78
2009, 1, 8.511, 4.418, -0.05795, 366.8, 490.9, 481.3
2009, 2, 8.914, 4.516, -0.1162, 115.1, 162.2, 171.2
2009, 3, 13.66, 8.902, 4.391, 64.4, 98.02, 100.2
2009, 4, 14.26, 9.573, 5.997, 73.36, 95.01, 77.96
2009, 5, 19.34, 14.91, 11.17, 22.82, 37.87, 42.92
2009, 6, 22.68, 18.08, 14.2, 36.95, 81.37, 108.9
2009, 7, 27.54, 23.09, 18.78, 0.02105, 0.0004357, 0.002238
2009, 8, 27.31, 22.88, 18.63, 2, 1.428, 0.1934
2009, 9, 23.09, 18.5, 14.19, 1.411, 1.92, 1.59
2009, 10, 17.71, 14.26, 10.04, 38.72, 47.26, 34.35
2009, 11, 11.82, 8.495, 3.858, 89.48, 128.3, 150.2
2009, 12, 6.624, 2.319, -2.043, 319.7, 448.2, 402.8
2010, 1, 10.89, 7.111, 2.534, 468.3, 631.1, 659.7
2010, 2, 6.531, 2.115, -3.103, 112.8, 174, 217.4
2010, 3, 13.42, 8.62, 4.192, 51.3, 75.1, 82.82
2010, 4, 13.51, 8.519, 4.904, 143.3, 186.6, 195.3
2010, 5, 17.93, 13.47, 9.393, 8.894, 12.89, 14.95
2010, 6, 26.61, 22, 17.51, 0.2945, 2.7, 9.035
2010, 7, 26.64, 22.23, 18.33, 0.139, 0.4163, 1.31
2010, 8, 25.45, 20.82, 16.53, 0.8874, 8.519, 23.7
2010, 9, 20.44, 16.18, 12.13, 1.957, 1.95, 0.6989
2010, 10, 17.64, 13.9, 9.494, 16.75, 18.08, 27.62
2010, 11, 8.791, 5.106, 0.05172, 71.41, 83.04, 93.32
2010, 12, 5.456, 1.758, -3.881, 17.63, 21.96, 17.67
2011, 1, 8.631, 4.978, -0.4025, 173, 206.3, 199.8
2011, 2, 4.85, -0.1176, -4.024, 322.3, 409.4, 376.4
2011, 3, 9.208, 4.037, -0.06729, 283.5, 378, 386.5
2011, 4, 13.47, 8.37, 4.932, 130.4, 170.4, 154.5
2011, 5, 14.99, 10.26, 6.218, 103.8, 153.1, 150.7
2011, 6, 20.94, 16.23, 12.31, 4.285, 17.6, 35.81
2011, 7, 26.81, 22.36, 18.52, 0.7792, 0.7937, 2.225
2011, 8, 25.77, 21.42, 17.31, 0.5877, 0.8067, 1.649
2011, 9, 24.29, 19.98, 15.45, 2.808, 4.244, 4.244
2011, 10, 20.45, 16.98, 12.97, 102.5, 124, 125.9
2011, 11, 12.07, 8.379, 4.821, 447.2, 586.5, 646.4
2011, 12, 9.443, 5.37, 1.634, 427.7, 586.6, 559.5
2012, 1, 7.4, 2.957, -1.528, 289.7, 385.7, 370.3
2012, 2, 9.1, 4.808, -0.3419, 8.451, 8.765, 11.32
2012, 3, 13.76, 8.888, 4.256, 200.6, 270.7, 279
2012, 4, 13.77, 8.713, 4.158, 15.5, 25.76, 23.72
2012, 5, 16.31, 12.33, 8.239, 52.98, 76.82, 74.95
2012, 6, 24.62, 19.99, 15.82, 26.66, 33.43, 37.39
2012, 7, 25.33, 20.99, 17.39, 6.078, 11, 16.25
2012, 8, 27.74, 22.93, 18.94, 1.846, 10.3, 19.23
2012, 9, 24.95, 20.71, 16.39, 0, 0.0001383, 0.0001317
