# Created by WEAP: 5/10/2021 8:13:06 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.237, 4.316, -0.0002196, 270.2, 338.5, 252.5
2006, 2, 11.54, 6.62, 2.361, 18.02, 20.8, 23.61
2006, 3, 12.66, 7.789, 3.543, 18.84, 29.16, 37.45
2006, 4, 15.38, 10.81, 7.145, 19.42, 22.5, 20.14
2006, 5, 19, 14.92, 11.56, 1.738, 6.703, 13.16
2006, 6, 21.78, 17.78, 14.73, 1.122, 1.866, 3.112
2006, 7, 25.11, 21.32, 18.41, 0.01164, 0.02334, 0
2006, 8, 26.17, 22.39, 19.33, 0.7955, 0.6514, 0.5629
2006, 9, 23.23, 19.07, 15.49, 0, 0, 0
2006, 10, 22.75, 17.97, 14.25, 4.385, 7.932, 11.68
2006, 11, 17.06, 12.01, 7.371, 10.61, 9.24, 6.417
2006, 12, 11.25, 6.009, 1.249, 28.59, 31.65, 23.56
2007, 1, 12.64, 7.764, 3.323, 131.2, 168.7, 143.7
2007, 2, 11.53, 6.52, 2.297, 328.9, 380.1, 310.5
2007, 3, 13.63, 8.757, 4.59, 39.28, 49.34, 50.45
2007, 4, 16.59, 12.15, 8.55, 13.55, 23.29, 32.55
2007, 5, 17.79, 13.56, 10.08, 5.444, 6.819, 6.777
2007, 6, 24.14, 20.32, 17.45, 0.24, 0.4559, 0
2007, 7, 25.92, 21.94, 18.99, 0.01685, 0.0416, 0.08708
2007, 8, 24.69, 20.83, 17.68, 0.1915, 0.368, 1.659
2007, 9, 23.96, 19.48, 15.77, 20.24, 24.63, 24.64
2007, 10, 20.05, 15.53, 11.6, 3.893, 5.67, 5.731
2007, 11, 15.83, 10.92, 6.366, 9.996, 9.053, 9.447
2007, 12, 13.9, 8.52, 3.58, 35.21, 45.81, 34.07
2008, 1, 11.83, 6.697, 2.237, 687.8, 945.8, 848
2008, 2, 9.42, 4.583, 0.6516, 390.7, 484.7, 440.8
2008, 3, 9.554, 4.548, 0.3361, 159.5, 211.4, 182.4
2008, 4, 15.33, 10.71, 7.013, 2.768, 8.375, 14.96
2008, 5, 17.77, 13.37, 9.833, 14.71, 18.07, 23.38
2008, 6, 18.75, 14.89, 11.9, 0.7373, 1.199, 1.115
2008, 7, 24.46, 20.61, 17.41, 0.1269, 0.2077, 0.1172
2008, 8, 24.29, 20.18, 16.83, 2.241E-6, 0.003787, 0
2008, 9, 22.66, 18.06, 14.25, 120.8, 173.4, 133.3
2008, 10, 19.42, 14.51, 10.34, 0.6359, 1.597, 2.577
2008, 11, 11.6, 6.723, 2.317, 139, 158.6, 107.6
2008, 12, 10.15, 4.936, 0.3103, 59.65, 67.01, 57.37
2009, 1, 10.63, 5.559, 1.102, 139.4, 183.1, 167.2
2009, 2, 12.35, 7.465, 3.116, 35.16, 44.89, 39.99
2009, 3, 15.83, 11.23, 7.164, 1.497, 1.565, 2.144
2009, 4, 16.13, 11.32, 7.54, 16.44, 25.34, 24.32
2009, 5, 19.07, 14.78, 11.38, 182.8, 196.1, 153.9
2009, 6, 21.61, 17.85, 14.93, 1.453, 1.501, 2.03
2009, 7, 25.18, 21.52, 18.68, 0.05166, 0.04338, 0
2009, 8, 24.53, 20.74, 17.61, 0.04242, 0.1107, 0.2397
2009, 9, 24.51, 20.11, 16.34, 0.2558, 0.04955, 0.04159
2009, 10, 19.34, 14.76, 10.78, 46.16, 67.19, 43.72
2009, 11, 15.26, 10.62, 6.43, 24.79, 26.07, 18.27
2009, 12, 9.847, 4.898, 0.4954, 81.45, 96.42, 75.66
2010, 1, 13.04, 8.033, 3.522, 145.2, 222.5, 237.2
2010, 2, 10.47, 5.757, 1.439, 42.8, 54.71, 49.59
