# Created by WEAP: 5/10/2021 8:13:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr Colo (81,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (35,004 ha),  3000 - 4000 m (46,870 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.285, -11.47, -13.45, 79.72, 125.4, 148.1
2006, 2, -8.075, -10.09, -12.1, 63.9, 97.25, 147
2006, 3, -1.424, -3.721, -5.83, 17.3, 26.16, 30.25
2006, 4, 2.328, -0.3124, -2.381, 70.7, 110.1, 147.4
2006, 5, 5.416, 2.69, 0.9191, 93.14, 137.3, 147.2
2006, 6, 10.9, 8.215, 6.241, 39.49, 58.26, 65.62
2006, 7, 14.68, 12.04, 10.16, 52.42, 60.29, 81.96
2006, 8, 13.23, 10.56, 8.539, 41.92, 49.83, 46.98
2006, 9, 9.948, 7.114, 4.993, 25.03, 31.79, 29.2
2006, 10, 6.105, 3.491, 1.267, 7.326, 9.632, 8.482
2006, 11, 0.4088, -1.891, -3.896, 36.84, 57.72, 58.75
2006, 12, -9.313, -11.4, -13.81, 27.19, 42.13, 56.6
2007, 1, -6.006, -7.645, -9.946, 46.74, 70.35, 87.53
2007, 2, -4.799, -7.066, -9.092, 52.1, 84.06, 102.7
2007, 3, -4.711, -6.98, -8.91, 28.06, 49.15, 85.08
2007, 4, 2.704, 0.3319, -1.804, 18.78, 28.27, 50.9
2007, 5, 8.108, 5.447, 3.756, 39.37, 58.11, 67.66
2007, 6, 14.52, 11.83, 9.67, 21.36, 29.94, 22.7
2007, 7, 14.64, 11.93, 10.15, 89.45, 117, 149.8
2007, 8, 12.75, 10, 7.877, 117.8, 145.3, 151.5
2007, 9, 9.228, 6.346, 3.801, 64.06, 87.32, 111
2007, 10, 2.728, 0.2549, -1.627, 16.26, 22.48, 20.66
2007, 11, 0.7589, -1.676, -3.937, 26.84, 38.36, 48.49
2007, 12, -7.838, -9.974, -12.25, 83.03, 128.5, 133.3
2008, 1, -6.828, -8.941, -11.15, 65.92, 98.58, 113.5
2008, 2, -4.955, -7.182, -9.533, 57.33, 93.09, 97.71
2008, 3, -4.984, -7.402, -9.512, 90.26, 146.3, 178.7
2008, 4, 1.971, -0.677, -2.857, 59.97, 92.3, 115.3
2008, 5, 9.056, 6.233, 4.297, 43.8, 66.31, 58.43
2008, 6, 13.03, 10.35, 8.062, 11.71, 16.95, 15.48
2008, 7, 16.04, 13.38, 11.56, 23.97, 29.7, 33.91
2008, 8, 15.12, 12.37, 10.24, 51.8, 66.21, 68.9
2008, 9, 13.19, 10.55, 8.412, 32.83, 44.29, 32.65
2008, 10, 3.291, 0.5063, -1.838, 23.56, 35.29, 52.27
2008, 11, -3.003, -5.508, -7.9, 48.21, 79.09, 81.08
2008, 12, -7.996, -10.04, -12.37, 30.31, 46.26, 75.61
2009, 1, -7.593, -9.452, -11.78, 73, 111.9, 130.1
2009, 2, -6.617, -8.514, -10.62, 56.58, 97.68, 125
2009, 3, -4.038, -6.527, -8.768, 64.1, 101.9, 135
2009, 4, 0.8526, -1.767, -3.798, 106.8, 164.2, 180.8
2009, 5, 8.569, 5.696, 3.653, 82.6, 129.4, 139.8
2009, 6, 11.48, 8.735, 6.818, 40.67, 58.61, 79.17
2009, 7, 16.03, 13.31, 11.22, 47.42, 59.05, 66.86
2009, 8, 13.5, 10.8, 8.794, 28.94, 36.5, 50.76
2009, 9, 10.13, 7.254, 4.81, 107.3, 163, 170.9
2009, 10, 5.942, 3.029, 0.6498, 62.91, 93.72, 99.35
2009, 11, -4.105, -6.737, -9.099, 91.58, 146.7, 138.2
2009, 12, -7.95, -10.3, -12.18, 94.21, 149.5, 164.1
2010, 1, -4.545, -6.393, -8.797, 40.29, 68.48, 86.17
2010, 2, -9.155, -11.21, -13.3, 21.93, 34.23, 55.75
2010, 3, -5.11, -7.268, -9.077, 29.57, 46.21, 57.35
2010, 4, 2.244, -0.3966, -2.487, 45.12, 65.5, 83.57
2010, 5, 7.441, 4.704, 2.992, 37.68, 52.76, 66.28
2010, 6, 11.7, 8.997, 7.098, 39.09, 55.28, 51.19
2010, 7, 15.95, 13.19, 11.25, 59.17, 69.4, 77.73
2010, 8, 14.67, 11.98, 10.16, 36.52, 42.7, 54.86
2010, 9, 11.98, 9.301, 7.261, 48.86, 68.83, 61.85
2010, 10, 3.837, 1.158, -0.9887, 117.8, 167.6, 146
2010, 11, -5.866, -8.462, -10.85, 68.26, 102.3, 97.06
2010, 12, -9.88, -12.2, -14.32, 62.22, 100.1, 121.4
2011, 1, -9.837, -11.67, -13.83, 34.69, 60.85, 102.4
2011, 2, -8.587, -10.74, -13.11, 24.19, 37.32, 60.43
2011, 3, -2.565, -4.932, -6.921, 43.77, 62.87, 87.8
2011, 4, 2.131, -0.4174, -2.716, 107.6, 169.7, 172.5
2011, 5, 5.375, 2.667, 1.209, 53.67, 85.72, 88
2011, 6, 11.54, 8.929, 6.81, 58.99, 75.17, 61.83
2011, 7, 14.43, 11.63, 9.64, 37.58, 48.01, 73.08
2011, 8, 13.52, 10.88, 8.964, 29.09, 33.56, 35.43
2011, 9, 10.9, 8.177, 5.749, 37.65, 43.8, 49.79
2011, 10, 7.045, 4.418, 2.084, 61.05, 88.81, 83.4
2011, 11, 0.305, -2.013, -3.861, 20.9, 29.57, 31.07
2011, 12, -3.513, -5.54, -7.636, 31.53, 48.17, 55.2
2012, 1, -8.214, -10.33, -12.89, 92.76, 142.8, 159.2
2012, 2, -9.978, -12.49, -14.89, 78.27, 122.2, 150.6
2012, 3, -0.3353, -2.546, -4.79, 61.97, 107, 131.3
2012, 4, -0.7621, -3.401, -5.318, 52.37, 78.56, 95.33
2012, 5, 9.135, 6.422, 4.582, 54.96, 77.84, 85.55
2012, 6, 12.89, 10.17, 8.265, 58.75, 79.67, 81
2012, 7, 14.45, 11.56, 9.812, 68.62, 85.96, 99.09
2012, 8, 13.81, 11.02, 8.958, 76.34, 92.12, 106.4
2012, 9, 12.17, 9.45, 7.203, 29.63, 34.27, 28.57
2012, 10, 8.383, 5.759, 3.733, 26.48, 36.1, 34.01
2012, 11, -5.204, -7.65, -10.19, 24.56, 36.85, 49.31
2012, 12, -10.08, -12.27, -14.51, 27.74, 46.75, 63.33
2013, 1, -10.92, -12.84, -14.96, 64.3, 94.27, 118.4
2013, 2, -10.85, -12.9, -15.03, 45.21, 73.13, 98.14
2013, 3, -2.913, -5.295, -7.526, 62.46, 102, 106.1
2013, 4, 2.274, -0.382, -2.229, 54.26, 80.1, 94.88
2013, 5, 8.359, 5.686, 3.976, 42.83, 71.23, 65.27
2013, 6, 12.43, 9.804, 7.893, 54.31, 88.92, 111.8
2013, 7, 15.83, 13.07, 11, 100.1, 113.9, 144.4
2013, 8, 15.21, 12.53, 10.59, 38.67, 49.55, 39.92
2013, 9, 11.34, 8.535, 6.358, 87.93, 99.46, 82.76
2013, 10, 3.899, 1.171, -1.183, 14.01, 19.69, 25.03
2013, 11, -3.099, -5.468, -7.418, 23.39, 37.37, 48.45
2013, 12, -13.32, -15.49, -17.87, 52.08, 80.96, 82.16
2014, 1, -5.165, -6.778, -8.727, 32.1, 47.6, 43.28
2014, 2, -5.214, -7.253, -9.49, 71.59, 118.6, 115.2
2014, 3, -1.247, -3.469, -5.332, 35.47, 67.28, 96.9
2014, 4, 3.348, 0.783, -1.439, 62.15, 101.9, 131.2
2014, 5, 8.22, 5.333, 3.465, 49.91, 64.15, 74.7
2014, 6, 13.85, 11.12, 8.931, 39.67, 52.82, 55.22
2014, 7, 15.44, 12.74, 11.07, 29.62, 36.51, 40.68
2014, 8, 16.52, 13.88, 11.84, 64.7, 77.37, 90.91
2014, 9, 10.55, 7.708, 5.522, 77.71, 97.35, 104.8
2014, 10, 5.317, 2.643, 0.2509, 24.47, 34.71, 34.42
2014, 11, -4.812, -7.186, -9.252, 40.98, 64.35, 58.77
2014, 12, -5.162, -7.18, -9.76, 13.61, 21.81, 36.65
2015, 1, -4.7, -6.665, -8.879, 54.64, 83.83, 89.56
2015, 2, -5.962, -8.007, -10.05, 30.53, 49.43, 56.06
2015, 3, -2.081, -4.539, -6.323, 79.78, 126.9, 143.1
2015, 4, 1.992, -0.7316, -2.983, 106, 157.7, 164.2
2015, 5, 6.989, 4.162, 2.202, 91.35, 125.6, 131.6
2015, 6, 12.01, 9.378, 7.401, 20.88, 27.68, 24.25
2015, 7, 16.76, 14.15, 12.39, 30.34, 35.3, 42
2015, 8, 15.08, 12.36, 10.2, 74.11, 89.08, 110.7
2015, 9, 10.26, 7.587, 5.487, 38.36, 44, 35.15
2015, 10, 5.763, 3.175, 1.171, 21.21, 32.61, 42.27
2015, 11, -1.683, -4.274, -6.551, 89.17, 128.9, 135
2015, 12, -10.28, -12.29, -14.67, 50.33, 79.62, 104.1
2016, 1, -7.649, -9.521, -11.92, 70.4, 114.9, 145
2016, 2, -6.741, -9.136, -11.4, 65.57, 117.1, 145.9
2016, 3, -2.47, -4.668, -6.496, 35.65, 52.5, 67.98
2016, 4, 1.649, -1.027, -3.113, 51.49, 82.25, 80.74
2016, 5, 6.064, 3.233, 1.401, 70.6, 103.2, 106
2016, 6, 10.57, 7.887, 6.046, 48.13, 61.6, 45.12
2016, 7, 17.26, 14.64, 12.68, 77.22, 93.3, 87.96
2016, 8, 14.72, 12.02, 10.17, 37.09, 43.13, 42.85
2016, 9, 12.16, 9.491, 7.234, 28.7, 36.65, 30.37
2016, 10, 5.112, 2.352, 0.05547, 37.48, 56.02, 55.4
2016, 11, -5.34, -7.967, -10.87, 54.9, 95.04, 117.3
2016, 12, -7.113, -9.267, -11.74, 49.68, 76.56, 127.8
2017, 1, -7.735, -9.7, -11.85, 37.47, 55.21, 67.4
2017, 2, -4.813, -6.924, -9.262, 31.41, 50.24, 64.07
2017, 3, -4.866, -7.155, -8.943, 56.24, 84.02, 78.96
2017, 4, 1.336, -1.122, -2.997, 39.41, 61.96, 84.33
2017, 5, 9.863, 7.163, 5.397, 18.99, 27.85, 35.03
2017, 6, 13.97, 11.4, 9.365, 33.01, 40.82, 50.45
2017, 7, 17.54, 14.86, 12.93, 47.2, 56.68, 64.29
2017, 8, 13.06, 10.28, 8.409, 65.45, 78.27, 85.86
2017, 9, 11.85, 9.109, 6.748, 26.44, 34.29, 31.48
2017, 10, 4.921, 2.31, 0.03857, 23.41, 29.03, 26.18
2017, 11, -0.5634, -2.768, -5.249, 15.97, 22.41, 30.81
2017, 12, -4.677, -6.914, -9.737, 16.07, 26.81, 41.58
2018, 1, -5.903, -7.627, -9.867, 28.65, 47.22, 99.85
2018, 2, -8.285, -10.5, -12.88, 29.05, 47.19, 70.49
2018, 3, -3.959, -6.145, -8.095, 58.25, 93.65, 104.6
2018, 4, 2.241, -0.4162, -2.608, 65.8, 95.83, 86.4
2018, 5, 8.811, 5.991, 4.265, 63.77, 90.34, 93.11
2018, 6, 14.97, 12.34, 10.23, 19.83, 28.53, 32.22
2018, 7, 17.23, 14.53, 12.64, 36.82, 38.6, 60.44
2018, 8, 15.43, 12.71, 10.53, 79.08, 94.25, 116.7
2018, 9, 12.58, 9.911, 7.475, 38.27, 45.91, 42.13
2018, 10, 4.619, 1.985, -0.2144, 10.73, 15.01, 9.38
2018, 11, -0.6942, -3.095, -5.106, 88.17, 145.8, 143.9
2018, 12, -2.932, -4.888, -7.724, 50.07, 77.62, 99.31
2019, 1, -9.982, -12.15, -14.29, 42.88, 65.54, 85.49
2019, 2, -9.274, -11.36, -13.3, 74.76, 113.6, 139.5
2019, 3, -1.514, -4.063, -5.952, 68.38, 118.6, 187.7
2019, 4, 0.09094, -2.53, -4.229, 78.92, 119.4, 105.2
2019, 5, 4.652, 1.882, 0.3066, 70.28, 106.8, 125.9
2019, 6, 12.38, 9.73, 7.678, 59.4, 88.58, 130.3
2019, 7, 15.51, 12.77, 10.5, 56.92, 72.16, 84.13
2019, 8, 15.55, 12.83, 10.79, 76.66, 94.84, 103.5
2019, 9, 9.829, 7.01, 4.899, 10.25, 14.05, 17.11
2019, 10, 6.528, 4.007, 1.866, 34.77, 45.74, 44.39
2019, 11, -4.432, -6.922, -9.112, 47.12, 72.36, 77.06
2019, 12, -5.221, -7.639, -10.34, 54.9, 80.57, 97.55
2020, 1, -6.995, -9.119, -11.23, 95.6, 137.3, 157.4
2020, 2, -3.044, -5.468, -7.812, 97.39, 149.1, 152.8
2020, 3, -5.068, -7.546, -9.348, 50.52, 86.44, 106.1
2020, 4, 2.301, -0.3143, -2.311, 88.51, 139.4, 129.7
2020, 5, 8.97, 6.265, 4.377, 19.77, 28.38, 43.07
2020, 6, 13.58, 10.86, 8.745, 51.05, 76.03, 76.21
2020, 7, 16.79, 14.18, 12.14, 76.22, 84.22, 98.52
2020, 8, 15.12, 12.44, 10.45, 83.52, 108.1, 95.47
2020, 9, 9.362, 6.734, 4.837, 42.75, 57.62, 62.24
2020, 10, 2.563, -0.04051, -2.263, 9.876, 20.45, 35.66
2020, 11, -1.229, -3.578, -5.625, 69.87, 102.8, 90.93
2020, 12, -5.697, -7.843, -10.12, 36.46, 58.88, 61.15
2021, 1, -5.706, -7.66, -9.851, 62.43, 104.1, 167
2021, 2, -5.212, -7.345, -8.75, 49.6, 86.21, 116.8
2021, 3, -1.225, -3.677, -5.654, 45.77, 81.76, 118.3
2021, 4, 0.1621, -2.47, -4.296, 83.4, 128.1, 116.6
2021, 5, 7.887, 5.096, 3.429, 64.25, 106, 115.5
2021, 6, 12.71, 10.11, 8.08, 31.54, 42.84, 43.04
2021, 7, 14.74, 12.13, 10.09, 90.65, 104.5, 113.6
2021, 8, 14.26, 11.58, 9.692, 83.66, 94.94, 89.61
2021, 9, 8.49, 5.738, 3.887, 77.44, 96.49, 65.09
2021, 10, 5.367, 2.812, 0.9073, 28.7, 38.24, 37.39
2021, 11, 0.2894, -1.985, -4.343, 34.05, 51.5, 57.43
2021, 12, -6.521, -8.688, -11.1, 60.1, 90.24, 107.8
2022, 1, -11.05, -13.3, -15.43, 75.09, 124.9, 158.7
2022, 2, -6.692, -8.803, -10.85, 26.11, 45.35, 61.27
2022, 3, -1.345, -3.743, -5.713, 65.19, 102.9, 103.4
2022, 4, 2.748, 0.1721, -1.924, 76.06, 104.3, 96.19
2022, 5, 7.663, 4.905, 3.174, 23.97, 34.78, 49.13
2022, 6, 10.57, 7.813, 5.572, 80.37, 114.3, 107
2022, 7, 14.76, 12.09, 10.35, 86.96, 109.5, 130.8
2022, 8, 14.44, 11.67, 9.461, 96.66, 122.9, 143.7
2022, 9, 11.39, 8.769, 6.57, 18.02, 22.71, 17.03
2022, 10, 4.143, 1.443, -0.5347, 33.75, 53.59, 76.41
2022, 11, -2.665, -4.971, -7.172, 61.3, 92.4, 85.66
2022, 12, -4.532, -6.52, -9.019, 40.59, 62.93, 84.53
2023, 1, -5.031, -6.947, -8.904, 48.08, 73.53, 74.22
2023, 2, -4.063, -6.522, -8.48, 82.78, 138.5, 180.4
2023, 3, -4.823, -7.121, -8.987, 35.8, 61.93, 85.42
2023, 4, 2.646, 0.0658, -1.943, 59.18, 98.12, 92.17
2023, 5, 9.724, 6.956, 5.36, 20.29, 25.44, 35.65
2023, 6, 13.62, 10.89, 8.993, 44.61, 58.44, 54.98
2023, 7, 17.29, 14.6, 12.86, 182, 222, 220.9
2023, 8, 14.22, 11.44, 9.424, 97.58, 113.9, 119
2023, 9, 11.52, 8.812, 6.775, 22.12, 28.43, 29.75
2023, 10, 6.03, 3.383, 1.233, 27.48, 38.84, 36.84
2023, 11, -2.023, -4.589, -7.155, 83.45, 133, 125.4
2023, 12, -6.187, -8.264, -10.89, 26.5, 41.33, 65.9
2024, 1, -7.045, -8.815, -11.35, 77.97, 114.7, 125.8
2024, 2, -7.35, -9.65, -11.91, 32.12, 48.77, 67.59
2024, 3, -2.716, -4.733, -6.431, 33.75, 66.35, 96.99
2024, 4, 0.5371, -2.092, -3.913, 75.21, 120.2, 116.6
2024, 5, 9.911, 7.192, 5.442, 37.87, 50.9, 57.21
2024, 6, 14.67, 11.97, 10.17, 36.31, 48.74, 50.52
2024, 7, 14.79, 11.99, 10.04, 106.8, 127.9, 130.6
2024, 8, 13.57, 10.86, 8.938, 34.5, 39.21, 48.74
2024, 9, 9.579, 6.866, 4.832, 92.35, 131.8, 117.5
2024, 10, 7.233, 4.698, 2.651, 22.97, 26.96, 41.26
2024, 11, -3.342, -5.895, -8.113, 68.87, 112.6, 112.7
2024, 12, -8.124, -10.4, -12.75, 86.32, 138.6, 195.6
2025, 1, -13.02, -14.62, -16.85, 26.03, 40.1, 66.58
2025, 2, -6.525, -8.788, -10.78, 43.23, 68.06, 96.44
2025, 3, -0.1368, -2.454, -4.482, 83, 135.4, 131.5
2025, 4, 3.237, 0.5677, -1.496, 72.16, 108.6, 103.9
2025, 5, 9.064, 6.248, 4.468, 55.23, 78.21, 69.61
2025, 6, 11.78, 9.04, 7.118, 39.33, 60.44, 51.63
2025, 7, 15.34, 12.61, 10.67, 63.05, 77.58, 74.99
2025, 8, 14.84, 12.17, 10.06, 40.05, 49.49, 54.04
2025, 9, 14.55, 11.92, 10.08, 34.46, 39.51, 31.93
2025, 10, 3.689, 1.055, -1.162, 34.63, 51.95, 56.81
2025, 11, -4.062, -6.498, -8.708, 33.28, 46.29, 47.26
2025, 12, -6.336, -8.259, -10.42, 25.9, 39.11, 77.03
2026, 1, -8.635, -10.79, -13.35, 82.16, 127.7, 154.7
2026, 2, -5.862, -8.185, -10.95, 51.67, 88.06, 100
2026, 3, -3.916, -6.259, -8.321, 45.45, 70.19, 105.3
2026, 4, 4.524, 1.965, -0.03285, 21.87, 34.38, 38.65
2026, 5, 8.986, 6.246, 4.542, 57.55, 85.22, 98.08
2026, 6, 14.67, 11.99, 9.656, 33.2, 44.72, 55.58
2026, 7, 17.5, 14.79, 12.62, 55.03, 69.83, 101.8
2026, 8, 16.41, 13.65, 11.65, 55.76, 65.57, 79.56
2026, 9, 12.89, 10.31, 8.116, 70.41, 87.53, 63.85
2026, 10, 6.069, 3.496, 1.442, 54.5, 82.37, 84.71
2026, 11, -5.447, -8.033, -10.64, 59.69, 85.26, 98.37
2026, 12, -8.81, -11.04, -13.74, 44.74, 70.16, 92.28
2027, 1, -9.692, -11.51, -13.57, 65.35, 104.1, 163.7
2027, 2, -4.576, -6.572, -8.38, 38.3, 58.2, 63.71
2027, 3, -0.4156, -2.775, -4.633, 109.4, 176.7, 203.6
2027, 4, 3.312, 0.9626, -0.5905, 34.43, 50.3, 49.47
2027, 5, 8.489, 5.675, 3.969, 72.15, 96.79, 97.08
2027, 6, 13.45, 10.74, 8.848, 58.38, 77.7, 61.1
2027, 7, 16.7, 13.98, 11.86, 97.05, 119.5, 157
2027, 8, 15.94, 13.21, 11, 33.71, 44.7, 63.03
2027, 9, 13.1, 10.4, 8.326, 45.19, 57.81, 62.18
2027, 10, 5.147, 2.481, 0.4047, 37.63, 53.06, 60.36
2027, 11, -5.532, -8.194, -10.34, 108.1, 187.8, 221.8
2027, 12, -2.614, -4.749, -7.036, 41.86, 67, 83.22
2028, 1, -6.367, -8.441, -10.68, 64.88, 100.4, 154
2028, 2, -3.425, -5.544, -7.782, 24.01, 34.53, 43.65
2028, 3, -3.696, -6.161, -8.105, 45.9, 68.95, 99.75
2028, 4, 3.697, 1.059, -0.9925, 78.87, 124.7, 133.7
2028, 5, 9.243, 6.534, 4.865, 43.77, 64.69, 80.71
2028, 6, 11.63, 9.025, 7.103, 61.05, 87.5, 83.22
2028, 7, 15.48, 12.79, 10.87, 45.16, 50.97, 57.04
2028, 8, 14.86, 12.19, 10.2, 79.26, 96.89, 101.3
2028, 9, 14.08, 11.33, 9.242, 29.38, 38.99, 37.32
2028, 10, 9.354, 6.819, 4.454, 28.64, 44.25, 33.61
2028, 11, -6.172, -8.812, -11.29, 84, 131.2, 124.9
2028, 12, -7.349, -9.294, -11.4, 49.27, 75.87, 95.35
2029, 1, -9.608, -11.83, -14.05, 84.36, 130.2, 171.1
2029, 2, -6.999, -9.262, -11.64, 50.53, 75.96, 78.82
2029, 3, -1.396, -3.631, -5.745, 85.08, 122, 105.3
2029, 4, 2.664, 0.00653, -2.218, 97.14, 161.2, 183.4
2029, 5, 7.21, 4.523, 3.075, 57.68, 90.31, 93.88
2029, 6, 14.13, 11.47, 9.476, 33.2, 48.86, 46.16
2029, 7, 17.46, 14.93, 12.83, 24.74, 32.85, 35.05
2029, 8, 16.65, 14, 12.19, 32.8, 39.29, 38.63
2029, 9, 12.71, 10, 7.73, 10.5, 17.5, 20.06
2029, 10, 5.46, 2.812, 0.4964, 42.94, 71.99, 92.94
2029, 11, -1.295, -3.752, -5.87, 16.14, 23.04, 29.6
2029, 12, -10.07, -12.12, -14.57, 27.43, 39.11, 47.17
2030, 1, -8.359, -10.32, -12.55, 58.87, 93.14, 107.2
2030, 2, -7.27, -9.416, -11.7, 41.44, 58.38, 82.45
2030, 3, -5.941, -8.252, -10.43, 30.5, 49.13, 65.69
2030, 4, 0.3579, -2.316, -4.376, 63.36, 99.51, 106.9
2030, 5, 9.194, 6.333, 4.515, 34.95, 49.34, 48.74
2030, 6, 14.73, 12.09, 9.934, 45.28, 68.18, 76.36
2030, 7, 17.3, 14.64, 12.78, 67.38, 78.09, 87.99
2030, 8, 14.41, 11.73, 9.654, 62.56, 67.67, 62.3
2030, 9, 12.41, 9.871, 7.7, 8.464, 11.71, 13.74
2030, 10, 6.094, 3.576, 1.239, 28.33, 45.13, 50.59
2030, 11, -1.934, -4.375, -6.689, 40.52, 59.05, 52.8
2030, 12, -4.614, -6.604, -9.05, 43.87, 69.58, 98.35
2031, 1, -9.294, -11.15, -13.41, 52.04, 81.99, 113.1
2031, 2, -6.259, -8.016, -9.822, 16.65, 26.84, 44.23
2031, 3, -3.085, -5.624, -7.478, 65, 111.4, 103.6
2031, 4, 2.199, -0.373, -2.316, 29.13, 41.08, 59.99
2031, 5, 7.959, 5.149, 3.234, 83.04, 131.9, 150.4
2031, 6, 15.23, 12.63, 10.66, 53.81, 67.63, 70.95
2031, 7, 17.81, 15.1, 13.04, 116.3, 128, 127.6
2031, 8, 16.12, 13.4, 10.95, 74.66, 89.9, 72.79
2031, 9, 11.54, 8.872, 6.571, 15.1, 19.57, 20.04
2031, 10, 7.337, 4.778, 2.643, 28.14, 43.17, 63.74
2031, 11, 0.259, -2.095, -4.768, 72.44, 118.4, 141.8
2031, 12, -6.473, -8.461, -10.32, 44.51, 72.63, 99.99
2032, 1, -9.46, -11.61, -14.19, 83.96, 126.9, 150.4
2032, 2, -2.497, -4.737, -7.014, 57.8, 85.19, 94.77
2032, 3, -4.417, -6.866, -8.905, 54.34, 93.22, 120.1
2032, 4, -0.5647, -3.132, -4.942, 45.95, 72.98, 91.09
2032, 5, 8.328, 5.559, 3.873, 22.76, 34.41, 30.91
2032, 6, 12.2, 9.376, 7.207, 33.08, 49.26, 37.03
2032, 7, 18.88, 16.33, 14.22, 72.78, 88.23, 113.4
2032, 8, 16.15, 13.52, 11.51, 43.43, 47.18, 45.82
2032, 9, 13.64, 10.97, 8.837, 24.64, 34.02, 36.43
2032, 10, 7.572, 5.165, 3.208, 32.55, 48.33, 74.18
2032, 11, -1.384, -3.819, -6.03, 55.52, 78.52, 71.05
2032, 12, -8.741, -10.81, -12.93, 64.4, 102.7, 124.9
2033, 1, -5.108, -6.889, -9.29, 29.53, 50.31, 66.8
2033, 2, -3.608, -5.79, -8.11, 77.58, 126.6, 135.4
2033, 3, -2.022, -4.45, -6.785, 77.77, 131.2, 216.8
2033, 4, 1.565, -1.037, -2.87, 62.97, 99.28, 119.8
2033, 5, 6.062, 3.186, 1.214, 118.8, 185.7, 213
2033, 6, 10.96, 8.157, 6.177, 55.89, 83.19, 87.37
2033, 7, 13.78, 11.01, 8.96, 102.8, 128.5, 126.5
2033, 8, 13.51, 10.84, 8.711, 39.8, 52.67, 43.51
2033, 9, 10.86, 8.195, 6.29, 55.09, 67.77, 59.73
2033, 10, 3.623, 1.004, -1.315, 51.74, 74.42, 87.48
2033, 11, -3.805, -6.471, -9.091, 84.43, 134.6, 163.8
2033, 12, -5.754, -7.833, -9.989, 52.02, 79.37, 86.38
2034, 1, -6.447, -8.169, -10.52, 69.3, 107.1, 131.9
2034, 2, -5.263, -7.435, -9.511, 96.03, 145.6, 111.2
2034, 3, -1.611, -4.088, -5.965, 66.63, 106.9, 146.8
2034, 4, 4.449, 1.829, -0.4321, 50.48, 74.96, 101.3
2034, 5, 7.581, 4.767, 3.145, 46.1, 64.73, 75.36
2034, 6, 14.53, 11.88, 9.644, 19.37, 25.54, 29.98
2034, 7, 18.32, 15.69, 13.7, 58.96, 73.64, 95.93
2034, 8, 14.34, 11.48, 9.562, 94.56, 121.4, 141.6
2034, 9, 11.52, 8.788, 6.769, 58.22, 76.85, 63.29
2034, 10, 4.844, 2.218, 0.009088, 78.64, 122.3, 117.6
2034, 11, -0.8675, -3.231, -5.537, 78.87, 120.5, 122.8
2034, 12, -5.865, -8.215, -10.95, 83.45, 153.8, 213
2035, 1, -6.952, -8.788, -10.9, 62.88, 96.79, 96.57
