# Created by WEAP: 5/10/2021 8:13:04 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Big Creek (28,333 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (480 ha),  2000 - 3000 m (27,117 ha),  3000 - 4000 m (736 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.197, -1.377, -3.56, 367, 403.3, 395.1
2006, 2, 3.249, 0.1708, -1.744, 130.6, 134.7, 125.7
2006, 3, 2.386, -0.4196, -2.177, 142.6, 152.4, 143
2006, 4, 5.968, 3.109, 1.258, 51.26, 54.96, 50.5
2006, 5, 9.897, 7.387, 5.792, 60.81, 60.97, 55.41
2006, 6, 13.74, 11.15, 9.635, 3.047, 3.584, 3.9
2006, 7, 17.9, 15.51, 14.01, 0.1918, 0.2152, 0.3728
2006, 8, 20.3, 17.6, 15.89, 0.1819, 0.7897, 2.943
2006, 9, 14.74, 12.04, 10.34, 0, 0.09419, 0.4668
2006, 10, 15.31, 12.72, 10.92, 6.306, 6.565, 6.704
2006, 11, 9.362, 6.285, 4.253, 83.33, 83.97, 80.82
2006, 12, 2.207, -1.126, -3.051, 65.01, 71.57, 74.23
2007, 1, 4.377, 1.047, -0.9796, 252.4, 265.7, 251.8
2007, 2, 1.782, -1.021, -2.921, 330, 382.2, 396.8
2007, 3, 3.856, 0.9056, -0.9488, 162.9, 172.2, 161.6
2007, 4, 7.476, 4.844, 3.269, 72.84, 75.37, 71.52
2007, 5, 8.678, 5.984, 4.275, 21.1, 25.04, 26.01
2007, 6, 17.14, 14.68, 13.09, 14.71, 13.96, 12.55
2007, 7, 19.48, 17.08, 15.53, 19.41, 20.95, 20.89
2007, 8, 18.24, 15.53, 13.86, 0.00637, 2.64, 14.59
2007, 9, 15.84, 13.08, 11.39, 148.2, 150.4, 139.6
2007, 10, 10.71, 7.928, 6.139, 95.12, 88.15, 81.63
2007, 11, 7.6, 4.215, 2.085, 45.18, 48.85, 48.16
2007, 12, 4.659, 1.227, -0.7235, 53.75, 62.28, 66.18
2008, 1, 2.251, -0.9264, -3.04, 831.2, 955.9, 965.4
2008, 2, -0.1066, -3.122, -4.995, 492.2, 570.4, 577.9
2008, 3, -3.167, -5.946, -7.635, 254, 273.8, 266
2008, 4, 5.591, 3.001, 1.267, 30.18, 30.83, 29.14
2008, 5, 9.443, 6.764, 5.006, 84.08, 84.56, 76.83
2008, 6, 11.29, 8.808, 7.311, 3.889, 5.536, 4.88
2008, 7, 18.03, 15.54, 13.92, 0.8644, 1.248, 3.285
2008, 8, 17.27, 14.62, 12.91, 4.994, 6.639, 7.448
2008, 9, 13.53, 11.01, 9.453, 509, 543.4, 559.6
2008, 10, 8.994, 6.143, 4.267, 9.314, 9.125, 7.412
2008, 11, 2.412, -0.9562, -3.04, 33.89, 35.9, 34.3
2008, 12, 2.564, -0.8657, -3.065, 79.62, 91.4, 102.5
2009, 1, 3.134, -0.344, -2.619, 231.6, 250.6, 241.5
2009, 2, 3.912, 0.6083, -1.482, 117.3, 129.2, 129.2
2009, 3, 6.913, 3.878, 1.965, 36.15, 36.54, 34
2009, 4, 6.287, 3.423, 1.719, 74.2, 78.51, 75.64
2009, 5, 11.1, 8.725, 7.111, 32.93, 41.17, 44.13
2009, 6, 13.88, 11.25, 9.489, 23.31, 27.22, 28.34
2009, 7, 18.95, 16.36, 14.81, 0, 0.1347, 0.7818
2009, 8, 18.38, 15.99, 14.43, 0, 0.5386, 0.6574
2009, 9, 15.61, 12.81, 11.14, 0, 0.2011, 1.083
2009, 10, 12.44, 9.515, 7.759, 11.23, 12.23, 13.75
2009, 11, 6.245, 3.149, 1.195, 69.93, 76.71, 73.48
2009, 12, 1.784, -1.601, -3.739, 204.5, 216.5, 208.7
2010, 1, 6.644, 3.131, 0.8927, 202.7, 234.6, 237.8
2010, 2, 1.11, -1.801, -3.747, 122.4, 132.2, 130.5
2010, 3, 5.934, 3.128, 1.422, 15.36, 20.63, 23.27
2010, 4, 5.287, 2.767, 1.128, 90.78, 90.8, 80
2010, 5, 9.811, 7.15, 5.524, 22.14, 23.53, 24.18
2010, 6, 18.49, 16.19, 14.64, 9.378, 9.79, 9.652
2010, 7, 19.32, 16.79, 15.17, 1.825, 2.822, 5.139
2010, 8, 17.03, 14.57, 13.03, 16.92, 26.2, 36.54
2010, 9, 12.4, 9.712, 7.991, 4.66, 4.214, 4.201
2010, 10, 11.94, 8.765, 6.798, 5.592, 5.221, 4.457
2010, 11, 3.541, 0.4672, -1.402, 131.5, 144.8, 135.2
2010, 12, 0.6825, -2.751, -4.903, 21.12, 27.56, 29.59
2011, 1, 4.324, 0.7452, -1.662, 106.9, 113.5, 107.6
2011, 2, -1.909, -4.639, -6.426, 290.8, 316.6, 310.9
2011, 3, 2.191, -0.5097, -2.223, 174.9, 195.5, 191.8
2011, 4, 5.822, 3.009, 1.266, 108.3, 114.1, 110.6
2011, 5, 7.65, 4.964, 3.214, 22.77, 22.6, 21.89
2011, 6, 12.93, 10.37, 8.736, 4.586, 4.588, 5.113
2011, 7, 18.16, 15.75, 14.22, 4.199, 4.717, 6.728
2011, 8, 18.69, 16.08, 14.37, 0, 0.3255, 0.3122
2011, 9, 17.99, 15.2, 13.41, 0.08267, 0.6585, 2.782
2011, 10, 15.2, 12.38, 10.65, 87.76, 107.3, 106.4
2011, 11, 7.46, 4.21, 2.211, 257.2, 253, 227.6
2011, 12, 3.564, 0.2563, -1.705, 356.9, 375.9, 370.3
2012, 1, 1.393, -1.861, -3.941, 235.2, 252.6, 244.2
2012, 2, 2.381, -0.6165, -2.449, 4.639, 5.331, 5.204
2012, 3, 7.375, 4.59, 2.845, 143.6, 160, 161.5
2012, 4, 4.373, 1.55, -0.2869, 37.02, 39.03, 35.56
2012, 5, 8.561, 5.807, 4.128, 64.61, 64.62, 60.45
2012, 6, 16.27, 13.76, 12.18, 7.305, 8.463, 10.65
2012, 7, 17.21, 14.74, 13.18, 8.029, 9.433, 14.6
2012, 8, 19.83, 17.31, 15.73, 1.763, 3.511, 11
2012, 9, 17.39, 14.83, 13.14, 1.37, 2.309, 4.343
2012, 10, 12.56, 9.667, 7.824, 34.41, 36.17, 29
2012, 11, 5.855, 2.538, 0.4042, 43.95, 49.35, 52.52
2012, 12, -0.3586, -3.751, -5.822, 169.8, 192.1, 193.9
2013, 1, 5.068, 1.518, -0.8438, 68.39, 69.84, 63.49
2013, 2, 3.016, -0.3173, -2.46, 36.67, 39.14, 39.6
2013, 3, 6.124, 2.991, 0.9958, 120.1, 131.8, 125.7
2013, 4, 7.811, 5.21, 3.404, 104.9, 111.1, 102.7
2013, 5, 14.24, 11.57, 9.871, 2.976, 3.083, 3.37
2013, 6, 15.92, 13.56, 12.03, 73.52, 75.74, 70.81
2013, 7, 19.06, 16.66, 15.13, 0.2352, 0.7532, 2.493
2013, 8, 17.37, 14.71, 13.08, 94.86, 116.3, 125.9
2013, 9, 16.66, 13.96, 12.3, 97.36, 95.16, 88.27
2013, 10, 9.108, 6.31, 4.46, 58.89, 63.24, 65.65
2013, 11, 5.853, 2.548, 0.5617, 37.65, 39.58, 36.95
2013, 12, 2.406, -0.9582, -2.98, 83.17, 98.41, 103.1
2014, 1, 8.705, 4.941, 2.551, 67.46, 72.6, 73.3
2014, 2, 3.909, 0.7675, -1.181, 262.1, 286.1, 284.7
2014, 3, 9.029, 5.87, 3.871, 38.63, 36.81, 35.05
2014, 4, 5.78, 3.092, 1.521, 187.5, 205.8, 205.6
