# Created by WEAP: 5/10/2021 8:12:09 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Upper Snake (1,365,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (151,002 ha),  2000 - 3000 m (1,142,831 ha),  3000 - 4000 m (71,332 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -8.538, -12.03, -14.94, 91.26, 133.2, 175.5
2006, 2, -7.307, -10.91, -13.41, 22.57, 36.49, 45.19
2006, 3, -0.02065, -3.14, -5.955, 43.72, 61.28, 69.62
2006, 4, 5.396, 1.693, -1.392, 44.29, 54.73, 65.96
2006, 5, 9.657, 6.426, 3.444, 67.15, 87.16, 114.8
2006, 6, 11.08, 7.761, 4.584, 25.52, 37.31, 50.58
2006, 7, 18.09, 14.65, 11.53, 29.71, 36.63, 43.41
2006, 8, 17.91, 14.58, 11.4, 12.97, 13.9, 15.94
2006, 9, 10.41, 6.996, 3.927, 3.163, 5.398, 7.096
2006, 10, 10.64, 6.976, 3.818, 8.179, 9.617, 11
2006, 11, 4.18, 0.5361, -2.417, 24.98, 38.59, 45.79
2006, 12, -8.794, -12.3, -15.15, 73.59, 110.7, 140.7
2007, 1, -7.513, -10.35, -12.66, 114.9, 173.7, 225.1
2007, 2, -5.704, -9.213, -12.17, 65.68, 102.8, 133.6
2007, 3, -0.6205, -4.211, -7.202, 42.59, 63.5, 72.75
2007, 4, 6.862, 3.048, -0.04989, 20.2, 25.93, 33.49
2007, 5, 10.15, 6.637, 3.671, 54.62, 75.83, 105
2007, 6, 16.55, 12.98, 9.775, 18.72, 17.18, 18.57
2007, 7, 19.34, 15.86, 12.58, 52.87, 60.35, 72.31
2007, 8, 17.7, 14.35, 11.19, 18.53, 21.19, 24.23
2007, 9, 13.64, 10.17, 6.976, 37.93, 41.3, 43.9
2007, 10, 7.208, 3.784, 0.6707, 26.67, 34.8, 39.92
2007, 11, 3.245, -0.5483, -3.605, 49.97, 65.69, 76.38
2007, 12, -5.485, -8.908, -11.7, 43.65, 57.53, 68.44
2008, 1, -4.789, -8.162, -10.83, 121.1, 193.4, 259.8
2008, 2, -2.769, -6.089, -8.767, 61.46, 78.56, 100.4
2008, 3, -0.1826, -3.491, -6.556, 64.04, 96.66, 123.9
2008, 4, 6.212, 2.552, -0.532, 33.58, 56.22, 76.36
2008, 5, 12.03, 8.875, 6.001, 121.4, 143.9, 170.5
2008, 6, 13.94, 10.61, 7.531, 66.22, 89.47, 112.1
2008, 7, 19.07, 15.48, 12.25, 10.6, 16.75, 18.99
2008, 8, 17.93, 14.61, 11.53, 76.85, 73.18, 72.3
2008, 9, 16.1, 12.42, 9.186, 91.23, 108, 120.5
2008, 10, 4.981, 1.306, -1.74, 49.9, 75.39, 85.72
2008, 11, -4.207, -7.28, -10.18, 78.93, 113.6, 153.7
2008, 12, -8.532, -11.69, -14.31, 37.42, 49.71, 62.1
2009, 1, -8.779, -12.11, -14.76, 99.51, 148.5, 196.2
2009, 2, -4.114, -7.395, -10.33, 34.91, 58.06, 77.82
2009, 3, 0.2022, -3.488, -6.56, 25.09, 41.25, 49.96
2009, 4, 4.393, 0.8474, -2.17, 59.91, 85.55, 106.9
2009, 5, 11.91, 8.432, 5.459, 104, 129.7, 162.3
2009, 6, 12.81, 9.436, 6.458, 89.83, 111.6, 151
2009, 7, 19.23, 15.76, 12.54, 28.85, 34.91, 40.78
2009, 8, 17.52, 14.25, 11.16, 14.99, 16.76, 18.69
2009, 9, 13.71, 10.16, 6.96, 47.93, 54.15, 61.6
2009, 10, 10.03, 6.261, 3.009, 60.91, 77.02, 97.72
2009, 11, -0.4526, -4.161, -7.287, 75.69, 101.6, 113.9
2009, 12, -7.951, -11.46, -14.21, 101.4, 149.5, 200
2010, 1, -4.033, -6.925, -9.219, 97.84, 131.1, 147.5
2010, 2, -9.214, -12.43, -15.22, 60.76, 103.9, 142.6
2010, 3, -3.448, -6.72, -9.466, 47.88, 61.59, 70.77
2010, 4, 3.43, -0.03803, -3.011, 56.68, 72.88, 96.55
2010, 5, 9.73, 6.314, 3.394, 50.75, 61, 69.17
2010, 6, 16.8, 13.45, 10.21, 12.62, 14.52, 15.05
2010, 7, 19.06, 15.8, 12.75, 23.79, 21.86, 21.93
2010, 8, 17.74, 14.59, 11.67, 28.4, 29.81, 34.56
2010, 9, 13, 9.444, 6.47, 54.56, 68.6, 80.11
2010, 10, 7.997, 4.48, 1.354, 38.76, 59.18, 87.98
2010, 11, -5.429, -8.896, -11.83, 45.19, 72.14, 91.71
2010, 12, -11.2, -14.7, -17.82, 39.68, 65.32, 91.16
2011, 1, -8.036, -11.4, -14.14, 35.11, 56.55, 73.62
2011, 2, -7.29, -10.37, -13.23, 47.36, 60.56, 71.31
2011, 3, -1.842, -5.311, -8.083, 58.87, 89.23, 109.9
2011, 4, 5.348, 1.848, -1.088, 62.93, 75.64, 88.34
2011, 5, 6.995, 3.734, 0.8172, 95.63, 112.2, 133.2
2011, 6, 14.05, 10.72, 7.686, 92.16, 105.7, 131.4
2011, 7, 17.55, 13.96, 10.74, 36.9, 47.69, 54.92
2011, 8, 17.81, 14.4, 11.22, 43.33, 45.9, 54.55
2011, 9, 15.12, 11.58, 8.32, 23.63, 25.97, 29.3
2011, 10, 11.96, 8.081, 4.758, 29.45, 33.58, 39.58
2011, 11, 2.289, -1.198, -4.157, 100.2, 135.9, 163.3
2011, 12, -0.1944, -3.547, -6.219, 83.12, 115.4, 146
2012, 1, -6.065, -9.455, -12.3, 48.21, 80.21, 103.8
2012, 2, -7.252, -10.36, -13.3, 38.95, 65.91, 77.55
2012, 3, 1.092, -2.364, -5.344, 78.52, 113.4, 135.4
2012, 4, 3.46, -0.1433, -3.134, 24.88, 37.39, 46.04
2012, 5, 12.68, 9.297, 6.254, 62.69, 89.61, 117.1
2012, 6, 15.76, 12.29, 9.078, 28.02, 31.76, 37.39
2012, 7, 17.81, 14.44, 11.22, 31.17, 31.11, 34.54
2012, 8, 17.87, 14.51, 11.46, 15.44, 20.88, 26.25
2012, 9, 16.34, 12.78, 9.571, 42.62, 49.69, 59.45
2012, 10, 10.21, 6.751, 3.839, 21.75, 29.09, 35.21
2012, 11, -5, -8.157, -10.94, 50.42, 68.76, 80.23
2012, 12, -12.16, -15.53, -18.35, 57.53, 94.39, 125
2013, 1, -10.28, -13.22, -15.83, 35.67, 54.61, 67.66
2013, 2, -9.855, -12.72, -15.15, 22.47, 32.89, 37.66
2013, 3, 0.3106, -3.456, -6.461, 40.69, 54.96, 74.89
2013, 4, 5.784, 1.807, -1.437, 45.64, 59.05, 80.93
2013, 5, 10.54, 7.156, 4.165, 41.48, 47.33, 58.98
2013, 6, 18.05, 14.62, 11.43, 33.28, 44.15, 53.62
2013, 7, 21.27, 17.78, 14.53, 11.84, 17.83, 24.63
2013, 8, 18.79, 15.54, 12.48, 140.9, 127.1, 134.6
2013, 9, 15.11, 11.41, 8.167, 140, 152.5, 178.3
2013, 10, 5.024, 1.431, -1.648, 109, 138.5, 163.8
2013, 11, -1.661, -5.204, -8.116, 64.84, 84.95, 102.7
2013, 12, -9.703, -12.85, -15.53, 18.16, 25.01, 31.97
2014, 1, -1.38, -5.018, -7.696, 11.85, 16.38, 19.91
2014, 2, -0.6116, -4.491, -7.614, 45.54, 59.53, 71.88
2014, 3, 3.958, -0.2287, -3.551, 26.4, 40.17, 51.57
2014, 4, 6.472, 2.895, -0.1215, 107.4, 146.9, 198.6
2014, 5, 9.636, 6.272, 3.302, 64.73, 73.08, 78.49
2014, 6, 17.01, 13.64, 10.53, 72.96, 87.97, 111
2014, 7, 19.18, 15.66, 12.48, 26.11, 27.49, 29.11
2014, 8, 18.79, 15.41, 12.34, 17.76, 22.19, 24.45
2014, 9, 15.77, 12, 8.645, 60.86, 69.61, 82.76
2014, 10, 8.218, 4.813, 1.743, 33.45, 46.11, 59.7
2014, 11, -2.507, -5.964, -8.863, 18.35, 30.44, 40.66
2014, 12, -2.646, -6.104, -8.595, 64.05, 83.61, 98.81
2015, 1, -4.956, -8.476, -11.2, 114.8, 183.6, 234.2
2015, 2, -2.981, -6.183, -8.995, 68.32, 100.4, 121.6
2015, 3, 2.044, -1.353, -4.428, 74.87, 99.96, 127.6
2015, 4, 4.845, 1.141, -1.948, 59.29, 80.49, 111.3
2015, 5, 8.605, 5.55, 2.636, 112, 145.2, 202.2
2015, 6, 13.71, 10.34, 7.245, 35.21, 42, 44.95
2015, 7, 18.32, 14.95, 11.85, 43.81, 54.89, 68.68
2015, 8, 18.73, 15.44, 12.32, 16.39, 23.35, 30.68
2015, 9, 12.73, 9.129, 6.002, 26.13, 33.64, 40.79
2015, 10, 5.479, 2.022, -0.8817, 23.16, 40.85, 56.98
2015, 11, -0.3815, -3.747, -6.761, 47.13, 68.24, 86.66
2015, 12, -5.911, -9.223, -12.13, 20.97, 34.7, 43.85
2016, 1, -3.086, -6.462, -9.323, 64.75, 95.71, 125.6
2016, 2, -2.753, -6.262, -9.264, 50.01, 67.78, 82.29
2016, 3, 1.945, -1.93, -5.015, 35.71, 57.6, 74.71
2016, 4, 4.146, 0.4541, -2.548, 60.91, 78.37, 98.34
2016, 5, 10.08, 6.673, 3.677, 66.65, 81.86, 102.1
2016, 6, 13.46, 10.34, 7.208, 93.95, 110.4, 134.5
2016, 7, 21.78, 18.39, 15.17, 16.65, 18.01, 20.87
2016, 8, 18.24, 14.66, 11.47, 30.79, 33.84, 40.9
2016, 9, 15.49, 11.79, 8.602, 16.42, 29.88, 39.79
2016, 10, 7.042, 3.444, 0.3036, 61.54, 70.47, 78.36
2016, 11, -2.157, -5.828, -8.963, 73.18, 104.4, 123.9
2016, 12, -6.171, -9.474, -11.95, 48.63, 64.58, 78.92
2017, 1, -6.393, -9.63, -12.5, 39.41, 63, 84.91
2017, 2, -1.161, -4.53, -7.474, 71.2, 108.2, 141.5
2017, 3, 0.3628, -3.536, -6.71, 22.41, 28.88, 37.14
2017, 4, 4.193, 0.583, -2.478, 57.95, 76.84, 95.01
2017, 5, 11.39, 7.703, 4.569, 11.27, 14.42, 17.04
2017, 6, 15.02, 11.87, 8.893, 49.67, 58.7, 71.92
2017, 7, 20.58, 17.15, 13.91, 22.53, 28.7, 34.43
