# Created by WEAP: 5/10/2021 8:13:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Blw Hoover (685,755 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (467,624 ha),  1000 - 2000 m (185,231 ha),  2000 - 3000 m (31,669 ha),  3000 - 4000 m (1,231 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 4, 22.44, 17.04, 11.01, 7.263, 0.494, 2.661, 5.238, 4.861
2010, 5, 26.79, 21.42, 15.35, 11.48, 0.004034, 0.003479, 0, 0
2010, 6, 34.65, 29.66, 23.85, 20.18, 2.781, 3.049, 5.692, 8.674
2010, 7, 34.34, 29.32, 23.59, 19.97, 13.96, 22.13, 43.96, 82.87
2010, 8, 33.29, 28.12, 22.27, 18.44, 2.277, 8.311, 19.56, 23.3
2010, 9, 27.67, 22.59, 16.81, 13.04, 33.12, 43.7, 80.01, 94.33
2010, 10, 22.24, 17.1, 11.26, 7.576, 0.7201, 0.2591, 0.2151, 0.5151
2010, 11, 10.98, 5.798, 0.1363, -3.391, 18.81, 28.18, 50.89, 62.81
2010, 12, 7.057, 2.087, -3.637, -7.337, 1.499, 1.675, 3.054, 2.931
2011, 1, 10.03, 5.142, -0.5093, -4.12, 1.359, 2.571, 6.343, 10.94
2011, 2, 9.377, 4.29, -1.478, -5.12, 14.85, 27.15, 49.19, 58.96
2011, 3, 16.22, 11.01, 5.132, 1.546, 7.28, 16.53, 30.17, 42.3
2011, 4, 20.14, 15.08, 9.243, 5.548, 12.1, 15.61, 26.4, 28.82
2011, 5, 25.01, 19.58, 13.57, 9.74, 0.06914, 0.4317, 1.103, 2.202
2011, 6, 29.48, 24.25, 18.36, 14.77, 4.071, 4.881, 8.098, 9.179
2011, 7, 33.87, 28.88, 23.11, 19.57, 3.223, 4.039, 6.692, 13.69
2011, 8, 33.06, 28.15, 22.33, 18.61, 1.175, 0.8896, 0.009804, 0
2011, 9, 30.93, 25.55, 19.6, 16.05, 1.939, 2.036, 2.934, 0.737
2011, 10, 27.56, 22.25, 16.25, 12.66, 2.503, 5.711, 12.24, 24.29
2011, 11, 17.81, 12.6, 6.714, 3.105, 3.08, 5.848, 12.98, 25.5
2011, 12, 12.12, 7.06, 1.243, -2.289, 15.5, 26.4, 48.45, 72.99
2012, 1, 9.154, 4.096, -1.558, -4.902, 28.41, 34.58, 58.81, 75.82
2012, 2, 11.14, 6.214, 0.5699, -2.948, 1.277, 0.6887, 1.051, 2.147
2012, 3, 20.01, 14.81, 8.853, 5.22, 10.06, 11.08, 14.99, 22.79
2012, 4, 17.04, 11.73, 5.812, 2.144, 6.51, 12.26, 21.71, 36.05
2012, 5, 25.5, 20.09, 14.17, 10.27, 0.699, 2.969, 6.6, 5.382
2012, 6, 33.79, 28.51, 22.55, 18.86, 0.4123, 0.5045, 1.053, 2.08
2012, 7, 33.58, 28.52, 22.75, 19.06, 0.9897, 1.211, 0.6738, 0.4163
2012, 8, 34.31, 29.27, 23.48, 19.91, 1.148, 2.107, 4.874, 4.665
2012, 9, 30.09, 25.07, 19.36, 15.89, 50.35, 77.02, 134.8, 161.2
2012, 10, 23.88, 18.9, 13.12, 9.473, 4.335, 3.955, 4.861, 5.104
2012, 11, 13.67, 8.574, 2.871, -0.5871, 23.46, 39.38, 73.62, 93.79
2012, 12, 7.271, 1.974, -3.888, -7.375, 7.722, 11.52, 23.86, 45.24
2013, 1, 10.62, 5.894, 0.2844, -3.277, 0.06369, 0.547, 1.512, 2.938
2013, 2, 10.92, 5.879, 0.1802, -3.403, 3.281, 6.176, 12.35, 12.33
2013, 3, 17.58, 12.61, 6.837, 3.208, 4.742, 4.239, 5.5, 6.579
2013, 4, 22.99, 17.65, 11.69, 7.844, 4.447, 12.4, 25.47, 40.38
2013, 5, 29.54, 24.26, 18.3, 14.71, 0.01477, 0.03211, 0.4091, 1.564
2013, 6, 33.22, 28.07, 22.22, 18.52, 0.6069, 0.9148, 1.909, 4.036
2013, 7, 34.38, 29.57, 23.96, 20.27, 7.859, 4.97, 3.468, 7.676
2013, 8, 32.93, 28.1, 22.45, 18.68, 16.41, 32.76, 62.35, 64.7
2013, 9, 29.83, 24.8, 19.09, 15.34, 58.34, 103.5, 192.2, 224.8
2013, 10, 19.46, 14.39, 8.62, 5.005, 0.4231, 2.294, 4.683, 5.844
2013, 11, 13.72, 8.388, 2.482, -1.184, 0.06797, 0.2935, 0.6447, 0.5201
2013, 12, 8.951, 3.855, -1.857, -5.543, 3.696, 2.775, 5.915, 11.53
2014, 1, 14.67, 9.931, 4.143, 0.6071, 7.339, 10.53, 19.92, 33.38
2014, 2, 13.18, 8.22, 2.628, -0.9621, 64.57, 89.43, 141, 172
2014, 3, 19.89, 14.79, 8.943, 5.538, 0.1843, 1.498, 3.124, 4.907
2014, 4, 22.2, 16.92, 11.04, 7.199, 5.806, 15.54, 28.51, 29.53
2014, 5, 26, 20.64, 14.77, 10.78, 3.734E-5, 0.0007985, 0, 0
2014, 6, 30.2, 25.12, 19.28, 15.65, 30.66, 64.28, 134.2, 162.5
2014, 7, 35.36, 30.41, 24.69, 21.12, 13.56, 16.22, 26.2, 34.63
2014, 8, 33.94, 29.03, 23.29, 19.61, 0.3208, 0.1758, 0.0001481, 0
2014, 9, 30.88, 26.02, 20.4, 16.82, 20.9, 28.55, 53, 65.24
2014, 10, 24.34, 19.34, 13.55, 9.87, 25.45, 33.24, 61.45, 106.1
2014, 11, 14.56, 9.5, 3.771, 0.3693, 0.6002, 2.361, 3.784, 6.304
2014, 12, 12.79, 7.923, 2.213, -1.318, 7.019, 10.99, 21.05, 32.39
2015, 1, 13.74, 8.959, 3.417, -0.03158, 61.23, 70.84, 118.6, 152.4
2015, 2, 13.4, 8.385, 2.704, -0.7762, 8.369, 13.27, 23.99, 43.11
2015, 3, 16.98, 12.1, 6.406, 2.972, 9.803, 17.31, 30.3, 53.29
2015, 4, 19.19, 14.26, 8.551, 4.736, 9.458, 17.21, 32.46, 33.57
2015, 5, 24.27, 18.89, 13.04, 9.114, 4.836, 3.856, 6.135, 10.43
2015, 6, 30.1, 25.05, 19.2, 15.46, 0.02375, 0.08973, 0.5064, 1.336
2015, 7, 34.87, 29.95, 24.2, 20.67, 3.985, 4.461, 6.325, 6.728
2015, 8, 33.13, 28.25, 22.59, 18.71, 12.83, 31.31, 68.47, 124
2015, 9, 29.9, 24.99, 19.24, 15.54, 8.301E-5, 0.0002242, 0, 0
2015, 10, 23.15, 17.83, 11.86, 8.173, 2.923, 4.242, 9.311, 10.68
2015, 11, 15.79, 10.99, 5.464, 1.893, 35.83, 43.53, 72.79, 87.9
2015, 12, 9.589, 4.824, -0.8367, -4.291, 4.514, 3.855, 8.443, 18.45
2016, 1, 10.02, 5.165, -0.3773, -4.061, 44.8, 76.03, 153.8, 192.8
2016, 2, 10.81, 5.819, 0.1476, -3.576, 29.89, 39.17, 63.94, 91.34
2016, 3, 14.55, 9.706, 4.059, 0.3878, 15.23, 28.79, 53.3, 54.17
2016, 4, 17.72, 12.68, 7.001, 3.206, 25.95, 47.46, 94.18, 118.6
2016, 5, 24.56, 19.45, 13.62, 9.906, 8.87, 10.95, 19.61, 25.09
2016, 6, 29.13, 24.05, 18.3, 14.6, 3.258, 6.042, 14.13, 23.63
2016, 7, 36.64, 31.2, 25.15, 21.6, 2.222, 2.351, 3.769, 2.935
2016, 8, 31.72, 26.65, 20.85, 17.08, 6.109, 11.04, 21.66, 30.22
2016, 9, 32.15, 27.04, 21.22, 17.59, 5.452, 10.2, 20.01, 22.01
2016, 10, 23.89, 18.54, 12.6, 8.909, 0.2273, 0.5495, 1.209, 1.409
2016, 11, 13.77, 8.661, 2.96, -0.5847, 0.07694, 0.8274, 2.949, 7.708
2016, 12, 11.32, 6.007, 0.03756, -3.546, 1.25, 0.759, 1.065, 1.683
2017, 1, 10.8, 5.816, 0.06875, -3.362, 0.245, 0.1078, 0.07298, 0.07886
2017, 2, 14.62, 9.347, 3.502, 0.0167, 1.64, 3.083, 5.496, 7.907
2017, 3, 18.03, 12.59, 6.568, 3.126, 1.21, 1.918, 3.991, 7.282
2017, 4, 19.06, 13.67, 7.786, 4.113, 50.56, 91.92, 172.8, 226.1
2017, 5, 31.48, 25.69, 19.55, 16, 0, 0, 0, 0
2017, 6, 32, 26.75, 20.92, 17.16, 1.02, 0.6434, 1.029, 2.447
2017, 7, 35.2, 29.83, 23.9, 20.17, 2.6, 1.923, 1.364, 0.7046
2017, 8, 34.64, 29.33, 23.46, 19.83, 14.49, 20.7, 42.14, 61.02
2017, 9, 30.4, 25.01, 19.01, 15.38, 5.764, 4.04, 5.888, 3.708
2017, 10, 24.9, 19.23, 13.09, 9.625, 0.4624, 0.1732, 0.02432, 0
2017, 11, 16.54, 11.19, 5.224, 1.481, 11.14, 22.33, 44.56, 53.94
2017, 12, 11.31, 6.055, 0.1606, -3.568, 7.878, 11.96, 25.66, 44.27
2018, 1, 13.13, 8.389, 2.663, -0.8761, 0.1886, 0.2104, 0.285, 0.0388
2018, 2, 7.685, 2.607, -3.133, -6.85, 16.2, 23.01, 38.63, 50.83
2018, 3, 15.41, 10.38, 4.656, 1.104, 23.97, 40, 71.79, 82.8
2018, 4, 21.42, 16.3, 10.5, 6.726, 0.3225, 0.242, 0.676, 2.646
2018, 5, 28.45, 23.04, 17.09, 13.39, 0, 0.000362, 0.002629, 0.001217
2018, 6, 32.47, 27.24, 21.36, 17.6, 0.04749, 0.3451, 0.9128, 1.182
2018, 7, 35.36, 30.3, 24.55, 20.92, 2.017, 0.9809, 0.1871, 0.2461
2018, 8, 33.45, 28.34, 22.61, 18.98, 9.634, 13.08, 23.46, 33.99
2018, 9, 30.76, 25.63, 19.89, 16.36, 35.96, 50.66, 86.01, 111.7
2018, 10, 24.68, 19.34, 13.35, 9.9, 0.5572, 0.1992, 0.08413, 0
2018, 11, 17.28, 12.21, 6.442, 2.731, 31.73, 48.92, 87.97, 108.1
2018, 12, 14.86, 9.895, 4.186, 0.6291, 12.36, 21.62, 40.06, 58.7
2019, 1, 9.326, 4.462, -1.229, -5.006, 22.87, 19.49, 22.53, 31.5
2019, 2, 8.427, 3.17, -2.566, -6.117, 26.31, 28.2, 45.15, 69.07
2019, 3, 19.15, 14, 8.164, 4.657, 0.3173, 1.182, 2.746, 3.599
2019, 4, 21.63, 16.3, 10.37, 6.654, 0.8045, 1.279, 2.316, 3.775
2019, 5, 27.41, 22.04, 16.15, 12.54, 0.5962, 0.3921, 0.1481, 0.3386
2019, 6, 30.14, 25.49, 20, 16.31, 14.17, 31.8, 62.89, 75.98
2019, 7, 33.66, 28.96, 23.52, 19.91, 17.68, 18.06, 24.49, 39.84
2019, 8, 36.39, 31.67, 26.11, 22.57, 13.81, 28.43, 61.1, 62.21
2019, 9, 29.29, 24.1, 18.27, 14.65, 0.872, 0.6409, 0.5851, 0.3157
2019, 10, 25.83, 20.68, 14.77, 11.06, 0.5771, 0.2086, 0.02672, 0
2019, 11, 16.95, 11.94, 6.217, 2.61, 0.01729, 0.09953, 0.4525, 0.8173
2019, 12, 12.04, 7.089, 1.371, -2.23, 10.27, 15.16, 27.6, 32.67
2020, 1, 11.82, 6.834, 1.109, -2.365, 5.701, 8.153, 14.81, 22.94
2020, 2, 14.01, 9.142, 3.471, -0.2473, 30.31, 50.33, 85.75, 118.9
2020, 3, 16.89, 12.1, 6.484, 3, 3.493, 8.19, 16.24, 28.97
2020, 4, 20.02, 14.87, 9.065, 5.064, 0.03563, 0.04124, 0.7666, 2.904
2020, 5, 25.52, 20.4, 14.54, 10.71, 0.9931, 4.568, 9.968, 10.93
2020, 6, 33.44, 28.29, 22.42, 18.66, 0.3307, 1.769, 3.211, 3.226
2020, 7, 36.84, 31.68, 25.79, 21.97, 1.006, 0.5914, 0.2486, 0.1753
2020, 8, 34.06, 29.06, 23.42, 19.72, 5.148, 8.346, 16.81, 27.09
2020, 9, 30, 24.97, 19.18, 15.6, 7.726, 12.9, 23.2, 33.38
2020, 10, 23.27, 18.23, 12.44, 8.828, 0.8193, 0.3284, 0, 0
2020, 11, 17.31, 12.43, 6.871, 3.193, 44.68, 61.1, 110.8, 126.8
2020, 12, 12.15, 7.368, 1.725, -1.905, 10.99, 16.86, 31.6, 40.4
2021, 1, 12.49, 7.917, 2.451, -1.081, 20.83, 33.97, 58.58, 73.81
2021, 2, 14.37, 9.604, 3.925, 0.0803, 19.35, 26.03, 44.11, 64.32
2021, 3, 17.02, 12.28, 6.753, 3.061, 19.75, 27.29, 43.27, 46.71
2021, 4, 20.57, 15.59, 9.858, 6.144, 5.286, 9.032, 15.39, 15.66
2021, 5, 23.2, 18.16, 12.42, 8.753, 6.632, 19.62, 41.18, 56.43
2021, 6, 31.67, 26.42, 20.48, 16.61, 1.88, 5.028, 10.52, 12.18
2021, 7, 34.89, 29.99, 24.28, 20.62, 38.73, 32.26, 54.18, 85.14
2021, 8, 32.34, 27.54, 21.91, 18.18, 6.799, 17.42, 33.06, 55.34
2021, 9, 29.07, 24.11, 18.43, 14.78, 1.687, 2.32, 4.046, 4.184
2021, 10, 22.2, 17.31, 11.61, 7.836, 49.5, 71.14, 120.5, 139.6
2021, 11, 16.1, 10.99, 5.235, 1.625, 7.924, 10.37, 20.36, 25.55
2021, 12, 11.12, 5.913, 0.1397, -3.51, 9.929, 10.19, 16.61, 25.85
2022, 1, 9.051, 4.265, -1.309, -4.893, 21.97, 30.49, 50.98, 75.58
2022, 2, 12.46, 7.572, 1.91, -1.734, 1.023, 2.158, 3.934, 4.279
2022, 3, 17.45, 12.69, 7.097, 3.554, 27.45, 33.33, 50.85, 49.73
2022, 4, 20.83, 15.58, 9.826, 5.993, 8.95, 20.45, 40.45, 53.83
2022, 5, 26.76, 21.79, 16.07, 12.44, 2.165, 5.435, 9.697, 17.95
2022, 6, 31.59, 26.92, 21.42, 17.83, 0.7558, 1.207, 3.033, 4.343
2022, 7, 35.8, 30.91, 25.23, 21.4, 5.226, 7.114, 12.66, 22.81
2022, 8, 33.76, 28.93, 23.35, 19.79, 56.72, 72.39, 132.3, 193.5
2022, 9, 32, 26.88, 21.02, 17.44, 0.6612, 0.2858, 0.4079, 0.06841
2022, 10, 25.79, 20.5, 14.55, 10.87, 0.5079, 0.2085, 0.1216, 0.2072
2022, 11, 15.36, 10.14, 4.3, 0.708, 10.84, 13.53, 25.32, 35.19
2022, 12, 12.94, 7.849, 2.041, -1.456, 2.253, 6.715, 12.27, 16.38
2023, 1, 12.81, 8.003, 2.373, -1.025, 20.43, 37.89, 86.83, 126.9
2023, 2, 13.18, 8.182, 2.499, -0.9683, 75.6, 116.9, 202, 255.1
2023, 3, 15.91, 10.9, 5.166, 1.645, 5.83, 9.154, 16.22, 19.29
2023, 4, 22.25, 16.84, 10.93, 7.084, 0, 1.318E-6, 0, 0
2023, 5, 27.51, 22.17, 16.2, 12.34, 0.002784, 0.004121, 0.0004645, 0
2023, 6, 34.43, 29.22, 23.35, 19.57, 0.0652, 0.3355, 1.05, 1.887
2023, 7, 35.78, 30.7, 24.94, 21.26, 6.017, 7.425, 12.21, 23.42
2023, 8, 34.27, 29.19, 23.42, 19.79, 0.5908, 1.017, 2.28, 6.401
2023, 9, 29.85, 24.52, 18.49, 14.75, 3.548, 2.421, 3.425, 6.772
2023, 10, 23.05, 17.7, 11.78, 8.025, 5.328, 8.23, 16.65, 19.3
2023, 11, 15.89, 10.87, 5.169, 1.51, 30.91, 40.98, 78.24, 104.8
2023, 12, 11.8, 6.615, 0.7673, -2.777, 8.33, 11.17, 27.1, 44.9
2024, 1, 11.32, 6.539, 0.9546, -2.498, 1.252, 2.172, 3.949, 5.892
2024, 2, 12.56, 7.443, 1.678, -1.928, 0.5129, 0.2027, 0.001643, 0
2024, 3, 18.04, 12.88, 7.045, 3.589, 2.957, 7.173, 14.15, 11.96
2024, 4, 20.08, 14.68, 8.687, 4.987, 10.05, 13.72, 25.31, 32.84
2024, 5, 28.46, 23.04, 17.11, 13.46, 20.46, 32.39, 56.55, 69.53
2024, 6, 32.8, 27.47, 21.56, 18.09, 3.764, 4.964, 10.51, 21.62
2024, 7, 34.15, 28.93, 23.17, 19.64, 1.843, 1.032, 0.9251, 1.609
2024, 8, 32.02, 26.72, 20.84, 17.24, 0.09639, 0.04981, 0, 0
2024, 9, 29.25, 24.13, 18.33, 14.81, 0.3514, 1.467, 2.897, 7.505
2024, 10, 24.96, 19.48, 13.36, 9.824, 0.8075, 0.3243, 0.08926, 0
2024, 11, 14.07, 8.646, 2.678, -0.9499, 0.3208, 1.466, 2.043, 3.695
2024, 12, 9.962, 4.658, -1.082, -4.739, 14.98, 18.16, 36.24, 51.7
2025, 1, 8.09, 3.118, -2.588, -6.157, 1.564, 1.92, 3.324, 4.683
2025, 2, 12.93, 7.899, 2.148, -1.412, 6.684, 12.17, 20.76, 21.94
2025, 3, 18.87, 13.62, 7.704, 4.211, 6.619, 10.99, 16.87, 21.45
2025, 4, 19.82, 14.47, 8.515, 4.649, 5.132, 7.412, 12.71, 20.87
2025, 5, 28.77, 23.16, 17.09, 13.48, 3.694, 4.542, 8.013, 8.847
2025, 6, 32.82, 27.73, 21.91, 18.12, 3.541, 3.546, 5.557, 6.018
2025, 7, 35.09, 29.97, 24.15, 20.46, 0.8625, 0.407, 0.1419, 0.07524
2025, 8, 34.12, 29.03, 23.19, 19.52, 5.648, 5.722, 8.175, 13.7
2025, 9, 30.55, 25.29, 19.36, 15.71, 0, 0, 0, 0
2025, 10, 23.93, 18.47, 12.34, 8.692, 0.4781, 0.188, 0.1139, 0.3037
2025, 11, 12.9, 7.623, 1.773, -1.802, 10.13, 15.05, 25.74, 37.78
2025, 12, 13.84, 8.829, 2.941, -0.8692, 0.05953, 0.1932, 0.4457, 0.1738
2026, 1, 11.14, 6.181, 0.4359, -3.011, 5.529, 15.1, 28.68, 37.58
2026, 2, 12.07, 6.734, 0.8627, -2.799, 28.7, 25.9, 39.83, 55.93
2026, 3, 14.41, 9.479, 3.709, 0.177, 1.885, 3.09, 5.797, 9.522
2026, 4, 21.85, 16.65, 10.79, 6.952, 5.572, 7.849, 13.49, 16.76
2026, 5, 25.02, 19.53, 13.54, 9.758, 14.89, 29.36, 45.7, 41.97
2026, 6, 32.12, 27.11, 21.39, 17.64, 0.8421, 0.5224, 0.6634, 1.093
2026, 7, 34.47, 29.45, 23.75, 20.18, 3.388, 2.871, 2.916, 4.166
2026, 8, 34.34, 29.5, 23.81, 20.06, 0.00204, 0.005496, 0, 0
2026, 9, 31.11, 26.03, 20.26, 16.5, 4.304, 3.376, 4.884, 6.721
2026, 10, 27.09, 21.84, 15.88, 12.21, 1.31, 0.4337, 0.1898, 0.5039
2026, 11, 11.57, 6.368, 0.6732, -2.974, 6.558, 10.01, 20.89, 32.85
2026, 12, 7.629, 2.398, -3.379, -6.914, 6.627, 14.09, 27.91, 46.93
2027, 1, 12.08, 7.579, 2.038, -1.41, 0.7918, 1.35, 3.232, 5.497
2027, 2, 13.97, 8.965, 3.181, -0.5318, 0.2755, 0.05452, 0.04432, 2.96E-5
2027, 3, 20.4, 15.23, 9.333, 6.073, 9.357, 11.79, 23.11, 33.4
2027, 4, 24.47, 19.14, 13.14, 9.341, 0.4458, 1.86, 4.958, 5.213
2027, 5, 30.09, 24.56, 18.5, 14.63, 0.3124, 0.2442, 0.2734, 0.5563
2027, 6, 35.03, 29.96, 24.17, 20.5, 0.496, 0.2765, 0.3829, 1.092
2027, 7, 34.45, 29.61, 24.03, 20.27, 32.55, 57.52, 99.31, 110
2027, 8, 34.99, 30.02, 24.37, 20.77, 14.63, 21.32, 39.46, 53.77
2027, 9, 31.61, 26.55, 20.75, 17.15, 89.93, 99.98, 171.4, 263.2
2027, 10, 23.66, 18.55, 12.7, 9.057, 0.2627, 0.107, 0.1021, 0
2027, 11, 13.92, 9.072, 3.555, -0.1184, 3.166, 4.272, 9.347, 13.93
2027, 12, 12.31, 7.342, 1.628, -2.021, 16.65, 20.02, 37.38, 54.25
2028, 1, 10.87, 6.087, 0.4343, -3.122, 25.45, 45.72, 85.75, 125
2028, 2, 13.01, 8.089, 2.367, -1.366, 34.92, 47.39, 77.26, 77.87
2028, 3, 17.71, 12.81, 7.135, 3.715, 0.302, 1.195, 2.636, 2.504
2028, 4, 19.56, 14.47, 8.648, 4.732, 3.562, 7.391, 15.33, 21.32
2028, 5, 29.21, 23.89, 17.92, 14.17, 0.1894, 0.08222, 0, 0
2028, 6, 31.98, 27.1, 21.38, 17.63, 0.07157, 0.1876, 0.3982, 0.2614
2028, 7, 34.81, 29.73, 23.96, 20.32, 2.503, 3.51, 5.56, 6.697
2028, 8, 34.35, 29.39, 23.74, 20.11, 40.65, 70.53, 142.6, 184.7
2028, 9, 30.81, 25.55, 19.6, 15.92, 3.251, 5.363, 9.637, 10.47
2028, 10, 25.95, 20.87, 14.97, 11.09, 0.9345, 0.5782, 0.755, 1.035
2028, 11, 12.92, 7.628, 1.814, -1.834, 0.03802, 0.03037, 0.08152, 0
2028, 12, 13.19, 8.134, 2.275, -1.218, 3.756, 6.539, 10.93, 13.35
