# Created by WEAP: 5/10/2021 8:14:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Lwr South Platte (2,104,250 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,036,731 ha),  2000 - 3000 m (67,519 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2027, 2, 4.4, 2.873, 4.678, 8.873
2027, 3, 8.776, 6.612, 59.8, 72.2
2027, 4, 13.46, 10.69, 6.42, 13.45
2027, 5, 15.66, 14.16, 107.1, 68.24
2027, 6, 21.56, 19.97, 86.22, 71.26
2027, 7, 27.07, 22.91, 87.15, 129.6
2027, 8, 26.19, 22.34, 37.68, 84.8
2027, 9, 22.87, 20.03, 16.27, 33.05
2027, 10, 14.37, 12.59, 7.362, 2.67
2027, 11, 1.745, 0.7, 85.4, 97.68
2027, 12, 5.699, 6.063, 7.673, 5.16
2028, 1, 2.311, 1.874, 15.93, 9.913
2028, 2, 7.039, 5.545, 3.17, 5.114
2028, 3, 3.316, 2.67, 19.2, 18.84
2028, 4, 13.59, 10.63, 56.23, 54.1
2028, 5, 18.6, 16.52, 41.9, 35.87
2028, 6, 21.77, 18.44, 76.75, 106.4
2028, 7, 25.92, 22.58, 39.91, 55.12
2028, 8, 25.12, 21.52, 48.55, 110
2028, 9, 23.37, 20.43, 10.25, 9.778
2028, 10, 19.27, 16.84, 14.28, 14.65
2028, 11, 1.387, 0.3346, 28.28, 44.59
2028, 12, 0.8944, 0.6126, 3.592, 3.935
2029, 1, -4.486, -3.487, 8.737, 13.79
2029, 2, 2.101, -0.1051, 6.209, 10.89
2029, 3, 7.317, 4.799, 22.87, 27.36
2029, 4, 12.14, 8.825, 51.2, 55.08
2029, 5, 17.34, 14.97, 39.85, 20.67
2029, 6, 24.78, 21.9, 31.77, 51.77
2029, 7, 28.9, 25.77, 13.57, 9.996
2029, 8, 27.3, 24.93, 45.59, 30.52
2029, 9, 21.22, 19.16, 21.43, 12.28
2029, 10, 13.98, 11.74, 39.87, 32.43
2029, 11, 7.473, 6.492, 4.574, 7.252
2029, 12, -1.343, -1.927, 3.113, 4.782
2030, 1, -1.66, -0.6924, 16.96, 20.26
2030, 2, 2.761, 1.116, 2.686, 6.316
2030, 3, 2.246, 0.8664, 3.678, 9.218
2030, 4, 8.358, 6.415, 14.78, 26.11
2030, 5, 18.65, 15.82, 52.29, 28.67
2030, 6, 23.02, 20.86, 76.93, 64.32
2030, 7, 27.38, 24.14, 58.65, 74.58
2030, 8, 24.64, 21.56, 61.59, 78.6
2030, 9, 22.39, 19.87, 2.531, 6.189
2030, 10, 13.77, 12.53, 12.59, 18.32
2030, 11, 6.146, 5.025, 9.309, 13.77
2030, 12, 4.748, 4.371, 2.387, 3.072
2031, 1, -1.694, -1.439, 7.717, 9.913
2031, 2, 3.361, 2.35, 1.465, 5.445
2031, 3, 5.294, 2.906, 19.76, 15.53
2031, 4, 12.21, 10.26, 3.849, 5.713
2031, 5, 15.22, 12.97, 89.26, 107.7
2031, 6, 26.02, 22.94, 14.46, 28.92
2031, 7, 27.46, 24.24, 78.33, 55.74
2031, 8, 26.33, 22.54, 55.06, 117.3
2031, 9, 20.39, 17.59, 2.512, 13.19
2031, 10, 16.66, 14.28, 18.26, 21.43
2031, 11, 8.378, 7.14, 14.53, 16.28
2031, 12, 1.434, 1.788, 2.845, 3.877
2032, 1, -2.903, -2.885, 3.91, 4.174
2032, 2, 7.888, 6.051, 9.474, 12.84
2032, 3, 1.564, 0.6425, 30.43, 53.85
2032, 4, 8.884, 6.593, 34.87, 35.08
2032, 5, 17.88, 15.36, 15.36, 9.918
2032, 6, 21.29, 18.91, 42.52, 39.64
2032, 7, 29.82, 26.96, 56.94, 80.31
2032, 8, 26.52, 23.9, 49.71, 83.69
2032, 9, 21.72, 19.85, 6.002, 25.25
2032, 10, 17.76, 15.6, 11.36, 6.021
2032, 11, 7.801, 5.688, 14.01, 13.98
2032, 12, 0.1423, -0.8312, 5.886, 8.356
2033, 1, 3.78, 3.944, 7.768, 9.007
2033, 2, 4.561, 3.328, 28.67, 23.09
2033, 3, 5.63, 3.349, 53.39, 59.01
2033, 4, 10.68, 8.049, 29.85, 18.27
2033, 5, 13.76, 10.85, 151.7, 142.8
2033, 6, 20.56, 17.22, 56.32, 56.2
2033, 7, 23.86, 20.16, 88.79, 109.5
2033, 8, 24.6, 20.85, 33.26, 42.78
2033, 9, 19.78, 17.02, 31.91, 61.75
2033, 10, 12.39, 9.644, 18.22, 19.46
2033, 11, 4.32, 1.781, 32.9, 43.1
2033, 12, 3.729, 3.275, 2.903, 5.702
2034, 1, 2.447, 2.617, 14.76, 21.4
2034, 2, 3.423, 2.201, 30.29, 32.71
2034, 3, 7.243, 4.854, 42.35, 64.85
2034, 4, 13.78, 11.32, 14.65, 26.91
2034, 5, 16.18, 13.24, 29.05, 33.93
2034, 6, 25.02, 21.89, 42, 42.64
2034, 7, 28.24, 25.12, 49.1, 56.36
2034, 8, 24.31, 20.82, 91.6, 170.9
2034, 9, 21.06, 17.73, 13.61, 46.38
2034, 10, 13.76, 11.29, 38.48, 29.44
2034, 11, 8.226, 6.594, 25.05, 30.24
2034, 12, 1.134, -0.1332, 27.38, 40.69
2035, 1, 1.252, 1.299, 10.26, 10.96
2035, 2, -1.047, -2.67, 17.88, 23.08
2035, 3, 8.854, 7.145, 13.1, 13.44
2035, 4, 10.68, 7.838, 24.9, 24.42
2035, 5, 21.13, 18.48, 44.81, 23.51
2035, 6, 22.61, 19.71, 42.67, 44.85
2035, 7, 25.24, 21.65, 33.92, 49.87
2035, 8, 24.43, 20.93, 47.18, 54.33
2035, 9, 22.56, 20.49, 12.11, 13.2
2035, 10, 13.48, 11.58, 59.24, 44.76
2035, 11, 12.09, 10.49, 19.66, 25.84
2035, 12, 2.395, 2.398, 3.328, 7.003
2036, 1, 1.371, 1.238, 16.75, 20.58
2036, 2, -0.6054, -0.608, 14.28, 12.51
2036, 3, 11.89, 9.659, 1.412, 6.876
2036, 4, 13.96, 10.42, 64.87, 53
2036, 5, 16.35, 14.66, 17.96, 17.84
2036, 6, 25.28, 22.19, 39.35, 44.99
2036, 7, 29.64, 26.41, 59.42, 34.85
2036, 8, 29.16, 25.55, 26.46, 49.92
2036, 9, 23.99, 20.74, 19.49, 26
2036, 10, 11.36, 9.876, 35.65, 43.96
2036, 11, 6.354, 5.146, 23.64, 26.77
2036, 12, 0.2939, -0.7717, 9.453, 16.98
2037, 1, -2.181, -1.48, 10.29, 10.89
2037, 2, 0.7527, -0.7035, 6.225, 7.732
2037, 3, 5.748, 3.079, 18.01, 18.21
2037, 4, 10.09, 7.741, 19.64, 15.44
2037, 5, 14.6, 12.22, 67.19, 55.26
2037, 6, 24.55, 22.2, 56.97, 44.25
2037, 7, 26.05, 23.04, 42.44, 55.83
2037, 8, 27.9, 24.7, 49.44, 81.48
2037, 9, 21.59, 19.65, 17.84, 17.53
2037, 10, 11.76, 9.299, 21.97, 16.38
2037, 11, 3.456, 2.064, 33.93, 41.65
2037, 12, 0.2374, -0.8697, 3.414, 5.012
2038, 1, 0.3339, 0.3632, 10.71, 9.018
2038, 2, 4.333, 2.317, 16.61, 18.34
2038, 3, 5.423, 3.554, 11.64, 12.69
2038, 4, 11.69, 10.05, 51.23, 48.06
2038, 5, 15.69, 14.15, 39.96, 16.08
2038, 6, 23.1, 20.92, 41.77, 19.42
2038, 7, 27.33, 24.71, 69.75, 71.31
2038, 8, 25.71, 22.87, 33.22, 105.4
2038, 9, 24.21, 21.3, 27.09, 38.1
2038, 10, 12.94, 11.05, 19, 17.51
2038, 11, 6.85, 5.04, 12.06, 18.5
2038, 12, -2.575, -1.857, 6.545, 10.16
2039, 1, 3.995, 3.985, 21.19, 17.93
2039, 2, 1.66, -0.07409, 32.37, 44.37
2039, 3, 7.891, 5.551, 18.4, 24.91
2039, 4, 11.55, 9.328, 25.87, 39.7
2039, 5, 20.27, 17.76, 33.29, 41.71
2039, 6, 26.44, 23.62, 34.17, 55.27
2039, 7, 28.6, 25.15, 34.39, 53.02
2039, 8, 27.49, 24.65, 34.27, 60.02
2039, 9, 23.61, 20.63, 19.27, 13.49
2039, 10, 16.28, 14.59, 23.48, 26.3
2039, 11, 2.632, 1.628, 46.27, 62.37
2039, 12, 1.966, 0.7859, 4.188, 7.987
2040, 1, 0.9575, 0.489, 3.937, 4.466
2040, 2, 2.352, 0.8137, 9.555, 16.25
2040, 3, 5.292, 3.511, 14.54, 17.32
2040, 4, 13.07, 9.997, 39.34, 57.16
2040, 5, 18.52, 15.13, 66.58, 51.31
2040, 6, 24.94, 20.97, 48.69, 45.99
2040, 7, 25.55, 21.59, 49.84, 63.58
2040, 8, 25.16, 21.46, 38.62, 57.33
2040, 9, 23.37, 20.75, 12.72, 14.3
2040, 10, 13.08, 11.74, 21.1, 24.23
2040, 11, 8.264, 7.101, 32.56, 29.47
2040, 12, 6.8, 6.326, 4.512, 17.87
2041, 1, 7.48, 6.264, 1.02, 0.197
2041, 2, -0.6492, -2.631, 10.29, 15.65
2041, 3, 5.189, 3.235, 51.29, 61.68
2041, 4, 9.623, 7.33, 9.325, 19.02
2041, 5, 17.82, 15.2, 80.06, 113.4
2041, 6, 23.65, 20.54, 120.1, 127.8
2041, 7, 26.98, 23.3, 63.63, 96.76
2041, 8, 25.92, 21.77, 59.05, 86.08
2041, 9, 20.48, 17.53, 13.05, 23.71
2041, 10, 15.13, 13.33, 10.22, 10.28
2041, 11, 3.902, 3.071, 16.02, 12.34
2041, 12, 2.685, 2.892, 4.365, 11.53
2042, 1, 4.405, 3.944, 1.869, 4.832
2042, 2, -2.229, -1.998, 16.82, 25.61
2042, 3, 5.049, 2.846, 62.12, 90.84
2042, 4, 14.95, 11.49, 32.75, 27.27
2042, 5, 17.8, 15.87, 33.79, 44.91
2042, 6, 24.9, 22.04, 52.29, 63.58
2042, 7, 26.84, 23.09, 48.68, 42.67
2042, 8, 27.83, 24.59, 65.05, 127.7
2042, 9, 21.75, 18.52, 33.06, 36.99
2042, 10, 15.67, 13.04, 17.22, 26.72
2042, 11, 6.328, 4.603, 92.23, 96.26
2042, 12, 1.92, 1.024, 3.439, 1.66
2043, 1, -0.603, -0.4271, 28.11, 29.79
2043, 2, 2.02, 1.072, 22.07, 28.64
2043, 3, 3.952, 1.872, 25.69, 23.27
2043, 4, 6.781, 4.587, 42.67, 39.95
2043, 5, 17.27, 13.8, 102, 43.31
2043, 6, 21.97, 18.19, 83.99, 60.64
2043, 7, 25.63, 22.17, 40.58, 81.05
2043, 8, 27.58, 23.72, 25.5, 73.65
2043, 9, 18, 16.12, 18.54, 17.02
2043, 10, 13.46, 12.09, 6.71, 1.353
2043, 11, 9.053, 8.593, 7.104, 1.742
2043, 12, 0.9673, 0.3902, 7.79, 11.72
2044, 1, 2.209, 2.175, 15.25, 11.58
2044, 2, 0.6111, -1.257, 24.53, 24.47
2044, 3, 6.57, 4.314, 9.02, 13.24
2044, 4, 12.23, 10.13, 3.699, 2.886
2044, 5, 17.25, 15.36, 78.88, 51.92
2044, 6, 21.62, 19.64, 44.14, 23.57
2044, 7, 27.72, 24.91, 132.1, 134.6
2044, 8, 27.26, 24.13, 13.05, 32.09
2044, 9, 22.76, 20.64, 7.832, 7.58
2044, 10, 15.75, 13.85, 8.553, 15.99
2044, 11, 9.96, 8.382, 2.573, 1.62
2044, 12, 1.306, 0.889, 9.785, 17.53
2045, 1, 0.1768, -0.1829, 5.674, 17.45
2045, 2, 3.904, 2.259, 14, 20.21
2045, 3, 8.313, 5.532, 17.29, 25.36
2045, 4, 12.99, 10.09, 35.66, 36.45
2045, 5, 17.62, 15.32, 110.8, 60.35
2045, 6, 25.43, 23, 24.06, 35.82
2045, 7, 29.29, 25.47, 115.2, 156.2
2045, 8, 25.8, 22.51, 28.68, 42.97
2045, 9, 23.25, 19.56, 22.37, 36.53
2045, 10, 15.21, 12.9, 31.2, 40.61
2045, 11, 4.143, 4.232, 9.795, 10.54
2045, 12, 3.569, 2.631, 3.089, 6.859
2046, 1, 3.947, 4.112, 14.64, 18.2
2046, 2, -1.019, -1.643, 5.74, 10.77
2046, 3, 7.288, 5.525, 49.63, 50.79
2046, 4, 10.58, 8.488, 78.76, 107.8
2046, 5, 16.5, 13.79, 94.56, 136.2
2046, 6, 25.78, 22.28, 39.11, 24.14
2046, 7, 28.16, 25.16, 35.04, 74.81
2046, 8, 27.92, 24.39, 56.12, 90.06
2046, 9, 20.48, 17.91, 81.88, 86.35
2046, 10, 11.85, 9.393, 33.5, 45.28
2046, 11, 3.971, 2.309, 10.28, 12.83
2046, 12, 0.3441, 0.07489, 6.362, 8.61
2047, 1, 0.467, 0.4788, 20.01, 22.81
2047, 2, 3.766, 2.429, 28.02, 33.47
2047, 3, 4.27, 2.41, 41.87, 50.66
2047, 4, 11.39, 8.822, 88.31, 105.8
2047, 5, 16.3, 14.09, 48.23, 62.42
2047, 6, 23.3, 19.68, 94.5, 56.24
2047, 7, 29.02, 25.33, 28.31, 39.91
2047, 8, 29.24, 25.61, 31.08, 61.54
2047, 9, 22.51, 19.79, 42.74, 46.35
2047, 10, 13.78, 12.36, 51.59, 60.04
2047, 11, 7.027, 5.445, 4.824, 2.529
