# Created by WEAP: 5/10/2021 8:12:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.665, -6.424, -7.625, 120.3, 244.1, 262.3
2006, 2, 1.929, -1.129, -2.762, 70.05, 156.1, 208.7
2006, 3, 3.494, -0.5036, -2.59, 37.59, 111.5, 145.9
2006, 4, 8.978, 4.826, 2.759, 17.68, 44.53, 66.5
2006, 5, 14.31, 10, 7.585, 9.083, 29.16, 34.69
2006, 6, 14.69, 10.05, 7.743, 7.258, 22.34, 25.45
2006, 7, 19.81, 14.77, 12.06, 36.97, 54.61, 57.7
2006, 8, 21.69, 17.39, 15.26, 2.391, 8.07, 9.202
2006, 9, 13.93, 10.48, 8.575, 7.43, 18.62, 15.63
2006, 10, 12.78, 10.07, 8.604, 17.62, 42.04, 44.09
2006, 11, 3.606, 0.3886, -1.22, 89.4, 183.4, 210.3
2006, 12, -3.72, -4.99, -5.896, 72.45, 166.4, 224
2007, 1, -3.252, -4.867, -5.963, 56.64, 125.1, 142.1
2007, 2, -1.368, -4.306, -5.952, 41.78, 89.21, 117
2007, 3, 3.936, -0.2687, -2.443, 83.38, 216.2, 289.8
2007, 4, 8.34, 3.905, 2.169, 23.21, 57.32, 71.97
2007, 5, 9.776, 5.477, 3.231, 5.349, 20.69, 26.8
2007, 6, 17.4, 12.59, 10.24, 6.06, 11.15, 11.69
2007, 7, 20.48, 15.85, 13.61, 4.264, 5.834, 7.122
2007, 8, 19.41, 15.24, 13.05, 22.75, 38.09, 35.81
2007, 9, 15.79, 12.28, 10.24, 3.927, 14.45, 12.88
2007, 10, 9.816, 6.66, 4.784, 31.96, 67.63, 90.51
2007, 11, 3.224, -0.09019, -1.891, 204.5, 364.6, 432.7
2007, 12, -0.8946, -3.186, -4.561, 119.1, 201.1, 240.5
2008, 1, -1.916, -3.965, -5.055, 140, 245.9, 293.7
2008, 2, 2.398, -0.4732, -2.166, 55.26, 108.7, 133.8
2008, 3, 4.324, 0.4276, -1.697, 17.91, 53.7, 74.61
2008, 4, 7.621, 3.37, 1.404, 23.81, 61.5, 88.98
2008, 5, 14.01, 9.533, 7.2, 13.66, 42.91, 45.56
2008, 6, 16.16, 11.1, 8.61, 41.26, 51.6, 52.86
2008, 7, 20.37, 15.5, 13.25, 10.94, 13.72, 16.24
2008, 8, 19.62, 15.08, 12.85, 6.507, 7.653, 7.962
2008, 9, 16.33, 12.29, 10.18, 7.169, 17.57, 18.28
2008, 10, 7.927, 4.635, 2.757, 32.23, 87.37, 99.05
2008, 11, -1.551, -3.85, -5.245, 46.12, 87.3, 108.1
2008, 12, -1.694, -3.555, -4.415, 121.1, 266.6, 315.2
2009, 1, -1.439, -3.434, -4.56, 117.4, 140.1, 138.7
2009, 2, 0.5722, -2.233, -3.736, 69.93, 172.8, 233.2
2009, 3, 5.188, 1.202, -1.076, 89.15, 190.4, 235.5
2009, 4, 9.32, 5.202, 3.157, 24.62, 73.39, 104.1
2009, 5, 13.65, 9.256, 6.932, 18.49, 57.95, 77.5
2009, 6, 15.27, 10.2, 7.754, 31.74, 74.98, 85.96
2009, 7, 19.86, 15.24, 13.01, 13.39, 13.13, 17.83
2009, 8, 19.97, 15.55, 13.24, 13.84, 18.81, 15.32
2009, 9, 14.72, 10.62, 8.437, 15.17, 31.73, 28.52
2009, 10, 9.441, 6.161, 4.324, 32.29, 89.85, 97.54
2009, 11, 3.205, 0.425, -1.156, 89.75, 210.6, 249.8
2009, 12, -3.575, -5.27, -6.476, 90.46, 189.6, 224.1
2010, 1, 1.083, -1.483, -2.98, 172.5, 300, 331.2
2010, 2, -2.01, -4.648, -6.334, 135.5, 257.8, 343.3
2010, 3, 5.017, 0.9759, -1.178, 102.1, 248.3, 318.9
2010, 4, 6.931, 2.673, 0.6797, 32.86, 105.2, 151.4
2010, 5, 10.79, 6.14, 3.881, 37.63, 78.07, 97.93
2010, 6, 17.79, 13.21, 11.04, 1.295, 4.459, 3.516
2010, 7, 21.2, 16.72, 14.42, 7.189, 8.071, 11.17
2010, 8, 18.63, 14.39, 12.32, 12.87, 15.03, 12.96
2010, 9, 15.47, 11.93, 9.849, 8.67, 19.95, 20.36
2010, 10, 10.73, 7.673, 5.838, 23.94, 52.36, 63.5
2010, 11, -1, -3.287, -4.752, 37.43, 93.91, 111.1
2010, 12, -6.865, -7.546, -8.024, 1.162, 3.273, 4.753
2011, 1, -1.75, -3.815, -4.952, 142, 303.9, 374.2
2011, 2, 0.7769, -2.412, -4.228, 60.54, 141.5, 172.9
2011, 3, 4.592, 0.3548, -1.79, 49.27, 153.1, 207.2
2011, 4, 8.499, 4.187, 1.982, 76.12, 127.8, 157.7
2011, 5, 10.19, 5.562, 3.373, 22.6, 68.45, 95.13
2011, 6, 15.42, 10.63, 8.423, 48.19, 76.47, 83.77
2011, 7, 19.54, 14.84, 12.47, 22.57, 32.91, 35.47
2011, 8, 17.33, 13.06, 10.7, 19.83, 23.9, 22.64
2011, 9, 15.88, 11.96, 10.04, 17.91, 36.8, 31.72
2011, 10, 11.06, 7.768, 6.257, 25.25, 63.37, 79.43
2011, 11, 3.044, -0.07276, -1.844, 149.1, 261.5, 310
2011, 12, 1.852, -0.9836, -2.487, 249, 383.6, 446.2
2012, 1, -1.267, -3.421, -4.815, 94.87, 180, 215.5
2012, 2, 0.3021, -2.284, -3.845, 80.59, 172.3, 205.9
2012, 3, 3.676, -0.4558, -2.443, 102.3, 227, 289.7
2012, 4, 6.155, 1.807, -0.2039, 26.64, 72.06, 104.5
2012, 5, 12.96, 8.348, 6.182, 19.3, 52.25, 68.1
2012, 6, 17.73, 13.29, 11.01, 8.059, 21.27, 24.77
2012, 7, 19.77, 15.3, 12.91, 13.54, 24.94, 29.37
2012, 8, 19.85, 15.83, 13.68, 0.3953, 1.83, 1.726
2012, 9, 17.16, 13.38, 11.22, 7.911, 25.87, 28.04
2012, 10, 9.457, 5.812, 3.922, 56.84, 143.8, 184
2012, 11, -0.729, -3.236, -4.728, 63.46, 152.8, 188.4
2012, 12, -9.822, -10.9, -11.51, 78.95, 165.2, 196.6
2013, 1, -1.195, -3.65, -4.911, 132.9, 284.2, 318.9
2013, 2, -0.1832, -2.912, -4.395, 74.6, 152.3, 197.4
2013, 3, 7.895, 4.273, 2.229, 40.64, 67.7, 86.18
2013, 4, 8.492, 4.301, 2.133, 31.66, 93.37, 117.5
2013, 5, 12.07, 7.559, 5.409, 17.94, 38.63, 44.71
2013, 6, 19.21, 14.51, 12.18, 8.887, 10.8, 14.51
2013, 7, 19.54, 15.03, 12.78, 10.89, 24.75, 32.29
2013, 8, 20.63, 16.52, 14.43, 38.38, 52.84, 49.17
2013, 9, 17.79, 13.56, 11.31, 59.31, 95.08, 109.9
2013, 10, 8.08, 4.272, 2.206, 62.78, 153.8, 202.3
2013, 11, 3.284, 0.2552, -1.52, 110.1, 247.6, 293.7
2013, 12, -1.92, -3.667, -4.572, 33.01, 59.2, 87.27
2014, 1, 3.175, 0.3862, -1.225, 64.44, 156.8, 181.9
2014, 2, 4.086, 1.5, -0.02124, 26.27, 42.26, 58.34
2014, 3, 8.989, 5.462, 3.452, 48.93, 80.46, 85.88
2014, 4, 11.14, 7.023, 4.938, 45.11, 75.39, 106.2
2014, 5, 11.78, 6.814, 4.588, 46.64, 108.7, 145.3
2014, 6, 16.78, 11.61, 9.339, 28.56, 76.06, 88.12
2014, 7, 21.95, 17.3, 15.07, 39.92, 61.42, 63.84
2014, 8, 19.31, 15.08, 12.87, 3.502, 12.75, 13.91
2014, 9, 18.15, 14.17, 12.07, 64.02, 88.23, 102.5
2014, 10, 9.795, 6.192, 4.212, 68.19, 161.9, 188.8
2014, 11, 3.713, 0.8175, -0.6282, 32.73, 76.13, 96.39
2014, 12, 0.5625, -1.779, -3.096, 142.6, 238.5, 320.5
2015, 1, -1.677, -3.56, -4.571, 98.75, 251.4, 316.7
2015, 2, 3.789, 0.6234, -1.155, 141.3, 249.9, 295.9
2015, 3, 5.882, 1.776, -0.4236, 66.8, 128.1, 164.3
2015, 4, 8.236, 4.039, 1.991, 21.34, 59.58, 76.26
2015, 5, 11.92, 7.488, 5.164, 50.87, 92.21, 108.7
2015, 6, 14.54, 9.876, 7.684, 30.35, 65.1, 78.62
2015, 7, 20.29, 15.32, 12.85, 24.41, 39.83, 43.53
2015, 8, 20.41, 16.2, 14.02, 7.613, 21.66, 23.25
2015, 9, 15.03, 11.1, 8.804, 17.27, 43.13, 48.95
2015, 10, 8.398, 5.276, 3.417, 22.03, 51.97, 65.82
2015, 11, 2.324, -0.5702, -2.266, 105.8, 211.6, 250.7
2015, 12, 0.435, -1.862, -2.967, 182.4, 251.7, 286.5
2016, 1, 1.069, -1.485, -2.911, 114.1, 234.1, 289.4
2016, 2, 1.102, -1.814, -3.446, 64.99, 128.7, 162.2
2016, 3, 5.699, 1.556, -0.6549, 55.36, 148.8, 190.3
2016, 4, 7.99, 3.884, 1.788, 26.47, 65.63, 93.65
2016, 5, 14.81, 10.64, 8.439, 12.11, 31.51, 37.88
2016, 6, 19.52, 14.84, 12.5, 41.13, 45.25, 46.15
2016, 7, 20.46, 15.63, 13.51, 13.54, 29.73, 34.84
2016, 8, 19.69, 15.61, 13.39, 11.5, 20.57, 21.63
2016, 9, 15.47, 11.5, 9.334, 42.66, 82.17, 82.17
2016, 10, 8.633, 5.13, 3.329, 44.52, 111.9, 143.4
2016, 11, 3.013, -0.03317, -1.701, 164.4, 316.8, 371.2
2016, 12, -2.054, -3.684, -4.616, 144, 250.6, 277.6
2017, 1, -1.825, -3.803, -4.905, 142.4, 262.2, 285.5
2017, 2, 2.513, -0.7065, -2.699, 58.54, 142.1, 169.3
2017, 3, 5.301, 1.192, -1.138, 72.57, 163, 212.7
2017, 4, 5.895, 1.697, -0.3938, 25.03, 54.36, 76.79
2017, 5, 11.38, 7.043, 4.988, 21.29, 68.23, 86.59
2017, 6, 15.86, 10.98, 8.814, 32.81, 81.03, 100.1
2017, 7, 23.24, 18.77, 16.38, 17.92, 16.17, 18.01
2017, 8, 22.88, 19.03, 17.11, 0.6961, 1.131, 0.9297
2017, 9, 16.05, 11.9, 9.908, 15.27, 36.99, 36.9
2017, 10, 9.293, 5.597, 3.737, 67.05, 129.8, 160.1
2017, 11, 4.405, 0.9498, -0.849, 129.8, 242.9, 291.8
2017, 12, -2.072, -4.119, -5.259, 114.1, 211.6, 257.7
2018, 1, 1.9, -0.8186, -2.434, 118.5, 223.4, 250.1
2018, 2, -4.509, -6.942, -8.461, 78.3, 177.5, 228.2
2018, 3, 4.22, 0.2711, -1.762, 30.28, 84.88, 114.8
2018, 4, 10.1, 5.945, 3.892, 26.88, 55.56, 72.88
2018, 5, 13.16, 8.57, 6.449, 14.33, 30.31, 33.4
2018, 6, 15.2, 10.56, 8.352, 22.09, 38.2, 40.65
2018, 7, 20.91, 16.59, 14.49, 11.96, 5.95, 6.376
2018, 8, 21.38, 17.13, 15.21, 12.53, 23.42, 23.37
2018, 9, 15.16, 11.24, 9.073, 100, 106.5, 127.2
2018, 10, 11.42, 8.561, 7.033, 16.87, 37.4, 43.27
2018, 11, 6.286, 3.307, 1.745, 26.2, 71.41, 87.27
2018, 12, 2.526, -0.479, -1.996, 100.8, 192, 242.3
2019, 1, -4.084, -5.735, -6.818, 61.75, 149.1, 175.9
2019, 2, -7.61, -9.947, -11.68, 60.75, 116.8, 145.6
2019, 3, 5.587, 1.863, -0.2005, 56.34, 133, 172.4
2019, 4, 8.188, 3.902, 1.844, 72.28, 124.6, 167.6
2019, 5, 9.19, 4.603, 2.457, 29.04, 86.2, 118.3
2019, 6, 16.3, 11.48, 9.246, 19.82, 27.66, 28.07
2019, 7, 21.82, 16.94, 14.61, 1.131, 2.285, 3.501
2019, 8, 20.68, 16.78, 14.88, 0.05336, 0.4036, 0.5497
2019, 9, 13.35, 9.228, 7.094, 15.27, 43.47, 52.21
2019, 10, 9.541, 6.003, 4.17, 32.71, 99.71, 124.8
2019, 11, 5.203, 2.122, 0.4721, 65.89, 122.7, 136
2019, 12, -2.098, -3.883, -4.934, 188.7, 248, 284.7
2020, 1, -3.093, -5.061, -6.057, 73.91, 131.2, 145.7
2020, 2, 2.226, -0.9197, -2.691, 127.1, 206.1, 255.9
2020, 3, 4.987, 1.178, -0.8736, 18.03, 53.16, 69.15
2020, 4, 6.899, 2.683, 0.468, 15.87, 45.47, 54.76
2020, 5, 11.72, 7.097, 4.794, 35.2, 84.79, 112.3
2020, 6, 18.6, 13.87, 11.58, 2.805, 9.197, 9.482
2020, 7, 21.11, 16.64, 14.54, 5.5, 12.65, 14.85
2020, 8, 22.35, 17.98, 15.72, 4.993, 19.16, 21.97
2020, 9, 15.6, 11.43, 9.238, 26.03, 51.25, 53.63
2020, 10, 10.14, 6.66, 4.765, 19.95, 49.03, 50.43
2020, 11, 2.845, 0.3703, -1.035, 42.71, 95.66, 112.7
2020, 12, 2.251, -0.1138, -1.267, 33.35, 99.97, 135.2
2021, 1, 4.011, 0.8082, -1.016, 62.56, 121.9, 142.2
2021, 2, 4.734, 1.64, -0.1755, 13.59, 49.24, 62.79
2021, 3, 7.541, 3.536, 1.191, 29.33, 80.64, 105.8
2021, 4, 8.405, 4.296, 2.223, 11.13, 36.78, 47.34
2021, 5, 15.23, 10.77, 8.675, 21.22, 38.65, 43.63
2021, 6, 16.56, 11.75, 9.507, 16.11, 31.96, 34.29
2021, 7, 21.38, 16.79, 14.45, 6.243, 11.84, 13.73
2021, 8, 22.43, 18.23, 16.08, 12.4, 19.05, 17.86
2021, 9, 17.52, 14.13, 12.1, 9.484, 12.39, 14.67
2021, 10, 9.825, 6.489, 4.785, 31.1, 75.52, 101.3
2021, 11, 5.352, 2.004, 0.1976, 197.6, 291.5, 317.5
2021, 12, -4.548, -5.875, -6.86, 22.12, 37.11, 41.5
2022, 1, -2.714, -4.515, -5.61, 107.9, 213.5, 242.2
2022, 2, 2.107, -1.209, -3.175, 121, 264.8, 348.5
2022, 3, 6.802, 2.588, 0.3434, 23.42, 67.72, 83.02
2022, 4, 7.597, 3.277, 1.169, 26.78, 90.84, 130.3
2022, 5, 12.27, 7.874, 5.714, 40.07, 77.25, 89.35
2022, 6, 18.26, 13.44, 10.93, 9.729, 19.56, 20.19
2022, 7, 22.98, 18.47, 16.27, 24.29, 21.11, 20.17
2022, 8, 21.12, 17.29, 15.38, 0.03107, 0.2421, 0.3871
2022, 9, 17.37, 13.26, 11.08, 19.16, 49.44, 51.46
2022, 10, 11.09, 7.89, 6.165, 42.58, 96.36, 110.7
2022, 11, 3.165, 0.1733, -1.467, 110.8, 194.5, 232.8
2022, 12, 0.7835, -1.618, -2.881, 127.1, 289.6, 366.8
2023, 1, -0.2155, -2.836, -4.229, 97.93, 184.3, 213.6
2023, 2, -1.157, -3.666, -4.923, 49.02, 107.5, 144.7
2023, 3, 4.615, 0.4846, -1.592, 65.66, 141.5, 171.9
2023, 4, 8.599, 4.02, 1.9, 31.79, 93.02, 123.9
2023, 5, 11.26, 6.637, 4.426, 20.01, 65.34, 80.15
2023, 6, 16.88, 12.44, 10.29, 3.319, 9.388, 10.56
2023, 7, 22.38, 17.95, 15.95, 7.141, 13.13, 19.05
2023, 8, 24.05, 20.14, 18.11, 0.04226, 0.1334, 0.2146
2023, 9, 14.34, 10.64, 8.41, 14.52, 37.92, 40.12
2023, 10, 8.233, 5.061, 3.34, 40.12, 105.1, 119.8
2023, 11, 6.694, 3.542, 1.844, 44.16, 97.3, 116.8
2023, 12, 0.5077, -1.71, -3.034, 158.7, 333.6, 422.3
2024, 1, -0.9327, -2.894, -4.056, 153.3, 285.8, 317.5
2024, 2, -1.78, -4.146, -5.523, 85.86, 196.2, 242.5
2024, 3, 8.359, 4.031, 1.859, 39.89, 105.3, 138.5
2024, 4, 7.471, 3.408, 1.24, 48.4, 56.11, 65.4
