# Created by WEAP: 5/10/2021 8:12:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NM_N_San Juan (5,463,564 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,589,718 ha),  2000 - 3000 m (1,735,338 ha),  3000 - 4000 m (137,676 ha),  4000 - 5000 m (833 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 2, 4.168, 1.21, -6.844, -9.421, 15.31, 31.24, 104.3, 123.4
2009, 3, 7.691, 4.218, -4.721, -7.453, 10.07, 19.41, 78.52, 110.6
2009, 4, 12.33, 8.993, 0.001091, -2.478, 14.23, 26.63, 106.5, 131.2
2009, 5, 19.68, 16.2, 6.923, 4.639, 30.64, 50.24, 77, 84.63
2009, 6, 22.8, 19.01, 9.428, 7.113, 7.174, 11.22, 31.13, 36.34
2009, 7, 26.63, 22.69, 13.38, 10.9, 46.52, 72.82, 114.2, 111.7
2009, 8, 25.28, 21.29, 12.15, 9.483, 18.16, 40.08, 70.32, 80.02
2009, 9, 21.85, 18.28, 9.443, 6.952, 62.36, 102.2, 213.7, 234.6
2009, 10, 14.88, 11.75, 3.845, 1.489, 63.44, 84.88, 172.5, 187.2
2009, 11, 5.553, 2.745, -4.835, -7.414, 11.49, 19.97, 91.29, 110
2009, 12, 0.3415, -2.079, -9.528, -11.88, 15.9, 25.82, 91.15, 119
2010, 1, 5.393, 3.109, -3.762, -6.395, 12.35, 25.23, 80.58, 89.68
2010, 2, 1.464, -1.474, -9.654, -12.19, 5.531, 9.83, 51.57, 56.54
2010, 3, 8.612, 5.194, -3.885, -6.552, 3.551, 7.992, 31.75, 41.84
2010, 4, 13.15, 9.829, 0.1829, -2.203, 10.2, 21.12, 97.71, 125.9
2010, 5, 18.18, 14.37, 5.156, 2.74, 5.223, 11.28, 37.36, 44.26
2010, 6, 24.61, 20.32, 9.731, 7.05, 10.42, 25.63, 55.98, 64.83
2010, 7, 27.25, 23.07, 13.68, 11.07, 35.92, 62.73, 102.2, 112.5
2010, 8, 26.38, 22.31, 13.29, 10.62, 18.97, 40.08, 102.3, 118.2
2010, 9, 21.99, 18.77, 9.825, 7.585, 23.53, 28.11, 61.08, 60
2010, 10, 14.31, 11.4, 3.415, 0.8819, 18.68, 27.74, 86.34, 100.1
2010, 11, 2.885, 0.2162, -7.59, -10.07, 21.89, 33.93, 83.3, 90.6
2010, 12, -0.4762, -2.572, -9.46, -12.05, 18.83, 35.19, 117.2, 145.8
2011, 1, 0.7091, -1.773, -8.852, -11.74, 5.381, 9.787, 44.16, 52.3
2011, 2, 3.073, -0.0228, -8.429, -10.86, 12.22, 19.27, 66.85, 75.01
2011, 3, 8.703, 5.507, -3.471, -6.018, 10.64, 21.49, 68.22, 77.79
2011, 4, 13.01, 9.748, 0.5471, -1.756, 24.97, 45.62, 140.9, 150.3
2011, 5, 16.84, 13.34, 4.134, 1.776, 5.99, 13.86, 38.73, 51.98
2011, 6, 22.34, 18.81, 8.771, 6.426, 4.347, 6.393, 24.77, 33.72
2011, 7, 26.2, 22.58, 13.12, 10.73, 28.89, 43.34, 75.48, 74.48
2011, 8, 24.62, 20.85, 11.69, 9.16, 21.94, 32.53, 48.82, 50.08
2011, 9, 21.64, 18.2, 9.689, 7.19, 2.382, 6.406, 13.08, 18.72
2011, 10, 18.81, 16.18, 8.535, 6.116, 2.762, 4.241, 18.43, 21.76
2011, 11, 10.19, 8.121, 0.1621, -2.151, 3.214, 5.681, 23.52, 28.35
2011, 12, 5.061, 3.057, -4.246, -6.688, 7.863, 14.78, 59.65, 69.36
2012, 1, -1.255, -3.678, -10.31, -12.77, 21.88, 42.11, 136.1, 155.4
2012, 2, 0.6028, -2.488, -11.72, -14.35, 2.97, 7.443, 38.65, 51.61
2012, 3, 12.12, 9.176, 0.2037, -2.221, 21.34, 36.07, 115.4, 128.4
2012, 4, 9.949, 6.446, -2.273, -4.768, 12.09, 20.31, 57.94, 73.45
2012, 5, 18.64, 15, 6.007, 3.654, 8.093, 14.52, 56.49, 76.78
2012, 6, 26, 22.18, 12.24, 9.764, 4.169, 9.633, 37.13, 47
2012, 7, 26.76, 22.94, 13.43, 10.92, 11, 18.04, 42.59, 52.61
2012, 8, 25.98, 22.24, 13.09, 10.4, 26.79, 52.11, 67.6, 72.61
2012, 9, 22.67, 19.24, 10.64, 8.265, 30.05, 39.39, 61.01, 54.9
2012, 10, 18.02, 15.42, 7.674, 5.375, 23.22, 33.28, 70.34, 73.54
2012, 11, 4.896, 2.171, -5.739, -8.247, 18.58, 24.23, 64.15, 75.02
2012, 12, -2.039, -3.885, -11.92, -14.57, 19.45, 31.13, 91.02, 106.6
2013, 1, -0.3378, -2.635, -10.16, -12.71, 4.242, 9.337, 63.59, 92.62
2013, 2, 1.87, -1.441, -9.821, -12.46, 9.596, 23.33, 66.55, 85.41
2013, 3, 9.166, 5.77, -2.807, -5.569, 21.94, 47.13, 176, 211.5
2013, 4, 14.12, 10.63, 1.33, -1.003, 10.93, 24.18, 83.54, 94.87
2013, 5, 19.02, 15.44, 6.388, 4.14, 15.94, 24.11, 47.82, 57.08
2013, 6, 22.85, 18.74, 9.182, 6.855, 27.26, 43.94, 102.1, 114.3
2013, 7, 25.87, 21.91, 12.52, 9.976, 90.41, 114.8, 207.2, 208.6
2013, 8, 25.18, 21.44, 11.99, 9.298, 23.04, 38.21, 87.12, 92.84
2013, 9, 21.5, 18.04, 9.314, 6.882, 31.04, 53.91, 100.9, 109.9
2013, 10, 12.05, 9.2, 1.221, -1.128, 16.82, 20.65, 41.8, 41.79
2013, 11, 6.318, 3.722, -4.059, -6.594, 16.68, 28.63, 59.73, 73.07
2013, 12, -1.842, -4.403, -11.45, -14.04, 10.64, 21.17, 83.86, 116
2014, 1, 5.838, 3.853, -3.136, -5.941, 5.727, 8.039, 19.4, 23.32
2014, 2, 5.159, 1.915, -5.838, -8.383, 26.09, 54.19, 220.2, 251.3
2014, 3, 11.59, 7.91, -0.9678, -3.714, 2.833, 11.55, 52.91, 66.84
2014, 4, 14.9, 11.27, 1.603, -0.7984, 30.9, 41.85, 120.4, 115.5
2014, 5, 19.24, 15.57, 6.404, 3.97, 0.3209, 1.415, 12.93, 19.48
2014, 6, 24.34, 20.65, 11.36, 8.89, 11.66, 16.34, 35.99, 38.63
2014, 7, 28.19, 24.46, 14.66, 12.07, 9.012, 21.54, 55.09, 56.88
2014, 8, 26.84, 23.37, 14.36, 11.92, 29.54, 55.04, 105.6, 110.7
2014, 9, 22.54, 18.8, 10.07, 7.556, 45, 67.43, 161.1, 168.3
2014, 10, 15.05, 12.15, 3.736, 1.419, 11.12, 14.49, 30.57, 26.77
2014, 11, 5.572, 3.096, -4.576, -7.138, 5.505, 10.09, 32.01, 45.35
2014, 12, 4.346, 1.822, -5.639, -8.145, 12.99, 20.68, 73.23, 93.79
2015, 1, 4.83, 2.466, -5.354, -7.783, 40.32, 74.79, 204.1, 201.6
2015, 2, 4.807, 1.6, -7.303, -9.97, 6.256, 13.41, 46.96, 52.79
2015, 3, 8.799, 5.5, -3.823, -6.475, 21.25, 41.44, 136.2, 173
2015, 4, 11.3, 8.28, -0.8131, -3.213, 16.18, 27.33, 77.09, 93.39
2015, 5, 17.09, 13.83, 4.349, 1.951, 4.704, 7.954, 39.48, 48.4
2015, 6, 23.64, 20.54, 10.55, 8.422, 2.52, 4.065, 12.82, 19
2015, 7, 28.16, 24.84, 15.27, 13.01, 9.245, 14.22, 31.16, 36.77
2015, 8, 26.35, 22.76, 13.07, 10.43, 30.61, 46.94, 85, 83.97
2015, 9, 21.57, 18.36, 9.456, 6.974, 9.93, 18.02, 35.95, 40.07
2015, 10, 14.82, 12.1, 4.374, 2.049, 38.4, 60.38, 124.4, 132.3
2015, 11, 8.27, 5.486, -2.32, -4.715, 56.73, 95.57, 216, 255.2
2015, 12, 1.317, -1.056, -8.72, -11.44, 6.041, 15.85, 57.55, 76.35
2016, 1, 1.305, -1.23, -7.813, -10.09, 19.92, 33.52, 116.6, 144.7
2016, 2, 2.561, -0.7656, -8.668, -11.32, 17.29, 37.68, 128.5, 152.5
2016, 3, 7.871, 4.242, -4.307, -6.846, 15.87, 31.52, 83.41, 98.17
2016, 4, 11.46, 8.218, -0.7858, -3.178, 16.73, 25.37, 90.11, 99.68
2016, 5, 16.89, 13.05, 4.183, 1.688, 13.53, 25.27, 61.98, 80.03
2016, 6, 22.47, 18.73, 8.804, 6.373, 6.355, 13.96, 36.82, 40.1
2016, 7, 28.41, 24.35, 14.56, 12.03, 17.4, 32.49, 81.38, 90.93
2016, 8, 24.47, 21.1, 12.34, 9.929, 36.12, 48.48, 80.64, 86.23
2016, 9, 22.95, 19.52, 10.81, 8.452, 9.073, 14.28, 17.46, 15.69
2016, 10, 16.01, 13.3, 5.096, 2.818, 9.058, 14.98, 57.15, 66.31
2016, 11, 4.525, 1.85, -6.506, -9.174, 14.12, 26.36, 96.18, 119.2
2016, 12, 1.82, -0.2031, -7.753, -10.45, 6.303, 10.49, 55.5, 72.58
2017, 1, 1.186, -0.64, -7.451, -9.932, 9.277, 20.43, 63.06, 76.75
2017, 2, 5.281, 2.221, -5.931, -8.488, 4.869, 9.378, 35.73, 51.63
2017, 3, 8.057, 4.521, -4.686, -7.61, 5.075, 14.84, 57.17, 78.64
2017, 4, 11.89, 8.933, -0.4788, -2.854, 45.49, 65.44, 155.9, 153
2017, 5, 22.98, 19.31, 9.698, 7.281, 0.3731, 1.629, 4.84, 5.013
2017, 6, 26.21, 22.61, 12.62, 10.32, 4.652, 13.17, 44.18, 50
2017, 7, 28.84, 24.98, 16.05, 13.6, 14.78, 28.48, 42.53, 48.36
2017, 8, 26.33, 22.55, 13.16, 10.47, 29.5, 58.57, 108.3, 110.6
2017, 9, 22.14, 18.6, 10.01, 7.529, 11.56, 18.05, 37.85, 40.31
2017, 10, 15.24, 12.7, 4.639, 2.278, 0.2052, 0.8009, 6.316, 8.614
2017, 11, 8.853, 6.631, -1.2, -3.581, 9.155, 10.97, 32.65, 35.9
2017, 12, 4.898, 2.759, -5.225, -7.822, 16.79, 27.4, 88.55, 94.93
2018, 1, 4.368, 2.315, -4.537, -7.217, 0.8933, 2.948, 13.36, 20.77
2018, 2, 0.6101, -2.252, -10.32, -12.66, 19.16, 35.48, 83.12, 96.65
2018, 3, 8.401, 4.877, -3.887, -6.405, 15.74, 38.14, 110.7, 135.9
2018, 4, 12.76, 9.461, 0.2277, -2.262, 10.51, 25.55, 69.88, 79.47
2018, 5, 20.66, 17.21, 7.235, 4.731, 18.6, 35.33, 94.08, 104.5
2018, 6, 25.22, 21.56, 11.94, 9.639, 4.486, 10.74, 27.12, 32.02
2018, 7, 29.04, 25.36, 16.35, 13.89, 9.432, 13.81, 26.51, 33.54
2018, 8, 26.72, 23.04, 14.03, 11.48, 26.86, 55.21, 85.59, 91.33
2018, 9, 21.19, 17.78, 9.176, 6.8, 47.21, 54.71, 115.6, 120.2
2018, 10, 14.29, 11.81, 4.011, 1.53, 3.459, 5.782, 12.58, 14.2
2018, 11, 8.929, 6.482, -1.087, -3.56, 25.04, 40.29, 116.8, 131.2
2018, 12, 6.339, 4.078, -3.818, -6.304, 11.41, 20.67, 80.82, 92.73
2019, 1, -0.4691, -3.16, -10.43, -12.95, 18.39, 36.15, 91.47, 97.58
2019, 2, -1.589, -3.568, -11.78, -13.91, 26.97, 50.53, 156.8, 163.6
2019, 3, 10.21, 7.099, -1.389, -3.956, 15.6, 27.39, 96.54, 112.1
2019, 4, 12.61, 9.021, -0.3773, -2.846, 5.778, 12.62, 50.45, 63.67
2019, 5, 17.96, 14.59, 4.441, 1.857, 7.559, 10.31, 19.19, 25.28
2019, 6, 22.39, 18.91, 9.196, 6.736, 44.86, 68.12, 113.2, 123
2019, 7, 25.68, 21.96, 12.53, 9.983, 38.09, 68.66, 112.2, 119.3
2019, 8, 25.78, 22.05, 12.58, 9.749, 48.41, 82.8, 145.1, 157
2019, 9, 20.67, 17.36, 7.834, 5.44, 6.757, 11.2, 29.71, 29.56
2019, 10, 17.37, 14.33, 6.252, 3.88, 21.76, 38.02, 79.4, 100.9
2019, 11, 6.664, 3.825, -3.796, -6.408, 2.322, 5.989, 20.02, 28.04
2019, 12, 3.632, 1.351, -6.517, -9.12, 18.04, 28.05, 82.4, 95.9
2020, 1, 2.516, 0.2166, -7.232, -9.621, 22.75, 44.74, 134.2, 147.1
2020, 2, 6.234, 2.942, -5.635, -8.038, 32.44, 55.19, 175.6, 188.2
2020, 3, 8.403, 4.84, -3.866, -6.396, 22.44, 48.51, 136.2, 154.9
2020, 4, 12.77, 9.449, 0.4271, -1.919, 4.98, 12.53, 48.9, 65.86
2020, 5, 18.67, 15.15, 5.589, 3.228, 9.024, 16.79, 55.33, 64.09
2020, 6, 25.48, 21.43, 11.08, 8.77, 10.81, 19.01, 44.41, 56.45
2020, 7, 28.8, 24.78, 14.55, 11.87, 20.88, 41.22, 72.88, 76.42
2020, 8, 26.6, 22.85, 13.27, 10.52, 42.57, 78.95, 141.6, 151.7
2020, 9, 21.5, 18.27, 8.642, 6.106, 30.2, 36.45, 99.03, 111
2020, 10, 12.92, 10.12, 1.464, -1.083, 5.304, 11.64, 37.17, 40.47
2020, 11, 8.622, 5.572, -1.781, -4.123, 37.09, 53.59, 127.5, 141.8
2020, 12, 3.587, 1.008, -6.099, -8.808, 12.16, 22.98, 68.83, 81.21
2021, 1, 4.336, 2.026, -5.545, -8.216, 14.06, 26.94, 96.77, 106.8
2021, 2, 6.816, 3.592, -4.059, -6.58, 16.6, 34.54, 93.3, 114.4
2021, 3, 9.545, 5.975, -2.645, -5.324, 12.63, 24.05, 80.33, 109.8
2021, 4, 11.64, 8.012, -1.663, -4.223, 18.51, 34.64, 86.26, 110.8
2021, 5, 16.75, 13.07, 3.25, 0.8968, 32.39, 51.6, 140.8, 163.8
2021, 6, 23.82, 19.91, 10.1, 7.662, 10.56, 14.67, 46.83, 61.44
2021, 7, 26.7, 22.84, 13.28, 10.72, 22.8, 34.54, 55.8, 59.5
2021, 8, 25.85, 22.35, 12.67, 9.924, 21.51, 40.35, 81.85, 87.67
2021, 9, 19.74, 16.59, 7.406, 4.971, 31.22, 36.19, 62.58, 61.68
2021, 10, 15.2, 12.18, 3.465, 1.089, 67.47, 88.55, 148.8, 158
2021, 11, 8.223, 6.066, -1.469, -3.892, 10.99, 15.46, 51.06, 68.26
2021, 12, 3.136, 0.8368, -6.303, -8.782, 15.66, 28.01, 92.01, 123.5
2022, 1, -0.3493, -2.566, -9.644, -12.14, 18.86, 32.49, 110.1, 131.2
2022, 2, 3.554, 0.6323, -8.008, -10.64, 17.35, 31.46, 70.19, 78.32
2022, 3, 9.722, 6.128, -2.449, -4.946, 16.35, 35.02, 75.74, 85.72
2022, 4, 13.03, 9.781, 0.449, -1.913, 20.84, 34.71, 109.8, 116.6
2022, 5, 18.09, 14.73, 5.597, 3.206, 6.016, 9.977, 26.95, 32.07
2022, 6, 22.79, 19.07, 8.673, 6.189, 6.197, 13.04, 53.85, 73.84
2022, 7, 27.27, 23.53, 13.39, 10.64, 44.2, 76.9, 160.3, 170.3
2022, 8, 24.85, 21.15, 11.72, 8.942, 74.02, 115.9, 191.9, 179
2022, 9, 22.22, 18.74, 9.731, 7.261, 5.178, 10.8, 16.54, 18.8
2022, 10, 15.82, 13.01, 4.708, 2.16, 4.515, 12.91, 34.57, 43.84
2022, 11, 8.004, 5.384, -2.43, -4.952, 30.24, 46.57, 117.5, 127.5
2022, 12, 4.982, 3.018, -5.118, -7.811, 9.351, 20.27, 66.32, 81.84
2023, 1, 4.019, 1.737, -5.749, -8.212, 23.53, 42.44, 139.9, 145.6
2023, 2, 4.627, 1.63, -6.63, -9.013, 27.15, 49.73, 150.2, 166.9
2023, 3, 7.877, 4.256, -4.589, -7.257, 11.09, 22.01, 76.55, 95.31
2023, 4, 14.28, 11.09, 1.329, -1.063, 1.478, 3.653, 35.06, 54.62
2023, 5, 20.64, 17.44, 7.969, 5.696, 0.09015, 0.2093, 1.408, 1.802
2023, 6, 26.58, 22.88, 12.72, 10.34, 6.688, 12.12, 32.31, 40.13
2023, 7, 30.38, 26.65, 16.49, 13.85, 23.81, 39.63, 96.19, 109.8
2023, 8, 25.8, 22.05, 12.69, 10.02, 42.7, 76.73, 124.3, 129
2023, 9, 22.06, 18.91, 9.901, 7.606, 37.36, 52.2, 82.86, 76.31
2023, 10, 16.5, 13.82, 6.004, 3.699, 19.4, 34.21, 61.05, 59.17
2023, 11, 7.279, 4.685, -2.695, -5.084, 16.85, 30.27, 119.3, 148.3
2023, 12, 3.141, 0.7143, -6.869, -9.399, 24.69, 44.73, 137.3, 152.6
2024, 1, 3.18, 0.7264, -6.322, -8.881, 6.055, 11.9, 56.54, 70.11
2024, 2, 4.154, 1.061, -8.333, -11.23, 4.433, 6.799, 26.26, 35.33
2024, 3, 9.275, 5.847, -2.118, -4.865, 15.73, 33.92, 96.84, 116.5
2024, 4, 11.68, 8.266, -1.133, -3.45, 13.04, 18.01, 68.94, 78.98
2024, 5, 20.26, 16.67, 7.574, 5.348, 14.28, 22.49, 37.71, 41.22
2024, 6, 26.22, 22.51, 12.98, 10.68, 9.138, 14.17, 24.32, 26.28
2024, 7, 28.18, 24.12, 14.24, 11.56, 6.135, 14.72, 50.42, 57.47
2024, 8, 25.72, 21.99, 12.3, 9.562, 12.03, 25.79, 35.79, 37.48
2024, 9, 20.78, 17.43, 8.439, 5.91, 27.11, 40.16, 99.11, 106
2024, 10, 17.66, 14.93, 6.954, 4.721, 18.43, 31.64, 46.61, 49.61
2024, 11, 6.704, 4.054, -3.864, -6.241, 7.553, 12.16, 48.16, 62.74
2024, 12, 0.563, -1.384, -8.925, -11.28, 27.47, 48.09, 169.6, 203.6
2025, 1, -0.5339, -2.473, -10.56, -13.13, 5.401, 11.81, 34.35, 45.64
2025, 2, 3.657, 0.6582, -7.338, -9.971, 5.3, 10.76, 38.36, 42.6
2025, 3, 9.83, 6.344, -1.673, -4.239, 28.87, 49.53, 153.3, 180
2025, 4, 12.39, 9.154, -0.009601, -2.388, 21.8, 32.69, 106.1, 122.2
2025, 5, 20.39, 16.77, 7.334, 4.782, 15.51, 24.37, 63.3, 67.51
2025, 6, 24.61, 20.94, 10.88, 8.331, 6.468, 12.45, 21.83, 21.67
2025, 7, 27.73, 24.22, 14.73, 12.24, 7.892, 16.12, 31.65, 33.65
2025, 8, 26.2, 22.7, 13.78, 11.18, 12.01, 24.46, 33.16, 35.18
2025, 9, 24.55, 21.57, 13.04, 10.91, 3.197, 7.467, 20.73, 26.18
2025, 10, 15.26, 12.5, 3.983, 1.483, 6.494, 15.28, 31.65, 37.94
2025, 11, 6.179, 3.689, -4.547, -6.743, 13.22, 17.6, 62.99, 81.75
2025, 12, 4.937, 3, -4.643, -7.29, 2.871, 3.813, 26.25, 40.75
2026, 1, 0.5012, -1.904, -8.786, -11.2, 9.153, 19.67, 108.7, 146.3
2026, 2, 2.864, -0.5682, -8.559, -11.07, 35.25, 69.56, 214.7, 248.8
2026, 3, 6.811, 3.178, -5.186, -7.701, 9.734, 21.41, 71.48, 94.96
2026, 4, 14.24, 10.97, 2.162, 0.01868, 9.278, 12.42, 33.03, 40
2026, 5, 18.44, 15.04, 5.92, 3.591, 18.49, 32.31, 71.06, 72.11
2026, 6, 25.98, 22.12, 12.61, 10.2, 1.098, 4.547, 16.03, 24.9
2026, 7, 28.94, 25.4, 16.24, 13.94, 4.321, 8.916, 19.27, 22.47
2026, 8, 27.77, 24.28, 15.59, 13.17, 4.6, 12.87, 30.9, 38.25
2026, 9, 23, 19.53, 10.99, 8.607, 41.77, 60.1, 110.4, 113.1
2026, 10, 16.81, 14.02, 5.792, 3.296, 2.732, 7.081, 22.22, 26.97
2026, 11, 4.112, 1.181, -6.918, -9.686, 12.37, 21.29, 75.66, 92.9
2026, 12, -2.406, -4.583, -11.51, -13.79, 24.26, 39.66, 117.2, 137.5
2027, 1, -0.4434, -2.578, -9.354, -12.13, 4.985, 12.6, 52.19, 64.5
2027, 2, 5.631, 2.565, -5.497, -8.099, 10.4, 25.14, 93.02, 103.7
2027, 3, 10.66, 7.502, -1.226, -3.939, 19.2, 45, 188.8, 219.4
2027, 4, 14.39, 11.06, 1.624, -0.7298, 4.112, 8.24, 46.72, 57.1
2027, 5, 20.97, 17.42, 7.408, 4.995, 1.195, 3.358, 17.13, 22.19
2027, 6, 27.42, 23.79, 13.74, 11.24, 1.593, 4.876, 12.73, 14.38
2027, 7, 27.46, 23.42, 14.2, 11.69, 79.6, 110.7, 144.9, 152.8
2027, 8, 26.4, 22.48, 13.29, 10.72, 27.88, 54.65, 104.2, 113.6
2027, 9, 24.12, 20.55, 11.61, 9.243, 26.13, 36.74, 108.6, 121.8
2027, 10, 16.45, 13.79, 5.143, 2.727, 3.248, 9.039, 35.18, 47.28
2027, 11, 6.065, 3.089, -5.022, -7.478, 37.54, 60.94, 188.9, 234.6
2027, 12, 4.851, 2.852, -4.592, -6.771, 27.52, 45.88, 122.6, 133.7
2028, 1, 3.067, 0.4644, -7.198, -9.606, 33.38, 52.72, 146.6, 141.4
2028, 2, 7.228, 4.402, -4.3, -6.652, 23.66, 35.41, 79.83, 81.38
2028, 3, 9.043, 5.9, -3.249, -5.865, 6.062, 13.12, 57.99, 66.57
2028, 4, 13.31, 10.26, 0.6369, -1.492, 18.27, 26.95, 100.7, 114.9
2028, 5, 21.67, 18.04, 8.242, 5.802, 1.077, 1.965, 11.48, 16.24
2028, 6, 25.01, 21.21, 10.18, 7.706, 8.912, 20.34, 66.9, 84.4
2028, 7, 28.64, 24.88, 14.64, 12.1, 2.53, 5.606, 14.71, 18.08
2028, 8, 26.96, 23.16, 13.35, 10.58, 35.03, 61.26, 130.8, 133.8
2028, 9, 24.51, 21, 12.09, 9.685, 38.17, 45.47, 72.15, 80.83
2028, 10, 17.76, 15.07, 7.037, 4.773, 20.31, 31.94, 54.05, 58.35
2028, 11, 4.496, 1.894, -5.939, -8.426, 7.941, 15.76, 74.38, 102
2028, 12, 3.936, 1.95, -6.067, -8.658, 6.891, 12.63, 43.67, 55.53
2029, 1, 1.246, -0.7871, -8.317, -11, 8.767, 15.66, 44.21, 55.33
2029, 2, 2.817, -0.2106, -8.932, -11.35, 16.3, 29.38, 97.56, 97.94
2029, 3, 8.668, 5.387, -3.06, -5.4, 24.95, 45.8, 136.6, 154.3
