# Created by WEAP: 5/10/2021 8:14:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Upr Salinas (652,904 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (645,349 ha),  1000 - 2000 m (7,556 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2011, 3, 11.66, 8.769, 85.36, 134.1
2011, 4, 13.22, 10.15, 36.42, 63.28
2011, 5, 15.43, 11.96, 0.8098, 2.925
2011, 6, 17.75, 14.3, 0.3345, 0.5861
2011, 7, 20.98, 16.98, 0.03283, 0.3874
2011, 8, 21.65, 17.53, 0.02481, 0.000867
2011, 9, 22.13, 18.3, 0.009095, 0.1608
2011, 10, 19.44, 16.22, 67.66, 86.64
2011, 11, 14.04, 11.61, 119.5, 184.7
2011, 12, 10.72, 8.379, 166.3, 220.1
2012, 1, 8.905, 6.338, 203.3, 255.9
2012, 2, 9.692, 7.116, 6.649, 9.351
2012, 3, 14.37, 11.52, 105.5, 139.3
2012, 4, 13.08, 10.07, 13.26, 16.6
2012, 5, 15.36, 11.83, 3.164, 8.418
2012, 6, 21.13, 17.25, 0.01869, 0.006927
2012, 7, 21.94, 17.84, 0.3568, 0.4309
2012, 8, 24.31, 20.03, 0.08344, 1.478
2012, 9, 23.95, 20.22, 0.4467, 0.02393
2012, 10, 19.61, 16.4, 11.7, 23.36
2012, 11, 13.59, 11.06, 20.87, 28.74
2012, 12, 7.411, 4.887, 73.22, 104.5
2013, 1, 9.935, 7.333, 32.52, 70.27
2013, 2, 10.07, 7.486, 26.32, 43.62
2013, 3, 12.76, 9.953, 78.85, 117.7
2013, 4, 16.33, 13.11, 38.66, 62.54
2013, 5, 22.65, 18.75, 0.04786, 0.07947
2013, 6, 23.74, 19.95, 3.528, 8.871
2013, 7, 23.77, 19.22, 0.0005873, 0.0315
2013, 8, 22.51, 18.49, 26.57, 27.94
2013, 9, 23.26, 20.2, 10.4, 12.96
2013, 10, 17.62, 14.64, 20.27, 36.56
2013, 11, 12.34, 9.62, 8.853, 16.16
2013, 12, 8.008, 5.577, 89.69, 128.9
2014, 1, 12.62, 10.18, 49.3, 64.8
2014, 2, 12.28, 9.782, 203.1, 284.9
2014, 3, 15.39, 12.64, 15.31, 31.49
2014, 4, 16.34, 13.77, 140, 197.9
2014, 5, 16.68, 13.22, 0.3485, 1.338
2014, 6, 22.38, 18.71, 15.2, 19.14
2014, 7, 23.65, 19.09, 0.04115, 0.1498
2014, 8, 22.11, 17.71, 0.3522, 1.847
2014, 9, 22.91, 19.14, 3.869, 6.558
2014, 10, 20.28, 17.29, 1.829, 5.479
2014, 11, 14.74, 12.32, 37.75, 57.4
2014, 12, 12.19, 9.803, 108.6, 164.3
2015, 1, 12.7, 10.1, 260.7, 395.6
2015, 2, 12.56, 10.22, 102.4, 138.4
2015, 3, 13.33, 10.51, 111.6, 167
2015, 4, 15.12, 12.09, 10.8, 17.36
2015, 5, 16.33, 12.84, 3.492, 8.377
2015, 6, 18.59, 15.34, 0.01894, 0.2744
2015, 7, 21.82, 18.09, 0.003011, 0.06459
2015, 8, 22.11, 17.95, 0.01073, 0.1739
2015, 9, 21.41, 17.95, 0.3861, 0.0492
2015, 10, 17.18, 14.09, 0.3803, 1.246
2015, 11, 13, 10.44, 26.03, 43.76
2015, 12, 10.17, 7.823, 55.09, 83.13
2016, 1, 9.187, 6.571, 175.9, 238.7
2016, 2, 9.308, 6.746, 174.5, 234.3
2016, 3, 10.87, 8.2, 54.23, 88.53
2016, 4, 12.56, 9.625, 27.95, 36.36
2016, 5, 17.35, 13.83, 2.802, 8.578
2016, 6, 20.87, 17.27, 0.8543, 1.786
2016, 7, 22.96, 18.54, 2.522E-5, 0.008805
2016, 8, 21.36, 17.54, 0.008881, 0.006795
2016, 9, 22.97, 19.26, 0.09239, 0.206
2016, 10, 17.68, 14.43, 10.19, 21.97
2016, 11, 12.55, 9.992, 8.546, 15.4
2016, 12, 9.12, 6.564, 61.84, 105.7
2017, 1, 9.53, 7.078, 2.31, 5.06
2017, 2, 10.81, 8.333, 31.8, 49.06
2017, 3, 13.55, 10.77, 8.792, 14.14
2017, 4, 13.64, 10.59, 177, 235.9
2017, 5, 19.72, 15.87, 0.09232, 0.4419
2017, 6, 18.63, 15.12, 0.03305, 0.3995
2017, 7, 22.67, 18.36, 0.1339, 0.9444
2017, 8, 24.81, 20.1, 0.3167, 1.448
2017, 9, 23.51, 19.97, 0.6226, 0.7398
2017, 10, 20.71, 17.71, 0.2265, 0.6875
2017, 11, 13.62, 11.11, 137.7, 198.4
2017, 12, 10.1, 7.656, 117.5, 141.3
2018, 1, 10.5, 8.251, 10.74, 21.42
2018, 2, 6.886, 4.182, 77.23, 120.4
2018, 3, 12.25, 9.39, 37.62, 65.13
2018, 4, 14.82, 11.57, 4.712, 8.161
2018, 5, 20.47, 16.54, 0.17, 0.4235
2018, 6, 20.79, 16.69, 0, 0
2018, 7, 23.44, 18.58, 0, 0
2018, 8, 22.37, 18.03, 3.701, 8.173
2018, 9, 22.4, 18.77, 2.678, 5.934
2018, 10, 23.35, 20.5, 0.5795, 1.038
2018, 11, 15.48, 13.22, 101, 145
2018, 12, 14.46, 12.12, 191.8, 282.9
2019, 1, 9.408, 6.94, 46.94, 78.84
2019, 2, 7.884, 5.156, 82.29, 128.6
2019, 3, 13.56, 10.99, 10.17, 17.8
2019, 4, 16.11, 13.19, 12.52, 21.52
2019, 5, 19.81, 16.01, 0.04502, 0.5099
2019, 6, 22.36, 18.25, 0.2621, 0.6798
2019, 7, 24.36, 19.65, 0, 0
2019, 8, 28.09, 23.65, 0.6225, 1.264
2019, 9, 22.22, 19.1, 0.01484, 0.06984
2019, 10, 20.02, 16.99, 0.4947, 0.9387
2019, 11, 14.71, 12.32, 61.4, 95.62
2019, 12, 11.44, 9.026, 36.8, 61.82
2020, 1, 11.18, 8.509, 61.37, 98.94
2020, 2, 12.49, 9.855, 365.6, 512.8
2020, 3, 13.7, 10.91, 23.41, 44.18
2020, 4, 13.67, 10.55, 7.555, 21.38
2020, 5, 17.14, 13.44, 7.384, 15.45
2020, 6, 20.78, 17.41, 0.04053, 0.07464
2020, 7, 23.24, 19.01, 0.01228, 0.1099
2020, 8, 22.51, 18.35, 0.07209, 1.113
2020, 9, 22.86, 19.5, 1.653, 4.536
2020, 10, 18.87, 15.78, 0.06341, 0.3577
2020, 11, 14.81, 12.34, 108.3, 148.9
2020, 12, 11.27, 8.885, 113.4, 161.2
2021, 1, 12.15, 9.556, 317.4, 467.7
2021, 2, 13.04, 10.69, 80.2, 105
2021, 3, 14.15, 11.28, 146.4, 214.7
2021, 4, 18.42, 15.48, 8.634, 18.11
2021, 5, 18.26, 14.9, 30.32, 45.81
2021, 6, 21.71, 18.46, 0.4142, 1.091
2021, 7, 22.65, 19.05, 0.1442, 1.672
2021, 8, 22.22, 18.25, 0.821, 1.865
2021, 9, 21.58, 18.38, 0.9802, 0.6725
2021, 10, 16.98, 13.91, 4.35, 9.8
2021, 11, 14.4, 11.98, 24.51, 41.8
2021, 12, 10.09, 7.657, 45.45, 65.77
2022, 1, 9.605, 6.95, 110.8, 163.3
2022, 2, 10.5, 7.793, 28.67, 47.81
2022, 3, 13.22, 10.33, 10.64, 20.85
2022, 4, 15.39, 12.17, 31.98, 43.46
2022, 5, 18.78, 15.13, 0.7314, 1.512
2022, 6, 23.29, 19.48, 0.2064, 0.2573
2022, 7, 25.13, 20.32, 0.8761, 1.758
2022, 8, 24.71, 19.72, 0, 0
2022, 9, 24.89, 21.05, 0.003754, 0.06589
2022, 10, 20.91, 17.69, 0.8079, 2.69
2022, 11, 12.99, 10.44, 102.9, 159.3
2022, 12, 10.83, 8.279, 53.15, 86.88
2023, 1, 11.63, 9.011, 190.1, 313
2023, 2, 11.71, 9.019, 260.8, 345.2
2023, 3, 12.95, 10.19, 78.84, 99.33
2023, 4, 15.9, 12.77, 0.1692, 1.025
2023, 5, 17.35, 13.77, 0.8468, 2.396
2023, 6, 23.36, 19.29, 0, 0
2023, 7, 24.32, 20.47, 0.4799, 0.8451
2023, 8, 24.63, 20.39, 0.04899, 0.07099
2023, 9, 21.01, 17.53, 0.2678, 0.4065
2023, 10, 16.54, 13.65, 49.77, 61.84
2023, 11, 14.43, 11.98, 103.5, 146.8
2023, 12, 10.34, 7.904, 50.03, 71.01
2024, 1, 11.02, 8.424, 42.54, 77.54
2024, 2, 11.02, 8.519, 1.574, 4.339
2024, 3, 14.8, 12.18, 20.41, 29.51
2024, 4, 13.95, 10.86, 17.5, 31.27
2024, 5, 18.71, 14.9, 0.9067, 2.591
2024, 6, 22.54, 18.35, 0.2744, 0.4636
2024, 7, 23.18, 18.44, 0.003007, 0.01048
2024, 8, 23.36, 18.93, 0.0003502, 0.01505
2024, 9, 22.76, 19.37, 42.33, 54.4
2024, 10, 18.03, 14.91, 2.494, 3.835
2024, 11, 11.99, 9.429, 11.87, 21.36
2024, 12, 8.02, 5.355, 94.42, 152.9
2025, 1, 6.765, 4.213, 40.43, 75.06
2025, 2, 10.59, 8.025, 31.51, 42.29
2025, 3, 13.48, 10.69, 57.3, 96.1
2025, 4, 13.28, 10.06, 35.44, 65.13
2025, 5, 18.78, 14.98, 3.854, 7.214
2025, 6, 21.15, 17.76, 0.02003, 0.12
2025, 7, 22.82, 18.41, 0.004612, 0.08238
2025, 8, 23.69, 19.29, 1.681, 0.3632
2025, 9, 20.72, 16.98, 0.3497, 0.6904
2025, 10, 18.94, 15.81, 0.05447, 0.2681
2025, 11, 10.54, 7.782, 121.6, 170.2
2025, 12, 12.27, 9.916, 11.98, 20.34
2026, 1, 10.38, 8.027, 144.6, 195.6
2026, 2, 10.83, 8.397, 31, 44.83
2026, 3, 11.57, 8.754, 42.4, 61.96
2026, 4, 15.53, 12.53, 14.58, 27.68
2026, 5, 16.4, 12.85, 27.08, 41.38
2026, 6, 19.9, 16.19, 2.318, 6.271
2026, 7, 21.86, 17.55, 0.01782, 0.1282
2026, 8, 23.29, 19.02, 0.003344, 0.02981
2026, 9, 21.1, 17.27, 0.6641, 1.425
2026, 10, 21.63, 18.61, 0.7877, 1.859
2026, 11, 11.27, 8.776, 76.25, 89.38
2026, 12, 8.071, 5.283, 130.9, 200.1
2027, 1, 10.54, 7.87, 98.17, 170.3
2027, 2, 10.34, 7.832, 4.503, 8.492
2027, 3, 14.69, 11.79, 50.66, 79.73
2027, 4, 16.1, 13.25, 28.98, 50.98
2027, 5, 19.47, 15.82, 1.469, 2.81
2027, 6, 23.47, 19.53, 0.04613, 0.3621
2027, 7, 25.26, 20.99, 0.008155, 0.0186
2027, 8, 25.57, 21.47, 0.1613, 0.3801
2027, 9, 23.57, 20.32, 24.42, 32.54
2027, 10, 20.57, 17.33, 0.1301, 0.6349
2027, 11, 12.43, 9.929, 43, 88.28
2027, 12, 10.3, 7.764, 163.7, 244.2
2028, 1, 8.8, 6.229, 215.6, 349.5
2028, 2, 9.753, 6.902, 83.2, 135.2
2028, 3, 12.92, 10.13, 43.53, 51.36
2028, 4, 13.42, 10.38, 47.46, 63.46
2028, 5, 18.7, 14.91, 2.156, 5.176
2028, 6, 19.71, 16.3, 0.1294, 0.3471
2028, 7, 21.7, 17.68, 0.0819, 0.6183
2028, 8, 25.18, 20.79, 0.2986, 1.625
2028, 9, 19.71, 16.29, 9.592, 15.08
2028, 10, 17.19, 14.07, 3.753, 5.479
2028, 11, 11.48, 8.892, 1.05, 2.529
2028, 12, 10.72, 8.302, 8.882, 16.62
2029, 1, 10.24, 7.888, 100.3, 133.9
2029, 2, 9.337, 6.694, 143.1, 196.9
2029, 3, 11.18, 8.234, 191.9, 254.1
2029, 4, 12.71, 9.589, 9.646, 15.67
2029, 5, 16.44, 12.98, 0.9352, 2.128
2029, 6, 18.4, 15.19, 0.02617, 0.02286
2029, 7, 21.96, 18.12, 0, 0
2029, 8, 25.03, 20.2, 0.006021, 0.09803
2029, 9, 21.96, 18.5, 3.248, 8.114
2029, 10, 19.53, 16.28, 2.071, 3.427
2029, 11, 11.99, 9.434, 28.63, 44.68
2029, 12, 7.309, 4.791, 5.114, 9.839
2030, 1, 9.083, 6.558, 32.13, 62.62
2030, 2, 8.287, 5.637, 102.3, 162.1
2030, 3, 13.57, 10.86, 35.92, 47.4
2030, 4, 14.35, 11.14, 0.08156, 0.6979
2030, 5, 17.58, 13.8, 0.05946, 0.2983
2030, 6, 21.94, 17.75, 0.04849, 0.1391
2030, 7, 23.02, 18.78, 0.02613, 0.01679
2030, 8, 23.32, 18.93, 0, 0
2030, 9, 22.53, 19.11, 0.07364, 0.2501
2030, 10, 19.12, 16.03, 0.06923, 0.172
2030, 11, 11.97, 9.401, 48.06, 84.55
2030, 12, 9.927, 7.397, 107, 158.4
2031, 1, 7.856, 5.187, 32.56, 57.2
2031, 2, 12.4, 10.08, 14.08, 22.63
2031, 3, 11.7, 8.93, 32.66, 54.86
2031, 4, 14.01, 10.99, 6.155, 16.46
2031, 5, 19.87, 16.1, 0.3723, 1.808
2031, 6, 22.87, 18.5, 0.02106, 0.02643
2031, 7, 24.46, 19.61, 0, 0
2031, 8, 24.6, 19.92, 0.09696, 0.05702
2031, 9, 21.63, 18.05, 0.08389, 0.0957
2031, 10, 19.55, 16.28, 6.561, 10.69
2031, 11, 13.9, 11.43, 69.77, 104.4
2031, 12, 10.45, 8.158, 23.6, 38.86
2032, 1, 8.302, 5.69, 118.3, 182.6
2032, 2, 11.5, 8.698, 239.5, 340.3
2032, 3, 14.3, 11.43, 12.1, 23.01
2032, 4, 12.47, 9.166, 10.19, 21.48
2032, 5, 15.86, 12.37, 2.25, 5.836
2032, 6, 20.86, 17.09, 0.02811, 0.2289
2032, 7, 21.73, 17.42, 0.1546, 0.2136
2032, 8, 23.21, 18.59, 0.2727, 0.2577
2032, 9, 20.67, 17.25, 10.32, 21.38
2032, 10, 17.08, 14.09, 0.3868, 1.059
2032, 11, 13.8, 11.22, 66.61, 81.54
2032, 12, 8.47, 5.9, 84.09, 123.7
2033, 1, 10.81, 8.485, 99.89, 135.6
2033, 2, 11.79, 9.278, 176.1, 228.7
2033, 3, 12.52, 9.575, 281.5, 394.8
2033, 4, 13.63, 10.85, 31.46, 51.03
2033, 5, 16.15, 12.83, 10.62, 21.61
2033, 6, 19.24, 15.88, 0.4458, 1.022
2033, 7, 21.4, 18.15, 0.1453, 0.7642
2033, 8, 21.76, 18.01, 0.1257, 0.2195
2033, 9, 21.89, 18.59, 0.3936, 0.4059
2033, 10, 18.39, 15.47, 35.84, 46.07
2033, 11, 13.31, 10.63, 90.35, 142.5
2033, 12, 11.04, 8.523, 51.71, 72.35
2034, 1, 10.78, 8.458, 108.9, 169.1
2034, 2, 11.87, 9.167, 208.2, 294.3
2034, 3, 13.49, 10.58, 105.6, 178.3
2034, 4, 17.34, 14.42, 12.23, 25.04
2034, 5, 20.42, 16.78, 3.085, 8.354
2034, 6, 22.06, 18.12, 0.1654, 0.516
2034, 7, 27.95, 22.99, 2.278E-5, 0.007823
2034, 8, 24.55, 20.4, 0.9346, 0.8714
2034, 9, 24.05, 20.73, 20.53, 36.83
2034, 10, 19.44, 16.52, 126.1, 182
2034, 11, 14.15, 11.77, 82.68, 113.8
2034, 12, 9.823, 7.202, 95.95, 146
2035, 1, 11.86, 9.323, 104.9, 157.8
2035, 2, 9.035, 6.416, 52.38, 84.66
2035, 3, 14.78, 11.96, 9.875, 16.66
2035, 4, 12.37, 9.507, 85.36, 127
2035, 5, 20.45, 16.37, 10.89, 23.46
2035, 6, 21.97, 18.01, 0.2126, 0.653
2035, 7, 23.33, 19, 0.002018, 0.001038
2035, 8, 22.22, 18.14, 0.01061, 0.08263
2035, 9, 22.06, 18.55, 21.84, 38.17
2035, 10, 18.96, 15.84, 79.96, 85.39
2035, 11, 14.18, 11.79, 24.93, 38.29
2035, 12, 9.432, 6.834, 108.5, 151.9
2036, 1, 7.893, 5.42, 92.1, 137.8
2036, 2, 9.449, 6.673, 136.9, 189.1
2036, 3, 16.54, 13.6, 0.2111, 0.8564
2036, 4, 13.9, 10.77, 26.19, 47.01
2036, 5, 17.64, 14.25, 0.1479, 1.128
2036, 6, 20.54, 16.85, 0.02848, 0.1778
2036, 7, 23.68, 19.37, 0, 0
2036, 8, 21.59, 17.03, 0.0007181, 0.02703
2036, 9, 19.4, 15.83, 0.4015, 0.4677
2036, 10, 18.88, 15.83, 0.3099, 0.7702
2036, 11, 13.86, 11.18, 3.043, 4.237
2036, 12, 9.94, 7.457, 5.013, 13
2037, 1, 8.895, 6.417, 46.19, 77.8
2037, 2, 10.27, 7.608, 27.67, 41.19
2037, 3, 12.59, 9.771, 33.27, 52.98
2037, 4, 11.98, 9.02, 107.4, 146.7
2037, 5, 17.04, 13.42, 4.758, 8.987
2037, 6, 22.48, 18.37, 0.002645, 0.01697
2037, 7, 26.67, 21.87, 0, 0
2037, 8, 21.56, 17.12, 13.7, 21.59
2037, 9, 23.47, 19.97, 2.046, 3.653
2037, 10, 20.7, 17.76, 0.3891, 0.7852
2037, 11, 13.82, 11.33, 72.78, 83.35
2037, 12, 9.034, 6.614, 126, 199.6
2038, 1, 9.333, 6.936, 36.32, 54.74
2038, 2, 10.98, 8.511, 35.6, 53.13
2038, 3, 13.06, 10.16, 6.682, 13.42
2038, 4, 16.52, 13.18, 0.4413, 1.393
2038, 5, 18.74, 14.82, 0.02307, 0.1286
2038, 6, 21.27, 17.24, 0, 0
2038, 7, 22.99, 18.21, 0, 0
2038, 8, 25, 20.53, 0.03988, 0.2339
2038, 9, 21.61, 18.42, 28.89, 35.41
2038, 10, 20.12, 17, 4.882, 9.894
2038, 11, 12.66, 10.03, 77.95, 123.9
2038, 12, 8.599, 6.123, 10.48, 21.74
2039, 1, 11.56, 9.004, 97.19, 148.6
2039, 2, 10.4, 7.691, 43.86, 84.61
2039, 3, 12.9, 10.07, 21.21, 38.45
2039, 4, 15.43, 12.58, 32.32, 52.42
2039, 5, 17.99, 14.37, 8.485, 12.91
2039, 6, 20.81, 16.95, 4.775, 5.935
2039, 7, 24.53, 19.54, 0, 0
2039, 8, 24.18, 19.54, 0.7468, 0.5029
2039, 9, 24.11, 20.97, 112.2, 172
2039, 10, 19.4, 16.5, 6.955, 11.74
2039, 11, 13.42, 11.01, 13.14, 19.24
2039, 12, 10.41, 7.845, 99.23, 154.1
2040, 1, 9.968, 7.464, 274.7, 381.9
2040, 2, 11.68, 9.154, 3.918, 8.821
2040, 3, 16.23, 13.44, 37.64, 69.25
2040, 4, 14.35, 11.19, 39.89, 59.4
2040, 5, 20.06, 16.59, 2.68, 5.328
2040, 6, 22.06, 18.11, 0.02545, 0.06304
2040, 7, 24.63, 20.28, 0.09825, 1.06
2040, 8, 22.08, 17.76, 0.9445, 1.282
2040, 9, 23.16, 19.24, 1.105, 5.254
2040, 10, 16.38, 13.61, 20.77, 31.87
2040, 11, 12.82, 10.28, 24.9, 37.65
2040, 12, 11.8, 9.236, 103, 151.5
2041, 1, 12.49, 10.27, 3.526, 7.138
2041, 2, 10.76, 8.311, 68.81, 105.2
2041, 3, 13.91, 11.22, 107.3, 181.2
2041, 4, 15.5, 12.5, 9.123, 18.45
2041, 5, 19.56, 15.8, 0.69, 2.137
2041, 6, 22.72, 18.65, 0.3128, 0.5054
2041, 7, 25.08, 20.48, 0.03237, 0.001064
2041, 8, 24.31, 19.77, 0, 0
2041, 9, 23.35, 19.43, 0.004066, 0.06997
2041, 10, 18.64, 15.67, 0.352, 0.994
2041, 11, 12.52, 10.01, 39.86, 50.9
2041, 12, 10.12, 7.615, 169, 277.7
2042, 1, 10.01, 7.509, 53.18, 79.02
2042, 2, 10.24, 7.749, 8.146, 15.04
2042, 3, 13.52, 10.63, 33.8, 48.75
2042, 4, 14.8, 11.88, 29.4, 48.91
2042, 5, 21.79, 18.38, 1.953, 3.997
2042, 6, 22.61, 18.66, 1.562, 5.203
2042, 7, 24.8, 20.47, 0, 0
2042, 8, 26.15, 21.76, 0.03597, 0.08924
2042, 9, 21.75, 18.6, 26.05, 39.38
2042, 10, 21.03, 17.96, 55.62, 74.58
2042, 11, 14.47, 12.01, 40.61, 51.4
2042, 12, 11.46, 8.819, 126.3, 190.2
2043, 1, 9.988, 7.556, 173.2, 265.3
2043, 2, 11.15, 8.459, 312.5, 452.9
2043, 3, 12.36, 9.531, 97.4, 129.3
2043, 4, 12.76, 9.757, 16.81, 29.39
2043, 5, 16.44, 12.99, 40.99, 58.12
2043, 6, 18.13, 14.86, 12.99, 30.75
2043, 7, 23.43, 19.41, 0.004688, 0.02146
2043, 8, 25.46, 21.22, 0.02223, 0.01288
2043, 9, 25.88, 22.26, 0.8036, 0.2744
2043, 10, 23.19, 20.4, 2.011, 3.407
2043, 11, 15.91, 13.78, 21.29, 35.93
2043, 12, 11.44, 9.19, 135.2, 189.8
2044, 1, 10.73, 8.175, 96.46, 150.2
2044, 2, 10.31, 7.591, 41.61, 69.35
2044, 3, 12.24, 9.241, 41.8, 74.65
2044, 4, 12.79, 9.853, 40.79, 53.76
2044, 5, 18.05, 14.24, 0.05874, 0.4131
2044, 6, 21.27, 17.4, 0.2279, 0.3546
2044, 7, 24.08, 19.62, 0, 0
2044, 8, 23.11, 18.91, 0.007409, 0.0507
2044, 9, 20.19, 16.68, 4.329, 13.64
2044, 10, 20.58, 17.47, 2.571, 2.94
2044, 11, 15.82, 13.3, 94.54, 140.1
2044, 12, 12.9, 10.78, 0.08899, 0.4704
2045, 1, 10.54, 8.057, 25.8, 41.07
2045, 2, 11.53, 9.112, 69.26, 93.1
2045, 3, 12.36, 9.638, 72.58, 86.39
2045, 4, 16.79, 13.79, 2.434, 4.711
2045, 5, 17.8, 14.2, 1.243, 3.51
2045, 6, 23.1, 18.76, 0.0001603, 0.0005766
2045, 7, 26.21, 21.46, 0, 0
2045, 8, 24.19, 19.69, 0.0504, 0.1057
2045, 9, 23.09, 19.19, 0.3206, 0.6868
2045, 10, 19.16, 16.36, 0.8597, 1.133
2045, 11, 13.63, 11.12, 23.66, 45
2045, 12, 10.97, 8.426, 53.92, 77.78
2046, 1, 11.68, 9.111, 93.01, 158.2
2046, 2, 10.51, 7.785, 115, 170.3
2046, 3, 13.67, 10.82, 46.23, 63.07
2046, 4, 15.67, 12.69, 12.84, 20.86
2046, 5, 16.02, 12.67, 0.4588, 2.519
2046, 6, 20.32, 16.57, 0.05341, 0.4187
2046, 7, 25.48, 20.74, 0, 0
2046, 8, 24.29, 19.8, 0.009166, 0.04927
2046, 9, 21.94, 18.91, 19.14, 23.74
2046, 10, 19.96, 17.06, 2.022, 4.081
2046, 11, 13.64, 11.06, 40.55, 69.93
2046, 12, 10.05, 7.449, 52.96, 85.09
2047, 1, 8.968, 6.354, 42.06, 75.64
2047, 2, 11.39, 8.758, 56.5, 78.22
2047, 3, 14.06, 11.05, 1.049, 3.762
2047, 4, 15.07, 12, 8.81, 16.42
2047, 5, 20.55, 16.53, 0.2614, 0.9689
2047, 6, 23.76, 19.67, 0.008344, 0.03104
2047, 7, 23.92, 19.27, 0.01174, 0.09245
