# Created by WEAP: 5/10/2021 8:13:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Jo South (1,376,297 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,324,222 ha),  1000 - 2000 m (51,921 ha),  2000 - 3000 m (154 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.316, 4.771, 0.6829, 133.4, 328.2, 430.6
2006, 2, 10.59, 6.025, 1.703, 31.55, 70.64, 87.12
2006, 3, 12.22, 6.855, 2.314, 41.93, 106.8, 155.9
2006, 4, 16.88, 11.26, 6.41, 14.85, 36.56, 67.11
2006, 5, 21.54, 15.67, 11.28, 4.147, 20.04, 37.58
2006, 6, 25.63, 20.08, 15.33, 0.8979, 3.313, 4.886
2006, 7, 29, 23.75, 19.26, 0.007122, 0.007839, 0
2006, 8, 30.3, 25.64, 21.15, 0.08042, 0.1441, 0
2006, 9, 24.59, 19.92, 15.49, 0.2274, 0.8671, 2.596
2006, 10, 24.05, 20.37, 16.55, 2.014, 9.404, 26.34
2006, 11, 15.85, 12.72, 9.761, 22, 60.69, 105.6
2006, 12, 7.915, 5.612, 2.712, 25.94, 56.4, 72.25
2007, 1, 11.04, 7.743, 3.826, 65.46, 173.1, 237.3
2007, 2, 11.78, 6.821, 2.389, 132.1, 301.6, 387
2007, 3, 13.38, 8.289, 4.035, 54.98, 140.5, 212.2
2007, 4, 18.25, 12.97, 8.442, 15.01, 37.87, 51.45
2007, 5, 20.6, 14.66, 9.998, 7.195, 16.6, 24.57
2007, 6, 28.7, 23.35, 18.66, 0.2321, 2.119, 4.155
2007, 7, 30.88, 25.94, 21.58, 1.67, 7.384, 10.75
2007, 8, 28.56, 23.72, 19.06, 0.539, 2.211, 1.582
2007, 9, 25.8, 20.9, 15.9, 23.77, 88.48, 190.9
2007, 10, 20.31, 15.65, 11.23, 20.31, 43.27, 57.37
2007, 11, 14.03, 10.44, 7.069, 16.92, 40.13, 70.27
2007, 12, 10.45, 8.135, 5.285, 21.83, 59.43, 90.73
2008, 1, 10.68, 6.585, 2.385, 320.2, 785.9, 1047
2008, 2, 11.56, 5.129, -0.538, 187.2, 454.1, 641.9
2008, 3, 9.726, 3.748, -1.318, 92.78, 212.9, 262
2008, 4, 17.27, 11.44, 6.608, 2.417, 13.14, 25.73
2008, 5, 21.61, 15.4, 10.53, 8.304, 19, 22.03
2008, 6, 23.34, 17.45, 12.8, 0.6026, 6.949, 20.37
2008, 7, 29.36, 24.17, 19.2, 0.01193, 0.187, 0.4456
2008, 8, 27.57, 22.68, 18.05, 0.09798, 0.873, 0.04592
2008, 9, 23.97, 18.99, 14.36, 112.8, 280.6, 422.9
2008, 10, 19.67, 14.55, 9.391, 1.689, 11.05, 33.33
2008, 11, 10.44, 6.322, 2.324, 29.31, 42.17, 30.25
2008, 12, 8.3, 5.437, 2.183, 41.22, 89.87, 121.3
2009, 1, 9.762, 5.976, 1.778, 82.54, 200.7, 288.8
2009, 2, 11.89, 7.32, 2.891, 48.29, 95.78, 105.1
2009, 3, 15.77, 11.19, 7.08, 3.892, 17.84, 41.13
2009, 4, 17.88, 12.09, 6.953, 25.96, 59.08, 82.33
2009, 5, 22.93, 17.19, 12.84, 14.51, 25.68, 28.36
2009, 6, 26.06, 20.18, 15.43, 5.302, 21.2, 38.37
2009, 7, 29.51, 24.48, 20.21, 0.003413, 0.02773, 0
2009, 8, 28.7, 23.93, 19.78, 0.007815, 0.05114, 0
2009, 9, 25.41, 20.75, 16.44, 0.02938, 0.003604, 0
2009, 10, 20.56, 16.34, 12.77, 3.594, 8.023, 8.428
2009, 11, 14.21, 10.42, 6.482, 19.69, 59.08, 90.57
2009, 12, 9.011, 5.09, 0.9508, 61.51, 172.3, 269.1
2010, 1, 11.27, 8.367, 5.02, 91.67, 228, 302.1
2010, 2, 9.211, 4.891, 0.9515, 38.95, 106.3, 144.1
2010, 3, 15.55, 10.86, 6.715, 7.09, 13.51, 11.82
2010, 4, 17.02, 11.28, 6.282, 17.02, 55.48, 102.3
2010, 5, 22, 16, 11.18, 1.419, 6.218, 8.814
2010, 6, 30.4, 24.91, 19.91, 0.4518, 3.059, 5.184
2010, 7, 29.76, 24.81, 20.79, 0.01825, 0.09142, 0.2732
2010, 8, 27.89, 23.18, 18.54, 1.162, 6.021, 10.01
2010, 9, 22.23, 17.49, 13.14, 1.018, 3.31, 8.287
2010, 10, 20.57, 16.01, 11.45, 1.146, 5.366, 14.05
2010, 11, 11.26, 7.184, 3.035, 62.15, 98.45, 101.5
2010, 12, 5.849, 3.473, 0.4689, 7.617, 22.77, 33.57
2011, 1, 8.86, 5.996, 2.483, 38.35, 81.58, 115.2
2011, 2, 9.892, 3.828, -1.816, 109.7, 206.1, 256.8
2011, 3, 13.61, 8.451, 3.893, 62.1, 157.4, 218.8
2011, 4, 16.71, 11.01, 6.143, 27.64, 75.35, 112.1
2011, 5, 19.65, 13.74, 8.968, 3.7, 16.03, 34.47
2011, 6, 23.98, 18.51, 14.14, 0.2372, 2.481, 7.265
2011, 7, 28.78, 23.67, 19.53, 0.04963, 0.6727, 3.359
2011, 8, 28.71, 23.6, 18.96, 0.0009725, 0.01679, 0
2011, 9, 27.27, 22.61, 17.68, 0.0005802, 0.004772, 0
2011, 10, 23.31, 19.95, 16.6, 36.91, 76.62, 116.9
2011, 11, 15.63, 11.83, 7.842, 81.62, 209.7, 303.6
2011, 12, 11.37, 8.314, 4.787, 94.32, 283.3, 418.3
2012, 1, 9.038, 5.05, 0.5534, 106.3, 213.8, 239.8
2012, 2, 10.38, 6.485, 2.688, 3.336, 12.14, 23.28
2012, 3, 16.57, 11.94, 7.706, 58.8, 134.1, 191.6
2012, 4, 15.85, 10.15, 5.275, 6.884, 13.92, 19.75
2012, 5, 19.9, 14.13, 9.54, 9.188, 13.32, 13.32
2012, 6, 27.97, 22.44, 17.75, 0.5996, 3.518, 9.395
2012, 7, 28.32, 22.87, 17.91, 0.1732, 1.175, 2.234
2012, 8, 30.34, 25.36, 20.6, 0.0793, 0.4889, 1.153
2012, 9, 27.89, 23.16, 17.85, 0.009803, 0.06217, 0.1937
2012, 10, 21.53, 17.08, 12.7, 13.19, 31.77, 45.51
2012, 11, 13.59, 9.642, 5.44, 17.48, 53.88, 95.81
2012, 12, 6.82, 3.239, -0.8148, 59.73, 163.4, 262.9
2013, 1, 9.94, 7.024, 3.287, 21.03, 52.98, 68.33
2013, 2, 10.45, 6.048, 1.5, 14.77, 36.39, 57.7
2013, 3, 14.97, 9.974, 5.741, 50.61, 123.2, 179.7
2013, 4, 18.56, 13.14, 8.109, 32.53, 112.2, 237
2013, 5, 26.07, 20.09, 14.86, 0.02267, 0.07809, 0.01638
2013, 6, 28.27, 22.85, 17.74, 7.632, 22.58, 24.79
2013, 7, 29.68, 24.73, 20.79, 0.01217, 0.05065, 0.1116
2013, 8, 27.56, 22.51, 18.13, 24.35, 64.26, 72.17
2013, 9, 26.99, 22.03, 16.83, 6.468, 33.94, 78.35
2013, 10, 19.61, 14.59, 9.803, 20.23, 50.21, 76.31
2013, 11, 12.84, 9.148, 5.607, 11.25, 38.57, 66.36
2013, 12, 8.011, 5.343, 2.447, 40.09, 89.63, 102.4
2014, 1, 12.79, 10.49, 7.046, 21.18, 53.93, 73.13
2014, 2, 12.89, 8.015, 3.199, 95.53, 228.1, 272.7
2014, 3, 17.09, 12.48, 8.015, 11.81, 30.36, 38.72
2014, 4, 18.37, 12.46, 7.01, 64.92, 172.7, 240.5
2014, 5, 19.71, 13.64, 8.785, 0.8225, 4.472, 9.58
2014, 6, 27.52, 21.91, 17.02, 10.53, 39.44, 75.32
2014, 7, 30.08, 24.66, 20.1, 0.1143, 0.6551, 2.041
2014, 8, 27.78, 23.1, 19.04, 0.6291, 1.193, 0.1727
2014, 9, 27.1, 22.63, 17.98, 4.172, 16.44, 36.53
2014, 10, 22.11, 17.75, 13.35, 2.186, 6.238, 10.66
2014, 11, 15, 11.6, 7.706, 20.96, 43.42, 45.92
2014, 12, 12.19, 9.504, 5.995, 59.58, 139.8, 162.9
2015, 1, 12.82, 9.002, 4.658, 159.4, 380, 516.4
2015, 2, 13.07, 8.505, 3.976, 66.42, 161.7, 208.9
2015, 3, 14.51, 9.176, 4.176, 85.88, 207.7, 267.9
2015, 4, 17.14, 11.47, 6.369, 10.65, 34.93, 56.03
2015, 5, 20.11, 14.01, 9.146, 14.28, 39.84, 61.19
2015, 6, 23.75, 17.89, 13.01, 0.3614, 2.218, 4.95
2015, 7, 28.65, 23.29, 18.47, 0.001011, 0.01097, 0
2015, 8, 27.7, 22.58, 17.7, 5.504E-5, 0.004119, 0
2015, 9, 26.7, 21.94, 16.99, 0.02301, 0.02697, 0
2015, 10, 19.93, 15.47, 11.22, 0.8835, 2.399, 3.768
2015, 11, 14.32, 10.5, 7.012, 24.42, 71.96, 118.2
2015, 12, 10.11, 7.191, 3.587, 37.12, 83.84, 96.73
2016, 1, 9.21, 5.313, 1.282, 93.18, 223.1, 316.6
2016, 2, 10.5, 5.206, 0.2143, 113.7, 292.6, 437.2
2016, 3, 13.04, 7.683, 2.857, 40.24, 111.1, 170.1
2016, 4, 14.8, 8.992, 4.042, 25.14, 58.53, 95.7
2016, 5, 22.23, 16.6, 12.27, 7.015, 12.52, 12.52
2016, 6, 25.87, 20.15, 15.31, 0.4774, 5.26, 17.24
2016, 7, 29.23, 24.15, 19.56, 0.01364, 0.04341, 0.01236
2016, 8, 27.53, 22.33, 17.36, 0.04482, 0.1085, 0
2016, 9, 28.06, 23.47, 18.87, 0.05249, 0.8145, 2.31
2016, 10, 20.29, 15.84, 11.52, 14.64, 39.39, 74.91
