# Created by WEAP: 5/10/2021 8:11:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Sultan (28,521 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (20,572 ha),  1000 - 2000 m (7,950 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 1.209, -1.832, 325.8, 385.7
2006, 2, 4.078, 1.234, 342, 413
2006, 3, 3.668, 0.7104, 332.5, 422.5
2006, 4, 8.782, 6.184, 141.6, 174.4
2006, 5, 12.86, 10.34, 114.2, 142.9
2006, 6, 12.98, 10.44, 69.04, 94.64
2006, 7, 15.81, 13.41, 137.9, 193.1
2006, 8, 17.49, 15.17, 30.95, 38.91
2006, 9, 13.09, 10.55, 107.7, 135.7
2006, 10, 12.15, 9.658, 160.9, 201.6
2006, 11, 5.344, 2.484, 462.8, 556.5
2006, 12, 0.3228, -2.522, 254.6, 304.9
2007, 1, 1.147, -1.961, 240.6, 306.1
2007, 2, 1.142, -1.799, 167.1, 210.1
2007, 3, 3.686, 0.8483, 489.3, 613.7
2007, 4, 6.52, 3.765, 212.8, 259.8
2007, 5, 8.938, 6.427, 105.9, 133.2
2007, 6, 14.08, 11.66, 34.58, 43.28
2007, 7, 16.16, 13.78, 43.16, 58.28
2007, 8, 16.29, 13.92, 101.6, 124.6
2007, 9, 13.97, 11.54, 73.93, 91.19
2007, 10, 9.382, 6.69, 196.8, 238.9
2007, 11, 4.506, 1.592, 690.1, 846.9
2007, 12, 1.921, -0.983, 422.7, 543.4
2008, 1, 2.183, -0.8526, 454.7, 560.7
2008, 2, 4.729, 1.811, 240.6, 279.7
2008, 3, 5.796, 2.975, 190.6, 228.2
2008, 4, 7.179, 4.532, 168.7, 212.6
2008, 5, 12.13, 9.727, 112.9, 141.3
2008, 6, 14.01, 11.52, 127.6, 163.3
2008, 7, 16.69, 14.35, 35.36, 48.21
2008, 8, 16.23, 13.79, 47.45, 56.16
2008, 9, 14.63, 12.1, 54.67, 67.77
2008, 10, 7.968, 5.295, 309.2, 351.3
2008, 11, 1.052, -1.83, 143.3, 179.2
2008, 12, 1.91, -0.8813, 421, 532.3
2009, 1, 2.798, -0.193, 248.7, 305
2009, 2, 3.677, 0.8186, 323.5, 419.6
2009, 3, 6.198, 3.437, 373, 449
2009, 4, 9.015, 6.496, 190.2, 259.8
2009, 5, 11.86, 9.445, 151.1, 186.2
2009, 6, 13.01, 10.37, 226.2, 275.1
2009, 7, 15.64, 13.22, 48.53, 66.62
2009, 8, 16.53, 14.12, 88.16, 119.1
2009, 9, 13.17, 10.5, 103.5, 129.3
2009, 10, 8.919, 6.244, 311.1, 358.1
2009, 11, 5.188, 2.306, 401.3, 466
2009, 12, 0.03649, -2.875, 221, 291.6
2010, 1, 4.28, 1.195, 560.5, 776.3
2010, 2, 1.976, -0.8898, 418.2, 547.5
2010, 3, 5.112, 2.255, 418.6, 539.6
2010, 4, 6.836, 4.1, 316.1, 410
2010, 5, 9.161, 6.571, 191, 244.8
2010, 6, 14.81, 12.43, 25.6, 34.79
2010, 7, 17.33, 14.9, 22.33, 36.89
2010, 8, 15.76, 13.47, 63.59, 77.03
2010, 9, 14.53, 12.02, 77.54, 87.41
2010, 10, 10.46, 7.903, 160, 183.7
2010, 11, 2.414, -0.5579, 173.4, 224
2010, 12, -0.8206, -3.553, 21.58, 22.76
2011, 1, 2.623, -0.3889, 695.1, 939.9
2011, 2, 2.297, -0.5075, 371.2, 465.2
2011, 3, 3.972, 1.09, 380.7, 454.5
2011, 4, 7.565, 4.889, 252, 314.5
2011, 5, 8.995, 6.321, 212.6, 254.1
2011, 6, 13.3, 10.86, 180, 210.3
2011, 7, 15.68, 13.26, 114.2, 155.1
2011, 8, 14.59, 12.11, 101.7, 141.1
2011, 9, 13.9, 11.38, 121.6, 141.1
2011, 10, 10.25, 7.567, 243.7, 282.6
2011, 11, 5.429, 2.486, 590.2, 687
2011, 12, 3.67, 0.6889, 656.9, 805.9
2012, 1, 1.993, -0.9732, 317.1, 397.7
2012, 2, 2.759, -0.05781, 280.7, 349.8
2012, 3, 3.965, 1.059, 467.2, 559.9
2012, 4, 5.794, 3.001, 192.5, 239.3
2012, 5, 10.96, 8.462, 202.7, 246.6
2012, 6, 14.96, 12.51, 54.25, 74.64
2012, 7, 16.75, 14.3, 76.13, 100.8
2012, 8, 17.04, 14.7, 16.42, 19.42
2012, 9, 14.86, 12.43, 115.4, 150.1
2012, 10, 9.573, 6.828, 408.8, 483.8
2012, 11, 2.408, -0.4305, 270.1, 318.5
2012, 12, -4.116, -7.038, 243.8, 295
2013, 1, 1.878, -1.05, 438, 550.1
2013, 2, 2.158, -0.6317, 323.4, 393.1
2013, 3, 8.68, 6.106, 158.8, 200.3
2013, 4, 8.896, 6.288, 224.9, 275.1
2013, 5, 10.2, 7.622, 152.4, 188.5
2013, 6, 16.13, 13.68, 19.31, 24.92
2013, 7, 16.19, 13.77, 51.79, 73.66
2013, 8, 16.89, 14.55, 108.3, 134
2013, 9, 15.13, 12.6, 212.2, 258.6
2013, 10, 7.907, 5.122, 400.3, 458.4
2013, 11, 5.159, 2.316, 518.4, 617
2013, 12, 1.734, -1.033, 63.37, 89.88
2014, 1, 7.387, 4.436, 333.2, 418.6
2014, 2, 7.824, 5.077, 90.26, 109.4
2014, 3, 11.01, 8.38, 194.7, 245.4
