# Created by WEAP: 5/10/2021 8:14:20 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Lwr Columbia (1,123,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (789,036 ha),  1000 - 2000 m (311,983 ha),  2000 - 3000 m (22,533 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.538, -8.325, -10.85, 67.7, 261.2, 330.6
2006, 2, 2.399, -2.497, -5.313, 42.59, 176.8, 234
2006, 3, 5.031, -1.18, -4.271, 22.04, 104.1, 137.2
2006, 4, 11.16, 5.064, 2.008, 6.023, 33.96, 47.32
2006, 5, 17.08, 10.69, 7.689, 6.241, 25, 31.66
2006, 6, 17.18, 10.72, 7.725, 7.82, 21.63, 24.4
2006, 7, 23.09, 16.22, 13.19, 44.04, 78.35, 100.3
2006, 8, 24.32, 17.8, 14.72, 2.077, 5.211, 4.633
2006, 9, 16.11, 10.3, 7.168, 4.853, 29.98, 35.45
2006, 10, 13.95, 8.803, 6.003, 14.13, 74.25, 98.13
2006, 11, 4.976, -0.5622, -3.642, 70.11, 293.9, 362.8
2006, 12, -3.72, -7.789, -10.63, 38.99, 160.1, 189
2007, 1, -3.45, -7.616, -10.13, 35.8, 143.6, 170.5
2007, 2, -0.5423, -5.704, -8.415, 18.36, 81.54, 99.28
2007, 3, 5.32, -1.065, -4.185, 53.03, 244.2, 308.2
2007, 4, 10.37, 3.729, 0.6166, 22.45, 63.18, 75.84
2007, 5, 12.33, 5.798, 2.575, 2.189, 14.56, 17.18
2007, 6, 19.98, 13.19, 10.17, 6.992, 11.12, 17.07
2007, 7, 23.65, 16.48, 13.27, 4.638, 9.607, 13.25
2007, 8, 22.01, 15.67, 12.48, 12.02, 50.53, 68.81
2007, 9, 17.93, 12.05, 8.922, 3.442, 23.08, 30.01
2007, 10, 11.14, 5.632, 2.88, 20.94, 80.74, 97.77
2007, 11, 3.894, -1.704, -4.714, 138.5, 428.7, 505.3
2007, 12, -0.3958, -5.372, -8.221, 73.45, 261.4, 315.6
2008, 1, -1.443, -5.916, -8.624, 87, 285.2, 354.7
2008, 2, 3.154, -1.836, -4.682, 31.14, 121.9, 161.1
2008, 3, 6.534, 0.2965, -2.732, 11.58, 60.26, 92.24
2008, 4, 10.13, 3.695, 0.5321, 22.11, 69.09, 88.31
2008, 5, 17.04, 10.45, 7.459, 17.34, 40.8, 50.45
2008, 6, 18.86, 12.64, 9.763, 42.18, 68.24, 85.17
