# Created by WEAP: 5/10/2021 8:13:46 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Lewis (30,704 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (27,536 ha),  1000 - 2000 m (3,123 ha),  2000 - 3000 m (45 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.3258, -2.571, -5.245, 502.2, 497.1, 523.3
2006, 2, 3.726, 1.632, -1.327, 433.2, 447.7, 479.2
2006, 3, 3.655, 1.742, -1.599, 331.3, 331.5, 374.8
2006, 4, 8.968, 7.104, 3.544, 207.8, 207.9, 253.5
2006, 5, 13.35, 11.51, 7.928, 60.14, 58.63, 82.14
2006, 6, 13.96, 12.11, 8.559, 36.74, 39.32, 59.07
2006, 7, 17.19, 15.46, 11.42, 78.59, 79.27, 122.9
2006, 8, 19.39, 17.83, 13.75, 17.06, 18.68, 31.66
2006, 9, 15.02, 13.06, 9.301, 65.19, 65.08, 89.79
2006, 10, 14.66, 12.62, 8.641, 106.2, 109.2, 122.6
2006, 11, 5.829, 3.775, 0.4, 420.4, 413.3, 508.2
2006, 12, 0.6907, -1.547, -4.536, 401.7, 416.7, 409.4
2007, 1, 1.375, -0.7168, -3.828, 280.6, 271.9, 290.4
2007, 2, 0.5109, -1.5, -4.517, 240.3, 236.5, 244.4
2007, 3, 3.817, 1.866, -1.385, 614.5, 603.5, 682.6
2007, 4, 7.73, 5.98, 2.356, 163.3, 159.6, 233.8
2007, 5, 9.189, 7.337, 3.805, 36.87, 37.57, 58.22
2007, 6, 16.24, 14.42, 10.54, 22.09, 22.12, 31.13
2007, 7, 18.83, 17.14, 12.97, 13.82, 13.93, 24.76
2007, 8, 17.98, 16.18, 12.4, 93, 93.96, 115.8
2007, 9, 16.61, 14.67, 10.79, 53.86, 52.51, 63.03
2007, 10, 10.73, 8.733, 5.137, 203.4, 204.6, 224.4
2007, 11, 5.056, 3.08, -0.2192, 949.8, 942.6, 1005
2007, 12, 1.979, -0.2386, -3.362, 563.5, 552.6, 578.6
2008, 1, 1.58, -0.6139, -3.561, 614.8, 614.7, 635.4
2008, 2, 4.15, 2.061, -0.8586, 257.2, 259.9, 269
2008, 3, 4.112, 2.112, -0.9438, 201.6, 199.6, 252
2008, 4, 7.133, 5.28, 1.75, 186.3, 194.1, 247.5
2008, 5, 12.34, 10.56, 6.964, 94.93, 96.31, 123.8
2008, 6, 14.73, 12.87, 9.242, 68.34, 72.52, 96.18
2008, 7, 18.12, 16.34, 12.61, 39.86, 42.78, 52.65
2008, 8, 17.82, 16.06, 12.17, 14.15, 11.51, 17.86
2008, 9, 15.97, 14.07, 10.39, 65.94, 66.98, 74.25
2008, 10, 9.161, 7.258, 3.633, 248.9, 238.7, 284.9
2008, 11, 2.417, 0.3689, -3.118, 215, 211.2, 232.8
2008, 12, 1.624, -0.7217, -3.662, 544.3, 528.7, 562.2
2009, 1, 2.078, -0.121, -3.061, 446.5, 436.4, 426.1
2009, 2, 2.994, 0.8674, -2.153, 436.3, 427.6, 473.5
2009, 3, 5.741, 3.715, 0.5171, 524.2, 532.4, 608
2009, 4, 9.288, 7.378, 3.977, 160.9, 164.5, 207.6
2009, 5, 12.34, 10.55, 6.873, 119.2, 123.4, 170.9
2009, 6, 13.83, 12.05, 8.26, 135.3, 138.5, 207.4
2009, 7, 18.24, 16.52, 12.53, 14.32, 15.67, 27.54
