# Created by WEAP: 5/10/2021 8:12:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Missouri (4,120,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,932,358 ha),  2000 - 3000 m (2,174,478 ha),  3000 - 4000 m (14,094 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -8.908, -12.1, -14.96, 40.06, 84.77, 127.8
2006, 2, -1.467, -6.379, -9.769, 12.2, 27.1, 51
2006, 3, 1.573, -2.915, -5.569, 20.37, 53.45, 92.96
2006, 4, 6.477, 2.321, -0.693, 43.39, 74.96, 125.8
2006, 5, 11.29, 7.585, 4.762, 55.12, 68.72, 118
2006, 6, 11.1, 7.528, 4.771, 63.36, 74.14, 92.2
2006, 7, 18.53, 15.07, 12.37, 65.3, 66.39, 103.3
2006, 8, 19.98, 16.23, 13.36, 29.81, 39.03, 64.29
2006, 9, 11.43, 7.763, 5.118, 16.04, 14.91, 21.29
2006, 10, 11.63, 8.114, 5.233, 8.677, 15.6, 23.13
2006, 11, 6.319, 1.994, -1.135, 14.17, 31.19, 49.59
2006, 12, -7.204, -11.66, -14.77, 29.64, 80.43, 133.1
2007, 1, -3.324, -7.438, -10.81, 60.04, 141, 199.2
2007, 2, -6.141, -9.806, -12.86, 36.31, 72.54, 109.3
2007, 3, 2.202, -1.988, -4.941, 15.83, 40.97, 64.25
2007, 4, 9.031, 4.85, 1.637, 17.29, 32.81, 53.78
2007, 5, 10.39, 6.668, 3.969, 45.26, 67.53, 115
2007, 6, 16.4, 12.96, 10.06, 16.68, 20.66, 30.81
2007, 7, 20.45, 16.84, 13.99, 23.35, 35.39, 49.74
2007, 8, 18.54, 15.03, 12.48, 10.51, 16.99, 25.24
2007, 9, 14.05, 10.76, 8.198, 24.04, 44.52, 69.21
2007, 10, 8.05, 4.552, 1.718, 19.55, 33.19, 49.46
2007, 11, 3.333, -0.6644, -3.385, 22.92, 60.01, 94.64
2007, 12, -3.691, -7.954, -11.07, 16.22, 44.53, 75.57
2008, 1, -4.218, -7.954, -10.93, 39.58, 108.4, 164.1
2008, 2, -0.2599, -4.171, -7.172, 17.89, 38.43, 67.08
2008, 3, 2.138, -2.025, -5.184, 30.01, 63.45, 117.1
2008, 4, 6.233, 2.665, -0.2515, 48.54, 79.04, 121
2008, 5, 12.55, 8.672, 5.788, 166.2, 218.2, 306.7
2008, 6, 14.14, 10.44, 7.537, 89.5, 120.5, 186.6
2008, 7, 19.17, 15.82, 13.02, 41.84, 44.98, 58.58
2008, 8, 18.98, 15.34, 12.67, 46.02, 67.7, 102.1
2008, 9, 15.75, 12.4, 9.682, 145.7, 203, 284.9
2008, 10, 4.669, 1.163, -1.523, 37.54, 68.13, 110.8
2008, 11, -6.071, -9.326, -12.04, 25.4, 54.27, 96.48
2008, 12, -5.307, -9.503, -12.68, 6.826, 23.21, 41.83
2009, 1, -7.57, -11.12, -14.2, 33.29, 89.5, 143.2
2009, 2, -2.361, -6.292, -9.378, 18.94, 50.01, 85.39
2009, 3, 1.476, -2.591, -5.642, 26.36, 57.71, 96.59
2009, 4, 5.918, 2.004, -1.217, 40.71, 76.05, 140.1
2009, 5, 11.99, 8.386, 5.548, 38.32, 76.89, 123.8
2009, 6, 13.96, 10.22, 7.416, 85.26, 117.8, 190.5
2009, 7, 20.32, 16.76, 13.97, 15.39, 27.85, 41.15
2009, 8, 19.29, 15.54, 12.82, 31.19, 40.73, 56.18
2009, 9, 14.51, 10.8, 8.144, 49.28, 73.22, 88.81
2009, 10, 10.15, 6.644, 3.894, 28.13, 55.92, 86.62
2009, 11, -0.09923, -3.909, -6.918, 32.07, 71.8, 119.7
2009, 12, -6.46, -10.56, -13.57, 18.28, 64.05, 110.8
2010, 1, 0.1698, -4.308, -7.294, 34.47, 82.8, 115.2
2010, 2, -6.603, -10.78, -13.97, 20.79, 60.55, 93.7
2010, 3, 0.625, -4.198, -7.096, 17.8, 43.57, 72.12
2010, 4, 4.39, 0.2404, -2.824, 38.25, 75.72, 112.3
2010, 5, 9.589, 5.86, 3.091, 83.4, 104.7, 144.2
2010, 6, 17.56, 14.05, 11.28, 21.09, 26.42, 41.5
2010, 7, 19.91, 16.25, 13.47, 22.54, 27.56, 33.83
2010, 8, 19.93, 16.08, 13.43, 28.94, 38.35, 44.73
2010, 9, 11.7, 8.447, 5.829, 83.31, 101.5, 135.3
2010, 10, 8.195, 4.827, 2.1, 24.85, 37.17, 63.17
2010, 11, -5.919, -9.549, -12.49, 22, 39.33, 61.11
2010, 12, -13.37, -16.27, -19.36, 26.91, 41.81, 81.43
2011, 1, -5.657, -9.859, -13.23, 9.229, 33.34, 65.69
2011, 2, -4.022, -8.782, -11.85, 10.71, 36.23, 57.74
2011, 3, -0.4076, -4.932, -7.747, 16.37, 51.48, 85.92
2011, 4, 7.966, 3.761, 0.6111, 33.08, 69.02, 108.1
2011, 5, 7.482, 3.717, 0.8533, 73.3, 113.9, 203
2011, 6, 14.33, 10.81, 7.892, 117, 146.9, 210.9
2011, 7, 18.04, 14.55, 11.74, 48.59, 57.68, 89.91
2011, 8, 18.67, 15.08, 12.4, 28.29, 40.42, 62.93
2011, 9, 15.88, 12.43, 9.807, 11.86, 16.22, 26.69
2011, 10, 11.77, 8.425, 5.545, 21.84, 33.02, 53.07
2011, 11, 3.277, -1.032, -3.912, 28.8, 96.72, 154
2011, 12, 2.137, -2.431, -5.472, 24.21, 81.16, 105.9
2012, 1, -4.243, -8.308, -11.4, 16.22, 43.22, 80.88
2012, 2, -4.061, -8.406, -11.26, 18.54, 48.99, 92.11
2012, 3, 0.1828, -3.54, -6.176, 36.59, 87.32, 146.6
2012, 4, 4.988, 0.5779, -2.406, 30.83, 51.43, 88.48
2012, 5, 13.55, 9.915, 7.086, 47.19, 67.94, 120.5
2012, 6, 17, 13.36, 10.46, 23.56, 27.95, 49.32
2012, 7, 19.23, 15.44, 12.52, 41.65, 47.68, 71.71
2012, 8, 19.62, 15.87, 13.16, 14.94, 20.52, 31.21
2012, 9, 18.08, 14.32, 11.62, 7.848, 19.2, 47.26
2012, 10, 11.06, 7.177, 4.423, 15.16, 35.79, 57.15
2012, 11, -4.15, -8.117, -11.03, 24.57, 47.62, 77.09
2012, 12, -13.01, -15.99, -18.88, 29.73, 61.66, 98.84
2013, 1, -5.692, -9.894, -13.36, 13.62, 41, 61.92
2013, 2, -4.609, -9.32, -12.39, 7.834, 26.43, 47.97
2013, 3, 3.795, -0.5079, -3.718, 27.3, 47.22, 106.2
2013, 4, 5.857, 2.418, -0.6535, 30.91, 58.42, 92.1
2013, 5, 11.73, 7.899, 5.16, 19.9, 38.8, 60.89
2013, 6, 18.37, 14.66, 11.78, 47.63, 61.07, 84.31
2013, 7, 20.98, 17.54, 14.94, 16.76, 21.6, 37.31
2013, 8, 19.52, 15.94, 13.34, 95.33, 127.5, 200.7
2013, 9, 15.68, 12.11, 9.45, 88.36, 118.9, 172.6
2013, 10, 5.591, 1.65, -1.143, 40.34, 85.22, 137.6
2013, 11, -0.1357, -4.371, -7.263, 13.65, 39.62, 67
2013, 12, -6.052, -10.32, -13.56, 12.53, 19.39, 32.69
2014, 1, 3.135, -1.144, -4.773, 4.727, 10.3, 14.92
2014, 2, 2.179, -1.402, -5.157, 19.72, 36.93, 62.86
2014, 3, 9.49, 5.402, 1.651, 17.83, 32.12, 48.8
2014, 4, 8.8, 4.805, 1.649, 21.86, 58.01, 106.9
2014, 5, 10.33, 6.459, 3.628, 53.15, 87.11, 139.8
2014, 6, 18.31, 14.6, 11.75, 63.66, 87.5, 146.9
2014, 7, 19.81, 16.3, 13.48, 55.94, 62.71, 82.04
2014, 8, 18.6, 15.17, 12.53, 26.25, 27.42, 38.46
2014, 9, 16.56, 13.02, 10.35, 43.65, 74.09, 138.6
2014, 10, 9.482, 5.651, 3.029, 30.24, 52.13, 74.23
2014, 11, 0.514, -3.812, -6.982, 13.65, 27.24, 50.95
