# Created by WEAP: 5/10/2021 8:14:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Middle Gila (2,107,692 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (888,608 ha),  1000 - 2000 m (1,195,920 ha),  2000 - 3000 m (23,164 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 11.86, 9.116, 6.268, 32.18, 29.66, 41.37
2006, 2, 13.42, 9.9, 6.869, 2.778, 6.031, 9.089
2006, 3, 18.9, 15.72, 12.66, 14.42, 17.92, 20.44
2006, 4, 20.33, 16.49, 13.41, 49.41, 46.98, 66.03
2006, 5, 25.63, 21.14, 17.85, 0.3666, 0.6896, 0.917
2006, 6, 32.59, 28.01, 24.62, 0.5808, 1.759, 2.675
2006, 7, 32.13, 26.86, 23.22, 54.68, 144, 202.1
2006, 8, 32.74, 26.91, 23.25, 17.57, 55.02, 83.59
2006, 9, 28.72, 23.77, 20.35, 34.66, 59.49, 75.58
2006, 10, 24.98, 19.94, 16.7, 8.784, 15.21, 20.72
2006, 11, 19.11, 15.21, 12.12, 30.71, 21.57, 25.22
2006, 12, 11.37, 8.553, 5.64, 28.44, 36.03, 51.47
2007, 1, 15.48, 12.35, 9.477, 13.29, 8.071, 9.406
2007, 2, 17.1, 13.71, 10.7, 35.19, 35.51, 43.41
2007, 3, 17.06, 13.65, 10.64, 19.52, 25.28, 34.12
2007, 4, 22.66, 18.68, 15.68, 11.24, 15.19, 21.49
2007, 5, 26.47, 22.79, 19.69, 25.6, 19.44, 26.31
2007, 6, 32.92, 28.02, 24.5, 11.85, 42.34, 54.67
2007, 7, 31.55, 25.82, 22.19, 92.13, 159.7, 199.6
2007, 8, 29.75, 24.56, 21, 95.35, 130.9, 163.6
2007, 9, 28.74, 24.25, 20.93, 58.86, 60.76, 81.62
2007, 10, 22.56, 18.93, 15.81, 1.436, 1.3, 0.7172
2007, 11, 19.53, 16.41, 13.37, 12.74, 11.02, 13.21
2007, 12, 14.89, 11.9, 8.993, 7.886, 11.75, 14.7
2008, 1, 13.36, 10.61, 7.777, 39.21, 33.8, 41.87
2008, 2, 12.97, 9.573, 6.523, 82.5, 86.75, 116.9
2008, 3, 12.88, 9.483, 6.422, 74.13, 82.55, 113.1
2008, 4, 20.45, 16.88, 13.84, 5.462, 3.478, 4.43
2008, 5, 25.97, 22.06, 18.92, 0.1462, 0.8931, 2.055
