# Created by WEAP: 5/10/2021 8:14:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_San Gabriel (210,801 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (163,609 ha),  1000 - 2000 m (38,292 ha),  2000 - 3000 m (8,901 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.48, 5.879, 0.7408, 217.4, 302.8, 276.9
2006, 2, 14.46, 8.333, 3.433, 14.04, 24.76, 26.71
2006, 3, 15.35, 9.332, 4.749, 21.91, 49.9, 56.54
2006, 4, 17.03, 11.53, 7.084, 29.58, 44.47, 50.3
2006, 5, 20.61, 16.42, 12.12, 2.045, 6.335, 5.029
2006, 6, 22.86, 19.41, 15.17, 0.7465, 1.582, 2.359
2006, 7, 26, 23.15, 19.04, 0.1609, 4.784, 14.91
2006, 8, 27.01, 23.86, 19.79, 0.2353, 1.169, 1.229
2006, 9, 25.15, 21.06, 16.25, 0, 0, 0
2006, 10, 24.62, 20.05, 15.26, 4.854, 11.88, 17.82
2006, 11, 20.39, 14.96, 9.725, 19.04, 35.48, 33.62
2006, 12, 14.56, 8.447, 2.855, 31.82, 43.74, 41.93
2007, 1, 15.65, 9.581, 4.264, 159.7, 217.7, 191.6
2007, 2, 14.52, 7.642, 3.273, 266.9, 544.2, 568.6
2007, 3, 16.07, 9.993, 5.327, 46.95, 87.63, 94.02
2007, 4, 18.52, 13.21, 8.708, 33.87, 56.09, 50.79
2007, 5, 19.72, 14.8, 10.62, 16.19, 32.68, 35.44
2007, 6, 25.35, 22.44, 18.2, 1.67, 4.005, 3.853
2007, 7, 26.83, 23.99, 20.58, 0.03909, 1.66, 4.683
2007, 8, 25.8, 22.4, 18.73, 0.001192, 0.6002, 1.855
2007, 9, 26.03, 21.78, 17.28, 21.68, 67.81, 79.81
2007, 10, 22.36, 17.3, 12.45, 4.85, 8.483, 10.09
2007, 11, 18.89, 13.61, 8.217, 9.089, 15.14, 16.07
2007, 12, 17.37, 11.51, 6.035, 40.52, 70.32, 62.2
2008, 1, 15.09, 8.499, 3.515, 577.1, 861.7, 798.5
2008, 2, 12.4, 5.092, 0.7797, 392.8, 687.4, 692.5
2008, 3, 12.12, 4.608, 0.4012, 153.9, 273.5, 270.5
2008, 4, 17.37, 11.6, 7.146, 3.941, 5.693, 4.23
2008, 5, 19.27, 14.56, 10.19, 23.09, 38.11, 30.85
2008, 6, 20.76, 16.25, 11.84, 0.438, 2.02, 3.517
2008, 7, 25.88, 22.64, 18.75, 0.5346, 4.62, 12.37
2008, 8, 25.56, 22.15, 18.12, 0, 0.3614, 0.608
