# Created by WEAP: 5/10/2021 8:13:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF Upr Stanislaus (77,227 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (18,738 ha),  2000 - 3000 m (54,200 ha),  3000 - 4000 m (4,289 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.1265, -3.622, -7.22, 337.7, 377.1, 358.9
2006, 2, 1.905, -1.491, -4.696, 120.5, 142.3, 142.5
2006, 3, 1.866, -1.29, -4.123, 189.9, 199, 186.5
2006, 4, 7.004, 4.024, 1.673, 91.52, 93.56, 73.95
2006, 5, 11.42, 8.343, 5.794, 54.3, 62, 55.46
2006, 6, 15.55, 12.42, 9.96, 5.528, 6.845, 8.63
2006, 7, 19.37, 16.4, 13.86, 1.092, 1.118, 0.7228
2006, 8, 21.54, 18.21, 15.4, 0.6643, 1.542, 1.45
2006, 9, 15.57, 12.35, 9.409, 4.329, 5.479, 3.801
2006, 10, 17.04, 13.53, 10.4, 21.14, 21.68, 21.31
2006, 11, 9.22, 5.817, 2.523, 87.38, 99.16, 107.5
2006, 12, 1.962, -1.693, -5.757, 57.65, 65.9, 63.76
2007, 1, 2.739, -0.8551, -3.857, 243, 274.6, 251.6
2007, 2, 1.998, -1.329, -4.365, 298.6, 356.2, 375.9
2007, 3, 3.464, 0.3102, -2.471, 224.7, 234.6, 189.8
2007, 4, 8.827, 5.729, 3.296, 75.09, 82.16, 65.19
2007, 5, 10.34, 7.179, 4.645, 23.53, 30.35, 27.04
2007, 6, 18.91, 15.6, 12.9, 9.912, 19.82, 22.42
2007, 7, 21.52, 18.32, 15.64, 6.488, 13.18, 14.01
2007, 8, 19.63, 16.36, 13.63, 31.35, 78.05, 98.96
2007, 9, 16.02, 12.65, 9.821, 269.7, 274.2, 256.2
