# Created by WEAP: 5/10/2021 8:12:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_St Vincent (147,344 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (100,537 ha),  1000 - 2000 m (46,806 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 10.61, 5.78, 113, 138.6
2006, 2, 12.57, 8.272, 14.66, 16.66
2006, 3, 14.41, 10.94, 29.5, 27.7
2006, 4, 15.56, 12.23, 70.72, 56.03
2006, 5, 19.18, 16.94, 5.661, 14.63
2006, 6, 22.25, 21.18, 1.58, 1.523
2006, 7, 24.91, 24.48, 11.1, 39.53
2006, 8, 26.03, 25.9, 1.044, 3.021
2006, 9, 23.96, 22.14, 0.02531, 0.7688
2006, 10, 22.78, 20.43, 5.962, 8.831
2006, 11, 18.09, 14.9, 40.63, 48.72
2006, 12, 12.38, 7.708, 41.8, 56.02
2007, 1, 13.7, 9.472, 118.2, 128.5
2007, 2, 13.27, 8.891, 218.8, 247.9
2007, 3, 14.52, 10.97, 65.19, 90.96
2007, 4, 17.32, 15.01, 36.27, 44.29
2007, 5, 18.83, 16.44, 39.9, 32.77
2007, 6, 24.83, 24.77, 1.486, 0.7718
2007, 7, 26.51, 26.3, 4.375, 22.32
2007, 8, 25.76, 25.08, 1.011, 10.85
2007, 9, 24.87, 23.13, 12.28, 16.97
2007, 10, 20.8, 17.35, 10.72, 14.38
2007, 11, 17.14, 13.68, 25.26, 31.73
2007, 12, 15.71, 11.53, 24.08, 28.74
2008, 1, 13.63, 9.078, 326.9, 393.6
2008, 2, 10.94, 5.966, 313.7, 339.5
2008, 3, 11.14, 6.219, 142.2, 152.9
2008, 4, 15.95, 12.66, 11.15, 21.21
2008, 5, 18.4, 15.93, 5.321, 2.991
2008, 6, 21.18, 19.66, 1.515, 0.5935
2008, 7, 26.21, 26.19, 1.563, 4.778
2008, 8, 25.18, 24.69, 0.7842, 3.555
2008, 9, 24.76, 23.41, 53.95, 66.76
2008, 10, 21, 18.32, 0.7478, 2.057
2008, 11, 13.16, 8.184, 70.26, 65.95
2008, 12, 11.57, 6.606, 75.13, 64.79
2009, 1, 12.08, 7.226, 141.3, 172.8
2009, 2, 13.05, 8.634, 41.33, 44.28
2009, 3, 16.55, 13.41, 0.8795, 0.8973
2009, 4, 17.89, 14.68, 6.757, 6.864
2009, 5, 20.01, 17.62, 157.6, 159.5
2009, 6, 22.15, 20.98, 2.319, 4.458
2009, 7, 25.86, 25.85, 4.2, 13.4
2009, 8, 25.12, 24.85, 3.733, 18.29
2009, 9, 24.92, 22.88, 20.51, 32.21
2009, 10, 19.29, 15.97, 101.4, 125.3
2009, 11, 15.63, 11.23, 11.33, 9.672
2009, 12, 10.75, 5.982, 61.6, 69.58
2010, 1, 14.3, 10.13, 60.73, 68.1
2010, 2, 11.3, 7.29, 33.68, 36.03
2010, 3, 16.6, 13.69, 4.118, 5.554
2010, 4, 17.78, 14.92, 11.15, 12.99
2010, 5, 20.06, 18.22, 0.3302, 0.3965
2010, 6, 25.21, 25.02, 2.026, 1.996
2010, 7, 26.06, 25.68, 1.452, 9.949
2010, 8, 26.06, 25.28, 0.6215, 4.888
2010, 9, 22.58, 20.59, 29.53, 43.69
2010, 10, 20.67, 17.69, 2.394, 4.031
2010, 11, 12.76, 7.414, 91.33, 106.4
2010, 12, 9.91, 4.924, 2.386, 3.6
2011, 1, 12.63, 8.038, 31.82, 40.31
2011, 2, 10.59, 5.838, 89.12, 93.95
2011, 3, 14.93, 11.6, 74.74, 80.35
2011, 4, 16.15, 12.72, 51.6, 53.03
2011, 5, 19.2, 17.1, 1.138, 2.212
2011, 6, 20.21, 19.11, 0.8091, 0.5488
2011, 7, 23.82, 23.47, 0.08178, 0.7821
2011, 8, 24.7, 24.11, 5.895, 18.58
2011, 9, 25.91, 24.84, 0.005718, 0.03951
2011, 10, 23.75, 22.04, 11.18, 13.88
2011, 11, 17.46, 14.19, 8.359, 7.902
2011, 12, 14.46, 10.44, 40.68, 37.07
2012, 1, 11.48, 6.635, 195.7, 204.5
2012, 2, 12.35, 8.242, 23.42, 18.99
2012, 3, 16.66, 14.07, 86.23, 101.2
2012, 4, 14.59, 10.96, 63.52, 71.59
2012, 5, 18, 15.35, 10.26, 27.06
2012, 6, 24.21, 24.29, 0.1274, 0.1626
2012, 7, 24.67, 24.4, 0.8645, 4.753
2012, 8, 25.95, 25.55, 0.9888, 5.073
2012, 9, 25.72, 23.97, 28.91, 42.3
2012, 10, 21.62, 18.44, 11.65, 21.74
2012, 11, 15.03, 10.35, 44.38, 51.71
2012, 12, 11.01, 5.915, 48.41, 48.18
2013, 1, 13.28, 9.025, 3.134, 2.158
2013, 2, 12.19, 8.031, 24.7, 25.25
2013, 3, 16.37, 13.39, 39.79, 38.76
2013, 4, 19.52, 16.52, 18.97, 15.94
2013, 5, 23.14, 21.47, 0.9593, 1.528
2013, 6, 23.19, 22.21, 0.1485, 0.05766
2013, 7, 25.79, 25.36, 0.792, 3.535
2013, 8, 24.99, 24.64, 13.53, 28.09
2013, 9, 25.35, 23.95, 23.61, 35.32
2013, 10, 18.88, 15.52, 2.519, 2.943
2013, 11, 15.12, 10.72, 0.8675, 1.697
2013, 12, 10.8, 5.55, 50, 55.93
2014, 1, 17.16, 12.86, 61.54, 48.43
2014, 2, 12.67, 8.027, 281, 328.6
2014, 3, 17.71, 15.01, 6.058, 8.261
2014, 4, 17.56, 14.04, 50.75, 54.73
2014, 5, 18.81, 16.44, 0.8417, 0.6045
2014, 6, 23.74, 22.89, 2.989, 4.552
2014, 7, 26.46, 26.4, 0.3481, 2.31
2014, 8, 25.22, 24.8, 0.9588, 4.225
2014, 9, 25.06, 23.61, 21.33, 31.26
2014, 10, 21.55, 18.63, 92.98, 137.7
2014, 11, 16.91, 12.57, 8.692, 9.302
2014, 12, 15.28, 10.89, 11.71, 12.18
2015, 1, 16.05, 11.39, 281, 362.6
2015, 2, 14.47, 10.19, 32.92, 41.85
2015, 3, 16.35, 13.22, 36.02, 35.22
2015, 4, 16.53, 12.88, 51.78, 37.76
2015, 5, 18.27, 15.72, 20.44, 20.17
2015, 6, 21.86, 20.44, 0.214, 0.09555
2015, 7, 25.74, 25.57, 9.514, 30.78
2015, 8, 25.57, 24.93, 8.42, 18.34
2015, 9, 24.28, 23.1, 0.01226, 0
2015, 10, 20.65, 17.87, 0.8338, 1.084
2015, 11, 15.19, 10.92, 156.5, 189.4
2015, 12, 12.64, 7.963, 30.18, 32.87
2016, 1, 11.21, 6.148, 290.9, 346.5
2016, 2, 10.98, 6.147, 114.6, 121.4
2016, 3, 13.2, 9.296, 53.44, 57.29
2016, 4, 14.59, 10.55, 80.82, 90.8
2016, 5, 18.13, 15.72, 32.4, 36.14
2016, 6, 21.95, 20.68, 0.3278, 0.03864
2016, 7, 27.95, 28.1, 0.6625, 2.653
2016, 8, 24.85, 24.08, 2.728, 9.558
2016, 9, 25.64, 24.52, 5.335, 7.116
2016, 10, 21.4, 18.82, 0.3685, 0.6372
2016, 11, 15.27, 11.1, 2.908, 2.854
2016, 12, 13.33, 9.377, 13.1, 12.18
2017, 1, 14.54, 10.21, 3.004, 1.765
2017, 2, 14.52, 11.03, 11.13, 15.22
2017, 3, 16.62, 14.2, 1.273, 1.499
2017, 4, 16.42, 13.09, 115, 117.3
2017, 5, 23.48, 22.41, 0.2834, 0.393
2017, 6, 22.35, 21.79, 0.4534, 1.114
2017, 7, 25.07, 25.3, 1.133, 7.244
2017, 8, 26.82, 26.62, 2.104, 7.516
2017, 9, 26.37, 24.56, 0.2426, 0.3492
2017, 10, 23.74, 21.18, 1.733, 2.827
2017, 11, 16.92, 12.96, 36.93, 38.08
2017, 12, 14.07, 9.706, 60.27, 62.39
2018, 1, 15.63, 11.53, 13.08, 18.19
2018, 2, 8.947, 3.761, 103.8, 107.9
2018, 3, 14.15, 10.53, 99.23, 126
2018, 4, 17.09, 13.99, 10.24, 12.59
2018, 5, 21.91, 19.98, 0.9393, 1.553
2018, 6, 22.79, 21.79, 0.2365, 0.5793
2018, 7, 25.74, 25.41, 0.9308, 7.165
2018, 8, 25.87, 25.32, 3.776, 15.73
2018, 9, 25.58, 24.11, 31.71, 45.27
2018, 10, 23.82, 21.25, 2.005, 2.246
2018, 11, 16.59, 12.15, 146.8, 164
2018, 12, 17.27, 12.78, 56.57, 47.19
2019, 1, 11.6, 7.216, 133.1, 136.5
2019, 2, 10.18, 5.426, 115.7, 141.1
2019, 3, 16.36, 13.31, 16.5, 23.87
2019, 4, 18.53, 15.44, 6.692, 7.684
2019, 5, 21.57, 19.54, 4.608, 4.173
2019, 6, 23.02, 21.8, 6.555, 7.798
2019, 7, 26.19, 25.84, 5.364, 22.09
2019, 8, 29.19, 28.49, 2.937, 15.03
2019, 9, 25.09, 23.19, 0.03189, 0.2151
2019, 10, 23.01, 20.34, 1.053, 1.302
2019, 11, 17.69, 13.42, 7.573, 6.676
2019, 12, 14.1, 9.415, 48.5, 61.87
2020, 1, 14.51, 10.42, 49.63, 53.46
2020, 2, 13.61, 9.425, 138.8, 160.9
2020, 3, 15.62, 12.37, 44.79, 54.82
2020, 4, 15.94, 12.91, 3.401, 4.712
2020, 5, 18.73, 16.46, 6.334, 9.848
2020, 6, 23.35, 22.93, 0.5263, 0.5631
2020, 7, 26.74, 27.19, 0.4006, 2.144
2020, 8, 26.02, 25.62, 0.006673, 0
2020, 9, 25.39, 24.06, 9.189, 10.47
2020, 10, 21.65, 19.02, 0.7693, 1.049
2020, 11, 16.21, 11.5, 159.9, 189.7
2020, 12, 14.09, 9.169, 130.7, 133.2
2021, 1, 14.3, 9.765, 200.9, 186.7
