# Created by WEAP: 5/10/2021 8:12:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.491, -9.137, -10.91, 84.67, 114.5, 130.4
2006, 2, 0.1103, -3.054, -5.511, 80.13, 119.3, 152.1
2006, 3, 2.162, -1.294, -4.14, 49.37, 78.83, 102.4
2006, 4, 8.269, 5.033, 2.382, 15.21, 27.61, 39.07
2006, 5, 14.09, 10.81, 8.011, 46.06, 60.33, 68.59
2006, 6, 13.81, 10.45, 7.677, 62.48, 73.01, 81.53
2006, 7, 19.45, 16.15, 13.38, 54.75, 69.2, 73.98
2006, 8, 22.17, 19.06, 16.44, 15.18, 16.68, 16.41
2006, 9, 12.32, 9.052, 6.25, 22.17, 35.08, 45.89
2006, 10, 10.34, 6.843, 3.924, 27.21, 41.78, 53.82
2006, 11, 3.184, -0.1887, -2.756, 102.9, 149.5, 179.6
2006, 12, -5.722, -8.883, -11.13, 56.71, 73.35, 75.78
2007, 1, -4.554, -7.832, -10.27, 57.34, 88.46, 117.7
2007, 2, -3.518, -7.027, -9.803, 30.48, 49.54, 66.45
2007, 3, 2.669, -0.7647, -3.471, 101.6, 154.6, 196.5
2007, 4, 7.781, 4.407, 1.632, 43.43, 65.78, 80.49
2007, 5, 9.827, 6.687, 4.194, 18.77, 26.75, 33.3
2007, 6, 17.55, 14.08, 11.28, 31.6, 40.18, 46.42
2007, 7, 21.23, 18.03, 15.29, 6.181, 10.17, 15.37
2007, 8, 19.43, 16.25, 13.56, 27.89, 36.88, 41.71
2007, 9, 14.81, 11.38, 8.441, 31.54, 42.73, 51.18
2007, 10, 8.291, 4.861, 2.033, 53.08, 70.43, 79.78
2007, 11, 1.687, -1.664, -4.206, 234.2, 300.2, 328.5
2007, 12, -2.044, -5.325, -7.733, 123.7, 161.2, 174.2
2008, 1, -3.188, -6.613, -9.226, 130.7, 187.7, 228.3
2008, 2, 1.479, -2.14, -5.071, 56.92, 90.85, 128.2
2008, 3, 4.761, 1.408, -1.407, 43.23, 68.23, 87.26
2008, 4, 7.046, 3.703, 0.8674, 56.66, 84.75, 105.4
2008, 5, 15.04, 11.77, 9.173, 44.84, 52.63, 55.52
2008, 6, 15.56, 12.25, 9.457, 125.9, 163.7, 191.6
2008, 7, 19.63, 16.2, 13.36, 22.23, 33.27, 44.12
2008, 8, 18.99, 15.59, 12.76, 28.86, 40.43, 58.05
2008, 9, 15.23, 11.56, 8.415, 24.17, 33.67, 40.89
2008, 10, 5.837, 2.518, -0.2108, 68.08, 95.21, 117.1
2008, 11, -4.483, -7.353, -9.439, 41.32, 55.39, 62.94
2008, 12, -4.043, -7.242, -9.67, 97.01, 145.1, 178.1
2009, 1, -2.993, -6.488, -9.297, 62.81, 92.11, 118.1
2009, 2, -1.259, -4.797, -7.489, 95.62, 126.1, 147.7
2009, 3, 3.523, 0.08165, -2.561, 84.13, 126.7, 159.4
2009, 4, 8.231, 5.071, 2.483, 21.68, 30.25, 36.55
2009, 5, 13.13, 9.887, 7.123, 37.87, 51.76, 56.74
2009, 6, 15.15, 11.66, 8.769, 87.78, 110.9, 121.5
2009, 7, 19.21, 15.94, 13.1, 34.25, 50.16, 59.55
2009, 8, 20.05, 16.71, 13.94, 75.94, 97.86, 113.3
