# Created by WEAP: 5/10/2021 8:13:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.475, -7.186, -8.465, 241.1, 233.8, 273
2006, 2, -0.1433, -2.708, -4.127, 175.3, 178.6, 211.5
2006, 3, -1.374, -3.733, -4.916, 156.2, 157.8, 180.5
2006, 4, 5.515, 3.262, 1.999, 41.24, 44.18, 50.87
2006, 5, 10.41, 8.293, 7.091, 39.64, 42.76, 48.86
2006, 6, 10.16, 8.07, 6.918, 40.64, 44.25, 48.08
2006, 7, 14.24, 12.26, 11.31, 100.1, 101.2, 114.2
2006, 8, 16.58, 14.51, 13.65, 8.625, 9.141, 9.24
2006, 9, 10.33, 8.111, 6.889, 45.6, 46.69, 52.44
2006, 10, 8.994, 6.622, 5.467, 95.61, 92.5, 106.6
2006, 11, 1.08, -1.412, -2.701, 337.2, 328, 386.1
2006, 12, -4.739, -7.474, -8.668, 154.3, 147.1, 163
2007, 1, -5.58, -8.263, -9.322, 183.3, 175.4, 204.2
2007, 2, -4.41, -7.012, -8.136, 124, 124.9, 138.9
2007, 3, -0.9089, -3.273, -4.484, 318.4, 319.6, 375.1
2007, 4, 2.325, 0.1874, -0.8434, 125.7, 135.3, 147.6
2007, 5, 5.849, 3.685, 2.45, 35.75, 38.68, 40.41
2007, 6, 12.06, 9.942, 9.016, 16.26, 17.55, 19.41
2007, 7, 14.55, 12.47, 11.53, 27.2, 26.43, 27.29
2007, 8, 14.86, 12.75, 11.76, 62.94, 66.15, 77.55
2007, 9, 11.76, 9.525, 8.511, 39.39, 39.96, 45.27
2007, 10, 6.171, 3.768, 2.5, 117.5, 115.8, 136.9
2007, 11, -0.5312, -3.037, -4.18, 416, 410.8, 490.2
2007, 12, -3.047, -5.705, -6.967, 307.1, 302.7, 355.9
2008, 1, -4.255, -6.85, -7.896, 334.8, 321, 367.5
2008, 2, -0.2278, -2.733, -4.029, 131.2, 128.2, 143.4
2008, 3, 2.367, -0.03363, -1.44, 93.34, 95.18, 111.1
2008, 4, 5.048, 2.75, 1.505, 106.3, 113.7, 137.7
2008, 5, 10.73, 8.547, 7.458, 55.96, 60.08, 69.99
2008, 6, 11.89, 9.786, 8.827, 55.12, 64.27, 74.3
2008, 7, 14.23, 12.17, 11.25, 24.91, 25.43, 27.14
