# Created by WEAP: 5/10/2021 8:12:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -7.109, -10.48, -12.8, 83.94, 119.7, 193.7
2006, 2, -0.3536, -3.417, -5.947, 66.49, 93.8, 153.4
2006, 3, 2.501, -0.3107, -3.061, 49.72, 75.88, 114
2006, 4, 8.428, 5.549, 2.979, 20.36, 31.63, 44.48
2006, 5, 14.07, 11.03, 8.451, 41.57, 50.48, 79.55
2006, 6, 13.04, 10.03, 7.598, 126.6, 135.4, 178.2
2006, 7, 19.18, 16.29, 13.7, 41.89, 56.56, 64.7
2006, 8, 22.05, 19.08, 16.57, 19.21, 22.84, 32.53
2006, 9, 11.89, 8.975, 6.387, 31.56, 45.18, 62.24
2006, 10, 10.31, 7.617, 4.852, 35.96, 44.07, 57.21
2006, 11, 3.907, 1.139, -1.671, 88.9, 114.4, 186.8
2006, 12, -5.519, -8.661, -11.29, 38.84, 54.96, 92.39
2007, 1, -4.335, -7.173, -10.05, 69.43, 102.7, 167.2
2007, 2, -3.162, -6.109, -8.951, 26.36, 41.24, 68.97
2007, 3, 3.146, 0.3172, -2.31, 81.13, 115.9, 185.6
2007, 4, 8.213, 5.491, 2.768, 30.79, 49.23, 75.32
2007, 5, 10.22, 7.377, 4.851, 14.93, 20.67, 27.96
2007, 6, 17.6, 14.63, 12.08, 30.32, 34.42, 47.7
2007, 7, 20.98, 18.12, 15.53, 10.19, 11.33, 14.1
2007, 8, 19.28, 16.3, 13.74, 18.91, 23.56, 33.2
2007, 9, 14.51, 11.61, 9.037, 33.23, 41.25, 58.12
2007, 10, 8.039, 5.281, 2.558, 60, 82.08, 128.3
2007, 11, 2.234, -0.5674, -3.306, 203, 245.5, 374.3
