# Created by WEAP: 5/10/2021 8:13:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Boulder (255,527 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (123,618 ha),  2000 - 3000 m (91,800 ha),  3000 - 4000 m (39,961 ha),  4000 - 5000 m (148 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -0.9818, -4.807, -10.43, -10.66, 11.59, 38.59, 120.7, 135
2006, 2, 1.166, -3.329, -8.892, -9.061, 23.77, 49.45, 114.5, 106.1
2006, 3, 9.509, 3.414, -2.922, -3.308, 3.151, 11.82, 25.43, 24.05
2006, 4, 10.44, 4.946, -0.1659, -0.7093, 58.44, 85.09, 129.8, 117.9
2006, 5, 13.62, 8.416, 3.16, 2.501, 90.38, 97.4, 140.8, 154.8
2006, 6, 20.6, 14.41, 8.808, 8.244, 43.69, 57.36, 66.58, 75.49
2006, 7, 23.95, 18.05, 12.56, 12.06, 27.17, 57.85, 70.69, 49.24
2006, 8, 22.33, 16.53, 11.04, 10.44, 30.74, 38.77, 44.63, 49.01
2006, 9, 17.8, 13, 7.521, 6.863, 10.11, 15.8, 25.02, 22.49
2006, 10, 14.78, 9.855, 4.055, 3.508, 2.368, 3.06, 5.642, 6.503
2006, 11, 9.848, 5.239, -0.7876, -1.059, 24.82, 26.89, 54.29, 58.25
2006, 12, 0.4616, -4.123, -10.38, -10.26, 7.955, 17.22, 44.04, 47.24
2007, 1, 5.245, 0.6638, -6.217, -5.983, 5.804, 17.85, 64.55, 73.06
2007, 2, 4.563, -0.4668, -6.193, -6.513, 9.137, 28.28, 79.3, 85.5
2007, 3, 5.662, 0.2363, -6.043, -6.43, 14.32, 33.5, 67.93, 59.9
2007, 4, 12.69, 7.503, 1.111, 0.8095, 10.18, 17.71, 33.73, 22.99
2007, 5, 18.06, 12.27, 6.374, 5.505, 31.9, 55.29, 69.7, 72.58
2007, 6, 23.63, 17.89, 12.28, 11.74, 20.32, 21.41, 24.32, 24.44
2007, 7, 23.35, 17.71, 12.44, 11.78, 114.4, 164.9, 144.2, 118.9
2007, 8, 22.06, 15.83, 10.26, 9.963, 72.08, 129, 142.6, 135.5
2007, 9, 16.82, 11.64, 6.35, 5.955, 79.5, 76.35, 92.84, 87.52
2007, 10, 11.84, 6.851, 1.142, 0.6211, 6.116, 9.394, 19.3, 22.49
2007, 11, 10.24, 5.155, -0.9113, -0.9923, 7.274, 12.53, 35.16, 34.49
2007, 12, 2.372, -2.372, -8.787, -8.777, 19.53, 44.48, 113.7, 142.2
2008, 1, 2.978, -1.844, -8.118, -8.046, 11.07, 28.24, 87.47, 98.02
2008, 2, 3.255, -1.376, -6.571, -6.374, 22.36, 40.55, 89.33, 108.9
2008, 3, 3.842, -1.629, -7.047, -7.314, 52.95, 92.31, 161.3, 154.7
2008, 4, 10.75, 5.119, -0.3076, -0.8064, 52.41, 71, 106.3, 95.2
2008, 5, 18.77, 12.39, 6.765, 5.987, 24.12, 37.2, 60.14, 77.58
2008, 6, 22.44, 16.27, 10.71, 10.39, 9.37, 10.17, 14.68, 13.92
2008, 7, 25.65, 19.6, 14.02, 13.47, 13.89, 28.44, 30.22, 25.5
2008, 8, 24.78, 18.61, 12.85, 12.45, 24.73, 47.27, 63.46, 71.35
2008, 9, 22.44, 16.97, 11.14, 10.43, 16.77, 21.81, 32.69, 42.73
2008, 10, 11.48, 6.324, 0.7961, 0.5052, 21.12, 29.52, 44.16, 44.96
2008, 11, 4.845, 0.2011, -4.952, -5.046, 22.72, 39.59, 73.42, 91.17
2008, 12, 1.052, -3.138, -8.976, -8.688, 11.18, 22.85, 55.99, 47.22
2009, 1, 1.276, -2.511, -8.406, -8.335, 16.17, 39.96, 109.9, 128.5
2009, 2, 3.359, -1.542, -7.493, -7.249, 53.38, 79.84, 120.2, 141.6
2009, 3, 5.148, -0.1289, -5.988, -6.475, 39.42, 64.65, 120.4, 113.4
2009, 4, 9.23, 3.846, -1.509, -1.951, 80.28, 113.2, 163.4, 179.4
2009, 5, 16.62, 10.97, 5.884, 5.26, 98.68, 130.3, 153.2, 186.9
2009, 6, 21.29, 14.92, 9.279, 8.623, 43.73, 58.36, 67.65, 74.57
2009, 7, 25.2, 19.3, 13.7, 13.29, 28.53, 56.33, 70.08, 61.8
2009, 8, 23.07, 16.87, 11.32, 10.8, 9.402, 23.96, 41.73, 28.92
2009, 9, 18.53, 12.7, 7.255, 6.786, 111.6, 147.1, 179, 196.8
2009, 10, 13.66, 8.164, 3.001, 2.7, 47.39, 63.23, 87.36, 89.21
2009, 11, 4.857, -0.4135, -6.258, -6.604, 24.74, 51.35, 130, 167.5
2009, 12, 0.1236, -3.796, -9.222, -9.635, 27.08, 59.7, 146.7, 186.6
2010, 1, 7.047, 1.93, -5.149, -4.994, 7.726, 23.74, 66.44, 80.65
2010, 2, 1.023, -4.028, -10.07, -9.906, 4.352, 14.53, 40.17, 35.28
2010, 3, 5.523, 0.2902, -5.92, -6.265, 15.5, 30.67, 51.49, 56.66
2010, 4, 10.97, 5.613, 0.09113, -0.1779, 45.2, 60.11, 77.65, 70.66
2010, 5, 16.54, 10.89, 5.396, 4.639, 29.92, 37.51, 56.5, 51.85
2010, 6, 20.78, 14.77, 9.419, 8.836, 34.78, 42.44, 52.56, 60.93
2010, 7, 25.34, 19.28, 13.64, 13.06, 30.06, 59.7, 69.59, 53.61
2010, 8, 24.39, 18.33, 12.68, 11.97, 23.3, 31.38, 45.5, 30.62
2010, 9, 21.13, 15.64, 9.923, 9.355, 28.34, 43.67, 61.45, 75.96
2010, 10, 11.8, 6.701, 1.509, 1.016, 88.71, 103.6, 147.2, 192.8
2010, 11, 1.542, -2.992, -8.213, -8.462, 15.99, 40.14, 90.62, 106.9
2010, 12, -2.265, -6.063, -11.38, -11.59, 25.1, 50.81, 106.1, 123.5
2011, 1, 0.709, -3.772, -10.35, -10.14, 13.69, 34.56, 80.78, 81.41
2011, 2, 1.105, -4.066, -10.02, -9.983, 14.7, 22.4, 41.49, 34.82
2011, 3, 7.579, 2.203, -3.989, -4.49, 12.14, 27.68, 63.4, 54.36
2011, 4, 10.53, 5.103, -0.1776, -0.4751, 61.11, 109.9, 166.8, 192.5
2011, 5, 14.6, 8.768, 3.482, 2.521, 77.27, 105.2, 116.3, 139.3
2011, 6, 21.42, 14.93, 9.234, 8.756, 40.89, 46.74, 61.78, 68.21
2011, 7, 23.19, 17.33, 11.96, 11.54, 34.1, 53.58, 57.11, 42.24
2011, 8, 23.42, 17.32, 11.51, 10.8, 12.51, 18.53, 28.98, 27.73
2011, 9, 19.93, 14.53, 8.575, 8.003, 15.82, 26.68, 40.63, 31.63
2011, 10, 14.87, 10.07, 4.72, 4.265, 31.69, 35.55, 72.59, 82.1
2011, 11, 10.41, 5.27, -0.8652, -1.256, 7.269, 7.63, 20.55, 21.42
2011, 12, 7.536, 2.386, -4.308, -4.364, 5.076, 16.94, 44.25, 52.73
2012, 1, 1.324, -3.281, -9.517, -9.34, 20.09, 48.43, 129.3, 154
2012, 2, -1.38, -6.692, -12.17, -12.35, 16.41, 43.8, 117.4, 128.8
2012, 3, 10.12, 4.654, -1.668, -1.849, 57.49, 81.48, 121, 146.6
2012, 4, 7.168, 2.1, -3.082, -3.837, 33.4, 50.08, 84.56, 78.89
2012, 5, 18.25, 12.55, 6.959, 6.347, 34.73, 59.15, 83.75, 84.02
2012, 6, 22.02, 16.07, 10.59, 9.807, 44.65, 61.67, 76.16, 79.25
2012, 7, 22.74, 17.24, 12.03, 11.17, 49.15, 89.79, 102.3, 88.37
2012, 8, 22.75, 16.91, 11.39, 10.79, 33.05, 80.81, 105.1, 93.21
2012, 9, 21.19, 15.53, 9.784, 9.209, 15.64, 16.19, 23.53, 23.5
2012, 10, 17.36, 12.14, 6.473, 5.8, 9.524, 14.94, 27.68, 30.41
2012, 11, 4.242, -0.9982, -7.033, -7.106, 9.164, 17.51, 39.03, 40.77
2012, 12, -0.8826, -5.332, -11.29, -11.36, 5.775, 19, 51.17, 53.12
2013, 1, -1.249, -5.213, -11.41, -11.41, 19.17, 40.36, 98.28, 106.9
2013, 2, -2.921, -6.664, -12.1, -12.14, 12.39, 34.5, 76.84, 81.43
2013, 3, 6.081, 1.379, -4.638, -5.04, 47.71, 75.78, 111.4, 133.9
2013, 4, 11.04, 5.745, 0.247, -0.4258, 36.08, 52.31, 82.26, 89.91
2013, 5, 17.83, 12.1, 6.43, 5.597, 63.57, 73.8, 79.64, 105.7
2013, 6, 21.99, 15.7, 10.21, 9.597, 70.07, 88.55, 106.4, 121.7
2013, 7, 24.92, 18.9, 13.37, 12.86, 80, 117.2, 143.7, 105.9
2013, 8, 25.09, 18.54, 13.1, 12.58, 21.85, 28.04, 39.23, 38.36
2013, 9, 19.93, 14.31, 8.828, 8.154, 47.93, 57.36, 77.18, 76.68
2013, 10, 13.21, 7.315, 1.533, 1.288, 10.53, 14.7, 22.65, 20.79
2013, 11, 5.3, 0.7179, -4.532, -4.899, 18.98, 30.97, 48.35, 50.52
2013, 12, -5.394, -9.064, -14.48, -14.67, 22.43, 39.86, 71.66, 80.88
2014, 1, 6.863, 2.229, -4.904, -4.903, 5.318, 13.76, 36.12, 43.12
2014, 2, 4.01, -0.7937, -6.552, -6.642, 34.71, 60.98, 116.1, 141.1
2014, 3, 9.023, 3.61, -2.517, -3.157, 45.36, 74.95, 106.9, 112.6
2014, 4, 12.42, 6.762, 1.152, 0.6936, 41.64, 73.83, 118.3, 117.9
2014, 5, 16.94, 11.28, 5.923, 5.019, 30.66, 44.87, 64.27, 50.85
2014, 6, 23.18, 17.05, 11.45, 10.91, 31.28, 39.19, 46.51, 46.36
2014, 7, 24.68, 18.94, 13.43, 12.7, 30.83, 41.69, 38.75, 33.23
2014, 8, 26.52, 20.08, 14.35, 13.73, 60.55, 71.54, 84.12, 75.36
2014, 9, 18.65, 13.05, 7.784, 7.225, 57.86, 73.72, 91.01, 83.3
2014, 10, 13.78, 8.581, 3.016, 2.612, 9.966, 16, 27.66, 33.41
2014, 11, 4.009, -0.1832, -6.057, -6.386, 14.15, 24.69, 51.66, 60.41
2014, 12, 5.351, 0.4541, -6.126, -5.997, 3.445, 11.19, 27.8, 25.82
2015, 1, 5.196, 0.9111, -5.36, -5.405, 6.466, 21.03, 72.44, 87.83
2015, 2, 3.927, -0.944, -7.06, -7.158, 9.807, 23.85, 51.06, 54.57
2015, 3, 8.351, 2.175, -3.865, -4.428, 53.41, 87.27, 137.2, 157.1
2015, 4, 10.68, 5.098, -0.3561, -0.7887, 62.44, 95.91, 158.7, 175.6
2015, 5, 15.39, 9.848, 4.556, 3.838, 88.97, 123.5, 127.6, 122
2015, 6, 22.01, 15.64, 9.93, 9.346, 18.82, 14.96, 23.94, 27.76
2015, 7, 26.58, 20.57, 14.93, 14.29, 19.76, 34.28, 38.31, 25.79
2015, 8, 24.39, 18.41, 12.76, 12.29, 43.18, 63.47, 95.38, 76.57
2015, 9, 19.32, 13.93, 8.163, 7.585, 19.48, 25.94, 34.87, 36.29
2015, 10, 14.71, 9.584, 3.848, 3.314, 11.19, 18.4, 33.22, 33.24
2015, 11, 6.858, 1.703, -3.798, -4.016, 46.97, 66.8, 121.2, 134.5
2015, 12, -1.18, -5.459, -11.38, -11.44, 15.46, 33.25, 78.74, 86.76
2016, 1, 2.556, -2.274, -8.645, -8.403, 30.8, 57.17, 119.9, 134.2
2016, 2, 0.5146, -3.933, -8.804, -8.702, 41.19, 74.96, 137.3, 165.4
2016, 3, 8.818, 2.758, -3.565, -4.219, 6.352, 19.28, 52.36, 43.19
2016, 4, 11.49, 5.21, -0.5358, -1.16, 42.74, 52.65, 87.62, 95.62
2016, 5, 14.26, 8.744, 3.601, 2.859, 61.6, 72.42, 102.4, 103.7
2016, 6, 20.03, 13.9, 8.443, 7.817, 41.95, 51.22, 52.87, 65.8
2016, 7, 26.92, 20.92, 15.15, 14.59, 29.54, 50.78, 76.31, 73.8
2016, 8, 24.89, 18.63, 12.77, 11.96, 18.42, 25.77, 38.35, 42.94
2016, 9, 20.7, 15.62, 9.912, 9.364, 12.04, 17.28, 29.01, 34.31
2016, 10, 13.32, 8.336, 2.787, 2.217, 18.52, 25.61, 49.43, 59.28
2016, 11, 2.622, -2.369, -7.966, -8.078, 58.81, 76.99, 118.2, 131.4
2016, 12, 3.378, -1.969, -8.412, -8.323, 7.656, 24.06, 84.45, 68.06
2017, 1, 1.659, -2.035, -8.38, -8.408, 8.465, 16.68, 50.95, 53.41
2017, 2, 5.079, 0.04589, -6.062, -6.176, 12.15, 26.79, 57.92, 65.94
2017, 3, 6.155, 0.7483, -5.889, -6.43, 24.99, 49.55, 81.16, 99.44
2017, 4, 11.63, 5.892, -0.1177, -0.8741, 65.56, 68.07, 70.83, 63.74
2017, 5, 18.74, 13.37, 7.864, 7.015, 21.09, 24.34, 29.71, 24.04
2017, 6, 24.06, 17.66, 11.95, 11.45, 22.98, 32.41, 44.68, 36.07
2017, 7, 26.87, 21.08, 15.46, 14.84, 55.84, 76.13, 66.07, 64.58
2017, 8, 22.18, 16.42, 10.91, 10.07, 59.92, 76.15, 80.65, 80.88
2017, 9, 20.39, 15.15, 9.484, 8.853, 13.27, 16.17, 25.13, 26.5
2017, 10, 13.68, 8.405, 2.682, 2.255, 6.364, 9.488, 18.44, 19.24
2017, 11, 9.851, 4.82, -1.77, -1.859, 1.026, 4.101, 17.88, 16.62
