# Created by WEAP: 5/10/2021 8:11:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.896, 0.4327, -3.415, 272.6, 292.5, 301.9
2006, 2, 6.701, 3.41, -0.1239, 162.9, 149.6, 106.5
2006, 3, 5.798, 2.689, -0.7717, 163.5, 169.6, 148
2006, 4, 11.46, 8.524, 5.384, 98.41, 105.2, 97.03
2006, 5, 15.28, 12.53, 9.472, 15.32, 16.96, 17.94
2006, 6, 17.37, 14.59, 11.39, 5.894, 6.687, 8.893
2006, 7, 21.56, 19.04, 16.14, 3.694, 5.378, 4.629
2006, 8, 22.84, 20.36, 17.63, 7.467, 6.608, 5.101
2006, 9, 19.03, 15.87, 12.3, 2.873, 3.344, 4.034
2006, 10, 17.06, 14.07, 10.72, 34.1, 29.58, 20.62
2006, 11, 8.545, 5.224, 1.419, 185.5, 194.9, 176.6
2006, 12, 3.588, 0.05912, -3.96, 230.8, 236.9, 208.8
2007, 1, 4.148, 0.7444, -3.077, 194.1, 212.2, 232.2
2007, 2, 4.13, 0.8748, -2.722, 83.11, 95.14, 96.75
2007, 3, 6.343, 3.278, 0.03785, 158.6, 150.2, 135.3
2007, 4, 10.11, 7.135, 3.84, 68.23, 81.27, 79.14
2007, 5, 13.13, 10.23, 6.852, 8.529, 12.76, 20.8
2007, 6, 20.48, 18.09, 15.26, 1.6, 2.748, 3.743
2007, 7, 22.47, 20.15, 17.5, 5.227, 5.291, 3.929
2007, 8, 22.15, 19.52, 16.66, 7.981, 10.96, 18.79
2007, 9, 19.18, 16.23, 13, 11.08, 16.27, 21.88
2007, 10, 13.18, 10.2, 6.853, 150.6, 149.3, 130.5
2007, 11, 8.01, 4.852, 1.249, 419.1, 414.9, 350.9
2007, 12, 4.465, 1.093, -2.756, 253.7, 265.5, 244.6
2008, 1, 4.376, 1.015, -2.662, 475, 492.6, 459.6
2008, 2, 5.843, 2.577, -0.8507, 208.5, 210.9, 188.3
2008, 3, 5.848, 2.673, -0.7137, 129.9, 124.6, 102.5
2008, 4, 10.07, 7.033, 3.642, 59.45, 62.23, 60.74
2008, 5, 14.83, 12.22, 9.214, 29.67, 31.44, 33.19
2008, 6, 17.65, 14.89, 11.65, 16.55, 25.99, 44.14
2008, 7, 22.42, 20.07, 17.32, 24.83, 24.63, 19.35
2008, 8, 21.93, 19.29, 16.31, 3.984, 2.796, 1.348
2008, 9, 18.11, 15.32, 12.1, 55.5, 57.88, 53.38
2008, 10, 12.51, 9.357, 5.71, 78.77, 83.49, 73.49
2008, 11, 5.539, 2.206, -1.717, 83.29, 83.68, 68.52
2008, 12, 4.746, 1.402, -2.392, 127.6, 119.2, 81.87
2009, 1, 6.182, 2.755, -0.8148, 383.7, 421.8, 435.9
2009, 2, 6.899, 3.601, -0.03592, 113.2, 126.1, 141.9
2009, 3, 9.77, 6.665, 3.328, 165.9, 183.8, 195.9
2009, 4, 12.17, 9.295, 6.164, 77.34, 85.29, 75.55
2009, 5, 15.33, 12.57, 9.518, 46.15, 60.97, 71.58
2009, 6, 17.36, 14.64, 11.55, 51.41, 70.35, 101.3
2009, 7, 22.67, 20.24, 17.55, 2.222, 3.176, 3.092
2009, 8, 21.67, 19.2, 16.37, 9.978, 14.57, 21.04
2009, 9, 17.79, 14.95, 11.77, 22.8, 20.13, 14.54
2009, 10, 13, 10.06, 6.6, 113.9, 114.3, 85.22
2009, 11, 8.287, 4.919, 0.7926, 145.7, 154.2, 142.7
2009, 12, 3.498, -0.0503, -4.18, 315.5, 338.4, 324.4
2010, 1, 7.09, 3.772, 0.2151, 476.6, 526.1, 518.4
2010, 2, 4.111, 0.749, -3.124, 248.5, 229.4, 194.1
2010, 3, 8.463, 5.431, 2.104, 179.8, 185.6, 176
2010, 4, 9.803, 6.876, 3.679, 141.1, 155.8, 143.1
2010, 5, 13.15, 10.33, 7.082, 67.77, 61.46, 45.5
2010, 6, 20.39, 17.93, 15.11, 2.1, 4.474, 10.32
2010, 7, 22.52, 19.97, 17.22, 1.806, 2.777, 2.319
2010, 8, 21.05, 18.5, 15.8, 4.885, 4.117, 4.209
2010, 9, 18.46, 15.6, 12.37, 23.93, 27.24, 35.02
2010, 10, 13.48, 10.44, 6.92, 22.28, 24.4, 21.41
2010, 11, 5.236, 1.847, -2.153, 80.27, 78.74, 58.3
2010, 12, 1.698, -1.955, -6.206, 2.272, 2.179, 2.241
2011, 1, 4.536, 1.07, -2.857, 139.9, 130.5, 104.7
2011, 2, 3.932, 0.596, -3.063, 176.1, 162.7, 133.9
2011, 3, 6.076, 2.799, -0.7368, 169.8, 194.8, 213.1
2011, 4, 10.07, 7.226, 4.178, 150.4, 167.3, 152.6
2011, 5, 11.78, 8.899, 5.66, 110.6, 127, 132.5
2011, 6, 16.62, 14.02, 10.96, 26.16, 29.1, 37.81
2011, 7, 21.59, 19.22, 16.37, 20.11, 20.36, 17.11
2011, 8, 20.39, 17.81, 14.87, 11.49, 12.25, 10.31
2011, 9, 19.01, 16.43, 13.57, 22.79, 23.61, 20.35
2011, 10, 15.05, 12.24, 9.002, 53.72, 56.52, 47.59
2011, 11, 8.14, 4.955, 1.166, 541.6, 606.5, 593.7
2011, 12, 6.383, 3.169, -0.4091, 758.8, 844.8, 833.6
2012, 1, 4.908, 1.502, -2.262, 275.6, 280.5, 233.9
2012, 2, 5.79, 2.345, -1.517, 55.95, 45.75, 26.75
2012, 3, 9.231, 6.14, 2.725, 168, 179.1, 174.6
2012, 4, 9.659, 6.692, 3.301, 38.09, 39.06, 41.7
2012, 5, 13.45, 10.67, 7.504, 43.45, 48.32, 47.19
2012, 6, 20.03, 17.49, 14.48, 4.715, 9.422, 28.71
2012, 7, 21.2, 18.7, 15.88, 46.69, 54.01, 65.32
2012, 8, 23.06, 20.54, 17.66, 1.021, 2.704, 3.218
2012, 9, 20, 17.36, 14.36, 8.257, 7.969, 4.813
2012, 10, 13.12, 10.18, 6.727, 240.6, 219.8, 171.8
2012, 11, 5.78, 2.267, -1.983, 115.3, 121.8, 119.4
2012, 12, 0.845, -2.941, -7.295, 102.4, 106.8, 96.87
2013, 1, 6.033, 2.578, -0.9728, 216, 218.4, 199
2013, 2, 5.549, 2.148, -1.651, 165.2, 160.2, 105.6
2013, 3, 11.27, 8.222, 5.055, 118.4, 128.3, 128.6
2013, 4, 12.02, 8.886, 5.367, 23.29, 25.48, 31.53
2013, 5, 16.62, 13.77, 10.53, 14.62, 17.73, 23.73
2013, 6, 20.65, 18.1, 15.15, 6.857, 10.69, 14.05
2013, 7, 21.66, 19.05, 16.14, 0.1031, 0.06251, 0.06834
2013, 8, 23.19, 20.39, 17.27, 112.8, 110.3, 94.8
2013, 9, 20.31, 17.49, 14.4, 98.02, 98.73, 87.28
2013, 10, 12.5, 9.397, 5.824, 180.6, 184.2, 165.6
2013, 11, 7.857, 4.467, 0.4922, 186, 186.9, 174.3
2013, 12, 4.54, 0.9377, -3.095, 67.38, 64.3, 47.98
2014, 1, 9.501, 5.966, 2.108, 39.33, 36.56, 30.96
2014, 2, 9.016, 5.591, 1.778, 97.87, 118.6, 127
2014, 3, 12.56, 9.411, 6.044, 97.38, 103.7, 105.4
2014, 4, 13.46, 10.34, 6.942, 144.5, 170.2, 183.2
2014, 5, 12.27, 9.366, 6.167, 238.1, 265.8, 237.2
2014, 6, 18.36, 15.77, 12.78, 107.4, 99.61, 57.98
2014, 7, 23.07, 20.54, 17.64, 12.34, 16.15, 16.47
2014, 8, 20.23, 17.65, 14.68, 29.97, 32, 33.44
2014, 9, 20.22, 17.35, 14.29, 119.9, 121.6, 112.3
2014, 10, 14.3, 11.2, 7.536, 113.5, 102.1, 72.5
2014, 11, 8.311, 4.709, 0.3043, 40.33, 42.64, 32.53
2014, 12, 6.6, 3.056, -0.8408, 432.8, 448.6, 380.1
2015, 1, 6.798, 3.406, -0.2799, 246.2, 270.2, 278.5
2015, 2, 9.118, 5.704, 2.13, 255.2, 258.8, 233
2015, 3, 9.548, 6.335, 2.845, 182.3, 204.3, 213.2
2015, 4, 10.8, 7.773, 4.463, 90.95, 89.63, 78.27
2015, 5, 14.25, 11.29, 7.841, 69.95, 77.63, 68.8
2015, 6, 16.85, 13.97, 10.86, 59.07, 63.95, 77.98
2015, 7, 21.85, 19.26, 16.17, 7.313, 8.071, 9.29
2015, 8, 21.09, 18.72, 15.98, 54.93, 55.18, 55.51
2015, 9, 20.15, 17.33, 14.01, 13.95, 14.49, 16.5
2015, 10, 12.52, 9.325, 5.59, 47.88, 51.64, 43.14
2015, 11, 7.167, 3.76, -0.3238, 194.1, 198.1, 191.1
2015, 12, 5.374, 1.884, -2.071, 312.5, 337.4, 347.4
2016, 1, 5.7, 2.329, -1.466, 214.9, 212.4, 192.9
2016, 2, 5.698, 2.22, -1.623, 269.1, 275.1, 237.4
2016, 3, 8.438, 5.351, 2.053, 153.9, 143.3, 124.7
2016, 4, 9.08, 5.997, 2.507, 98.76, 105.5, 91.9
2016, 5, 15.88, 13.09, 9.983, 42.34, 56.48, 67.08
2016, 6, 19.9, 17.24, 14.32, 28.59, 39.11, 55.13
2016, 7, 21.81, 19.36, 16.63, 2.969, 3.404, 1.979
2016, 8, 21.22, 18.48, 15.27, 1.786, 2.043, 1.485
2016, 9, 19.08, 16.51, 13.71, 42.79, 41.03, 38.47
2016, 10, 12.58, 9.625, 6.215, 161.3, 163.7, 147
2016, 11, 7.651, 4.396, 0.6076, 270.4, 302.9, 301.1
2016, 12, 4.446, 1.081, -3.004, 272.3, 311.9, 320.7
2017, 1, 5.312, 1.751, -2.265, 104.9, 93.53, 77.55
2017, 2, 6.974, 3.704, 0.01938, 159.3, 161.8, 148.2
2017, 3, 8.031, 4.849, 1.339, 158.6, 149.9, 118.8
2017, 4, 9.028, 5.936, 2.429, 119.4, 134.1, 123.7
2017, 5, 15.45, 12.76, 9.629, 14.31, 14.04, 12.6
2017, 6, 17.03, 14.44, 11.42, 130.8, 137.1, 123.1
2017, 7, 22.4, 19.99, 17.14, 35.65, 41.69, 41.73
2017, 8, 24.46, 21.93, 19.23, 27.84, 28.25, 31.35
2017, 9, 18.8, 15.81, 12.45, 11.04, 11.52, 9.677
2017, 10, 14.04, 10.99, 7.486, 139.3, 134.3, 98.42
2017, 11, 8.042, 4.852, 1.246, 300.7, 326.2, 296.7
2017, 12, 4.369, 0.9604, -3.056, 247.5, 234.1, 196.2
2018, 1, 7.052, 3.769, 0.1673, 123.9, 121, 87.56
2018, 2, 0.8531, -2.627, -6.412, 206.9, 198.6, 149.6
2018, 3, 7.011, 3.656, -0.0447, 105.4, 92.61, 60.22
2018, 4, 11.91, 9.025, 5.856, 74.65, 77.89, 67.32
2018, 5, 16.32, 13.49, 10.26, 5.399, 7.159, 7.283
2018, 6, 17.08, 14.55, 11.6, 7.21, 7.091, 6.853
2018, 7, 22.51, 19.91, 17.2, 2.227, 3.918, 5.249
2018, 8, 23.76, 21.18, 18.47, 7.548, 6.762, 7.168
2018, 9, 19.32, 16.46, 13.34, 319.2, 325.3, 262.9
2018, 10, 16.11, 13.05, 9.51, 33.53, 35.23, 38.75
2018, 11, 8.89, 5.37, 1.31, 97.54, 94.31, 73.78
2018, 12, 6.82, 3.422, -0.435, 246.3, 254.7, 256.9
2019, 1, 3.243, -0.4545, -4.607, 162.6, 166.3, 146.7
2019, 2, 0.646, -2.962, -7.148, 236.2, 219.9, 155.5
2019, 3, 10.53, 7.34, 3.868, 44.3, 42.05, 31.74
2019, 4, 11.34, 8.357, 4.934, 111.1, 131, 134.4
2019, 5, 13.25, 10.39, 7.029, 46.33, 56.77, 58.88
2019, 6, 19.09, 16.56, 13.6, 3.644, 3.99, 5.399
2019, 7, 23.02, 20.61, 17.97, 1.917, 4.092, 8.684
2019, 8, 24.3, 21.87, 19.1, 1.818, 1.832, 0.6364
2019, 9, 17.87, 15.03, 11.87, 8.62, 9.888, 9.084
2019, 10, 14.29, 11.37, 7.874, 34.12, 32.33, 25.43
2019, 11, 9.955, 6.601, 2.765, 94.77, 97.03, 82.84
2019, 12, 4.829, 1.379, -2.567, 440, 502.1, 522.4
2020, 1, 5.445, 2.058, -1.684, 316.4, 333, 307.7
2020, 2, 7.884, 4.5, 0.8278, 391.6, 438.7, 436.2
2020, 3, 9.38, 6.071, 2.537, 98.14, 99.47, 93.91
2020, 4, 8.804, 5.768, 2.41, 129.1, 139.7, 130.2
2020, 5, 12.14, 9.324, 6.243, 133.7, 156.4, 177
2020, 6, 19.83, 17.18, 14.32, 31.08, 40.32, 47.48
2020, 7, 22.75, 20.25, 17.59, 15.37, 17.29, 19.93
2020, 8, 22.98, 20.46, 17.5, 7.807, 8.45, 9.151
2020, 9, 18.97, 16.28, 13.33, 77.35, 80.33, 75.25
2020, 10, 13.21, 10.13, 6.477, 28.29, 28.46, 25.16
2020, 11, 8.264, 4.844, 1.086, 121.8, 129.1, 134.2
2020, 12, 6.414, 2.918, -1.12, 93.97, 94.43, 66.91
2021, 1, 8.196, 4.745, 0.9898, 288.9, 319.8, 320.9
2021, 2, 9.833, 6.5, 2.981, 31.23, 30.23, 23.57
2021, 3, 10.25, 6.908, 3.432, 172.5, 163.7, 121.6
2021, 4, 13.11, 9.79, 5.996, 4.058, 3.84, 4.217
2021, 5, 16.41, 13.53, 10.38, 64.04, 75.33, 83.7
2021, 6, 18.66, 15.96, 12.77, 4.35, 6.05, 13.21
2021, 7, 22.66, 20.12, 17.26, 3.637, 4.905, 4.748
2021, 8, 22.01, 19.41, 16.47, 52.44, 60.92, 66.94
2021, 9, 20.83, 17.94, 14.66, 0.531, 1.123, 2.298
2021, 10, 13.02, 9.879, 6.172, 85.09, 80.6, 74.27
2021, 11, 8.46, 5.14, 1.333, 187.2, 180.5, 145.5
2021, 12, 4.474, 0.99, -3.177, 77.17, 76.76, 58.48
2022, 1, 4.89, 1.327, -2.568, 188, 192.7, 173.4
2022, 2, 6.053, 2.733, -0.9811, 269.8, 267.8, 237.9
2022, 3, 9.597, 6.47, 3.09, 102.8, 105.2, 95.6
2022, 4, 10.17, 7.023, 3.53, 77.75, 95.11, 105
2022, 5, 14.27, 11.4, 8.14, 45.39, 52.43, 50.94
2022, 6, 20.41, 17.81, 14.68, 1.786, 3.07, 8.04
2022, 7, 23.46, 20.95, 18.22, 10.88, 15.07, 17.12
2022, 8, 23.35, 20.74, 17.89, 1.479, 1.51, 1.665
2022, 9, 20.84, 18.04, 14.93, 7.261, 6.894, 4.605
2022, 10, 16.3, 13.13, 9.471, 68.67, 76.29, 67.48
2022, 11, 7.24, 3.897, -0.1254, 147.1, 144.8, 130.9
2022, 12, 5.47, 1.894, -2.266, 209.6, 188, 133.5
2023, 1, 6.491, 3.093, -0.5054, 363.1, 395.8, 408.4
2023, 2, 6.598, 3.339, -0.1974, 235.3, 241.2, 237.6
2023, 3, 8.269, 5.168, 1.753, 177.5, 180.4, 161.4
2023, 4, 10.83, 7.723, 4.161, 73, 77.44, 64.26
2023, 5, 14.17, 11.44, 8.29, 35.77, 32.96, 21.47
2023, 6, 19.74, 17.17, 14.18, 1.689, 2.739, 7.729
2023, 7, 23.25, 20.78, 18.07, 9.083, 9.006, 7.499
2023, 8, 24.97, 22.45, 19.66, 2.8, 4.69, 5.357
2023, 9, 18.43, 15.57, 12.35, 9.595, 7.141, 4.161
2023, 10, 12.63, 9.577, 5.888, 54.5, 51.41, 40.93
2023, 11, 9.73, 6.45, 2.561, 130.7, 126.6, 99.63
2023, 12, 5.444, 1.884, -2.251, 158.4, 158, 137.1
2024, 1, 5.863, 2.457, -1.366, 306.6, 337.6, 328.8
2024, 2, 5.432, 2.137, -1.62, 116.5, 112.4, 72.39
2024, 3, 10.66, 7.566, 4.384, 129.6, 122.1, 84.44
2024, 4, 10.57, 7.417, 3.877, 102, 115.8, 105.8
2024, 5, 13.83, 10.99, 7.872, 77.53, 88.63, 85.39
2024, 6, 18.07, 15.67, 13.05, 16.67, 19.21, 19.83
2024, 7, 22.7, 20.2, 17.38, 5.076, 7.821, 8.849
2024, 8, 21.24, 18.64, 15.71, 3.863, 3.435, 2.242
2024, 9, 20.19, 17.64, 14.74, 50.4, 41.62, 25.62
2024, 10, 12.09, 9.192, 5.88, 217.2, 196.8, 148.4
2024, 11, 5.815, 2.59, -1.384, 205.2, 204.1, 171.8
2024, 12, 0.0631, -3.607, -7.942, 305.1, 308.6, 238.3
2025, 1, 1.555, -1.937, -5.972, 349, 326.5, 223
2025, 2, 5.823, 2.352, -1.718, 23.71, 22.23, 14.22
2025, 3, 13.56, 10.51, 7.203, 44.9, 45.4, 32.32
2025, 4, 11.08, 8.108, 4.771, 111, 122.9, 105.8
2025, 5, 16.63, 13.96, 10.9, 42.13, 54.2, 64.97
