# Created by WEAP: 5/10/2021 8:13:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Eagle (242,061 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,982 ha),  2000 - 3000 m (140,410 ha),  3000 - 4000 m (98,403 ha),  4000 - 5000 m (266 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 4, 8.214, 4.94, 0.8792, -1.748, 3.22, 10.86, 21.78, 30.53
2007, 5, 13.35, 10.39, 6.597, 4.118, 23.5, 29.93, 40.48, 48.43
2007, 6, 20.6, 17.23, 13.39, 10.99, 6.869, 9.553, 14.17, 17.11
2007, 7, 20.74, 17.16, 13.11, 10.73, 57.39, 67.76, 91.54, 101.9
2007, 8, 18.13, 14.67, 10.63, 8.156, 91.36, 107.4, 118.8, 123.3
2007, 9, 14, 10.73, 6.937, 4.529, 48.04, 67.51, 88.12, 105.1
2007, 10, 6.784, 3.965, 0.6243, -1.701, 11.84, 15.58, 14.48, 14.73
2007, 11, 4.543, 1.791, -1.115, -3.303, 19.34, 27.43, 31.42, 29.15
2007, 12, -4.277, -6.904, -9.078, -10.65, 15.05, 41.95, 67.93, 86.04
2008, 1, -3.396, -5.775, -7.976, -9.748, 33.4, 57.81, 85.68, 100.2
2008, 2, -1.071, -4.207, -7.14, -9.155, 26.01, 46.62, 70.04, 80.26
2008, 3, 0.04514, -3.379, -7.091, -9.702, 20.58, 61.21, 109.8, 140.7
2008, 4, 8.234, 4.666, 0.4226, -2.218, 18.15, 33.83, 53.83, 75.75
2008, 5, 14.6, 11.48, 7.453, 4.946, 10.2, 18.24, 27.32, 33.05
2008, 6, 18.14, 15.02, 11.25, 8.944, 3.57, 5.21, 7.361, 8.638
2008, 7, 21.64, 18.35, 14.56, 12.17, 4.864, 12.63, 25.67, 33.4
2008, 8, 20.1, 16.88, 13.11, 10.6, 47.85, 60.7, 66.64, 70.48
2008, 9, 17.95, 14.79, 11.22, 8.924, 22.75, 31.43, 38.95, 41.71
2008, 10, 8.126, 4.812, 1.279, -0.9718, 11.96, 21.81, 29.91, 35.18
2008, 11, 0.03227, -2.22, -4.938, -7.06, 26.33, 40.36, 55.32, 59.31
2008, 12, -6.11, -8.182, -9.693, -11.1, 18.28, 31.92, 46.83, 54.52
2009, 1, -2.728, -5.632, -7.83, -9.562, 12.96, 41.57, 76.09, 91.07
2009, 2, -2.046, -5.111, -7.809, -9.697, 20.62, 50.73, 80.47, 96.7
2009, 3, 1.481, -2.004, -5.857, -8.303, 16.47, 42.01, 81.93, 116
2009, 4, 6.788, 3.477, -0.3691, -2.832, 25.9, 62.1, 107.3, 146.4
2009, 5, 13.79, 10.78, 6.862, 4.387, 22.55, 38.19, 62.8, 68.71
2009, 6, 16.65, 13.32, 9.531, 7.218, 21.72, 44.33, 58.34, 50.78
2009, 7, 21.3, 17.83, 13.92, 11.51, 27.79, 43.52, 58.65, 70.33
2009, 8, 18.79, 15.62, 11.79, 9.455, 21.24, 28.92, 33.4, 30.84
2009, 9, 15.19, 11.88, 8.127, 5.841, 93.92, 107.4, 119.8, 132.1
2009, 10, 10.86, 7.641, 3.927, 1.532, 37.29, 61.31, 85.2, 100.3
2009, 11, 0.5662, -2.285, -5.54, -7.637, 27.65, 62.14, 99.82, 122.9
2009, 12, -5.319, -7.709, -10.03, -11.82, 52.22, 81.03, 108.8, 141.1
2010, 1, -0.1384, -2.81, -5.08, -6.539, 21.66, 28.98, 42.6, 45.58
2010, 2, -5.502, -8.249, -10.75, -12.69, 12.76, 23.18, 37.03, 43.7
2010, 3, 1.473, -2.358, -5.916, -8.058, 14.57, 27.25, 40.41, 46.85
2010, 4, 8.486, 4.831, 0.7538, -1.738, 12.09, 32.22, 59.27, 81.38
2010, 5, 12.81, 9.698, 5.708, 3.141, 6.406, 16.61, 30.41, 37.95
2010, 6, 17.14, 13.59, 9.564, 7.054, 16.18, 19.91, 25.24, 28.85
2010, 7, 21.31, 17.92, 14.1, 11.7, 14.86, 29.89, 50.48, 60.48
2010, 8, 20.37, 17.09, 13.26, 10.93, 34.16, 42.71, 54.58, 62.69
2010, 9, 16.61, 13.38, 9.833, 7.531, 27.71, 42.91, 60.7, 76.75
2010, 10, 8.886, 5.771, 2.227, 0.04165, 50.84, 80.24, 107.5, 114.9
2010, 11, -1.7, -4.46, -7.589, -9.8, 13.58, 30.81, 52.25, 62.18
2010, 12, -5.708, -8.347, -10.48, -12.23, 46.73, 73.36, 86.99, 91.93
2011, 1, -5.363, -7.876, -10.06, -11.73, 8.177, 24.47, 49.82, 63.81
2011, 2, -4.308, -7.307, -10.08, -11.91, 8.109, 21.81, 35.99, 43.73
2011, 3, 3.077, -0.6719, -4.59, -7.153, 12.28, 32.43, 54.96, 68.28
2011, 4, 7.466, 4.364, 0.6797, -1.779, 36.16, 71.04, 103.1, 121.7
2011, 5, 11.29, 8.106, 4.163, 1.718, 11.3, 25.93, 49.99, 69.73
2011, 6, 15.72, 12.65, 9.045, 6.643, 35.01, 38.79, 41.71, 38.78
2011, 7, 20.13, 16.64, 12.74, 10.38, 37.76, 42.45, 55.7, 67.87
2011, 8, 19.22, 15.77, 11.82, 9.473, 30.48, 37.36, 39.74, 41.92
2011, 9, 15.15, 11.97, 8.473, 6.237, 8.336, 15.07, 26.86, 34.97
2011, 10, 13.37, 10.01, 6.482, 4.218, 37.25, 47.88, 52.65, 58.73
2011, 11, 4.711, 1.819, -0.9323, -2.918, 10.76, 20.83, 29.62, 32.22
2011, 12, -0.03382, -2.796, -5.13, -6.708, 14.72, 22.04, 36.3, 53.16
2012, 1, -4.529, -6.921, -9.262, -10.95, 25.92, 50.2, 76.81, 81.52
2012, 2, -5.692, -8.964, -12.3, -14.43, 16.6, 41.39, 76.95, 103.7
2012, 3, 5.821, 2.382, -1.309, -3.768, 47.54, 72.39, 87.59, 95.07
2012, 4, 5.037, 1.625, -2.442, -4.926, 14.44, 43.29, 81.43, 110.6
2012, 5, 14.45, 11.24, 7.271, 4.847, 14.22, 30.18, 46.39, 61.68
2012, 6, 18.69, 15.15, 11.14, 8.759, 36.08, 47.4, 57.83, 54.75
2012, 7, 20.4, 17.03, 13.09, 10.77, 27.42, 30.93, 42.78, 46.64
2012, 8, 20.36, 16.87, 12.96, 10.58, 44.14, 61.06, 75.79, 81.96
2012, 9, 17.44, 14.05, 10.25, 7.944, 11.56, 16.38, 22.42, 27.72
2012, 10, 13.42, 10.45, 7.131, 5.029, 3.721, 16.62, 29.85, 35.96
2012, 11, -1.154, -4.011, -6.894, -8.809, 14.9, 26.99, 41.11, 50.58
2012, 12, -8.04, -10.12, -12.2, -13.98, 18.17, 31.1, 44.54, 53.27
2013, 1, -6.842, -8.969, -10.98, -12.61, 10.43, 33.62, 67.11, 86.1
2013, 2, -6.511, -9.64, -12.38, -14.23, 12.41, 28.71, 45.73, 53.73
2013, 3, 3.532, -0.143, -4.005, -6.322, 32.94, 63.47, 95.69, 111.2
2013, 4, 7.824, 4.767, 1.09, -1.356, 25.06, 44.57, 66.11, 83.69
2013, 5, 14.18, 10.98, 6.987, 4.538, 16.13, 17.98, 24.56, 31.29
2013, 6, 17.42, 13.96, 10, 7.528, 36.13, 52.72, 69.37, 82.38
2013, 7, 21.26, 17.82, 13.82, 11.39, 75.36, 107.8, 150.1, 179.1
2013, 8, 20.36, 16.97, 13.06, 10.72, 33.66, 40.59, 48.45, 50.9
2013, 9, 16.44, 13.02, 9.297, 7.022, 60.01, 71.22, 88.51, 103.7
2013, 10, 7.745, 4.552, 0.8779, -1.425, 6.615, 14.18, 21.89, 28.56
2013, 11, 1.119, -1.574, -4.351, -6.219, 10.07, 22.07, 32.8, 41.36
2013, 12, -10.01, -12.21, -14.03, -15.33, 18.81, 44.61, 69.26, 82.07
2014, 1, -1.083, -3.451, -5.125, -6.474, 3.234, 10.86, 22.78, 32.13
2014, 2, 0.02847, -3.358, -6.645, -8.825, 36, 61.99, 88.86, 105.3
2014, 3, 5.543, 1.728, -2.179, -4.59, 3.818, 16.94, 38.57, 48.42
2014, 4, 9.228, 5.946, 2.079, -0.419, 25.54, 47.5, 65.03, 71.95
2014, 5, 14.45, 10.97, 6.773, 4.218, 9.481, 15.35, 21.15, 23.78
2014, 6, 19.38, 15.93, 11.89, 9.508, 31.18, 30.73, 28.79, 32.21
2014, 7, 21.71, 18.16, 14.18, 11.75, 53.01, 49.39, 52.47, 56.29
2014, 8, 22.33, 18.97, 15.07, 12.67, 23.45, 38.51, 61.48, 67.3
2014, 9, 16.74, 13.05, 8.847, 6.585, 41.43, 66.39, 97.77, 122.2
2014, 10, 9.61, 6.551, 3.067, 0.6677, 7.02, 13.1, 19.7, 20.85
2014, 11, -0.767, -3.567, -6.269, -8.185, 14.2, 23.67, 38.43, 49.57
2014, 12, -1.922, -4.512, -6.628, -8.163, 13.29, 19.68, 29.66, 35.71
2015, 1, -0.5921, -3.037, -5.35, -7.288, 43.19, 62.28, 76.88, 81.48
2015, 2, -1.682, -4.96, -7.835, -9.863, 10.67, 23.22, 39.72, 46.83
2015, 3, 3.823, 0.07861, -3.902, -6.496, 37.57, 63.24, 86.29, 103.8
2015, 4, 7.139, 3.802, 0.1124, -2.212, 19.66, 45, 80.66, 106.7
2015, 5, 12.12, 9.003, 5.009, 2.513, 13.83, 25.39, 43.67, 66.76
2015, 6, 17.47, 13.97, 10.09, 7.569, 17.29, 19.9, 20.65, 19.76
2015, 7, 22.25, 18.96, 15.28, 12.98, 12.74, 16.8, 18.79, 20.78
2015, 8, 20.83, 17.47, 13.53, 11.07, 37.84, 49.26, 61.28, 62.52
2015, 9, 15.22, 11.76, 8.132, 5.9, 9.055, 14.75, 22.28, 25
2015, 10, 10.62, 7.646, 4.226, 1.971, 15.25, 20.23, 25.1, 28.29
2015, 11, 2.833, 0.06732, -2.995, -5.293, 38.67, 68.76, 99.66, 122.4
2015, 12, -6.593, -8.915, -11.02, -12.49, 16.14, 40.4, 65.39, 70.8
2016, 1, -2.845, -5.647, -7.84, -9.393, 17.62, 46.68, 79.2, 91.05
2016, 2, -2.153, -5.439, -8.295, -10.19, 23.64, 62.7, 98.87, 121.6
2016, 3, 3.595, -0.05433, -4.209, -6.845, 17.89, 29.67, 42.76, 54.21
2016, 4, 7.039, 3.974, 0.1691, -2.361, 24.67, 39.44, 51.82, 64.74
2016, 5, 11.74, 8.334, 4.008, 1.485, 22.16, 37.88, 54.08, 66.27
2016, 6, 15.86, 12.36, 8.45, 5.945, 17.18, 23.86, 28.52, 32.38
2016, 7, 22.63, 19.29, 15.48, 13.08, 36.81, 43.63, 61.38, 69.26
2016, 8, 20, 16.9, 13.33, 11.02, 45.22, 51.27, 55.17, 51.84
2016, 9, 17.43, 13.99, 10.34, 8.114, 10.77, 17.52, 27.66, 31.16
2016, 10, 10.44, 7.366, 3.855, 1.626, 19.45, 35.17, 43.46, 45.55
2016, 11, -1.22, -4.343, -7.639, -9.885, 28.04, 66.49, 112.7, 140.8
2016, 12, -4.151, -6.844, -9.187, -10.87, 16.42, 34.61, 62.07, 87.26
2017, 1, -4.249, -6.669, -8.723, -10.25, 6.652, 22.25, 41.18, 52.16
2017, 2, -0.4736, -3.763, -6.674, -8.623, 9.147, 23.8, 36.86, 39.15
2017, 3, 1.957, -1.832, -6.136, -8.652, 17.44, 37.78, 57.85, 68.41
2017, 4, 6.438, 3.502, -0.1959, -2.758, 23.48, 37.34, 47.68, 55.58
2017, 5, 16.11, 12.98, 9.16, 6.826, 0.9452, 5.313, 11.67, 17.77
2017, 6, 18.87, 15.77, 12.29, 10.05, 17.71, 23.83, 31.05, 39.6
2017, 7, 23.61, 20.27, 16.51, 14.12, 16.06, 22.66, 27.14, 28.27
2017, 8, 19.82, 16.18, 12.1, 9.622, 39.47, 55.58, 69.31, 72.07
2017, 9, 16.96, 13.51, 9.671, 7.306, 18.29, 19.13, 20.44, 21.35
2017, 10, 9.135, 6.113, 2.753, 0.5891, 5.154, 11.2, 16.16, 17.28
2017, 11, 3.606, 0.8611, -1.726, -3.546, 7.205, 13.71, 19.14, 24.67
2017, 12, -1.999, -4.586, -6.931, -8.723, 16, 18.62, 23.88, 30.35
2018, 1, -1.015, -3.662, -5.887, -7.566, 14.08, 24.81, 48.55, 67.26
2018, 2, -4.582, -7.346, -9.999, -11.99, 9.328, 22.36, 36.84, 43.89
2018, 3, 2.842, -0.8583, -4.82, -7.209, 35.71, 49.8, 65.38, 70.49
2018, 4, 8.013, 4.608, 0.6438, -1.892, 11.87, 33.77, 70.44, 94.69
2018, 5, 13.98, 10.8, 6.826, 4.354, 10.4, 35.12, 57.26, 69.89
2018, 6, 20.12, 16.54, 12.59, 10.08, 11.07, 14.5, 19.34, 24.24
2018, 7, 23.71, 20.16, 16.37, 14, 16.93, 20.29, 30.98, 38.62
2018, 8, 21.59, 18.04, 13.99, 11.59, 61.31, 81.17, 86.87, 74.11
2018, 9, 17.33, 13.86, 10.04, 7.615, 34.87, 36.98, 44.88, 52.47
2018, 10, 8.799, 5.958, 2.625, 0.3843, 5.174, 12.55, 21.84, 30.84
2018, 11, 4.277, 1.364, -1.594, -3.579, 30.84, 46.17, 59.55, 64.76
2018, 12, 0.1597, -2.13, -4.163, -5.991, 23.76, 42.64, 55.44, 59.75
2019, 1, -6.209, -8.54, -10.95, -12.9, 12.23, 26.71, 50.6, 60.09
2019, 2, -6.503, -8.764, -11.01, -13.09, 31.95, 54.09, 80.35, 93.6
2019, 3, 4.4, 1.167, -2.486, -4.683, 32.94, 63.31, 102, 127.5
2019, 4, 6.349, 2.926, -1.13, -3.651, 11.15, 35.77, 69.32, 95.81
2019, 5, 10.44, 7.227, 3.362, 0.9027, 10.75, 29.38, 49.03, 58.71
2019, 6, 16.88, 13.26, 9.28, 6.838, 46.5, 64.47, 72.78, 75.26
2019, 7, 20.89, 17.36, 13.39, 11.13, 40.72, 52, 60.51, 55.91
2019, 8, 20.3, 17.05, 13.21, 10.89, 53.84, 83.98, 112.4, 120.1
2019, 9, 13.08, 10.11, 6.679, 4.52, 10.33, 15.8, 19.91, 21.03
2019, 10, 11.63, 8.582, 4.986, 2.69, 12.55, 24.06, 30.29, 34.39
2019, 11, 0.3339, -2.673, -5.583, -7.548, 15, 33.44, 53.5, 64.6
2019, 12, -3.214, -5.3, -7.348, -9.105, 21.45, 36.18, 54.65, 58.13
2020, 1, -3.305, -5.704, -7.859, -9.744, 45.89, 77.14, 107.2, 115.7
2020, 2, 0.09204, -2.676, -5.595, -7.703, 36.4, 62.31, 96.8, 116.5
2020, 3, 1.741, -1.806, -5.744, -7.987, 21.05, 51.33, 83.16, 97.1
2020, 4, 7.945, 4.56, 0.7883, -1.692, 16.15, 41.2, 66.17, 82.77
2020, 5, 13.99, 10.86, 6.986, 4.539, 18.35, 26.56, 33.85, 43.38
2020, 6, 18.41, 14.83, 10.83, 8.354, 46.65, 51.73, 58.41, 65.5
2020, 7, 22.62, 19.02, 15.01, 12.58, 53.69, 69.01, 77.32, 91.65
2020, 8, 20.9, 17.38, 13.21, 10.77, 69.44, 91.97, 132.4, 175.4
2020, 9, 13.95, 10.65, 7.014, 4.758, 33.43, 43.23, 48.76, 50.69
2020, 10, 6.482, 3.495, 0.09279, -2.262, 4.796, 10.72, 17.08, 22.73
2020, 11, 3.86, 0.9347, -2.3, -4.479, 34.17, 52.42, 62.64, 69.06
2020, 12, -2.434, -5.322, -7.536, -9.178, 7.375, 21.54, 42.54, 59.47
2021, 1, -0.6542, -3.605, -6.169, -7.871, 20.66, 45.93, 73.49, 85.91
2021, 2, 0.02884, -3.033, -5.389, -7.086, 24.21, 54.81, 80.32, 91.3
2021, 3, 4.68, 0.9637, -2.912, -5.47, 13.95, 40.59, 65.36, 78.68
2021, 4, 6.253, 2.904, -1.044, -3.568, 22.97, 47.04, 74.75, 98.13
2021, 5, 12.37, 9.121, 5.122, 2.578, 41.21, 54.16, 74.46, 94.11
2021, 6, 17.84, 14.29, 10.23, 7.676, 12.19, 23.7, 32.14, 33.59
2021, 7, 20.71, 17.24, 13.29, 10.94, 76.01, 84.41, 87.4, 94.67
2021, 8, 19.62, 16.28, 12.37, 10.08, 44.67, 50.85, 56.94, 56.53
2021, 9, 13.24, 9.924, 6.318, 4.172, 30.16, 42.36, 50.38, 51.9
2021, 10, 10.11, 7.095, 3.423, 1.006, 17.36, 25.47, 33.4, 41.99
2021, 11, 4.294, 1.656, -1.234, -3.058, 15.6, 29.15, 40.76, 47.56
2021, 12, -3.609, -5.629, -7.479, -8.946, 21.96, 47.04, 80.9, 107.6
2022, 1, -6.791, -8.973, -11.08, -12.59, 36.8, 66.24, 99.07, 107.9
2022, 2, -2.637, -5.783, -8.496, -10.41, 10.66, 28.27, 48.03, 59.89
2022, 3, 5.243, 1.455, -2.745, -5.284, 15.97, 41.12, 71.57, 86.26
2022, 4, 8.552, 5.36, 1.524, -0.9987, 10.26, 30.01, 56.94, 80.47
2022, 5, 13.03, 9.873, 5.851, 3.309, 7.146, 18.42, 27.87, 32.68
2022, 6, 15.96, 12.42, 8.261, 5.741, 71.46, 77.16, 76.2, 71.96
2022, 7, 20.8, 17.22, 13.09, 10.68, 60.43, 75.39, 93.28, 107.6
2022, 8, 19.94, 16.25, 12.06, 9.534, 113.5, 127.8, 138.5, 144.1
2022, 9, 16, 12.67, 9.063, 6.821, 3.334, 9.158, 13.44, 14.34
2022, 10, 9.532, 6.506, 2.886, 0.4681, 28.23, 39.88, 52.14, 56.25
2022, 11, 2.252, -0.6807, -3.64, -5.558, 29.96, 47.65, 60.91, 65.73
2022, 12, -1.361, -3.962, -6.054, -7.671, 14.53, 29.34, 47.6, 59.42
2023, 1, -1.112, -3.765, -6.154, -7.775, 40.08, 43.28, 54.16, 61.26
2023, 2, -0.4203, -3.441, -6.706, -9.204, 50.46, 82, 102, 106
2023, 3, 1.935, -1.617, -5.636, -8.058, 11.95, 34.93, 58.47, 72.31
2023, 4, 8.345, 4.954, 1.182, -1.202, 13.09, 30.71, 55.16, 73.95
2023, 5, 15.3, 12.19, 8.429, 6.016, 2.365, 8.274, 12.47, 13.82
2023, 6, 19.41, 15.84, 11.79, 9.423, 25.86, 26.94, 24.93, 23.56
2023, 7, 23.37, 20.16, 16.34, 14.04, 84.7, 105.6, 135.5, 150.9
2023, 8, 19.94, 16.43, 12.42, 10.02, 69.29, 77.8, 75.18, 70.46
2023, 9, 16.4, 13.23, 9.71, 7.497, 5.754, 15.27, 27.1, 35.88
2023, 10, 11.69, 8.562, 5.013, 2.722, 9.339, 17.1, 22.64, 26.66
2023, 11, 2.728, -0.112, -3.353, -5.357, 54.78, 81.08, 104.6, 116.3
2023, 12, -3.003, -5.459, -7.634, -9.369, 20.35, 35.24, 49.88, 56.48
2024, 1, -2.866, -5.268, -7.621, -9.39, 28.86, 50.17, 77.08, 92.62
2024, 2, -3.803, -6.77, -9.627, -11.76, 13.62, 27.46, 45.89, 53.04
2024, 3, 4.485, 0.5005, -3.536, -5.729, 7.996, 29.48, 56.41, 66.32
2024, 4, 5.999, 2.98, -0.6824, -3.073, 12.42, 31.81, 52.47, 66.87
2024, 5, 15.14, 11.97, 7.959, 5.358, 8.21, 19.22, 34.19, 37.59
2024, 6, 20.07, 16.74, 13.04, 10.7, 12.37, 14.8, 21.01, 25.88
2024, 7, 21.44, 17.76, 13.59, 11.06, 34.66, 52.31, 64.1, 74.61
2024, 8, 19.04, 15.61, 11.7, 9.242, 43.86, 51.13, 45.63, 41.48
2024, 9, 14.55, 11.22, 7.475, 5.311, 43.56, 69.57, 88.02, 99.87
2024, 10, 12.11, 9.244, 5.939, 3.67, 4.195, 9.324, 15.59, 19.75
2024, 11, 1.346, -1.699, -4.875, -6.918, 31.18, 50.41, 52.59, 50.02
2024, 12, -5.102, -7.182, -9.322, -11.34, 45.53, 78.79, 116, 140.4
2025, 1, -8.446, -10.72, -12.58, -14.06, 6.204, 16.7, 29.28, 34.2
2025, 2, -2.393, -5.261, -8.131, -10.22, 18.24, 34.39, 49.7, 64.12
2025, 3, 5.887, 2.178, -1.675, -4.09, 40.42, 64.04, 87.72, 101.3
2025, 4, 8.576, 5.241, 1.19, -1.395, 37.16, 59.93, 74.66, 78.42
2025, 5, 15.22, 11.72, 7.588, 5.101, 9.362, 27.02, 43.6, 54.66
2025, 6, 17.72, 13.91, 9.895, 7.534, 24.4, 32.19, 44.4, 50.58
2025, 7, 21.32, 17.84, 14, 11.7, 28.77, 38.83, 42.3, 42.83
2025, 8, 21.05, 17.52, 13.43, 11.07, 19.88, 22.79, 32.38, 32.34
2025, 9, 20.29, 16.93, 13.17, 10.84, 3.471, 8.864, 13.73, 14.9
2025, 10, 8.857, 5.635, 2.039, -0.1777, 8.919, 18.08, 27.64, 31.92
2025, 11, -0.08233, -2.92, -5.804, -7.931, 14.3, 27.22, 39.05, 43.36
2025, 12, -3.294, -5.339, -6.837, -8.184, 12.15, 28.28, 53.64, 72.51
2026, 1, -3.8, -6.487, -9.258, -11.33, 34.28, 67.01, 109.9, 125.4
2026, 2, -2.72, -5.494, -8.336, -10.4, 14.18, 42.84, 75.79, 94.31
2026, 3, 1.372, -1.815, -5.405, -7.771, 14.84, 32.02, 49.4, 56.25
2026, 4, 10.03, 6.924, 3.135, 0.555, 4.077, 11.03, 21.37, 26.22
2026, 5, 14.02, 11.02, 6.978, 4.419, 29.76, 47.46, 55.12, 66.72
2026, 6, 20.21, 16.76, 12.84, 10.32, 12.14, 16.04, 25.96, 29.6
2026, 7, 24.07, 20.45, 16.5, 14.2, 8.947, 17.81, 25.79, 29.19
2026, 8, 23.25, 19.61, 15.54, 13.23, 33.33, 41.54, 38.95, 36.83
2026, 9, 18.48, 14.98, 11.02, 8.609, 34.03, 46.08, 64.73, 77.24
2026, 10, 11.81, 8.521, 4.742, 2.498, 18.36, 30.4, 36.11, 32.35
2026, 11, -2.028, -4.807, -7.537, -9.33, 21.52, 38.26, 53.68, 55.88
2026, 12, -6.422, -8.644, -10.78, -12.42, 26.61, 48.5, 67.5, 69
2027, 1, -5.104, -7.801, -10.03, -11.67, 25.33, 49.51, 85.61, 110.7
2027, 2, -0.2354, -3.431, -6.474, -8.554, 19.03, 31.01, 41.38, 47.18
2027, 3, 6.094, 2.362, -1.764, -4.29, 51.8, 98.37, 133.7, 157.6
2027, 4, 9.284, 5.852, 2.013, -0.4983, 15.12, 28.24, 40.49, 50.18
2027, 5, 13.84, 10.66, 6.762, 4.334, 15.51, 29.48, 43.82, 51.05
2027, 6, 19.26, 15.63, 11.74, 9.437, 19.18, 25.76, 33.88, 38
2027, 7, 22.35, 18.76, 14.65, 12.3, 52.19, 68.68, 87.13, 96.62
2027, 8, 21.7, 18.18, 14.08, 11.77, 30.72, 46.17, 68.45, 83.98
2027, 9, 18.4, 15.13, 11.37, 9.156, 51.32, 64.07, 82.49, 100.4
2027, 10, 9.957, 7.118, 3.656, 1.39, 14.84, 31.16, 46.33, 49.75
2027, 11, -0.1181, -3.152, -6.322, -8.331, 79.09, 133.8, 183.9, 231.1
2027, 12, -0.417, -2.465, -4.5, -6.216, 28.55, 36.94, 50.94, 62.59
2028, 1, -2.181, -4.655, -7.179, -9.144, 29.19, 58.21, 93.31, 103.4
2028, 2, 1.519, -1.848, -5.129, -7.499, 4.531, 16.95, 31.27, 40.39
2028, 3, 2.519, -1.134, -5.001, -7.407, 20.81, 37.3, 55.16, 68.86
2028, 4, 8.35, 5.133, 1.417, -1.082, 37.9, 71.67, 97.17, 115.4
2028, 5, 15.49, 12.31, 8.28, 5.809, 3.442, 12.98, 24.68, 27.3
2028, 6, 16.79, 13.27, 9.294, 6.812, 43.96, 62.5, 80.95, 79.43
2028, 7, 21.1, 17.9, 14.15, 11.79, 26.62, 30.16, 35.78, 35.14
2028, 8, 20.63, 17.04, 12.96, 10.57, 46.49, 75.33, 106.8, 133.8
2028, 9, 19.23, 15.84, 12.01, 9.785, 28.1, 33.87, 41.25, 43.49
2028, 10, 13.52, 10.78, 7.551, 5.177, 20.76, 32.27, 32.1, 35.07
2028, 11, -1.28, -4.353, -7.611, -9.828, 28.64, 53.77, 82.23, 87.86
2028, 12, -3.57, -6.159, -8.371, -9.958, 12.99, 31.57, 52.95, 65.22
2029, 1, -5.038, -7.999, -10.69, -12.47, 19.4, 42.97, 72.63, 91.16
2029, 2, -3.241, -6.419, -9.53, -11.63, 14.99, 31.37, 48.46, 57.41
2029, 3, 4.674, 1.08, -2.724, -5.092, 12.99, 36.53, 54.4, 59.29
