# Created by WEAP: 5/10/2021 8:11:46 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -10.43, -13.81, -16.66, 28.39, 65.52, 142.9
2006, 2, -2.664, -7.461, -11.19, 14.53, 34.45, 55.65
2006, 3, 5.05, -0.5515, -5.089, 4.62, 13.73, 21.03
2006, 4, 8.716, 2.923, -1.584, 11.41, 23.23, 29.77
2006, 5, 12.91, 6.667, 1.914, 62.32, 110.7, 134.5
2006, 6, 14.38, 8.412, 3.499, 39.92, 70.93, 88.56
2006, 7, 22.26, 16.06, 11.08, 21.21, 31.81, 39.48
2006, 8, 21.97, 16.03, 11.15, 18.15, 31.45, 35.02
2006, 9, 13.62, 8.015, 3.485, 12.26, 20.84, 20.13
2006, 10, 12.08, 7.184, 3.286, 1.466, 3.678, 6.218
2006, 11, 6.562, 1.962, -1.798, 9.459, 18.56, 24.85
2006, 12, -6.722, -10.78, -14.33, 7.127, 17.66, 32.06
2007, 1, -2.305, -5.96, -9.376, 8.057, 23.49, 58.2
2007, 2, -4.75, -9.254, -13.01, 23.52, 62.27, 132
2007, 3, 3.197, -2.447, -6.777, 6.616, 18.01, 26.55
2007, 4, 11.68, 5.843, 1.204, 9.661, 20.82, 23.97
2007, 5, 13.73, 7.518, 2.678, 46.81, 77.17, 95.47
2007, 6, 20.35, 14.17, 9.23, 10.66, 16.38, 16.53
2007, 7, 23.73, 17.47, 12.33, 15.18, 24.69, 35.93
2007, 8, 21.99, 16.01, 11.09, 13.45, 21.3, 23.36
2007, 9, 16.07, 10.49, 5.963, 15.16, 31.35, 33.72
2007, 10, 9.589, 4.354, 0.1689, 9.818, 15.65, 19.62
2007, 11, 5.848, 1.031, -3.102, 2.508, 6.832, 11.02
2007, 12, -3.177, -7.135, -10.41, 7.595, 18.87, 27.96
