# Created by WEAP: 5/10/2021 8:12:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_LA River (203,524 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,089 ha),  1000 - 2000 m (33,311 ha),  2000 - 3000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.34, 7.204, 3.838, 223.2, 266, 220.4
2006, 2, 14.02, 9.381, 6.596, 12, 23.87, 16.98
2006, 3, 14.93, 10.41, 8.332, 19.39, 43.75, 44.98
2006, 4, 16.66, 12.76, 11.31, 23.22, 32.04, 26.88
2006, 5, 19.85, 17.56, 16.64, 3.294, 6.86, 1.129
2006, 6, 21.82, 20.36, 20.3, 0.4563, 1.451, 1.348
2006, 7, 24.66, 23.61, 23.32, 0.00745, 0.1573, 7.015
2006, 8, 25.69, 24.43, 24.2, 0.5343, 1.514, 5.844
2006, 9, 23.9, 22.05, 20.87, 0, 0, 0
2006, 10, 23.8, 21.1, 19.21, 2.547, 6.061, 4.789
2006, 11, 19.74, 15.87, 12.93, 14.01, 24.55, 15.17
2006, 12, 14.15, 9.574, 5.753, 28.88, 38.92, 49.68
2007, 1, 15.19, 10.64, 7.668, 148.6, 206.3, 111.5
2007, 2, 14.22, 8.713, 6.541, 262.8, 414.4, 335.6
2007, 3, 15.62, 11.12, 8.976, 40.9, 62.7, 45.74
2007, 4, 17.92, 14.45, 12.89, 25.35, 39.73, 16.83
2007, 5, 18.92, 15.77, 15.03, 11.8, 23.69, 14.69
2007, 6, 24.12, 23.17, 23, 0.5467, 2.848, 2.952
2007, 7, 25.59, 24.55, 24.39, 0.01786, 0.1647, 2.588
2007, 8, 24.49, 22.5, 22.61, 0.1175, 0.2314, 3.287
2007, 9, 24.54, 22.57, 21.29, 14.72, 39.79, 33.13
2007, 10, 21.81, 18.36, 16.17, 3.945, 7.902, 4.315
2007, 11, 18.22, 14.67, 11.93, 7.242, 12.77, 10.57
2007, 12, 16.86, 12.52, 9.026, 26.32, 63.39, 55.37
2008, 1, 14.72, 9.626, 6.731, 573.7, 810.8, 586.9
2008, 2, 12.32, 6.224, 4.042, 375, 559.2, 439.1
2008, 3, 12.21, 5.855, 3.89, 149.7, 228, 211.8
2008, 4, 16.9, 12.59, 11.08, 2.174, 4.41, 1.935
2008, 5, 18.76, 15.93, 14.82, 17.46, 36.32, 21.32
2008, 6, 19.13, 17.03, 16.69, 2.666, 7.251, 2.674
2008, 7, 24.38, 23.2, 23.06, 0.3586, 0.9038, 1.815
2008, 8, 24.24, 22.76, 22.41, 0, 0.0428, 3.65
2008, 9, 23.18, 21.23, 20.2, 80.11, 105.5, 67.63
2008, 10, 20.82, 17.86, 16.21, 0.1588, 0.7115, 1.08
2008, 11, 14.57, 9.476, 6.475, 140.5, 196.4, 136.1
