# Created by WEAP: 5/10/2021 8:11:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Sacramento (3,049,366 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,648,475 ha),  1000 - 2000 m (383,145 ha),  2000 - 3000 m (17,714 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 7, 27.95, 21.35, 17.27, 15.22, 0.07117, 0.4075, 0.3185, 0
2010, 8, 26.51, 19.6, 15.51, 13.29, 0.2138, 1.209, 2.432, 3.698
2010, 9, 22.1, 15.64, 11.67, 9.504, 1.234, 6.054, 10.98, 16.07
2010, 10, 19.91, 12.81, 8.672, 6.512, 12.35, 17.87, 22.42, 27.27
2010, 11, 10.42, 3.048, -1.285, -3.506, 45.04, 63.15, 89.05, 127.6
2010, 12, 6.035, -0.3453, -4.066, -5.808, 14.37, 13.98, 12.22, 12.97
2011, 1, 8.467, 1.898, -1.876, -3.678, 96.94, 163.3, 228.6, 312.4
2011, 2, 8.121, 0.3676, -4.298, -7.058, 185.3, 277.5, 321.3, 372.2
2011, 3, 11.77, 3.599, -1.264, -4.096, 153.1, 286.9, 408.8, 558.1
2011, 4, 15.48, 8.189, 4.15, 1.953, 70.51, 140.4, 210.7, 291.2
2011, 5, 17.8, 9.855, 5.15, 2.387, 36.76, 97.83, 164.6, 251.5
2011, 6, 23.55, 16.33, 12.01, 9.666, 4.445, 15.83, 28.57, 40.74
2011, 7, 28.15, 21.66, 17.6, 15.44, 1.249, 6.827, 9.6, 8.441
2011, 8, 26.27, 19.61, 15.65, 13.52, 0.3463, 2.647, 6.773, 10.01
2011, 9, 25.26, 18.41, 14.46, 12.42, 2.005, 13.37, 32.08, 56.4
2011, 10, 21.55, 14.94, 11.29, 9.63, 46, 75.25, 104.8, 142.8
2011, 11, 13.93, 7.001, 2.934, 0.7799, 243, 465.5, 664.9, 898.1
2011, 12, 10.34, 3.717, 0.1318, -1.611, 360.8, 656.2, 841.3, 1076
2012, 1, 8.057, 1.163, -2.525, -4.373, 200.2, 328.7, 441.8, 618.7
2012, 2, 10.4, 3.253, -1.067, -3.349, 2.9, 8.347, 16.14, 28.17
2012, 3, 14.35, 6.847, 2.778, 0.6437, 90.69, 174, 269.5, 376.6
2012, 4, 15.9, 8.336, 3.966, 1.477, 6.649, 12.82, 12.83, 14.42
2012, 5, 18.58, 10.94, 6.716, 4.421, 67.31, 122.8, 134.8, 151.6
2012, 6, 26.37, 19.08, 14.66, 12.35, 5.835, 30.09, 63.7, 81.68
2012, 7, 26.88, 20.39, 16.36, 14.19, 4.364, 13.97, 29.41, 44.94
2012, 8, 28.5, 22.01, 18.12, 16.17, 3.571, 9.36, 11.15, 11.26
2012, 9, 25.77, 19.06, 15.2, 13.24, 0.4147, 1.479, 3.89, 7.054
2012, 10, 19.69, 12.45, 8.408, 6.375, 88.26, 155.1, 224.7, 299.8
2012, 11, 11.99, 4.348, -0.1012, -2.339, 26.64, 66.12, 129, 226.8
2012, 12, 5.5, -1.648, -6.094, -8.359, 77.83, 125.9, 173.6, 246
2013, 1, 9.066, 2.901, -0.4496, -1.997, 140.3, 246.1, 313.9, 406.9
2013, 2, 9.951, 2.709, -1.653, -3.96, 40.27, 84.33, 128.6, 185
2013, 3, 14.47, 7.334, 3.23, 0.9842, 106.7, 183.1, 251.1, 326.2
2013, 4, 17.01, 9.701, 5.474, 3.135, 64.7, 101.1, 131.2, 169.9
2013, 5, 23.61, 15.58, 11.16, 8.711, 0.6514, 2.218, 2.826, 4.143
2013, 6, 27.55, 20.39, 16.21, 14.12, 2.336, 7.207, 20.11, 34.98
2013, 7, 27.01, 20.26, 16.29, 14.31, 0.015, 0.02953, 0.004607, 0
2013, 8, 27.22, 20.66, 16.51, 14.18, 59.56, 121.2, 205.4, 254.5
2013, 9, 25.77, 18.76, 14.66, 12.49, 6.803, 31.75, 67.72, 116.8
2013, 10, 18.83, 11.19, 6.603, 4.091, 52.23, 110.4, 183.9, 269.1
2013, 11, 12.84, 5.731, 1.7, -0.3812, 33.31, 78.06, 136.5, 216.6
2013, 12, 8.255, 2.294, -1.176, -2.727, 31.65, 48.62, 64.99, 86.58
2014, 1, 12.7, 6.797, 3.283, 1.681, 29.64, 46.61, 68.19, 100.7
2014, 2, 12.47, 5.869, 1.911, -0.1753, 127.3, 190.8, 234.5, 297.9
2014, 3, 16.22, 9.281, 5.241, 3.096, 41.23, 81.68, 120.6, 169.7
2014, 4, 16.98, 9.865, 5.832, 3.627, 138.9, 262.6, 377.6, 508.6
2014, 5, 17.63, 10.14, 5.824, 3.418, 49.82, 146.4, 227.6, 320.3
2014, 6, 25.04, 17.8, 13.7, 11.62, 48.77, 99.6, 115.8, 128
2014, 7, 27.96, 21.51, 17.56, 15.49, 0.6454, 3.503, 7.531, 12.23
2014, 8, 25.57, 18.9, 14.9, 12.69, 25.61, 58.07, 88.65, 111.5
2014, 9, 25.18, 18.31, 14.44, 12.38, 43.96, 118.8, 224.5, 341.7
2014, 10, 20.55, 13.17, 9.081, 7.02, 23.71, 42.38, 56.84, 73.71
2014, 11, 14.17, 7.186, 3.372, 1.636, 54.55, 78.11, 88.55, 104.6
2014, 12, 11.52, 5.094, 1.672, 0.13, 150.1, 291.5, 419.4, 586.4
2015, 1, 10.71, 4.066, 0.354, -1.603, 256.1, 410.9, 563.6, 784.2
2015, 2, 12.15, 5.109, 1.087, -1.084, 118.4, 223, 300.4, 386.7
2015, 3, 13.08, 5.592, 1.073, -1.556, 162.7, 337.1, 492.2, 648.4
2015, 4, 15.66, 8.204, 3.941, 1.506, 23.9, 55.27, 102.3, 156.5
2015, 5, 19.05, 11.66, 7.378, 4.926, 23.65, 57.7, 109.4, 173.6
2015, 6, 22.93, 15.5, 11.22, 8.971, 7.325, 21.52, 42, 64.41
2015, 7, 27.35, 21.02, 16.96, 14.73, 0.08652, 0.4835, 1.055, 1.874
2015, 8, 26.12, 19.6, 15.61, 13.47, 9.251, 27.33, 35.65, 35.01
2015, 9, 25.36, 18.64, 14.56, 12.42, 0.07927, 0.6158, 2.273, 4.571
2015, 10, 18.73, 11.26, 6.89, 4.607, 3.097, 11.3, 23.26, 36.85
2015, 11, 12.6, 5.324, 1.055, -1.202, 82.42, 152.7, 216.3, 290.1
2015, 12, 9.558, 3.176, -0.5361, -2.35, 187.9, 339, 418.3, 534.4
2016, 1, 8.494, 2.002, -1.8, -3.771, 128.6, 224.6, 314.2, 435.6
2016, 2, 9.169, 1.582, -2.867, -5.377, 235.2, 366.6, 463, 590
2016, 3, 11.63, 4.38, 0.1335, -2.262, 92.01, 175.9, 252.6, 345.4
2016, 4, 13.56, 5.903, 1.445, -1.13, 45.83, 102.2, 161.9, 241.8
2016, 5, 21.09, 13.95, 9.647, 7.197, 15.26, 34.64, 45.41, 58.73
2016, 6, 25.72, 18.56, 14.15, 11.84, 4.652, 24.49, 59.96, 95.93
2016, 7, 27.11, 20.67, 16.76, 14.68, 0.239, 1.637, 2.39, 3.323
2016, 8, 26.07, 19.54, 15.51, 13.31, 0.06551, 0.9817, 3.661, 6.532
2016, 9, 26.14, 19.03, 15.05, 12.95, 8.2, 37.85, 74.41, 122.5
2016, 10, 18.71, 11.58, 7.521, 5.391, 90.65, 164.9, 256.8, 360.3
2016, 11, 12.8, 5.728, 1.4, -0.9493, 82.64, 168.5, 253.5, 352.7
2016, 12, 8.739, 2.136, -1.608, -3.452, 151.3, 266.5, 363.8, 488.8
2017, 1, 9.181, 2.869, -0.8821, -2.638, 8.632, 24.79, 37.04, 53.42
2017, 2, 11.03, 3.99, -0.1802, -2.487, 87.61, 163.7, 227, 298.6
2017, 3, 13.12, 5.388, 0.8189, -1.692, 29.81, 68.42, 97.22, 138.4
2017, 4, 14.39, 6.648, 2.361, -0.04688, 115.6, 218.1, 324.9, 431.9
2017, 5, 22.48, 14.73, 10.37, 7.989, 0.3584, 1.209, 4.008, 7.639
2017, 6, 22.46, 15.68, 11.43, 9.176, 40.26, 102.8, 140.8, 180.8
2017, 7, 28.71, 22.11, 17.97, 15.77, 0.9306, 3.427, 2.991, 2.226
2017, 8, 29.35, 22.84, 19.07, 17.17, 2.271, 6.063, 6.735, 5.105
2017, 9, 24.74, 17.75, 13.67, 11.52, 0.2592, 1.283, 4.794, 9.611
2017, 10, 21.01, 13.74, 9.622, 7.656, 12.85, 44.5, 86.2, 128.7
2017, 11, 13.16, 6.576, 2.659, 0.6804, 141.8, 275.8, 405.1, 556.6
2017, 12, 8.914, 2.245, -1.651, -3.502, 57.5, 118.9, 187.5, 277.6
2018, 1, 11.17, 5.219, 1.789, 0.2287, 26.08, 56.76, 97.63, 163
2018, 2, 5.674, -2.709, -7.765, -10.65, 122.9, 204.9, 253.7, 314.9
2018, 3, 12.44, 4.479, -0.2057, -2.858, 42.31, 72.69, 89.45, 121.5
2018, 4, 17.29, 10.09, 6.16, 4.076, 9.044, 32.21, 60.29, 96.98
2018, 5, 22.42, 14.74, 10.37, 7.983, 3.181, 11.53, 19.03, 29.4
2018, 6, 24.65, 17.25, 12.98, 10.76, 0.06313, 0.8092, 2.711, 4.338
2018, 7, 28.31, 21.48, 17.59, 15.69, 0.06145, 0.3985, 0.2202, 0.003621
2018, 8, 28.07, 21.7, 17.79, 15.69, 33.78, 56.34, 102.2, 133.9
2018, 9, 24.84, 17.84, 13.86, 11.8, 29.63, 100.1, 169.8, 241
2018, 10, 22.83, 15.8, 12.05, 10.4, 2.261, 7.368, 14.92, 23.35
2018, 11, 14.53, 7.661, 3.869, 2.061, 63.66, 93.14, 130.3, 182
2018, 12, 11.44, 4.963, 1.45, -0.183, 192.8, 309.2, 407.9, 556.3
2019, 1, 7.641, 0.2932, -4.046, -6.234, 98.92, 176.2, 245.9, 353.2
2019, 2, 5.743, -2.745, -8.12, -11.34, 95.04, 161.9, 212.5, 289.5
2019, 3, 15.04, 8.006, 3.818, 1.583, 12.69, 32.74, 57.73, 86.54
2019, 4, 15.99, 8.662, 4.405, 2.054, 52.85, 123.9, 212.3, 314.6
2019, 5, 20.32, 12.12, 7.543, 4.972, 14.96, 45.9, 77.7, 116.1
2019, 6, 26.07, 18.71, 14.33, 12.09, 0.4021, 3.144, 10.77, 18.18
2019, 7, 28.22, 21.76, 17.92, 15.99, 0.1128, 0.2248, 0.464, 0.7805
2019, 8, 30.76, 23.76, 19.91, 18.01, 0.1497, 0.2899, 0.3468, 0.3014
2019, 9, 24.07, 16.86, 12.74, 10.59, 0.6374, 2.024, 4.603, 7.88
2019, 10, 21.42, 14.37, 10.57, 8.817, 3.096, 8.146, 15.96, 26.73
2019, 11, 15.32, 8.779, 5.142, 3.525, 31.73, 44.67, 63.37, 92.25
2019, 12, 10.09, 3.4, -0.3246, -1.939, 199.4, 382.4, 566.3, 792.6
2020, 1, 9.239, 2.474, -1.328, -3.266, 213.1, 389.2, 555.7, 791.5
2020, 2, 11.05, 3.634, -0.5707, -2.951, 365.3, 564.4, 718, 914.7
2020, 3, 13.48, 6.02, 1.661, -0.6874, 67.85, 125.3, 166.4, 217.7
2020, 4, 14.04, 6.288, 1.902, -0.6455, 64.4, 157, 228.6, 312.1
2020, 5, 18.21, 10.42, 5.916, 3.279, 59.76, 133.8, 213.1, 318.2
2020, 6, 25.74, 18.39, 14.42, 12.45, 7.527, 24.3, 50.93, 76.41
2020, 7, 28.18, 21.84, 18.02, 16.1, 1.155, 4.881, 3.152, 0.4789
2020, 8, 26.74, 20.67, 16.73, 14.56, 5.604, 19.09, 23.6, 25.44
2020, 9, 24.62, 17.62, 13.52, 11.27, 14.79, 47.73, 103.7, 176.2
2020, 10, 19.97, 12.76, 8.663, 6.667, 0.7051, 3.406, 5.457, 8.938
2020, 11, 14.78, 7.782, 3.77, 1.763, 122.9, 177.9, 220.6, 267.1
2020, 12, 10.72, 4.485, 0.9559, -0.6412, 102.8, 137, 163.9, 209.4
2021, 1, 11, 4.765, 1.334, -0.274, 366, 558.8, 708.3, 888.7
2021, 2, 12.84, 6.117, 2.356, 0.4204, 39.2, 62.29, 80.41, 109
2021, 3, 13.29, 5.907, 1.685, -0.6546, 151.8, 235.5, 290.7, 364.5
2021, 4, 19.44, 11.73, 7.299, 4.841, 1.612, 2.259, 3.132, 4.606
2021, 5, 21.51, 13.85, 9.436, 6.962, 54.71, 99.22, 150.5, 215.4
2021, 6, 24.35, 17.23, 13, 10.78, 4.24, 12.38, 24.02, 40.65
2021, 7, 28.4, 21.78, 17.83, 15.87, 0.05139, 0.3162, 0.9076, 1.838
2021, 8, 26.14, 19.53, 15.48, 13.23, 35.57, 80.39, 125, 148.8
2021, 9, 26.37, 19.31, 15.05, 12.75, 0.002463, 0.00824, 0.00172, 0
2021, 10, 17.69, 10.83, 6.698, 4.461, 62.66, 99.54, 156.1, 230.4
2021, 11, 13.94, 6.961, 3.114, 1.238, 62.36, 89.15, 147.3, 246.6
2021, 12, 8.934, 2.586, -0.9428, -2.579, 70.95, 97.12, 126.6, 167.4
2022, 1, 8.385, 1.735, -2.123, -4.106, 159.6, 244.8, 325.4, 452.1
2022, 2, 9.942, 2.695, -1.504, -3.779, 90.03, 176.2, 247.6, 340.2
2022, 3, 14.04, 6.635, 2.39, 0.04152, 54.52, 104.7, 150.5, 215
2022, 4, 15.35, 7.635, 3.371, 0.9261, 74.81, 135.2, 190.9, 246.7
2022, 5, 19.82, 12.24, 8.003, 5.676, 6.307, 20.87, 44.17, 74.36
2022, 6, 27.39, 20.42, 16.23, 14.07, 0.07813, 0.5375, 0.6266, 0.7377
2022, 7, 28.27, 21.75, 17.8, 15.79, 0.7853, 2.815, 6.531, 10.35
2022, 8, 28.4, 21.73, 17.95, 15.99, 0.07659, 0.2299, 0.8662, 1.562
2022, 9, 27.21, 20.11, 16.04, 13.95, 0.02437, 0.05151, 0.00898, 0
2022, 10, 22.83, 15.88, 12.02, 10.29, 18.1, 52.98, 85.77, 118.8
2022, 11, 12.83, 5.742, 1.631, -0.5113, 98.44, 136.5, 187.7, 259.3
2022, 12, 9.794, 2.956, -0.8842, -2.75, 63.09, 126.2, 191.2, 281.5
2023, 1, 9.653, 3.107, -0.6606, -2.638, 411.6, 636.8, 797.5, 985.1
2023, 2, 10.97, 3.544, -0.6442, -2.971, 197.1, 325.7, 414, 513.9
2023, 3, 12.88, 5.372, 0.9702, -1.471, 85.64, 172.8, 245.2, 325.1
2023, 4, 16.85, 9.064, 4.722, 2.265, 14.92, 46.5, 81.9, 123.9
2023, 5, 20.85, 13.04, 8.647, 6.244, 3.056, 6.856, 6.78, 7.025
2023, 6, 27.55, 20.13, 15.89, 13.79, 0.1377, 0.8178, 1.405, 2.368
2023, 7, 28.87, 22.18, 18.24, 16.22, 0.3758, 1.454, 4.298, 7.109
2023, 8, 30.27, 23.68, 19.73, 17.68, 0.1749, 0.9181, 1.903, 2.418
2023, 9, 24.42, 17.18, 12.85, 10.45, 0.01928, 0.1476, 0.4415, 0.9402
2023, 10, 18.28, 11.11, 6.98, 4.792, 26.88, 40.56, 58.84, 81.28
2023, 11, 14.85, 8.25, 4.519, 2.656, 70.77, 105, 148.3, 209.4
2023, 12, 9.821, 3.455, -0.2029, -1.928, 88.3, 134.1, 180.3, 230.8
2024, 1, 10.06, 3.638, 0.02386, -1.758, 149.6, 278.9, 385.2, 515.1
2024, 2, 10.96, 3.743, -0.5093, -2.724, 11.28, 31.9, 56.27, 94.89
2024, 3, 15.42, 8.156, 3.869, 1.537, 29.7, 60.19, 101, 150.2
2024, 4, 14.55, 7.341, 3.144, 0.6514, 58.71, 121.4, 169.3, 221
2024, 5, 20.31, 12.73, 8.34, 5.816, 29.13, 68.55, 107.1, 149.1
2024, 6, 26.11, 18.82, 14.55, 12.34, 0.6608, 2.839, 6.516, 11.89
2024, 7, 27.88, 21.34, 17.45, 15.49, 0.1036, 0.2878, 0.0337, 0
2024, 8, 27.57, 20.52, 16.45, 14.21, 0.02127, 0.4315, 2.152, 3.628
2024, 9, 26.14, 19.09, 14.99, 12.8, 1.295, 4.676, 12.76, 23.28
2024, 10, 18.97, 11.89, 7.644, 5.45, 25.62, 70.44, 123.9, 184.9
2024, 11, 11.99, 4.699, 0.3975, -1.877, 46.23, 107.1, 178.8, 283.1
2024, 12, 6.197, -1.314, -5.793, -8.214, 130.9, 242.9, 331.4, 425.5
2025, 1, 6.21, -0.8382, -5.257, -7.705, 119.2, 209, 259.9, 307.9
2025, 2, 11.35, 4.435, 0.3484, -1.718, 18.58, 26.02, 29.57, 35.01
2025, 3, 16.53, 9.882, 5.924, 3.81, 57.85, 86.37, 83.71, 90.44
2025, 4, 14.98, 7.698, 3.572, 1.266, 73.9, 151.2, 214.1, 286.6
2025, 5, 21.77, 14.48, 10.35, 8.089, 19.9, 37, 48.02, 64.65
2025, 6, 26.28, 18.94, 14.86, 12.81, 0.6161, 4.794, 19.72, 36.58
2025, 7, 27.71, 20.97, 16.87, 14.67, 0.2545, 0.3475, 0.7388, 1.528
2025, 8, 27.48, 20.59, 16.67, 14.55, 0.001681, 0.0344, 0.1466, 0.1992
2025, 9, 22.58, 15.48, 11.36, 9.103, 5.112, 18.88, 41.83, 70.86
2025, 10, 20.31, 12.96, 8.668, 6.401, 0.6067, 4.119, 12.02, 21.87
2025, 11, 9.555, 1.797, -2.745, -5.269, 146.2, 228.6, 320.5, 441.8
2025, 12, 11.68, 5.603, 1.941, 0.2216, 38.51, 69.13, 95.27, 134
2026, 1, 9.8, 3.595, 0.05916, -1.511, 148, 298.2, 446, 623
2026, 2, 10.33, 3.248, -1.025, -3.444, 41.19, 93.21, 133.7, 170.5
2026, 3, 11.82, 4.26, -0.3322, -2.952, 31.95, 58.87, 79.21, 106
2026, 4, 16.67, 8.969, 4.722, 2.356, 46.92, 106.6, 156.4, 211.2
2026, 5, 18.8, 11.47, 7.129, 4.658, 52.52, 106.5, 166.6, 242.5
2026, 6, 23.58, 16.86, 12.86, 10.69, 33.56, 82.89, 108.4, 133.7
2026, 7, 26.9, 20.33, 16.52, 14.51, 0.5733, 3.277, 5.659, 8.504
2026, 8, 27.92, 21.31, 17.32, 15.12, 0.3764, 2.204, 4.344, 4.79
2026, 9, 24.46, 17.63, 13.7, 11.61, 7.121, 23.69, 49.65, 87.34
2026, 10, 23.16, 16.31, 12.48, 10.76, 0.07559, 0.1992, 0.1915, 0.02045
2026, 11, 11.68, 4.424, -0.05499, -2.525, 58.2, 90.47, 135.9, 200
2026, 12, 7.363, 0.1515, -4.282, -6.779, 160.3, 258.2, 371.5, 531.5
2027, 1, 11.46, 5.263, 1.854, 0.3246, 149.1, 278.6, 407.9, 572.9
2027, 2, 11.65, 5.067, 1.123, -0.921, 42.77, 83.28, 122.7, 167.5
2027, 3, 16.34, 9.299, 5.2, 2.935, 99.88, 194.7, 257.9, 329.6
2027, 4, 16.77, 9.641, 5.523, 3.219, 79.26, 166.9, 238.1, 311.1
2027, 5, 21.69, 13.65, 9.247, 6.778, 17.72, 41.35, 60.87, 86.97
2027, 6, 28.24, 21.05, 16.86, 14.74, 0.7763, 3.768, 9.336, 16.49
2027, 7, 28.74, 22.45, 18.56, 16.52, 5.822, 10.85, 22.58, 36.94
2027, 8, 29.57, 22.52, 18.57, 16.49, 1.505, 5.008, 9.535, 13.45
2027, 9, 24.58, 17.49, 13.58, 11.45, 24.66, 59.97, 109.1, 168.4
2027, 10, 21.09, 13.91, 9.764, 7.7, 2.063, 6.001, 11.82, 18.78
2027, 11, 13.15, 5.76, 1.277, -1.109, 98.77, 179.9, 286.3, 430.6
2027, 12, 9.521, 2.863, -0.6039, -2.25, 202.4, 338.7, 483.9, 692.7
2028, 1, 8.276, 1.515, -2.272, -4.31, 305.8, 568.8, 871.7, 1291
2028, 2, 8.97, 1.111, -3.591, -6.342, 123.9, 209.3, 317.3, 460.5
2028, 3, 13.82, 6.271, 1.925, -0.5058, 60.69, 121.4, 181.2, 252.8
2028, 4, 15.27, 7.739, 3.37, 0.8845, 80.59, 175.4, 254.7, 345.7
2028, 5, 22.62, 14.79, 10.39, 7.87, 12.05, 22.37, 29.87, 44.02
2028, 6, 25.17, 18.14, 14, 11.8, 7.888, 25.56, 63.22, 105.1
2028, 7, 27.73, 21.37, 17.56, 15.56, 0.1024, 0.802, 1.99, 2.4
2028, 8, 28.24, 21.59, 17.73, 15.7, 3.655, 7.84, 11.21, 11.69
2028, 9, 22.67, 15.81, 11.7, 9.485, 10.9, 26.37, 50.25, 77.89
2028, 10, 19.34, 11.94, 7.675, 5.408, 3.159, 11.54, 17.65, 24.11
2028, 11, 11.84, 4.531, 0.1917, -2.019, 5.872, 14.24, 30.56, 53.97
2028, 12, 10.77, 4.725, 1.401, -0.01189, 4.527, 7.555, 14.57, 26.21
2029, 1, 9.79, 3.749, 0.3195, -1.349, 113.7, 174.4, 219.1, 306.3
2029, 2, 9.014, 1.201, -3.349, -6.004, 147.8, 274.6, 382.8, 508.8
