# Created by WEAP: 5/10/2021 8:12:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Flathead (719,869 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (9,551 ha),  1000 - 2000 m (587,249 ha),  2000 - 3000 m (123,069 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -9.962, -13.34, -14.58, 86.65, 185, 238.3
2006, 2, -2.302, -5.089, -6.124, 66.74, 120.9, 148.8
2006, 3, 1.888, -1.057, -2.465, 56.24, 123.6, 160.9
2006, 4, 6.967, 4.145, 2.674, 52.93, 91.76, 117.1
2006, 5, 12.4, 8.88, 7.177, 61.36, 103.3, 131.6
2006, 6, 10.97, 8.104, 6.556, 167.3, 195.7, 242.8
2006, 7, 18.38, 14.88, 13.21, 66.26, 93.6, 108.2
2006, 8, 20.63, 17.43, 15.85, 42.82, 40.99, 46.98
2006, 9, 10.25, 7.267, 5.898, 60.52, 89.95, 104.8
2006, 10, 9.366, 7.384, 6.536, 19.57, 25.27, 28.59
2006, 11, 3.757, 1.133, 0.175, 60.41, 99.14, 118.3
2006, 12, -6.199, -9.408, -10.54, 51.46, 99.1, 132.1
2007, 1, -4.601, -7.86, -9.24, 78.14, 161.7, 217.2
2007, 2, -4.454, -7.612, -9.213, 34.09, 78.65, 109.8
2007, 3, 1.746, -1.384, -2.94, 71.64, 137.1, 171.7
2007, 4, 7.405, 4.578, 3.342, 43.75, 71.08, 87.35
2007, 5, 9.534, 6.414, 5.078, 29.88, 31.6, 35.2
2007, 6, 16.39, 13.06, 11.46, 48.18, 57.85, 65.73
2007, 7, 20.11, 16.91, 15.4, 19.33, 24.58, 28.41
2007, 8, 18.74, 15.3, 13.81, 21.55, 39.37, 48.36
2007, 9, 12.98, 10.15, 8.742, 26.16, 49.04, 61.44
2007, 10, 6.284, 3.845, 2.654, 62.12, 126.3, 162.2
2007, 11, 1.498, -1.094, -2.191, 159.4, 191.7, 215.1
2007, 12, -3.166, -5.553, -6.524, 74.99, 125.5, 163
2008, 1, -4.417, -7.593, -8.994, 91.09, 207.1, 282
2008, 2, 0.2477, -2.675, -4.174, 55.49, 124.4, 171.9
2008, 3, 2.172, -0.9628, -2.614, 53.04, 95.37, 128.5
2008, 4, 4.546, 1.262, -0.4328, 67.64, 126.2, 169.6
2008, 5, 13.73, 10.48, 8.862, 96.6, 128.7, 170.1
2008, 6, 13.89, 10.63, 9.061, 153.3, 193, 225.6
2008, 7, 18.29, 14.91, 13.25, 62.31, 49.84, 52.73
2008, 8, 17.7, 14.46, 12.94, 53.97, 75.02, 93.09
2008, 9, 13.51, 10.51, 9.039, 47.16, 91.72, 117.2
2008, 10, 3.434, 0.2724, -1.184, 70.85, 97.3, 113.4
2008, 11, -6.189, -10.22, -12.09, 76.6, 116, 152.2
2008, 12, -5.135, -8.188, -9.318, 46.3, 80.78, 104.3
2009, 1, -5.131, -8.085, -9.343, 55.92, 80.15, 103.7
2009, 2, -1.38, -4.284, -5.625, 64.08, 98.59, 121.2
2009, 3, 2.402, -0.3677, -1.868, 84.07, 108.8, 130.3
2009, 4, 5.513, 2.54, 0.9089, 26.51, 66.04, 95.86
2009, 5, 11.4, 7.959, 6.446, 28.13, 51.32, 61.38
2009, 6, 14.17, 10.78, 9.23, 58.3, 88.72, 106.2
2009, 7, 18.66, 15.38, 13.91, 23.55, 33.3, 36.94
2009, 8, 19.47, 16.24, 14.72, 55.05, 71.1, 80.9
2009, 9, 14.21, 11.2, 9.893, 154.2, 194.4, 221.3
2009, 10, 7.602, 4.817, 3.705, 50.31, 69.37, 80.72
2009, 11, -0.1393, -3.073, -4.298, 119.5, 159.6, 193.2
2009, 12, -6.785, -10.21, -11.41, 71.54, 120.5, 159.8
2010, 1, -0.4024, -2.829, -3.829, 102.4, 203.7, 273.3
2010, 2, -5.105, -8.118, -9.696, 87.81, 127.5, 153.4
2010, 3, 2.302, -0.553, -1.987, 49.65, 92.93, 116.4
2010, 4, 4.678, 2.199, 0.8207, 46.47, 84.18, 105.1
2010, 5, 9.839, 6.568, 5.06, 50.17, 56.44, 67.24
2010, 6, 16.41, 13.24, 11.8, 36.63, 36.7, 38.28
2010, 7, 19.59, 16.41, 14.86, 24.64, 35.13, 43.32
2010, 8, 18.6, 15.41, 13.94, 97.81, 145.5, 187.9
2010, 9, 10.91, 7.81, 6.089, 148.7, 252.1, 323.9
2010, 10, 5.955, 3.393, 2.294, 34.45, 53.11, 71.89
2010, 11, -4.267, -7.331, -8.7, 75.59, 87.18, 111.1
2010, 12, -9.646, -13.4, -14.88, 16.21, 49.91, 80.43
2011, 1, -3.398, -6.001, -7.014, 71.81, 97.44, 118
2011, 2, -1.744, -5.074, -6.774, 90.95, 152.8, 193.1
2011, 3, 1.729, -1.932, -3.791, 38.96, 84.13, 112.5
2011, 4, 8.16, 5.316, 3.867, 41.71, 71.4, 83.88
2011, 5, 8.292, 4.998, 3.491, 22.69, 33.25, 43.96
2011, 6, 14.88, 11.68, 10.17, 125.3, 126.5, 141.8
2011, 7, 17.96, 14.56, 12.98, 34.65, 55.23, 66.88
2011, 8, 17.61, 14.37, 12.89, 43.8, 47.98, 53.12
2011, 9, 14.8, 11.76, 10.37, 40.6, 66.72, 77.63
2011, 10, 8.549, 5.516, 4.238, 64.28, 111.1, 143.6
2011, 11, 1.11, -1.66, -2.874, 148.4, 215.1, 266.6
2011, 12, 0.8818, -1.696, -2.532, 106.9, 181.2, 216.5
2012, 1, -3.272, -6.389, -7.641, 64.28, 104.7, 136.9
2012, 2, -3.154, -6.065, -7.584, 103.5, 190.7, 260.8
