# Created by WEAP: 5/10/2021 8:13:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Feather (4,201 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,069 ha),  2000 - 3000 m (132 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.8991, -2.117, 430, 434.7
2006, 2, 1.657, 0.5341, 135.9, 128.2
2006, 3, 2.021, 1.031, 267.7, 257.6
2006, 4, 8.166, 7.203, 128, 112.7
2006, 5, 12.08, 11.07, 31.12, 30.87
2006, 6, 15.5, 14.41, 1.137, 0.7512
2006, 7, 18.82, 17.7, 1.142, 1.482
2006, 8, 20.75, 19.59, 0.4782, 0.3349
2006, 9, 15.46, 14.28, 0.08607, 0.2371
2006, 10, 16.4, 15.12, 27.78, 22.49
2006, 11, 7.527, 6.215, 101.8, 87.91
2006, 12, 0.9205, -0.4181, 110.1, 107.4
2007, 1, 1.5, 0.09941, 404.5, 432.1
2007, 2, 1.919, 0.7486, 185.8, 167.4
2007, 3, 3.541, 2.44, 224.9, 201.6
2007, 4, 8.291, 7.275, 100.2, 84.4
2007, 5, 10.92, 9.846, 24.21, 22.82
2007, 6, 19.18, 18.07, 7.855, 10.09
2007, 7, 21.16, 20, 1.608, 2.697
2007, 8, 19.33, 18.21, 17.64, 13.8
2007, 9, 15.22, 14.04, 294.3, 195.3
2007, 10, 10.67, 9.512, 237.2, 234.7
2007, 11, 4.684, 3.556, 192.2, 184.4
2007, 12, 2.253, 1.055, 184.8, 179
2008, 1, -0.2846, -1.446, 1045, 1021
2008, 2, 0.2425, -0.7201, 607.2, 564
2008, 3, -0.4396, -1.352, 354.2, 332.5
2008, 4, 6.922, 5.93, 51.12, 45.81
2008, 5, 12.48, 11.51, 57.81, 61.34
2008, 6, 14.1, 13.07, 22.04, 21.98
2008, 7, 20.39, 19.29, 3.068, 3.975
2008, 8, 18.43, 17.31, 1.057, 0.8817
2008, 9, 14.55, 13.52, 421.8, 282.1
2008, 10, 10.16, 8.977, 56.95, 56.92
2008, 11, 1.75, 0.3919, 36.76, 36.6
2008, 12, 0.06174, -1.258, 96.93, 92.85
2009, 1, 1.64, 0.5144, 534.4, 495.2
2009, 2, 2.105, 0.8608, 156.6, 134.9
2009, 3, 7.113, 5.972, 92.7, 80.81
2009, 4, 8.721, 7.57, 73.19, 70.01
2009, 5, 13.4, 12.34, 30.76, 29.99
2009, 6, 15.77, 14.75, 92.16, 89.32
2009, 7, 20.09, 19, 1.212, 1.884
2009, 8, 19.84, 18.7, 12.39, 10.72
2009, 9, 15.69, 14.66, 0.2542, 0.2891
2009, 10, 11.54, 10.31, 57.8, 45.25
2009, 11, 6.03, 4.674, 136.8, 133.4
2009, 12, -0.3037, -1.528, 450.3, 462
2010, 1, 3.65, 2.27, 667.8, 657.7
2010, 2, -0.8204, -2.084, 176.5, 152.3
2010, 3, 6.535, 5.443, 119.4, 114.5
2010, 4, 6.777, 5.838, 209.2, 187.5
2010, 5, 10.97, 9.882, 21.76, 23.81
2010, 6, 19.12, 18.05, 6.099, 14.18
2010, 7, 19.3, 18.24, 0.02749, 0.2444
2010, 8, 17.76, 16.54, 0.01024, 0
2010, 9, 14.05, 12.93, 2.289, 1.884
2010, 10, 11.58, 10.36, 24.57, 19.79
2010, 11, 1.917, 0.5389, 86.33, 85.94
2010, 12, -1.266, -2.564, 19.95, 17.33
2011, 1, 1.26, -0.1487, 245.7, 247.2
2011, 2, -1.735, -2.728, 433.6, 422.8
2011, 3, 2.353, 1.302, 418.7, 373.2
2011, 4, 7.062, 6.185, 179.3, 164.6
2011, 5, 8.372, 7.362, 183.9, 189.7
2011, 6, 14.57, 13.5, 26.56, 27.54
2011, 7, 20.18, 19.16, 1.526, 1.391
2011, 8, 18.57, 17.51, 0.4116, 0.4259
2011, 9, 16.89, 15.73, 6.218, 5.009
2011, 10, 14.13, 12.89, 109.1, 112.3
2011, 11, 5.725, 4.629, 655.5, 635
2011, 12, 2.257, 1.159, 616.5, 571.9
2012, 1, 0.1093, -1.157, 488.2, 491.9
2012, 2, 2.22, 1.068, 12.53, 11.37
2012, 3, 6.363, 5.228, 255.7, 247.3
2012, 4, 7.182, 5.993, 16.78, 15.39
2012, 5, 10.23, 9.25, 104.8, 97.37
2012, 6, 17.41, 16.34, 48.86, 43.51
2012, 7, 18.59, 17.57, 26.13, 25.89
2012, 8, 20.36, 19.2, 16.41, 18.78
2012, 9, 17.94, 16.83, 0.1726, 0.2078
2012, 10, 11.4, 10.21, 241.5, 231.6
2012, 11, 3.313, 1.954, 126.4, 134.7
2012, 12, -3.344, -4.607, 200.6, 193.2
2013, 1, 1.363, -0.01882, 292, 270.6
2013, 2, 1.377, 0.1111, 93.14, 83.79
2013, 3, 6.743, 5.699, 235, 224.6
2013, 4, 8.383, 7.298, 224.6, 190.3
2013, 5, 14.14, 13.07, 1.859, 1.552
2013, 6, 18.23, 17.2, 25.6, 25.55
2013, 7, 18.56, 17.43, 0.2947, 0.4316
2013, 8, 19.32, 18.31, 344.1, 303
2013, 9, 17.54, 16.48, 37.66, 31.29
2013, 10, 9.426, 8.125, 197.5, 196.2
2013, 11, 4.715, 3.458, 108.1, 99.15
2013, 12, 1.084, -0.4092, 53.86, 56.17
2014, 1, 5.663, 4.245, 72.84, 76.72
2014, 2, 4.588, 3.458, 289.2, 247.1
2014, 3, 8.546, 7.462, 114.3, 102.1
2014, 4, 8.302, 7.311, 400.6, 350.9
2014, 5, 8.818, 7.873, 190.5, 168.2
2014, 6, 16.87, 15.93, 167, 142.6
2014, 7, 19.64, 18.55, 2.092, 2.621
2014, 8, 18.02, 16.96, 41.33, 42.45
2014, 9, 17.35, 16.31, 111.6, 92.31
2014, 10, 12.04, 10.93, 71.61, 66.74
2014, 11, 6.521, 5.138, 59.64, 55.82
2014, 12, 4.259, 3.09, 424, 449.1
2015, 1, 2.854, 1.719, 680.5, 685.5
2015, 2, 3.978, 2.827, 331, 325.3
2015, 3, 4.48, 3.601, 581.4, 544.7
2015, 4, 7.06, 6.012, 80.01, 72.12
2015, 5, 10.2, 9.164, 97.07, 88.4
2015, 6, 14.32, 13.32, 29.92, 31.34
2015, 7, 19.25, 18.08, 0.09973, 0.08608
