# Created by WEAP: 5/10/2021 8:12:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Lwr Santiam (74,749 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,927 ha),  1000 - 2000 m (26,822 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2007, 12, 1.927, 0.3244, 351.6, 356.5
2008, 1, 2.019, 0.2249, 504.3, 530.6
2008, 2, 4.194, 2.367, 206.2, 205.4
2008, 3, 3.954, 2.249, 158.3, 147.7
2008, 4, 7.411, 5.822, 161.9, 149.3
2008, 5, 11.9, 10.7, 83.81, 85.29
2008, 6, 14.67, 13.51, 51.22, 60.97
2008, 7, 17.95, 17.23, 33.9, 32.48
2008, 8, 18.31, 17.4, 12.22, 9.875
2008, 9, 15.44, 14.33, 67.23, 61.52
2008, 10, 9.39, 8.083, 125.1, 115.7
2008, 11, 2.768, 1.077, 173.3, 158.1
2008, 12, 1.925, 0.2589, 264.2, 273.1
2009, 1, 2.972, 1.116, 387.4, 414.4
2009, 2, 3.605, 1.977, 240.8, 254.8
2009, 3, 5.916, 4.277, 430.9, 454.8
2009, 4, 9.342, 7.916, 150.4, 160.2
2009, 5, 12.52, 11.34, 162.1, 158.7
2009, 6, 13.92, 12.82, 106.4, 113.8
2009, 7, 18.47, 17.68, 11.79, 12.57
2009, 8, 18, 17.09, 41.57, 40.09
2009, 9, 14.47, 13.24, 111.1, 107.7
2009, 10, 10.35, 9.169, 160.2, 150.9
2009, 11, 5.799, 4.144, 425.3, 437.6
2009, 12, 0.9442, -0.6702, 535.9, 534.3
2010, 1, 3.869, 1.952, 529, 568.6
2010, 2, 1.208, -0.8734, 420.9, 451.6
2010, 3, 5.711, 3.945, 408.3, 409.4
2010, 4, 6.85, 5.154, 261.7, 253.9
2010, 5, 9.786, 8.314, 203.6, 193
2010, 6, 17.19, 16.25, 2.457, 2.076
2010, 7, 19.06, 18.32, 5.829, 6.51
2010, 8, 16.8, 15.94, 52.84, 50.79
2010, 9, 15, 13.94, 95.14, 95.62
2010, 10, 11.2, 10.06, 83.48, 84.2
2010, 11, 2.366, 0.7914, 217.7, 205.8
2010, 12, -2.012, -3.322, 5.09, 4.098
2011, 1, 1.791, 0.04157, 316.7, 325.2
2011, 2, 2.512, 0.6799, 205.9, 210.5
2011, 3, 4.43, 2.64, 337.8, 339.4
2011, 4, 7.73, 6.149, 283.1, 286.8
2011, 5, 8.928, 7.544, 194.5, 189.3
2011, 6, 13.68, 12.43, 90.25, 92.99
2011, 7, 17.82, 17.01, 27.75, 24.25
2011, 8, 16.34, 15.23, 38.59, 37.22
2011, 9, 15.9, 14.8, 88.93, 90.01
2011, 10, 12.84, 11.74, 99.74, 96.17
2011, 11, 5.652, 4.083, 724.7, 711.6
2011, 12, 4.066, 2.279, 759.3, 751.5
2012, 1, 2.839, 1.028, 333.1, 342.3
2012, 2, 2.985, 1.285, 281.8, 292
2012, 3, 5.584, 3.81, 420.7, 439
2012, 4, 5.981, 4.342, 135.7, 139.7
2012, 5, 11.45, 10.29, 89.05, 87.38
2012, 6, 17.47, 16.41, 6.774, 8.806
2012, 7, 17.34, 16.55, 95.51, 94.55
2012, 8, 19.02, 18.18, 7.061, 5.634
2012, 9, 16.89, 16, 46.02, 39.82
2012, 10, 10.71, 9.253, 341, 353.1
2012, 11, 2.647, 0.9111, 326.3, 334.7
2012, 12, -2.648, -4.367, 204.8, 202.5
2013, 1, 2.506, 0.6013, 477.2, 475.6
2013, 2, 2.362, 0.4554, 273, 294.5
2013, 3, 8.274, 6.602, 190.3, 206.1
2013, 4, 8.548, 6.964, 114.9, 111.9
2013, 5, 12.44, 11.39, 61.25, 54.85
2013, 6, 16.9, 16.04, 23.8, 25.44
2013, 7, 17.65, 16.81, 6.737, 5.583
2013, 8, 19.37, 18.37, 72.13, 68.95
2013, 9, 17.12, 16.07, 195.1, 189.5
2013, 10, 9.3, 7.774, 363.3, 374.5
2013, 11, 5.031, 3.566, 462.9, 443.4
2013, 12, 1.687, 0.2233, 100.3, 96.44
2014, 1, 5.63, 3.86, 108.6, 99.06
2014, 2, 5.946, 4.191, 146.1, 139.9
2014, 3, 9.49, 7.831, 191.2, 174
2014, 4, 11.17, 9.756, 241.3, 221.2
2014, 5, 9.91, 8.4, 330.8, 344.7
2014, 6, 15.39, 14.38, 89.04, 88.15
2014, 7, 19.4, 18.72, 45.7, 43.76
2014, 8, 17.7, 16.83, 19.37, 17.64
2014, 9, 17.35, 16.5, 143.2, 162.8
2014, 10, 11.29, 9.859, 205.8, 206.6
2014, 11, 5.551, 3.893, 126.8, 126.9
2014, 12, 3.488, 1.699, 556, 586.7
2015, 1, 3.372, 1.573, 370.4, 378.9
2015, 2, 6.045, 4.215, 409.7, 443
2015, 3, 6.329, 4.448, 310.7, 312.6
2015, 4, 7.866, 6.268, 152.2, 160.3
2015, 5, 11.14, 9.587, 174.2, 162
2015, 6, 13.34, 11.9, 132, 137.4
2015, 7, 17.69, 16.9, 26.73, 28.45
2015, 8, 18, 17.01, 122.7, 121.8
2015, 9, 15.44, 14.21, 90.74, 85.36
2015, 10, 9.358, 7.943, 103.2, 94.04
2015, 11, 4.468, 2.904, 372.3, 383.5
2015, 12, 2.611, 0.7681, 239.8, 239
2016, 1, 3.708, 1.865, 328, 346.4
2016, 2, 3.386, 1.531, 316.7, 314.5
2016, 3, 5.987, 4.223, 269.6, 266.7
2016, 4, 7.122, 5.551, 228.2, 222.1
2016, 5, 13.41, 12.2, 85.11, 80.99
2016, 6, 16.67, 15.65, 86.49, 97.2
2016, 7, 19.01, 18.23, 27.15, 28.5
2016, 8, 18.26, 17.37, 8.646, 10.39
2016, 9, 15.93, 14.9, 130, 145.1
2016, 10, 9.907, 8.625, 324.7, 332.9
2016, 11, 4.979, 3.321, 583.1, 601.4
2016, 12, 1.874, 0.334, 420.1, 445.9
2017, 1, 2.399, 0.2883, 401, 415.1
2017, 2, 4.601, 2.803, 220, 229.6
2017, 3, 5.068, 3.13, 314.3, 303.8
2017, 4, 6.613, 4.946, 171.4, 152
2017, 5, 11.91, 10.6, 108, 106.1
2017, 6, 14, 12.71, 152.2, 162.7
2017, 7, 19.12, 18.48, 42.66, 47.47
2017, 8, 21.36, 20.65, 5.382, 5.55
2017, 9, 16.18, 15.11, 27.65, 25.92
2017, 10, 10.59, 9.237, 229.1, 225.2
2017, 11, 5.366, 3.73, 342.1, 333.6
2017, 12, 1.618, -0.06117, 490, 492.3
2018, 1, 3.91, 2.021, 295.7, 325.5
2018, 2, -1.128, -3.066, 322, 331.4
2018, 3, 4.272, 2.588, 153, 151.8
2018, 4, 9.348, 8.117, 141.5, 139.8
2018, 5, 12.39, 11.15, 27.4, 25.65
2018, 6, 13.97, 12.77, 24.21, 27.86
2018, 7, 18.68, 17.99, 5.299, 5.613
2018, 8, 19.39, 18.61, 38.43, 36.94
2018, 9, 15.89, 14.77, 271.5, 283.4
2018, 10, 13.05, 11.92, 84.94, 73.69
2018, 11, 6.678, 5.324, 137.4, 122.4
2018, 12, 4.361, 2.567, 270.6, 247.6
2019, 1, 0.08591, -1.709, 237, 237.1
2019, 2, -2.695, -4.54, 264.9, 281.2
2019, 3, 6.841, 5.112, 125, 129.6
2019, 4, 8.28, 6.658, 234.8, 242.2
2019, 5, 9.161, 7.642, 128, 125.6
2019, 6, 14.95, 13.89, 16.76, 18.82
2019, 7, 19.57, 18.92, 2.345, 4.417
2019, 8, 19.79, 19.17, 3.981, 2.744
2019, 9, 13.79, 12.6, 80.25, 84.32
2019, 10, 10.49, 9.098, 116.3, 127
2019, 11, 7.09, 5.598, 204.3, 217.3
2019, 12, 1.759, 0.1784, 540.9, 564.3
2020, 1, 2.157, 0.3761, 362, 353.2
2020, 2, 4.936, 3.126, 515.7, 543.2
2020, 3, 6.036, 4.299, 136.6, 130.8
2020, 4, 5.936, 4.282, 188.8, 183.5
2020, 5, 9.768, 8.396, 267.5, 271.7
2020, 6, 17.04, 16.07, 16.79, 17.58
2020, 7, 19.42, 18.74, 4.204, 4.962
2020, 8, 19.51, 18.84, 33.64, 28.35
2020, 9, 15.48, 14.52, 210.9, 208.4
2020, 10, 10.7, 9.396, 81.22, 82.26
2020, 11, 5.469, 3.971, 198.6, 202.5
2020, 12, 4.107, 2.517, 163.3, 149.3
2021, 1, 4.966, 3.475, 306.6, 315
2021, 2, 6.701, 4.981, 71.94, 68.08
2021, 3, 7.53, 5.697, 196.1, 192.4
2021, 4, 8.077, 6.677, 49.33, 49.9
2021, 5, 13.39, 12.26, 110.9, 106.7
2021, 6, 14.86, 13.77, 38.59, 38.23
2021, 7, 18.6, 17.85, 9.653, 10.18
2021, 8, 19.24, 18.42, 76.03, 76.44
2021, 9, 17.44, 16.34, 12.78, 15.08
2021, 10, 10.47, 9.193, 232.6, 240.3
2021, 11, 6.116, 4.611, 455, 447.3
2021, 12, 0.7322, -0.7164, 90.39, 79.37
2022, 1, 1.646, -0.2125, 371.5, 384.1
2022, 2, 3.69, 1.985, 465, 482.9
2022, 3, 6.812, 5.091, 191.6, 195.9
2022, 4, 7.24, 5.737, 170.5, 162.3
2022, 5, 11.24, 9.915, 118.7, 116.2
2022, 6, 16.13, 15.09, 21.41, 22.34
2022, 7, 19.97, 19.36, 35.47, 40.01
2022, 8, 19.51, 18.92, 4.65, 4.561
2022, 9, 17.61, 16.48, 56.15, 57.69
2022, 10, 13.06, 11.97, 105.4, 108.6
2022, 11, 5.037, 3.425, 316.5, 321.4
2022, 12, 3.098, 1.205, 404, 407.8
2023, 1, 3.387, 1.474, 375.2, 367.7
2023, 2, 3.285, 1.795, 230.1, 231
2023, 3, 5.224, 3.566, 324.2, 321.1
2023, 4, 7.836, 6.451, 181, 173.7
2023, 5, 10.67, 9.184, 79.13, 83.41
2023, 6, 16.04, 15.04, 3.798, 4.625
2023, 7, 20.11, 19.57, 22.93, 22.59
2023, 8, 21.04, 20.54, 5.133, 5.043
2023, 9, 14.29, 13.04, 72.92, 73.06
2023, 10, 9.558, 8.18, 182.8, 181.8
2023, 11, 8.231, 6.742, 207.8, 199.9
2023, 12, 3.273, 1.612, 524, 539.9
2024, 1, 2.598, 0.761, 522.9, 551.1
2024, 2, 2.127, 0.4225, 411.5, 410.7
2024, 3, 7.748, 6.124, 218.6, 216.3
2024, 4, 7.178, 5.692, 190.8, 190.6
2024, 5, 11.08, 9.654, 143.8, 156
2024, 6, 15.34, 14.43, 53.64, 54.7
2024, 7, 19.18, 18.33, 8.866, 14.31
2024, 8, 17.35, 16.49, 29.02, 29.37
2024, 9, 17.74, 16.7, 109.4, 108
2024, 10, 9.518, 8.031, 270.3, 275.8
2024, 11, 2.852, 1.26, 496.4, 486.4
2024, 12, -3.947, -5.537, 320.5, 333.6
2025, 1, -1.278, -2.987, 384, 399.1
2025, 2, 3.411, 1.705, 32.23, 30.11
2025, 3, 10.6, 9.048, 59.07, 52.84
2025, 4, 9.491, 8.08, 187.3, 180.6
2025, 5, 13.54, 12.32, 169.4, 159.9
2025, 6, 14.96, 13.7, 53.58, 54.54
2025, 7, 17.15, 16.34, 59.76, 59.83
2025, 8, 17.83, 17.02, 40.03, 38.4
2025, 9, 15.09, 13.81, 80.35, 84.58
2025, 10, 9.538, 8.168, 140, 144
2025, 11, 0.4639, -1.292, 441.7, 427.4
2025, 12, 4.202, 2.506, 217.1, 230.8
2026, 1, 2.888, 1.11, 262.2, 259.6
2026, 2, 2.96, 1.159, 263.3, 283.9
2026, 3, 4.114, 2.28, 209, 206.3
2026, 4, 7.919, 6.464, 214.3, 216.3
2026, 5, 11.85, 10.53, 149.3, 150.2
2026, 6, 15.81, 14.95, 71.81, 80.23
2026, 7, 18.17, 17.26, 74.14, 79.04
2026, 8, 19.52, 18.65, 72.44, 71.43
2026, 9, 17.02, 15.81, 46.68, 43.12
2026, 10, 13.01, 12.08, 90.72, 89.5
2026, 11, 4.035, 2.483, 325.9, 321.6
2026, 12, -0.7446, -2.264, 288.9, 291.6
2027, 1, 4.01, 2.241, 289.1, 292
2027, 2, 6.227, 4.326, 235.7, 256.1
2027, 3, 9.989, 8.1, 349.3, 360.4
2027, 4, 9.372, 7.831, 346.9, 340.8
2027, 5, 11.66, 10.13, 223.2, 230.5
2027, 6, 17.83, 16.85, 69.97, 73.55
2027, 7, 19.67, 19.01, 42.11, 47.56
2027, 8, 20.53, 19.77, 30.16, 31.72
2027, 9, 16.37, 15.33, 96.6, 94.56
2027, 10, 11.44, 10.07, 295.3, 309.1
2027, 11, 4.819, 3.308, 676.1, 676
2027, 12, 2.46, 0.8317, 703.4, 743
2028, 1, 2.436, 0.6047, 682, 698.8
2028, 2, 1.256, -0.4106, 381.6, 388.2
2028, 3, 6.263, 4.496, 324.8, 333.2
2028, 4, 7.826, 6.242, 174.6, 177.6
2028, 5, 11.63, 10.44, 54.24, 54.77
2028, 6, 15.24, 14.26, 71.27, 73.61
2028, 7, 17.59, 16.77, 69.35, 79.15
2028, 8, 19.78, 18.89, 15.71, 16.03
2028, 9, 15.44, 14.09, 131, 149.8
2028, 10, 9.771, 8.269, 328.3, 331
2028, 11, 3.359, 1.885, 178.1, 181.2
2028, 12, 3.16, 1.756, 327.4, 328
2029, 1, 2.955, 1.299, 367.4, 380.4
2029, 2, 1.984, 0.3096, 539.5, 563.1
2029, 3, 5.182, 3.32, 251, 246.8
2029, 4, 7.151, 5.709, 218.4, 220.9
2029, 5, 10.16, 8.677, 58.06, 61.11
2029, 6, 14.48, 13.37, 128.2, 125.6
2029, 7, 18.12, 17.22, 16.3, 16.56
2029, 8, 19.5, 18.69, 53.61, 55.02
2029, 9, 15.47, 14.22, 32.76, 29.4
2029, 10, 10.15, 8.709, 208.3, 204.1
2029, 11, 4.581, 2.829, 575.5, 565.3
2029, 12, 0.6777, -0.9506, 392.3, 394.4
2030, 1, 2.055, 0.4467, 212.3, 221
2030, 2, 0.5824, -1.31, 331.2, 345.5
2030, 3, 5.488, 3.71, 76.17, 71.72
2030, 4, 7.679, 6.129, 79.56, 81.71
2030, 5, 10.33, 8.963, 71.33, 71.17
2030, 6, 16.24, 15.38, 2.376, 2.386
2030, 7, 19.59, 18.88, 0.8896, 1.669
2030, 8, 19.69, 18.99, 15.78, 14.31
2030, 9, 17.07, 15.83, 199.7, 222.7
2030, 10, 9.404, 8.052, 162.4, 194.7
2030, 11, 3.291, 1.72, 690.2, 666
2030, 12, 2.322, 0.8293, 578.7, 617.7
2031, 1, 0.8386, -0.9431, 404.5, 427.2
2031, 2, 4.81, 2.97, 164.2, 170.8
2031, 3, 4.215, 2.412, 323.3, 316.6
2031, 4, 3.754, 1.966, 341.9, 356.2
2031, 5, 13.73, 12.41, 81.5, 78.61
2031, 6, 14.7, 13.64, 66.74, 74.13
2031, 7, 20.22, 19.62, 3.571, 3.957
2031, 8, 19.09, 18.37, 28.94, 27.07
2031, 9, 15.42, 14.01, 185.3, 169.3
2031, 10, 12.84, 11.61, 124, 125.7
2031, 11, 5.888, 4.38, 522.3, 517.2
2031, 12, 2.72, 1.276, 90.84, 91.35
2032, 1, 0.7828, -0.9852, 630.4, 631.4
2032, 2, 2.418, 0.6297, 475.2, 478.1
2032, 3, 8.039, 6.35, 126.1, 130.2
2032, 4, 4.356, 2.709, 323.3, 321.7
2032, 5, 9.692, 8.15, 243.8, 244.1
2032, 6, 18.3, 17.44, 28.72, 32.07
2032, 7, 17.27, 16.43, 33.43, 32.17
2032, 8, 20.23, 19.39, 20.23, 20.76
2032, 9, 15.97, 14.73, 144.7, 132.5
2032, 10, 9.067, 7.434, 463.5, 467.4
2032, 11, 5.063, 3.477, 213.4, 219.4
2032, 12, 0.5341, -0.9682, 317.9, 306.6
2033, 1, 4.331, 2.537, 277.5, 290.8
2033, 2, 4.988, 3.358, 190.7, 182.8
2033, 3, 9.157, 7.348, 152.1, 143.6
2033, 4, 9.155, 7.673, 239.9, 231.5
2033, 5, 11.01, 9.492, 333.2, 356.4
2033, 6, 14.86, 13.96, 146.4, 150.2
2033, 7, 19.13, 18.32, 54.59, 50.33
2033, 8, 17.06, 15.96, 99.09, 100.5
2033, 9, 18.32, 17.15, 5.379, 3.684
2033, 10, 11.11, 9.779, 140.6, 137.2
2033, 11, 5.672, 4.124, 646.4, 638
2033, 12, 1.446, -0.0988, 303.3, 305.8
2034, 1, 4.036, 2.434, 522.3, 525.1
2034, 2, 5.94, 4.125, 566.4, 584.3
2034, 3, 7.324, 5.633, 149.9, 163.5
2034, 4, 9.619, 8.374, 80.15, 74.46
2034, 5, 13.12, 11.87, 72.16, 72.97
2034, 6, 15.72, 14.67, 39.8, 44.22
2034, 7, 21.62, 21.13, 2.694, 3.332
2034, 8, 21.2, 20.46, 5.11, 4.377
2034, 9, 19.48, 18.27, 81.96, 92.87
2034, 10, 12.19, 10.79, 100.5, 103
2034, 11, 6.263, 4.724, 334.5, 334.6
2034, 12, 2.001, 0.5022, 105.8, 101.4
2035, 1, 4.935, 3.17, 443.1, 480.8
2035, 2, 2.127, 0.2093, 576, 589.1
2035, 3, 6.679, 4.916, 313.9, 314.6
2035, 4, 5.561, 3.811, 176.5, 174.8
2035, 5, 12.07, 10.79, 77.31, 66.91
2035, 6, 15.99, 14.98, 64.5, 68.86
2035, 7, 19.07, 18.34, 23.75, 29.77
2035, 8, 19.28, 18.54, 15.12, 18.44
2035, 9, 17.2, 16.02, 75.14, 69.62
2035, 10, 10.51, 9.24, 56.86, 55.13
2035, 11, 6.312, 4.933, 433.1, 447.2
2035, 12, 0.8112, -0.5563, 214.2, 206.2
2036, 1, -1.137, -2.864, 415.2, 419.3
2036, 2, 2.669, 1.06, 154.5, 168.2
2036, 3, 7.913, 6.047, 470.3, 488.4
2036, 4, 7.662, 6.24, 294.6, 293.3
2036, 5, 10.55, 9.109, 187.3, 181.3
2036, 6, 16.6, 15.79, 105.5, 117.2
2036, 7, 18.54, 17.97, 26.3, 31.76
2036, 8, 16.54, 15.55, 41.51, 42.89
2036, 9, 15.31, 14.07, 48.29, 47.43
2036, 10, 11.21, 9.886, 51.99, 51.33
2036, 11, 4.739, 3.229, 204, 205.9
2036, 12, 2.001, 0.513, 674.7, 715.9
2037, 1, 0.9611, -0.7275, 539.6, 547.4
2037, 2, 2.542, 1.016, 149.4, 145.2
2037, 3, 4.872, 3.158, 344.9, 352.8
2037, 4, 5.986, 4.421, 190.8, 182.2
2037, 5, 10.82, 9.357, 134.3, 133.1
2037, 6, 17.9, 17.24, 40, 41.77
2037, 7, 21.61, 21.09, 1.216, 1.803
2037, 8, 19.23, 18.48, 12.61, 9.284
2037, 9, 20.82, 19.85, 10.34, 8.448
2037, 10, 12.1, 10.74, 59.42, 60.39
2037, 11, 4.6, 3.084, 94.73, 95.24
2037, 12, -0.1997, -1.781, 441.2, 455.7
2038, 1, 1.08, -0.7368, 387.3, 409
2038, 2, 4.712, 3.132, 382, 426
2038, 3, 5.674, 3.877, 372, 366.6
2038, 4, 7.349, 5.833, 209.8, 222.8
2038, 5, 10.37, 8.845, 126.7, 126.2
2038, 6, 13.93, 12.75, 26.51, 26.78
2038, 7, 18.56, 17.84, 28.79, 34.57
2038, 8, 20.63, 19.91, 56.11, 46.21
2038, 9, 14.94, 13.36, 102.6, 104.8
2038, 10, 12.2, 10.83, 160, 166.4
2038, 11, 5.026, 3.345, 432.4, 404.6
2038, 12, 1.25, -0.3318, 140.7, 142.1
2039, 1, 5.167, 3.391, 245.1, 254.6
2039, 2, 5.209, 3.47, 345.7, 342
2039, 3, 6.197, 4.333, 459.8, 467.5
2039, 4, 11.07, 9.883, 103.3, 95.73
2039, 5, 12.19, 10.84, 121.4, 121.2
2039, 6, 15.57, 14.64, 38.87, 38.96
2039, 7, 19.21, 18.54, 26.37, 23.99
2039, 8, 20.23, 19.49, 1.277, 1.883
2039, 9, 18.4, 17.27, 83.15, 81.52
2039, 10, 11.86, 10.74, 203, 205.1
2039, 11, 3.975, 2.465, 305, 316.3
2039, 12, 3.318, 1.698, 332.5, 354.5
2040, 1, 2.04, 0.3043, 249.9, 242.4
2040, 2, 5.427, 3.831, 267.5, 276.9
2040, 3, 6.233, 4.442, 247, 237.3
2040, 4, 7.092, 5.615, 178.2, 169
2040, 5, 14.26, 13.19, 39.3, 38.93
2040, 6, 16.41, 15.5, 16.7, 18.96
2040, 7, 21.42, 20.97, 1.076, 1.114
2040, 8, 21.09, 20.38, 8.915, 7.951
2040, 9, 18.22, 17.16, 14.94, 12.98
2040, 10, 11.14, 9.821, 104.7, 101.9
2040, 11, 4.362, 2.714, 464.5, 471.2
2040, 12, 3.406, 1.771, 157.7, 154.1
2041, 1, 6.027, 3.931, 500, 514.3
2041, 2, 3.779, 2.03, 357.8, 372.6
2041, 3, 7.05, 5.438, 319.1, 338.8
2041, 4, 6.905, 5.447, 181.3, 175.8
2041, 5, 14.62, 13.51, 41.15, 43.51
2041, 6, 18.1, 17.2, 31.9, 33.64
2041, 7, 19.46, 18.92, 2.268, 5.07
2041, 8, 22.31, 21.71, 3.054, 1.742
2041, 9, 18.43, 17.13, 5.977, 5.737
2041, 10, 9.864, 8.44, 59.89, 54.43
2041, 11, 3.679, 2.208, 249.8, 272.9
2041, 12, 0.8156, -0.7853, 279.1, 277.9
2042, 1, 2.42, 0.6435, 271.5, 273
2042, 2, 4.544, 2.785, 69.41, 72.84
2042, 3, 8.318, 6.631, 178.1, 181.1
2042, 4, 9.939, 8.733, 105.1, 95.77
2042, 5, 16.44, 15.24, 17.12, 17.06
2042, 6, 16.42, 15.57, 107.7, 121.9
2042, 7, 20.29, 19.71, 8.016, 10.48
2042, 8, 23.11, 22.43, 8.325, 6.5
2042, 9, 16.28, 15.06, 160.9, 164.2
2042, 10, 13.68, 12.51, 55.84, 54.15
2042, 11, 6.719, 5.134, 88.67, 77.57
2042, 12, 4.079, 2.343, 601.9, 583.8
2043, 1, 2.993, 1.231, 351.8, 346
2043, 2, 6.018, 4.193, 210.2, 205.9
2043, 3, 7.416, 5.816, 121.1, 116.6
2043, 4, 8.447, 6.982, 196.9, 189
2043, 5, 9.877, 8.151, 167.8, 173.1
2043, 6, 14.82, 13.66, 199.1, 206.5
2043, 7, 19.64, 19.03, 16.61, 18.17
2043, 8, 19.85, 19.1, 5.737, 5.04
2043, 9, 20.91, 19.86, 6.629, 4.182
2043, 10, 15.76, 14.56, 26.14, 26.15
2043, 11, 8.316, 6.632, 259.4, 256.6
2043, 12, 4.048, 2.599, 290.1, 305.1
2044, 1, 2.694, 0.9503, 365.5, 379.9
2044, 2, 2.567, 0.8099, 291.5, 302.9
2044, 3, 4.185, 2.353, 166.2, 166.1
2044, 4, 5.667, 4.044, 218.4, 212.9
2044, 5, 12.16, 10.9, 75.06, 75.98
2044, 6, 18.41, 17.51, 30.59, 33.54
2044, 7, 18.97, 18.24, 14.53, 15.57
2044, 8, 19.7, 18.93, 89.9, 93.2
2044, 9, 18.13, 17.02, 50.33, 50.43
2044, 10, 13.58, 12.35, 126, 126
2044, 11, 6.274, 4.635, 644.9, 633.2
2044, 12, 4.563, 2.876, 268.7, 267.8
2045, 1, 4.354, 2.53, 329.6, 344.1
2045, 2, 5.074, 3.345, 186.4, 185.8
2045, 3, 6.195, 4.384, 134.9, 132.4
2045, 4, 8.552, 7.085, 80.39, 81.02
2045, 5, 13.45, 12.16, 19.54, 22.43
2045, 6, 17.33, 16.47, 21.51, 24.01
2045, 7, 20.05, 19.59, 16.38, 17.89
2045, 8, 21.9, 21.14, 9.481, 10.45
2045, 9, 18.17, 17.18, 37.89, 36.12
2045, 10, 11.01, 9.571, 156.4, 167.8
2045, 11, 5.358, 3.635, 529.2, 518.9
2045, 12, 2.421, 0.7308, 816.6, 810
2046, 1, 4.14, 2.49, 312.4, 319.9
2046, 2, 2.54, 0.9273, 384.2, 393.9
2046, 3, 6.62, 4.815, 214, 204.6
2046, 4, 8.601, 7.205, 174.1, 166
2046, 5, 13.56, 12.27, 43.99, 37.66
2046, 6, 15.59, 14.64, 149.3, 163.1
2046, 7, 20.64, 20.05, 14.27, 15.54
2046, 8, 21.91, 21.37, 10.6, 9.375
2046, 9, 18.88, 17.6, 13.2, 12.98
2046, 10, 12.03, 10.74, 149.6, 158.1
2046, 11, 4.887, 3.336, 422.3, 422.2
2046, 12, 1.993, 0.5439, 351.6, 356.2
2047, 1, 2.877, 1.169, 411.7, 431.8
2047, 2, 6.272, 4.567, 198, 207.4
2047, 3, 7.421, 5.646, 117.9, 112.4
2047, 4, 10.71, 9.488, 96.85, 92.3
2047, 5, 14.83, 13.65, 73.63, 71.62
2047, 6, 16.12, 15.13, 31.37, 38.33
2047, 7, 18.82, 18.04, 38.08, 40.47
2047, 8, 18.83, 17.91, 10.35, 8.81
2047, 9, 16.14, 14.63, 234, 240.9
2047, 10, 11.7, 10.35, 149.2, 153.7
2047, 11, 5.784, 4.157, 273.5, 256.6
2047, 12, 3.073, 1.389, 590.8, 599.9
2048, 1, 4.315, 2.536, 529.2, 532.2
2048, 2, 7.505, 5.941, 182.8, 186.5
2048, 3, 6.934, 5.104, 339.1, 354.3
2048, 4, 8.077, 6.422, 305.2, 295.3
