# Created by WEAP: 5/10/2021 8:12:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Middle Klamath (143,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,418 ha),  1000 - 2000 m (122,627 ha),  2000 - 3000 m (1,426 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.431, -1.216, -4.344, 83.94, 119, 130.5
2006, 2, 5.016, 2.327, -0.6597, 26.12, 44.55, 40.19
2006, 3, 4.599, 1.882, -1.155, 46.93, 69.22, 85.37
2006, 4, 11.08, 8.13, 5.634, 33.85, 52.3, 64.33
2006, 5, 15.47, 12.9, 9.847, 6.122, 9.36, 11.56
2006, 6, 17.33, 14.62, 11.88, 2.44, 6.093, 4.839
2006, 7, 22.43, 19.81, 16.83, 2.309, 3.525, 5.208
2006, 8, 24.23, 21.55, 18.53, 1.701, 2.294, 1.999
2006, 9, 17.7, 15.13, 11.84, 1.776, 2.846, 1.239
2006, 10, 17.49, 15.07, 12.15, 13.74, 14.32, 20.87
2006, 11, 7.859, 5.352, 2.832, 65.04, 83.79, 90.1
2006, 12, 1.78, -0.7397, -3.735, 74.72, 90.99, 129.7
2007, 1, 2.127, -0.5212, -3.673, 94.5, 129.5, 118.7
2007, 2, 2.791, 0.07796, -2.772, 28.02, 39.66, 41.49
2007, 3, 5.453, 2.742, 0.1591, 37.84, 55, 57.36
2007, 4, 9.564, 6.89, 4.165, 29.65, 42.72, 44.88
2007, 5, 12.39, 9.87, 6.906, 10.59, 13.51, 15.72
2007, 6, 21.78, 19.17, 16.48, 3.155, 4.921, 5.936
2007, 7, 24.13, 21.47, 18.76, 4.648, 3.516, 5.886
2007, 8, 22.78, 19.98, 16.81, 20.82, 21.94, 45.6
2007, 9, 18.63, 15.93, 12.66, 35.31, 33.89, 58.06
2007, 10, 12.82, 10.18, 6.781, 55.95, 63.99, 83.45
2007, 11, 6.811, 4.122, 1.349, 116, 150.6, 190.9
2007, 12, 3.153, 0.6686, -2.229, 118.6, 131.9, 163
2008, 1, 2.479, -0.05779, -3.28, 173.8, 200.9, 239.3
2008, 2, 4.115, 1.388, -1.682, 70.92, 82.52, 75.48
2008, 3, 4.279, 1.535, -1.402, 35.82, 46.3, 54.33
2008, 4, 9.396, 6.613, 3.892, 18.38, 23.94, 30.77
2008, 5, 15.08, 12.42, 9.49, 13.23, 19.28, 24.86
2008, 6, 17.38, 14.72, 12.1, 25.94, 35.63, 50.53
2008, 7, 23.68, 21.02, 18.28, 8.936, 14.86, 15.8
2008, 8, 22.56, 19.89, 16.9, 0.5678, 1.659, 0.06155
2008, 9, 18.32, 15.72, 12.44, 17.33, 24, 26.34
2008, 10, 11.86, 9.137, 6.047, 36.99, 41.07, 52.85
2008, 11, 3.866, 1.256, -1.934, 32.19, 39.45, 55.13
2008, 12, 2.854, 0.2756, -2.786, 30.69, 37.44, 34.96
2009, 1, 4.136, 1.415, -1.624, 164.7, 193.7, 226.6
2009, 2, 4.701, 2.09, -1.642, 44.29, 55.27, 61.26
2009, 3, 9.025, 6.253, 3.912, 64.01, 89.32, 104.6
2009, 4, 11.93, 9.112, 6.564, 24.62, 32.22, 42.17
2009, 5, 15.51, 12.87, 9.982, 29.52, 43.58, 66.16
2009, 6, 17.68, 14.84, 12.19, 50.06, 63.93, 82.41
2009, 7, 23.81, 21.17, 18.3, 1.587, 2.524, 5.954
2009, 8, 22.71, 20.01, 17.03, 20.72, 21.29, 34.83
2009, 9, 17.68, 14.95, 11.8, 6.359, 11.53, 5.344
2009, 10, 12.96, 10.53, 7.349, 34.6, 47.75, 52.21
2009, 11, 6.827, 4.313, 1.587, 63.85, 82.44, 87.62
2009, 12, 1.102, -1.504, -4.496, 150.3, 180.3, 202.9
2010, 1, 5.597, 3.036, 0.2866, 184.9, 223.9, 274
2010, 2, 1.711, -0.8931, -4.417, 53.75, 69.08, 75.39
2010, 3, 7.545, 4.917, 2.34, 51.32, 74.11, 98.6
2010, 4, 9.346, 6.476, 4.138, 49.99, 73.43, 85.29
2010, 5, 12.88, 10.31, 7.403, 15.25, 26.49, 32.88
2010, 6, 21.68, 19.06, 16.04, 3.936, 5.087, 6.018
2010, 7, 23.4, 20.64, 17.6, 3.446, 3.018, 5.393
2010, 8, 21.83, 19.14, 15.77, 4.654, 4.345, 6.209
2010, 9, 18.13, 15.4, 12.28, 10.9, 13.92, 7.028
2010, 10, 13.11, 10.79, 7.734, 6.278, 13.22, 8.863
2010, 11, 3.216, 0.5993, -2.675, 20.95, 31.83, 37.25
2010, 12, -0.6409, -3.239, -6.297, 0.7645, 0.8844, 0.5835
2011, 1, 2.493, 0.005594, -3.151, 36.41, 49.25, 50.74
2011, 2, 1.751, -0.8141, -4.175, 39.91, 49.87, 61.48
2011, 3, 4.216, 1.444, -1.239, 59.12, 93.26, 100.5
2011, 4, 9.937, 7.176, 4.64, 49.15, 68.6, 103.2
2011, 5, 10.98, 8.32, 5.422, 63.7, 88.14, 125.8
2011, 6, 17.2, 14.43, 11.84, 14.15, 23.6, 36
2011, 7, 22.95, 20.31, 17.57, 7.223, 13.25, 15.64
2011, 8, 21.32, 18.48, 15.77, 8.162, 9.385, 10.79
2011, 9, 19.79, 17.05, 14.2, 13.96, 13.89, 20.16
2011, 10, 15.66, 13.24, 9.96, 20.41, 30.47, 33.87
2011, 11, 7.471, 4.903, 2.17, 260.9, 313.3, 455.4
2011, 12, 5.313, 2.655, 0.2155, 357.7, 424.5, 555.4
