# Created by WEAP: 5/10/2021 8:12:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.202, -3.035, -5.435, 459.3, 449.5, 449.5
2006, 2, 2.39, 0.7741, -1.51, 367, 399.6, 440.2
2006, 3, 2.147, 0.1737, -1.954, 222.4, 253.6, 265.9
2006, 4, 7.989, 5.919, 3.743, 144.3, 155.4, 170.6
2006, 5, 12.67, 10.49, 8.368, 38.24, 47.02, 56.06
2006, 6, 13.25, 11.08, 9.034, 26.62, 31.77, 32.64
2006, 7, 17.96, 16.16, 14.27, 31.1, 28.3, 27.34
2006, 8, 19.8, 18.02, 16.06, 18.72, 21.21, 23.5
2006, 9, 14.86, 12.6, 10.32, 40.65, 40.61, 39.75
2006, 10, 14.08, 12.27, 10.12, 56.09, 63.85, 70.8
2006, 11, 4.758, 3.005, 0.8111, 229.5, 237.8, 244.3
2006, 12, -0.7582, -2.288, -4.424, 347.4, 328.9, 342.7
2007, 1, -0.9099, -2.354, -4.665, 156.8, 174.4, 178
2007, 2, -0.5401, -2.367, -4.409, 151.6, 165.5, 184.2
2007, 3, 2.851, 0.8008, -1.304, 353.6, 366.3, 386.6
2007, 4, 7.063, 5.18, 3.031, 131.8, 130.9, 134.3
2007, 5, 8.997, 7.028, 5.033, 24.67, 26.99, 25.25
2007, 6, 16.85, 14.75, 12.57, 10.53, 15.67, 18
2007, 7, 19.34, 17.65, 15.86, 11.21, 15.59, 17.13
2007, 8, 18.35, 16.67, 14.68, 52.37, 62.55, 61.55
2007, 9, 15.94, 14, 11.83, 7.791, 14.7, 15.36
2007, 10, 10.09, 8.399, 6.472, 134.3, 154, 161.9
2007, 11, 4.354, 2.526, 0.2604, 657.1, 691, 716.9
2007, 12, 0.5107, -0.6267, -2.688, 322.8, 334.7, 346.4
2008, 1, 0.2711, -1.226, -3.387, 502.7, 528.4, 540.9
2008, 2, 2.646, 0.7514, -1.423, 170.6, 191.3, 213
2008, 3, 2.991, 0.812, -1.408, 131.2, 139.2, 144.2
2008, 4, 6.622, 4.514, 2.282, 121, 125.2, 131.3
2008, 5, 12.11, 10.04, 7.979, 76.15, 83.63, 87.38
2008, 6, 14.79, 12.88, 10.75, 48.11, 57.55, 59.02
2008, 7, 18.95, 16.97, 15.01, 29.54, 28.27, 25.93
2008, 8, 19.16, 17.17, 15.11, 7.991, 7.258, 8.101
2008, 9, 15.43, 13.27, 10.96, 69.64, 66.52, 78.75
2008, 10, 9.037, 7.072, 4.722, 110.4, 113.5, 119.7
2008, 11, 1.732, -0.4003, -2.812, 143.9, 149.2, 170.8
2008, 12, 0.5729, -0.8084, -3.032, 224.1, 255.3, 260.5
