# Created by WEAP: 5/10/2021 8:13:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -8.096, -9.982, -13.7, 45.59, 77.35, 128.9
2006, 2, -7.819, -9.085, -11.76, 9.47, 17.8, 45.35
2006, 3, 0.2306, -1.37, -4.997, 29.7, 46.44, 77.43
2006, 4, 6.404, 4.563, 0.2404, 31.98, 41.84, 64.97
2006, 5, 10.37, 8.262, 3.408, 51.86, 66.72, 98.41
2006, 6, 12.77, 11.05, 7.235, 10.32, 13.08, 30.9
2006, 7, 19.3, 17.41, 13.07, 13.25, 11.46, 15.54
2006, 8, 19.28, 17.24, 13.04, 10.76, 11.4, 9.684
2006, 9, 11.38, 9.733, 5.891, 2.974, 3.677, 18.34
2006, 10, 11.34, 9.576, 5.57, 2.411, 3.017, 5.22
2006, 11, 5.146, 3.414, -0.391, 12.49, 17.96, 26.74
2006, 12, -7.525, -8.812, -11.21, 25.68, 40.24, 47.76
2007, 1, -6.147, -7.154, -8.17, 83.05, 122.5, 163.2
2007, 2, -4.335, -5.715, -8.471, 51.27, 94.09, 221.2
2007, 3, -0.02569, -1.592, -5.443, 33.61, 51.74, 86.26
2007, 4, 7.516, 5.667, 1.128, 24.89, 30.52, 47.75
2007, 5, 11.11, 9.043, 4.049, 44.8, 68.17, 109.5
2007, 6, 18.13, 16.11, 11.31, 10.99, 12.39, 30.54
2007, 7, 21.09, 19.08, 14.21, 33.75, 40.37, 76.97
2007, 8, 19.28, 17.24, 12.8, 15.67, 18.18, 59.21
2007, 9, 14.18, 12.26, 7.791, 27.99, 32.96, 58.27
2007, 10, 7.52, 5.663, 1.215, 32.87, 46.16, 85.65
2007, 11, 3.939, 2.116, -2.366, 33.22, 47.36, 75.27
2007, 12, -4.15, -5.574, -7.966, 16.59, 30.19, 44.52
2008, 1, -3.68, -5.46, -9.091, 75.07, 109.6, 163.8
2008, 2, -3.031, -4.645, -8.359, 33.52, 54.51, 134
2008, 3, -0.1743, -1.879, -7.095, 25.97, 43.74, 88.05
2008, 4, 6.877, 4.782, -0.3819, 30.02, 44.35, 64.66
2008, 5, 12.82, 10.88, 6.048, 55.83, 59.59, 66.1
2008, 6, 15.05, 13.12, 8.386, 32.59, 42.12, 57.36
2008, 7, 20.25, 18.32, 13.86, 9.089, 12.14, 24.18
2008, 8, 19.11, 17.12, 12.61, 63.37, 66.06, 152.9
2008, 9, 16.26, 14.27, 9.771, 74.66, 73.33, 96.53
2008, 10, 5.76, 4.014, -0.1895, 42.26, 53.5, 77.54
2008, 11, -3.32, -4.95, -8.415, 51.07, 70.35, 105
2008, 12, -8.492, -10.08, -13.35, 8.819, 13.88, 17.36
2009, 1, -6.752, -8.082, -10.11, 54.87, 91.7, 170.5
2009, 2, -3.844, -5.254, -7.793, 16.67, 26.26, 48.24
2009, 3, 1.166, -0.2892, -3.951, 13.21, 18.38, 30.26
2009, 4, 5.675, 3.761, -0.8428, 52.12, 74.31, 116.8
2009, 5, 12.95, 11.1, 6.342, 87.78, 109.5, 129.3
2009, 6, 13.96, 12.07, 7.329, 99.41, 111.2, 131.7
2009, 7, 20.38, 18.52, 14.01, 20.77, 19.3, 21.87
2009, 8, 18.68, 16.67, 12.33, 20.85, 20.56, 46.78
2009, 9, 14.81, 13.01, 9.237, 41.44, 48.57, 102.2
2009, 10, 10.57, 8.892, 4.948, 54.21, 76.63, 128.5
2009, 11, 0.4556, -1.381, -5.613, 46.93, 72.87, 111.9
2009, 12, -7.804, -9.396, -12.81, 45.94, 75.19, 140.5
2010, 1, -2.805, -4.25, -6.785, 80.11, 118.9, 146.1
2010, 2, -10.17, -11.39, -13.31, 32.17, 49.67, 83.47
2010, 3, -2.819, -4.134, -6.599, 16.49, 24.92, 34.22
2010, 4, 4.413, 2.745, -1.342, 38.29, 59.61, 116.2
2010, 5, 10.61, 8.731, 3.886, 28.14, 32.97, 45.91
2010, 6, 17.81, 15.7, 10.53, 9.678, 8.661, 14.15
