# Created by WEAP: 5/10/2021 8:12:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Yakima (598,039 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (500,634 ha),  1000 - 2000 m (97,109 ha),  2000 - 3000 m (296 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.4, -6.423, -8.878, 52.65, 138.6, 145.2
2006, 2, 4.652, 0.07244, -3.413, 28.71, 91.91, 102.4
2006, 3, 6.519, 1.151, -2.769, 13.58, 48.06, 78.21
2006, 4, 11.88, 6.602, 2.627, 7.693, 23.27, 23.94
2006, 5, 17.37, 11.91, 7.498, 3.169, 8.751, 15.41
2006, 6, 18.07, 12.42, 7.899, 1.886, 5.24, 10.8
2006, 7, 23.38, 17.22, 12.08, 29.45, 34.71, 26.05
2006, 8, 24.77, 19.3, 15.02, 1.716, 1.941, 4.302
2006, 9, 16.89, 11.85, 8.002, 1.258, 4.393, 6.029
2006, 10, 15.32, 10.76, 7.685, 4.976, 14.72, 17.43
2006, 11, 6.733, 1.915, -1.768, 32.98, 77.32, 92.62
2006, 12, -1.974, -5.525, -7.253, 27.46, 90.67, 102
2007, 1, -0.6091, -4.267, -6.99, 21.74, 55.78, 77.01
2007, 2, 1.61, -3.168, -6.689, 15.51, 40.18, 61.21
2007, 3, 7.104, 1.527, -2.521, 27.45, 90.66, 139.5
2007, 4, 11.72, 6.206, 1.875, 18.33, 27.33, 27.74
2007, 5, 13.25, 7.609, 3.278, 2.213, 4.286, 10.05
2007, 6, 20.94, 15.23, 10.6, 8.622, 10.29, 6.348
2007, 7, 24.29, 18.37, 13.58, 4.386, 4.524, 4.474
2007, 8, 22.31, 16.95, 13.14, 6.682, 16.21, 18.19
2007, 9, 18.61, 13.61, 9.854, 2.053, 4.193, 5.861
2007, 10, 12.49, 7.636, 4.43, 17.8, 41.56, 39.39
2007, 11, 6.342, 1.732, -2.26, 91.93, 214.5, 206.9
2007, 12, 1.8, -2.456, -5.367, 52.23, 114, 119.7
2008, 1, 0.5852, -3.43, -6.266, 75.28, 167.2, 154.9
2008, 2, 5.297, 0.56, -2.889, 24.37, 64.33, 68.85
2008, 3, 7.398, 1.876, -2.081, 6.066, 21.9, 32.9
2008, 4, 11.07, 5.471, 1.406, 8.89, 24.06, 39.45
2008, 5, 17.25, 11.53, 7.128, 8.146, 17.06, 21.71
2008, 6, 19.47, 13.63, 8.943, 33.95, 47.15, 42.44
2008, 7, 23.54, 17.86, 13.29, 4.969, 6.938, 8.723
2008, 8, 22.86, 17.38, 12.93, 3.986, 3.209, 2.813
2008, 9, 19.3, 13.9, 9.727, 8.08, 8.77, 9.771
2008, 10, 10.76, 5.927, 2.449, 10.37, 30.23, 39.68
2008, 11, 0.7385, -3.157, -6.019, 23.86, 60.64, 59.41
2008, 12, 0.5249, -3.447, -5.689, 40.4, 125.3, 162.3
2009, 1, 1.448, -2.939, -5.643, 61, 121.9, 87.86
2009, 2, 3.466, -1.112, -4.425, 24.35, 81.2, 130.4
2009, 3, 8.14, 2.849, -1.283, 35.64, 90.8, 111.1
2009, 4, 12.48, 7.133, 3.111, 12.39, 44.29, 48.32
2009, 5, 16.96, 11.41, 7.053, 13.79, 30.09, 33.58
2009, 6, 18.99, 13.04, 8.377, 12.27, 33.67, 45.75
2009, 7, 23.15, 17.65, 12.92, 11.54, 8.932, 8.55
2009, 8, 23.11, 17.47, 13, 7.493, 7.589, 7.395
2009, 9, 17.98, 12.5, 8.26, 11.85, 12.66, 12.44
2009, 10, 12.4, 7.573, 3.748, 10.62, 38.62, 46.95
2009, 11, 5.657, 1.232, -1.968, 32.97, 106.5, 137
2009, 12, -1.653, -5.335, -7.489, 33.51, 90.19, 103.9
2010, 1, 4.041, -0.4385, -3.92, 87.55, 185.2, 183.5
2010, 2, 0.4429, -3.886, -7.241, 62.57, 170.4, 177.5
2010, 3, 8.065, 2.778, -1.244, 42.99, 132.8, 168.6
2010, 4, 10.02, 4.642, 0.5576, 10.8, 43.83, 80.16
2010, 5, 14.22, 8.521, 4.041, 18.86, 35.84, 39.1
2010, 6, 21.1, 15.51, 11.42, 0.5732, 0.9614, 1.248
2010, 7, 24.37, 19.04, 14.47, 2.609, 1.862, 2.797
2010, 8, 21.7, 16.32, 12.3, 15.4, 10.15, 6.454
2010, 9, 18.18, 12.94, 9.211, 6.333, 8.837, 6.551
2010, 10, 13.33, 8.725, 5.269, 8.23, 19.83, 27.97
2010, 11, 1.198, -3.047, -5.854, 14.75, 38.57, 52.82
2010, 12, -4.662, -8.489, -9.806, 0.7794, 0.9599, 1.884
2011, 1, 0.6537, -3.306, -5.93, 52.93, 137.9, 195.5
2011, 2, 3.725, -0.9933, -4.641, 20.7, 51.64, 71.83
2011, 3, 7.81, 2.249, -1.806, 16.77, 56.31, 98.41
2011, 4, 11.6, 6.027, 1.699, 36.07, 75.09, 80.79
2011, 5, 13.61, 8.097, 3.738, 9.38, 25.18, 38.45
2011, 6, 18.76, 12.99, 8.36, 40.08, 51.09, 45.44
2011, 7, 23.09, 17.29, 12.55, 9.978, 17.32, 19.17
2011, 8, 20.34, 15.02, 10.8, 7.536, 13.47, 11.37
2011, 9, 18.9, 13.68, 9.729, 12.47, 17.51, 15.82
2011, 10, 14.2, 9.425, 5.768, 11.08, 25.38, 36.68
2011, 11, 5.769, 1.464, -2.302, 82.59, 182.4, 149.4
2011, 12, 4.378, 0.007056, -2.989, 126.9, 277.3, 220.7
2012, 1, 1.109, -2.865, -5.804, 48.06, 113.6, 102.8
