# Created by WEAP: 5/10/2021 8:11:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.924, -3.898, -7.515, 256.4, 403.6, 463.4
2006, 2, 5.054, 0.0637, -2.919, 239.3, 319.4, 293.2
2006, 3, 4.823, -0.3788, -3.001, 229.6, 294.5, 239.6
2006, 4, 9.776, 5.294, 2.629, 104.6, 112.1, 83.26
2006, 5, 13.72, 9.82, 7.579, 81.65, 94.12, 64.72
2006, 6, 14.09, 9.833, 7.625, 59.29, 78.47, 60.67
2006, 7, 16.96, 13.72, 12.4, 104.9, 132.6, 107.1
2006, 8, 18.62, 15.84, 14.75, 24.72, 29.91, 22.16
2006, 9, 14.28, 10.63, 8.564, 80.11, 97.89, 79.72
2006, 10, 13.33, 9.874, 8.267, 114.9, 152.2, 125
2006, 11, 6.31, 1.38, -1.355, 350.5, 489.1, 483.9
2006, 12, 1.432, -3.694, -6.718, 197.4, 268.7, 281.6
2007, 1, 2.037, -3.608, -6.774, 189.9, 268.9, 273.1
2007, 2, 2.092, -3.098, -5.961, 123.6, 168.5, 160.2
2007, 3, 4.838, -0.1687, -2.711, 351.6, 490.2, 496.7
2007, 4, 7.541, 2.909, 0.4411, 147.5, 165.5, 137.5
2007, 5, 9.896, 5.497, 2.884, 72.27, 76.68, 46.65
2007, 6, 15.23, 11.7, 9.935, 25.05, 31.84, 26.61
2007, 7, 17.37, 14.3, 12.86, 33.92, 33.74, 18.82
2007, 8, 17.44, 14.22, 12.85, 80.9, 99.22, 87.08
2007, 9, 15.15, 11.74, 10.07, 55.72, 64.15, 56.52
2007, 10, 10.57, 6.431, 4.323, 146.5, 180.5, 146.2
2007, 11, 5.411, 0.218, -2.569, 532.4, 735.2, 699.1
2007, 12, 2.957, -2.207, -5.15, 317.7, 472.2, 468
2008, 1, 3.168, -2.441, -5.712, 349.6, 481.1, 505.3
2008, 2, 5.546, 0.2801, -2.633, 171, 209.7, 202.1
2008, 3, 6.596, 1.346, -1.568, 132.9, 155.6, 138.9
2008, 4, 8.143, 3.515, 0.9047, 122.2, 155.8, 137.7
2008, 5, 13, 9.034, 6.733, 95.17, 118.9, 97.04
2008, 6, 15.14, 11.09, 8.948, 94.54, 116.2, 97.35
2008, 7, 17.87, 14.77, 13.05, 27.65, 30.42, 20.34
2008, 8, 17.43, 13.99, 12.35, 30.19, 33.71, 24.69
2008, 9, 15.72, 12.13, 10.31, 35.66, 39.85, 30.55
2008, 10, 9.174, 4.919, 2.77, 209.3, 241.4, 197.9
2008, 11, 2.108, -3.048, -5.959, 108.4, 173.4, 180
2008, 12, 2.863, -2.366, -5.645, 327.5, 487.2, 531.8
2009, 1, 3.617, -1.899, -5.048, 185, 254.2, 257.2
2009, 2, 4.555, -0.7081, -3.942, 236.4, 347.7, 358
2009, 3, 7.142, 2.084, -1.006, 272.3, 386.7, 387.7
2009, 4, 9.781, 5.211, 2.468, 136.3, 186.4, 163.9
2009, 5, 12.79, 8.908, 6.709, 118, 137.1, 113.7
2009, 6, 14.11, 9.83, 7.462, 166.9, 182.2, 142.5
2009, 7, 16.86, 13.52, 12.02, 37.44, 37.6, 22.63
2009, 8, 17.64, 14.33, 13.12, 58.97, 76.1, 54.56
2009, 9, 14.26, 10.18, 8.163, 77.21, 90.66, 85.66
2009, 10, 10.2, 6.174, 4.174, 212.1, 256.4, 217.9
