# Created by WEAP: 5/10/2021 8:13:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Castaic Creek (41,472 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,514 ha),  1000 - 2000 m (19,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 1, 10.1, 8.279, 748.2, 811.4
2008, 2, 7.654, 5.929, 413.3, 421.1
2008, 3, 7.606, 5.751, 153.9, 166.4
2008, 4, 14.95, 13.52, 6.162, 5.972
2008, 5, 17.99, 16.56, 23.85, 24.9
2008, 6, 20, 18.66, 0.5189, 0.3435
2008, 7, 26.84, 26.06, 0.001663, 0.003724
2008, 8, 26.37, 25.5, 0, 0
2008, 9, 23.88, 22.55, 92.37, 106
2008, 10, 19.82, 18.44, 1.275, 1.907
2008, 11, 9.816, 8.049, 132.5, 133.9
2008, 12, 8.333, 6.285, 61.25, 61.86
2009, 1, 9.046, 7.206, 116.9, 127.3
2009, 2, 10.91, 9.135, 34.16, 30.66
2009, 3, 15.18, 13.39, 1.414, 1.022
2009, 4, 15.45, 13.92, 24.25, 24.83
2009, 5, 19.68, 18.34, 196.1, 200.3
2009, 6, 22.93, 22.03, 1.041, 0.5926
2009, 7, 27.64, 26.9, 1.768E-6, 0.001095
2009, 8, 26.85, 26.05, 0, 0
2009, 9, 25.77, 24.58, 0.02033, 0.02633
2009, 10, 19.66, 18.24, 39.46, 44.01
2009, 11, 14.25, 12.47, 22.29, 23.52
2009, 12, 8.18, 6.345, 71.96, 68.71
2010, 1, 11.52, 9.435, 182.9, 205.1
2010, 2, 9.067, 7.27, 35.23, 34.23
2010, 3, 15.06, 13.29, 1.959, 1.997
2010, 4, 16.44, 14.87, 3.439, 4.086
2010, 5, 20.15, 18.7, 1.275, 1.484
2010, 6, 28.25, 27.81, 1.896, 2.715
2010, 7, 28.21, 27.3, 0.1547, 0.5479
2010, 8, 26.63, 25.6, 0.2587, 0.1647
2010, 9, 22.73, 21.63, 0.03788, 0.03122
2010, 10, 20.91, 19.33, 0.8761, 1.725
2010, 11, 10.13, 8.265, 184.5, 180.6
2010, 12, 7.007, 4.983, 11.78, 10.37
2011, 1, 9.301, 7.181, 18.78, 15.96
2011, 2, 7.674, 5.89, 103.1, 113.3
2011, 3, 12.65, 10.91, 133.3, 130.2
2011, 4, 15.06, 13.44, 49.58, 50.41
2011, 5, 18.14, 16.59, 2.46, 2.927
2011, 6, 20.97, 20.03, 0.06903, 0.01061
2011, 7, 26.57, 25.89, 0.0228, 0.0445
2011, 8, 28.02, 27.13, 0.0877, 0.2715
2011, 9, 28.64, 27.3, 0, 0
2011, 10, 24.3, 23, 22.28, 29.53
2011, 11, 15.61, 14, 28.94, 34.74
2011, 12, 11.75, 9.874, 107.4, 106.6
2012, 1, 7.769, 5.947, 258.5, 271.1
2012, 2, 10.12, 8.099, 13.24, 12.04
2012, 3, 16.09, 14.18, 190.2, 190.1
2012, 4, 13.39, 11.6, 64.44, 50.08
2012, 5, 17.65, 16.2, 10.79, 9.143
2012, 6, 25.99, 25.53, 0.2515, 0.347
2012, 7, 26.55, 25.58, 0, 0
2012, 8, 29.02, 28.06, 0.02363, 0.02119
2012, 9, 27.74, 26.44, 4.064, 7.098
2012, 10, 21.36, 19.73, 7.829, 9.118
2012, 11, 13.26, 11.43, 20.12, 19.37
2012, 12, 7.608, 5.555, 87.29, 90.56
2013, 1, 10.54, 8.553, 7.914, 6.573
2013, 2, 10.05, 8.175, 39.27, 40.16
2013, 3, 14.52, 12.65, 35.47, 35.9
2013, 4, 17.64, 16.25, 39.79, 48.63
2013, 5, 24.16, 22.89, 0.3417, 0.3394
2013, 6, 25.44, 24.49, 0.118, 0.2038
2013, 7, 27.73, 26.84, 0, 0
2013, 8, 25.97, 24.77, 18.91, 21.83
2013, 9, 25.46, 24.01, 24.63, 29.63
2013, 10, 18.25, 16.66, 3.516, 4.298
2013, 11, 12.68, 10.78, 0.1857, 0.2513
2013, 12, 7.93, 5.936, 55.71, 56.43
2014, 1, 13.17, 10.98, 57.9, 54.05
2014, 2, 10.28, 8.412, 356.3, 363.5
2014, 3, 16.71, 14.95, 1.653, 1.094
2014, 4, 14.97, 13.49, 99.94, 107.8
2014, 5, 17.36, 15.79, 1.749, 2.021
2014, 6, 25.07, 23.99, 0.8662, 1.582
2014, 7, 28.94, 27.94, 0.05338, 0.163
2014, 8, 26.89, 25.79, 0, 0
2014, 9, 26.73, 25.49, 1.612, 2.659
2014, 10, 21.92, 20.5, 13.85, 15.8
2014, 11, 14.95, 13.15, 14.73, 17.29
2014, 12, 12.43, 10.35, 31.63, 29.85
2015, 1, 12, 10.37, 254.8, 273
2015, 2, 11.42, 9.607, 42.78, 45.27
2015, 3, 13.35, 11.44, 114.8, 123.3
2015, 4, 14.75, 13.18, 12.86, 13.46
2015, 5, 17.64, 15.98, 2.705, 2.988
2015, 6, 21.4, 20.41, 3.851E-5, 0.02196
2015, 7, 27.35, 26.42, 0, 0
2015, 8, 27.39, 26.36, 0.1204, 0.1706
2015, 9, 27.37, 26.19, 0, 0
2015, 10, 20.66, 19.12, 0, 0
2015, 11, 14.07, 12.42, 31.98, 39.09
2015, 12, 10.5, 8.464, 38.15, 37.87
2016, 1, 8.348, 6.309, 145.8, 149.8
2016, 2, 8, 6.074, 188.9, 201.7
2016, 3, 11.44, 9.586, 47.87, 44.68
2016, 4, 12.54, 10.94, 58.77, 52.03
2016, 5, 18.72, 17.39, 16.54, 16.13
2016, 6, 22.88, 21.68, 0.3199, 0.5356
2016, 7, 30.03, 29.13, 0, 0
2016, 8, 26.28, 25.36, 0.00014, 3.922E-5
2016, 9, 28.52, 27.45, 0, 0
2016, 10, 20.85, 19.52, 0.3009, 0.323
2016, 11, 13.82, 12.02, 2.747, 1.697
2016, 12, 10.75, 8.675, 30.1, 30.55
2017, 1, 11.6, 9.747, 1.39, 1.489
2017, 2, 12.67, 10.99, 18.41, 15.99
2017, 3, 15.36, 13.66, 3.213, 2.412
2017, 4, 14.19, 12.52, 197.3, 191.6
2017, 5, 23.62, 22.23, 0.2489, 0.2599
2017, 6, 23.38, 22.41, 0.1189, 0.1843
2017, 7, 27.93, 27.33, 0, 0
2017, 8, 29.63, 28.92, 0.2058, 0.661
2017, 9, 27.48, 26.33, 0, 0
2017, 10, 23.69, 22.42, 0.5755, 1.232
2017, 11, 14.42, 12.57, 97.27, 100.6
2017, 12, 10.66, 8.779, 87.07, 89.33
2018, 1, 12.09, 10.19, 3.68, 3.049
2018, 2, 5.173, 3.136, 145.5, 137.7
2018, 3, 12.86, 11, 73.39, 83.86
2018, 4, 17.22, 15.79, 1.864, 2.005
2018, 5, 22.95, 21.68, 0.6615, 0.7421
2018, 6, 24.27, 23.48, 0.1931, 0.2435
2018, 7, 28.89, 28.13, 0.0001149, 0.002056
2018, 8, 27.91, 26.97, 0.7415, 1.174
2018, 9, 26.78, 25.5, 12.27, 15.09
2018, 10, 23.93, 22.48, 0.2884, 0.3377
2018, 11, 14.65, 12.88, 152.1, 166.2
2018, 12, 13.45, 11.33, 114.4, 108
2019, 1, 8.321, 6.286, 39.06, 37.93
2019, 2, 6.792, 4.897, 116.8, 117.5
2019, 3, 14.96, 13.3, 21.85, 16.21
2019, 4, 16.61, 14.97, 9.884, 9.607
2019, 5, 21.77, 20.33, 0.1063, 0.1469
2019, 6, 24.37, 23.29, 6.834, 6.729
2019, 7, 28.36, 27.36, 0.0735, 0.08373
2019, 8, 31.26, 30.07, 2.637, 4.237
2019, 9, 25.68, 24.3, 0, 0
2019, 10, 23.4, 21.94, 1.164, 2.271
2019, 11, 16.02, 14.04, 45.35, 51.29
2019, 12, 11.37, 9.286, 16.73, 15.12
2020, 1, 10.67, 8.794, 100.2, 103.7
2020, 2, 10.57, 8.849, 253.9, 259.1
2020, 3, 13.61, 11.64, 21.96, 18.31
2020, 4, 13.81, 12.22, 0.5993, 0.6613
2020, 5, 18.6, 17.04, 4.251, 5.872
2020, 6, 24.59, 23.61, 1.12, 1.509
2020, 7, 28.65, 27.97, 0, 0
2020, 8, 28.14, 27.09, 0.1074, 0.07313
2020, 9, 26.66, 25.32, 0.004964, 0.0479
2020, 10, 21.86, 20.46, 0, 0
2020, 11, 14.46, 12.7, 224.3, 243.6
2020, 12, 11.08, 8.899, 97.33, 104.7
2021, 1, 10.82, 8.982, 329.3, 339.2
2021, 2, 11.5, 9.616, 126.5, 128.2
2021, 3, 13.76, 11.87, 170.5, 187.4
2021, 4, 16.63, 15.2, 21.93, 22.79
2021, 5, 18.03, 16.45, 30.47, 35.48
2021, 6, 23.08, 21.9, 0.02681, 0.0364
2021, 7, 27.06, 26.21, 0.03635, 0.02204
2021, 8, 26.21, 25.06, 0.5082, 0.6176
2021, 9, 24.73, 23.57, 0, 0
2021, 10, 19.48, 18.04, 14.58, 16.31
2021, 11, 14.62, 12.88, 24.79, 26.69
2021, 12, 9.725, 7.925, 49.73, 52.23
2022, 1, 8.423, 6.572, 148.8, 154.3
2022, 2, 10.23, 8.305, 41.73, 41.36
2022, 3, 14.19, 12.3, 14.63, 13.35
2022, 4, 15.97, 14.36, 43.17, 42.12
2022, 5, 20.85, 19.67, 0.4133, 0.5384
2022, 6, 25.45, 24.62, 0.215, 0.5295
2022, 7, 29.86, 28.89, 0.02736, 0.04117
2022, 8, 30.39, 29.25, 3.182, 5
2022, 9, 29.99, 28.7, 0.01915, 0
2022, 10, 23.93, 22.55, 6.205, 7.149
2022, 11, 14.15, 12.36, 90.59, 90.36
2022, 12, 12.5, 10.41, 21.91, 20.6
2023, 1, 11.5, 9.575, 149.6, 145.2
2023, 2, 10.27, 8.625, 408.6, 418.9
2023, 3, 13.52, 11.57, 36.91, 36.07
2023, 4, 17.11, 15.68, 0.06278, 0.07142
2023, 5, 19.32, 17.8, 1.673, 1.982
2023, 6, 25.89, 25.23, 0.1498, 0.2501
2023, 7, 28.37, 27.4, 0.0903, 0.2459
2023, 8, 29.23, 28.09, 0.1156, 0.1089
2023, 9, 25.21, 23.92, 0, 0
2023, 10, 19.26, 17.83, 9.23, 12.69
2023, 11, 14.69, 12.97, 200.4, 201.8
2023, 12, 11.63, 9.584, 29.71, 31.97
2024, 1, 11.03, 9.267, 14.94, 16.53
2024, 2, 11.73, 9.784, 0.06034, 0.1902
2024, 3, 15.85, 13.93, 7.549, 8.582
2024, 4, 14.99, 13.27, 17.07, 14.69
2024, 5, 22.16, 20.76, 12.87, 14.49
2024, 6, 25.95, 25.18, 31.17, 41.87
2024, 7, 28.73, 27.9, 0, 0
2024, 8, 26.94, 26.01, 0, 0
2024, 9, 26.15, 24.91, 10.23, 11.58
2024, 10, 21.97, 20.65, 0.1556, 0.1007
2024, 11, 13.38, 11.62, 13.66, 11.08
2024, 12, 8.383, 6.56, 64.31, 63.8
2025, 1, 7.248, 5.398, 16.07, 15.67
2025, 2, 12.07, 10.28, 23.47, 23.22
2025, 3, 15.64, 13.82, 68.57, 64.14
2025, 4, 14.12, 12.41, 10.53, 12.27
2025, 5, 22.41, 20.94, 3.159, 3.48
2025, 6, 25.23, 24.41, 0, 0
2025, 7, 28.82, 28.08, 0, 0
2025, 8, 29.02, 28.11, 0.08894, 0.06337
2025, 9, 26.74, 25.64, 0, 0
2025, 10, 23.13, 21.69, 0.02586, 0
2025, 11, 11.06, 9.615, 51.3, 57.54
2025, 12, 14.1, 11.97, 1.749, 1.87
2026, 1, 10.85, 8.809, 114.9, 117.3
2026, 2, 10.8, 8.792, 50.45, 52.72
2026, 3, 12.02, 10.2, 67.04, 68.2
2026, 4, 15.68, 14.06, 19.91, 17.46
2026, 5, 17.9, 16.44, 37.95, 37.72
2026, 6, 22.81, 21.9, 0.1733, 0.1461
2026, 7, 27.57, 26.63, 0, 0
2026, 8, 28.89, 28.02, 0, 0
2026, 9, 27.07, 25.82, 0.0003906, 4.861E-5
2026, 10, 25.16, 23.92, 0.8875, 1.328
2026, 11, 11.25, 9.307, 36.23, 41.99
2026, 12, 7.053, 5.13, 108.9, 109.9
2027, 1, 11.9, 10.14, 26.01, 27.44
2027, 2, 11.79, 10.14, 4.622, 3.231
2027, 3, 17.34, 15.56, 34.63, 35.61
2027, 4, 18.78, 17.27, 10.63, 11.63
2027, 5, 22.08, 20.84, 1.98, 1.996
2027, 6, 26.64, 25.91, 0.06001, 0.1029
2027, 7, 29.02, 27.89, 0.01005, 0.04059
2027, 8, 29.37, 28.31, 3.77, 5.414
2027, 9, 27.03, 25.55, 20.95, 26.91
2027, 10, 23.29, 21.89, 3.384, 4.711
2027, 11, 13.33, 11.52, 14.71, 15.04
2027, 12, 11.62, 9.782, 123.5, 114.6
2028, 1, 9.245, 7.508, 255.9, 267.4
2028, 2, 10.48, 8.888, 99.39, 104.5
2028, 3, 14.41, 12.47, 22.29, 24.63
2028, 4, 13.74, 12.01, 60.95, 48.79
2028, 5, 22.31, 21.29, 0.05609, 0.05125
2028, 6, 22.69, 22.04, 0.04392, 0.1123
2028, 7, 27.74, 26.63, 1.994E-7, 0.0001904
2028, 8, 29.6, 28.53, 0.927, 1.671
2028, 9, 25.11, 23.82, 0, 0
2028, 10, 22.32, 20.91, 5.858, 7.264
2028, 11, 13.08, 11.31, 0, 0
2028, 12, 13.84, 11.78, 32.88, 33.59
2029, 1, 12.04, 10.13, 191.3, 208.6
2029, 2, 9.361, 7.756, 193.2, 198.1
2029, 3, 11.01, 9.161, 222.6, 237
2029, 4, 14.49, 12.95, 7.571, 7.314
2029, 5, 19.19, 17.98, 1.336, 1.535
2029, 6, 22.95, 22.19, 0, 0
2029, 7, 28.27, 27.16, 0.001434, 0.005357
2029, 8, 30.91, 29.94, 0, 0
2029, 9, 27.94, 26.55, 0.3452, 0.599
2029, 10, 22.49, 21.07, 12.71, 14.44
2029, 11, 14.13, 12.2, 10.35, 11.03
2029, 12, 9.475, 7.434, 1.162, 1.28
2030, 1, 11.11, 9.187, 34.1, 34.85
2030, 2, 8.281, 6.347, 115.8, 128.2
2030, 3, 15.27, 13.31, 61.04, 59.44
2030, 4, 16.71, 15.09, 0.4015, 0.3813
2030, 5, 21.61, 20.13, 1.069, 1.042
2030, 6, 27, 26.22, 0, 0
2030, 7, 27.99, 27.29, 0.0003169, 0.002057
2030, 8, 27.87, 26.91, 0.01976, 0.009355
2030, 9, 27.33, 26.01, 0.1231, 0.1354
2030, 10, 23.66, 22.29, 0, 0
2030, 11, 13.33, 11.51, 17.72, 19.69
2030, 12, 10.68, 8.845, 72.13, 78.17
2031, 1, 8.894, 6.941, 20.29, 21.85
2031, 2, 13.69, 11.77, 4.69, 4.38
2031, 3, 13.48, 11.51, 42.68, 44.05
2031, 4, 16.87, 15.13, 2.704, 2.061
2031, 5, 23.6, 22.36, 0.3287, 0.3701
2031, 6, 28.18, 27.53, 0.6398, 1.067
2031, 7, 30.09, 29.17, 0, 0
2031, 8, 30.24, 29.21, 1.276, 2.349
2031, 9, 26.77, 25.55, 0, 0
2031, 10, 23.89, 22.64, 14.31, 14.89
2031, 11, 15.28, 13.4, 26.11, 28.77
2031, 12, 12.47, 10.45, 36.46, 39.93
2032, 1, 8.553, 6.611, 149.7, 163
2032, 2, 13.11, 11.51, 154.6, 170
2032, 3, 15.26, 13.43, 23.6, 21.79
2032, 4, 14, 12.32, 15.46, 17.5
2032, 5, 18.77, 17.14, 0.6999, 0.7854
2032, 6, 25.07, 24.06, 0.004503, 0.004136
2032, 7, 28.58, 27.63, 0.7736, 1.178
2032, 8, 28.98, 28.15, 0, 0
2032, 9, 26.07, 24.68, 14.08, 12.65
2032, 10, 20.95, 19.74, 2.056, 2.432
2032, 11, 14.48, 12.63, 121.9, 127.4
2032, 12, 8.968, 7.037, 24.24, 26.18
2033, 1, 12.59, 10.73, 114.3, 128.6
2033, 2, 11.61, 9.994, 344.3, 347.5
2033, 3, 11.83, 9.944, 477.6, 493.9
2033, 4, 14.02, 12.38, 26.41, 31.64
2033, 5, 17.24, 15.74, 2.264, 2.921
2033, 6, 19.48, 17.98, 0.0347, 0.05409
2033, 7, 25.92, 24.38, 0.05426, 0.1031
2033, 8, 27, 25.82, 0, 0
2033, 9, 26.41, 25.21, 7.122, 8.339
2033, 10, 20.15, 18.7, 17.35, 19.31
2033, 11, 13.24, 11.49, 49.42, 53.16
2033, 12, 12.14, 10.08, 52.07, 55.51
2034, 1, 10.99, 9.119, 111.4, 124.2
2034, 2, 11.4, 9.717, 195.4, 198.7
2034, 3, 14.22, 12.36, 108.6, 110.3
2034, 4, 17.78, 16.35, 5.588, 5.464
2034, 5, 22.17, 20.93, 1.748, 2.255
2034, 6, 25.1, 24.17, 0.3411, 0.58
2034, 7, 34.03, 32.92, 0, 0
2034, 8, 29.52, 28.51, 0.1326, 0.1223
2034, 9, 27.5, 26.09, 26.99, 28.69
2034, 10, 20.69, 19.22, 136.6, 153
2034, 11, 14.13, 12.24, 83.95, 83.95
2034, 12, 10.1, 8.283, 43.64, 41.67
2035, 1, 12.56, 10.66, 123.6, 128.5
2035, 2, 8.827, 6.919, 71.14, 71.31
2035, 3, 17.22, 15.52, 9.201, 10.16
2035, 4, 12.67, 10.77, 57.52, 69.33
2035, 5, 24.16, 22.82, 13.67, 15.23
2035, 6, 26.44, 25.68, 0.008648, 0.01553
2035, 7, 29.15, 28.05, 0, 0
2035, 8, 28.08, 27.08, 0, 0
2035, 9, 27.87, 26.55, 28.81, 27.59
2035, 10, 21.81, 20.62, 170.7, 191
2035, 11, 16.37, 14.67, 16.81, 15.92
2035, 12, 10.52, 8.755, 66.8, 67.26
2036, 1, 7.313, 5.48, 295.9, 312.9
2036, 2, 8.821, 7.061, 271.9, 258
2036, 3, 19.73, 17.92, 1.108, 1.214
2036, 4, 15.47, 13.73, 45.02, 41.46
2036, 5, 19.75, 18.28, 1.284, 1.452
2036, 6, 23.31, 22.15, 12.56, 12.02
2036, 7, 29.43, 28.5, 0, 0
2036, 8, 27.72, 26.58, 0, 0
2036, 9, 26.6, 25.41, 0, 0
2036, 10, 23.46, 22.02, 0.6595, 0.8229
2036, 11, 16.71, 15, 2.608, 3.721
2036, 12, 12.33, 10.23, 1.167, 1.441
2037, 1, 9.775, 7.64, 61.19, 62.49
2037, 2, 12.06, 10.21, 12.41, 11.98
2037, 3, 14.87, 12.89, 38.19, 46.61
2037, 4, 12.43, 10.71, 65.49, 67.52
2037, 5, 19.37, 18.01, 2.911, 3.308
2037, 6, 28.09, 27.36, 0.3154, 0.5031
2037, 7, 32.8, 31.75, 0, 0
2037, 8, 26.67, 25.55, 0.3527, 0.2492
2037, 9, 28.69, 27.33, 0.3497, 0.2923
2037, 10, 22.52, 21.25, 0.04488, 0.03523
2037, 11, 14.23, 12.44, 82.52, 84.56
2037, 12, 9.635, 7.801, 63.7, 67.26
2038, 1, 11.06, 9.235, 79.76, 77.25
2038, 2, 12.49, 10.7, 32.02, 31.5
2038, 3, 15.01, 13.14, 4.158, 4.268
2038, 4, 19.3, 17.66, 0.3371, 0.2572
2038, 5, 22.57, 21.11, 0.07052, 0.07877
2038, 6, 25.96, 25.19, 0.3686, 0.972
2038, 7, 29.59, 28.43, 0, 0.0001085
2038, 8, 30.97, 30, 0, 0
2038, 9, 25.77, 24.42, 76.94, 89.89
2038, 10, 21.67, 20.39, 2.806, 4.202
2038, 11, 13.65, 11.72, 153.3, 174.5
2038, 12, 10.35, 8.41, 0.3908, 0.5819
2039, 1, 11.83, 9.989, 98.69, 103.8
2039, 2, 10.17, 8.403, 19.61, 22.57
2039, 3, 14.53, 12.69, 7.705, 6.696
2039, 4, 16.43, 14.77, 24.35, 27.9
2039, 5, 21.12, 19.68, 33.04, 29.45
2039, 6, 24.52, 23.52, 0.07044, 0.1736
2039, 7, 30.22, 29.34, 8.067E-5, 0.001293
2039, 8, 30.02, 29.01, 0, 0
2039, 9, 27.09, 25.61, 42.82, 50.69
2039, 10, 22.52, 21.36, 0.5651, 0.711
2039, 11, 13.88, 12.12, 16.27, 20.31
2039, 12, 12.2, 10.23, 48.3, 51.5
2040, 1, 8.95, 6.968, 425.6, 456.7
2040, 2, 12.71, 11.05, 6.758, 6.922
2040, 3, 16.83, 14.97, 26.07, 27.77
2040, 4, 15.45, 13.74, 21.56, 25.38
2040, 5, 22.93, 21.53, 2.655, 3.411
2040, 6, 25.63, 24.76, 0.9188, 1.12
2040, 7, 28.22, 27.3, 0, 0
2040, 8, 28.12, 27.02, 0.001638, 0.001361
2040, 9, 28.52, 27.18, 0, 0
2040, 10, 20.08, 18.72, 3.061, 3.01
2040, 11, 14.78, 13.06, 28.1, 30.97
2040, 12, 13.37, 11.38, 39.83, 33.21
2041, 1, 14.79, 12.84, 0.3393, 0.3758
2041, 2, 10.69, 8.812, 96.53, 93.88
2041, 3, 14.14, 12.16, 56.8, 55.12
2041, 4, 16.92, 15.27, 0.001637, 0.0004586
2041, 5, 24.28, 23.21, 0.05957, 0.07922
2041, 6, 26.74, 25.88, 0.01364, 0.09088
2041, 7, 30.15, 29.15, 0.02773, 0.06106
2041, 8, 30.56, 29.53, 0.003068, 0.004034
2041, 9, 29.06, 27.96, 0.005633, 0
2041, 10, 23.12, 21.78, 0.01845, 0
2041, 11, 12.65, 10.82, 79.5, 79.87
2041, 12, 10.02, 8.173, 84.8, 96.2
2042, 1, 11.25, 9.378, 36.5, 42.75
2042, 2, 10.86, 8.923, 5.874, 4.235
2042, 3, 14.72, 12.9, 45.96, 49.35
2042, 4, 16.36, 14.57, 36.96, 28.91
2042, 5, 24.73, 23.64, 27.68, 24.81
2042, 6, 25.56, 24.55, 0.02575, 0.04375
2042, 7, 29.7, 28.51, 0, 0
2042, 8, 30.29, 29.32, 0.0888, 0.2004
2042, 9, 24.52, 23.11, 26.57, 28.77
2042, 10, 23.9, 22.72, 45.27, 50.98
2042, 11, 14.93, 12.88, 70.76, 69.5
2042, 12, 10.69, 8.866, 56.95, 54.36
2043, 1, 9.372, 7.353, 156.9, 165.8
2043, 2, 9.619, 7.918, 475.7, 511.5
2043, 3, 12.74, 10.84, 156.6, 171.2
2043, 4, 12.79, 10.98, 15.44, 14.74
2043, 5, 16.86, 15.09, 45.04, 50.34
2043, 6, 19.43, 17.89, 0, 0
2043, 7, 29.24, 28.15, 0.01514, 0.06694
2043, 8, 32.44, 31.36, 3.451E-5, 0.003556
2043, 9, 31.56, 30.37, 0, 0
2043, 10, 26.31, 24.96, 0, 0
2043, 11, 17.94, 15.88, 12.03, 13.18
2043, 12, 12.37, 10.24, 44.7, 56.02
2044, 1, 11.24, 9.223, 232, 253.5
2044, 2, 9.289, 7.497, 165.8, 173.3
2044, 3, 13.17, 11.42, 46.63, 51.94
2044, 4, 14.42, 12.64, 31.56, 31.36
2044, 5, 20.63, 19.23, 0.2115, 0.2442
2044, 6, 25.15, 24.29, 0.4139, 0.5766
2044, 7, 29.6, 28.66, 0, 0
2044, 8, 28.92, 27.73, 0.03525, 0.08321
2044, 9, 26.33, 25.25, 0.04065, 0.05979
2044, 10, 24.9, 23.72, 6.782, 7.184
2044, 11, 17.07, 15.31, 62.07, 64.86
2044, 12, 15.33, 13.37, 0.1904, 0.105
2045, 1, 11.93, 9.975, 12.65, 14.3
2045, 2, 12.15, 10.45, 66.43, 61.56
2045, 3, 13.16, 11.23, 97.35, 87.84
2045, 4, 18.73, 17.09, 5.005, 2.826
2045, 5, 20.21, 18.96, 0.4835, 0.4994
2045, 6, 28.2, 27.36, 0.9505, 1.033
2045, 7, 30.63, 29.51, 0, 0
2045, 8, 29.5, 28.55, 0.01025, 0.05656
2045, 9, 29.44, 28.09, 0.1498, 0.1184
2045, 10, 23.36, 22.06, 0.1617, 0.1478
2045, 11, 15.83, 14.22, 19.83, 17.32
2045, 12, 13.47, 11.49, 41.84, 45.25
2046, 1, 13.24, 11.48, 44.75, 47.4
2046, 2, 10.59, 8.885, 126.3, 129.3
2046, 3, 15.55, 13.72, 91.63, 93.66
2046, 4, 17.94, 16.17, 14.52, 16.61
2046, 5, 19.14, 17.51, 0.4747, 0.5611
2046, 6, 24.49, 23.6, 0.2631, 0.3501
2046, 7, 31.15, 30.38, 0, 0
2046, 8, 31.06, 30.02, 0, 0
2046, 9, 26.54, 24.94, 29.34, 29.92
2046, 10, 22.36, 21.01, 0.7747, 1.069
2046, 11, 14.62, 12.76, 25.39, 22.24
2046, 12, 10.91, 8.892, 19.61, 20.89
2047, 1, 9.372, 7.452, 32.43, 34.13
2047, 2, 12.93, 11.15, 72.69, 77.57
2047, 3, 15.85, 14.02, 0.28, 0.3795
2047, 4, 16.74, 14.92, 10.33, 13.5
2047, 5, 24.37, 23.02, 0.6722, 0.7782
2047, 6, 27.47, 26.67, 0.7827, 0.7067
2047, 7, 29.55, 28.6, 0, 0
2047, 8, 29.17, 28.14, 16.36, 18.6
2047, 9, 25.67, 24.24, 42.87, 51.02
2047, 10, 22.24, 20.88, 2.939, 5.314
2047, 11, 14.88, 13.14, 45.88, 51.76
2047, 12, 10.5, 8.591, 131.3, 144
2048, 1, 11.78, 9.924, 155.4, 163.9
2048, 2, 12.51, 10.68, 136.8, 131.3
