# Created by WEAP: 5/10/2021 8:12:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.379, -3.171, -7.179, -7.431, 79.5, 154.7, 554.7, 595.9
2006, 2, 4.766, 1.998, -2.998, -3.135, 39.27, 113.3, 457.2, 497.6
2006, 3, 5.343, 1.969, -3.926, -3.931, 24.22, 81.38, 360.6, 391.2
2006, 4, 10.3, 7.067, 1.246, 1.166, 31.87, 56.52, 158.7, 171.7
2006, 5, 15.65, 11.96, 5.974, 5.876, 9.687, 20.8, 72.8, 83.8
2006, 6, 16.07, 12.33, 5.604, 5.499, 5.227, 14.51, 61.48, 63.85
2006, 7, 21.33, 17.45, 10.48, 10.28, 13.55, 20.04, 75.59, 82.91
2006, 8, 23.7, 19.9, 13.31, 13.06, 5.787, 10.47, 18.45, 18.7
2006, 9, 16.7, 13.47, 8.517, 8.339, 3.232, 8.541, 37.62, 44.48
2006, 10, 16.05, 13.37, 9.96, 9.6, 7.553, 24.01, 100.3, 109.7
2006, 11, 7.309, 4.564, -0.3968, -0.5055, 37.77, 92.49, 315.7, 339.4
2006, 12, -0.413, -2.623, -6.169, -6.317, 50.05, 118.4, 406.2, 443.9
2007, 1, 1.171, -1.247, -4.956, -5.053, 22.76, 52.01, 151.5, 164.9
2007, 2, 1.095, -1.503, -6.137, -6.235, 23.77, 57.44, 238.4, 256.1
2007, 3, 5.944, 2.688, -3.306, -3.373, 37.29, 112.4, 497.5, 545.2
2007, 4, 10.16, 6.776, 0.9958, 0.9385, 24.07, 41.83, 116.5, 131.3
2007, 5, 11.67, 8.036, 1.262, 1.15, 6.425, 16, 70.5, 73.6
2007, 6, 19.75, 16.18, 9.46, 9.136, 9.786, 13.36, 32.57, 36.73
2007, 7, 23.08, 19.14, 12.15, 11.9, 4.294, 8.421, 16.39, 16.35
2007, 8, 21.56, 17.82, 11.14, 10.97, 7.275, 28.14, 111.6, 118.2
2007, 9, 18.32, 15, 10.25, 10.08, 2.068, 9.311, 53.44, 59.29
2007, 10, 12.2, 9.353, 4.95, 4.786, 22.08, 49.48, 135.6, 139.7
2007, 11, 6.95, 3.923, -1.169, -1.251, 98.7, 217.2, 653.7, 719.9
2007, 12, 2.681, 0.2741, -3.743, -3.901, 47.87, 106, 386.8, 423.4
2008, 1, 1.874, -0.556, -5.065, -5.201, 81.78, 166.6, 554.3, 594.1
2008, 2, 4.87, 2.083, -2.79, -2.897, 36.54, 69.43, 232.1, 250.2
2008, 3, 5.559, 2.339, -3.672, -3.67, 18.64, 47.72, 189.9, 203.8
2008, 4, 9.488, 6.11, 0.02804, -0.07708, 16.63, 42.74, 159.3, 169.4
2008, 5, 15.45, 11.63, 4.893, 4.771, 16.31, 36.48, 133.7, 140.1
2008, 6, 17.42, 13.65, 7.055, 6.844, 32.79, 43.18, 84.71, 92.96
2008, 7, 22.2, 18.34, 11.27, 11, 6.708, 12.6, 67.83, 71.83
2008, 8, 22.03, 18.43, 11.85, 11.55, 2.797, 4.878, 10.32, 10.93
2008, 9, 18.11, 14.72, 9.523, 9.315, 16.77, 29.1, 68, 71.88
2008, 10, 10.4, 7.406, 2.443, 2.351, 18.52, 49.69, 180.6, 196.8
2008, 11, 1.831, -0.752, -4.787, -4.917, 22.35, 56.51, 217.7, 231.4
2008, 12, 1.601, -0.6498, -4.959, -5.098, 39.42, 90.73, 347.9, 392.5
2009, 1, 2.333, 0.1092, -4.057, -4.165, 89.62, 135.6, 341.7, 366.3
2009, 2, 3.897, 1.233, -4.389, -4.501, 27.14, 86.55, 367.5, 388.7
2009, 3, 7.753, 4.496, -1.599, -1.673, 54.53, 135, 546.8, 589.9
2009, 4, 11.14, 7.83, 2.165, 2.071, 16.74, 43.04, 149.5, 163.5
2009, 5, 15.5, 12.08, 5.421, 5.251, 35.64, 65.36, 187.8, 204.6
2009, 6, 16.95, 13.31, 6.314, 6.127, 26.57, 45.66, 138.5, 152.1
2009, 7, 22.55, 18.69, 11.77, 11.46, 3.666, 7.008, 21.05, 22.13
2009, 8, 21.68, 18.03, 11.72, 11.5, 12.94, 22.97, 59.53, 60.84
2009, 9, 17.2, 13.62, 7.629, 7.454, 14.48, 35.54, 134.6, 143.9
2009, 10, 12.27, 9.261, 5.076, 4.894, 15.21, 45.32, 158.7, 166.3
2009, 11, 6.632, 3.768, -1.194, -1.34, 64.06, 143.6, 476.9, 530.7
2009, 12, 0.1604, -2.042, -5.899, -6.109, 78.2, 161.9, 479, 518.4
2010, 1, 5.62, 2.714, -2.475, -2.591, 88.57, 171.2, 545.1, 589.2
2010, 2, 0.3957, -2.069, -6.984, -7.094, 64.23, 148.7, 562.6, 619.3
2010, 3, 7.547, 4.195, -1.995, -2.017, 61.38, 146.7, 580.7, 620.6
2010, 4, 8.747, 5.398, -0.6977, -0.7904, 21.36, 68.83, 292.3, 308.7
2010, 5, 12.44, 8.88, 2.489, 2.4, 18.15, 52.94, 226.9, 249.3
2010, 6, 20.02, 16.54, 10.24, 9.948, 0.8616, 2.295, 9.086, 9.866
2010, 7, 23.41, 19.61, 13.41, 13.17, 2.595, 4.947, 13.85, 15.34
2010, 8, 20.76, 17.07, 10.56, 10.27, 15.91, 21.14, 67.03, 67.99
2010, 9, 17.32, 13.95, 8.53, 8.4, 17.26, 37.04, 125, 123.8
2010, 10, 12.97, 10.05, 5.82, 5.643, 8.061, 29.6, 105.3, 112.1
2010, 11, 1.117, -1.154, -4.541, -4.632, 22.26, 67.06, 235.9, 261.1
2010, 12, -3.926, -5.545, -8.612, -8.846, 1.318, 3.557, 14.61, 17.96
2011, 1, 1.663, -0.7279, -4.471, -4.631, 48.81, 113.7, 529.6, 587.5
2011, 2, 3.531, 0.675, -4.49, -4.532, 22.85, 56.95, 231.7, 260.6
2011, 3, 6.495, 3.158, -2.926, -2.938, 30.84, 97.76, 416.1, 432
2011, 4, 9.734, 6.468, 0.3267, 0.2518, 29.99, 93.01, 349.3, 371.2
2011, 5, 11.73, 8.076, 1.744, 1.669, 25.05, 57.97, 194.2, 209.6
2011, 6, 16.59, 12.96, 6.345, 6.108, 38.21, 54.69, 155.3, 169.9
2011, 7, 21.82, 18.03, 11.15, 10.96, 4.103, 7.799, 16.75, 18.48
2011, 8, 19.74, 16.17, 9.344, 9.105, 7.928, 14.91, 53.3, 56.7
2011, 9, 18.85, 15.57, 10.05, 9.799, 12.31, 34.51, 135.7, 144.2
2011, 10, 14.43, 11.73, 7.145, 6.92, 17.35, 35.47, 113.5, 125.3
2011, 11, 6.987, 4.207, -0.9198, -1.068, 108.9, 228.7, 607.5, 656.2
2011, 12, 4.988, 2.507, -2.003, -2.189, 133.1, 224.3, 570, 617
2012, 1, 3.04, 0.4635, -4.363, -4.523, 48.79, 109.8, 402.3, 434.5
2012, 2, 3.409, 0.8687, -4.278, -4.425, 32.91, 93.67, 417, 448.9
2012, 3, 7.037, 4.041, -2.345, -2.418, 57.68, 151.9, 627.5, 668.9
2012, 4, 7.801, 4.315, -1.915, -1.994, 22.94, 51.73, 228.3, 251.7
2012, 5, 14.71, 11.03, 4.892, 4.761, 15.01, 31.15, 114.5, 129.9
2012, 6, 19.79, 16.38, 9.949, 9.616, 1.625, 4.69, 22.02, 23.94
2012, 7, 21.61, 17.9, 11.16, 10.93, 26.06, 36.31, 110.7, 115.3
2012, 8, 22.66, 18.98, 12.45, 12.13, 2.772, 4.469, 13.76, 14.8
2012, 9, 20.23, 16.97, 11.23, 11.01, 9.324, 18.4, 55.77, 60.96
2012, 10, 12.44, 9.575, 4.557, 4.346, 45.17, 104.2, 292.1, 308.4
2012, 11, 1.927, -0.6112, -4.408, -4.431, 52.72, 122.2, 413.7, 444.9
2012, 12, -5.308, -7.177, -10.47, -10.63, 35.32, 74.64, 301.8, 339
2013, 1, 2.955, 0.3842, -4.236, -4.4, 73.24, 145.3, 504.9, 559.2
2013, 2, 2.691, 0.08922, -4.585, -4.788, 37.95, 93.76, 396.1, 439.4
2013, 3, 10.54, 7.35, 1.548, 1.398, 31.18, 72.29, 243, 258.3
2013, 4, 10.14, 6.98, 0.7763, 0.6944, 17.18, 41.9, 161.1, 174.7
2013, 5, 15.23, 11.72, 5.253, 5.004, 11.6, 21.9, 89.24, 100.9
2013, 6, 20.48, 16.86, 11.07, 10.74, 9.808, 16.56, 29.9, 32.05
2013, 7, 21.83, 18.06, 11.73, 11.45, 4.259, 4.484, 14.17, 16.29
2013, 8, 23.01, 19.38, 13.26, 13.01, 37.95, 39.19, 91.27, 93.85
2013, 9, 20.29, 16.97, 11.33, 11.05, 43.66, 79.81, 234.3, 256.9
2013, 10, 10.82, 7.724, 2.211, 2.143, 52.88, 123.6, 391, 411.6
2013, 11, 6.111, 3.348, -1.249, -1.397, 46.49, 118.1, 393, 430
2013, 12, 1.656, -0.2946, -3.213, -3.41, 21.55, 40.01, 158.5, 177.3
2014, 1, 7.57, 4.815, 0.5403, 0.3536, 10.14, 32.17, 146, 170.6
2014, 2, 6.196, 3.661, -0.7677, -0.9041, 20.46, 46.74, 171.6, 181.8
2014, 3, 11.58, 8.511, 2.774, 2.685, 23.95, 58.93, 204.3, 225
2014, 4, 12.94, 9.799, 3.797, 3.742, 40.71, 77.35, 254.9, 276.4
2014, 5, 13.23, 9.502, 3.032, 3.016, 43.55, 108, 362.9, 387.2
2014, 6, 19.17, 15.56, 8.449, 8.146, 11.06, 29.01, 127.7, 135.4
2014, 7, 23.92, 20.15, 13.68, 13.43, 11.27, 16.34, 48.67, 57.07
2014, 8, 21.35, 17.73, 11.54, 11.3, 3.675, 8.247, 18.26, 19.08
2014, 9, 20.7, 17.43, 12.07, 11.83, 40.82, 78.9, 189.8, 199.6
2014, 10, 12.9, 9.935, 4.87, 4.603, 24.45, 71.42, 300.5, 323.4
2014, 11, 6.605, 3.933, 0.1272, 0.02754, 21.03, 42.93, 135.1, 148.5
2014, 12, 4.176, 1.532, -2.631, -2.781, 93.38, 174.1, 491.3, 538.5
2015, 1, 2.61, 0.3694, -4.135, -4.36, 59.14, 120.2, 427.8, 459.8
2015, 2, 6.653, 3.783, -1.542, -1.684, 62.69, 140.7, 585.1, 641.3
2015, 3, 8.407, 4.988, -1.414, -1.411, 43.42, 103.4, 394.3, 431.1
2015, 4, 9.922, 6.408, 0.05486, 0.03179, 23.61, 49.22, 167, 178.6
2015, 5, 13.81, 10.21, 3.841, 3.736, 43.12, 72.07, 239.6, 259.6
2015, 6, 15.77, 12.16, 5.451, 5.364, 26.63, 55.14, 191.5, 210.9
2015, 7, 22.15, 18.26, 11.55, 11.26, 9.93, 15.09, 43.59, 49.61
2015, 8, 21.91, 18.22, 11.81, 11.55, 19.5, 55.89, 200.6, 210.3
