# Created by WEAP: 5/10/2021 8:11:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.572, -8.473, -11.61, 60.65, 119, 166.2
2006, 2, -0.8606, -5.836, -9.119, 16.19, 39.65, 64.42
2006, 3, 5.713, 0.8263, -2.902, 30.96, 64, 92
2006, 4, 10.06, 5.732, 2.101, 46.76, 66.29, 90
2006, 5, 13.65, 9.261, 5.521, 52.95, 67.68, 87.68
2006, 6, 17.23, 13.07, 9.419, 8.31, 18.67, 30.69
2006, 7, 23.24, 18.89, 15.28, 6.069, 9.398, 12.79
2006, 8, 23.3, 18.94, 15.32, 2.024, 5.381, 6.771
2006, 9, 15.61, 11.52, 8.075, 1.092, 5.225, 11.6
2006, 10, 15.09, 11.24, 7.801, 4.037, 4.788, 4.551
2006, 11, 8.602, 4.784, 1.546, 15.69, 27.31, 34.87
2006, 12, -1.911, -6.168, -8.937, 21.59, 46.46, 61.54
2007, 1, -0.3108, -3.674, -5.962, 58.98, 124.8, 197
2007, 2, 1.405, -3.116, -6.351, 75.35, 167.1, 243.2
2007, 3, 5.212, 0.3107, -3.353, 39.5, 68.31, 101.5
2007, 4, 11.18, 6.636, 2.99, 25.39, 35.97, 51.42
2007, 5, 14.47, 9.885, 6.094, 64.22, 99.21, 128.7
2007, 6, 22.24, 17.57, 13.72, 6.94, 15.01, 27.84
2007, 7, 25.32, 20.51, 16.63, 22.33, 36.56, 55.81
2007, 8, 22.78, 18.47, 14.95, 21.73, 38.88, 59.86
2007, 9, 17.26, 13.14, 9.679, 33.79, 55.25, 73.57
2007, 10, 10.95, 6.745, 3.138, 40.5, 77.57, 108
2007, 11, 7.102, 3.137, -0.2158, 34.44, 61.53, 84.19
2007, 12, 0.4386, -3.497, -6.168, 21.9, 39.46, 51.87
2008, 1, 0.6001, -3.926, -6.903, 83.03, 161.7, 205.2
2008, 2, 1.513, -3.158, -6.529, 58.89, 123.3, 182.1
2008, 3, 3.368, -1.53, -5.384, 42.32, 81.02, 118.6
2008, 4, 10.01, 5.406, 1.577, 41.4, 69.05, 86.19
2008, 5, 15.72, 11.54, 7.873, 39.69, 51.23, 66.04
2008, 6, 18.31, 14.03, 10.41, 29.3, 41.82, 53.6
2008, 7, 23.96, 19.72, 16.08, 9.295, 18.06, 21.38
2008, 8, 22.8, 18.56, 14.88, 46.48, 94.84, 145.2
2008, 9, 19.72, 15.54, 11.91, 55.71, 77.79, 98.23
2008, 10, 9.641, 5.467, 1.95, 34.46, 56.67, 79.92
2008, 11, 1.012, -3.264, -6.528, 55.03, 84.6, 112.5
2008, 12, -4.151, -8.445, -11.19, 15.7, 29.05, 34.19
2009, 1, -1.703, -5.273, -7.889, 67.74, 136.7, 209.7
2009, 2, 2.297, -2.067, -5.26, 19.11, 41.11, 64.63
2009, 3, 6.308, 1.61, -1.937, 14.42, 30.35, 47.63
2009, 4, 9.482, 5.008, 1.219, 48.57, 82.57, 115.6
2009, 5, 16.17, 12.08, 8.362, 82.21, 109.7, 134.8
2009, 6, 17.1, 12.99, 9.278, 82.54, 100.9, 134.2
2009, 7, 24.44, 20.07, 16.27, 14.81, 17.08, 20.34
2009, 8, 22.38, 18.19, 14.61, 15.69, 26.9, 40.61
2009, 9, 18.67, 14.92, 11.37, 37.71, 67.49, 97.58
2009, 10, 13.73, 10.06, 6.772, 67.55, 111, 140.8
2009, 11, 4.177, -0.2437, -3.665, 46.73, 85.72, 115.4
2009, 12, -3.228, -7.808, -10.84, 54.79, 118.5, 163
2010, 1, 1.705, -1.754, -4.358, 70.38, 132.4, 179.3
2010, 2, -3.153, -7.767, -10.74, 31.05, 66.9, 97.58
2010, 3, 4.588, -0.3117, -3.768, 18.58, 34.19, 49.06
2010, 4, 8.707, 4.367, 0.6731, 63.41, 92.93, 128.8
2010, 5, 14.03, 9.79, 5.95, 20.5, 32.04, 45.11
2010, 6, 21.16, 16.73, 12.84, 4.922, 9.068, 13.45
2010, 7, 24.46, 20.05, 16.26, 14.71, 22.08, 32.51
2010, 8, 22.74, 18.72, 15.27, 17.59, 23.32, 29.77
2010, 9, 17.34, 13.67, 10.26, 21.29, 37, 47.82
2010, 10, 11.77, 7.867, 4.509, 16.14, 27.32, 34.65
2010, 11, 0.2064, -4.443, -7.847, 41.78, 71.3, 94.92
2010, 12, -3.699, -8.17, -10.99, 10.6, 25.14, 33.64
2011, 1, -1.404, -5.534, -7.98, 21.18, 46.7, 74.6
2011, 2, -1.374, -6.059, -9.428, 35.11, 77.18, 129.4
2011, 3, 4.195, -0.533, -3.9, 66.01, 116.3, 169.7
2011, 4, 9.618, 5.158, 1.438, 61.78, 105, 140.1
2011, 5, 11.9, 7.722, 4.001, 62.23, 67.79, 90.02
2011, 6, 16.92, 12.52, 8.71, 67.81, 86.12, 106
2011, 7, 22.93, 18.64, 15, 25.03, 37.32, 53.27
2011, 8, 22.96, 18.58, 14.99, 19.7, 22.63, 28.48
2011, 9, 19.15, 14.93, 11.41, 3.953, 6.248, 8.846
2011, 10, 15.35, 11.63, 8.427, 28.63, 50.69, 73.67
2011, 11, 7.205, 3.246, -0.01071, 41.76, 87.5, 128.3
2011, 12, 4.306, 0.3769, -2.549, 39.7, 78.09, 105.8
2012, 1, -1.446, -6.122, -9.089, 36.2, 81.42, 132
2012, 2, -1.471, -6.799, -10.07, 8.863, 15.72, 21.74
2012, 3, 7.785, 3.205, -0.461, 39.38, 75.54, 100.7
2012, 4, 8.072, 3.512, -0.1246, 22.61, 35.61, 51.41
2012, 5, 17.28, 12.89, 9.043, 22.38, 33.88, 46.53
2012, 6, 21.22, 16.85, 13.01, 18.66, 25.5, 34.83
2012, 7, 23.98, 19.64, 15.9, 11.17, 14.18, 19.34
2012, 8, 23.41, 19.14, 15.61, 6.267, 9.17, 12.98
2012, 9, 20.72, 16.64, 13.19, 38.02, 59.49, 79.87
2012, 10, 14.23, 10.55, 7.274, 13.21, 16.03, 21.06
2012, 11, 0.1089, -4.531, -7.887, 41.01, 81.34, 125.3
2012, 12, -6.614, -11.31, -13.96, 33.18, 69.34, 96.61
2013, 1, -4.393, -9.381, -11.78, 18.02, 39.04, 52.84
2013, 2, -3.449, -8.765, -11.7, 15.69, 33.87, 51.02
2013, 3, 7.281, 2.46, -1.236, 49.61, 85.06, 127.4
2013, 4, 11.13, 6.592, 2.887, 36.58, 65.3, 94.86
2013, 5, 15.92, 11.44, 7.716, 43.49, 55.26, 76.32
2013, 6, 22.03, 17.17, 13.28, 25.04, 41.77, 56.47
2013, 7, 26.7, 22.46, 18.89, 15.41, 30.63, 46.54
2013, 8, 23.31, 19.05, 15.39, 75.91, 79, 86.05
2013, 9, 19.26, 14.96, 11.26, 115.1, 140.8, 174.9
2013, 10, 9.641, 5.643, 2.145, 114.2, 190.3, 272.5
2013, 11, 2.793, -1.518, -4.737, 26.23, 47.12, 72.1
2013, 12, -4.504, -9.087, -11.85, 14.48, 25.07, 32.82
2014, 1, 3.158, -0.1295, -2.379, 9.626, 18.78, 27.13
2014, 2, 3.611, -0.7661, -3.866, 55.76, 98.13, 134.9
2014, 3, 9.892, 5.354, 1.892, 15.68, 30, 44.91
2014, 4, 10.85, 6.439, 2.68, 71.36, 106.7, 138.8
2014, 5, 15.2, 11.36, 7.884, 43.49, 42.21, 49.41
