# Created by WEAP: 5/10/2021 8:12:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Colubmia Headwaters (3,644,093 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,225 ha),  1000 - 2000 m (1,983,013 ha),  2000 - 3000 m (1,088,616 ha),  3000 - 4000 m (5,239 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -7.614, -11.99, -15.21, -18.06, 73.34, 84.23, 97.05, 120.3
2006, 2, -1.685, -5.662, -8.513, -11.02, 64.65, 70.62, 75.04, 83
2006, 3, -0.4851, -4.365, -7.085, -9.448, 65.94, 74.51, 81.95, 95.04
2006, 4, 6.31, 2.556, -0.02618, -2.247, 25.31, 26.67, 27.38, 32.31
2006, 5, 12.65, 8.723, 5.882, 3.246, 38.86, 40.13, 41.25, 47.29
2006, 6, 12.3, 8.342, 5.507, 2.953, 44.75, 46.68, 49.04, 54.24
2006, 7, 17.89, 14, 11.24, 8.768, 59.42, 62.82, 65.69, 70.31
2006, 8, 19.42, 15.43, 12.59, 10.13, 30.99, 36.51, 41.61, 46.4
2006, 9, 9.453, 5.549, 2.755, 0.2452, 62.01, 66.93, 73.88, 86.88
2006, 10, 8.256, 4.603, 2.084, -0.1206, 32.64, 33.5, 32.74, 31.7
2006, 11, 0.2715, -3.806, -6.658, -8.877, 137, 147.5, 155.8, 160.9
2006, 12, -7.31, -11.51, -14.53, -17.05, 62.45, 70.52, 76.2, 79.91
2007, 1, -7.193, -11.37, -14.33, -16.83, 96.51, 107.5, 117.2, 128.4
2007, 2, -6.812, -10.89, -13.75, -16.14, 56.09, 63.37, 69.4, 77.45
2007, 3, -0.07266, -3.916, -6.604, -8.936, 103, 116.2, 126.5, 135.7
2007, 4, 4.628, 0.7759, -1.875, -3.997, 44.71, 48.96, 51.23, 51.79
2007, 5, 8.291, 4.281, 1.446, -1.003, 49.8, 54.55, 57.2, 59.04
2007, 6, 14.79, 10.73, 7.865, 5.439, 52.9, 57.16, 60.16, 61.42
2007, 7, 18.56, 14.53, 11.67, 9.228, 24.32, 26.74, 28.58, 28.59
2007, 8, 16.34, 12.33, 9.47, 6.98, 55.43, 58.78, 60.75, 61.53
2007, 9, 11.63, 7.718, 4.96, 2.567, 58.93, 63, 66.34, 68.49
2007, 10, 5.779, 1.978, -0.6861, -3.074, 60.41, 69.3, 79.07, 90.85
2007, 11, -0.8236, -4.844, -7.656, -9.953, 145.9, 154.4, 160.7, 169.6
2007, 12, -3.851, -7.863, -10.69, -13.14, 119.1, 129.2, 138.3, 146.2
2008, 1, -7.452, -11.69, -14.7, -17.11, 136.7, 145.3, 153.1, 166.5
2008, 2, -2.01, -6.007, -8.839, -11.28, 72.18, 81.37, 91.48, 109.7
2008, 3, 1.215, -2.76, -5.561, -7.849, 51.6, 57.61, 63.48, 74.93
2008, 4, 3.264, -0.797, -3.693, -6.038, 39.75, 40.57, 40.55, 46.88
2008, 5, 12.61, 8.662, 5.879, 3.515, 49.6, 52.47, 55.47, 63.14
2008, 6, 13.87, 9.977, 7.178, 4.627, 115.4, 115.1, 112.8, 117.9
2008, 7, 16.18, 12.15, 9.283, 6.831, 50.89, 55.18, 58.02, 59.03
2008, 8, 15.48, 11.53, 8.721, 6.291, 52.86, 55.48, 56.62, 57.12
2008, 9, 11.41, 7.489, 4.695, 2.275, 57.59, 63.56, 70.42, 80.1
2008, 10, 3.125, -0.783, -3.542, -5.984, 63.49, 66.86, 68.16, 71.69
2008, 11, -5.642, -9.908, -13.05, -15.91, 47.15, 53.77, 60.13, 70.13
2008, 12, -5.816, -9.981, -13.03, -15.83, 124.1, 135.2, 141.6, 148.9
2009, 1, -7.275, -11.61, -14.74, -17.36, 60.35, 63.59, 65.48, 68.92
2009, 2, -4.037, -7.96, -10.75, -13.28, 74.42, 79.68, 84.32, 90.77
2009, 3, 1.353, -2.456, -5.09, -7.403, 79.4, 90.78, 100.5, 111
2009, 4, 5.291, 1.21, -1.741, -4.317, 25.26, 29.95, 34.24, 40.76
2009, 5, 11.65, 7.7, 4.836, 2.084, 27.18, 28.09, 28.08, 30.2
2009, 6, 14.06, 10.31, 7.65, 5.158, 67.19, 66.14, 63.69, 67.02
2009, 7, 16.77, 12.83, 10.04, 7.589, 42.63, 43.72, 44.35, 48.35
2009, 8, 17.19, 13.28, 10.5, 8.014, 90.8, 93.13, 91.89, 90.73
2009, 9, 12.27, 8.526, 5.945, 3.684, 48.18, 48.76, 50.09, 58.72
2009, 10, 5.634, 1.869, -0.7272, -2.984, 59.33, 61.72, 62.19, 62.79
2009, 11, -0.3509, -4.417, -7.332, -9.862, 92.15, 104, 113.6, 119.6
2009, 12, -8.142, -12.51, -15.69, -18.33, 52.05, 56.5, 59.96, 65.93
2010, 1, -3.148, -7.087, -9.793, -12.15, 130, 135, 137.4, 153.2
2010, 2, -5.347, -9.324, -12.12, -14.56, 83.68, 89.99, 94.81, 105.4
2010, 3, 0.9336, -2.814, -5.392, -7.645, 98.68, 111.8, 122.3, 135.7
2010, 4, 4.706, 0.9035, -1.734, -3.955, 44.21, 44.74, 44.53, 52.04
2010, 5, 9.415, 5.498, 2.708, 0.1127, 23.29, 21.55, 19.43, 23.04
2010, 6, 16.35, 12.5, 9.773, 7.236, 38.26, 41.8, 44.81, 47.71
2010, 7, 18.86, 14.92, 12.15, 9.651, 31.99, 35.88, 39.22, 43.06
2010, 8, 17.53, 13.63, 10.9, 8.507, 93.49, 105.2, 116.9, 135.8
