# Created by WEAP: 5/10/2021 8:12:56 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 1, 14.1, 8.389, 3.665, 1.858, 108.6, 193.3, 215.8, 237.3
2007, 2, 13.43, 7.53, 2.604, 0.754, 162.2, 320.7, 364.8, 385
2007, 3, 15.15, 9.467, 4.56, 2.86, 43.71, 94.62, 127.4, 159.5
2007, 4, 18.05, 12.96, 8.008, 6.219, 20.98, 38.45, 43.24, 50.38
2007, 5, 19.6, 15.12, 10.48, 8.576, 15.87, 46.57, 51.73, 67.84
2007, 6, 26.01, 22.67, 17.96, 16.04, 1.403, 3.265, 6.538, 7.957
2007, 7, 28.07, 24.42, 19.83, 18.01, 1.295, 6.964, 12.38, 12.5
2007, 8, 26.91, 22.89, 18.28, 16.49, 0.1613, 3.275, 7.573, 7.44
2007, 9, 26.27, 21.39, 16.33, 14.48, 14.91, 34.74, 30.01, 19.43
2007, 10, 21.2, 16.17, 11.11, 9.173, 7.315, 12.66, 15.76, 29.56
2007, 11, 17.32, 12.12, 7.258, 5.397, 10.37, 19.29, 21.92, 37.64
2007, 12, 15.76, 10.09, 4.734, 2.874, 23.8, 46.28, 55.06, 63.1
2008, 1, 13.44, 7.698, 3.037, 1.237, 370.1, 667.3, 715.7, 741
2008, 2, 11.19, 4.975, -0.05801, -2.02, 278.4, 517.7, 556.3, 588.2
2008, 3, 11.24, 4.831, -0.2593, -2.108, 124.7, 215.9, 266.8, 297.4
2008, 4, 16.85, 11.6, 6.828, 4.929, 6.239, 13.98, 14.46, 22.42
2008, 5, 18.98, 14.51, 9.96, 8.053, 13.12, 25.45, 34.78, 47.56
2008, 6, 21.16, 17.24, 12.96, 10.95, 0.6781, 1.953, 4.362, 4.765
2008, 7, 27.2, 23.82, 19.56, 17.96, 0.534, 5.574, 11.87, 10.69
2008, 8, 26.7, 22.73, 18.35, 16.62, 0.2251, 1.934, 0.791, 1.333
2008, 9, 25.39, 21.17, 16.45, 14.78, 54.6, 99.45, 121.1, 122.5
2008, 10, 21.2, 16.61, 11.59, 9.806, 1.624, 2.696, 1.794, 4.07
2008, 11, 13.27, 7.03, 2.001, 0.06156, 58.95, 92.43, 85.36, 100
2008, 12, 11.93, 5.995, 1.12, -0.7144, 61.62, 92.23, 112.2, 147.5
2009, 1, 12.16, 6.316, 1.539, -0.3467, 106.9, 182.3, 182.6, 208.1
2009, 2, 13.8, 7.813, 2.398, 0.4791, 29.67, 55.4, 71.1, 87.1
2009, 3, 17.66, 12.22, 7.078, 5.333, 0.4064, 0.8073, 2.377, 4.112
2009, 4, 18.33, 12.99, 7.957, 6.153, 6.554, 10.59, 11.27, 13.41
2009, 5, 20.72, 16.2, 11.5, 9.684, 148.4, 250, 245.5, 318
2009, 6, 23.33, 19.63, 15.35, 13.31, 1.671, 5.411, 3.408, 4.365
2009, 7, 27, 23.58, 19.1, 17.28, 0.3067, 3.901, 11.39, 12.38
2009, 8, 26.61, 22.76, 18.14, 16.46, 0.9235, 6.359, 4.635, 5.292
2009, 9, 26.63, 21.63, 16.51, 14.75, 11.05, 16.79, 17.02, 22.16
2009, 10, 20.05, 15.14, 10.48, 8.521, 59.81, 101.2, 136.8, 196.5
2009, 11, 16.61, 10.86, 5.884, 4.031, 9.412, 15.57, 16.66, 13.23
2009, 12, 10.99, 5.04, 0.05568, -1.83, 56.24, 110.6, 123.5, 143.9
2010, 1, 14.74, 9.28, 4.407, 2.479, 65.85, 123.2, 125.5, 130.4
2010, 2, 11.75, 6.131, 0.8968, -1.034, 31.6, 48.31, 55.43, 65.74
2010, 3, 17.84, 12.45, 7.164, 5.395, 2.777, 5.375, 7.003, 10.61
2010, 4, 19.05, 13.92, 9.116, 7.312, 2.423, 6.596, 6.273, 9.438
2010, 5, 21.91, 17.36, 12.59, 10.69, 0.2733, 0.141, 0.09226, 0.1641
2010, 6, 26.84, 23.33, 18.73, 16.86, 2.267, 6.5, 8.346, 9.862
2010, 7, 27.39, 23.61, 19.07, 17.14, 1.036, 7.837, 8.624, 10.62
2010, 8, 27.35, 23.22, 18.53, 16.89, 0.4592, 2.212, 1.869, 2.551
2010, 9, 23.63, 19.19, 14.39, 12.64, 13.55, 19.79, 24.44, 33.29
2010, 10, 21.69, 16.87, 11.58, 9.727, 1.996, 3.485, 4.024, 8.487
2010, 11, 12.93, 6.394, 1.522, -0.4464, 72.12, 130.7, 153.1, 177.3
2010, 12, 10.07, 3.891, -1.528, -3.471, 3.007, 5.915, 9.665, 12.56
2011, 1, 12.8, 6.962, 1.905, 0.02967, 16.45, 35.28, 32.94, 46.04
2011, 2, 10.48, 4.294, -1.049, -2.98, 87.38, 158.1, 179.5, 207.4
2011, 3, 15.51, 9.989, 5.069, 3.348, 76.04, 136.8, 166.1, 173.8
2011, 4, 17.28, 11.84, 7.063, 5.144, 28.84, 62.45, 69.17, 78.51
2011, 5, 20.22, 15.56, 10.84, 8.96, 0.8337, 1.151, 0.6429, 0.895
2011, 6, 21.62, 17.87, 13.6, 11.79, 0.4372, 2.415, 6.792, 8.673
2011, 7, 25.5, 22.27, 18, 16.08, 0.2736, 1.78, 5.515, 6.711
2011, 8, 26.68, 22.86, 18.31, 16.5, 0.008353, 0.2648, 0.1188, 0.07963
2011, 9, 27.76, 23.28, 18.11, 16.28, 0, 0, 0, 0
2011, 10, 24.45, 20.1, 14.82, 13.06, 10.22, 23.19, 26.12, 29.26
2011, 11, 18.12, 12.96, 8.119, 6.258, 9.476, 20, 18.52, 16.19
2011, 12, 14.82, 9.133, 4.25, 2.413, 58.8, 108.7, 105.4, 96.61
2012, 1, 11.13, 5.098, 0.1846, -1.711, 151.4, 255.5, 269.8, 289
2012, 2, 13.12, 7.365, 2.265, 0.4592, 14.95, 24.18, 26.24, 30.82
2012, 3, 17.84, 12.65, 7.624, 5.842, 75.66, 131.9, 123.8, 130.6
2012, 4, 15.35, 9.712, 4.703, 2.783, 66.83, 87.74, 95.21, 135.5
2012, 5, 19.49, 14.89, 10.33, 8.482, 12.6, 20.77, 17.8, 23.79
2012, 6, 25.6, 22.43, 17.97, 16.09, 0.01962, 0.104, 0.08322, 0.00506
2012, 7, 26.18, 22.61, 18.2, 16.42, 0.3573, 1.053, 2.77, 4.526
2012, 8, 28.01, 24.18, 19.5, 17.57, 0.3559, 3.199, 14.66, 15.19
2012, 9, 26.95, 22.21, 17.2, 15.4, 23.59, 58.93, 77.27, 81.29
2012, 10, 22.54, 17.29, 12.18, 10.31, 6.869, 11.88, 12.46, 16.02
2012, 11, 15.76, 9.719, 4.735, 2.786, 29.07, 45.5, 52.61, 72.58
2012, 12, 11.15, 5.034, -0.03544, -1.935, 47.84, 96.88, 122.9, 137.2
2013, 1, 13.34, 7.822, 2.896, 1.017, 2.943, 6.253, 5.996, 7.718
2013, 2, 13.1, 7.139, 1.68, -0.352, 28.16, 45.24, 48.86, 63.8
2013, 3, 16.87, 11.65, 6.763, 5.099, 20.53, 43.53, 38.93, 49.91
2013, 4, 20.4, 15.07, 9.811, 7.957, 21.79, 43.9, 48.14, 55.73
2013, 5, 25.4, 20.44, 15.34, 13.61, 0.1956, 0.1575, 0.101, 0.3136
2013, 6, 24.9, 21.17, 16.74, 14.87, 0.03756, 0.09452, 0.06868, 0
2013, 7, 26.96, 23.39, 18.87, 16.99, 0.3574, 2.262, 5.514, 5.742
2013, 8, 26.54, 22.58, 17.93, 16.25, 18.15, 43.65, 48.27, 43.58
2013, 9, 26.1, 21.57, 16.68, 15.03, 52.21, 102.1, 118.3, 137.9
2013, 10, 19.35, 14.32, 9.217, 7.318, 1.8, 2.924, 3.28, 4.303
2013, 11, 15.72, 9.924, 5.019, 3.18, 0.788, 1.236, 1.2, 3.298
2013, 12, 11.01, 4.833, -0.3161, -2.212, 33.63, 54, 67.49, 75.37
2014, 1, 17.48, 11.62, 6.301, 4.54, 45.25, 68.12, 66.55, 70.85
2014, 2, 13.27, 7.164, 2.143, 0.109, 227.2, 375, 418.9, 463.5
2014, 3, 19.09, 13.59, 8.411, 6.819, 3.978, 6.74, 7.406, 13.27
2014, 4, 18.06, 12.67, 8.104, 6.252, 42.75, 84.49, 98.48, 129.4
2014, 5, 19.36, 14.78, 10.3, 8.442, 0.2183, 0.5722, 0.3038, 0.1019
2014, 6, 25.03, 21.32, 16.95, 14.97, 3.196, 7.408, 10.39, 14.1
2014, 7, 27.77, 24.24, 19.79, 18.01, 0.3328, 1.121, 0.9827, 1.328
2014, 8, 26.55, 22.66, 17.99, 16.38, 0.08934, 1.307, 0.5782, 0.5696
2014, 9, 26.43, 22.04, 17.17, 15.53, 10.45, 22.5, 36.79, 48.12
2014, 10, 22.27, 17.56, 12.48, 10.52, 58.16, 104.8, 151.7, 250.9
2014, 11, 17.75, 11.74, 6.489, 4.57, 8.936, 13.66, 17.49, 20.36
2014, 12, 15.89, 9.992, 4.8, 3.012, 16.19, 29.06, 34.31, 38.9
2015, 1, 15.7, 9.955, 5.003, 3.179, 216.1, 388.9, 419.2, 493.8
2015, 2, 15.16, 9.096, 3.865, 2.037, 27.57, 70.34, 74.12, 74.04
2015, 3, 16.64, 11.14, 6.234, 4.532, 47.8, 94.99, 113.8, 122.6
2015, 4, 16.89, 11.26, 6.354, 4.475, 21.75, 39.6, 42.01, 57.62
2015, 5, 19.46, 14.79, 10.29, 8.532, 6.861, 21.43, 23.96, 33.88
2015, 6, 22.72, 18.8, 14.5, 12.71, 0.1247, 0.8464, 1.451, 1.468
2015, 7, 27.23, 23.71, 19.3, 17.54, 0.1269, 2.313, 5.008, 5.613
2015, 8, 27.02, 23.05, 18.33, 16.62, 2.352, 7.645, 17.63, 20.89
2015, 9, 26.41, 22.1, 17.15, 15.4, 0.0002202, 0, 0, 0
2015, 10, 21.7, 16.87, 11.86, 10.01, 0.4955, 1.976, 3.782, 5.688
2015, 11, 15.81, 10.18, 5.439, 3.578, 97.43, 147.1, 160, 214.1
2015, 12, 13.24, 7.381, 2.215, 0.3386, 27.27, 48.89, 61.35, 81.6
2016, 1, 11.16, 5.134, 0.2163, -1.766, 185.9, 297.6, 291.2, 331.7
2016, 2, 11.69, 5.542, 0.3948, -1.533, 96.91, 177.1, 199.5, 227.2
2016, 3, 14.01, 8.045, 3.106, 1.39, 40.44, 58.08, 70.74, 91.84
2016, 4, 15.28, 9.451, 4.652, 2.753, 62.77, 119.6, 126, 145
2016, 5, 19.27, 14.72, 10.21, 8.377, 23.22, 38.9, 54.66, 73.04
2016, 6, 23.11, 19.24, 14.84, 12.93, 0.1454, 1.228, 3.561, 4.698
2016, 7, 29.69, 25.98, 21.26, 19.43, 0.01921, 1.363, 6.261, 8.23
2016, 8, 26.27, 22.29, 17.59, 15.84, 1.023, 7.736, 10.14, 9.426
2016, 9, 27.63, 23.22, 18.27, 16.37, 1.675, 5.406, 9.623, 12.77
2016, 10, 21.89, 17.37, 12.47, 10.53, 1.351, 1.573, 0.8599, 1.412
2016, 11, 16.11, 10.45, 5.672, 3.777, 2.761, 5.13, 4.718, 12.13
2016, 12, 13.55, 8.163, 3.463, 1.685, 13.45, 30.51, 39.07, 46.39
2017, 1, 14.79, 9.192, 4.023, 2.148, 2.574, 1.722, 0.8667, 1.347
2017, 2, 15.27, 9.973, 4.797, 2.866, 11.44, 19.28, 27.44, 34.72
2017, 3, 17.65, 12.73, 7.683, 6.027, 1.016, 2.108, 3.314, 3.693
2017, 4, 16.75, 11.14, 6.242, 4.43, 107, 209.6, 245.4, 237.1
2017, 5, 25.31, 21.12, 16.12, 14.23, 0.05174, 0.06557, 0.06034, 0.1932
2017, 6, 23.37, 20.07, 15.74, 13.87, 0.4225, 1.592, 1.47, 1.653
2017, 7, 27.12, 23.7, 19.34, 17.46, 0.3961, 2.209, 3.159, 3.38
2017, 8, 28.91, 25.13, 20.55, 18.81, 0.09003, 2.938, 0.9441, 0.7302
2017, 9, 27.69, 22.88, 17.54, 15.74, 0.65, 1.25, 0.8462, 1.121
2017, 10, 24.44, 19.89, 14.58, 12.73, 2.574, 3.476, 1.943, 5.057
2017, 11, 17.43, 11.73, 6.799, 4.906, 30.54, 55.49, 65.28, 61.89
2017, 12, 14.11, 8.35, 3.444, 1.602, 49.59, 86.01, 89.9, 95.22
2018, 1, 15.68, 10.24, 5.111, 3.281, 8.457, 9.557, 13.68, 18.35
2018, 2, 9.094, 2.623, -2.969, -4.965, 99.88, 148.6, 172.6, 203.5
2018, 3, 14.98, 9.365, 4.524, 2.645, 72.77, 131.3, 142.9, 178.1
2018, 4, 18.57, 13.3, 8.29, 6.483, 2.814, 9.856, 9.547, 16.63
2018, 5, 24.07, 19.31, 14.23, 12.4, 1.317, 1.681, 0.9793, 2.107
2018, 6, 24.13, 20.66, 16.27, 14.22, 0.6036, 0.9347, 0.571, 1.336
2018, 7, 27.87, 24.14, 19.46, 17.58, 0.3258, 4.002, 7.606, 8.584
2018, 8, 27.68, 23.58, 18.9, 17.23, 4.353, 17.3, 43.98, 42.32
2018, 9, 26.91, 22.42, 17.43, 15.64, 23.96, 39.89, 48.12, 55.5
2018, 10, 25.01, 19.84, 14.25, 12.34, 1.624, 2.06, 2.106, 4.99
2018, 11, 17.36, 11.47, 6.391, 4.506, 107, 179, 222.1, 344.5
2018, 12, 17.32, 11.51, 6.362, 4.588, 50.45, 87.89, 89.68, 90.64
2019, 1, 11.44, 5.629, 0.6641, -1.202, 96.93, 149.2, 164.6, 204.6
2019, 2, 10.33, 4.096, -1.438, -3.347, 94.77, 148.9, 158.5, 179.3
2019, 3, 17.21, 11.96, 7.186, 5.489, 5.707, 13.24, 13.91, 15.24
2019, 4, 19.43, 14.06, 9.061, 7.17, 4.446, 8.112, 11.47, 15.2
2019, 5, 23.04, 18.31, 13.43, 11.6, 1.254, 2.977, 1.898, 2.433
2019, 6, 24.39, 20.43, 16.06, 14.09, 4.856, 12.48, 10.75, 9.508
2019, 7, 27.55, 23.7, 19.4, 17.57, 2.452, 23.18, 38.89, 45.42
2019, 8, 30.91, 26.44, 21.66, 19.95, 2.822, 14.86, 37.53, 37.18
2019, 9, 26.02, 21.46, 16.58, 14.93, 0.00373, 0.3271, 0.4845, 0.5159
2019, 10, 24.43, 19.62, 14.22, 12.24, 0.6852, 1.31, 1.051, 2.459
2019, 11, 18.54, 12.78, 7.585, 5.607, 8.505, 13.25, 15.09, 13.03
2019, 12, 14.5, 8.51, 3.335, 1.372, 33.99, 53.2, 66.84, 83.67
2020, 1, 14.1, 8.837, 3.995, 2.127, 69.51, 132.6, 129.7, 140.8
2020, 2, 14.01, 8.13, 3.123, 1.27, 140.9, 265.6, 267.7, 258.8
2020, 3, 16.55, 10.97, 5.913, 4.15, 30.43, 66.51, 80.55, 110.4
2020, 4, 16.49, 11.06, 6.252, 4.487, 1.491, 2.678, 1.779, 2.537
2020, 5, 20.15, 15.52, 11.11, 9.324, 4.737, 11.57, 11.85, 14.9
2020, 6, 24.58, 21.18, 17.1, 15.32, 0.6585, 1.151, 0.9097, 1.899
2020, 7, 28.67, 25.19, 20.71, 18.88, 0.09547, 1.415, 3.149, 3.981
2020, 8, 27.73, 23.79, 19.22, 17.49, 0, 0, 0, 0
2020, 9, 26.88, 22.4, 17.28, 15.54, 3.228, 6.678, 8.707, 14.57
2020, 10, 22.56, 17.91, 12.8, 11.01, 1.109, 2.173, 2.054, 4.277
2020, 11, 16.98, 10.91, 5.9, 3.909, 130.6, 237.9, 269.3, 351.8
2020, 12, 14.75, 8.655, 3.646, 1.827, 87.4, 122.4, 142.3, 184.6
2021, 1, 14.18, 8.526, 3.594, 1.728, 186.8, 287.2, 282, 279.1
2021, 2, 15.29, 8.877, 3.774, 1.911, 113.9, 156.2, 181.2, 221
2021, 3, 16.37, 10.74, 5.685, 4.085, 64.4, 122.7, 134.8, 134
2021, 4, 19.06, 13.28, 8.242, 6.457, 13.18, 21.25, 22.73, 28.56
2021, 5, 19.87, 14.88, 10.15, 8.185, 35.11, 83.92, 73.12, 91.14
2021, 6, 24.92, 21.07, 16.66, 14.94, 0.03217, 0.1864, 1.584, 2.046
2021, 7, 27.3, 23.74, 19.52, 17.73, 2.091, 20.54, 30.56, 33.68
2021, 8, 26.89, 22.77, 18.1, 16.44, 0.1186, 0.4978, 1.14, 1.062
2021, 9, 24.92, 20.61, 16.05, 14.26, 1.605, 4.115, 6.88, 9.885
2021, 10, 20.19, 15.28, 10.47, 8.659, 39.36, 109, 158.1, 228
2021, 11, 16.87, 11.22, 6.246, 4.42, 23.38, 42.09, 52.56, 71.27
2021, 12, 12.84, 7.287, 2.375, 0.5882, 29.27, 51.07, 58.11, 66.26
2022, 1, 11.68, 5.825, 0.9504, -0.9048, 83.18, 127.1, 146, 147
2022, 2, 13.56, 7.596, 2.553, 0.701, 39.21, 72.3, 66.31, 77.52
2022, 3, 16.11, 10.51, 5.638, 3.965, 31.9, 81.93, 115.4, 165.7
2022, 4, 17.97, 12.3, 7.396, 5.484, 49.41, 96.27, 103.8, 117.8
2022, 5, 22.15, 17.39, 12.67, 10.84, 0.5409, 1.071, 0.8666, 1.54
2022, 6, 24.71, 21.04, 16.67, 14.71, 0.3776, 3.56, 5.753, 7.305
2022, 7, 28.28, 24.6, 19.99, 18.14, 0.1105, 1.476, 2.309, 2.468
2022, 8, 29.9, 25.63, 20.75, 19.07, 1.442, 9.324, 17.06, 21.47
2022, 9, 30.48, 25.26, 19.79, 18, 0.3405, 1.099, 0.8769, 0.578
2022, 10, 24.37, 19.73, 14.42, 12.55, 0.8551, 1.419, 1.065, 2.512
2022, 11, 16.87, 10.99, 6.085, 4.222, 29.95, 60.64, 73.76, 87.16
2022, 12, 15.6, 10.08, 4.915, 3.098, 8.196, 12.66, 16.78, 24.93
2023, 1, 14.56, 9.305, 4.534, 2.644, 147.7, 268.1, 279.2, 286.3
2023, 2, 13.44, 7.855, 3.208, 1.364, 282.9, 523.5, 619.2, 612.9
2023, 3, 15.97, 10.3, 5.136, 3.364, 21.74, 45.55, 60.91, 75.21
2023, 4, 19.58, 14.27, 9.446, 7.771, 0.1221, 0.4835, 0.2711, 0.7638
2023, 5, 20.92, 16.52, 11.75, 9.95, 1.095, 1.732, 1.197, 1.825
2023, 6, 25.66, 22.17, 17.63, 15.72, 0.6364, 2.126, 4.495, 6.409
2023, 7, 28.18, 24.57, 20.14, 18.31, 0.2977, 3.355, 7.685, 9.347
2023, 8, 28.49, 24.57, 19.93, 18.32, 1.757, 3.276, 2.77, 4.229
2023, 9, 25.27, 21.12, 16.1, 14.38, 0.3538, 1.055, 0.3175, 0.5363
2023, 10, 20.63, 15.97, 11, 9.113, 4.366, 9.477, 8.613, 13.29
2023, 11, 17.21, 11.34, 6.325, 4.334, 69.46, 120.1, 151.7, 156.3
2023, 12, 14.92, 8.973, 3.7, 1.78, 28.04, 40.08, 41.07, 47.61
2024, 1, 13.9, 8.119, 3.197, 1.317, 16.75, 27.24, 25.17, 31.13
2024, 2, 14.75, 9.022, 3.715, 1.777, 1.057, 2.459, 1.861, 3.504
2024, 3, 18.37, 12.65, 7.489, 5.775, 8.326, 19.01, 21.49, 22.93
2024, 4, 17.89, 12.31, 7.271, 5.395, 17.56, 27.15, 28.59, 29.08
2024, 5, 23.56, 18.77, 13.74, 11.77, 35.36, 52.22, 51.88, 63.95
2024, 6, 24.98, 21.39, 16.93, 15.02, 37.26, 65.3, 47.06, 38.28
2024, 7, 27.49, 23.91, 19.29, 17.49, 0.08274, 1.928, 2.561, 2.659
2024, 8, 26.83, 22.54, 17.61, 15.86, 0, 0, 0, 0
2024, 9, 26.06, 21.61, 16.54, 14.8, 6.947, 19.66, 17.46, 10.39
2024, 10, 22.92, 18.65, 13.46, 11.48, 1.02, 1.5, 1.113, 2.101
2024, 11, 15.95, 10.37, 5.319, 3.452, 3.825, 9.816, 14.76, 17.19
2024, 12, 11.65, 5.798, 0.8087, -1.054, 46.82, 88.65, 100.1, 106
2025, 1, 10.32, 4.651, -0.07096, -1.99, 19.66, 31.97, 31.83, 36.77
2025, 2, 14.38, 8.703, 3.447, 1.491, 15.31, 27.05, 34.31, 46.45
2025, 3, 17.87, 12.47, 7.292, 5.603, 49.7, 88.36, 100.3, 127.7
2025, 4, 16.7, 11.21, 6.422, 4.616, 17.12, 20.93, 20.06, 23.34
2025, 5, 22.81, 18.51, 13.88, 12.04, 2.677, 6.556, 6.704, 9.053
2025, 6, 24.53, 21.1, 16.83, 14.88, 0.8412, 1.435, 3.247, 4.484
2025, 7, 27.76, 24.21, 19.84, 18, 0.4511, 5.143, 5.239, 5.411
2025, 8, 28.41, 24.29, 19.57, 17.88, 1.935, 11.81, 13.57, 16.11
2025, 9, 27.1, 22.42, 17.37, 15.59, 0, 0, 0, 0
2025, 10, 23.39, 18.7, 13.23, 11.27, 0.4542, 1.2, 0.8831, 1.733
2025, 11, 14.13, 8.336, 3.604, 1.721, 28.32, 62.6, 69.83, 66.67
2025, 12, 17.6, 11.78, 6.408, 4.526, 0.9262, 1.958, 1.42, 0.8718
2026, 1, 14.24, 8.67, 3.699, 1.797, 35.58, 78.4, 75.5, 64.96
2026, 2, 14.04, 8.012, 3.053, 1.162, 72.6, 133.1, 171.1, 223.5
2026, 3, 14.6, 8.654, 3.425, 1.678, 36.13, 52.02, 47.95, 53.72
2026, 4, 18.09, 12.63, 7.819, 5.912, 13.48, 21.76, 22.21, 33.26
2026, 5, 19.45, 14.87, 10.31, 8.513, 19.13, 37.38, 31, 25.17
2026, 6, 22.89, 19.42, 15.22, 13.38, 0.1496, 1.274, 4.391, 5.615
2026, 7, 26.84, 23.23, 18.92, 17.09, 0.6465, 1.933, 2.365, 2.175
2026, 8, 27.84, 24.15, 19.43, 17.79, 0.0002327, 0.00634, 0.001675, 0
2026, 9, 27.1, 22.58, 17.55, 15.76, 1.207, 4.25, 4.321, 6.74
2026, 10, 25.42, 20.85, 15.34, 13.47, 1.409, 2.63, 3.762, 6.425
2026, 11, 13.81, 7.478, 2.54, 0.5447, 21.71, 37.22, 39.67, 52.12
2026, 12, 10.18, 4.348, -0.6089, -2.526, 71.55, 134.9, 149.5, 163.6
2027, 1, 14.67, 9.266, 4.498, 2.661, 8.537, 18.75, 18.59, 17.44
2027, 2, 14.87, 9.3, 4.088, 2.241, 1.909, 1.962, 1.459, 1.389
2027, 3, 19.57, 14.26, 9.167, 7.514, 25.52, 47.68, 54.15, 65.8
2027, 4, 21.22, 16.14, 11.32, 9.59, 2.937, 5.903, 6.882, 5.625
2027, 5, 23.18, 18.88, 14.06, 12.27, 3.653, 6.468, 4.887, 8.3
2027, 6, 26.04, 22.71, 18.34, 16.45, 0.3849, 1.062, 0.6313, 0.5976
2027, 7, 28.18, 24.41, 19.87, 18.07, 2.755, 13.77, 23.96, 24.96
2027, 8, 29.29, 24.98, 20.25, 18.53, 2.787, 7.458, 13.47, 17.49
2027, 9, 27.93, 23.15, 18.34, 16.62, 98.88, 130.8, 159, 209.5
2027, 10, 23.73, 18.76, 13.73, 11.78, 1.302, 2.346, 1.473, 3.371
2027, 11, 15.7, 9.656, 4.78, 2.847, 12.71, 17.76, 17.17, 18.29
2027, 12, 14.45, 8.768, 3.653, 1.81, 56.22, 104, 131.1, 153.5
2028, 1, 12.79, 7.163, 2.391, 0.5393, 135.4, 240.9, 255.9, 262.6
2028, 2, 13.19, 7.476, 2.324, 0.3963, 121.6, 220.3, 236.1, 265.4
2028, 3, 17.12, 11.71, 6.676, 5.029, 2.48, 10.2, 14.37, 17.49
2028, 4, 15.91, 10.3, 5.653, 3.756, 34.68, 66.26, 81.62, 85.26
2028, 5, 23.14, 18.98, 14.18, 12.41, 2.342, 3.169, 2.198, 3.64
2028, 6, 23.05, 19.52, 15.45, 13.5, 0.07243, 1.894, 1.434, 1.69
2028, 7, 27.21, 23.74, 19.41, 17.64, 0.1272, 0.6521, 1.356, 1.432
2028, 8, 29.6, 25.34, 20.59, 18.89, 4.025, 37.18, 44.54, 61.57
2028, 9, 26, 21.66, 16.87, 15.22, 0.8917, 1.405, 0.9037, 1.323
2028, 10, 23.39, 18.75, 13.55, 11.59, 1.744, 2.434, 2.919, 7.658
2028, 11, 15.99, 9.952, 4.834, 2.856, 1.422, 2.052, 1.355, 4.074
2028, 12, 16.54, 11.07, 6.001, 4.218, 26.57, 48.41, 45.37, 51.83
2029, 1, 14.87, 9.49, 4.667, 2.882, 128.4, 195.7, 203.5, 219.7
2029, 2, 12.75, 6.873, 1.636, -0.2677, 98.48, 184.8, 174.3, 166.7
