# Created by WEAP: 5/10/2021 8:12:31 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2011, 10, 18.31, 16.96, 4.963, 6.076
2011, 11, 9.383, 8.14, 7.092, 9.788
2011, 12, 4.647, 3.834, 18.49, 27.65
2012, 1, -1.581, -2.801, 32.67, 50.26
2012, 2, -1.154, -3.04, 3.752, 5.543
2012, 3, 10.8, 8.702, 42.1, 56.37
2012, 4, 9.18, 6.957, 16.86, 20.59
2012, 5, 17.6, 15.63, 14.35, 23.86
2012, 6, 24.79, 22.67, 8.83, 9.392
2012, 7, 26.11, 23.9, 15.24, 16.13
2012, 8, 25.38, 23.39, 21.91, 31.2
2012, 9, 21.96, 20.05, 35, 37.99
2012, 10, 17.66, 16.23, 29.91, 35.2
2012, 11, 3.847, 2.224, 26.65, 28.36
2012, 12, -3.382, -4.518, 37.9, 46.87
2013, 1, -1.914, -2.883, 11.93, 15.1
2013, 2, 0.9736, -0.8825, 10.89, 15.3
2013, 3, 8.101, 5.825, 44.57, 68.81
2013, 4, 12.61, 10.5, 28.83, 44.18
2013, 5, 18.12, 15.97, 26.21, 33
2013, 6, 21.33, 19.01, 24.68, 32.67
2013, 7, 25.21, 22.83, 110.9, 134.8
2013, 8, 24.24, 21.99, 21.11, 31.47
2013, 9, 20.56, 18.53, 45.97, 56.97
2013, 10, 10.94, 9.214, 21.86, 22.96
2013, 11, 5.222, 3.773, 18.38, 25.12
2013, 12, -2.366, -3.416, 12.4, 17.03
2014, 1, 5.735, 5.143, 6.792, 8.876
2014, 2, 4.477, 2.607, 49.4, 71.29
2014, 3, 10.34, 8.251, 2.988, 6.17
2014, 4, 13.45, 11.19, 36.89, 36.73
2014, 5, 18.25, 16.2, 1.327, 1.719
2014, 6, 23.55, 21.72, 10.79, 13.14
2014, 7, 27.3, 25.04, 14.51, 18.47
2014, 8, 26.17, 24.09, 28.28, 34.17
2014, 9, 21.73, 19.57, 77.25, 95.2
2014, 10, 13.88, 12.39, 19.69, 24.65
2014, 11, 4.423, 3.158, 6.15, 8.222
2014, 12, 4.082, 2.992, 18.67, 25.44
2015, 1, 3.905, 2.479, 89.29, 111.3
2015, 2, 3.538, 1.684, 16.08, 24.55
2015, 3, 7.548, 5.213, 42.78, 55.6
2015, 4, 10, 7.914, 27.37, 31.78
2015, 5, 15.7, 13.69, 7.633, 8.525
2015, 6, 21.84, 19.85, 4.804, 7.508
2015, 7, 27.15, 24.93, 8.746, 6.061
2015, 8, 25.31, 23.2, 37.25, 53.86
2015, 9, 20.39, 18.62, 9.629, 13.65
2015, 10, 14.27, 12.85, 54.12, 71.71
2015, 11, 7.783, 6.248, 79.91, 106.8
2015, 12, 0.8802, 0.0369, 9.805, 14.26
2016, 1, 0.6893, -0.4442, 37, 49.35
2016, 2, 1.843, -0.2231, 26.52, 40.44
2016, 3, 6.899, 4.539, 26.62, 31.32
2016, 4, 10.23, 8.228, 29.66, 37.08
2016, 5, 16.17, 14.06, 22.81, 32.76
2016, 6, 21.05, 19.05, 6.849, 8.32
2016, 7, 27.81, 25.59, 14.46, 18.03
2016, 8, 23.88, 22.04, 36.86, 43.86
2016, 9, 22.13, 20.29, 8.328, 7.55
2016, 10, 15.12, 13.59, 23.46, 23.24
2016, 11, 3.75, 2.162, 30.72, 37.62
2016, 12, 1.398, 0.4011, 19.02, 24.28
2017, 1, 0.9922, 0.1737, 13.04, 19.68
2017, 2, 4.504, 2.755, 8.062, 10.89
2017, 3, 6.902, 4.818, 9.366, 14.55
2017, 4, 10.44, 8.362, 89.44, 118.2
2017, 5, 21.7, 19.68, 0.9166, 1.633
2017, 6, 24.83, 22.76, 9.791, 12.87
2017, 7, 28.71, 26.58, 14.88, 21.53
2017, 8, 25.56, 23.64, 40.66, 50.69
2017, 9, 21.4, 19.48, 11.15, 14.11
2017, 10, 14.28, 12.91, 0.7919, 2.514
2017, 11, 8.002, 6.708, 15.22, 17.35
2017, 12, 4.27, 3.187, 29.21, 39.16
2018, 1, 4.342, 3.332, 1.192, 2.299
2018, 2, -0.7999, -2.571, 22.82, 30.48
2018, 3, 7.265, 5.019, 32.87, 38.89
2018, 4, 11.82, 9.57, 21.71, 32.3
2018, 5, 19.45, 17.32, 25.24, 36.18
2018, 6, 24.15, 21.96, 11.27, 18.07
2018, 7, 28.55, 26.53, 5.949, 8.021
2018, 8, 26.28, 24.31, 35.64, 45.21
2018, 9, 20.18, 18.37, 86.17, 88.64
2018, 10, 13.33, 12.17, 1.381, 1.443
2018, 11, 8.228, 6.952, 43.29, 63.92
2018, 12, 5.939, 5.008, 30.4, 35.29
2019, 1, -1.61, -3.073, 26.39, 37.83
2019, 2, -3.252, -5.022, 60.13, 76.36
2019, 3, 9.185, 7.094, 41.49, 58.47
2019, 4, 11.06, 8.912, 7.818, 8.671
2019, 5, 16.43, 14.14, 8.006, 10.73
2019, 6, 21.28, 19.12, 49.96, 59.81
2019, 7, 24.98, 22.61, 49.91, 58.8
2019, 8, 24.92, 22.68, 57.92, 74.86
2019, 9, 18.83, 16.81, 6.044, 9.295
2019, 10, 16.42, 14.66, 23.03, 28.68
2019, 11, 5.546, 4.092, 2.791, 3.366
2019, 12, 3.004, 1.922, 25.3, 27.44
2020, 1, 1.382, 0.07409, 48.08, 71.67
2020, 2, 4.82, 2.724, 62.85, 79.17
2020, 3, 7.303, 4.877, 36.08, 46.5
2020, 4, 11.36, 9.216, 10.6, 21.5
2020, 5, 17.26, 15.06, 23.28, 30.46
2020, 6, 23.57, 21.3, 17.61, 25.36
2020, 7, 27.57, 25.18, 19.74, 30.34
2020, 8, 25.84, 23.57, 37.68, 56.36
2020, 9, 20.03, 17.91, 64.53, 65.36
2020, 10, 11.26, 9.61, 11.4, 14.7
2020, 11, 7.86, 6.182, 61.29, 80.06
2020, 12, 3.44, 2.685, 19.43, 25.82
2021, 1, 3.651, 2.384, 31.36, 42.63
2021, 2, 6.088, 4.389, 25.31, 34.15
2021, 3, 8.6, 6.365, 21.07, 25.08
2021, 4, 10.06, 7.68, 28.44, 37.51
2021, 5, 15.22, 13.07, 59.9, 82.6
2021, 6, 22.53, 20.27, 16.85, 16.58
2021, 7, 25.81, 23.53, 26.73, 27.35
2021, 8, 24.68, 22.63, 27.24, 37.31
2021, 9, 18.07, 16.18, 53.51, 67.03
2021, 10, 14.09, 12.28, 81.8, 105.9
2021, 11, 7.526, 6.551, 18.81, 24.38
2021, 12, 2.61, 1.66, 22.02, 27.27
2022, 1, -1.112, -2.321, 31.36, 42.43
2022, 2, 2.175, 0.3757, 34.85, 47.73
2022, 3, 8.723, 6.371, 26.62, 33.72
2022, 4, 11.53, 9.328, 39.56, 58.92
2022, 5, 17.1, 15.09, 6.285, 7.671
2022, 6, 20.85, 18.5, 13.72, 22.59
2022, 7, 26.01, 23.74, 51.22, 73.09
2022, 8, 24.03, 21.76, 98.37, 119.5
2022, 9, 20.89, 19.03, 8.856, 10.98
2022, 10, 14.93, 13.34, 7.05, 10.33
2022, 11, 7.296, 5.909, 48.33, 65.06
2022, 12, 4.405, 3.347, 17.52, 25.32
2023, 1, 3.634, 2.291, 51.76, 62.85
2023, 2, 3.714, 1.785, 53.6, 71.15
2023, 3, 6.82, 4.413, 18.92, 29.4
2023, 4, 12.54, 10.47, 6.046, 9.79
2023, 5, 19.38, 17.39, 0.4113, 1.067
2023, 6, 24.94, 22.82, 6.545, 9.808
2023, 7, 29.34, 26.72, 36.86, 51.12
2023, 8, 25.12, 22.92, 48.26, 71.01
2023, 9, 20.77, 18.84, 48.09, 54.88
2023, 10, 15.69, 14.06, 31.53, 39.79
2023, 11, 6.764, 5.469, 28.67, 36.65
2023, 12, 2.285, 0.9602, 37.46, 47.42
2024, 1, 3.037, 1.8, 13.19, 18.2
2024, 2, 3.081, 1.311, 4.593, 6.326
2024, 3, 8.843, 6.666, 30.95, 40.38
2024, 4, 10.21, 7.939, 21.86, 23.71
2024, 5, 18.97, 16.81, 19.64, 27.13
2024, 6, 25.28, 23.27, 4.558, 6.4
2024, 7, 27.57, 25.39, 4.097, 5.79
2024, 8, 24.89, 22.8, 17, 25.47
2024, 9, 19.88, 17.87, 49.38, 61.42
2024, 10, 16.85, 15.42, 20.28, 24.18
2024, 11, 5.543, 3.899, 16.93, 17.94
2024, 12, -0.07632, -1.539, 58.27, 80.28
2025, 1, -1.895, -3.125, 7.892, 11.06
2025, 2, 3.054, 1.36, 11.77, 17.74
2025, 3, 9.038, 6.775, 48.55, 60.46
2025, 4, 11.26, 9.122, 35.69, 45.9
2025, 5, 19.3, 17.24, 14.1, 17.77
2025, 6, 23.34, 21.17, 8.714, 10.74
2025, 7, 27.14, 25.08, 4.442, 7.563
2025, 8, 25.81, 23.97, 12.95, 14.67
2025, 9, 23.8, 22.03, 5.302, 9.145
2025, 10, 14.01, 12.56, 5.726, 8.217
2025, 11, 4.753, 3.203, 25.41, 30.21
2025, 12, 4.545, 3.584, 7.624, 9.75
2026, 1, -0.07961, -1.284, 17.63, 28.55
2026, 2, 1.921, -0.1397, 48.89, 65.12
2026, 3, 5.841, 3.48, 20.45, 32.52
2026, 4, 13.29, 11.29, 15.46, 17.35
2026, 5, 17.53, 15.42, 47.76, 65.46
2026, 6, 25.19, 23.13, 2.859, 4.011
2026, 7, 28.38, 26.29, 4.018, 4.745
2026, 8, 27.58, 25.68, 2.473, 4.078
2026, 9, 22.09, 20.12, 78.27, 80.56
2026, 10, 15.73, 14.21, 2.768, 5.772
2026, 11, 3.587, 1.776, 16.13, 22.66
2026, 12, -2.833, -4.134, 39.99, 54.65
2027, 1, -0.5657, -1.546, 10.97, 17.39
2027, 2, 4.877, 3.205, 26.09, 37.89
2027, 3, 9.648, 7.512, 47.34, 67.35
2027, 4, 12.79, 10.62, 12.87, 18.15
2027, 5, 19.43, 17.24, 6.196, 7.301
2027, 6, 25.98, 24.14, 1.51, 3.512
2027, 7, 27.09, 24.72, 75.75, 90.93
2027, 8, 25.88, 23.82, 22.81, 34.06
2027, 9, 22.97, 20.97, 49.04, 62.2
2027, 10, 15.01, 13.57, 7.068, 10.19
2027, 11, 5.377, 3.47, 60.78, 83.21
2027, 12, 4.064, 2.972, 51.15, 78.39
2028, 1, 2.195, 0.8263, 68.32, 87.36
2028, 2, 6.171, 4.381, 44.42, 49.61
2028, 3, 7.633, 5.552, 19.84, 22.58
2028, 4, 11.69, 9.369, 46.77, 66.37
2028, 5, 20.48, 18.41, 1.899, 2.577
2028, 6, 22.96, 20.56, 10.38, 16.65
2028, 7, 27.48, 25.22, 5.359, 4.406
2028, 8, 26.03, 23.73, 36.86, 48.28
2028, 9, 23.2, 21.06, 50.77, 58.08
2028, 10, 17.08, 15.64, 28.79, 38.66
2028, 11, 3.424, 2.193, 21.79, 32.31
2028, 12, 3.276, 2.368, 17.67, 21.49
2029, 1, 0.7295, -0.3997, 15.71, 17.22
2029, 2, 1.324, -0.4593, 39.9, 47.06
2029, 3, 7.779, 5.515, 32.19, 48.03
2029, 4, 11.7, 9.28, 29.74, 46.69
2029, 5, 17.7, 15.88, 22.59, 35.42
2029, 6, 24.13, 22.1, 14.99, 24.79
2029, 7, 27.42, 25.39, 8.136, 11.67
2029, 8, 27.95, 26.06, 5.872, 10.88
2029, 9, 22.34, 20.37, 15.1, 14.94
2029, 10, 14.92, 13.29, 48.49, 72.11
2029, 11, 6.286, 5.042, 0.09827, 0.1116
2029, 12, -0.6057, -1.674, 5.003, 4.442
2030, 1, 1.815, 0.7567, 7.243, 10.38
2030, 2, 1.76, -0.05359, 42.31, 58.17
2030, 3, 7.507, 5.376, 10.58, 13.36
2030, 4, 10.11, 7.922, 25.82, 35.1
2030, 5, 19.09, 17.07, 11.34, 14.43
2030, 6, 27.54, 25.67, 0.5621, 1.302
2030, 7, 28.23, 26.04, 13.92, 18.54
2030, 8, 25.95, 24.04, 21.69, 32.26
2030, 9, 21.25, 19.3, 49.2, 55.72
2030, 10, 16.03, 14.56, 51.11, 59.06
2030, 11, 5.539, 4.093, 7.207, 8.501
2030, 12, 3.955, 2.948, 42.09, 59.36
2031, 1, 0.2439, -1.081, 9.709, 16.64
2031, 2, 5.312, 3.871, 2.23, 3.781
2031, 3, 6.802, 4.483, 40.25, 46.74
2031, 4, 12.54, 10.26, 6.74, 6.701
2031, 5, 18.52, 16.37, 39.44, 50.88
2031, 6, 26.51, 24.07, 20, 28.44
2031, 7, 28.63, 26.21, 65.59, 91.98
2031, 8, 25.88, 23.53, 29.22, 38.09
2031, 9, 21.27, 19.23, 2.711, 3.482
2031, 10, 16.94, 15.46, 27.91, 42.4
2031, 11, 8.947, 7.689, 21.5, 27.55
2031, 12, 2.318, 1.417, 32.78, 40.51
2032, 1, -1.349, -2.431, 51.58, 69.09
2032, 2, 6.062, 4.148, 34.05, 43.04
2032, 3, 7.47, 5.045, 21.23, 28.49
2032, 4, 9.623, 7.597, 10.69, 14.85
2032, 5, 17.5, 15.49, 0.8792, 0.7785
2032, 6, 22.94, 20.76, 7.323, 12.41
2032, 7, 28.91, 26.55, 24.9, 30.85
2032, 8, 27.36, 25.44, 7.431, 10.52
2032, 9, 23.32, 21.37, 40.49, 57.33
2032, 10, 17.43, 15.84, 16.09, 26.7
2032, 11, 6.601, 5.144, 44.82, 63.34
2032, 12, -0.5916, -1.85, 13.05, 20.25
2033, 1, 4.522, 3.583, 7.683, 10.16
2033, 2, 5.18, 3.181, 93.66, 121.7
2033, 3, 7.411, 4.901, 77.66, 87.17
2033, 4, 11.24, 8.878, 25.01, 30.66
2033, 5, 15.84, 13.63, 48.83, 66.09
2033, 6, 20.24, 18.12, 11.22, 14.34
2033, 7, 23.78, 21.59, 65.8, 73.6
2033, 8, 24.87, 22.76, 4.354, 6.133
2033, 9, 22.27, 20.02, 55.62, 67.86
2033, 10, 11.01, 9.228, 80.25, 91.21
2033, 11, 4.371, 2.7, 22.76, 25.96
2033, 12, 3.17, 2.175, 41.82, 51.27
2034, 1, 2.754, 1.594, 21.25, 27.28
2034, 2, 4.013, 2.045, 45.67, 60.11
2034, 3, 8.361, 6, 25.13, 30.14
2034, 4, 13.59, 11.33, 26.7, 36.4
2034, 5, 16.59, 14.35, 43.35, 57.43
2034, 6, 22.89, 20.76, 17.69, 22.33
2034, 7, 28.69, 26.6, 43.28, 51.52
2034, 8, 26.59, 24.14, 54.76, 82.02
2034, 9, 22.37, 19.92, 126.1, 157.6
2034, 10, 13.77, 12.01, 53.94, 73.73
2034, 11, 9.483, 8.094, 46.92, 67.25
2034, 12, 3.708, 2.156, 63.59, 91.25
2035, 1, 3.813, 2.679, 7.838, 9.678
2035, 2, 0.004291, -1.924, 32.76, 43.14
2035, 3, 9.966, 7.933, 9.796, 12.21
2035, 4, 10.38, 7.933, 13.14, 20.84
2035, 5, 20.99, 18.87, 6.129, 10.75
2035, 6, 24.77, 22.55, 4.338, 6.679
2035, 7, 26.49, 24.15, 38.38, 42.64
2035, 8, 25.44, 23.5, 19.43, 19.81
2035, 9, 22.85, 21.04, 23.1, 25.08
2035, 10, 16.6, 15.02, 35.62, 37.92
2035, 11, 10.81, 9.913, 5.449, 7.331
2035, 12, 4.565, 3.41, 24.18, 31.65
2036, 1, 1.502, 0.3843, 52.68, 76.45
2036, 2, 2.741, 0.7093, 84.63, 107.6
2036, 3, 12.09, 10.05, 2.568, 2.184
2036, 4, 12.16, 10.11, 36.77, 43.05
2036, 5, 18.76, 16.53, 7.245, 7.793
2036, 6, 24.86, 22.7, 18.54, 23.12
2036, 7, 28.48, 26.31, 37.79, 45.5
2036, 8, 27.08, 24.88, 47.51, 61.56
2036, 9, 22.07, 19.93, 111, 123.8
2036, 10, 13.94, 12.27, 28.97, 39.2
2036, 11, 8.253, 7.018, 38.42, 54.8
2036, 12, 1.813, 0.8906, 3.556, 6.003
2037, 1, 1.076, 0.07732, 14.98, 20.87
2037, 2, 2.322, 0.5141, 26.86, 32.88
2037, 3, 6.97, 4.63, 29.25, 35.06
2037, 4, 9.211, 6.928, 34.94, 41.26
2037, 5, 15.22, 12.96, 51.42, 66.57
2037, 6, 26.12, 23.94, 5.471, 5.562
2037, 7, 29.38, 26.96, 16.2, 21
2037, 8, 27.39, 25.42, 5.675, 7.455
2037, 9, 22.79, 20.95, 33.19, 38.24
2037, 10, 11.13, 9.694, 0.4808, 0.2752
2037, 11, 6.563, 5.153, 31.62, 43.63
2037, 12, 0.8854, -0.4562, 42.94, 55.26
2038, 1, -0.05921, -1.395, 25.66, 39.27
2038, 2, 5.378, 3.669, 6.909, 9.487
2038, 3, 6.85, 4.535, 40.96, 51.41
2038, 4, 13.92, 11.8, 9.224, 15.65
2038, 5, 18.64, 16.42, 0.555, 0.7944
2038, 6, 24.05, 21.93, 25.94, 29.32
2038, 7, 27.88, 25.93, 38.48, 40.64
2038, 8, 29.05, 26.89, 18.54, 23.34
2038, 9, 23.12, 21.09, 59.52, 64.68
2038, 10, 14.67, 12.92, 79.05, 112.8
2038, 11, 7.355, 6.121, 36, 46.13
2038, 12, 0.9217, 0.063, 6.459, 10.33
2039, 1, 5.025, 4.366, 12.66, 19.02
2039, 2, 2.705, 0.5966, 36.78, 47.12
2039, 3, 7.718, 5.37, 22.59, 30.8
2039, 4, 12.98, 10.88, 5.278, 11.66
2039, 5, 20.23, 18.19, 8.253, 10.47
2039, 6, 26.1, 23.83, 19.17, 22.4
2039, 7, 29.5, 27.02, 4.943, 5.592
2039, 8, 28.11, 25.93, 5.445, 6.984
2039, 9, 24.2, 21.95, 73.47, 88.54
2039, 10, 18.46, 16.75, 72.32, 94.2
2039, 11, 6.008, 4.523, 28.53, 41.09
2039, 12, 1.71, 0.5334, 55.89, 77.5
2040, 1, 1.593, 0.4436, 92.24, 115.8
2040, 2, 4.865, 2.999, 28.31, 36.36
2040, 3, 7.774, 5.635, 20.73, 21.29
2040, 4, 12.06, 9.949, 11.13, 14.74
2040, 5, 19.11, 16.84, 46.87, 63.53
2040, 6, 22.42, 20.09, 19.6, 32.77
2040, 7, 25.08, 22.84, 16.19, 19.02
2040, 8, 25.07, 23.27, 6.546, 9.307
2040, 9, 24.3, 22.19, 4.184, 6.015
2040, 10, 15.71, 14.18, 43.46, 59.49
2040, 11, 8.382, 7.126, 34.98, 43.99
2040, 12, 6.657, 5.523, 25.35, 37.03
2041, 1, 5.83, 5.127, 0, 0
2041, 2, 1.741, -0.2444, 60.49, 76.07
2041, 3, 6.485, 4.299, 53.76, 64.21
2041, 4, 11.63, 9.451, 8.359, 12.55
2041, 5, 21.29, 19.1, 9.621, 13.01
2041, 6, 26.32, 24.26, 8.986, 15.03
2041, 7, 29.09, 26.84, 22.12, 34.41
2041, 8, 26.87, 24.54, 48.55, 55.02
2041, 9, 22.47, 20.37, 20.78, 24.95
2041, 10, 15.75, 13.92, 14.27, 18.19
2041, 11, 4.787, 3.238, 38.41, 50.01
2041, 12, 2.76, 1.565, 45.98, 56.28
2042, 1, 4.187, 3.116, 21.53, 26.99
2042, 2, 2.37, 0.4444, 16.39, 23.29
2042, 3, 7.248, 4.887, 22.1, 32.38
2042, 4, 13.6, 11.34, 20.21, 29.44
2042, 5, 21.07, 18.83, 15.29, 20.72
2042, 6, 25.28, 23.16, 22.5, 31.68
2042, 7, 26.64, 24.47, 38.16, 46.16
2042, 8, 27.66, 25.42, 25.35, 34.39
2042, 9, 21.78, 19.84, 75.71, 85.6
2042, 10, 16.28, 14.63, 26.06, 37.09
2042, 11, 7.555, 5.893, 73, 94.34
2042, 12, -0.07345, -1.186, 22.09, 28.82
2043, 1, -0.9104, -1.947, 49.3, 68.68
2043, 2, 3.739, 1.688, 41.14, 49.64
2043, 3, 5.552, 3.34, 27.87, 36.8
2043, 4, 9.367, 7.093, 27.64, 37.81
2043, 5, 17.08, 14.93, 48.36, 56.34
2043, 6, 21.04, 18.86, 4.789, 8.763
2043, 7, 25.42, 23.24, 30.37, 36.24
2043, 8, 26.83, 24.6, 24.37, 34.29
2043, 9, 21.99, 19.93, 13.63, 21.32
2043, 10, 17.1, 15.54, 0.2375, 0.3361
2043, 11, 9.084, 8.057, 1.211, 1.482
2043, 12, 2.568, 1.418, 42.41, 57.32
2044, 1, 4.531, 3.492, 81.14, 99.33
2044, 2, 1.725, -0.2655, 29.9, 39.51
2044, 3, 7.568, 5.335, 36.57, 40.23
2044, 4, 11.55, 9.457, 9.359, 11.23
2044, 5, 17.85, 15.82, 12.91, 15.27
2044, 6, 23.1, 21.2, 1.905, 2.407
2044, 7, 28.57, 26.56, 49.38, 59.57
2044, 8, 27.39, 25.22, 17.29, 17.13
2044, 9, 22.4, 20.69, 1.119, 1.29
2044, 10, 18.44, 16.99, 6.711, 11.07
2044, 11, 9.824, 8.55, 9.762, 12.34
2044, 12, 2.491, 1.3, 1.825, 2.966
2045, 1, 1.966, 0.9589, 5.038, 8.309
2045, 2, 4.669, 3.013, 11.33, 15.28
2045, 3, 9.176, 6.774, 18.48, 23.84
2045, 4, 12.9, 10.56, 11.33, 19.19
2045, 5, 19.74, 17.5, 32.34, 39.09
2045, 6, 28.32, 26.33, 2.068, 3.602
2045, 7, 28.68, 26.47, 95.21, 119.3
2045, 8, 25.89, 23.75, 56.18, 77.42
2045, 9, 21.79, 19.71, 26.83, 31.56
2045, 10, 15.55, 13.8, 8.72, 8.9
2045, 11, 6.066, 4.759, 9.686, 11.75
2045, 12, 2.827, 1.863, 10.4, 11.01
2046, 1, 5.342, 4.285, 49.78, 62.11
2046, 2, 1.62, -0.37, 64.99, 79.18
2046, 3, 9.072, 6.929, 9.126, 11.15
2046, 4, 12.87, 10.42, 34.44, 54.25
2046, 5, 19.52, 17.21, 40.96, 60.72
2046, 6, 25.38, 23.15, 4.072, 6.017
2046, 7, 29.78, 27.51, 19.76, 25.33
2046, 8, 28.99, 26.59, 13.22, 17.16
2046, 9, 23.2, 21.33, 39.28, 43.97
2046, 10, 13.68, 12.1, 8.56, 15.3
2046, 11, 5.133, 3.595, 11.7, 17.16
2046, 12, 1.687, 0.4506, 22.85, 28.82
2047, 1, 0.06633, -0.9501, 36.48, 45.8
2047, 2, 4.915, 2.947, 33.23, 43.82
2047, 3, 7.131, 4.893, 32.3, 43.9
2047, 4, 12.22, 9.858, 26.98, 47.57
2047, 5, 20.95, 18.74, 7.585, 13.59
2047, 6, 25.32, 23.12, 17.55, 23.3
2047, 7, 29.5, 27.45, 2.172, 3.364
2047, 8, 28.09, 26.11, 42.27, 50.15
2047, 9, 22.78, 20.49, 18.3, 22.2
2047, 10, 16.51, 14.92, 47.06, 58.36
2047, 11, 6.831, 5.326, 46.04, 64.76
