# Created by WEAP: 5/10/2021 8:12:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2017, 3, 5.138, 2.947, 290.6, 313.7
2017, 4, 6.142, 4.207, 121.8, 141.9
2017, 5, 11.61, 9.72, 120.1, 122.9
2017, 6, 13.54, 11.72, 134.9, 142.2
2017, 7, 18.76, 16.93, 48.42, 49.18
2017, 8, 20.91, 19.21, 2.612, 2.929
2017, 9, 15.96, 14.12, 31.42, 32.67
2017, 10, 9.789, 8.083, 185.4, 206.2
2017, 11, 4.509, 2.673, 279.9, 314.1
2017, 12, 1.139, -0.8415, 382.8, 450.2
2018, 1, 3.593, 1.594, 320.4, 371.6
2018, 2, -1.106, -3.277, 290, 333.1
2018, 3, 4.513, 2.351, 152.7, 163
2018, 4, 9.077, 7.242, 128.2, 137.1
2018, 5, 11.91, 10.08, 32.82, 32.99
2018, 6, 13.15, 11.3, 38.62, 39.16
2018, 7, 18.01, 16.21, 5.471, 4.88
2018, 8, 19.03, 17.15, 27.52, 31.18
2018, 9, 15.27, 13.44, 227.4, 242.5
2018, 10, 11.98, 10.38, 65.07, 68.95
2018, 11, 6.428, 4.692, 112.2, 126.3
2018, 12, 3.786, 1.839, 210.1, 234.9
2019, 1, -0.467, -2.552, 214.1, 243.6
2019, 2, -2.838, -4.792, 256.1, 294.8
2019, 3, 6.519, 4.457, 139, 154.5
2019, 4, 8.074, 6.002, 215, 232.6
2019, 5, 8.893, 6.804, 129.2, 135.1
2019, 6, 14.14, 12.39, 21.67, 24.34
2019, 7, 18.91, 17.07, 5.96, 6.06
2019, 8, 18.47, 16.73, 2.371, 2.407
2019, 9, 13.6, 11.69, 76.45, 82.64
2019, 10, 9.873, 8.153, 136, 143.6
2019, 11, 6.445, 4.588, 177.7, 209.9
2019, 12, 1.015, -0.7447, 444.1, 515.9
2020, 1, 1.006, -0.9203, 267.5, 315
2020, 2, 4.598, 2.636, 363.7, 430.8
2020, 3, 5.881, 3.671, 112.9, 127.4
2020, 4, 5.899, 3.933, 139.9, 151.5
2020, 5, 9.734, 7.83, 213.9, 240.1
2020, 6, 16.03, 14.29, 24.98, 23.67
2020, 7, 18.47, 16.66, 6.267, 6.204
2020, 8, 18.62, 16.99, 28.91, 30.73
2020, 9, 14.99, 13.21, 147.3, 160.5
2020, 10, 10.4, 8.528, 93.26, 102.5
2020, 11, 4.733, 2.885, 162.2, 179.2
2020, 12, 3.855, 1.967, 133.7, 155.7
2021, 1, 5.058, 2.946, 228.8, 263
2021, 2, 6.447, 4.538, 54.49, 60.63
2021, 3, 7.455, 5.258, 145.8, 156.9
2021, 4, 7.943, 5.979, 59.77, 64.03
2021, 5, 13.31, 11.63, 85.18, 86.01
2021, 6, 14.26, 12.4, 54.2, 57.42
2021, 7, 18.04, 16.13, 10.3, 11.43
2021, 8, 18.59, 16.81, 75.14, 79.13
2021, 9, 17.75, 15.87, 27.95, 30.38
2021, 10, 9.923, 8.147, 208.2, 219.9
2021, 11, 5.407, 3.574, 413.3, 477
2021, 12, -0.2907, -2.083, 65.66, 80.07
2022, 1, 1.405, -0.5477, 286.2, 352.7
2022, 2, 3.485, 1.605, 395.9, 447.9
2022, 3, 6.579, 4.366, 148.5, 159.7
2022, 4, 7.224, 5.125, 141.2, 151.3
2022, 5, 11.36, 9.356, 120.2, 125.2
2022, 6, 15.44, 13.57, 28.44, 29.66
2022, 7, 19.31, 17.55, 35.13, 38.16
2022, 8, 19.1, 17.17, 3.135, 3.489
2022, 9, 17.19, 15.45, 72.47, 78.49
2022, 10, 12.14, 10.55, 109.5, 119.5
2022, 11, 4.699, 2.801, 274.7, 313.3
2022, 12, 2.746, 0.8582, 377.5, 437.7
2023, 1, 2.962, 0.9474, 272, 311
2023, 2, 2.686, 0.8136, 196.8, 217.4
2023, 3, 5.189, 3.014, 242.5, 270.2
2023, 4, 7.635, 5.763, 167.5, 180.3
2023, 5, 10.23, 8.326, 80.74, 84.52
2023, 6, 15.28, 13.42, 10.41, 12.14
2023, 7, 19.35, 17.59, 25.37, 29.33
2023, 8, 20.74, 19.03, 4.773, 4.76
2023, 9, 14.32, 12.36, 77.22, 82.51
2023, 10, 8.678, 7.024, 168.4, 185.1
2023, 11, 7.965, 6.034, 168.5, 185.8
2023, 12, 2.705, 0.7838, 511.3, 595.6
2024, 1, 2.065, 0.005427, 458.3, 535.1
2024, 2, 1.782, -0.2739, 347.2, 403
2024, 3, 7.54, 5.443, 198.9, 218.9
2024, 4, 7.355, 5.286, 169.5, 178.4
2024, 5, 10.69, 8.778, 111.6, 125.7
2024, 6, 14.61, 12.82, 60.68, 59.58
2024, 7, 18.4, 16.6, 15.56, 16.64
2024, 8, 16.85, 14.93, 21.78, 24.21
2024, 9, 17.59, 15.74, 93.15, 96.95
2024, 10, 8.883, 7.107, 250.1, 276.5
2024, 11, 2.359, 0.44, 400.1, 459.5
2024, 12, -4.74, -6.709, 252.6, 301.9
2025, 1, -2.167, -4.186, 328.5, 383
2025, 2, 3.463, 1.498, 38.87, 43.5
2025, 3, 10.86, 8.774, 36.23, 38.86
2025, 4, 9.166, 7.262, 161.1, 174.4
2025, 5, 13.21, 11.43, 145.9, 158.4
2025, 6, 13.95, 12.08, 57.08, 63.48
2025, 7, 16.21, 14.32, 71.27, 76.32
2025, 8, 17.01, 15.11, 48.16, 49.06
2025, 9, 14.71, 12.78, 78.06, 81.17
2025, 10, 8.734, 6.89, 155.7, 168.4
2025, 11, 0.3209, -1.746, 336.3, 386
2025, 12, 3.131, 1.398, 196.4, 226.1
2026, 1, 2.022, 0.0703, 227.6, 257.2
2026, 2, 2.835, 0.7833, 204.6, 236.6
2026, 3, 3.947, 1.751, 181.3, 202.8
2026, 4, 7.477, 5.612, 154.2, 165.3
2026, 5, 11.62, 9.691, 135.4, 142.3
2026, 6, 15, 13.26, 71.99, 72.79
2026, 7, 17.21, 15.28, 72.12, 76.27
2026, 8, 18.22, 16.4, 54.16, 58.94
2026, 9, 16.69, 14.89, 48.3, 50.46
2026, 10, 11.93, 10.32, 86.1, 90.29
2026, 11, 3.263, 1.263, 242.9, 267.9
2026, 12, -1.465, -3.331, 230.4, 269.1
2027, 1, 3.359, 1.565, 223.5, 268.2
2027, 2, 6.036, 3.966, 215.1, 245.9
2027, 3, 9.933, 7.711, 299, 326.1
2027, 4, 8.542, 6.616, 305.5, 329.6
2027, 5, 10.94, 8.975, 199.3, 219.9
2027, 6, 17.03, 15.3, 88.35, 95.25
2027, 7, 18.77, 17, 52.87, 50.79
2027, 8, 19.59, 17.94, 17.31, 18.74
2027, 9, 15.49, 13.73, 89.69, 93.85
2027, 10, 10.02, 8.309, 308.5, 334.9
2027, 11, 4.358, 2.505, 518.1, 590.6
2027, 12, 1.721, -0.02623, 574.1, 680.5
2028, 1, 1.253, -0.8279, 505.6, 600.1
2028, 2, 0.5376, -1.503, 307.3, 359.2
2028, 3, 5.644, 3.432, 279.7, 306.6
2028, 4, 7.454, 5.568, 168.3, 184.5
2028, 5, 11.48, 9.622, 60.53, 60.06
2028, 6, 14.2, 12.37, 68.94, 77.61
2028, 7, 16.68, 14.79, 64.9, 66.95
2028, 8, 18.69, 17.02, 29.26, 27.39
2028, 9, 14.66, 12.83, 127.7, 140
2028, 10, 8.706, 6.847, 307.1, 348.8
2028, 11, 3.088, 1.119, 171.7, 192.2
2028, 12, 2.51, 0.6725, 335.9, 388
2029, 1, 1.825, -0.1677, 351.5, 409.4
2029, 2, 1.796, -0.2858, 428.7, 502.5
2029, 3, 4.599, 2.476, 205.5, 220.2
2029, 4, 6.856, 4.938, 161.7, 177.2
2029, 5, 10.08, 8.139, 67.23, 73.15
2029, 6, 13.95, 12.11, 140.7, 137.9
2029, 7, 17.15, 15.23, 25.72, 28.26
2029, 8, 18.15, 16.4, 50.03, 54.2
2029, 9, 14.57, 12.73, 42.15, 38.7
2029, 10, 9.362, 7.561, 194, 211.6
2029, 11, 3.823, 1.932, 459.1, 519.8
2029, 12, 0.2736, -1.584, 331.3, 395
2030, 1, 1.273, -0.7533, 182.8, 212.8
2030, 2, 0.5601, -1.588, 310.6, 345
2030, 3, 4.818, 2.704, 66.04, 72.18
2030, 4, 7.491, 5.507, 72.15, 76.54
2030, 5, 10.04, 8.053, 76.12, 80.39
2030, 6, 14.98, 13.2, 3.052, 4.381
2030, 7, 18.41, 16.56, 2.32, 2.233
2030, 8, 18.74, 17.01, 13.02, 14.03
2030, 9, 16.67, 14.82, 161.4, 177.2
2030, 10, 8.666, 6.902, 157.8, 182.7
2030, 11, 1.696, -0.1453, 573.6, 638.1
2030, 12, 1.634, -0.1937, 466.7, 554.7
2031, 1, 0.4685, -1.524, 354.6, 411.3
2031, 2, 4.295, 2.354, 175.8, 192.8
2031, 3, 3.99, 1.797, 297.6, 324.2
2031, 4, 3.329, 1.348, 296.6, 331.7
2031, 5, 13.58, 11.7, 77.09, 79.3
2031, 6, 13.52, 11.75, 86.97, 89.39
2031, 7, 18.96, 17.17, 8.526, 9.903
2031, 8, 17.98, 16.18, 21.46, 21.61
2031, 9, 14.86, 13, 191.9, 199.7
2031, 10, 11.56, 9.899, 121, 129.2
2031, 11, 4.927, 3.059, 445.1, 497
2031, 12, 2.01, 0.1712, 103.8, 115.9
2032, 1, 0.01883, -2.1, 455.7, 558.3
2032, 2, 1.956, -0.05678, 392.8, 452.3
2032, 3, 7.529, 5.483, 99.49, 114.7
2032, 4, 4.203, 2.185, 305.3, 325
2032, 5, 9.284, 7.356, 248.1, 266.3
2032, 6, 17.39, 15.68, 35.95, 34.66
2032, 7, 16.76, 14.85, 40.86, 41.46
2032, 8, 19.1, 17.27, 30.5, 31.46
2032, 9, 15.52, 13.51, 130, 140.6
2032, 10, 7.848, 5.989, 412, 434.3
2032, 11, 4.027, 2.173, 188, 212.6
2032, 12, 0.08056, -1.847, 307, 353.1
2033, 1, 3.799, 1.767, 368.5, 419
2033, 2, 3.992, 2.137, 161.5, 181.7
2033, 3, 9.032, 6.851, 130.3, 140.7
2033, 4, 8.988, 7.132, 184.9, 208.6
2033, 5, 10.67, 8.8, 304.8, 330.8
2033, 6, 13.97, 12.11, 151.4, 161.1
2033, 7, 18.43, 16.66, 68.23, 65.78
2033, 8, 16.51, 14.54, 84.66, 94.96
2033, 9, 17.87, 16.03, 13.46, 9.402
2033, 10, 10.37, 8.649, 111.1, 127.6
2033, 11, 5.188, 3.239, 508.2, 590.1
2033, 12, 0.7536, -1.122, 317.5, 368.7
2034, 1, 3.768, 1.749, 376, 444.5
2034, 2, 5.45, 3.351, 483.4, 550.7
2034, 3, 7.149, 4.941, 122.3, 130.5
2034, 4, 9.758, 7.858, 60.43, 68.5
2034, 5, 12.45, 10.57, 69.7, 71.74
2034, 6, 14.8, 12.96, 53.07, 54.14
2034, 7, 20.86, 19.17, 1.754, 1.595
2034, 8, 21.17, 19.4, 2.293, 2.489
2034, 9, 19.53, 17.81, 88.41, 99.41
2034, 10, 11.42, 9.717, 97.35, 101
2034, 11, 5.883, 3.931, 319.7, 360.7
2034, 12, 1.698, -0.2481, 92.05, 101.7
2035, 1, 4.642, 2.663, 436.6, 507.3
2035, 2, 1.892, -0.2473, 510.3, 593.6
2035, 3, 6.541, 4.426, 283.7, 323.7
2035, 4, 5.518, 3.598, 193.3, 208.4
2035, 5, 11.84, 9.99, 55.43, 56.43
2035, 6, 15.01, 13.32, 71.22, 73.42
2035, 7, 18.24, 16.42, 38.2, 39.95
2035, 8, 18.67, 16.84, 21.8, 22.72
2035, 9, 17.08, 15.15, 65.31, 65.97
2035, 10, 9.796, 8.076, 63.08, 68.07
2035, 11, 5.626, 3.847, 337.2, 381.5
2035, 12, 0.02122, -1.714, 171.1, 202
2036, 1, -1.365, -3.477, 358.1, 424.1
2036, 2, 1.967, 0.01632, 129.8, 142.8
2036, 3, 7.565, 5.551, 449.6, 497.3
2036, 4, 7.484, 5.591, 236.1, 261.5
2036, 5, 10.48, 8.452, 196.8, 196.3
2036, 6, 15.82, 14.13, 114.7, 117.2
2036, 7, 17.76, 16.02, 40.91, 44.02
2036, 8, 15.9, 13.97, 35.44, 41.08
2036, 9, 15.11, 13.23, 53.58, 58.68
2036, 10, 10.17, 8.411, 61.37, 69.22
2036, 11, 4.1, 2.245, 191.9, 217.8
2036, 12, 1.389, -0.4144, 503.6, 591.2
2037, 1, 0.4987, -1.459, 430.3, 509.8
2037, 2, 2.72, 0.7685, 152.2, 170.9
2037, 3, 4.898, 2.715, 269.2, 299.4
2037, 4, 5.96, 3.912, 174.2, 185.6
2037, 5, 10.61, 8.6, 113.5, 122.9
2037, 6, 16.88, 15.22, 35.64, 35.83
2037, 7, 20.9, 19.16, 3.316, 4.049
2037, 8, 18.47, 16.62, 15.91, 15.36
2037, 9, 20.78, 18.97, 11.88, 11.99
2037, 10, 11.4, 9.633, 67.44, 70.11
2037, 11, 3.555, 1.809, 92.15, 101.8
2037, 12, -0.4835, -2.364, 436.6, 517.7
2038, 1, 0.5062, -1.403, 324.6, 377.4
2038, 2, 4.792, 2.736, 368.5, 408.7
2038, 3, 5.208, 3.042, 303.4, 334.2
2038, 4, 6.992, 5.055, 197.1, 224.4
2038, 5, 10.46, 8.52, 133.7, 139.5
2038, 6, 13.42, 11.42, 28.93, 32.24
2038, 7, 17.95, 16.07, 36.45, 40.48
2038, 8, 19.62, 18.04, 26.61, 28.13
2038, 9, 14.52, 12.61, 101.4, 110.7
2038, 10, 11.19, 9.469, 135.5, 146.7
2038, 11, 4.631, 2.738, 329.4, 378.6
2038, 12, 0.9606, -0.8783, 130.4, 147.6
2039, 1, 5.091, 3.05, 204.5, 237.9
2039, 2, 4.671, 2.617, 263.7, 300
2039, 3, 5.825, 3.606, 416.7, 470
2039, 4, 11.15, 9.347, 87.47, 95.47
2039, 5, 12.02, 10.12, 111.5, 116.7
2039, 6, 14.22, 12.59, 59.62, 58.21
2039, 7, 18.56, 16.76, 26.41, 30.28
2039, 8, 19.06, 17.32, 3.701, 4.351
2039, 9, 17.85, 16.08, 57.36, 62.35
2039, 10, 11.19, 9.554, 159.7, 183.4
2039, 11, 3.9, 1.906, 260.2, 302.8
2039, 12, 3.079, 1.142, 298.6, 341.5
2040, 1, 1.236, -0.6727, 180.4, 209.6
2040, 2, 5.529, 3.531, 248.6, 286.3
2040, 3, 5.804, 3.685, 215.9, 237
2040, 4, 6.926, 5.067, 140.3, 150.6
2040, 5, 14.17, 12.32, 35.48, 37.72
2040, 6, 15.49, 13.66, 21.86, 22.77
2040, 7, 20.35, 18.65, 4.597, 6.094
2040, 8, 20.46, 18.73, 8.006, 6.967
2040, 9, 17.77, 16.06, 16.95, 15.97
2040, 10, 10.33, 8.626, 93.51, 103.6
2040, 11, 3.925, 2.034, 356.8, 415.5
2040, 12, 3.083, 1.232, 144.5, 165.4
2041, 1, 5.853, 3.921, 541.3, 624.6
2041, 2, 3.293, 1.273, 312, 344
2041, 3, 6.71, 4.675, 297.9, 326.6
2041, 4, 6.832, 4.788, 159.6, 171.8
2041, 5, 14.31, 12.56, 43.86, 47.92
2041, 6, 17.44, 15.75, 29.44, 31.33
2041, 7, 18.44, 16.71, 4.293, 4.802
2041, 8, 21.76, 20.06, 1.12, 1.464
2041, 9, 18.48, 16.64, 9.325, 9.154
2041, 10, 9.489, 7.622, 74.44, 75.26
2041, 11, 3.491, 1.496, 193, 219.5
2041, 12, 0.4102, -1.454, 215.4, 245
2042, 1, 2.299, 0.3028, 232.2, 273.1
2042, 2, 4.399, 2.179, 70.45, 77.01
2042, 3, 8.219, 6.023, 156.7, 172.1
2042, 4, 10.05, 8.137, 92.77, 101.3
2042, 5, 16.25, 14.55, 23.39, 22.47
2042, 6, 15.88, 14.1, 100.1, 109.5
2042, 7, 19.48, 17.69, 8.508, 11.97
2042, 8, 22.9, 21.21, 2.312, 2.397
2042, 9, 15.92, 14.04, 139, 148.1
2042, 10, 12.61, 11.18, 42.62, 45.51
2042, 11, 6.569, 4.733, 87.03, 92.59
2042, 12, 3.52, 1.622, 464.4, 542.6
2043, 1, 2.305, 0.3034, 298.6, 349
2043, 2, 5.634, 3.606, 161.9, 183.8
2043, 3, 7.292, 5.218, 107.5, 115.2
2043, 4, 8.642, 6.723, 124.3, 138.3
2043, 5, 9.424, 7.573, 156, 171.2
2043, 6, 14.17, 12.41, 219, 216
2043, 7, 18.88, 17.14, 18.71, 22.59
2043, 8, 18.72, 17.07, 13.23, 11.44
2043, 9, 20.33, 18.6, 12.02, 8.373
2043, 10, 14.49, 13.06, 32.53, 37.1
2043, 11, 7.401, 5.545, 214.4, 234
2043, 12, 3.838, 2.138, 266.2, 301.3
2044, 1, 1.782, -0.1515, 309.2, 363.6
2044, 2, 2.204, 0.1963, 272.6, 305.2
2044, 3, 3.879, 1.685, 133.2, 150.1
2044, 4, 5.462, 3.53, 200.8, 214.1
2044, 5, 11.8, 9.91, 65.07, 70.51
2044, 6, 17.39, 15.75, 25.1, 25.83
2044, 7, 18.56, 16.62, 27.03, 27.46
2044, 8, 19.15, 17.26, 89.31, 94.62
2044, 9, 17.87, 16.01, 68.34, 67.96
2044, 10, 12.75, 11.24, 124.1, 129.6
2044, 11, 5.197, 3.344, 514.5, 587.7
2044, 12, 4.442, 2.581, 262.4, 306.9
2045, 1, 4.06, 1.957, 317.5, 370.8
2045, 2, 4.96, 2.76, 185.2, 200
2045, 3, 5.608, 3.394, 123.4, 130.9
2045, 4, 8.239, 6.367, 100, 106.3
2045, 5, 12.99, 11.02, 20.35, 20.53
2045, 6, 16.29, 14.63, 35.52, 36.43
2045, 7, 18.75, 17.06, 35.03, 32.82
2045, 8, 20.82, 19.18, 12.48, 12.85
2045, 9, 17.53, 15.75, 52.2, 54.81
2045, 10, 9.942, 8.19, 152.7, 161.2
2045, 11, 4.287, 2.475, 434.9, 499.4
2045, 12, 1.911, 0.02942, 628.2, 740.6
2046, 1, 3.352, 1.542, 255.1, 304.6
2046, 2, 1.366, -0.5888, 387, 428.6
2046, 3, 6.209, 3.978, 191.7, 210.8
2046, 4, 8.616, 6.676, 170, 184.4
2046, 5, 13.59, 11.74, 37.59, 35.65
2046, 6, 14.55, 12.68, 164.3, 170
2046, 7, 19.72, 17.88, 24.42, 25.58
2046, 8, 21.37, 19.66, 11.73, 12.01
2046, 9, 18.69, 16.87, 15.72, 13.25
2046, 10, 11.31, 9.64, 141, 155.6
2046, 11, 4.287, 2.362, 363.4, 419.5
2046, 12, 1.846, -0.02049, 257.3, 297.1
2047, 1, 2.548, 0.5134, 321.9, 374.1
2047, 2, 5.582, 3.624, 193.1, 231.3
2047, 3, 7.159, 5.011, 100.2, 109.7
2047, 4, 10.25, 8.527, 93.98, 101.9
2047, 5, 14.28, 12.5, 73.96, 78.24
2047, 6, 15.02, 13.33, 53.55, 56.78
2047, 7, 17.73, 15.98, 43.45, 43.75
2047, 8, 18.12, 16.2, 14.94, 15.27
2047, 9, 15.76, 13.84, 222.6, 237.8
2047, 10, 10.86, 9.205, 170.9, 186.4
2047, 11, 5.109, 3.218, 220.5, 255.4
2047, 12, 2.338, 0.4366, 520.9, 602.4
2048, 1, 4.012, 2.139, 400, 463
2048, 2, 7.231, 5.239, 183.2, 200.1
2048, 3, 6.771, 4.522, 271.8, 305.4
