# Created by WEAP: 5/10/2021 8:12:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Pend Oreille (328,148 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (202,824 ha),  1000 - 2000 m (124,840 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.552, -8.851, -11.7, 107.9, 175.6, 221.8
2006, 2, 0.6493, -2.503, -5.509, 82.99, 136.6, 213.1
2006, 3, 3.068, -0.0176, -3.315, 43.7, 72.95, 94.98
2006, 4, 8.507, 5.578, 2.712, 16.67, 26.43, 29.67
2006, 5, 14.05, 11.14, 8.522, 39.3, 54.84, 87.09
2006, 6, 13.73, 10.47, 7.794, 91.22, 129.9, 159.1
2006, 7, 19.44, 16.39, 13.37, 33.36, 38.14, 53.97
2006, 8, 21.59, 18.81, 16.12, 17.7, 24.15, 27.15
2006, 9, 12.19, 9.149, 6.372, 20.69, 33.01, 48.82
2006, 10, 10.63, 7.63, 4.387, 31.18, 47.22, 57.24
2006, 11, 4.569, 1.449, -1.843, 97.28, 152.5, 215.7
2006, 12, -4.402, -7.554, -10.84, 69.03, 107.7, 140.7
2007, 1, -2.9, -6.184, -9.578, 68.11, 121.3, 155.7
2007, 2, -2.238, -5.416, -8.818, 27.9, 47.52, 59.27
2007, 3, 3.586, 0.4666, -2.581, 100.6, 158, 225.8
2007, 4, 8.047, 5.134, 2.358, 36.52, 54.78, 69.68
2007, 5, 9.786, 7.011, 4.548, 12.99, 16.36, 25.89
2007, 6, 17.76, 14.77, 11.97, 42.28, 53.89, 73.28
2007, 7, 21.03, 18.07, 15.13, 4.977, 5.735, 10.47
2007, 8, 19.18, 16.29, 13.62, 18.3, 25.89, 33.57
2007, 9, 14.54, 11.63, 8.971, 36.29, 50.15, 64.96
2007, 10, 8.661, 5.583, 2.395, 60.74, 102.2, 138.1
2007, 11, 3.019, -0.1219, -3.397, 249.6, 372, 532.4
2007, 12, -0.5436, -3.853, -7.097, 119.4, 188.7, 254.3
2008, 1, -1.844, -5.155, -8.352, 144.4, 233.3, 318.1
2008, 2, 2.721, -0.3567, -3.969, 60.6, 96.47, 131.2
2008, 3, 5.118, 2.067, -1.019, 40.6, 65.32, 93.09
2008, 4, 7.162, 4.111, 1.238, 47.48, 76.84, 105.9
2008, 5, 15.25, 12.4, 9.779, 59.48, 86.43, 90.95
2008, 6, 15.75, 12.56, 9.913, 114, 144.6, 170.8
2008, 7, 19.76, 16.64, 13.52, 16.4, 21.17, 39.69
2008, 8, 18.85, 15.92, 13, 33.76, 42.94, 51.74
2008, 9, 15.39, 12.27, 9.036, 28.21, 40.26, 54.36
2008, 10, 6.316, 3.113, -0.1471, 73.78, 116.9, 156.5
2008, 11, -3.088, -6.515, -10.22, 46.76, 80.09, 127.9
2008, 12, -2.726, -6.016, -9.55, 77.41, 126.9, 193.2
2009, 1, -1.348, -4.677, -8.293, 72.9, 115.9, 152.5
2009, 2, 0.4861, -2.695, -6.428, 114.7, 187.3, 246.2
2009, 3, 4.439, 1.467, -1.613, 82.17, 137.3, 186.1
2009, 4, 7.941, 4.993, 2.363, 18.18, 27.36, 30.05
2009, 5, 13.16, 10.27, 7.575, 32.32, 47.27, 67.11
2009, 6, 15.67, 12.61, 9.673, 51.84, 63.89, 87.79
2009, 7, 19.5, 16.46, 13.35, 15.26, 19.11, 40.91
2009, 8, 20.12, 17.19, 14.24, 50.78, 66.08, 96.55
2009, 9, 14.79, 11.76, 8.751, 55.16, 91.07, 108.3
2009, 10, 9.119, 6.013, 2.756, 50.32, 78.49, 132.2
2009, 11, 2.063, -1.073, -4.266, 119.3, 177.1, 209.1
2009, 12, -4.407, -7.593, -10.75, 88.81, 136.7, 168.8
2010, 1, 1.683, -1.546, -4.916, 139.9, 224.6, 290.9
2010, 2, -2.773, -5.955, -9.162, 133.3, 211.2, 287.2
2010, 3, 3.774, 0.7678, -2.453, 107.1, 178.7, 242.7
2010, 4, 6.808, 3.843, 1.22, 77.12, 109.8, 157.6
2010, 5, 10.36, 7.558, 5.066, 30.43, 38.25, 60.09
2010, 6, 17.76, 14.79, 11.93, 7.229, 12.77, 19.49
2010, 7, 20.26, 17.27, 14.44, 13.51, 14.97, 25.13
2010, 8, 18.99, 16.08, 13.39, 57.8, 68.44, 88.23
2010, 9, 13.95, 10.86, 7.989, 46.66, 75.1, 90.6
2010, 10, 8.747, 5.583, 2.236, 34.21, 54.05, 58.13
2010, 11, -1.776, -4.966, -8.039, 47.88, 78.88, 95.9
2010, 12, -6.597, -9.803, -12.71, 1.014, 2.928, 4.082
2011, 1, -2.103, -5.216, -8.392, 91.45, 151.7, 213.3
