# Created by WEAP: 5/10/2021 8:13:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Fraser (47,375 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (17,895 ha),  3000 - 4000 m (29,481 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2018, 11, -1.077, -2.92, 73.41, 91.7
2018, 12, -4.474, -5.597, 49.13, 60.17
2019, 1, -10.66, -12.01, 50.57, 64.58
2019, 2, -9.998, -11.61, 76.76, 93.57
2019, 3, -1.743, -3.542, 101.5, 124.1
2019, 4, 0.2541, -1.98, 65, 80.58
2019, 5, 4.607, 2.319, 75.63, 98.11
2019, 6, 11.81, 9.398, 76.07, 101.2
2019, 7, 14.55, 12.4, 70.12, 89.5
2019, 8, 14.61, 12.32, 80.53, 101.4
2019, 9, 8.712, 6.482, 14.38, 22.18
2019, 10, 5.518, 3.581, 25.82, 34.74
2019, 11, -5.187, -6.855, 43.85, 55.78
2019, 12, -6.95, -8.5, 48.97, 60.9
2020, 1, -7.677, -9.14, 89.64, 110.4
2020, 2, -4.286, -6.222, 81.11, 102.5
2020, 3, -5.265, -7.205, 50.73, 70.33
2020, 4, 1.878, -0.2916, 78.94, 91.15
2020, 5, 8.501, 6.354, 27.82, 40.82
2020, 6, 12.89, 10.57, 43.9, 60.64
2020, 7, 16.18, 14.08, 77.05, 96.03
2020, 8, 14.46, 12.22, 68.92, 91.8
2020, 9, 8.619, 6.48, 48.69, 59.76
2020, 10, 1.348, -0.6578, 16.89, 21.31
2020, 11, -2.018, -3.581, 49.39, 62.59
2020, 12, -6.632, -8.305, 33.8, 40.9
2021, 1, -6.274, -7.794, 73.41, 93.03
2021, 2, -4.114, -5.656, 54.69, 71.5
2021, 3, -1.654, -3.659, 71.9, 96.44
2021, 4, -0.2621, -2.477, 68.86, 91.89
2021, 5, 7.598, 5.262, 73.86, 107.9
2021, 6, 12.13, 9.996, 26.83, 36.19
2021, 7, 14.35, 12.07, 93.4, 113.5
2021, 8, 13.98, 11.84, 67.55, 84.14
2021, 9, 7.944, 5.74, 59.83, 69.62
2021, 10, 4.732, 2.512, 23.63, 30.89
2021, 11, -1.179, -2.856, 35.03, 45.75
2021, 12, -7.161, -8.704, 61.99, 81.99
2022, 1, -11.71, -12.91, 98.97, 116.5
2022, 2, -7.408, -9.043, 35.96, 53.1
2022, 3, -1.977, -4.078, 59.79, 84.31
2022, 4, 2.225, 0.2121, 62.75, 74.92
2022, 5, 7.324, 5.074, 29.32, 42.34
2022, 6, 9.96, 7.566, 66.19, 85.86
2022, 7, 14.6, 12.34, 100.6, 128.3
2022, 8, 13.6, 11.2, 93.82, 126.2
2022, 9, 9.976, 8.126, 13.48, 16.6
2022, 10, 3.041, 1.155, 49.5, 61.62
2022, 11, -3.434, -5.212, 51, 63.84
2022, 12, -6.21, -7.357, 41.82, 50.59
2023, 1, -5.941, -7.075, 34.42, 42.7
2023, 2, -4.884, -6.934, 87.53, 111.9
2023, 3, -4.864, -6.735, 46.9, 66.97
2023, 4, 2.218, 0.06611, 46.86, 65.21
2023, 5, 9.745, 7.489, 28.97, 29.92
2023, 6, 13.07, 10.8, 29.85, 37.2
2023, 7, 17.09, 15.06, 163.5, 199.8
2023, 8, 13.87, 11.54, 99.59, 116.2
2023, 9, 10.79, 8.671, 24.77, 30.21
2023, 10, 5.271, 3.237, 22.01, 26.11
2023, 11, -3.766, -5.432, 63.27, 83.66
2023, 12, -7.712, -8.909, 36.29, 49.24
2024, 1, -8.226, -9.23, 67.92, 87.21
2024, 2, -8.293, -10.1, 41.26, 54.6
2024, 3, -2.742, -4.665, 47.03, 70.56
2024, 4, 0.4914, -1.687, 61.56, 75.49
2024, 5, 9.521, 7.22, 39.16, 52.57
2024, 6, 14.28, 12.11, 29.58, 38.29
2024, 7, 14.26, 12.02, 83.3, 107.2
2024, 8, 12.91, 10.65, 40.29, 54.37
2024, 9, 8.639, 6.601, 71.99, 86.46
2024, 10, 6.288, 4.448, 24.15, 25.72
2024, 11, -4.367, -6.265, 63.94, 79.21
2024, 12, -8.855, -10.36, 97.06, 124.5
2025, 1, -14.13, -14.8, 34.66, 46.01
2025, 2, -6.667, -8.504, 59.11, 79.8
2025, 3, -0.4993, -2.445, 62.35, 78.33
2025, 4, 2.7, 0.4719, 67.29, 95.93
2025, 5, 8.626, 6.373, 45.81, 58.22
2025, 6, 11.33, 9.062, 28.11, 34.51
2025, 7, 14.86, 12.52, 48.98, 62.96
2025, 8, 14.24, 12.07, 50.08, 68.01
2025, 9, 14.09, 12.31, 23.27, 26.65
2025, 10, 2.683, 0.8522, 35.79, 39.48
2025, 11, -5.188, -6.936, 27.36, 35.6
2025, 12, -6.866, -8.059, 42.56, 54.19
2026, 1, -9.564, -11.08, 97.31, 126.1
2026, 2, -7.43, -9.282, 56.68, 74.59
2026, 3, -4.226, -6.025, 67.12, 84.49
2026, 4, 4.336, 2.429, 18.11, 26.82
2026, 5, 8.669, 6.303, 70.59, 90.42
2026, 6, 13.78, 11.78, 45.67, 67.2
2026, 7, 16.79, 14.83, 80.25, 105.1
2026, 8, 15.89, 13.95, 62.13, 79.47
2026, 9, 12.06, 9.939, 49.55, 57.41
2026, 10, 5.349, 3.239, 52.77, 63.53
2026, 11, -7.277, -8.925, 62.3, 74.53
2026, 12, -10.12, -11.57, 48, 61.94
2027, 1, -9.963, -11.37, 90.5, 118.3
2027, 2, -5.123, -7.022, 38.9, 50.04
2027, 3, -0.5949, -2.67, 109.3, 136.5
2027, 4, 3.61, 1.358, 28.89, 41.66
2027, 5, 8.188, 5.924, 61.75, 79.14
2027, 6, 12.87, 10.64, 35.12, 47.48
2027, 7, 15.86, 13.58, 112.1, 132.8
2027, 8, 15.09, 12.92, 44.63, 51.46
2027, 9, 12.15, 10.18, 40.74, 54.69
2027, 10, 4.391, 2.386, 45.24, 57.29
2027, 11, -6.771, -8.579, 116.6, 148.1
2027, 12, -3.756, -5.251, 41.18, 51.27
2028, 1, -7.051, -8.347, 87.28, 118.2
2028, 2, -4.86, -6.345, 31.3, 40.39
2028, 3, -3.939, -5.843, 49.09, 66.46
2028, 4, 3.173, 0.9165, 74.08, 92.01
2028, 5, 9.093, 6.823, 58.46, 71.28
2028, 6, 11.17, 8.842, 58.69, 75.96
2028, 7, 14.88, 12.78, 46.08, 64.66
2028, 8, 14.54, 12.22, 86.46, 106.7
2028, 9, 13.17, 11.15, 32.49, 40.34
2028, 10, 8.365, 6.457, 21.31, 27.9
2028, 11, -7.688, -9.425, 66.49, 80.3
2028, 12, -8.524, -9.926, 47.29, 59.48
2029, 1, -10.45, -12.04, 89.59, 108.1
2029, 2, -8.178, -10.02, 46.75, 60.74
2029, 3, -2.32, -3.874, 54.26, 70.93
2029, 4, 1.801, -0.3042, 111.1, 153.2
2029, 5, 7.404, 5.307, 61.4, 75.19
2029, 6, 13.43, 11.27, 28.32, 40.97
2029, 7, 16.6, 14.6, 22.18, 29.55
2029, 8, 16.27, 14.29, 25.44, 33.88
2029, 9, 11.52, 9.662, 12.64, 18.24
2029, 10, 4.438, 2.506, 55.95, 78.15
2029, 11, -2.09, -3.809, 19.83, 23.26
2029, 12, -11.41, -12.9, 24.46, 29.74
2030, 1, -9.177, -10.46, 61.24, 74.03
2030, 2, -8.27, -9.904, 46.11, 61.32
2030, 3, -6.394, -8.11, 36.05, 49.53
2030, 4, -0.2863, -2.475, 67.31, 84.3
2030, 5, 8.734, 6.634, 32.75, 38.63
2030, 6, 13.84, 11.72, 55.7, 73.64
2030, 7, 16.88, 14.73, 59.9, 76.24
2030, 8, 13.81, 11.74, 55.15, 77.58
2030, 9, 11.63, 9.806, 11.52, 15.26
2030, 10, 5.022, 3.253, 27.99, 35.9
2030, 11, -3.239, -4.897, 29.04, 40.98
2030, 12, -5.939, -7.18, 53.16, 64.35
2031, 1, -10.17, -11.3, 60.81, 74.32
2031, 2, -6.788, -8.293, 29.76, 38.59
2031, 3, -3.617, -5.735, 53.06, 70.62
2031, 4, 1.525, -0.3993, 41.51, 53.11
2031, 5, 7.321, 4.978, 89.78, 124.8
2031, 6, 14.53, 12.41, 41.47, 54.72
2031, 7, 17.23, 15.05, 90.35, 115.6
2031, 8, 15.02, 12.73, 52.04, 70.96
2031, 9, 10.6, 8.523, 16.65, 24.84
2031, 10, 6.665, 4.796, 39.01, 52.88
2031, 11, -1.371, -2.873, 76.39, 101.4
2031, 12, -6.81, -8.06, 49.68, 64.28
2032, 1, -10.48, -11.92, 82.31, 105.4
2032, 2, -3.747, -5.451, 49.89, 60.92
2032, 3, -4.958, -6.99, 71.34, 99.8
2032, 4, -1.13, -3.323, 59.34, 77.79
2032, 5, 8.031, 5.829, 20.43, 31.38
2032, 6, 11.2, 8.998, 25.95, 32.28
2032, 7, 18.18, 16.16, 96.2, 110.6
2032, 8, 15.54, 13.41, 27.87, 36.38
2032, 9, 13.06, 10.99, 26.64, 35.27
2032, 10, 6.741, 4.994, 50.15, 65.04
2032, 11, -2.529, -4.217, 46.45, 56.62
2032, 12, -9.771, -11.27, 58.86, 75.29
2033, 1, -5.796, -6.857, 36.65, 48.6
2033, 2, -4.627, -6.407, 77.5, 99.12
2033, 3, -2.696, -4.441, 134.5, 178.2
2033, 4, 1.168, -1.033, 90.72, 106.4
2033, 5, 5.51, 3.123, 150.2, 193.7
2033, 6, 10.45, 8.006, 48.29, 63.01
2033, 7, 13.03, 10.75, 86.41, 115
2033, 8, 12.81, 10.56, 42.43, 65.9
2033, 9, 10.35, 8.086, 39.87, 49.91
2033, 10, 2.453, 0.1905, 53.51, 72.7
2033, 11, -5.361, -7.202, 93.22, 123.8
2033, 12, -6.374, -7.808, 47.43, 59
2034, 1, -6.842, -8.018, 56.98, 73.25
2034, 2, -5.859, -7.752, 49.83, 69.33
2034, 3, -2.009, -3.73, 91.95, 132
2034, 4, 3.459, 1.458, 68.57, 94.47
2034, 5, 7.386, 5.057, 57.47, 80.72
2034, 6, 13.33, 11.21, 30.03, 37.97
2034, 7, 18.01, 15.83, 61.12, 83.56
2034, 8, 13.58, 11.2, 116.9, 152.7
2034, 9, 11.01, 9.019, 47.2, 57.59
2034, 10, 3.735, 1.562, 59.8, 74.72
2034, 11, -1.893, -3.506, 67.18, 87.28
2034, 12, -7.57, -9.154, 97.05, 125.8
2035, 1, -7.384, -8.801, 52.95, 69.48
2035, 2, -9.12, -11.11, 108.9, 143.1
2035, 3, -0.5712, -2.408, 35.04, 46.55
2035, 4, 0.2835, -1.711, 43.04, 50.86
2035, 5, 11.1, 8.75, 24.51, 32.97
2035, 6, 12.54, 10.24, 14.71, 20.82
2035, 7, 15.1, 12.76, 47.64, 61.76
2035, 8, 13.83, 11.59, 45.13, 58.4
2035, 9, 12.92, 11, 8.106, 9.401
2035, 10, 4.459, 2.525, 53.42, 68.29
2035, 11, 0.9518, -0.4098, 21.8, 27.57
2035, 12, -6.217, -7.734, 37.21, 46
2036, 1, -8.331, -9.57, 54.12, 71.88
2036, 2, -6.885, -8.65, 56.93, 75
2036, 3, 0.5925, -0.9886, 20.35, 29.26
2036, 4, 3.117, 1.157, 69.29, 90.93
2036, 5, 7.997, 5.758, 29.77, 41.29
2036, 6, 14.49, 12.37, 30.29, 42.93
2036, 7, 18.97, 16.88, 11.03, 17.19
2036, 8, 17.53, 15.5, 23.98, 32.95
2036, 9, 13.12, 11.08, 72.75, 91.24
2036, 10, 2.707, 0.5732, 43.05, 59.89
2036, 11, -2.184, -3.94, 58.73, 73.66
2036, 12, -9.919, -11.21, 61.5, 77.9
2037, 1, -11.14, -12.43, 60.92, 79.61
2037, 2, -7.442, -9.188, 44.17, 59.44
2037, 3, -4.019, -5.925, 59.44, 78.25
2037, 4, 0.3747, -1.681, 62.94, 81.08
2037, 5, 5.645, 3.337, 58.76, 82.16
2037, 6, 14.69, 12.5, 32.86, 43.18
2037, 7, 15.8, 13.62, 48.74, 60.57
2037, 8, 16.53, 14.49, 37.85, 49.09
2037, 9, 12.58, 10.59, 22.52, 31.36
2037, 10, 1.724, -0.4541, 41.76, 47.36
2037, 11, -3.523, -5.294, 103.5, 136
2037, 12, -9.758, -11.37, 76.65, 98.83
2038, 1, -8.481, -9.907, 65.98, 84.32
2038, 2, -5.836, -7.44, 57.42, 85.6
2038, 3, -4.525, -6.505, 58.74, 71.43
2038, 4, 3.27, 1.067, 80.89, 103.2
2038, 5, 6.912, 4.702, 39.61, 45.01
2038, 6, 12.76, 10.62, 12.94, 14.96
2038, 7, 16.05, 13.99, 67.5, 92.07
2038, 8, 15.14, 13.05, 75.53, 97.51
2038, 9, 13.4, 11.5, 24.32, 34.4
2038, 10, 3.973, 1.948, 55.81, 71.88
2038, 11, -3.175, -5.002, 42.74, 55.66
2038, 12, -9.935, -11.34, 53.78, 70.01
2039, 1, -5.978, -7.023, 45.9, 62.59
2039, 2, -6.185, -8.433, 92.29, 128.2
2039, 3, -2.535, -4.342, 59.35, 78.41
2039, 4, 2.377, 0.1469, 87.11, 116.3
2039, 5, 9.859, 7.574, 40.04, 50.61
2039, 6, 15.46, 13.26, 50.88, 67.89
2039, 7, 17.74, 15.58, 36.49, 54.77
2039, 8, 16.48, 14.38, 41.62, 56.27
2039, 9, 12.78, 10.83, 44.67, 57.68
2039, 10, 7.421, 5.442, 32, 38.12
2039, 11, -5.995, -7.833, 67.27, 92.05
2039, 12, -7.591, -9.193, 56.4, 69.23
2040, 1, -8.474, -9.6, 50.09, 60.69
2040, 2, -6.172, -7.816, 40.28, 56.92
2040, 3, -3.567, -5.466, 85.43, 112.2
2040, 4, 2.347, 0.1109, 84.17, 102.7
2040, 5, 8.5, 6.122, 101.9, 119
2040, 6, 12.95, 10.7, 37.43, 49.81
2040, 7, 14.41, 11.95, 68.16, 87.56
2040, 8, 14.11, 11.8, 56.41, 67.79
2040, 9, 13.36, 11.48, 14.75, 19.19
2040, 10, 4.39, 2.324, 33.3, 41.09
2040, 11, -1.553, -3.11, 102.3, 124.7
2040, 12, -3.595, -4.918, 30.84, 40.22
2041, 1, -4.685, -5.846, 18.84, 26.24
2041, 2, -9.82, -11.47, 56.13, 75.4
2041, 3, -3.318, -5.435, 85.69, 121.8
2041, 4, 1.033, -1.064, 36.88, 50.51
2041, 5, 9.016, 6.741, 75.42, 100.4
2041, 6, 13.31, 11.07, 66.76, 95.76
2041, 7, 15.96, 13.78, 65.04, 94.43
2041, 8, 14.82, 12.59, 107.7, 133
2041, 9, 11.12, 9.047, 26.19, 33.81
2041, 10, 4.891, 2.858, 21.96, 25.27
2041, 11, -5.216, -6.898, 43.41, 59.63
2041, 12, -7.285, -8.473, 60.04, 72.86
2042, 1, -7.649, -8.543, 26.37, 33.17
2042, 2, -7.753, -9.485, 61.67, 84.01
2042, 3, -3.603, -5.618, 124.3, 162.8
2042, 4, 3.951, 1.864, 52.06, 70.37
2042, 5, 9.108, 6.861, 52.21, 75.71
2042, 6, 14.66, 12.38, 42.04, 59.9
2042, 7, 16.13, 13.77, 44.02, 61.83
2042, 8, 16.96, 14.84, 67.06, 83.97
2042, 9, 11.29, 9.149, 46.66, 59.51
2042, 10, 6.745, 4.415, 23.89, 34.01
2042, 11, -2.914, -4.839, 143.1, 185.2
2042, 12, -8.341, -9.769, 58.17, 70.7
2043, 1, -8.14, -9.64, 108.9, 141
2043, 2, -4.994, -6.908, 76.83, 106.1
2043, 3, -4.622, -6.434, 69.22, 99.14
2043, 4, -1.286, -3.548, 58.99, 74.53
2043, 5, 8.101, 5.715, 83.8, 106.1
2043, 6, 10.58, 8.074, 46.88, 61
2043, 7, 14.78, 12.45, 80.99, 99.36
2043, 8, 15.62, 13.48, 43.84, 63.68
2043, 9, 8.458, 6.379, 24.88, 32.96
2043, 10, 4.195, 2.359, 9.062, 10.9
2043, 11, -2.098, -3.326, 16.65, 20.91
2043, 12, -8.471, -9.799, 47.51, 60.34
2044, 1, -6.826, -8.268, 56.49, 74.4
2044, 2, -8.439, -10.29, 74.4, 94.22
2044, 3, -3.896, -5.706, 34.07, 43.61
2044, 4, 2.695, 0.6252, 23.57, 30.24
2044, 5, 8.469, 6.199, 52.72, 66.06
2044, 6, 12.23, 10.07, 21.77, 28.97
2044, 7, 18.22, 16, 76.52, 87
2044, 8, 16.46, 14.42, 22.98, 29.61
2044, 9, 12.37, 10.65, 3.345, 6.057
2044, 10, 6.272, 4.447, 18.3, 24.29
2044, 11, 0.1054, -1.728, 13.28, 16.57
2044, 12, -6.408, -8.25, 89.06, 116.1
2045, 1, -8.068, -9.638, 53.48, 67.49
2045, 2, -6.345, -7.728, 44.76, 59.67
2045, 3, -1.941, -3.937, 43.27, 64.98
2045, 4, 2.499, 0.3896, 62.64, 84.56
2045, 5, 8.755, 6.42, 128.4, 150.8
2045, 6, 15.23, 13.06, 18.82, 25.26
2045, 7, 17.98, 15.69, 136.4, 177.2
2045, 8, 14.59, 12.57, 38.1, 44.58
2045, 9, 12.18, 10.21, 37.63, 48.43
2045, 10, 5.556, 3.687, 22.66, 28.5
2045, 11, -3.959, -5.701, 73.32, 91.71
2045, 12, -7.273, -8.774, 22.56, 32.75
2046, 1, -4.482, -6.056, 74.39, 97.54
2046, 2, -7.196, -9.419, 75.52, 95.92
2046, 3, -1.86, -3.726, 100.6, 115.7
2046, 4, 1.739, -0.4384, 105, 140.1
2046, 5, 7.341, 4.919, 99.32, 135.2
2046, 6, 14.45, 12.27, 16.51, 25.69
2046, 7, 16.91, 14.75, 44.85, 57.47
2046, 8, 16.82, 14.6, 34.97, 45.82
2046, 9, 11.91, 9.742, 67.85, 86.76
2046, 10, 2.362, 0.125, 74.76, 85.91
2046, 11, -5.809, -7.571, 27.33, 39.46
2046, 12, -9.257, -10.62, 47.22, 59.67
2047, 1, -8.024, -9.502, 53.51, 70.37
2047, 2, -5.469, -7.084, 40.53, 55.14
2047, 3, -4.599, -6.279, 66.87, 83.05
2047, 4, 2.597, 0.4014, 117, 157.1
2047, 5, 8.105, 5.727, 83.34, 101.9
2047, 6, 12.49, 10.17, 69.02, 88.42
2047, 7, 17.15, 15.08, 19.98, 26.69
2047, 8, 17.42, 15.4, 75.73, 97.62
2047, 9, 12.27, 10.33, 60.24, 73.07
2047, 10, 5.246, 2.953, 51.87, 64.68
2047, 11, -3.885, -5.318, 26.75, 36.32
2047, 12, -6.599, -8.161, 60.85, 82.71
