# Created by WEAP: 5/10/2021 8:12:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2011, 4, 8.423, 5.73, 313.2, 343.7
2011, 5, 9.854, 7.137, 164.7, 170.3
2011, 6, 14.13, 11.6, 138.8, 153.2
2011, 7, 18.43, 16.13, 42.12, 37.84
2011, 8, 16.4, 14.13, 47.17, 34.79
2011, 9, 16.52, 14.05, 112.8, 105.3
2011, 10, 12.75, 10.07, 172.9, 163.4
2011, 11, 6.142, 3.303, 632, 680.3
2011, 12, 4.237, 0.8921, 763, 864.4
2012, 1, 2.877, -0.3779, 401, 440
2012, 2, 3.679, 0.2934, 387.8, 435.6
2012, 3, 5.478, 2.509, 505.5, 592.5
2012, 4, 6.568, 4.114, 165, 178.5
2012, 5, 12.4, 9.988, 120, 113.8
2012, 6, 17.34, 15.09, 21.25, 26.66
2012, 7, 18.63, 16.24, 73.12, 80.18
2012, 8, 19.17, 16.88, 7.255, 8.04
2012, 9, 17.38, 14.99, 92.31, 88.89
2012, 10, 11.24, 8.326, 364.4, 391.8
2012, 11, 3.716, 0.6946, 392.6, 421.2
2012, 12, -2.717, -5.754, 297.2, 284.9
2013, 1, 2.642, -0.6996, 562.8, 630.2
2013, 2, 2.885, -0.4125, 417.2, 439
2013, 3, 9.328, 6.221, 212.5, 237
2013, 4, 9.02, 6.195, 178.3, 183.4
2013, 5, 12.73, 10.41, 87.76, 90.88
2013, 6, 18.25, 15.97, 17.08, 18.38
2013, 7, 18.57, 16.16, 33.06, 30.25
2013, 8, 19.88, 17.81, 105, 84.9
2013, 9, 17.67, 15.18, 246, 256.3
2013, 10, 9.892, 7.02, 402.3, 410.9
2013, 11, 5.953, 3.112, 587.5, 590
2013, 12, 2.141, -1.017, 107.5, 123.7
2014, 1, 5.918, 2.432, 283.4, 290.1
2014, 2, 6.965, 3.282, 117.4, 126.7
2014, 3, 10.85, 7.555, 199.5, 203.4
2014, 4, 11.89, 9.337, 250.4, 253.4
2014, 5, 11.15, 8.614, 311.8, 334.7
2014, 6, 15.6, 13.64, 121.4, 122.6
2014, 7, 20.29, 18.29, 80.26, 73.5
2014, 8, 18.32, 16.16, 40.78, 30.33
2014, 9, 18.29, 15.95, 226.9, 251.9
2014, 10, 11.43, 8.745, 323.6, 327.3
2014, 11, 6.916, 3.696, 140.7, 149.9
2014, 12, 3.901, 0.717, 500.9, 571.8
2015, 1, 2.779, -0.7457, 482.5, 542.4
2015, 2, 6.239, 2.857, 473.7, 536.9
2015, 3, 7.304, 4.356, 396.4, 443.3
2015, 4, 9.05, 6.317, 183.8, 175.6
2015, 5, 11.92, 9.495, 182, 186.1
2015, 6, 14.24, 11.68, 221.3, 221.2
2015, 7, 18.4, 16.18, 70.32, 71.81
2015, 8, 18.51, 16.16, 126.3, 117.5
2015, 9, 15.47, 12.97, 130.1, 138.5
2015, 10, 10.23, 7.367, 99.08, 95.12
2015, 11, 5.314, 2.299, 455.6, 478.8
2015, 12, 3.654, 0.7048, 312.8, 375
2016, 1, 4.358, 1.147, 452.4, 520.9
2016, 2, 4.457, 0.9916, 352.7, 394.1
2016, 3, 6.554, 3.665, 368, 364.9
2016, 4, 8.699, 6.116, 264.3, 266
2016, 5, 14.43, 12.03, 78.96, 67.29
2016, 6, 17.98, 15.86, 106.8, 79.11
2016, 7, 18.98, 16.86, 54.18, 47.92
2016, 8, 19.05, 16.73, 27.05, 24.4
2016, 9, 15.99, 13.53, 204.3, 213
2016, 10, 10.36, 7.489, 339.7, 340.6
2016, 11, 5.576, 2.812, 688.1, 735.3
2016, 12, 2.534, -0.7628, 541.6, 616.6
2017, 1, 2.453, -0.7667, 494, 537.4
2017, 2, 5.228, 2.003, 309.8, 348.6
2017, 3, 6.455, 3.609, 388.2, 424.6
2017, 4, 6.988, 4.183, 175.1, 177.8
2017, 5, 12.06, 9.547, 171.5, 169.8
2017, 6, 15.04, 12.56, 180, 177.7
2017, 7, 20.91, 18.66, 35.81, 33.82
2017, 8, 22.54, 20.34, 0.7768, 0.916
2017, 9, 16.85, 14.34, 88.07, 81.33
2017, 10, 11.07, 8.151, 277.7, 265.3
2017, 11, 6.053, 2.984, 468.7, 467.5
2017, 12, 2.419, -0.8238, 454.3, 519
2018, 1, 4.835, 1.833, 417.8, 474.9
2018, 2, -0.1759, -3.39, 416.7, 470.9
2018, 3, 6.125, 3.086, 248.2, 269
2018, 4, 10.42, 7.902, 149.3, 140.9
2018, 5, 13.14, 10.71, 45.6, 43.16
2018, 6, 14.31, 12.14, 46.86, 43.33
2018, 7, 19.65, 17.35, 5.593, 3.496
2018, 8, 20.46, 18.07, 43.99, 48.96
2018, 9, 16.26, 13.69, 227.2, 257.9
2018, 10, 13.35, 10.46, 95.02, 88.77
2018, 11, 8.454, 5.615, 141.3, 140.2
2018, 12, 5.13, 1.638, 364.2, 345.6
2019, 1, 0.9227, -2.431, 313.2, 343.6
2019, 2, -2.388, -5.932, 294.5, 325.3
2019, 3, 7.603, 4.768, 235.6, 265.9
2019, 4, 9.142, 6.398, 332.8, 324.7
2019, 5, 9.483, 7.177, 179.5, 192.4
2019, 6, 15.56, 13.23, 26.48, 25.51
2019, 7, 20.26, 18.33, 2.646, 2.278
2019, 8, 19.88, 17.79, 5.1, 4.576
2019, 9, 14.16, 11.59, 118.7, 137.1
2019, 10, 10.99, 8.093, 265.5, 268.8
2019, 11, 7.906, 4.865, 275.2, 285
2019, 12, 2.352, -0.8185, 500.3, 576
2020, 1, 1.993, -1.454, 337.9, 389
2020, 2, 5.309, 1.864, 480.4, 543.4
2020, 3, 6.758, 3.908, 167.4, 164.5
2020, 4, 7.602, 4.711, 149.2, 141.1
2020, 5, 11.21, 8.671, 232, 257.6
2020, 6, 18.07, 15.86, 16.9, 12.39
2020, 7, 20.04, 17.9, 13.99, 8.702
2020, 8, 20.24, 18.21, 59.05, 51.47
2020, 9, 16.09, 13.56, 177.6, 194
2020, 10, 11.63, 8.758, 124, 131.4
2020, 11, 6.22, 3.156, 207.3, 214.3
2020, 12, 4.893, 1.602, 214.4, 221.3
2021, 1, 5.975, 2.471, 303.3, 327.9
2021, 2, 7.538, 4.02, 77.88, 89.99
2021, 3, 9.114, 5.975, 235.8, 232.3
2021, 4, 9.008, 6.352, 64.75, 67.19
2021, 5, 14.99, 12.91, 62.67, 63.56
2021, 6, 15.92, 13.59, 65.24, 66.06
2021, 7, 19.57, 17.57, 13.9, 13.24
2021, 8, 21.04, 18.95, 67.22, 81.24
2021, 9, 19.12, 16.26, 37.98, 44.99
2021, 10, 11.33, 8.601, 250.7, 269.7
2021, 11, 7.079, 4.144, 552.5, 632.1
2021, 12, 0.6943, -2.513, 92.41, 105.5
2022, 1, 2.546, -0.7331, 411.4, 477.8
2022, 2, 4.556, 1.355, 513.4, 562.7
2022, 3, 7.754, 4.805, 219.6, 227.4
2022, 4, 8.265, 5.463, 201, 207.8
2022, 5, 12.22, 9.783, 140.2, 137.5
2022, 6, 17.4, 14.96, 38.53, 38.61
2022, 7, 20.95, 19.22, 43.52, 36.13
2022, 8, 20.56, 18.38, 1.358, 2.177
2022, 9, 17.95, 15.41, 136.5, 139.9
2022, 10, 13.01, 10.23, 189.7, 200.9
2022, 11, 6.541, 3.706, 438.1, 470.7
2022, 12, 4.267, 0.9888, 525.5, 581.7
2023, 1, 3.907, 0.6215, 441.7, 463.4
2023, 2, 2.88, -0.3541, 250.5, 288.8
2023, 3, 6.008, 3.17, 331.8, 359.5
2023, 4, 8.77, 6.075, 250.4, 267.4
2023, 5, 11.24, 8.972, 104.8, 99.86
2023, 6, 17.03, 14.79, 18.29, 15.23
2023, 7, 20.71, 18.62, 27.13, 27.19
2023, 8, 23.16, 20.83, 4.566, 8.099
2023, 9, 14.98, 12.37, 127, 108
2023, 10, 9.851, 7.077, 255.1, 257.6
2023, 11, 9.449, 6.645, 259.8, 247.5
2023, 12, 3.893, 0.7553, 660.2, 762.5
2024, 1, 3.181, -0.1405, 563.4, 595.6
2024, 2, 2.407, -0.7682, 501.6, 556
2024, 3, 8.681, 6.039, 274.3, 282
2024, 4, 8.976, 6.171, 161.8, 156.8
2024, 5, 11.55, 9.124, 136.4, 151.9
2024, 6, 15.61, 13.56, 71.54, 75.48
2024, 7, 19.48, 17.54, 15.41, 8.217
2024, 8, 18.21, 15.92, 40.01, 42.65
2024, 9, 18.24, 15.88, 125.9, 127.9
2024, 10, 9.995, 7.198, 367.2, 389.4
2024, 11, 4.03, 1.226, 555.2, 592.4
2024, 12, -3.192, -6.473, 353.7, 379.4
2025, 1, -0.8045, -4.424, 488.8, 513.6
2025, 2, 4.511, 1.211, 66.03, 69.76
2025, 3, 11.92, 8.886, 34.41, 31.83
2025, 4, 10.07, 7.573, 218.7, 218
2025, 5, 14.21, 11.97, 136.1, 131.1
2025, 6, 15.14, 12.74, 56.49, 60.64
2025, 7, 17.5, 15.13, 79.22, 63.03
2025, 8, 18.05, 15.84, 88.78, 92.61
2025, 9, 15.33, 12.75, 124.8, 127.7
2025, 10, 9.602, 6.782, 216.7, 211.1
2025, 11, 2.245, -0.7017, 507, 510.5
2025, 12, 4.887, 1.471, 315.4, 334.3
2026, 1, 3.156, -0.07141, 280.5, 319.4
2026, 2, 3.277, 0.06857, 322.1, 339.8
2026, 3, 4.754, 1.906, 275.7, 293.9
2026, 4, 8.416, 5.823, 194.4, 193.6
2026, 5, 12.77, 10.4, 127, 137.7
2026, 6, 16.38, 14.33, 96.07, 74.33
2026, 7, 18.85, 16.65, 81.32, 75.32
2026, 8, 19.34, 17.23, 149.8, 150
2026, 9, 17.95, 15.53, 65.11, 52.3
2026, 10, 13.46, 10.74, 134.2, 136.9
2026, 11, 4.936, 1.765, 340.1, 340.2
2026, 12, -0.4481, -3.743, 296, 338.8
2027, 1, 4.53, 1.497, 309.4, 343.4
2027, 2, 6.778, 3.437, 334.1, 387.1
2027, 3, 10.76, 7.738, 362.3, 397.3
2027, 4, 9.744, 7.169, 445.5, 467.2
2027, 5, 11.95, 9.553, 191, 220.6
2027, 6, 19.04, 16.93, 113.1, 115.5
2027, 7, 20.76, 18.65, 53.04, 53.63
2027, 8, 20.86, 18.63, 18.23, 18.31
2027, 9, 16.52, 13.99, 153, 145.1
2027, 10, 11.46, 8.702, 467.4, 458.5
2027, 11, 5.882, 2.732, 583.4, 655
2027, 12, 3.033, -0.08149, 707.3, 756.5
2028, 1, 2.227, -0.9394, 619.8, 744.5
2028, 2, 1.155, -1.712, 420.1, 515.2
2028, 3, 6.877, 3.934, 436, 483.6
2028, 4, 8.261, 5.57, 212.3, 217.6
2028, 5, 12.27, 9.945, 69.85, 62.23
2028, 6, 16.17, 13.88, 83.63, 80.09
2028, 7, 17.75, 15.38, 81.4, 74.63
2028, 8, 19.95, 17.9, 78.7, 73.94
2028, 9, 15.44, 12.95, 192.7, 201.9
2028, 10, 9.756, 7.039, 475.7, 485.1
2028, 11, 4.634, 1.807, 364.3, 348.7
2028, 12, 3.47, 0.1608, 577.8, 615.8
2029, 1, 2.756, -0.6736, 499.4, 541.6
2029, 2, 2.474, -0.6523, 564.7, 669.7
2029, 3, 5.202, 2.213, 236.1, 263.6
2029, 4, 8.027, 5.495, 192.9, 197.5
2029, 5, 10.85, 8.27, 80.35, 77.66
2029, 6, 15.21, 12.91, 187.4, 173.1
2029, 7, 18.22, 15.92, 34.37, 34.5
2029, 8, 19.16, 16.95, 74.38, 71.14
2029, 9, 15.07, 12.67, 67.1, 54.98
2029, 10, 10.32, 7.606, 252.7, 265.5
2029, 11, 4.856, 1.929, 665.4, 676.9
2029, 12, 1.824, -1.613, 485.6, 535.5
2030, 1, 2.188, -1.052, 308.5, 334.3
2030, 2, 0.9515, -2.045, 429.5, 484
2030, 3, 5.244, 2.401, 90.68, 88.57
2030, 4, 8.861, 6.071, 86.42, 99.54
2030, 5, 10.82, 8.264, 96.54, 94.08
2030, 6, 16.71, 14.62, 2.74, 0.9402
2030, 7, 19.51, 17.57, 1.276, 1.715
2030, 8, 20.3, 18.22, 24.57, 25.06
2030, 9, 17.38, 14.92, 201.1, 264.3
2030, 10, 9.848, 6.871, 225.1, 251.9
2030, 11, 3.134, 0.1361, 734.9, 784.5
2030, 12, 3.107, -0.2974, 596.8, 681.1
2031, 1, 1.903, -1.385, 559.7, 633.4
2031, 2, 5.253, 1.983, 312.3, 334.2
2031, 3, 4.965, 2.058, 377.9, 382.9
2031, 4, 4.348, 1.815, 407.2, 457.1
2031, 5, 14.58, 12.31, 103.7, 111.5
2031, 6, 14.74, 12.6, 157.9, 167.3
2031, 7, 20.04, 17.84, 10.31, 12.25
2031, 8, 18.96, 17.07, 27.27, 18.37
2031, 9, 15.2, 12.69, 271.1, 257.8
2031, 10, 13.12, 10.72, 183.9, 187.3
2031, 11, 6.181, 3.234, 607.3, 635.1
2031, 12, 2.804, -0.3484, 178.4, 195
2032, 1, 0.822, -2.804, 508.8, 601.6
2032, 2, 2.759, -0.1227, 565.9, 682.4
2032, 3, 8.29, 5.436, 122.3, 128.9
2032, 4, 5.294, 2.692, 377.4, 390.8
2032, 5, 10.42, 8.053, 272.2, 295.6
2032, 6, 19.33, 17.37, 23.14, 18.17
2032, 7, 18.26, 16.15, 57.95, 52.61
2032, 8, 20.47, 18.33, 47.14, 35.55
2032, 9, 16.22, 13.71, 162.5, 179.4
2032, 10, 9.082, 6.227, 539.6, 534.3
2032, 11, 5.478, 2.8, 306.8, 302.4
2032, 12, 1.495, -1.686, 341.1, 378.4
2033, 1, 4.963, 1.634, 675, 718.2
2033, 2, 4.664, 1.532, 190.6, 209.8
2033, 3, 10.08, 7.039, 174.3, 197.6
2033, 4, 10.08, 7.415, 205, 208.7
2033, 5, 12.36, 9.961, 303.2, 319.9
2033, 6, 16.38, 14.29, 178.6, 146.7
2033, 7, 20.38, 18.1, 79.73, 70.86
2033, 8, 17.93, 15.59, 203.7, 205.5
2033, 9, 18.79, 16.11, 15.58, 10.25
2033, 10, 12, 9.095, 131.8, 121.3
2033, 11, 6.514, 3.491, 652.2, 718.7
2033, 12, 2.135, -1.345, 540, 619.8
2034, 1, 4.557, 1.345, 402.4, 486.6
2034, 2, 6.136, 2.454, 682.8, 744.6
2034, 3, 8.083, 5.132, 194.1, 207.6
2034, 4, 10.9, 8.274, 74.71, 73.83
2034, 5, 13.43, 11.03, 94.09, 92.42
2034, 6, 16.49, 14.19, 39.41, 35.47
2034, 7, 22.22, 20.33, 3.26, 1.78
2034, 8, 23.02, 20.88, 0.8799, 1.316
2034, 9, 20.83, 18.19, 135.1, 118.8
2034, 10, 13.1, 10.29, 133.4, 140.6
2034, 11, 7.624, 4.533, 516.1, 551.2
2034, 12, 2.856, -0.3505, 167.1, 162.9
2035, 1, 5.53, 2.234, 583.4, 653.5
2035, 2, 3.22, -0.2526, 669.6, 778.1
2035, 3, 7.408, 4.42, 393.3, 443.6
2035, 4, 6.541, 3.948, 318.7, 323.7
2035, 5, 13.1, 10.78, 61.45, 53.19
2035, 6, 16.89, 14.57, 135, 133.5
2035, 7, 19.69, 17.69, 49.16, 46.65
2035, 8, 20.06, 17.89, 19.5, 15.43
2035, 9, 17.41, 14.78, 66.6, 65.59
2035, 10, 11.78, 8.778, 93.24, 98.68
2035, 11, 7.046, 4.429, 401.4, 449.7
2035, 12, 1.302, -2.045, 227.3, 263.7
2036, 1, -0.2678, -3.778, 532.6, 591.9
2036, 2, 2.73, -0.5057, 186.7, 195.7
2036, 3, 8.521, 5.718, 571.1, 640.6
2036, 4, 8.673, 6.097, 334.2, 349.4
2036, 5, 11.21, 8.807, 205.7, 185.4
2036, 6, 17.85, 15.66, 145.6, 143
2036, 7, 19.38, 17.43, 26.27, 24.91
2036, 8, 17.48, 15.25, 31.42, 30.93
2036, 9, 15.81, 13.26, 102.7, 103.2
2036, 10, 12.14, 9.392, 116.4, 107.7
2036, 11, 5.322, 2.271, 286.1, 277
2036, 12, 2.775, -0.3864, 666, 748.8
2037, 1, 1.377, -1.869, 575, 670.6
2037, 2, 3.528, 0.5142, 185.7, 176.6
2037, 3, 5.988, 2.99, 388.6, 437.3
2037, 4, 7.381, 4.528, 188.7, 169
2037, 5, 11.32, 9.043, 131.2, 126.3
2037, 6, 18.83, 16.82, 59.35, 57.01
2037, 7, 22.51, 20.46, 1.061, 2.178
2037, 8, 19.72, 17.59, 12.71, 8.698
2037, 9, 21.82, 19.12, 10.36, 12.95
2037, 10, 12.8, 9.994, 131.5, 133.5
2037, 11, 5.521, 2.731, 116.9, 121.8
2037, 12, 0.5561, -2.703, 535.8, 589.9
2038, 1, 1.769, -1.516, 419.9, 459.8
2038, 2, 5.542, 2.44, 541.1, 626.6
2038, 3, 6.203, 3.369, 417.8, 445
2038, 4, 7.929, 5.316, 304.2, 315
2038, 5, 11.16, 8.826, 164.5, 171.8
2038, 6, 15.11, 12.69, 22.82, 19.18
2038, 7, 19.64, 17.51, 28.3, 30.68
2038, 8, 20.97, 18.93, 41.28, 36.34
2038, 9, 14.8, 12.31, 196.9, 196.4
2038, 10, 12.42, 9.716, 174.2, 176.6
2038, 11, 6.147, 3.191, 494, 502.9
2038, 12, 2.02, -1.152, 177.9, 168.5
2039, 1, 6.158, 2.606, 321.6, 326.7
2039, 2, 5.689, 2.308, 357.8, 412.2
2039, 3, 6.704, 3.748, 402.8, 473.7
2039, 4, 12.52, 10.04, 98.17, 94.14
2039, 5, 12.96, 10.7, 149.1, 139.1
2039, 6, 16.08, 14.04, 41.54, 46.4
2039, 7, 19.41, 17.28, 23.21, 24.83
2039, 8, 20.39, 18.2, 2.431, 1.116
2039, 9, 18.57, 16.2, 73.99, 66.56
2039, 10, 12.35, 9.443, 248.7, 251.4
2039, 11, 5.327, 2.152, 391.4, 436.1
2039, 12, 4.181, 0.6333, 439.4, 479.2
2040, 1, 3.139, -0.1217, 362.9, 369.8
2040, 2, 6.258, 2.974, 301.8, 330.8
2040, 3, 6.511, 3.536, 329.5, 361.6
2040, 4, 7.779, 5.226, 217.6, 218.1
2040, 5, 15.22, 13.09, 44.35, 45.9
2040, 6, 17.68, 15.38, 27.34, 32.04
2040, 7, 22.65, 20.63, 0.659, 0.5172
2040, 8, 22.35, 20.08, 11.71, 11.33
2040, 9, 18.7, 16.18, 46.26, 41.84
2040, 10, 11.53, 8.649, 161.1, 147.4
2040, 11, 5.421, 2.448, 475.1, 504.2
2040, 12, 4.59, 1.154, 240.6, 259.3
2041, 1, 6.718, 3.784, 932.7, 1033
2041, 2, 4.407, 1.11, 370.3, 433.7
2041, 3, 7.834, 4.767, 339.1, 371.4
2041, 4, 7.946, 5.275, 239.4, 244.1
2041, 5, 15.58, 13.46, 46.74, 38.98
2041, 6, 19.83, 17.74, 26.62, 25.07
2041, 7, 19.91, 17.87, 2.301, 2.84
2041, 8, 22.97, 20.83, 0.977, 0.8932
2041, 9, 19.27, 16.45, 12.45, 13.48
2041, 10, 11.16, 8.368, 121.7, 121.4
2041, 11, 4.704, 1.596, 212.8, 213
2041, 12, 1.388, -1.744, 335.6, 400.4
2042, 1, 3.647, 0.3315, 410.6, 447.6
2042, 2, 5.595, 2.138, 120.8, 113.4
2042, 3, 9.536, 6.558, 199.7, 217.5
2042, 4, 10.94, 8.445, 128.8, 130.8
2042, 5, 17.08, 14.82, 27.96, 21.37
2042, 6, 17.76, 15.63, 102.5, 107.7
2042, 7, 21.04, 19.09, 10.99, 10.41
2042, 8, 24.53, 22.34, 0.1322, 0.3883
2042, 9, 16.63, 14.18, 204.6, 232.8
2042, 10, 14.24, 11.45, 54.94, 54.6
2042, 11, 8.446, 5.375, 93.41, 79.2
2042, 12, 4.901, 1.44, 656.1, 728.9
2043, 1, 3.366, -0.1715, 475.6, 549.5
2043, 2, 6.724, 3.367, 244.5, 267.7
2043, 3, 8.292, 5.337, 174.1, 183.3
2043, 4, 9.964, 7.54, 170.2, 152.6
2043, 5, 10.86, 8.51, 147.6, 154.9
2043, 6, 16.24, 13.97, 229.4, 231.6
2043, 7, 20.44, 18.31, 24.51, 21.81
2043, 8, 19.81, 17.71, 19.14, 16.7
2043, 9, 20.95, 18.31, 1.873, 2.037
2043, 10, 15.77, 13.08, 51.42, 48.15
2043, 11, 9.095, 5.948, 397.9, 386.1
2043, 12, 4.872, 1.372, 466.8, 467.8
2044, 1, 3.056, -0.2486, 408.3, 451.4
2044, 2, 3.443, 0.1159, 428.7, 504.6
2044, 3, 5.053, 2.217, 203.1, 191.4
2044, 4, 6.689, 3.926, 297.3, 313.8
2044, 5, 12.73, 10.34, 82.62, 85.17
2044, 6, 19.76, 17.75, 19.93, 14.47
2044, 7, 20.03, 17.84, 31.92, 27.88
2044, 8, 20.61, 18.51, 93.92, 104.3
2044, 9, 18.17, 15.74, 155.9, 143.2
2044, 10, 14.28, 11.44, 243, 216.1
2044, 11, 6.563, 3.605, 761.2, 784.4
2044, 12, 5.031, 1.653, 546, 620.3
2045, 1, 4.993, 1.516, 560.3, 610.5
2045, 2, 5.779, 2.455, 330.3, 344.6
2045, 3, 6.809, 3.892, 172.1, 179.2
2045, 4, 9.488, 6.994, 175.9, 178
2045, 5, 14.51, 12.09, 20.86, 20.08
2045, 6, 18, 15.75, 60.63, 59.17
2045, 7, 20.19, 18.27, 40.32, 41.89
2045, 8, 22.06, 20.31, 15.18, 14.82
2045, 9, 18, 15.63, 102.1, 93.85
2045, 10, 11.29, 8.509, 242.1, 246.5
2045, 11, 6.078, 3.063, 631.3, 663.2
2045, 12, 3.14, -0.3176, 826.4, 932.6
2046, 1, 4.492, 1.085, 302.2, 339
2046, 2, 1.898, -1.424, 462.4, 543.8
2046, 3, 7.014, 4.046, 250.3, 282.5
2046, 4, 9.395, 6.78, 196.3, 197.5
2046, 5, 14.62, 12.08, 24.37, 25.55
2046, 6, 16.42, 14.35, 187.1, 191.9
2046, 7, 21.13, 19.06, 33.31, 36.69
2046, 8, 23.11, 21, 15.65, 15.27
2046, 9, 19.56, 17.01, 35.11, 32.19
2046, 10, 12.4, 9.626, 336, 298.5
2046, 11, 5.852, 2.771, 458.7, 481.6
2046, 12, 3.075, -0.3136, 359.9, 419.8
2047, 1, 3.833, 0.4998, 475.5, 502.5
2047, 2, 6.746, 3.611, 330, 332.8
2047, 3, 7.974, 5.057, 147.5, 149.1
2047, 4, 11.59, 9.227, 100.1, 94.07
2047, 5, 15.66, 13.55, 73.57, 66.97
2047, 6, 17.04, 14.97, 43.09, 43.5
2047, 7, 19.72, 17.5, 49.14, 50.11
2047, 8, 19.13, 17.04, 39.7, 30.68
2047, 9, 16.58, 14.06, 226.9, 248.7
2047, 10, 12.42, 9.661, 246.7, 260.4
2047, 11, 6.184, 2.935, 338.8, 334.5
2047, 12, 3.455, -0.1428, 633.9, 712
2048, 1, 5.069, 1.683, 555.8, 630
2048, 2, 7.966, 4.523, 237, 269.8
2048, 3, 7.594, 4.72, 394.7, 403.7
2048, 4, 8.78, 6.327, 294.5, 308.7
