# Created by WEAP: 5/10/2021 8:12:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_North Fork Clearwater (632,186 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (141,696 ha),  1000 - 2000 m (484,237 ha),  2000 - 3000 m (6,252 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.382, -8.809, -12.13, 137, 195.9, 228.8
2006, 2, 0.4343, -2.696, -5.344, 104.3, 154.8, 185.3
2006, 3, 3.304, 0.1748, -2.508, 95.95, 132.4, 165
2006, 4, 8.291, 5.427, 3.297, 39.09, 62.35, 91.35
2006, 5, 13.79, 10.88, 8.461, 44.06, 53.18, 60.91
2006, 6, 12.81, 9.804, 7.468, 57.4, 91.6, 144.9
2006, 7, 19.47, 16.45, 14.44, 51, 61.28, 99.9
2006, 8, 21.86, 19.08, 17.2, 22.36, 39.82, 63.37
2006, 9, 12.25, 9.37, 7.272, 40.22, 49.29, 62.09
2006, 10, 11.83, 8.959, 6.579, 29.35, 39.1, 46.84
2006, 11, 5.078, 2.313, -0.1178, 66.19, 88.64, 101.9
2006, 12, -4.069, -7.363, -10.43, 140.4, 170.6, 197.3
2007, 1, -2.147, -4.866, -7.518, 74.49, 121.4, 156.3
2007, 2, -2.043, -5.676, -8.878, 74.31, 117.2, 153.4
2007, 3, 3.918, 1.109, -1.103, 86.6, 116.5, 127
2007, 4, 9.342, 6.47, 4.538, 52.02, 63.85, 74.04
2007, 5, 9.887, 7.257, 5.343, 20.02, 23.58, 20.33
2007, 6, 17.54, 14.79, 12.54, 29.83, 33.42, 47.4
2007, 7, 21.64, 18.6, 16.49, 10.91, 19.41, 32.64
2007, 8, 19.22, 16.36, 14.36, 22.22, 24.11, 24.28
2007, 9, 15.42, 12.51, 10.09, 42.29, 49.4, 51.01
2007, 10, 9.64, 6.879, 4.596, 71.09, 104, 143.3
2007, 11, 3.066, 0.1899, -2.088, 232.5, 300.8, 345.6
2007, 12, -0.9597, -4.239, -7.485, 120.4, 162.8, 204
2008, 1, -0.6842, -4.06, -7.294, 184.9, 274.5, 335.9
2008, 2, 3.884, 0.8117, -1.76, 69.82, 98.76, 107.9
2008, 3, 5.233, 2.736, 0.8392, 74.5, 104.2, 129.5
