# Created by WEAP: 1/4/2021 11:52:30 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 1.26, -0.9151, -1.962, 119.4, 135.9, 162.3
1950, 2, 3.163, 0.604, -1.022, 56.43, 64.95, 82.91
1950, 3, 4.498, 2.075, 0.4068, 100.8, 99.53, 110.1
1950, 4, 5.836, 3.75, 2.353, 86.33, 84.88, 93.77
1950, 5, 10.91, 8.787, 7.202, 0.5837, 1.331, 2.492
1950, 6, 13.14, 11.46, 10.1, 0.3384, 0.3818, 0.4561
1950, 7, 16.7, 14.68, 13.2, 3.42, 2.802, 2.788
1950, 8, 19.57, 17.49, 16.09, 16.09, 26.13, 41.54
1950, 9, 13.91, 11.87, 10.54, 7.892, 8.233, 10.23
1950, 10, 11.46, 9.161, 7.782, 39.95, 40.97, 45.69
1950, 11, 2.646, 0.1233, -1.016, 67.89, 73.33, 72.59
1950, 12, 1.789, -0.4719, -1.435, 116.7, 137, 164.3
1951, 1, 1.012, -0.9106, -1.942, 690.5, 799.7, 902
1951, 2, 2.511, 0.05936, -1.261, 299.9, 312.1, 298.4
1951, 3, 2.931, 1.021, -0.03524, 299.3, 327.4, 342.8
1951, 4, 0.7509, -1.301, -2.779, 261.7, 290.5, 310.6
1951, 5, 9.756, 7.798, 6.368, 79.73, 96.24, 116.7
1951, 6, 13.94, 11.89, 10.46, 44.08, 72.65, 107.5
1951, 7, 17.67, 15.87, 14.55, 41.62, 42.19, 43.66
1951, 8, 18.84, 16.84, 15.35, 5.335, 5.302, 6.196
1951, 9, 13.99, 11.91, 10.58, 13.3, 15.21, 18.51
1951, 10, 9.232, 6.784, 5.237, 274.9, 323.6, 367.6
1951, 11, 1.795, -0.5079, -1.596, 82.84, 75.79, 69.33
1951, 12, -0.6092, -2.806, -3.63, 84.74, 93.83, 108.3
1952, 1, -0.7877, -3.145, -4.322, 175.2, 186.1, 185.5
1952, 2, 1.96, -0.547, -1.968, 73.01, 75.98, 74.38
1952, 3, 1.709, -0.1202, -1.306, 415, 468.6, 492.1
1952, 4, 4.777, 2.74, 1.345, 265.9, 301.4, 336.7
1952, 5, 8.916, 6.824, 5.411, 57.8, 65.27, 74.41
1952, 6, 12.56, 10.94, 9.64, 2.357, 2.049, 2.362
1952, 7, 18.86, 16.96, 15.67, 0.08732, 0.1425, 0.1355
1952, 8, 16.13, 14.3, 12.87, 0, 0, 0
1952, 9, 13.31, 11.19, 9.994, 24.29, 24.57, 21.37
1952, 10, 12.67, 10.22, 8.917, 43.77, 37.04, 33.41
1952, 11, 4.745, 2.541, 1.204, 562.4, 622.8, 650.9
1952, 12, 1.62, -0.2803, -1.173, 319.8, 392.7, 470.4
1953, 1, -0.7558, -3.06, -4.153, 158.9, 175.2, 185.5
1953, 2, -1.428, -3.894, -5.483, 197.9, 212, 229.2
1953, 3, 4.907, 2.254, 0.5081, 239.9, 265.9, 277.8
1953, 4, 0.8664, -1.078, -2.463, 247.4, 267, 266.4
1953, 5, 10.84, 8.598, 6.98, 21.94, 20.52, 20.48
1953, 6, 11.56, 9.85, 8.594, 3.867, 5.049, 7.081
1953, 7, 18.85, 16.9, 15.51, 134.2, 146.8, 151.9
1953, 8, 18.01, 15.84, 14.24, 4.379, 5.053, 4.908
1953, 9, 15.04, 12.8, 11.56, 2.998, 2.565, 4.136
1953, 10, 8.646, 6.532, 5.283, 97.34, 96.11, 102
1953, 11, 2.04, 0.1314, -0.844, 336.6, 352.7, 363.5
1953, 12, 2.234, 0.5276, -0.005084, 319.9, 314.5, 315.4
1954, 1, 1.185, -1.202, -2.43, 388.8, 426.1, 449.2
1954, 2, 0.2272, -2.17, -3.736, 183.8, 188.9, 183.4
1954, 3, -0.344, -2.619, -4.181, 267.5, 291.7, 318.8
1954, 4, 0.6303, -1.497, -3.019, 202.5, 207.9, 219.8
1954, 5, 10.26, 8.216, 6.695, 21.7, 24.31, 30.3
1954, 6, 11.69, 9.719, 8.344, 39.44, 58.8, 80.42
1954, 7, 19.23, 17.43, 16.17, 64.05, 58.07, 49.83
1954, 8, 14.6, 12.98, 11.66, 16.77, 24.22, 31.42
1954, 9, 13.19, 11.05, 9.68, 4.88, 6.495, 9.916
1954, 10, 10.67, 8.471, 7.28, 101.4, 97.81, 104.3
1954, 11, 3.972, 1.688, 0.4279, 107.3, 107.8, 103.3
1954, 12, 2.296, 0.09405, -0.6203, 32.65, 42.68, 53.67
1955, 1, 0.5974, -1.458, -2.716, 191.5, 215.7, 246.9
1955, 2, -2.346, -4.495, -5.916, 400.7, 475.3, 495
1955, 3, 0.04034, -2.243, -3.775, 92.64, 107.9, 129.6
1955, 4, 6.15, 3.893, 2.349, 145.5, 162.1, 160.9
1955, 5, 8.619, 6.638, 5.218, 109.2, 100.1, 89.92
1955, 6, 11.97, 10.15, 8.713, 49.65, 63.3, 82.83
1955, 7, 17.84, 15.98, 14.54, 0.345, 0.3197, 0.1368
1955, 8, 18.59, 16.51, 15.06, 8.985, 11.91, 15.53
1955, 9, 13.57, 11.42, 10.15, 45.59, 46.5, 48.19
1955, 10, 11.81, 9.328, 8.044, 132.4, 146.3, 162.1
1955, 11, 3, 0.8142, -0.4679, 231.3, 236.1, 226.6
1955, 12, 1.061, -1.118, -2.175, 495.2, 583.7, 629.1
1956, 1, 0.1807, -1.883, -2.945, 157.8, 162.8, 163.2
1956, 2, 0.8114, -1.147, -2.411, 291.1, 294, 281.4
1956, 3, 1.015, -0.9906, -2.379, 152.7, 158.1, 163.8
1956, 4, 5.946, 3.904, 2.425, 101.9, 105.1, 119.8
1956, 5, 10.76, 8.664, 7.167, 59.21, 63.59, 69.32
1956, 6, 11.49, 9.419, 7.877, 110.3, 127.9, 148.2
1956, 7, 16.76, 15.18, 13.98, 1.626, 2.617, 4.01
1956, 8, 17.88, 15.74, 14.08, 28.07, 34.92, 42.72
1956, 9, 16.12, 13.84, 12.4, 8.273, 12.08, 16.69
1956, 10, 8.851, 6.73, 5.412, 170.6, 168, 158.7
1956, 11, 1.615, -0.5955, -1.982, 248.7, 273.2, 308.9
1956, 12, 2.718, 0.5584, -0.2103, 14.6, 16.64, 19.17
1957, 1, -0.9987, -3.225, -4.42, 308.7, 356.5, 415.8
1957, 2, 0.9434, -1.249, -2.66, 155, 154.5, 142.3
1957, 3, 3.82, 1.798, 0.402, 129.7, 148.7, 165.2
1957, 4, 4.477, 2.326, 0.8068, 66.35, 77.76, 89.18
1957, 5, 9.486, 7.475, 6.252, 120.4, 117.3, 118.2
1957, 6, 11.81, 10.02, 8.803, 106.6, 118.6, 138.6
1957, 7, 18.31, 16.48, 15.03, 0.01679, 0.01782, 0
1957, 8, 18.22, 16.11, 14.58, 16.42, 27.41, 37.62
1957, 9, 14.24, 12.21, 10.98, 25.61, 23.45, 21.21
1957, 10, 9.55, 7.403, 6.271, 235.5, 258.3, 277.4
1957, 11, 2.248, 0.2319, -1.048, 438.8, 456.1, 465.1
1957, 12, 0.1105, -1.807, -2.848, 347.5, 376.9, 391.5
1958, 1, 0.7787, -1.331, -2.552, 339.6, 371.9, 391.4
1958, 2, -0.8779, -3.112, -4.441, 204, 227.1, 241.3
1958, 3, -0.7176, -2.738, -4.106, 377.5, 409.6, 432.2
1958, 4, 2.492, 0.5692, -0.865, 141.2, 150.3, 160.1
1958, 5, 11.03, 8.913, 7.439, 72.15, 72.07, 74.46
1958, 6, 13.19, 11.55, 10.22, 28.36, 55.78, 93.38
1958, 7, 14.7, 12.94, 11.65, 2.346, 3.851, 8.76
1958, 8, 16.79, 14.83, 13.47, 12.9, 18.12, 27.81
1958, 9, 14.32, 12.05, 10.8, 21.97, 34.17, 35.79
1958, 10, 10.69, 8.43, 7.246, 4.209, 3.984, 3.436
1958, 11, 4.885, 2.392, 1.197, 38.75, 41.64, 50.17
1958, 12, 5.278, 3.07, 2.208, 14.7, 16.48, 14.31
1959, 1, 2.704, 0.7459, -0.3061, 184.4, 204.2, 220.5
1959, 2, 0.9346, -1.434, -2.938, 244.9, 278.2, 300.9
1959, 3, 5.203, 2.899, 1.459, 186.2, 204.2, 210.4
1959, 4, 4.318, 2.105, 0.5811, 189.3, 195.4, 205.3
1959, 5, 8.297, 6.561, 5.365, 93.71, 109, 125
1959, 6, 13.58, 11.7, 10.37, 0.9822, 1.423, 2.879
1959, 7, 17.36, 15.42, 14.12, 1.687, 1.681, 1.197
1959, 8, 14.94, 12.94, 11.54, 2.042, 3.492, 6.26
1959, 9, 17.05, 14.93, 13.82, 6.938, 9.118, 12.75
1959, 10, 10.09, 8.028, 6.839, 46.17, 48.63, 57.26
1959, 11, 7.047, 4.623, 3.411, 13.87, 15.2, 17.32
1959, 12, 1.547, -0.3811, -1.131, 190.5, 205.9, 221.3
1960, 1, 0.7036, -1.311, -2.359, 676.3, 770.4, 849.4
1960, 2, -0.5507, -3.396, -5.043, 32.38, 35.14, 42.93
1960, 3, 1.708, -0.4453, -1.913, 252.7, 271.8, 289.9
1960, 4, 2.802, 0.6642, -0.7566, 106.9, 109.1, 115.6
1960, 5, 8.171, 6.327, 5.065, 37.45, 37.28, 43
1960, 6, 14.78, 12.81, 11.32, 4.879, 3.593, 2.449
1960, 7, 17.3, 15.46, 13.94, 5.059, 7.866, 7.93
1960, 8, 19.2, 17.17, 15.65, 5.128, 7.711, 8.711
1960, 9, 13.89, 11.73, 10.25, 66.49, 55.5, 43.92
1960, 10, 9.876, 7.667, 6.339, 22.71, 21.13, 19.3
1960, 11, 3.985, 1.661, 0.3794, 284.4, 304.6, 321.1
1960, 12, 4.135, 2.043, 1.273, 53.87, 63.78, 69.61
1961, 1, -0.01656, -2.2, -3.586, 110.4, 111.7, 137.2
1961, 2, 3.379, 1.308, 0.125, 140.3, 139.6, 135.6
1961, 3, 3.354, 1.179, -0.2724, 307.9, 367.1, 403.5
1961, 4, 1.472, -0.1636, -1.026, 327.1, 346, 339.7
1961, 5, 4.609, 2.415, 0.7582, 251.6, 251.4, 235.1
1961, 6, 14.42, 12.5, 11.18, 9.274, 11.55, 16.67
1961, 7, 19.22, 17.21, 15.68, 10.27, 17.54, 18.89
1961, 8, 17.86, 15.86, 14.39, 17.24, 23.7, 26.97
1961, 9, 13.91, 11.82, 10.59, 3.843, 5.352, 7.168
1961, 10, 10.14, 7.835, 6.573, 51.15, 56.86, 58.93
1961, 11, 0.8174, -1.778, -3.27, 96.01, 83.69, 57.92
1961, 12, 0.8188, -1.549, -2.647, 207.7, 200.4, 182.5
1962, 1, 2.465, 0.2159, -0.6834, 211.9, 219.1, 219.2
1962, 2, 1.995, -0.4198, -1.81, 142.5, 147, 146.4
1962, 3, 2.63, 0.522, -0.8388, 423.5, 469.5, 494.5
1962, 4, 5.796, 3.639, 2.332, 161.9, 179.4, 197.2
1962, 5, 10.41, 8.436, 6.942, 37.8, 33.71, 27.63
1962, 6, 14.02, 12.12, 10.72, 1.654, 2.265, 2.76
1962, 7, 18.16, 16.17, 14.61, 0.6156, 1.535, 1.394
1962, 8, 19.55, 17.45, 16.11, 13.53, 26.22, 25.79
1962, 9, 12.32, 10.26, 9.068, 0.7602, 0.9416, 1.265
1962, 10, 11.14, 8.772, 7.508, 138.9, 136.4, 127.8
1962, 11, 6.767, 4.517, 3.49, 0, 0.004448, 0
1962, 12, 0.1048, -1.894, -2.769, 220.4, 211.1, 195.2
1963, 1, 1.331, -1.153, -2.354, 70.29, 75.61, 84.98
1963, 2, 4.32, 1.887, 0.5898, 74.97, 83.11, 88.79
1963, 3, 3.103, 0.9641, -0.3575, 179.4, 189, 184.6
1963, 4, 5.976, 3.783, 2.129, 43.48, 58.77, 71.05
1963, 5, 9.757, 7.658, 6.062, 18.72, 23.44, 25.15
1963, 6, 15.67, 13.67, 12.32, 0, 0.1362, 0
1963, 7, 15.82, 13.96, 12.57, 0, 0.02285, 0
1963, 8, 16.7, 14.85, 13.46, 11.86, 12.62, 14.18
1963, 9, 14.68, 12.32, 10.91, 18.66, 21.44, 30.22
1963, 10, 8.249, 6.198, 4.957, 124.7, 126.5, 132.9
1963, 11, 5.549, 3.387, 2.174, 157.3, 183.3, 204.3
1963, 12, 2.79, 0.8588, 0.2526, 152, 172.9, 198.7
1964, 1, -1.948, -4.274, -5.55, 177.8, 181.6, 173.8
1964, 2, 0.1997, -1.946, -3.418, 105.4, 114.2, 120.2
1964, 3, 1.939, -0.2153, -1.612, 231.4, 250.1, 248.8
1964, 4, 5.726, 3.663, 2.225, 218, 265.4, 310.8
1964, 5, 6.877, 4.983, 3.568, 201.7, 208.7, 215.5
