# Created by WEAP: 1/4/2021 11:50:42 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Priest (93,397 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (59,965 ha),  1000 - 2000 m (33,432 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, -5.097, -7.161, 72.91, 89.79
1950, 2, -1.33, -3.486, 54.07, 68.53
1950, 3, 1.823, -0.2509, 61.71, 74.75
1950, 4, 7.166, 5.105, 49.07, 57.42
1950, 5, 8.333, 6.089, 109.7, 124.8
1950, 6, 15.63, 13.51, 22.34, 24.62
1950, 7, 17.85, 15.68, 14.99, 16.5
1950, 8, 20.6, 18.42, 16.93, 19.02
1950, 9, 15.21, 13.06, 18.46, 21.79
1950, 10, 7.861, 5.725, 51, 64.75
1950, 11, -1.006, -3.09, 108.2, 140.1
1950, 12, -2.511, -4.65, 112.4, 144.9
1951, 1, -2.13, -4.272, 145, 184.8
1951, 2, -0.3718, -2.491, 86.41, 105.4
1951, 3, 4.128, 1.994, 61.85, 72.84
1951, 4, 5.779, 3.641, 62.36, 77.26
1951, 5, 16.06, 13.9, 84.32, 89.82
1951, 6, 18.37, 16.24, 52.2, 58.38
1951, 7, 19.83, 17.63, 21.18, 22.17
1951, 8, 19.93, 17.76, 5.004, 5.607
1951, 9, 11.95, 9.877, 45.81, 52.98
1951, 10, 7.001, 4.977, 11.25, 14.93
1951, 11, -1.709, -3.844, 139, 176.4
1951, 12, -4.391, -6.546, 123.5, 158.6
1952, 1, -5.366, -7.489, 57.43, 71.71
1952, 2, -1.491, -3.559, 60.21, 75.46
1952, 3, 4.173, 2.067, 52.24, 65.38
1952, 4, 10.49, 8.39, 52.52, 65.41
1952, 5, 13.54, 11.39, 38.47, 46.76
1952, 6, 15.39, 13.16, 109.1, 118.1
1952, 7, 17.89, 15.69, 30.26, 34.9
1952, 8, 17.03, 14.9, 17.22, 18.94
1952, 9, 9.537, 7.407, 86.48, 100.3
1952, 10, 6.972, 4.874, 20.32, 25.73
1952, 11, 2.692, 0.5738, 86.5, 107.8
1952, 12, -2.538, -4.675, 188.6, 233.4
1953, 1, -2.932, -5.093, 213.7, 270.1
1953, 2, -2.887, -5.05, 98.19, 124.9
1953, 3, 1.45, -0.7075, 116.2, 145.2
1953, 4, 6.397, 4.292, 29.11, 35.06
1953, 5, 12.47, 10.25, 26.48, 30.52
1953, 6, 16.21, 13.99, 81.2, 89.61
1953, 7, 22.61, 20.45, 4.44, 4.806
1953, 8, 17.42, 15.31, 5.414, 10.2
1953, 9, 12.2, 10.02, 51.08, 60.07
1953, 10, 9.137, 6.992, 130.1, 155.5
1953, 11, -0.09333, -2.187, 255.5, 335.4
1953, 12, -1.803, -3.959, 153.5, 191.3
1954, 1, -1.793, -3.892, 175.3, 217.8
1954, 2, -3.118, -5.279, 93.55, 120.3
1954, 3, 1.045, -1.089, 85.34, 103.1
1954, 4, 5.667, 3.571, 25.86, 30.8
1954, 5, 12.4, 10.26, 17.43, 21.38
1954, 6, 14.65, 12.45, 131.7, 148.1
1954, 7, 20.06, 17.91, 2.516, 2.528
1954, 8, 16.66, 14.48, 136.2, 148.2
1954, 9, 11.61, 9.505, 34.02, 39.47
