# Created by WEAP: 1/4/2021 11:48:04 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 3.973, 0.4997, -2.46, 133.3, 158.6, 169.7
1950, 2, 6.044, 2.777, -0.4097, 92.05, 108.9, 108.5
1950, 3, 7.377, 3.894, 0.3892, 166.6, 166.8, 165
1950, 4, 11.08, 8.29, 5.095, 92.77, 110.1, 103.3
1950, 5, 11.84, 9.133, 6.025, 92.18, 98.85, 91.36
1950, 6, 15.23, 13.11, 10.57, 30.54, 31.39, 27.72
1950, 7, 20.02, 18.13, 15.72, 11.72, 12.31, 6.021
1950, 8, 20.59, 19.2, 17.29, 6.929, 14.81, 24.26
1950, 9, 17.05, 14.9, 12.43, 19.96, 16.76, 15
1950, 10, 12.84, 9.624, 6.766, 68.18, 64.84, 61.18
1950, 11, 5.971, 1.964, -1.359, 106.3, 105.8, 110.4
1950, 12, 6.166, 2.22, -0.8319, 515.2, 605.2, 630.4
1951, 1, 4.794, 0.8451, -2.429, 257.8, 265.6, 300.7
1951, 2, 7.421, 3.782, 0.2381, 144.8, 149.6, 167.7
1951, 3, 8.199, 4.768, 1.41, 173.3, 176, 181.5
1951, 4, 7.784, 4.082, 0.4497, 181.6, 195.5, 180.2
1951, 5, 15.06, 12.85, 10.01, 55.53, 72.45, 56.06
1951, 6, 17.56, 15.55, 12.94, 8.834, 24.85, 18.52
1951, 7, 19.3, 17.88, 16.01, 3.995, 3.385, 2.51
1951, 8, 18.7, 17.04, 15.04, 6.109, 4.803, 3.297
1951, 9, 15.96, 13.39, 10.71, 20.35, 25.06, 26
1951, 10, 12.96, 9.588, 6.537, 77.08, 98.19, 107.9
1951, 11, 5.647, 1.844, -1.73, 225.4, 254.5, 247.3
1951, 12, 3.343, -0.294, -3.538, 153.7, 167.1, 175.5
1952, 1, 3.459, -0.2478, -3.505, 173.1, 191.6, 184.6
1952, 2, 6.313, 2.898, -0.3809, 94.25, 93.06, 106.3
1952, 3, 8.417, 4.722, 1.154, 152.2, 153.7, 169.2
1952, 4, 11.89, 9.046, 5.855, 110.4, 125.8, 116.1
1952, 5, 12.92, 10.6, 7.504, 65.74, 95.54, 94.27
1952, 6, 15.12, 12.78, 10.24, 33.84, 43.52, 43.51
1952, 7, 19.16, 17.61, 15.59, 2.574, 3.508, 2.359
1952, 8, 17.46, 15.38, 12.9, 53.59, 53.88, 55.8
1952, 9, 14.16, 11.25, 8.133, 34.13, 36.61, 37.81
1952, 10, 13.18, 10.51, 7.756, 28.06, 28.79, 29.95
1952, 11, 8.125, 4.387, 1.242, 108.3, 109.7, 127
1952, 12, 5.345, 1.433, -2.042, 435.2, 452.1, 464.7
1953, 1, 4.911, 0.8799, -2.691, 252.3, 250.8, 287.6
1953, 2, 4.824, 0.8805, -2.91, 233.3, 246.6, 248
1953, 3, 7.817, 4.321, 0.7736, 91.85, 94.96, 94.27
1953, 4, 9.361, 6.032, 2.524, 80.61, 110.1, 101.7
1953, 5, 14.12, 11.65, 8.885, 27.68, 32.27, 32.34
1953, 6, 16, 13.73, 10.97, 79.68, 100.3, 82.2
1953, 7, 21.49, 19.72, 17.48, 20.5, 39.46, 55.18
1953, 8, 18.83, 16.95, 14.74, 4.718, 2.965, 2.075
1953, 9, 16.63, 14.43, 11.83, 21.51, 16.66, 12.14
1953, 10, 12.18, 9.018, 5.899, 248.7, 260.6, 250.8
1953, 11, 6.988, 3.23, -0.3323, 563.4, 607.8, 562.9
1953, 12, 4.958, 1.57, -1.419, 220.9, 216.1, 243.8
1954, 1, 4.484, 0.7809, -2.599, 280.6, 239.6, 214.1
1954, 2, 4.325, 0.7433, -2.925, 132.2, 130.3, 150.3
1954, 3, 5.046, 1.42, -2.153, 169.6, 161.4, 161.8
1954, 4, 7.498, 4.275, 0.7606, 135.7, 151.6, 142.5
1954, 5, 13.86, 11.95, 9.381, 65.32, 75.23, 70.11
1954, 6, 14.45, 11.96, 8.776, 112.1, 155.2, 135.7
1954, 7, 20.75, 19.39, 17.32, 1.175, 0.9066, 0.09759
1954, 8, 17.46, 14.9, 12.11, 75.09, 135.5, 181.8
1954, 9, 15.17, 12.71, 9.939, 43.41, 49.71, 50.91
1954, 10, 11.69, 8.854, 6.178, 116.1, 127.1, 125.9
1954, 11, 6.758, 3.102, -0.1698, 160.7, 182.9, 181.6
1954, 12, 4.176, 0.6716, -2.408, 228, 227.2, 220.1
1955, 1, 3.061, -0.4534, -3.884, 232.5, 266.9, 283.1
1955, 2, 0.9472, -2.666, -6.622, 163.5, 157.1, 161.5
1955, 3, 4.198, 0.3081, -3.375, 175.8, 192.6, 203.9
1955, 4, 11.07, 7.847, 4.309, 51.94, 59.85, 60.68
1955, 5, 11.76, 9.548, 6.622, 70.25, 97.12, 97.2
1955, 6, 16.56, 14.73, 12.05, 17.44, 25.92, 30.58
1955, 7, 18.6, 17.6, 15.89, 1.042, 1.073, 0.6004
1955, 8, 18.42, 16.92, 14.91, 9.386, 7.838, 7.149
1955, 9, 16.16, 14.01, 11.43, 12.09, 17.61, 21.48
1955, 10, 12.63, 10.09, 7.456, 37.99, 33.27, 31.48
1955, 11, 6.286, 3.115, 0.4363, 56.78, 59.31, 60.39
1955, 12, 3.794, 0.3876, -2.612, 148, 173, 174.5
1956, 1, 5.215, 1.319, -2.166, 294.2, 300.5, 336.8
1956, 2, 6.002, 2.219, -1.351, 272.4, 254.7, 271.6
1956, 3, 7.455, 3.859, 0.1573, 203.4, 226.1, 242.5
1956, 4, 11.45, 8.351, 4.995, 133.2, 158.6, 153
1956, 5, 13.12, 10.71, 7.742, 67.06, 77.61, 76.94
1956, 6, 15.02, 12.81, 9.98, 67.03, 83.92, 79.49
1956, 7, 18.06, 16.55, 14.51, 17.45, 14.8, 15.3
1956, 8, 20.51, 18.89, 16.46, 23.59, 33.19, 43.33
1956, 9, 18.23, 16.08, 13.49, 3.372, 1.817, 0.6005
1956, 10, 11.48, 8.507, 5.368, 136.9, 159, 154.1
1956, 11, 6.527, 2.653, -1.065, 318.6, 316.7, 303.5
1956, 12, 4.23, 1.058, -1.591, 215.5, 184.1, 186.3
1957, 1, 2.255, -1.421, -4.935, 292.7, 314.5, 347.5
1957, 2, 4.337, 0.6182, -2.9, 214.5, 223, 229.7
1957, 3, 6.553, 2.869, -0.81, 92.01, 99.29, 101.1
1957, 4, 9.806, 6.632, 3.072, 79.74, 88.94, 89.86
1957, 5, 13.58, 11.04, 8.085, 155.9, 197.8, 204.5
1957, 6, 15.76, 13.55, 10.7, 70.23, 119.5, 123
1957, 7, 19.17, 17.91, 15.92, 1.272, 1.003, 0.1199
1957, 8, 18.68, 17.03, 14.98, 6.573, 11.38, 12.92
1957, 9, 15.79, 13.35, 10.72, 84.04, 94.02, 91.85
1957, 10, 13.6, 10.75, 7.796, 39.88, 48.53, 58.78
1957, 11, 6.486, 2.772, -0.6594, 564.3, 646.3, 657.2
1957, 12, 3.592, -0.01189, -3.317, 341.4, 355.4, 403
1958, 1, 4.697, 1.225, -2.094, 460.7, 534.7, 554.7
1958, 2, 4.142, 0.2629, -3.586, 316.5, 335.6, 361.2
1958, 3, 3.864, 0.1352, -3.657, 215.8, 218.3, 220.8
1958, 4, 7.573, 4.166, 0.4244, 258.6, 264.1, 235.4
1958, 5, 12.83, 10.68, 7.966, 38.51, 46.48, 39.01
1958, 6, 15.69, 14.11, 11.69, 47.13, 58.89, 50.08
1958, 7, 16.63, 14.68, 12.34, 8.006, 11.65, 15.5
1958, 8, 19.39, 17.69, 15.47, 15.42, 18.15, 15.3
1958, 9, 17.57, 15.32, 12.71, 18.01, 32.16, 39.34
1958, 10, 12.89, 10.27, 7.484, 48.64, 63.16, 57.76
1958, 11, 6.765, 3.37, 0.1048, 220.8, 254.5, 275.1
1958, 12, 5.477, 2.067, -0.7221, 112.4, 109, 118.9
1959, 1, 5.729, 1.936, -1.099, 308.9, 323.9, 354.7
1959, 2, 5.09, 1.432, -2.248, 211.4, 232.4, 231.8
1959, 3, 9.071, 5.582, 2.116, 230.5, 242.6, 254.8
1959, 4, 9.229, 5.971, 2.676, 87.14, 104.5, 106.6
1959, 5, 13.68, 11.13, 8.02, 59.23, 64.12, 51.37
1959, 6, 16.12, 14.1, 11.55, 18.55, 18.4, 15.75
1959, 7, 17.76, 15.98, 13.35, 37.96, 43.9, 43.22
1959, 8, 17.95, 15.75, 13.19, 11.77, 10.15, 7.66
1959, 9, 18.11, 16.19, 13.84, 9.206, 12.07, 11.94
1959, 10, 12.02, 8.719, 5.86, 109.6, 125.7, 106.6
1959, 11, 7.601, 4.04, 1.048, 138.7, 148.4, 149.6
1959, 12, 4.601, 0.8137, -2.495, 174.3, 181, 210.5
1960, 1, 3.966, 0.3105, -2.89, 262.5, 284.9, 349.9
1960, 2, 3.236, -0.53, -4.26, 97.96, 109.5, 116.2
1960, 3, 5.653, 1.995, -1.644, 404.9, 414.1, 405.6
1960, 4, 6.626, 3.054, -0.8669, 156.7, 172.2, 177.6
1960, 5, 12.54, 9.93, 6.786, 63.27, 90.41, 86.6
1960, 6, 16.56, 14.69, 12.42, 16.77, 21.18, 20.32
1960, 7, 17.91, 16.46, 14.5, 7.145, 10.04, 5.655
1960, 8, 19.84, 18.57, 16.72, 2.861, 6.622, 6.962
1960, 9, 17.67, 15.02, 11.91, 98.52, 106, 98.09
1960, 10, 11.28, 8.17, 4.739, 125.9, 140.6, 144.4
1960, 11, 7.133, 3.729, 0.6938, 129.7, 133.9, 134.5
1960, 12, 6.648, 2.807, -0.3227, 117.8, 111.9, 138.5
1961, 1, 4.146, 0.5231, -2.543, 248.8, 275.7, 294.9
1961, 2, 6.844, 3.505, 0.1106, 216.3, 248.8, 278.9
1961, 3, 8.683, 5.41, 2.045, 234.3, 231.6, 220.4
1961, 4, 9.517, 6.041, 2.36, 150.9, 177.7, 163.8
1961, 5, 11.37, 8.053, 4.55, 214.5, 297.6, 294.7
1961, 6, 15.74, 13.33, 10.44, 60.76, 70.73, 73.31
1961, 7, 19.7, 18.64, 17.04, 5.246, 5.695, 2.413
1961, 8, 18.91, 17.33, 15.31, 8.278, 18.89, 28.05
1961, 9, 15.35, 13.02, 10.55, 21.85, 29.4, 30.41
1961, 10, 11.39, 8.285, 5.133, 30.03, 35.19, 33.45
1961, 11, 5.016, 1.176, -2.264, 109, 114.7, 117.9
1961, 12, 4.25, 0.4294, -2.709, 233.4, 249.7, 271.7
1962, 1, 6.068, 2.568, -0.4571, 137.6, 132, 151.4
1962, 2, 7.203, 3.796, 0.5656, 73.14, 78.42, 79.12
1962, 3, 8.714, 5.163, 1.441, 152.1, 185.5, 216.5
1962, 4, 11.5, 8.462, 5.162, 44.58, 52.2, 42.26
1962, 5, 12.85, 9.973, 6.84, 94.69, 104.9, 110.4
1962, 6, 15.97, 14.08, 11.52, 10.19, 8.725, 5.297
1962, 7, 19.22, 17.45, 15.35, 2.965, 4.417, 5.92
1962, 8, 20.53, 19.02, 16.98, 11.77, 26.95, 35.34
1962, 9, 14.96, 12.38, 9.227, 74.69, 68.34, 61.18
1962, 10, 13.6, 10.97, 8.104, 78.58, 85.72, 80.54
1962, 11, 8.317, 4.798, 1.827, 114.4, 105.1, 87.15
1962, 12, 4.572, 0.7138, -2.505, 195.5, 192.6, 197.7
1963, 1, 5.706, 1.764, -1.515, 206.5, 194.1, 199.7
1963, 2, 7.405, 3.734, 0.1766, 164.6, 144.7, 147.9
1963, 3, 8.796, 5.327, 1.852, 98.17, 114, 131.7
1963, 4, 9.135, 5.981, 2.583, 111.5, 114.9, 113.2
1963, 5, 12.42, 9.585, 6.586, 192.3, 219.5, 213.7
1963, 6, 16.63, 14.42, 11.52, 28.64, 32.64, 20.91
1963, 7, 16.72, 14.87, 12.73, 10.21, 14.19, 16.43
1963, 8, 17.97, 16.6, 14.68, 8.318, 9.152, 8.47
1963, 9, 15.95, 13.7, 11.01, 17.32, 17.41, 16.79
1963, 10, 11.25, 7.729, 4.187, 152.1, 167.2, 161
1963, 11, 8.703, 4.917, 1.529, 268.6, 307, 317.3
1963, 12, 5.054, 1.276, -1.923, 305.4, 295.4, 272.6
1964, 1, 2.8, -0.997, -4.274, 201.4, 196.5, 215
1964, 2, 6.442, 2.626, -1.009, 109.3, 106.7, 118.3
1964, 3, 8.457, 5.168, 1.807, 139.2, 171.2, 162.9
1964, 4, 9.899, 6.982, 3.872, 134.8, 150, 130.5
1964, 5, 12.93, 10.19, 7.075, 155.9, 213.6, 211.7
1964, 6, 18.29, 16.43, 14.01, 4.254, 3.682, 2.369
1964, 7, 20.53, 19.12, 17.15, 1.383, 2.344, 2.861
1964, 8, 17.57, 15.6, 13.36, 4.212, 5.845, 4.518
1964, 9, 16.84, 14.55, 11.82, 12.42, 11.22, 8.696
1964, 10, 11.21, 7.828, 4.769, 145.2, 145.6, 144.7
1964, 11, 5.691, 2.254, -1.002, 166.5, 183.8, 192.4
1964, 12, 3.305, -0.3776, -3.751, 379.3, 412.5, 425.7
1965, 1, 0.6426, -2.921, -6.389, 211.6, 222.1, 231
1965, 2, 3.408, -0.2871, -4.04, 50.31, 51.41, 52.13
1965, 3, 6.645, 3.547, -0.05759, 130.7, 168.7, 183
1965, 4, 9.569, 7.05, 3.954, 71.31, 85.5, 84.5
1965, 5, 14.81, 12.26, 9.135, 113.8, 160.4, 172.9
1965, 6, 12.44, 10.25, 7.401, 97.9, 117.8, 102.1
1965, 7, 19.01, 17.79, 15.8, 4.864, 6.553, 6.978
1965, 8, 20.05, 18.71, 16.73, 3.538, 4.875, 3.653
1965, 9, 16.39, 14.03, 11.33, 60.82, 69.98, 71.57
1965, 10, 11.35, 8.623, 5.667, 180.5, 198.9, 190.6
1965, 11, 5.426, 2.28, -0.9627, 140.5, 161.2, 165
1965, 12, -1.863, -5.028, -8.202, 91.02, 106.8, 113.8
1966, 1, 1.152, -2.411, -5.805, 77.82, 90.83, 102.9
1966, 2, 4.14, 0.6689, -3.028, 56.55, 60.9, 54.98
1966, 3, 8.949, 5.516, 1.771, 221.3, 226.2, 236.2
1966, 4, 11.1, 8.297, 5.074, 70.73, 91, 96.44
1966, 5, 11.9, 9.462, 6.62, 45.82, 55.47, 53.3
1966, 6, 14.98, 12.75, 10.08, 52.87, 80.55, 95.92
1966, 7, 18.45, 16.08, 13.31, 82.24, 116.7, 98.14
1966, 8, 19.52, 18.05, 16.06, 6.661, 12.43, 14.54
1966, 9, 18.41, 15.81, 13.03, 88.36, 78.99, 77
1966, 10, 12.46, 9.113, 6.085, 79.34, 89.1, 84.65
1966, 11, 7.677, 4.09, 0.9949, 212.2, 230, 235.7
1966, 12, 6.246, 2.418, -0.6443, 153, 174.1, 182.7
1967, 1, 3.441, -0.2053, -3.65, 137.6, 148.4, 147.8
1967, 2, 7.202, 3.973, 0.7009, 71.94, 68.32, 69.02
1967, 3, 8.805, 5.635, 2.317, 176.8, 195.2, 202.7
1967, 4, 10.31, 7.284, 4.03, 91.01, 117.5, 112.6
1967, 5, 11.76, 8.924, 5.684, 63.37, 72.02, 65.63
1967, 6, 18.95, 17.4, 15.02, 1.649, 2.803, 2.329
1967, 7, 18.29, 16.74, 14.67, 4.491, 3.548, 3.724
1967, 8, 19.52, 17.41, 14.88, 20.93, 39.29, 52.83
1967, 9, 17.36, 15.16, 12.4, 12.84, 9.135, 7.231
1967, 10, 13.7, 11.26, 8.593, 41.13, 49.45, 43.44
1967, 11, 5.885, 2.443, -0.7461, 256.8, 293.8, 296.2
1967, 12, 5.487, 1.786, -1.465, 204.2, 216.4, 225
1968, 1, 3.48, -0.1062, -3.461, 94.69, 113.2, 127.1
