# Created by WEAP: 1/4/2021 11:51:11 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Middle Yellowstone (3,408,162 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (211,264 ha),  1000 - 2000 m (2,050,385 ha),  2000 - 3000 m (1,032,106 ha),  3000 - 4000 m (114,407 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 1, -0.4168, -0.9583, -7.269, -9.27, 8.569, 9.77, 55.61, 87.52
1951, 2, 1.39, 0.327, -6.769, -8.742, 5.561, 8.288, 41.84, 67.19
1951, 3, 10.92, 9.607, 1.751, -0.4137, 15.53, 15.07, 36, 59.29
1951, 4, 8.837, 6.933, 0.1541, -2.6, 31.21, 36.43, 70.36, 86.76
1951, 5, 16.41, 14.19, 7.914, 4.948, 94.86, 100.3, 123.9, 143.6
1951, 6, 22.09, 19.6, 12.69, 9.796, 38.35, 37.16, 50.82, 58.45
1951, 7, 24.36, 22.15, 15, 12.18, 22.1, 36.8, 62.9, 65.15
1951, 8, 22.71, 20.56, 14.01, 11.03, 15.09, 27.77, 56.29, 60.76
1951, 9, 18.07, 15.89, 9.548, 7.137, 11.71, 13.88, 16.92, 17.72
1951, 10, 10.31, 8.997, 3.02, 0.5408, 11.66, 10.03, 20.13, 32.09
1951, 11, -0.2604, -1.647, -7.975, -10.05, 19.45, 28.29, 83.09, 112.7
1951, 12, -7.259, -6.975, -13.08, -14.78, 23.04, 28.14, 96.59, 142.5
1952, 1, -10.63, -9.583, -14.17, -15.95, 11.11, 15.9, 69.4, 131.2
1952, 2, -3.273, -3.302, -9.391, -11.54, 11.31, 16.14, 48.45, 94.1
1952, 3, 6.053, 3.444, -3.75, -6.269, 7.004, 16.22, 42.29, 56
1952, 4, 11.53, 9.941, 3.273, 0.8265, 15.84, 20.87, 34.14, 33.84
1952, 5, 15.72, 13.69, 7.115, 4.267, 59.67, 70.48, 87.83, 117
1952, 6, 22.15, 19.28, 12.3, 9.614, 44.5, 34.04, 43.29, 48.53
1952, 7, 23.59, 20.77, 14.1, 11.32, 36.9, 35.73, 57.58, 73.91
1952, 8, 24.17, 21.72, 14.53, 12.01, 8.057, 14.12, 29.04, 30.77
1952, 9, 12.58, 10.59, 4.343, 1.813, 30.66, 24.23, 23.3, 36.67
1952, 10, 11.77, 10.98, 4.929, 2.451, 13.85, 23.76, 47.22, 73.11
1952, 11, 6.365, 5.35, -1.126, -3.196, 12.83, 15.96, 43.29, 57.18
1952, 12, -2.002, -2.271, -7.865, -9.83, 38.37, 43.22, 139.8, 254.6
1953, 1, -5.487, -4.946, -10.16, -12.02, 17.85, 28.42, 112.5, 203.6
1953, 2, -5.117, -5.329, -11.04, -13.28, 3.361, 5.383, 34.34, 47.91
1953, 3, 1.252, -0.4579, -6.59, -9.382, 17.19, 24.74, 71.17, 112.3
1953, 4, 6.693, 4.807, -1.464, -4.463, 50.43, 50.76, 65.42, 102
1953, 5, 12.61, 10.39, 3.138, 0.3323, 57.04, 62.38, 71.32, 99.19
1953, 6, 20.48, 17.56, 10.4, 7.615, 15.41, 24.94, 54.78, 50.97
1953, 7, 25.87, 23.01, 15.78, 12.7, 22.14, 40.12, 58.34, 56.72
1953, 8, 20.83, 19.14, 12.82, 10.02, 25.63, 26.53, 23.97, 34.85
1953, 9, 14.74, 13.24, 7.293, 4.538, 6.018, 10.37, 21.05, 21.11
1953, 10, 13.97, 11.96, 5.634, 3.294, 9.284, 14.99, 33.09, 43.46
1953, 11, 3.826, 2.207, -4.557, -6.535, 9.308, 11.56, 40.88, 51.25
1953, 12, 0.629, 0.5035, -6.309, -8.344, 1.617, 4.575, 38.36, 54.26
1954, 1, 4.315, 2.908, -4.434, -6.18, 2.575, 2.532, 22.41, 27.88
1954, 2, 0.03067, -0.8906, -7.755, -9.598, 6.111, 9.296, 40.68, 59.19
1954, 3, 3.542, 1.124, -6.197, -8.721, 16.49, 27.59, 89.12, 117.7
1954, 4, 9.266, 6.331, -0.7108, -3.485, 113.3, 104.3, 109.6, 134.1
1954, 5, 16.67, 14.66, 8.14, 5.419, 48.4, 51.4, 78.71, 90.42
1954, 6, 18.02, 15.37, 8.386, 5.662, 73.02, 78.53, 97.97, 102.1
1954, 7, 23.63, 21.63, 15, 11.98, 9.023, 13.29, 17.59, 23.38
1954, 8, 24.01, 21.3, 14.02, 11.5, 3.242, 5.07, 7.294, 6.004
1954, 9, 15.77, 13.67, 7.392, 4.797, 52.95, 40.6, 30.7, 54.8
1954, 10, 12.43, 11.18, 5.267, 2.855, 14.75, 11.11, 27.27, 37.3
1954, 11, 5.135, 3.278, -4.136, -6.004, 7.294, 6.48, 31.6, 45.3
1954, 12, -2.713, -3.254, -9.715, -11.58, 16.51, 25.49, 103.7, 167.3
1955, 1, -3.87, -4.3, -9.254, -11.11, 25.93, 33.43, 119, 190.1
1955, 2, -12.64, -11.55, -14.86, -17.16, 4.702, 4.353, 20.15, 32.11
1955, 3, 1.537, 0.04172, -6.252, -8.778, 12.44, 24.42, 62.24, 87.17
1955, 4, 10.84, 8.016, 0.7651, -2.049, 32.4, 43.95, 71.77, 107.5
1955, 5, 16.28, 13.51, 6.938, 3.961, 104.2, 136.5, 157.6, 211
1955, 6, 18.6, 15.74, 8.858, 5.915, 90.45, 90.97, 108.5, 126.1
1955, 7, 23.76, 21.49, 14.71, 11.7, 35.42, 30.33, 52.65, 51.37
1955, 8, 23.71, 21.63, 14.99, 12.18, 12.45, 11.23, 21.73, 29.03
1955, 9, 16.46, 14.61, 8.713, 5.733, 22.81, 28.8, 45.35, 44.82
1955, 10, 11.57, 10.8, 5.407, 2.98, 15.74, 19.31, 30.34, 48.23
1955, 11, -2.306, -2.731, -7.598, -10.14, 19.47, 31.68, 55.42, 85.3
1955, 12, -4.201, -3.52, -8.726, -10.87, 8.825, 12.62, 49.14, 68.38
1956, 1, -3.36, -2.654, -8.521, -10.25, 7.582, 11.71, 64.45, 101.1
1956, 2, 0.9184, -0.5395, -7.264, -9.119, 12.02, 14.1, 44.3, 57.67
1956, 3, 2.435, 0.8024, -5.083, -7.738, 35.61, 40.89, 73.12, 108.2
1956, 4, 9.538, 8.509, 2.381, -0.4339, 35.79, 48.61, 96.22, 105.5
1956, 5, 16.4, 14.01, 7.294, 4.537, 21.64, 32.48, 75.4, 88.09
1956, 6, 19.35, 16.55, 9.711, 6.861, 115.1, 119.2, 110.7, 136.6
1956, 7, 25.95, 23.07, 16, 13.14, 15.45, 29.62, 44.36, 43.26
1956, 8, 23.53, 20.17, 12.99, 10.19, 21.14, 39.47, 73.8, 82.73
1956, 9, 13.74, 12.27, 6.403, 3.522, 33.88, 32.85, 35.49, 50.66
1956, 10, 12.86, 11.13, 4.987, 2.504, 14.21, 16.2, 39.99, 41.4
1956, 11, 0.9015, -0.7507, -6.544, -8.995, 16.38, 29.8, 68.64, 97.84
1956, 12, -2.581, -2.79, -9.092, -11.07, 16.87, 24.46, 82.18, 177.5
1957, 1, -1.629, -3.382, -9.553, -11.54, 3.79, 7.76, 46.55, 57.89
1957, 2, 0.6363, -0.8973, -7.918, -9.871, 15.32, 19.19, 66.26, 95.61
1957, 3, 1.767, 0.1347, -6.199, -8.638, 11.8, 14.11, 33.39, 45.06
1957, 4, 8.196, 6.092, -0.4283, -3.312, 8.502, 16.87, 35.6, 57.45
1957, 5, 14.3, 11.76, 5.222, 2.236, 100.8, 97.91, 128.9, 156.9
1957, 6, 18.15, 15.62, 8.941, 6.008, 64.01, 75.65, 95.81, 101
1957, 7, 24.62, 21.79, 15.02, 12.1, 14.87, 23.96, 48.78, 51.21
1957, 8, 24.56, 22.19, 15.4, 12.5, 29.48, 36.64, 70.82, 70.84
1957, 9, 17.67, 15.41, 9.359, 6.423, 69.59, 83.49, 99.84, 130
1957, 10, 12.47, 11.19, 4.932, 2.311, 23.16, 31.88, 55.73, 74.64
1957, 11, 3.529, 1.814, -4.818, -6.818, 8.493, 13.28, 55.96, 64.78
1957, 12, -1.592, -2.222, -8.756, -10.7, 7.442, 11.28, 63.72, 75.23
1958, 1, -7.323, -5.074, -8.689, -10.86, 49.76, 57.97, 172, 296.3
1958, 2, -4.76, -3.947, -9.047, -11.26, 14.65, 25.67, 90.76, 159.2
1958, 3, -1.952, -2.026, -6.716, -9.392, 44.52, 49.34, 121.7, 177
1958, 4, 5.245, 3.178, -2.633, -5.621, 18.62, 34.87, 68.6, 135.3
1958, 5, 14.8, 12.36, 5.561, 2.887, 44.96, 53.68, 50.86, 69.44
1958, 6, 20.59, 18.26, 11.52, 8.76, 47.13, 48.5, 46.65, 58.53
1958, 7, 23.15, 20.21, 13.25, 10.54, 18.68, 13.47, 16.21, 21.53
1958, 8, 23.41, 21.01, 14.31, 11.55, 4.049, 9.995, 15.97, 18.9
1958, 9, 17.36, 15.22, 8.947, 6.231, 5.227, 13.36, 35.26, 35.19
1958, 10, 7.888, 6.414, 0.7062, -1.983, 30.6, 34.28, 46.74, 63.74
1958, 11, -0.6962, -0.5307, -5.623, -8.149, 17.18, 23.53, 61.35, 82.47
1958, 12, 1.532, 0.6793, -6.689, -8.346, 4.182, 5.634, 28.95, 48.76
1959, 1, -1.244, -1.167, -6.606, -8.508, 20.66, 33.7, 123.1, 189.7
1959, 2, 0.903, -1.711, -9.19, -11.32, 3.382, 10.01, 43.49, 57.01
1959, 3, 7.86, 5.104, -2.484, -4.806, 8.72, 13.99, 45.63, 53.37
1959, 4, 9.804, 7.172, -0.09596, -2.815, 39.27, 68.37, 114.3, 170.6
1959, 5, 12.09, 10.52, 4.43, 1.156, 85.57, 92.29, 110.4, 151.8
1959, 6, 19.04, 16.7, 9.871, 6.869, 34.76, 44.97, 62.47, 67.34
1959, 7, 23.14, 20.75, 13.73, 10.89, 35.3, 19.34, 27.87, 31.07
1959, 8, 21.6, 19.54, 12.82, 10.15, 8.417, 7.538, 10.84, 17.75
1959, 9, 17.24, 15.58, 9.788, 6.832, 49.59, 51.04, 56.79, 61.66
1959, 10, 12.94, 11.84, 5.944, 3.585, 37.17, 31.67, 51.87, 59.26
1959, 11, 4.716, 3.597, -3.115, -5.028, 8.955, 8.628, 21.15, 29.69
1959, 12, 1.999, 0.4139, -7.314, -8.886, 5.044, 9.331, 37.96, 54.57
1960, 1, -4.692, -4.235, -8.906, -10.46, 16.61, 15.51, 64.23, 78.58
1960, 2, -5.523, -6.578, -12.41, -14.11, 4.906, 11.95, 55.65, 86.33
1960, 3, 6.18, 4.515, -2.576, -4.959, 5.624, 11.35, 47.47, 56.95
1960, 4, 7.46, 4.575, -2.292, -4.968, 35.47, 48.38, 71.13, 99.43
1960, 5, 14.74, 12.16, 4.887, 2.598, 26.29, 30.33, 41.06, 58.22
1960, 6, 19.62, 17.41, 10.88, 7.912, 26.83, 26.86, 41.81, 53.44
1960, 7, 24.02, 21.63, 14.74, 12.04, 31.54, 21.99, 28.54, 33.22
1960, 8, 22.59, 20.14, 13.54, 10.48, 7.034, 11.14, 23.38, 31.83
1960, 9, 16.87, 14.52, 7.951, 4.977, 24.3, 31.27, 52.47, 51.82
1960, 10, 9.659, 7.906, 2.051, -0.5286, 28.03, 33.54, 48.99, 59.6
1960, 11, 2.474, 1.281, -4.88, -6.972, 17.18, 16.58, 56.86, 88.52
1960, 12, 0.009442, -0.225, -6.77, -8.477, 1.452, 4.961, 27.25, 38.08
1961, 1, -3.941, -3.139, -8.258, -10.22, 21.35, 31.78, 124.7, 195.4
1961, 2, 0.9357, -0.3295, -6.456, -8.607, 11.58, 15.24, 54.39, 80.59
1961, 3, 5.084, 3.154, -3.627, -6.316, 17.58, 26.98, 72.86, 118.3
1961, 4, 13.41, 11.75, 4.898, 2.026, 80.67, 86.87, 97.85, 152.6
1961, 5, 12.05, 10.13, 4.132, 0.9946, 113.9, 118.3, 122.6, 120.1
1961, 6, 16.19, 13.5, 6.923, 3.885, 91.06, 86.73, 90.35, 114.5
1961, 7, 25.56, 22.43, 15.27, 12.47, 20.53, 40.11, 62.51, 62.03
1961, 8, 23.28, 20.81, 14.06, 11.31, 32.44, 40.61, 45.46, 48.45
1961, 9, 17.04, 14.83, 8.763, 6.049, 43.61, 56.26, 67.79, 73.41
1961, 10, 9.121, 7.646, 2.294, -0.3055, 47.28, 69.23, 121.5, 168.2
1961, 11, -4.835, -5.272, -10.44, -12.69, 28.2, 36.77, 82.72, 135.3
1961, 12, -2.54, -2.866, -9.515, -11.47, 4.009, 10.65, 48.16, 74.76
1962, 1, -4.475, -4.021, -9.89, -11.48, 4.643, 7.963, 44.65, 72.63
1962, 2, -1.017, -1.253, -7.893, -9.911, 12.87, 22.75, 68.07, 111
1962, 3, 8.612, 5.634, -2.219, -4.463, 6.637, 14.34, 41.32, 67.24
1962, 4, 10.93, 8.719, 1.47, -1.463, 30.4, 26.46, 41.43, 57.37
1962, 5, 14.9, 12.35, 5.645, 2.953, 57.56, 78.19, 108.4, 150.4
1962, 6, 19.79, 17.4, 10.53, 7.754, 50.14, 46.19, 55.5, 61.97
1962, 7, 20.25, 18.56, 12.53, 9.279, 45.52, 39.4, 54.49, 77.94
1962, 8, 22.75, 20.17, 13.45, 10.41, 11.84, 23.21, 52.04, 65.27
1962, 9, 15.48, 12.95, 6.431, 3.932, 14.5, 16.95, 19.36, 28.07
1962, 10, 10.58, 9.635, 4.147, 1.55, 37.57, 41.63, 62.73, 81
1962, 11, 5.183, 3.831, -2.738, -4.904, 14.66, 16.66, 34.32, 47.94
1962, 12, -5.904, -3.697, -8.408, -10.58, 17.85, 17.64, 59.39, 94.43
1963, 1, -0.9703, -1.702, -8.625, -10.25, 6.598, 11.2, 51.59, 86.61
1963, 2, 6.087, 4.324, -3.21, -5.164, 7.236, 9.264, 40.19, 59.32
1963, 3, 10.67, 8.661, 0.4269, -1.743, 9.298, 32.25, 101.8, 175
1963, 4, 11.05, 8.234, 1.307, -1.373, 40.54, 55.97, 79.85, 112
1963, 5, 12.47, 10.52, 4.07, 1.072, 67.61, 66.91, 89.18, 110.6
1963, 6, 16.78, 14.61, 8.664, 5.599, 43.8, 45.23, 45.4, 52.13
1963, 7, 24.45, 21.83, 14.59, 11.92, 10.89, 5.967, 10.02, 11.41
1963, 8, 24.43, 21.78, 14.86, 12.04, 1.537, 3.856, 5.388, 8.044
1963, 9, 15.31, 13.59, 7.866, 5.137, 13, 8.193, 11.68, 20.03
1963, 10, 9.333, 7.305, 1.532, -1.157, 31.29, 40.63, 91.21, 109.1
1963, 11, 7.438, 6.484, -0.2092, -2.249, 4.713, 9.613, 35.66, 43.24
1963, 12, 0.9797, 0.4248, -6.647, -8.283, 15.85, 17.46, 64.71, 103.8
1964, 1, -2.153, -2.839, -9.387, -11.25, 13.86, 12.71, 53.41, 97.32
1964, 2, -3.115, -2.694, -7.677, -10.22, 33.09, 34.13, 101, 186.3
1964, 3, 1.22, 0.7135, -5.204, -8, 17.09, 38.09, 69.36, 98.89
1964, 4, 10.51, 8.424, 1.877, -1.028, 68.77, 78.31, 112.6, 152
1964, 5, 12.34, 10.35, 4.26, 0.9907, 116.6, 158.3, 197.8, 254.4
1964, 6, 19.21, 17.22, 10.73, 7.632, 37.38, 42.56, 55.73, 71.83
1964, 7, 23.81, 21.59, 14.99, 11.9, 16.57, 13.58, 22.79, 27.36
1964, 8, 20.35, 18.68, 12.33, 9.482, 26.25, 24.58, 28.91, 34.92
1964, 9, 17.37, 15.5, 9.261, 6.689, 12.82, 16.1, 24.38, 26.25
1964, 10, 10.91, 9.156, 2.987, 0.5516, 27.03, 31.42, 50.37, 75.75
1964, 11, -3.187, -3.342, -7.779, -10.36, 26.3, 35.65, 113, 164.3
1964, 12, -4.179, -4.067, -9.946, -12.1, 8.847, 14.52, 60.51, 73.7
1965, 1, -8.869, -8.356, -13.23, -14.9, 13.42, 17.94, 60.14, 85.88
1965, 2, -5.441, -5.828, -11.33, -13.45, 11.05, 18.25, 62.51, 107.4
1965, 3, -3.249, -1.864, -5.759, -8.676, 30.76, 31.46, 85.19, 141.1
1965, 4, 4.303, 3.503, -1.875, -5.162, 75.74, 95.57, 134.1, 184.9
1965, 5, 11.7, 9.648, 3.735, 0.5899, 97, 95.48, 117.2, 168.1
1965, 6, 20.66, 17.91, 11.21, 8.671, 34.63, 41.42, 55.73, 62.74
1965, 7, 27.18, 24.12, 16.86, 14.23, 10, 17.3, 28.04, 32.55
1965, 8, 22.57, 20.26, 13.55, 10.44, 42.74, 66.06, 104.7, 106.4
1965, 9, 13.4, 11.79, 6.451, 3.557, 53.79, 63.98, 84.76, 86.52
1965, 10, 11.38, 9.597, 3.039, 0.7845, 14.53, 21.76, 51.34, 55.83
1965, 11, -1.844, -3.136, -8.429, -10.7, 17.37, 23.28, 61.14, 95.81
1965, 12, -15.56, -13.37, -16.35, -18.64, 12.16, 14.86, 48.43, 70.54
1966, 1, -10.93, -9.94, -14.58, -16.26, 24.16, 27.47, 105.4, 154.3
1966, 2, -5.309, -4.8, -9.854, -11.89, 7.409, 12.59, 54.08, 92.46
1966, 3, 5.145, 4.436, -2.172, -4.577, 9.222, 12.85, 31.53, 45.47
1966, 4, 11.18, 9.512, 3.209, -0.08708, 31.4, 51.16, 108.1, 146.9
1966, 5, 13.76, 11.31, 4.644, 1.624, 112.2, 130.8, 132.2, 183.4
1966, 6, 15.42, 13.12, 7.345, 4.24, 123.5, 107.3, 102.4, 115.6
1966, 7, 22.15, 19.81, 13.21, 10.24, 16.46, 19.03, 28.47, 32.16
1966, 8, 22.44, 20.17, 13.55, 10.56, 15.91, 34.09, 62.98, 67.07
1966, 9, 14.19, 12.26, 6.466, 3.414, 83.47, 114.9, 150.4, 170.4
1966, 10, 12.17, 10.48, 4.533, 2.125, 6.564, 6.304, 16.81, 24.33
1966, 11, 4.819, 3.666, -2.575, -5.147, 12.75, 24.81, 81.64, 123
1966, 12, 2.698, 1.375, -6.551, -8.023, 3.883, 6.943, 28.93, 36.09
1967, 1, -5.931, -4.939, -9.99, -11.85, 17.66, 21.9, 76.57, 143
1967, 2, 0.1412, -0.6206, -7.282, -9.316, 4.945, 9.227, 40.32, 71.67
1967, 3, 7.782, 5.466, -1.865, -4.151, 24.89, 42.17, 82.44, 90.72
1967, 4, 10.41, 8.34, 1.691, -1.081, 18.24, 26.43, 38.56, 52.8
1967, 5, 14.35, 12.31, 5.457, 2.723, 31.09, 41.66, 72.92, 84.93
1967, 6, 21.19, 18.57, 11.68, 8.75, 35.3, 57.41, 86.74, 104.2
1967, 7, 24.48, 22.63, 15.98, 13.24, 20.6, 17.42, 22.76, 26.75
1967, 8, 21.95, 19.51, 12.96, 10.15, 26.46, 16.82, 26.75, 35.84
1967, 9, 13.38, 11.45, 5.415, 2.413, 22.8, 38.27, 59.2, 68.18
1967, 10, 12.04, 10.96, 4.647, 2.352, 11.88, 9.768, 15.68, 22
1967, 11, -4.501, -4.433, -8.537, -11.17, 38.2, 46.2, 127, 195.1
1967, 12, -0.8265, 0.1983, -5.767, -7.718, 19.23, 23.18, 72.31, 115.1
1968, 1, -14.83, -11.8, -14.68, -16.73, 15.41, 21.82, 93.87, 140.9
1968, 2, -7.37, -6.842, -12.36, -14.18, 10.27, 18.41, 49.75, 90.52
1968, 3, 1.116, 0.8876, -5.369, -7.784, 2.464, 6.963, 26.15, 44.72
1968, 4, 11.12, 9.056, 2.171, -0.5883, 47.7, 36.11, 65.87, 85.42
1968, 5, 13.96, 11.31, 4.362, 1.46, 43.25, 46.48, 75.14, 91.25
1968, 6, 16.6, 14.85, 8.618, 5.658, 68.6, 64.84, 74.17, 106.6
1968, 7, 24.51, 22.28, 15.44, 12.37, 23.9, 22.9, 33.72, 42.04
1968, 8, 22.94, 20.22, 13.49, 10.53, 17.62, 23.07, 47.18, 49.66
1968, 9, 15.92, 14.09, 8.12, 5.42, 21.87, 32.51, 40.69, 45.74
1968, 10, 6.773, 4.766, -0.8235, -3.675, 98.21, 105.7, 123.9, 164.3
1968, 11, 1.222, 0.08637, -5.601, -8.02, 33.78, 36.4, 93.02, 129.9
1968, 12, -1.763, -2.312, -9.261, -10.89, 6.569, 10.79, 47.87, 68.33
1969, 1, -0.3122, -0.9611, -6.934, -8.687, 5.793, 9.933, 59.51, 86.86
1969, 2, 4.59, 2.8, -4.616, -6.612, 5.209, 11.55, 41.24, 49.73
1969, 3, 7.57, 5.424, -1.758, -4.304, 16.18, 18.68, 49.24, 92.68
1969, 4, 9.247, 7.16, -0.007597, -2.507, 17.27, 26.71, 46.65, 69.76
1969, 5, 12.57, 10.44, 3.784, 0.9377, 45.26, 56.51, 90.35, 89.63
1969, 6, 18.55, 15.91, 9.299, 6.615, 28.84, 38.13, 61.45, 54.91
1969, 7, 23.49, 21.2, 14.5, 11.36, 16.18, 20.59, 36.87, 41.05
1969, 8, 20.49, 18.49, 11.92, 9.037, 7.726, 11.77, 18.61, 22.04
1969, 9, 15.98, 14.04, 8.146, 5.225, 33.1, 47.69, 72.42, 82.14
1969, 10, 10.13, 8.948, 2.79, 0.3052, 13.36, 16.45, 31.5, 41.5
1969, 11, 1.779, 0.1946, -5.631, -8.127, 14.84, 26.98, 68.37, 112.1
1969, 12, -6.801, -4.688, -8.995, -11.21, 19.25, 22.03, 85.08, 128.4
1970, 1, -7.106, -5.958, -10.99, -12.99, 11.82, 20.37, 83.6, 138.1
1970, 2, -3.039, -3.033, -8.824, -10.76, 7.756, 8.612, 32.07, 38.11
1970, 3, 1.244, -0.2154, -6.201, -8.924, 25.31, 37.59, 74.68, 114.6
1970, 4, 6.774, 4.622, -2.006, -4.957, 16.63, 26.16, 54.88, 82.56
1970, 5, 15.29, 13.35, 6.853, 3.824, 16.76, 23.15, 36.75, 45.45
1970, 6, 21.53, 18.93, 12.01, 9.074, 58.71, 59.13, 71.87, 82.65
1970, 7, 24.22, 22.08, 15.27, 12.53, 5.404, 7.005, 9.779, 15.43
1970, 8, 22, 19.68, 12.75, 9.987, 1.928, 3.972, 10.42, 12.03
1970, 9, 15.2, 13.24, 7.118, 4.664, 9.363, 17.84, 21.65, 22.28
1970, 10, 6.071, 4.49, -1.143, -4.008, 81.01, 79.97, 130.7, 197
1970, 11, 2.423, 0.8707, -5.815, -7.934, 9.596, 13.06, 54.2, 57.34
1970, 12, -4.246, -4.391, -10.65, -12.51, 8.771, 14.05, 68.12, 95.07
1971, 1, -8.638, -7.654, -11.73, -13.69, 23.97, 28.5, 104.5, 152
1971, 2, 3.945, 2.729, -4.303, -6.259, 11.18, 17.4, 66.14, 106
1971, 3, -2.298, -3.48, -8.665, -11.2, 27.64, 41.31, 88.35, 149.9
1971, 4, 7.272, 4.41, -2.227, -5.296, 13.09, 23.09, 51.69, 71.83
1971, 5, 8.755, 5.984, -0.6799, -3.402, 98.29, 92.32, 98.55, 120.5
1971, 6, 18.38, 15.6, 9.222, 6.255, 65.53, 92.15, 124.2, 140
1971, 7, 20.56, 17.69, 10.98, 8.213, 25.51, 36.67, 59.45, 53.95
1971, 8, 21.58, 19.59, 12.88, 10.11, 18.47, 20.19, 32.39, 40.96
1971, 9, 13.84, 11.65, 5.575, 2.659, 62.66, 50.46, 69.79, 88.12
1971, 10, 9.995, 8.44, 2.624, -0.003272, 16.55, 27.78, 55.41, 72.35
1971, 11, 2.013, 1.31, -4.754, -6.846, 7.096, 10.99, 36.62, 51.08
1971, 12, -1.46, -1.886, -8.749, -10.34, 7.251, 9.737, 35.23, 51.22
1972, 1, -4.436, -3.438, -8.406, -10.39, 23.79, 31.71, 115.8, 204.6
1972, 2, 1.532, 0.6064, -5.331, -7.441, 5.321, 8.223, 60.66, 89.38
1972, 3, 6.845, 4.559, -2.739, -5.19, 17.32, 23.24, 61.5, 93.26
1972, 4, 8.785, 5.842, -0.7518, -3.474, 52.07, 54.54, 87.43, 106.3
1972, 5, 11.28, 9.43, 3.471, 0.6111, 103.7, 91.28, 88.02, 115.7
1972, 6, 16.53, 14.81, 8.79, 5.719, 62.28, 72.39, 83.41, 97.95
1972, 7, 23, 21.12, 14.64, 11.69, 8.765, 9.183, 12.48, 16.31
1972, 8, 24.36, 22.22, 15.27, 12.35, 30.02, 40.08, 55.8, 60.31
1972, 9, 18.68, 16.31, 9.735, 6.782, 19.47, 22.97, 59.16, 64.24
1972, 10, 8.746, 7.027, 1.013, -1.501, 21.18, 24.03, 51.84, 67.04
1972, 11, 4.108, 3.254, -2.479, -4.863, 21.75, 29.69, 80.43, 120.8
1972, 12, -10.07, -8.797, -13.08, -15.12, 14.13, 25.07, 88.55, 127.9
1973, 1, 0.7404, -0.2946, -7.393, -8.973, 8.559, 9.451, 67.29, 112.5
1973, 2, -1.571, -2.974, -9.588, -11.6, 6.819, 13.65, 60.74, 80.13
1973, 3, 4.181, 1.766, -4.733, -7.584, 21.05, 43.4, 99.29, 130.7
1973, 4, 7.871, 5.601, -0.615, -3.902, 77.58, 89.43, 94.69, 152.7
