# Created by WEAP: 1/4/2021 11:54:20 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper North Platte (390,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (334,715 ha),  3000 - 4000 m (56,225 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1955, 7, 16.08, 13.06, 37.39, 47.19
1955, 8, 14.53, 11.43, 48.03, 62.64
1955, 9, 9.189, 6.26, 53.43, 66.16
1955, 10, 6.707, 3.759, 13.04, 31.71
1955, 11, -4.901, -7.64, 54.86, 106.3
1955, 12, -7.38, -10.6, 66.54, 139
1956, 1, -7.939, -11.45, 48.83, 108
1956, 2, -6.435, -9.493, 43.14, 92.17
1956, 3, -2.74, -5.829, 20.56, 42.19
1956, 4, 5.878, 2.727, 64.87, 122.8
1956, 5, 10.79, 7.629, 36.45, 57.89
1956, 6, 12.46, 9.099, 28.27, 46.51
1956, 7, 17.07, 13.91, 28.15, 33.73
1956, 8, 16.09, 12.96, 12.22, 18.19
1956, 9, 9.855, 7.025, 36, 56.59
1956, 10, 7.406, 4.354, 16.79, 33.97
1956, 11, -3.191, -6.093, 47.96, 97.86
1956, 12, -6.407, -9.665, 29.66, 63.33
1957, 1, -5.46, -8.676, 34.7, 75.42
1957, 2, -6.05, -9.276, 37.18, 85.32
1957, 3, -0.5603, -3.627, 38.44, 85.6
1957, 4, 1.386, -1.621, 58.54, 114.9
1957, 5, 6.969, 3.853, 60.74, 105.2
1957, 6, 11.01, 7.954, 50, 73.68
1957, 7, 16.96, 13.79, 27.93, 30.83
1957, 8, 13.1, 9.936, 71.57, 85.14
1957, 9, 11.14, 8.153, 26.36, 46.62
1957, 10, 4.495, 1.579, 58.7, 104.8
1957, 11, -1.401, -4.339, 53.86, 112.2
1957, 12, -7.976, -11.34, 31.36, 72.75
1958, 1, -6.628, -9.94, 93.96, 192
1958, 2, -6.772, -9.72, 47.52, 96.06
1958, 3, -2.355, -5.4, 27.73, 54.88
1958, 4, 4.499, 1.278, 38.07, 76.21
1958, 5, 9.397, 6.332, 25.54, 49.79
1958, 6, 13.4, 10.2, 27.96, 44.53
1958, 7, 16.24, 13.06, 1.586, 3.14
1958, 8, 15.03, 11.95, 21.06, 29.56
1958, 9, 12.16, 9.189, 39.76, 65.42
1958, 10, 2.848, 0.03015, 18.59, 35.43
1958, 11, -3.071, -5.884, 40.6, 81.07
1958, 12, -5.705, -9.136, 9.386, 21.73
1959, 1, -5.678, -9.09, 46.39, 90.87
1959, 2, -6.843, -9.909, 31.59, 67.64
1959, 3, -1.708, -4.812, 30.76, 65.01
1959, 4, 0.8592, -2.263, 47.14, 89.3
1959, 5, 5.599, 2.55, 65.75, 114.7
1959, 6, 9.864, 6.796, 72.12, 108.4
1959, 7, 15.27, 12.23, 12.71, 17.08
1959, 8, 14.84, 11.8, 10.64, 20.58
1959, 9, 11.78, 8.796, 19.13, 39.84
1959, 10, 5.992, 3.104, 47.32, 86.37
1959, 11, -0.9082, -3.905, 12.74, 30.21
1959, 12, -6.702, -10.04, 28.17, 68.31
1960, 1, -6.031, -9.357, 58.41, 126.4
1960, 2, -10.75, -13.85, 53.2, 103.9
1960, 3, -0.5089, -3.661, 22.26, 53.47
1960, 4, 3.556, 0.4071, 31.86, 63.12
1960, 5, 7.569, 4.431, 26.07, 45.45
1960, 6, 12.6, 9.519, 30.98, 51.52
1960, 7, 15.57, 12.42, 41.38, 54.8
1960, 8, 14.04, 10.9, 40.21, 55.31
1960, 9, 9.487, 6.513, 40.47, 58.81
1960, 10, 6, 3.086, 3.346, 7.407
1960, 11, -2.385, -5.359, 38.78, 75.23
1960, 12, -4.895, -8.416, 16.54, 37.25
1961, 1, -6.666, -10.03, 50.83, 103.3
1961, 2, -4.678, -8.121, 58.58, 119.1
1961, 3, -4.203, -7.418, 35.46, 72.78
1961, 4, 4.921, 1.764, 53.57, 102.8
1961, 5, 7.603, 4.54, 12.43, 25.05
1961, 6, 10.94, 8.009, 27.01, 43.78
1961, 7, 15.85, 12.65, 42.55, 60.19
1961, 8, 15.36, 12.37, 40.15, 55.87
1961, 9, 9.939, 6.903, 42.34, 65.87
1961, 10, 5.958, 2.955, 85.31, 123.1
1961, 11, -5.053, -7.712, 58.18, 116.4
1961, 12, -7.85, -11.06, 36.02, 76.96
1962, 1, -8.956, -12.34, 52.19, 99.64
1962, 2, -8.907, -11.95, 30.74, 67.39
1962, 3, -2.543, -5.618, 80.13, 164
1962, 4, -1.349, -4.235, 70.78, 132.4
1962, 5, 8.611, 5.557, 24.71, 45.02
1962, 6, 13.06, 9.937, 13.95, 26.03
1962, 7, 15.75, 12.59, 41.82, 51.17
1962, 8, 14.41, 11.33, 36.59, 46.12
1962, 9, 10.9, 7.963, 15.74, 26.78
1962, 10, 6.818, 3.766, 20.25, 39.89
1962, 11, -1.22, -4.292, 22.58, 47.45
1962, 12, -5.968, -9.218, 29.61, 63.41
1963, 1, -7.634, -11, 26.21, 50.29
1963, 2, -2.162, -5.347, 38.2, 78.88
1963, 3, 0.8089, -2.301, 107.7, 218.8
1963, 4, 6.087, 2.842, 29.28, 65.58
1963, 5, 6.995, 3.743, 32.02, 58.06
1963, 6, 13.06, 10, 8.588, 14.27
1963, 7, 15.9, 12.72, 11.84, 19.91
1963, 8, 15.5, 12.44, 16.26, 22.8
1963, 9, 10.56, 7.629, 18.82, 36.33
1963, 10, 5.362, 2.454, 15.19, 27.78
1963, 11, 0.7165, -2.44, 58.25, 98.87
1963, 12, -6.917, -10.06, 32.88, 66.71
1964, 1, -9.106, -12.14, 87.35, 175.5
1964, 2, -6.18, -8.986, 100.5, 202.5
1964, 3, -3.917, -6.794, 39.01, 84.41
1964, 4, 0.1402, -2.895, 41.33, 85
1964, 5, 4.723, 1.557, 92.75, 170.3
1964, 6, 11.47, 8.308, 83.73, 131.6
1964, 7, 16.55, 13.43, 28.48, 38.61
1964, 8, 14.95, 11.79, 38.06, 48.2
1964, 9, 11.77, 8.899, 7.691, 12.28
1964, 10, 5.133, 2.198, 24.6, 45.64
1964, 11, -5.202, -8.141, 51.31, 97.54
1964, 12, -9.223, -12.44, 37.53, 75.24
1965, 1, -8.64, -11.94, 38.98, 84.26
1965, 2, -9.026, -12.14, 93.19, 187.1
1965, 3, -4.373, -7.412, 46.94, 106.5
1965, 4, -0.7749, -3.872, 44.48, 96.63
1965, 5, 4.682, 1.609, 54.69, 106
1965, 6, 14.6, 11.56, 0.9567, 1.588
1965, 7, 18.85, 15.69, 11.42, 13.85
1965, 8, 14, 10.95, 72.33, 92.29
1965, 9, 10.05, 7.21, 62.4, 90.01
1965, 10, 2.454, -0.391, 44.08, 70.58
1965, 11, -1.774, -4.721, 20.35, 40
1965, 12, -9.582, -12.52, 31.56, 68.17
1966, 1, -11.11, -14.15, 82.11, 157.2
1966, 2, -10.09, -13.33, 23.12, 47.23
1966, 3, -2.305, -5.462, 40.41, 94.26
1966, 4, 0.573, -2.639, 68.32, 131.2
1966, 5, 6.592, 3.494, 67.71, 118.3
1966, 6, 11, 7.856, 31.99, 50.17
1966, 7, 15.39, 12.22, 23.5, 29.33
1966, 8, 15.16, 12.09, 48.69, 60.65
1966, 9, 8.75, 5.959, 34.92, 53.16
1966, 10, 7.051, 4.036, 30.42, 57.07
1966, 11, -2.552, -5.7, 87.64, 170.7
1966, 12, -7.366, -10.5, 23.93, 43.7
1967, 1, -8.521, -11.72, 52.23, 109
1967, 2, -8.073, -11.31, 25.08, 59.12
1967, 3, 0.04914, -3.132, 23.38, 57.99
1967, 4, 4.452, 1.251, 72.24, 140.8
1967, 5, 9.087, 5.935, 39.64, 69.6
1967, 6, 10.99, 7.739, 108.6, 164.4
1967, 7, 16.94, 13.79, 36.75, 44.52
1967, 8, 14.93, 11.84, 31.31, 36.87
1967, 9, 9.71, 6.769, 27.84, 35.32
1967, 10, 3.932, 1.047, 31.83, 62.04
1967, 11, -4.16, -7.083, 93.93, 190.5
1967, 12, -4.515, -7.824, 31.94, 71.63
1968, 1, -10.59, -13.84, 60.92, 124.1
1968, 2, -10.8, -13.72, 20.27, 45.1
1968, 3, -3.676, -6.804, 35.95, 64.02
1968, 4, 3.542, 0.5138, 21.84, 51.11
1968, 5, 6.777, 3.689, 62.34, 116.3
1968, 6, 13.01, 9.937, 11.37, 19.92
1968, 7, 14.63, 11.26, 58.48, 74.77
1968, 8, 14.34, 11.2, 31.56, 43.01
1968, 9, 8.88, 5.753, 64.65, 105.3
1968, 10, 2.834, -0.007215, 37.9, 76.02
1968, 11, -1.055, -3.936, 22.81, 43.12
1968, 12, -6.092, -9.33, 28.66, 61.01
1969, 1, -3.93, -7.07, 39.86, 83.84
1969, 2, -5.799, -9.018, 35.23, 72.07
1969, 3, -0.6245, -3.75, 49.76, 104.3
1969, 4, 2.704, -0.4288, 45.57, 75.34
1969, 5, 8.514, 5.438, 19.82, 42.6
1969, 6, 12.93, 9.839, 12.97, 22.43
1969, 7, 15.29, 12.08, 42.54, 60.93
1969, 8, 14.06, 10.92, 24.16, 30.08
1969, 9, 9.963, 7.035, 46.27, 81.28
1969, 10, 3.594, 0.6918, 81.42, 145.3
1969, 11, -4.482, -7.444, 52.27, 101.7
1969, 12, -7.296, -10.51, 57.04, 127.1
1970, 1, -10.23, -13.45, 92.48, 187.8
1970, 2, -9.389, -12.41, 30.65, 66.07
1970, 3, -5.056, -8.182, 38.56, 86.74
1970, 4, 1.017, -2.11, 44.82, 92.23
1970, 5, 8.062, 4.878, 66.06, 109
1970, 6, 14.45, 11.29, 31.11, 46.55
1970, 7, 16.29, 13.2, 32.18, 46.32
1970, 8, 14.58, 11.49, 28.28, 35.4
1970, 9, 11.4, 8.429, 5.553, 8.225
1970, 10, 1.68, -0.9132, 32.5, 57.57
1970, 11, -3.819, -6.753, 47.37, 88.77
1970, 12, -10.07, -13.19, 36.39, 73.95
1971, 1, -8.877, -11.98, 47.2, 106
1971, 2, -4.309, -7.536, 46.08, 91.36
1971, 3, -5.111, -8.069, 56.5, 107.6
1971, 4, 1.939, -1.009, 34.39, 73.13
1971, 5, 6.26, 3.258, 6.673, 13.14
1971, 6, 12.29, 9.12, 42.29, 62.25
1971, 7, 14.41, 11.36, 25.95, 33.91
1971, 8, 13.75, 10.57, 36.13, 43.03
1971, 9, 9.012, 6.09, 31.8, 49.1
1971, 10, 5.566, 2.572, 27.63, 34.56
1971, 11, -2.108, -4.987, 17.79, 38.54
1971, 12, -8.074, -11.55, 27.47, 59.8
1972, 1, -5.244, -8.558, 72.58, 147.2
1972, 2, -2.647, -5.762, 46.51, 97.87
1972, 3, -2.202, -5.144, 71.6, 154.9
1972, 4, 1.419, -1.786, 25.11, 47.38
1972, 5, 7.854, 4.685, 31.4, 64.43
1972, 6, 11.03, 7.905, 51.02, 86.16
1972, 7, 15.19, 11.92, 30.11, 39.87
1972, 8, 15.1, 12.02, 39.17, 55.94
1972, 9, 10.83, 7.841, 54.95, 82.47
1972, 10, 4.988, 2.024, 44.87, 75.36
1972, 11, -1.146, -4.286, 52.44, 107.8
1972, 12, -10.56, -13.88, 28.25, 60.4
1973, 1, -6.209, -9.56, 20.05, 44.48
1973, 2, -8.958, -12.17, 33.86, 71.68
1973, 3, -4.077, -7.057, 64.22, 134.6
1973, 4, 2.197, -0.9215, 86.46, 158.4
1973, 5, 4.827, 1.826, 41.83, 79.04
1973, 6, 11.55, 8.473, 32.36, 41.24
1973, 7, 15.02, 11.87, 51.99, 80.49
1973, 8, 14.78, 11.68, 67.75, 81.66
1973, 9, 10.45, 7.54, 42.46, 60.16
1973, 10, 5.968, 3.17, 37.69, 71.14
1973, 11, -3.596, -6.463, 88.96, 167.7
1973, 12, -9.309, -12.33, 61.54, 128.1
1974, 1, -5.813, -9.149, 27.5, 59.21
1974, 2, -7.164, -10.26, 55.06, 108.3
1974, 3, -2.738, -5.851, 34.67, 75.4
1974, 4, -1.812, -4.749, 72, 119.5
1974, 5, 5.639, 2.51, 50.47, 83.8
1974, 6, 12.82, 9.688, 30.34, 49.2
1974, 7, 15.72, 12.52, 48.1, 58.64
1974, 8, 15.63, 12.37, 49.01, 62.2
1974, 9, 10.05, 7.307, 45.38, 71.45
1974, 10, 3.171, 0.4364, 19.48, 37.05
1974, 11, 2.936, -0.3563, 19.55, 44.81
1974, 12, -3.836, -7.089, 20.78, 47.16
1975, 1, -6.496, -9.636, 89.23, 159.5
1975, 2, -5.163, -8.472, 21.54, 49.43
1975, 3, -3.821, -6.886, 37.61, 82.54
1975, 4, 4.49, 1.413, 21.37, 45.89
1975, 5, 10.14, 7.04, 22.32, 41.84
1975, 6, 13.84, 10.63, 18.7, 32.46
1975, 7, 16.07, 12.89, 60.11, 82.69
1975, 8, 12.59, 9.439, 52.26, 63.7
1975, 9, 12.07, 9.128, 24.46, 43.26
1975, 10, 5.315, 2.343, 23.78, 53.17
1975, 11, 0.6688, -2.42, 37.95, 84.01
1975, 12, -7.199, -10.19, 60.47, 111.5
1976, 1, -8.362, -11.53, 56.79, 108.1
1976, 2, -8.382, -11.53, 53.09, 111
1976, 3, -2.854, -5.954, 25.16, 50.45
1976, 4, 4.718, 1.422, 40.74, 81.64
1976, 5, 8.678, 5.394, 57.61, 106.6
1976, 6, 12.72, 9.633, 1.082, 2.001
1976, 7, 16.69, 13.43, 32.35, 41.04
1976, 8, 15.34, 12.25, 35.09, 54.95
1976, 9, 10.47, 7.395, 72.34, 102.7
1976, 10, 3.74, 0.9268, 16.64, 30.67
1976, 11, -1.701, -4.706, 76.4, 149.8
1976, 12, -3.651, -6.741, 34.49, 72.27
1977, 1, -9.847, -13.02, 60, 127.1
1977, 2, -3.265, -6.496, 27.22, 54.64
1977, 3, -1.504, -4.559, 43.66, 93.74
1977, 4, 3.144, 0.06748, 104.7, 214.8
1977, 5, 6.979, 4.023, 103.7, 158.5
1977, 6, 10.06, 7.054, 53.49, 78.5
1977, 7, 15.53, 12.69, 56.16, 73.52
1977, 8, 15.02, 11.97, 82.17, 104.8
1977, 9, 8.735, 5.759, 112.5, 165.9
1977, 10, 3.033, 0.1377, 25.12, 42.08
1977, 11, -5.89, -8.666, 55.06, 109.8
1977, 12, -8.728, -12.05, 42.78, 96.24
1978, 1, -7.63, -11.07, 55.27, 111.7
1978, 2, -5.554, -8.836, 24.55, 50.94
1978, 3, -3.471, -6.54, 40.31, 82.98
1978, 4, 1.143, -1.927, 54.95, 112.4
1978, 5, 6.865, 3.783, 53.13, 97.96
1978, 6, 12.68, 9.729, 7.78, 9.995
1978, 7, 15.61, 12.53, 21.57, 26.6
1978, 8, 13.98, 10.93, 52.38, 79.2
1978, 9, 9.837, 6.85, 52.54, 81.27
1978, 10, 6.259, 3.432, 13.03, 23.87
1978, 11, 1.523, -1.698, 32.73, 77.74
1978, 12, -6.193, -9.599, 45.33, 95.13
1979, 1, -5.05, -8.443, 60.72, 117.2
1979, 2, -4.662, -7.945, 33.86, 71.98
1979, 3, 0.564, -2.577, 55.36, 117.5
1979, 4, 1.972, -1.084, 80.04, 145
1979, 5, 8.546, 5.264, 59.27, 106.5
1979, 6, 10.49, 7.39, 57.33, 84.87
1979, 7, 15.04, 12, 19.74, 28.83
1979, 8, 14.46, 11.43, 41.48, 51.78
1979, 9, 6.754, 3.794, 102.4, 151.1
1979, 10, 5.497, 2.549, 5.525, 14.97
1979, 11, -3.565, -6.451, 92, 176.4
1979, 12, -7.537, -10.64, 28.66, 60.61
1980, 1, -5.237, -8.46, 39.93, 86.34
1980, 2, -6.27, -9.588, 23.2, 44.34
1980, 3, 1.491, -1.708, 34.55, 62
1980, 4, 4.877, 1.793, 52.91, 111.6
1980, 5, 8.537, 5.425, 84.12, 128.6
1980, 6, 13.16, 9.91, 8.38, 11.43
1980, 7, 13.34, 10.26, 37.79, 52.03
1980, 8, 14.17, 11.03, 40.61, 56.25
1980, 9, 10.23, 7.382, 22.69, 35.28
1980, 10, 7.355, 4.381, 2.272, 5.775
1980, 11, -2.877, -5.884, 32.64, 73.58
1980, 12, -2.983, -6.476, 46.92, 87.96
1981, 1, -5.009, -8.331, 102.1, 193.8
1981, 2, -5.78, -8.84, 36.78, 88.78
1981, 3, -6.619, -9.361, 52.76, 114.5
1981, 4, 2.012, -0.9878, 16.8, 39.43
1981, 5, 7.481, 4.445, 37.29, 68.45
1981, 6, 11.51, 8.244, 71.62, 94.47
1981, 7, 15.53, 12.4, 50.4, 69.01
1981, 8, 13.74, 10.63, 47.63, 62.45
1981, 9, 13.12, 10.2, 21.42, 32.94
1981, 10, 6.549, 3.486, 22.02, 41.4
1981, 11, -0.1168, -3.255, 37.13, 74.82
1981, 12, -5.314, -8.499, 86.16, 169.8
1982, 1, -8.828, -11.93, 63.06, 158
1982, 2, -6.503, -9.841, 41.66, 88.02
1982, 3, -3.094, -6.167, 40.41, 91.41
1982, 4, -1.589, -4.348, 33.47, 62.33
1982, 5, 5.119, 2.045, 60.04, 112.6
1982, 6, 15.82, 12.69, 12.85, 21.98
1982, 7, 15.88, 12.72, 30.14, 41.53
1982, 8, 15.11, 11.87, 49.84, 60.57
1982, 9, 7.936, 4.936, 126.3, 172.6
1982, 10, 3.084, 0.218, 80.4, 118.8
1982, 11, -4.033, -6.915, 57.6, 129.5
1982, 12, -8.3, -11.49, 63.84, 122.2
1983, 1, -8.142, -11.28, 95.2, 198.7
1983, 2, -5.445, -8.597, 54.43, 113
1983, 3, -6.432, -9.208, 74.47, 162.4
1983, 4, 3.98, 0.8049, 46.4, 99.53
1983, 5, 7.36, 4.199, 38.85, 68.9
1983, 6, 10.74, 7.554, 67.32, 114.2
1983, 7, 16.26, 13.09, 29.28, 33.72
1983, 8, 15.73, 12.67, 39.73, 51.13
1983, 9, 10.66, 7.77, 33.48, 51.08
1983, 10, 8.547, 5.531, 12.44, 25.37
1983, 11, -3.988, -7.027, 53.55, 91.46
1983, 12, -6.457, -9.762, 41.04, 91.85
1984, 1, -9.676, -12.92, 38.09, 85.31
1984, 2, -5.645, -8.786, 48.83, 94.85
1984, 3, 0.07586, -2.988, 48.26, 89.51
1984, 4, 4.869, 1.614, 60.48, 116.6
1984, 5, 6.315, 2.989, 116.3, 200.4
1984, 6, 10.27, 7.246, 67.1, 102.3
1984, 7, 16.64, 13.46, 36.13, 42.85
1984, 8, 15.32, 12.05, 53.84, 69.62
1984, 9, 11.7, 8.678, 13.16, 20.59
1984, 10, 4.9, 1.975, 19.87, 45.84
1984, 11, -2.745, -5.734, 36.12, 69.87
1984, 12, -7.132, -10.63, 37.22, 80.22
1985, 1, -3.961, -7.142, 30.17, 64.77
1985, 2, -5.831, -8.643, 72.4, 149.7
1985, 3, -4.697, -7.705, 55.26, 114.7
1985, 4, 4.09, 0.8302, 34.63, 71.88
1985, 5, 7.655, 4.521, 38.23, 69.3
1985, 6, 13.49, 10.22, 65.29, 86.7
1985, 7, 17.57, 14.41, 38.94, 44.52
1985, 8, 16.26, 13.19, 16.23, 21.52
1985, 9, 11.01, 8.032, 48.43, 73.55
1985, 10, 2.824, -0.07521, 29.1, 55.7
1985, 11, -2.438, -5.426, 34.8, 71.49
1985, 12, -8.719, -11.99, 133.6, 273.3
1986, 1, -13.79, -16.79, 53.4, 132.4
1986, 2, -2.173, -5.421, 25.09, 55.62
1986, 3, -6.514, -9.627, 66.18, 133.6
1986, 4, 1.524, -1.473, 67.94, 137.4
1986, 5, 11.21, 8.083, 14.57, 26.89
1986, 6, 13.62, 10.67, 2.243, 4.578
1986, 7, 17.11, 14.1, 12.46, 19.28
1986, 8, 13.68, 10.56, 65.3, 82.75
1986, 9, 7.026, 4.125, 82.16, 110.2
1986, 10, 4.767, 1.764, 58.2, 118.1
1986, 11, 0.1487, -2.986, 40.48, 83.11
1986, 12, -5.512, -8.867, 46.64, 106.2
1987, 1, -9.185, -12.37, 44.39, 85.11
1987, 2, -6.522, -9.637, 13.95, 29.12
1987, 3, -2.825, -6.057, 41.47, 88.5
1987, 4, -1.405, -4.547, 61.4, 108.7
1987, 5, 7.462, 4.339, 37.99, 78.97
1987, 6, 16.64, 13.41, 11.32, 19.75
1987, 7, 16.24, 13.01, 16.68, 21.99
1987, 8, 15.41, 12.26, 46.23, 55.83
1987, 9, 10.99, 7.984, 5.744, 11.8
1987, 10, 5.056, 2.102, 28.02, 46.69
1987, 11, -2.584, -5.559, 24.19, 58.32
1987, 12, -3.889, -7.219, 38.36, 88.37
1988, 1, -6.546, -9.808, 55.07, 130.9
1988, 2, -9.391, -12.26, 76.54, 153
1988, 3, -6.514, -9.562, 53.77, 101.2
1988, 4, 3.042, -0.1423, 51.79, 108.7
1988, 5, 8.227, 5.014, 53.71, 89.88
1988, 6, 13.75, 10.69, 20.14, 29.56
1988, 7, 17.31, 14.07, 18.81, 28.5
1988, 8, 15.72, 12.58, 24.34, 36.18
1988, 9, 11.19, 8.248, 34.39, 53.11
1988, 10, 3.38, 0.6567, 13.7, 22.82
1988, 11, -0.4335, -3.4, 34.63, 60.86
1988, 12, -12.1, -15.1, 75.03, 149.1
1989, 1, -10.49, -13.72, 65.67, 136
1989, 2, -7.754, -10.72, 25.27, 57.42
1989, 3, -3.567, -6.754, 39.52, 83.16
1989, 4, 5.2, 2.171, 43.43, 86.53
1989, 5, 10.04, 6.982, 29.06, 59.6
1989, 6, 12.55, 9.674, 13.34, 22.66
1989, 7, 16.23, 13.03, 55.67, 75.57
1989, 8, 16.5, 13.36, 30.44, 45.27
1989, 9, 11.43, 8.316, 62.09, 101.7
1989, 10, 5.286, 2.234, 100.3, 174.8
1989, 11, -1.323, -4.295, 63.89, 121.1
1989, 12, -7.233, -10.22, 98.76, 192.6
1990, 1, -10.99, -14.08, 47.94, 97.37
1990, 2, -3.438, -6.498, 57.8, 123.6
1990, 3, -4.033, -6.921, 64.25, 143.4
1990, 4, 0.8448, -2.224, 95.8, 187.8
1990, 5, 6.13, 2.922, 107.6, 183.2
1990, 6, 11.88, 8.757, 79.49, 108
1990, 7, 17.89, 14.86, 3.948, 7.298
1990, 8, 14.99, 11.8, 26.8, 41.01
1990, 9, 13.15, 10.18, 11.54, 18.94
1990, 10, 5.918, 2.955, 7.622, 14.47
1990, 11, -0.2757, -3.514, 13.04, 26.88
1990, 12, -5.185, -8.423, 30.83, 64.93
1991, 1, -3.159, -6.588, 76.8, 154.7
1991, 2, -5.089, -8.074, 46.15, 99.12
1991, 3, -4.722, -7.688, 33.54, 73.83
1991, 4, 2.009, -1.073, 85.56, 159.5
1991, 5, 6.606, 3.555, 70.45, 130.7
1991, 6, 13.77, 10.67, 24.44, 32.89
1991, 7, 16.59, 13.59, 38.5, 45.09
1991, 8, 16.86, 13.75, 10.45, 17.39
1991, 9, 11.69, 8.689, 30, 46.36
1991, 10, 7.647, 4.715, 45.08, 79.22
1991, 11, -0.3491, -3.239, 102.5, 186.9
1991, 12, -10.7, -13.74, 78.82, 162.6
1992, 1, -12.72, -15.68, 71.35, 136.4
1992, 2, -6.66, -9.601, 73.85, 159.3
