# Created by WEAP: 1/4/2021 11:51:25 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 10.83, 5.783, 1.141, 10.32, 7.55, 6.87
1950, 2, 13.12, 8.277, 3.894, 4.998, 7.905, 12.16
1950, 3, 14.2, 9.654, 5.465, 19.1, 24.6, 22.61
1950, 4, 15.23, 10.8, 6.988, 54.38, 62.87, 47.95
1950, 5, 18.98, 14.71, 11.35, 0.0003347, 0.0002741, 0
1950, 6, 20.35, 16.44, 13.61, 0.3053, 0.3221, 0.1775
1950, 7, 22.04, 18.18, 15.17, 0.02839, 0.1862, 0.6712
1950, 8, 25.56, 21.7, 18.64, 0.842, 3.559, 3.637
1950, 9, 24.4, 20.04, 16.3, 0.5572, 0.08783, 0.005397
1950, 10, 18.5, 13.96, 10.34, 2.086, 4.279, 6.171
1950, 11, 13.07, 8.091, 3.929, 28.5, 25.25, 16.3
1950, 12, 11.67, 6.615, 2.154, 10.69, 12.26, 10.95
1951, 1, 11.99, 6.991, 2.472, 94.74, 102.8, 79.87
1951, 2, 11.28, 6.277, 2.154, 224.4, 278.4, 255.5
1951, 3, 12.94, 8.148, 4.037, 91.6, 125.1, 91.57
1951, 4, 12.15, 7.482, 3.471, 67.7, 81.14, 70.08
1951, 5, 16.59, 12.43, 9.281, 3.854, 6.478, 8.804
1951, 6, 21.95, 18.05, 15.03, 0.2517, 0.7019, 1.723
1951, 7, 24.08, 20.26, 17.34, 0.4226, 0.5973, 1.436
1951, 8, 26.19, 22.15, 18.84, 0.08562, 0.5771, 1.514
1951, 9, 23, 18.73, 14.96, 0.002851, 0.006203, 0
1951, 10, 18.83, 14.31, 10.64, 32.76, 47.98, 41.19
1951, 11, 12.03, 7.062, 2.811, 20.97, 24.19, 17.69
1951, 12, 10, 4.814, -0.01461, 3.08, 6.402, 9.607
1952, 1, 9.68, 4.696, 0.2085, 67.08, 93.54, 90.63
1952, 2, 10.81, 5.741, 1.498, 24.55, 29.95, 25.71
1952, 3, 11.42, 6.524, 2.528, 214.7, 303.9, 265.8
1952, 4, 14.58, 9.917, 6.11, 68.68, 83.6, 81.14
1952, 5, 17.57, 13.33, 9.742, 2.596, 3.494, 5.371
1952, 6, 21.03, 17.27, 14.2, 1.651, 2.627, 1.852
1952, 7, 23.15, 19.39, 16.65, 0.002998, 0.0008683, 0
1952, 8, 23.51, 19.63, 16.42, 0.1712, 0.1501, 0.2046
1952, 9, 21, 16.6, 12.95, 4.146, 7.198, 10.42
1952, 10, 20.57, 16.04, 12.46, 3.683, 11.01, 15.62
1952, 11, 13.63, 8.98, 5.108, 240.1, 291.6, 245.2
1952, 12, 12.25, 7.173, 2.691, 25.98, 34.37, 28.25
1953, 1, 10.34, 5.231, 0.7286, 187.4, 224, 187.8
1953, 2, 10.54, 5.48, 1.231, 48.84, 62.06, 66.36
1953, 3, 14.82, 10.29, 6.091, 27.73, 38.97, 36.53
1953, 4, 11.97, 7.289, 3.281, 67.47, 85.25, 69.3
1953, 5, 18.17, 14, 10.57, 0.1722, 0.7456, 1.152
1953, 6, 19.53, 15.33, 12.26, 0.9449, 0.4226, 0.09524
1953, 7, 25.38, 21.48, 18.54, 0.784, 0.81, 1.463
1953, 8, 24.65, 20.74, 17.72, 1.2, 3.186, 6
1953, 9, 21.62, 17.42, 14.02, 0.7928, 0.2622, 0.09821
1953, 10, 17.9, 13.42, 9.41, 0.7538, 2.306, 3.719
1953, 11, 14.27, 9.342, 4.877, 21.47, 20.41, 15.09
1953, 12, 12.19, 7.305, 2.775, 15.41, 17.06, 16.49
1954, 1, 11.75, 6.687, 2.224, 93.76, 128.1, 113.8
1954, 2, 10.87, 5.931, 1.723, 217.2, 258.1, 210.1
1954, 3, 9.917, 5.024, 0.8922, 157.4, 201.1, 193.3
1954, 4, 12.36, 7.655, 3.67, 23.45, 29.08, 28.45
1954, 5, 17.87, 13.72, 10.51, 1.514, 5.016, 9.938
1954, 6, 19.97, 15.84, 12.73, 0.2837, 0.3272, 0.3323
1954, 7, 25.38, 21.6, 18.89, 0.3654, 0.3237, 0.3009
1954, 8, 22.97, 18.87, 15.47, 0.1526, 0.5158, 0.9822
1954, 9, 21.45, 17.25, 13.73, 0.4127, 0.3706, 0.3767
1954, 10, 19.97, 15.45, 11.84, 6.393, 7.5, 9.135
1954, 11, 13.97, 8.839, 4.48, 30.77, 36.01, 27.15
1954, 12, 11.85, 6.76, 2.155, 0.2903, 0.07234, 0.3069
1955, 1, 11.66, 6.717, 2.179, 26.89, 25.52, 20.46
1955, 2, 9.132, 4.229, 0.1601, 315.7, 375.4, 297.5
1955, 3, 10.86, 5.998, 1.716, 82.49, 90.09, 75.21
1955, 4, 15.43, 10.82, 6.874, 65.98, 52.98, 37.07
1955, 5, 16.36, 12.13, 8.733, 17.04, 33.71, 34.28
1955, 6, 19.03, 14.95, 11.95, 0.3745, 0.8426, 0.3909
1955, 7, 24.16, 20.33, 17.57, 0.6567, 1.281, 0.7275
1955, 8, 25.11, 21.17, 18.07, 28.76, 33.9, 51.01
1955, 9, 21.45, 17.24, 13.88, 0.05937, 0.2666, 0.4286
1955, 10, 19.91, 15.19, 11.43, 80.11, 100.9, 79.92
1955, 11, 12.47, 7.642, 3.548, 144.8, 181.9, 149.5
1955, 12, 10.23, 5.406, 1.179, 122.1, 148.8, 115
1956, 1, 11.55, 6.448, 1.982, 26.72, 41.81, 37.43
1956, 2, 11.44, 6.655, 2.381, 70.97, 84.81, 71.58
1956, 3, 12.47, 7.697, 3.583, 60.99, 92.01, 89.24
1956, 4, 15.27, 10.77, 6.874, 6.962, 12.99, 17.37
1956, 5, 18.5, 14.3, 11.08, 1.862, 4.502, 4.679
1956, 6, 20.1, 16.2, 13.14, 4.438, 4.795, 8.329
1956, 7, 22.95, 19.17, 16.19, 0.101, 0.03143, 0
1956, 8, 24.76, 20.71, 17.54, 0.7353, 0.7151, 0.5378
1956, 9, 21.79, 17.48, 14.12, 0.1714, 0.01256, 0
1956, 10, 18.02, 13.49, 9.569, 12.61, 16.08, 13.1
1956, 11, 13.34, 8.477, 4.099, 24.2, 24.07, 24.78
1956, 12, 12.63, 7.58, 2.803, 0.8847, 2.733, 5.135
1957, 1, 10.69, 5.438, 0.4823, 30.78, 33.24, 26.15
1957, 2, 12.48, 7.409, 2.674, 19.52, 24.9, 21.89
1957, 3, 14.88, 10.24, 6.009, 8.146, 10.52, 11.18
1957, 4, 14.72, 10.06, 6.208, 32.6, 43.32, 37.63
1957, 5, 17.25, 12.95, 9.573, 2.759, 7.108, 10.92
1957, 6, 20.12, 16.19, 13.21, 1.132, 1.853, 3.24
1957, 7, 25.68, 21.69, 18.54, 0, 0, 0
1957, 8, 24.92, 20.87, 17.71, 2.961, 5.579, 11.29
1957, 9, 21.77, 17.5, 13.91, 2.774, 6.806, 5.424
1957, 10, 16.38, 11.87, 8.187, 101.5, 130.8, 108.2
1957, 11, 12.44, 7.467, 3.188, 94.49, 118.3, 100.3
1957, 12, 10.09, 5.028, 0.3727, 129.6, 149.5, 128.4
1958, 1, 11.48, 6.305, 1.559, 21.78, 23.77, 19.94
1958, 2, 10.76, 5.766, 1.331, 47.82, 49.9, 42.94
1958, 3, 10.21, 5.415, 1.188, 128.9, 168.7, 151.5
1958, 4, 13.35, 8.734, 4.715, 36.46, 34.71, 25.66
1958, 5, 19.28, 15.17, 11.68, 2.371, 5.113, 4.93
1958, 6, 21.03, 17.03, 13.81, 0.9121, 2.013, 1.83
1958, 7, 22.51, 18.32, 15.14, 0.7046, 0.4014, 0.004646
1958, 8, 23.06, 19.01, 15.78, 1.33, 1.027, 0.8017
1958, 9, 21.26, 17.05, 13.66, 6.993, 8.277, 6.545
1958, 10, 18.21, 13.99, 10.4, 0.1021, 0.0295, 0.002804
1958, 11, 13.74, 8.983, 4.643, 0.03895, 0.2346, 0.4478
1958, 12, 13.29, 8.134, 3.3, 5.379, 6.317, 6.416
1959, 1, 12.73, 7.553, 2.941, 70.66, 73.89, 52.3
1959, 2, 11.4, 6.307, 1.998, 81.25, 111.9, 98.05
1959, 3, 14.79, 10.4, 6.597, 9.69, 10.91, 9.39
1959, 4, 13.99, 9.58, 5.643, 78.42, 89.36, 58.64
1959, 5, 16.36, 12.24, 8.792, 11.83, 16.71, 22.04
1959, 6, 20.77, 16.78, 13.98, 0.1562, 0.1802, 0
1959, 7, 22.75, 18.99, 16.15, 0.01491, 0.0008629, 0
1959, 8, 22.39, 18.33, 14.84, 0.2211, 0.1819, 0
1959, 9, 22.22, 17.88, 14.31, 1.883, 1.123, 0.243
1959, 10, 19.95, 15.42, 11.43, 3.281, 5.521, 6.906
1959, 11, 16.31, 11.5, 7.145, 0.8115, 2.698, 4.879
1959, 12, 10.87, 5.734, 1.12, 53.33, 66.74, 62.28
1960, 1, 11.24, 6.31, 1.97, 114.9, 118.2, 87.47
1960, 2, 10.33, 5.356, 0.9337, 6.65, 6.457, 6.746
1960, 3, 13.29, 8.578, 4.371, 27.52, 37.34, 28.46
1960, 4, 13.68, 8.9, 4.851, 2.201, 2.671, 4.215
1960, 5, 15.97, 11.68, 8.047, 0.8562, 1.875, 2.395
1960, 6, 21.93, 17.97, 14.84, 0.002066, 0.0001234, 0
1960, 7, 24.31, 20.46, 17.46, 0.05619, 0.06646, 0.0117
1960, 8, 24.91, 21.01, 17.9, 0.532, 1.286, 3.335
1960, 9, 22.99, 18.74, 15.19, 16.25, 40.7, 43.06
1960, 10, 19.99, 15.46, 11.76, 0.03554, 0.2265, 0.4693
1960, 11, 12.83, 7.99, 3.839, 255.1, 266.1, 205.5
1960, 12, 13.11, 8.011, 3.535, 0.5484, 0.7244, 1.195
1961, 1, 11.28, 6.269, 1.688, 95.33, 121.2, 101.8
1961, 2, 14.18, 9.348, 4.849, 44.52, 60.1, 66.55
1961, 3, 12.92, 8.369, 4.487, 73.49, 93.69, 86.8
1961, 4, 11.94, 7.119, 3.27, 120.9, 142.8, 135.7
1961, 5, 14.77, 10.44, 6.88, 12.31, 15.06, 16.87
1961, 6, 21.19, 17.21, 14.29, 0.4754, 1.166, 2.558
1961, 7, 26.15, 22.18, 19.18, 0.1465, 0.1414, 0.02102
1961, 8, 23.07, 19.27, 16.28, 0.4241, 0.4329, 0.4541
1961, 9, 21.09, 16.84, 13.53, 0, 0.00699, 0
1961, 10, 18.56, 14.23, 10.6, 24.29, 37.95, 34.79
1961, 11, 11.53, 6.429, 2, 59.76, 107, 116.3
1961, 12, 10.66, 5.547, 0.8172, 26.96, 32.89, 26.73
1962, 1, 10.7, 5.731, 1.202, 79.91, 110.2, 97.36
1962, 2, 10.91, 6.03, 1.629, 84.28, 88.42, 63.09
1962, 3, 12.82, 8.283, 4.466, 280.6, 364.1, 303.8
1962, 4, 14.44, 9.883, 5.908, 109.8, 131.7, 111.7
