# Created by WEAP: 1/4/2021 11:49:25 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Frk Snake (803,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (720,976 ha),  2000 - 3000 m (82,713 ha),  3000 - 4000 m (112 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -2.75, -5.096, -6.84, 24.53, 46.57, 85.85
1950, 2, 0.1933, -2.338, -3.822, 21.09, 35.31, 55.87
1950, 3, 3.904, 0.899, -0.8013, 29.75, 46.75, 57.28
1950, 4, 7.431, 4.311, 2.446, 30.32, 57.72, 85.08
1950, 5, 13.02, 9.941, 7.512, 8.07, 15.31, 17.88
1950, 6, 18.2, 14.8, 12.61, 6.015, 8.711, 6.993
1950, 7, 21.14, 18.11, 15.56, 6.153, 10.13, 11.92
1950, 8, 21.09, 17.97, 15.82, 51, 75.15, 82.17
1950, 9, 18.23, 15.12, 13.01, 7.2, 13.06, 13.21
1950, 10, 11.5, 8.512, 6.66, 7.285, 15.79, 24.25
1950, 11, -1.089, -3.854, -5.658, 8.367, 16.93, 27.63
1950, 12, -2.284, -4.8, -6.326, 67.81, 119.6, 228.9
1951, 1, -1.254, -3.552, -5.158, 45.29, 95.12, 168.5
1951, 2, -0.9754, -3.633, -5.132, 30.34, 63.96, 77.6
1951, 3, 5.989, 3.129, 1.393, 19.24, 36.79, 54.1
1951, 4, 5.473, 2.378, 0.4465, 35.39, 72.9, 102.4
1951, 5, 15.12, 11.8, 9.641, 70.73, 100, 171.4
1951, 6, 18.7, 15.55, 13.49, 67.01, 116, 151.2
1951, 7, 22.45, 19.28, 17.07, 14.82, 22.84, 20.49
1951, 8, 22.65, 19.52, 17.22, 21.74, 42.99, 55.83
1951, 9, 16.15, 13.19, 10.9, 10.39, 21.14, 31.08
1951, 10, 9.694, 6.835, 4.941, 26.71, 54.39, 89.03
1951, 11, -1.73, -4.65, -6.475, 24.02, 50.68, 90.7
1951, 12, -6.751, -9.387, -10.99, 21.05, 39.89, 63.36
1952, 1, -6.491, -8.937, -10.66, 14.26, 32.41, 58.32
1952, 2, -2.093, -4.628, -6.206, 4.21, 10.64, 15.01
1952, 3, 5.428, 2.915, 1.052, 19.31, 39.85, 51.35
1952, 4, 10.11, 6.942, 4.895, 23.2, 60.82, 81.29
1952, 5, 12.6, 9.085, 6.985, 54.34, 90.13, 124.8
1952, 6, 18.73, 15.62, 13.36, 2.981, 4.186, 3.516
1952, 7, 22.16, 19.04, 16.76, 12.03, 21.99, 22.8
1952, 8, 20.6, 17.63, 15.23, 2.249, 1.759, 1.005
1952, 9, 11.8, 8.782, 6.5, 3.556, 2.709, 2.56
1952, 10, 10.86, 8.209, 6.338, 0.5912, 1.035, 0.9722
1952, 11, 4.593, 1.783, 0.008442, 24.82, 66.3, 111.9
1952, 12, -0.121, -2.532, -4.272, 59.28, 118.8, 211.2
1953, 1, -2.734, -5.198, -6.649, 20.29, 50.15, 78.48
1953, 2, -4.234, -6.643, -8.444, 46.43, 104.3, 164.7
1953, 3, 1.897, -1.017, -2.601, 31.23, 47.13, 66.47
1953, 4, 5.182, 1.881, -0.0466, 29.26, 61.48, 87.87
1953, 5, 9.835, 6.73, 4.727, 33.36, 50.09, 72.06
1953, 6, 17.18, 13.93, 11.46, 19.48, 30.86, 34.63
1953, 7, 22.48, 18.79, 16.72, 54.12, 83.11, 93.26
1953, 8, 19.89, 16.93, 14.67, 7.073, 14.64, 15.17
1953, 9, 15.35, 12.39, 10.04, 4.99, 4.153, 3.578
1953, 10, 11.84, 8.788, 6.676, 13.13, 17.53, 22.92
1953, 11, 2.111, -0.6922, -2.496, 18.2, 31.83, 54.41
1953, 12, -0.3449, -2.948, -4.343, 44.55, 90.15, 150.6
1954, 1, -0.7757, -3.352, -4.889, 40.05, 86.52, 145.9
1954, 2, -2.874, -5.422, -6.948, 34.94, 79.65, 156.7
1954, 3, -0.02645, -3.335, -5.199, 20.2, 33.91, 50.77
1954, 4, 5.368, 1.61, -0.2835, 40.27, 64.18, 82.21
1954, 5, 14.07, 11.07, 8.788, 19.55, 24.64, 35.9
1954, 6, 14.65, 11.21, 8.835, 49.86, 69.77, 81.69
1954, 7, 22.99, 20, 17.61, 11.79, 23.09, 22.35
1954, 8, 19.51, 16.49, 14.03, 2.112, 3.47, 4.484
1954, 9, 14.5, 11.34, 8.997, 1.605, 4.032, 4.249
1954, 10, 10.86, 7.751, 6.112, 21.46, 39.69, 55.17
1954, 11, 1.349, -1.562, -3.559, 26.02, 57.47, 85.68
1954, 12, -3.798, -6.591, -8.277, 16.96, 31.96, 62.87
1955, 1, -2.688, -5.217, -6.939, 33.11, 77.23, 135.8
1955, 2, -5.845, -8.21, -10.12, 31.7, 69.61, 108.6
1955, 3, 0.4308, -2.752, -4.497, 13.23, 20.65, 26.49
1955, 4, 7.736, 4.664, 2.661, 21, 34.73, 52.03
1955, 5, 14.73, 11.12, 8.909, 27.49, 44.62, 64.33
1955, 6, 17.1, 13.87, 11.81, 42.79, 59.36, 79.65
1955, 7, 23.12, 19.98, 17.68, 9.1, 16.18, 18.94
1955, 8, 21.76, 18.63, 16.44, 6.055, 9.7, 9.44
1955, 9, 16.33, 13.24, 10.83, 5.138, 7.788, 6.441
1955, 10, 12.56, 9.742, 7.681, 19.77, 41.79, 54.46
