# Created by WEAP: 1/4/2021 11:53:12 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Colorado (2,030,759 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,023,934 ha),  1000 - 2000 m (6,825 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 2, 14.45, 10.89, 7.299, 9.759
1953, 3, 20, 16.36, 0.5108, 0.7734
1953, 4, 19.07, 15.27, 0.8916, 2.464
1953, 5, 26.71, 23.77, 0.4801, 0.8317
1953, 6, 31.84, 28.93, 0.0007542, 0.07879
1953, 7, 34.29, 31.1, 39.38, 112.8
1953, 8, 33.71, 30.91, 35.9, 66.94
1953, 9, 30.64, 27.15, 0.04673, 0.951
1953, 10, 25.29, 22.23, 0.2017, 1.507
1953, 11, 17.7, 14.43, 0.02089, 0.1793
1953, 12, 13.99, 10.68, 1.328, 4.481
1954, 1, 14.13, 10.84, 9.417, 15.74
1954, 2, 14.85, 11.36, 10.58, 20.65
1954, 3, 14.62, 10.65, 16.08, 35.23
1954, 4, 19.48, 15.89, 1.431, 2.99
1954, 5, 26.7, 23.39, 0.1001, 0.4242
1954, 6, 30.64, 27.85, 0.02468, 0.03333
1954, 7, 34.71, 31.79, 36.82, 66.68
1954, 8, 32.98, 29.97, 0.221, 0.6663
1954, 9, 31.57, 27.95, 5.604, 17.74
1954, 10, 26.06, 22.65, 10.7, 17.24
1954, 11, 17.36, 13.62, 7.003, 11.33
1954, 12, 13.13, 9.847, 0.05086, 0.08913
1955, 1, 13.37, 9.951, 13.12, 19.16
1955, 2, 13.14, 9.21, 34.3, 61.4
1955, 3, 16.91, 13.05, 21.76, 48.2
1955, 4, 23.12, 19.74, 0.6003, 2.654
1955, 5, 25.24, 21.98, 3.044, 3.262
1955, 6, 30.22, 27.25, 0.1849, 0.7046
1955, 7, 34.97, 32.3, 4.364, 26.1
1955, 8, 34.35, 31.25, 58.91, 71.14
1955, 9, 30.9, 27.25, 0.6429, 3.312
1955, 10, 26.61, 23.34, 14.89, 31.7
1955, 11, 16.01, 12.37, 33.51, 43.32
1955, 12, 12.36, 8.957, 33.6, 55.7
1956, 1, 13.27, 9.776, 0.8855, 2.464
1956, 2, 14.87, 11.28, 7.967, 16.33
1956, 3, 17.79, 14.28, 0.6366, 0.8062
1956, 4, 22.33, 18.77, 1.672, 8.347
1956, 5, 27.42, 24.52, 0.3285, 1.948
1956, 6, 28.86, 25.79, 0.002475, 0
1956, 7, 34.88, 32.21, 1.958, 7.496
1956, 8, 34.35, 31.38, 23.75, 35.93
1956, 9, 30.39, 27.17, 12.36, 20.76
1956, 10, 25.05, 22, 0.9064, 1.197
1956, 11, 16.56, 13.23, 2.206, 5.965
1956, 12, 14.01, 10.48, 0.02147, 0.07486
1957, 1, 13.29, 10.05, 0.4138, 0.7347
1957, 2, 16.32, 12.98, 1.098, 4.855
1957, 3, 20.48, 17.13, 0.09023, 0.09713
1957, 4, 21.33, 17.8, 14.47, 28.76
1957, 5, 26.48, 23.19, 2.064, 7.763
1957, 6, 30.24, 27.23, 0.009957, 0.007181
1957, 7, 35.88, 33.39, 4.661, 20.71
1957, 8, 33.82, 30.36, 34.14, 70.02
1957, 9, 29.62, 26.32, 0.6366, 4.363
1957, 10, 23.11, 19.18, 86.38, 119.9
1957, 11, 16.18, 12.51, 2.345, 6.016
1957, 12, 13.18, 9.778, 3.626, 11.8
1958, 1, 13.5, 10, 0.05671, 0.2822
1958, 2, 14.32, 10.72, 4.814, 9.896
1958, 3, 16.84, 13.02, 5.094, 14.83
1958, 4, 21.72, 18.27, 0.6587, 1.456
1958, 5, 28.24, 25.62, 3.075E-5, 0
1958, 6, 31.59, 28.92, 0.05257, 0.1962
1958, 7, 33.83, 30.81, 0.5475, 4.074
1958, 8, 33.08, 29.84, 4.396, 17.78
1958, 9, 31.11, 27.63, 10.71, 28.68
1958, 10, 23.52, 20.4, 0.04133, 0.01832
1958, 11, 16.71, 13.16, 25.83, 38.36
1958, 12, 14.33, 11.24, 13.47, 19.4
1959, 1, 14.45, 11.3, 5.447, 12.58
1959, 2, 15.24, 11.73, 6.882, 13.82
1959, 3, 21.08, 17.53, 1.49, 1.047
1959, 4, 21.11, 17.56, 0.5684, 0.5213
1959, 5, 25.69, 22.43, 0.002758, 0.01182
1959, 6, 31.04, 28.04, 0.4215, 0.2973
1959, 7, 32.98, 30.05, 2.762, 9.675
1959, 8, 32.74, 29.55, 21.23, 33.26
1959, 9, 30.36, 27.07, 0.3802, 0.4759
1959, 10, 25.5, 21.85, 5.017, 18.74
1959, 11, 19.31, 15.78, 5.117, 8.402
1959, 12, 13.35, 10.12, 24.62, 48.36
1960, 1, 12.99, 9.218, 20.18, 36.25
1960, 2, 12.67, 8.828, 0.781, 1.386
1960, 3, 20.13, 16.76, 2.526, 7.046
1960, 4, 21.44, 17.98, 0.0008573, 0.05783
1960, 5, 26.12, 22.96, 0.001952, 0
1960, 6, 33.09, 30.36, 0.01582, 0.004575
1960, 7, 34.94, 32.02, 6.013, 28.58
1960, 8, 34.86, 31.89, 7.794, 18.32
1960, 9, 32.46, 28.79, 8.286, 22.79
1960, 10, 25.77, 22.6, 0.008655, 0
1960, 11, 17.06, 13.32, 58.09, 99.84
1960, 12, 14.65, 11.3, 0.09659, 0.4785
1961, 1, 13.04, 9.562, 14.72, 22.48
1961, 2, 17.68, 14.2, 1.345, 3.487
1961, 3, 18.32, 14.75, 3.852, 9.819
1961, 4, 19.56, 15.77, 21.26, 43.63
1961, 5, 24.68, 21.14, 0.003534, 0
1961, 6, 30.88, 27.78, 0.2805, 0.9518
1961, 7, 34.44, 31.4, 42.35, 99.62
1961, 8, 32.4, 29.42, 1.954, 4.927
1961, 9, 29.27, 25.98, 0.8547, 4.128
1961, 10, 24.76, 21.44, 3.468, 6.527
1961, 11, 13.8, 10.2, 2.196, 6.222
1961, 12, 13.71, 10.22, 3.84, 9.697
1962, 1, 14.15, 10.69, 3.506, 5.319
1962, 2, 15.29, 11.55, 6.685, 11.96
1962, 3, 18.27, 14.69, 21.02, 37.88
1962, 4, 20.59, 16.83, 15.05, 49.81
1962, 5, 27.82, 24.74, 0.3273, 1.471
1962, 6, 32.81, 29.8, 2.123, 8.729
1962, 7, 36.35, 33.53, 7.401, 29.75
1962, 8, 34.79, 31.96, 8.798, 23.62
1962, 9, 29.49, 26.35, 1.068, 3.28
1962, 10, 26.5, 23.46, 3.343, 8.554
1962, 11, 19.68, 16.45, 1.795, 2.212
1962, 12, 11.82, 8.333, 38.79, 51.9
1963, 1, 14.27, 10.67, 0.4149, 0.07957
1963, 2, 17.95, 14.64, 18.14, 33.5
1963, 3, 19.27, 15.64, 4.424, 9.457
1963, 4, 23.37, 20.12, 0.4229, 2.842
1963, 5, 29.32, 26.19, 0.1429, 0.5093
1963, 6, 34.73, 32.2, 0.01509, 0.06629
1963, 7, 34.15, 31.21, 5.996, 24.73
1963, 8, 33.84, 30.93, 3.665, 7.576
1963, 9, 30.99, 27.94, 8.017, 17.08
1963, 10, 23.85, 20.79, 0.07029, 0.408
1963, 11, 19.54, 16.41, 1.106, 2.848
1963, 12, 14.09, 10.8, 0.09542, 0.05102
1964, 1, 12.14, 8.649, 65.8, 109.5
1964, 2, 14.73, 10.82, 64.75, 112.6
1964, 3, 16.06, 11.88, 47.24, 109.5
1964, 4, 20.47, 16.51, 5.731, 28.6
1964, 5, 25.12, 21.58, 0.8226, 5.393
1964, 6, 31.45, 28.65, 0.1884, 1.419
1964, 7, 35.85, 33.14, 4.902, 20.13
1964, 8, 32.65, 29.35, 30.05, 46.67
1964, 9, 32.16, 29.09, 1.596, 3.505
1964, 10, 23.61, 20.53, 0.1472, 0.6888
1964, 11, 16.02, 12.62, 0.9496, 2.238
1964, 12, 12.34, 8.839, 2.304, 6.057
1965, 1, 11.59, 8.13, 40.95, 59.78
1965, 2, 12.97, 9.29, 25.1, 42.61
1965, 3, 15.99, 12.01, 46.76, 98.22
1965, 4, 21.03, 17.46, 3.528, 7.713
1965, 5, 25, 21.89, 6.463, 15.52
1965, 6, 30.32, 27.52, 0.06791, 1.441
1965, 7, 35.34, 32.62, 14.38, 50.68
1965, 8, 33.46, 30.51, 56.63, 82.81
1965, 9, 31.33, 27.97, 1.156, 2.054
1965, 10, 22.58, 19, 0.6013, 3.616
1965, 11, 17.81, 14.89, 6, 12.35
1965, 12, 9.192, 5.47, 43.93, 70.67
1966, 1, 10.25, 6.33, 7.997, 19.66
1966, 2, 14.05, 10.23, 1.907, 4.71
1966, 3, 18.31, 14.7, 3.28, 8.178
1966, 4, 19.1, 15.55, 27.87, 54.04
1966, 5, 24.69, 21.63, 0.07808, 0.08264
1966, 6, 28.83, 25.83, 0.04953, 0.106
1966, 7, 33.6, 30.53, 9.73, 43.55
1966, 8, 35.17, 31.9, 15.92, 38.03
1966, 9, 30.73, 27.05, 20.81, 48.12
1966, 10, 26.83, 23.32, 1.292, 10.27
1966, 11, 16.99, 13.49, 9.118, 15.44
1966, 12, 15.39, 12.08, 10.81, 16.86
1967, 1, 13.32, 9.784, 38.19, 60.63
1967, 2, 15, 11.19, 34.53, 55.55
1967, 3, 20.29, 16.86, 8.121, 13.91
1967, 4, 23.16, 19.9, 0.7154, 1.085
1967, 5, 26.84, 23.78, 0, 0
1967, 6, 33.04, 30.74, 0.01511, 0.0156
1967, 7, 36.49, 34.23, 5.478, 17.73
1967, 8, 33.66, 30.59, 1.011, 3.998
1967, 9, 30.83, 27.06, 29.73, 36.35
1967, 10, 24.53, 20.61, 12.98, 24.2
1967, 11, 16.74, 12.97, 9.305, 18.13
1967, 12, 13.73, 10.21, 27.23, 48.55
1968, 1, 10.91, 7.013, 59.84, 80.15
1968, 2, 13.14, 9.162, 0.42, 2.63
1968, 3, 18.98, 15.6, 6.046, 10.25
1968, 4, 24.05, 20.84, 0.01213, 0.09611
1968, 5, 25.98, 22.69, 0.1125, 0.2597
1968, 6, 30.23, 27.26, 0.03017, 0.03233
1968, 7, 34.23, 30.82, 25.53, 73.21
1968, 8, 33.43, 30.32, 15.57, 38.39
1968, 9, 29.54, 25.83, 9.178, 23.48
1968, 10, 22.77, 19.37, 1.633, 1.952
1968, 11, 18.75, 15.67, 0.06928, 0.5498
1968, 12, 12.2, 8.613, 39.29, 55.97
1969, 1, 13.34, 9.69, 18.37, 25.21
1969, 2, 17.26, 13.65, 8.978, 15.95
1969, 3, 19.55, 15.96, 6.722, 13.38
1969, 4, 23.36, 19.91, 4.493, 8.2
1969, 5, 24.72, 21.36, 0.2109, 0.5175
1969, 6, 30.41, 27.6, 0.0478, 0
1969, 7, 35.34, 32.68, 2.214, 11.53
1969, 8, 32.53, 29.52, 4.372, 14.9
1969, 9, 29.92, 26.41, 24.22, 27.29
1969, 10, 24.38, 20.68, 12.13, 32.23
1969, 11, 16.95, 13.16, 19.06, 25.54
1969, 12, 13.29, 10.08, 47.25, 82.67
1970, 1, 12.81, 9.323, 3.173, 2.622
1970, 2, 14.56, 10.87, 20.38, 35.57
1970, 3, 16.8, 12.99, 9.094, 26.77
1970, 4, 20.75, 17.05, 8.719, 12.72
1970, 5, 26.76, 23.66, 0.1579, 0.08525
1970, 6, 31.18, 28.6, 0.1807, 0.3
1970, 7, 33.04, 30.6, 5.927, 15.37
1970, 8, 31.77, 28.79, 0.7863, 3.119
1970, 9, 28.76, 25.58, 0.09383, 0.2218
1970, 10, 22.54, 19.31, 4.317, 8.128
1970, 11, 16.48, 13.43, 4.538, 6.74
1970, 12, 11.79, 8.563, 4.303, 7.817
1971, 1, 12, 8.546, 3.163, 3.145
1971, 2, 17.89, 14.46, 1.292, 4.684
1971, 3, 16.55, 12.88, 2.973, 10.16
1971, 4, 22.67, 19.59, 0.03519, 0.06487
1971, 5, 25.33, 22.06, 0.1028, 0.6881
1971, 6, 31.66, 28.65, 4.721, 8.982
1971, 7, 33.17, 29.95, 4.234, 22.4
1971, 8, 33.54, 30.27, 18, 47.08
1971, 9, 28.58, 25.24, 3.779, 9.937
1971, 10, 25.8, 22.81, 0.05187, 0.6444
1971, 11, 16.87, 13.63, 0.4011, 1.816
1971, 12, 12.51, 9.164, 0.9582, 3.88
1972, 1, 15.57, 12.21, 7.208, 11.45
1972, 2, 16.16, 12.7, 3.235, 9.986
1972, 3, 16.17, 12.4, 17.57, 43.04
1972, 4, 23.94, 20.53, 0.003409, 0.002726
1972, 5, 25.41, 22.35, 0.0001589, 0
1972, 6, 31.51, 28.85, 0.3823, 0.6761
1972, 7, 33.99, 31.42, 1.097, 7.094
1972, 8, 34.37, 31.1, 38.65, 78.69
1972, 9, 32.43, 28.99, 8.649, 27.46
1972, 10, 24.25, 21.3, 0.07884, 0.1868
1972, 11, 18.13, 14.82, 0.1837, 1.665
1972, 12, 11.5, 7.947, 4.017, 2.831
1973, 1, 14.24, 10.94, 0.6349, 1.926
1973, 2, 15.57, 11.93, 11.11, 28.19
1973, 3, 17.32, 13.48, 32.28, 56.98
1973, 4, 20.73, 17.17, 9.869, 26.58
1973, 5, 23.6, 19.86, 0.02678, 0.1295
1973, 6, 28.91, 25.65, 0.207, 0.5967
1973, 7, 33.1, 29.99, 7.09, 21.5
1973, 8, 34.69, 31.66, 26.91, 52.13
1973, 9, 30.23, 27.32, 8.593, 17.87
1973, 10, 26.24, 22.67, 8.023, 17.03
1973, 11, 17.65, 13.85, 1.219, 5.681
1973, 12, 11.3, 7.927, 4.771, 9.233
1974, 1, 15.47, 12.02, 48.92, 92.18
1974, 2, 13.77, 9.955, 21.47, 45.15
1974, 3, 16.93, 13.01, 18.15, 45.43
1974, 4, 20.3, 16.44, 10.45, 27.04
1974, 5, 25.38, 22.41, 1.388, 2.088
1974, 6, 31.87, 28.87, 2.223, 10.57
1974, 7, 34.39, 31.58, 6.163, 23.05
1974, 8, 34.11, 30.93, 35.49, 50.67
1974, 9, 29.43, 26.17, 5.202, 10.37
1974, 10, 22.94, 19.01, 20.68, 22.48
1974, 11, 20.22, 17.05, 0.04292, 0.1334
1974, 12, 13.33, 9.923, 1.843, 1.979
1975, 1, 12.54, 9.26, 4.519, 14.64
1975, 2, 16.91, 13.41, 1.328, 2.794
1975, 3, 17.28, 13.48, 4.956, 23.75
1975, 4, 23.73, 20.69, 0.01111, 0.007373
1975, 5, 25.81, 22.65, 0.03726, 0.001429
1975, 6, 31.38, 28.64, 0.09313, 0.429
1975, 7, 33.67, 31.02, 2.512, 9.904
1975, 8, 30.61, 27.4, 75.41, 107.7
1975, 9, 31.82, 28.52, 16.76, 20.5
1975, 10, 25.19, 21.74, 6.54, 17.61
1975, 11, 20.23, 16.96, 0.2203, 0.4364
1975, 12, 13.38, 10.21, 0.5549, 1.581
1976, 1, 12.43, 8.926, 3.907, 8.124
1976, 2, 12.1, 8.104, 63.32, 113.6
1976, 3, 19.86, 16.43, 2.591, 3.549
1976, 4, 22.52, 19.1, 4.539, 17.03
1976, 5, 26.74, 23.36, 4.239, 15.72
1976, 6, 30.3, 27.27, 0.2796, 0.7663
1976, 7, 35.27, 32.23, 16.43, 39.25
1976, 8, 34.11, 30.89, 26.5, 59.2
1976, 9, 31.29, 28.5, 2.009, 6.585
1976, 10, 22.03, 18.89, 0.1708, 0.2926
1976, 11, 17.61, 14.49, 0.03571, 0.08376
1976, 12, 13.53, 10.4, 8.236, 22.21
1977, 1, 11.22, 7.618, 5.943, 12.12
1977, 2, 18.72, 15.42, 1.086, 1.195
1977, 3, 19.36, 15.95, 4.229, 11.5
1977, 4, 17.55, 13.76, 26.93, 59.09
1977, 5, 26.01, 23.11, 0.7809, 1.362
1977, 6, 27.33, 24.22, 0.1308, 0.2953
1977, 7, 35.56, 32.98, 15.15, 26.86
1977, 8, 34.16, 30.91, 30.67, 59.42
1977, 9, 31.6, 28.13, 9.989, 31.83
1977, 10, 23.21, 19.79, 1.129, 4.986
1977, 11, 15.7, 12.24, 1.748, 6.182
1977, 12, 12.23, 9.061, 0.3056, 1.459
1978, 1, 12.93, 9.415, 40.89, 73.29
1978, 2, 16.06, 12.35, 8.742, 25.54
1978, 3, 19.83, 16.09, 2.348, 9.167
1978, 4, 20.06, 16.65, 0.3172, 0.4017
1978, 5, 27.03, 24.13, 0.03114, 0.2524
1978, 6, 29.96, 27.13, 0.0319, 0.02399
1978, 7, 33.4, 30.5, 3.327, 9.208
1978, 8, 34.24, 31.2, 17.04, 44.36
1978, 9, 32.15, 28.63, 12.77, 33.65
1978, 10, 23.91, 20.92, 0.1214, 1.148
1978, 11, 20.9, 18, 0.00792, 0.00207
1978, 12, 12.27, 9.214, 5.097, 12.06
1979, 1, 15, 11.93, 0.07636, 0.5066
1979, 2, 17.43, 14.24, 0.7231, 1.629
1979, 3, 18.49, 15.1, 4.319, 10.19
1979, 4, 21.23, 17.68, 3.495, 7.799
1979, 5, 27.98, 24.97, 0.9735, 5.166
1979, 6, 29.95, 26.77, 0.02761, 0.414
1979, 7, 33.96, 31.06, 0.6104, 4.185
1979, 8, 32.95, 30, 2.372, 8.801
1979, 9, 30.58, 27.04, 8.888, 26
1979, 10, 26.23, 23.32, 0.01748, 0.1875
1979, 11, 16, 12.37, 6.905, 12.41
1979, 12, 13.6, 10.15, 12.31, 19.47
1980, 1, 15.03, 11.7, 0.02605, 0.09046
1980, 2, 17.46, 13.97, 8.516, 18.79
1980, 3, 19.84, 16.12, 22.15, 51.26
1980, 4, 23.03, 19.67, 1.756, 4.442
1980, 5, 27.02, 23.42, 14.11, 28.45
1980, 6, 32.48, 29.61, 0.3645, 1.122
1980, 7, 31.76, 29.05, 1.235, 6.971
1980, 8, 33.51, 30.49, 41.17, 49.4
1980, 9, 27.56, 24.46, 0.1017, 0.2183
1980, 10, 26.48, 23.24, 0.02124, 0.1724
1980, 11, 17.49, 14.23, 0.2252, 1.518
1980, 12, 15.75, 12.77, 4.628, 10.56
1981, 1, 13.43, 10.1, 38.62, 70.54
1981, 2, 14.63, 11.13, 2.366, 5.707
1981, 3, 17.49, 13.64, 1.746, 5.662
1981, 4, 25, 21.29, 22.21, 76.47
1981, 5, 27.16, 23.91, 1.417, 1.452
1981, 6, 33.15, 30.24, 0.3312, 1.339
1981, 7, 33.86, 31.08, 5.846, 17.75
1981, 8, 33.46, 30.47, 4.552, 18.06
1981, 9, 32.96, 30.42, 0.1553, 1.373
1981, 10, 26.65, 23.6, 30.19, 25.59
1981, 11, 18.55, 15.05, 2.886, 6.784
1981, 12, 12.78, 9.413, 32.24, 57.69
1982, 1, 11.64, 7.807, 45.78, 63.64
1982, 2, 14.89, 11.09, 13.06, 27.32
1982, 3, 18.22, 14.31, 15, 25.84
1982, 4, 18.98, 15.29, 11.01, 13.95
1982, 5, 26.6, 23.16, 0.1741, 0.3573
1982, 6, 31.94, 29.34, 0.06986, 0.2394
1982, 7, 32.95, 29.94, 2.441, 6.775
1982, 8, 33.62, 30.45, 35.01, 63.87
1982, 9, 29.74, 25.86, 57.43, 99.03
1982, 10, 22.08, 18.25, 26.03, 43.4
1982, 11, 16.72, 13.57, 0.0445, 0.4891
1982, 12, 12.95, 9.893, 0.234, 0.843
1983, 1, 12.13, 8.417, 0.8392, 1.257
1983, 2, 15.42, 12.02, 8.107, 12.67
1983, 3, 16.79, 13.08, 9.589, 19.29
1983, 4, 23.49, 20.36, 0.0007784, 0.07806
1983, 5, 25.96, 22.86, 0.1472, 0.3409
1983, 6, 32.18, 29.1, 0.2263, 1.204
1983, 7, 34.53, 31.72, 0.9477, 7.378
1983, 8, 33.37, 30.43, 17.95, 18.38
1983, 9, 30.93, 27.69, 1.294, 3.826
1983, 10, 26.14, 22.96, 0.004578, 0.07699
1983, 11, 17.43, 14.23, 4.256, 8.796
1983, 12, 13.44, 10.2, 17.76, 28.2
1984, 1, 12.69, 9.371, 0.1564, 0.1153
1984, 2, 16.15, 12.62, 9.255, 19.22
1984, 3, 20.58, 17.21, 3.652, 8.809
1984, 4, 21.19, 17.89, 3.634, 7.472
1984, 5, 24.92, 21.7, 0.5188, 2.59
1984, 6, 30.65, 27.74, 0.4829, 1.622
1984, 7, 35.3, 32.51, 44.78, 135.6
1984, 8, 35.83, 32.94, 11.98, 27.68
1984, 9, 28.57, 25.35, 0.3564, 3.265
1984, 10, 24.08, 20.84, 0.324, 2.881
1984, 11, 16.41, 13.15, 4.931, 10.43
1984, 12, 12.7, 9.319, 13.52, 22.64
1985, 1, 14.13, 10.8, 27.55, 51.13
1985, 2, 14.45, 10.76, 62.78, 115.8
1985, 3, 15.63, 11.58, 68.99, 127.4
1985, 4, 24.96, 21.5, 0.1802, 0.1554
1985, 5, 24.96, 21.35, 0.183, 1.916
1985, 6, 31.65, 29.18, 0.06913, 0.2654
1985, 7, 34.72, 32.15, 2.554, 9.068
1985, 8, 34.16, 31.27, 2.787, 12.53
1985, 9, 32.38, 29.08, 4.877, 17.09
1985, 10, 21.61, 18.09, 9.362, 25.19
1985, 11, 16.97, 13.61, 0.2265, 1.653
1985, 12, 10.84, 7.177, 20.92, 41.68
1986, 1, 9.258, 5.308, 9.72, 17.34
1986, 2, 16.35, 12.85, 5.57, 15.57
1986, 3, 17.3, 13.34, 10.76, 25.4
1986, 4, 24.48, 21.13, 0.1739, 0.4442
1986, 5, 28.24, 25.14, 0, 0
1986, 6, 30.43, 27.11, 0.3509, 1.322
1986, 7, 34.62, 31.74, 8.34, 22.8
1986, 8, 31.98, 27.95, 60.41, 141.1
1986, 9, 28.72, 24.99, 45.73, 63.25
1986, 10, 23.99, 20.29, 34.07, 29.36
1986, 11, 19, 16.15, 0.9252, 1.182
1986, 12, 14.25, 11.07, 1.429, 6.306
1987, 1, 11.15, 7.894, 10.36, 20.47
1987, 2, 14.93, 11.41, 15.96, 36.08
1987, 3, 17.65, 13.91, 5.842, 15.17
1987, 4, 19.11, 15.7, 1.219, 2.796
1987, 5, 27.66, 24.63, 0.01341, 0
1987, 6, 35.28, 32.84, 0.2152, 0.973
1987, 7, 33.82, 30.75, 20.49, 44.7
1987, 8, 34.19, 31.18, 17.06, 53.34
1987, 9, 30.35, 27.27, 0.2182, 0.2674
1987, 10, 24.34, 21, 3.703, 9.936
1987, 11, 16.49, 13.08, 1.581, 1.382
1987, 12, 13.75, 10.42, 60.21, 85.83
1988, 1, 14.06, 10.82, 1.696, 7.85
1988, 2, 12.76, 8.826, 11.24, 34.36
1988, 3, 17.87, 14.15, 1.52, 3.669
1988, 4, 22.68, 19.22, 7.228, 26.51
1988, 5, 27.68, 24.44, 2.319, 8.057
1988, 6, 30.96, 28.25, 0.01155, 0.07405
1988, 7, 35.07, 32.43, 2.328, 9.996
1988, 8, 32.91, 29.91, 11.12, 32.59
1988, 9, 31.91, 28.91, 0.3625, 2.889
1988, 10, 24.16, 20.92, 19.12, 27.16
1988, 11, 17.43, 14.16, 6.667, 14.89
1988, 12, 9.3, 5.801, 10.42, 13.3
1989, 1, 11.11, 7.073, 30.14, 59.47
1989, 2, 15.45, 11.8, 0.3252, 1.208
1989, 3, 17.21, 13.57, 7.538, 16.66
1989, 4, 24.37, 21.33, 2.51, 4.787
1989, 5, 28.38, 25.42, 0.0001836, 0.005557
1989, 6, 30.5, 27.89, 0.01843, 0.2529
1989, 7, 34.72, 32.3, 3.161, 15.12
1989, 8, 35.31, 32.77, 0.8505, 3.692
1989, 9, 29.65, 26.72, 16.66, 24.14
1989, 10, 21.86, 18.48, 19, 41.46
1989, 11, 17.63, 14.42, 0.1797, 0.4603
1989, 12, 12.09, 8.681, 1.982, 4.74
1990, 1, 12.81, 9.187, 0.9496, 1.655
1990, 2, 15.49, 11.78, 19.17, 38.82
1990, 3, 16.96, 13.12, 8.545, 27.92
1990, 4, 20.08, 16.35, 10.19, 23.29
1990, 5, 24.78, 21.62, 2.088, 7.297
1990, 6, 31.37, 28.6, 1.132, 2.543
1990, 7, 36.55, 34.03, 6.354, 12.55
1990, 8, 33, 30, 3.659, 10.2
1990, 9, 31.3, 28.31, 0, 0
1990, 10, 27.72, 24.27, 1.879, 2.572
1990, 11, 18.27, 15.05, 0.1772, 0.9306
1990, 12, 14.75, 11.41, 5.214, 13.01
1991, 1, 14.82, 11.37, 15.54, 24.7
1991, 2, 15.81, 12.03, 8.523, 12.25
1991, 3, 18.72, 15.11, 2.065, 2.596
1991, 4, 21.1, 17.38, 1.286, 4.777
1991, 5, 27.35, 24.21, 1.507, 7.369
1991, 6, 31.59, 28.65, 0.04608, 0.07013
