# Created by WEAP: 1/4/2021 11:53:10 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Abv Parker (2,504,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,460,242 ha),  1000 - 2000 m (1,037,245 ha),  2000 - 3000 m (7,105 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 11.37, 6.476, 3.132, 4.855, 10.29, 11.43
1950, 2, 14.85, 9.612, 6.243, 6.279, 14.81, 16.98
1950, 3, 17.62, 12.02, 8.875, 0.03392, 0.4832, 0.7516
1950, 4, 20.9, 14.93, 11.66, 20.69, 34.62, 42.22
1950, 5, 27.34, 21.29, 18.1, 0.04, 0.07393, 0.05791
1950, 6, 30.16, 24.08, 20.8, 0.469, 0.6151, 0.9263
1950, 7, 32.65, 26.34, 23.07, 3.986, 14.18, 24.61
1950, 8, 33.74, 27.33, 24.13, 56.61, 100.7, 137.3
1950, 9, 30.93, 24.49, 21.18, 14.04, 31.41, 45.52
1950, 10, 23, 17.4, 14.04, 6.64, 15.68, 19.74
1950, 11, 13.96, 8.717, 5.31, 8.173, 12.51, 17.44
1950, 12, 12.41, 7.938, 4.434, 7.625, 17.21, 18.17
1951, 1, 12.88, 8.596, 5.088, 22.93, 33.09, 35.86
1951, 2, 12.67, 7.371, 4.165, 36.3, 61.1, 72.3
1951, 3, 16.43, 10.97, 7.583, 31.85, 66.06, 75.92
1951, 4, 17.78, 11.91, 8.726, 8.795, 21.1, 26.07
1951, 5, 24.66, 18.59, 15.34, 6.381, 20.78, 38.98
1951, 6, 31.95, 25.83, 22.58, 3.823, 13.25, 23.13
1951, 7, 33.62, 27.51, 24.27, 30.17, 63.5, 79.38
1951, 8, 35.01, 28.52, 25.31, 29.96, 63.23, 80.09
1951, 9, 30.74, 24.72, 21.4, 18.75, 39.16, 52.65
1951, 10, 21.82, 16.03, 12.71, 15.36, 33.76, 46.92
1951, 11, 13.69, 8.519, 5.245, 3.155, 2.882, 2.813
1951, 12, 9.253, 4.128, 0.574, 1.118, 3.249, 3.478
1952, 1, 9.548, 4.613, 1.18, 24.85, 35.29, 45.41
1952, 2, 12.58, 7.154, 3.739, 1.655, 5.984, 5.273
1952, 3, 16.13, 10.83, 7.52, 28.99, 50.87, 55.59
1952, 4, 20.72, 14.75, 11.42, 4.4, 15.37, 21.4
1952, 5, 25.19, 18.94, 15.74, 0.06777, 1.158, 1.487
1952, 6, 31.54, 25.55, 22.26, 0.557, 2.583, 2.728
1952, 7, 33.44, 27.18, 24.08, 11.4, 27.32, 39.07
1952, 8, 31.35, 24.98, 21.78, 14.78, 41.74, 55.86
1952, 9, 28.07, 22.1, 18.84, 4.9, 6.171, 3.298
1952, 10, 24.39, 18.57, 15.16, 0.8607, 0.7915, 0.5815
1952, 11, 15.06, 9.797, 6.486, 35.53, 58.28, 71.22
1952, 12, 11.64, 7.017, 3.513, 7.299, 11.9, 15.47
1953, 1, 9.973, 5.171, 1.835, 44.2, 58.78, 64.99
1953, 2, 11.93, 6.475, 3.224, 5.944, 11.05, 14.72
1953, 3, 17.75, 12.04, 8.765, 1.029, 2.727, 2.55
1953, 4, 16.71, 10.78, 7.561, 2.466, 8.586, 11.52
1953, 5, 25.36, 19.24, 15.96, 4.026, 4.735, 8.121
1953, 6, 30.42, 24.13, 20.85, 0.1944, 0.598, 0.8773
1953, 7, 32.96, 26.37, 23.1, 111.7, 169.1, 277.3
1953, 8, 32.4, 26.36, 23.16, 58.74, 79.89, 85.06
1953, 9, 28.64, 22.41, 19.1, 2.978, 7.927, 4.042
1953, 10, 23.57, 17.86, 14.62, 2.724, 9.816, 16.45
1953, 11, 15.87, 10.87, 7.417, 0.528, 1.848, 1.456
1953, 12, 12.25, 7.62, 4.106, 4.213, 8.242, 8.399
1954, 1, 12.44, 7.736, 4.414, 16.27, 30.47, 34.18
1954, 2, 12.71, 7.668, 4.405, 21.02, 29.57, 26.45
1954, 3, 11.95, 6.294, 3.096, 42.22, 62.99, 86.06
1954, 4, 17.25, 11.21, 7.987, 5.059, 14.58, 17.54
1954, 5, 25.07, 18.83, 15.48, 0.484, 5.922, 9.472
1954, 6, 29.61, 23.32, 20.12, 1.448, 4.246, 17.23
1954, 7, 33.95, 27.67, 24.34, 56.02, 88.91, 161.5
1954, 8, 31.65, 25.44, 22.21, 0.2703, 3.642, 8.121
1954, 9, 29.42, 22.99, 19.64, 12.98, 28.18, 41.09
1954, 10, 23.75, 18.27, 14.86, 11.09, 16.45, 21.87
1954, 11, 14.97, 9.811, 6.486, 13.24, 25.34, 36.6
1954, 12, 11.38, 6.579, 2.983, 0.358, 0.2855, 0.2747
1955, 1, 11.45, 6.703, 3.388, 13.69, 20.46, 26.91
1955, 2, 10.18, 4.782, 1.463, 70.93, 111.2, 129.6
1955, 3, 13.92, 8.072, 4.863, 52.17, 76.39, 82.24
1955, 4, 20.98, 14.94, 11.64, 5.815, 12.88, 13.1
1955, 5, 23.39, 17.3, 14.02, 4.827, 9.326, 10.12
1955, 6, 28.83, 22.47, 19.16, 1.131, 4.216, 9.973
1955, 7, 34.24, 27.84, 24.59, 16.73, 48.26, 54.24
1955, 8, 33.09, 26.78, 23.52, 56.71, 94.09, 130.3
1955, 9, 28.77, 22.25, 18.97, 4.838, 12.04, 19.26
1955, 10, 24.72, 19.06, 15.73, 45.76, 72.55, 99.44
1955, 11, 13.63, 8.14, 4.838, 30.73, 63.95, 72.66
1955, 12, 10.31, 5.579, 2.217, 49.35, 73.53, 101.1
1956, 1, 11.05, 6.359, 2.898, 4.856, 8.122, 9.651
1956, 2, 12.9, 7.928, 4.461, 14.62, 26.3, 30.24
1956, 3, 15.75, 9.965, 6.751, 1.855, 4.549, 6.836
1956, 4, 20.37, 14.19, 10.88, 4.741, 13.28, 17.18
1956, 5, 26.24, 20.02, 16.68, 2.539, 10.53, 16.68
1956, 6, 27.57, 21.28, 18.11, 1.865, 3.562, 12.32
1956, 7, 33.99, 27.83, 24.66, 3.986, 16.64, 27.13
1956, 8, 33.06, 26.52, 23.42, 44.59, 94.86, 144.4
1956, 9, 28.7, 22.57, 19.3, 6.896, 15.32, 21.03
1956, 10, 23.87, 18.2, 14.89, 1.337, 4.064, 2.417
1956, 11, 14.63, 9.452, 6.026, 4.491, 12.31, 16.05
1956, 12, 11.94, 7.109, 3.585, 0.1984, 0.3063, 0.1243
1957, 1, 11.74, 7.198, 3.696, 0.8514, 1.803, 1.11
1957, 2, 14.25, 9.219, 5.807, 3.257, 9.723, 14.31
1957, 3, 18.53, 12.94, 9.695, 0.4848, 2.467, 3.045
1957, 4, 19.31, 13.47, 10.22, 21.3, 30.16, 38.69
1957, 5, 24.95, 18.66, 15.35, 3.752, 6.722, 8.518
1957, 6, 28.99, 22.65, 19.49, 0.278, 2.822, 4.914
1957, 7, 35.41, 29.21, 26.04, 17.8, 37.83, 69.6
1957, 8, 32.44, 25.94, 22.71, 35.26, 88.62, 115.3
1957, 9, 28.01, 22.16, 18.87, 1.013, 1.314, 1.257
1957, 10, 20.22, 14.8, 11.57, 114.8, 182.3, 233.1
1957, 11, 13.96, 8.863, 5.562, 13.98, 25.51, 38.29
1957, 12, 11.1, 6.419, 2.935, 12.84, 26.38, 33.04
1958, 1, 11.3, 6.527, 3.193, 0.7717, 1.843, 2.492
1958, 2, 12.26, 6.977, 3.65, 12.4, 20.18, 23.88
1958, 3, 14.19, 8.506, 5.249, 19.84, 34.3, 38.15
1958, 4, 19.86, 13.75, 10.56, 3.379, 4.822, 6.906
1958, 5, 27.59, 21.48, 18.19, 0.05578, 0.1464, 0.1648
1958, 6, 30.66, 24.38, 21.24, 0.07955, 0.7408, 0.9357
1958, 7, 32.52, 26.11, 22.87, 1.906, 7.182, 11.43
1958, 8, 31.31, 24.81, 21.49, 8.375, 26.78, 30.72
1958, 9, 29.02, 22.77, 19.52, 26.89, 40.36, 52.04
1958, 10, 22.24, 16.52, 13.27, 0.05337, 0.9699, 0.7941
1958, 11, 14.53, 9.288, 5.766, 27.85, 50.79, 60.65
1958, 12, 12.96, 8.496, 4.948, 9.755, 15.38, 14.77
1959, 1, 12.93, 8.235, 4.883, 15.74, 24.16, 29.69
1959, 2, 13.3, 8.013, 4.725, 14.7, 25.22, 26.98
1959, 3, 18.94, 13.35, 10.06, 1.075, 3.146, 2.517
1959, 4, 19.1, 13.15, 9.908, 2.563, 5.543, 7.534
1959, 5, 24.05, 17.94, 14.72, 0.916, 3.15, 3.347
1959, 6, 29.99, 23.73, 20.53, 0.4403, 1.546, 2.68
1959, 7, 31.91, 25.77, 22.55, 3.368, 11.8, 18.05
1959, 8, 31.19, 25, 21.84, 10.99, 32.84, 35.15
1959, 9, 28.9, 22.87, 19.48, 0.8252, 3.021, 3.935
1959, 10, 23.35, 17.39, 14.03, 17.14, 24.19, 25.29
1959, 11, 16.98, 11.67, 8.348, 11.81, 17.41, 18.65
1959, 12, 11.51, 6.878, 3.503, 36.99, 53, 64.01
1960, 1, 10.83, 5.857, 2.617, 34.52, 45.56, 56.35
1960, 2, 10.43, 4.994, 1.681, 3.222, 8.973, 10.53
1960, 3, 18.38, 12.72, 9.581, 6.042, 9.724, 8.522
1960, 4, 19.31, 13.39, 10.19, 0.2439, 0.8434, 0.593
1960, 5, 24.65, 18.43, 15.21, 0.03856, 0.1848, 0.3469
1960, 6, 32.11, 25.79, 22.48, 0.1778, 0.2797, 0.5461
1960, 7, 33.96, 27.57, 24.39, 11.01, 32.33, 47.96
1960, 8, 33.84, 27.4, 24.09, 11.52, 40.87, 46.44
1960, 9, 30.2, 23.74, 20.39, 27.31, 57.7, 71.61
1960, 10, 23.97, 18.39, 15.02, 0.01869, 0.3767, 0.3949
1960, 11, 14.59, 9.349, 6.038, 87.04, 131.7, 170.7
1960, 12, 12.62, 7.901, 4.31, 0.5435, 1.479, 0.9843
1961, 1, 10.8, 5.903, 2.506, 22.98, 30.18, 39.62
1961, 2, 15.82, 10.71, 7.314, 4.021, 8.053, 9.846
1961, 3, 16.26, 10.51, 7.175, 10.22, 21.82, 24.04
1961, 4, 16.93, 11.17, 7.913, 50.87, 68.73, 81.29
1961, 5, 22.83, 16.56, 13.32, 0.008131, 0.04417, 0.006424
1961, 6, 29.59, 23.32, 20.03, 0.8023, 1.385, 2.574
1961, 7, 33.5, 27.17, 23.93, 63.21, 122.3, 174
1961, 8, 31.4, 25.24, 22.01, 3.83, 9.617, 14.03
1961, 9, 27.44, 21.4, 18.14, 5.567, 11.1, 12.79
1961, 10, 22.79, 16.99, 13.65, 7.413, 13.57, 17.03
1961, 11, 11.7, 6.223, 2.845, 13.66, 32.27, 45.78
1961, 12, 11.35, 6.295, 2.872, 8.172, 16.31, 21.14
1962, 1, 11.91, 7.043, 3.743, 4.455, 10.79, 12.65
1962, 2, 13.09, 7.947, 4.626, 7.065, 12.2, 13.74
1962, 3, 16.03, 10.58, 7.382, 44.34, 64.04, 81.17
1962, 4, 18.41, 12.48, 9.268, 47.8, 86.35, 110.2
1962, 5, 26.49, 20.35, 17.05, 2.736, 10.17, 10.88
1962, 6, 31.78, 25.44, 22.23, 7.007, 12.99, 17.76
1962, 7, 35.27, 29.05, 25.78, 13.14, 34.3, 56.45
1962, 8, 33.65, 27.18, 23.95, 16.86, 48.08, 58.36
1962, 9, 27.44, 21.54, 18.24, 1.803, 9.693, 12.47
1962, 10, 24.97, 19.49, 16.22, 10.75, 15.45, 17.46
1962, 11, 17.95, 13.11, 9.662, 1.928, 1.427, 1.369
1962, 12, 9.874, 5.193, 1.692, 38.64, 70.78, 81.69
1963, 1, 11.85, 6.931, 3.507, 0.09337, 1.192, 2.296
1963, 2, 15.98, 10.85, 7.513, 19.02, 25.84, 29.81
1963, 3, 17.2, 11.45, 8.168, 12.9, 37.61, 42.12
1963, 4, 21.66, 15.67, 12.37, 1.713, 7.411, 9.848
1963, 5, 27.84, 21.5, 18.32, 2.139, 7.828, 10.93
