# Created by WEAP: 1/4/2021 11:52:55 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 10, 14.06, 11.73, 97.82, 122.7
1953, 11, 6.885, 4.587, 381.2, 454.8
1953, 12, 5.708, 3.444, 323.8, 372.2
1954, 1, 5.347, 3.004, 382, 465.1
1954, 2, 5.632, 3.448, 254.3, 293.5
1954, 3, 6.442, 4.151, 257.5, 276.1
1954, 4, 8.553, 6.293, 148.5, 163.5
1954, 5, 17.8, 15.54, 12.25, 11.57
1954, 6, 19.1, 16.74, 14.3, 17.77
1954, 7, 27.08, 24.62, 0.132, 0.1427
1954, 8, 20.26, 17.95, 34.59, 37.19
1954, 9, 19.85, 17.46, 5.904, 6.745
1954, 10, 15.33, 12.92, 88.1, 94.51
1954, 11, 8.455, 6.234, 141.5, 155.9
1954, 12, 5.681, 3.457, 30.91, 36.25
1955, 1, 3.823, 1.453, 104.2, 116.3
1955, 2, 3.022, 0.7558, 230.7, 270.3
1955, 3, 5.136, 2.878, 75.98, 90.54
1955, 4, 13.16, 10.99, 100.7, 103.6
1955, 5, 15.87, 13.53, 62.49, 64.27
1955, 6, 20.8, 18.42, 35.01, 48.86
1955, 7, 24.73, 22.36, 0.07072, 0.184
1955, 8, 24.04, 21.59, 2.22, 2.914
1955, 9, 19.96, 17.55, 28.49, 32.73
1955, 10, 17.49, 15.08, 100.2, 119.2
1955, 11, 9.117, 6.789, 153.2, 182.9
1955, 12, 5.138, 2.804, 311, 378
1956, 1, 4.599, 2.393, 253.6, 299.7
1956, 2, 5.905, 3.671, 316.2, 362.4
1956, 3, 7.375, 5.241, 173.9, 186.5
1956, 4, 12.42, 10.15, 89.33, 93.63
1956, 5, 16.57, 14.32, 56.87, 57.29
1956, 6, 18.87, 16.49, 40.3, 48.93
1956, 7, 23.98, 21.56, 1.383, 2.345
1956, 8, 25.29, 22.84, 4.895, 6.933
1956, 9, 23.01, 20.52, 0.4336, 0.3219
1956, 10, 14.11, 11.84, 161.7, 191.3
1956, 11, 7.345, 5.146, 261.3, 311.3
1956, 12, 6.636, 4.237, 33.51, 41.29
1957, 1, 2.864, 0.6714, 339.3, 431.8
1957, 2, 5.114, 2.836, 202, 241.2
1957, 3, 9.533, 7.181, 96.76, 104.5
1957, 4, 12.11, 9.708, 47.48, 52.38
1957, 5, 16.1, 13.88, 198.1, 201.4
1957, 6, 19.06, 16.71, 50.05, 52.17
1957, 7, 25.19, 22.63, 0.1277, 0.3161
1957, 8, 24.14, 21.64, 15.5, 21.86
1957, 9, 19.61, 17.34, 156.7, 193.8
1957, 10, 16.59, 14.21, 41.96, 56.18
1957, 11, 6.909, 4.714, 468.1, 554.8
1957, 12, 3.813, 1.617, 358.1, 401.5
1958, 1, 5.394, 3.245, 363.6, 438.1
1958, 2, 4.29, 2.067, 237.2, 275.8
1958, 3, 4.726, 2.501, 251.3, 285.1
1958, 4, 8.751, 6.546, 237.9, 272.9
1958, 5, 17.52, 15.18, 90.08, 102.7
1958, 6, 20.49, 18.16, 6.946, 10.59
1958, 7, 21.29, 18.88, 0.2387, 0.6126
1958, 8, 24.27, 21.84, 2.968, 3.861
1958, 9, 21.6, 19.16, 18.59, 20.23
1958, 10, 17.29, 14.8, 6.494, 7.778
1958, 11, 8.572, 6.31, 68.3, 80.72
1958, 12, 7.603, 5.166, 33.27, 37.47
1959, 1, 5.42, 3.121, 195.5, 214.2
1959, 2, 6.063, 3.848, 290, 357
1959, 3, 10.94, 8.704, 336.6, 387.2
1959, 4, 10.62, 8.413, 166.9, 190.8
1959, 5, 16.64, 14.35, 62.88, 71.65
1959, 6, 21.39, 18.98, 0.818, 1.75
1959, 7, 23.86, 21.49, 1.238, 1.494
1959, 8, 21.84, 19.41, 0.4638, 0.6436
1959, 9, 23.12, 20.68, 0.2645, 0.3347
1959, 10, 15.46, 13.03, 47.8, 59.74
1959, 11, 9.511, 7.215, 34.66, 42.98
1959, 12, 5.381, 3.145, 224.2, 280
1960, 1, 5.022, 2.759, 575.3, 679.8
1960, 2, 4.355, 2.044, 33.37, 41.34
1960, 3, 6.843, 4.617, 296.1, 351
1960, 4, 8.808, 6.542, 131.8, 143.5
1960, 5, 15.79, 13.49, 60.44, 64.19
1960, 6, 22.44, 20.03, 9.21, 8.941
1960, 7, 24.4, 21.96, 0.3182, 1.614
1960, 8, 26.05, 23.47, 0, 0.0002073
1960, 9, 20.56, 18.17, 58.21, 63.47
1960, 10, 14.41, 12.14, 100.9, 107.5
1960, 11, 8.997, 6.717, 143.6, 181.5
1960, 12, 7.798, 5.421, 235.3, 251
1961, 1, 4.318, 2.12, 216.4, 240.4
1961, 2, 8.396, 6.304, 163.1, 200
1961, 3, 9.593, 7.366, 267.5, 300.3
1961, 4, 8.593, 6.522, 321.7, 336.3
1961, 5, 10.62, 8.532, 275.7, 300.4
1961, 6, 21.98, 19.53, 1.157, 2.099
1961, 7, 26.43, 23.95, 0.07199, 0.2216
1961, 8, 24.43, 21.97, 5.932, 7.195
1961, 9, 20.26, 17.83, 6.784, 7.133
1961, 10, 15.04, 12.71, 9.842, 14.6
1961, 11, 6.905, 4.601, 76.83, 89.58
1961, 12, 4.766, 2.561, 168.3, 188.3
1962, 1, 6.664, 4.406, 350.6, 388.8
1962, 2, 7.789, 5.6, 199.9, 222.8
1962, 3, 9.277, 7.127, 388.8, 423
1962, 4, 13.27, 11.04, 96.83, 93.03
1962, 5, 16.39, 13.97, 22.91, 29.28
1962, 6, 21.56, 19.08, 1.45, 1.209
1962, 7, 25.47, 23.04, 0.003218, 0.02267
1962, 8, 26.23, 23.76, 6.055, 6.319
1962, 9, 19.06, 16.69, 1.146, 1.484
1962, 10, 17.18, 14.78, 107.2, 107
1962, 11, 10.22, 7.766, 24.64, 32.15
1962, 12, 4.366, 2.091, 214.8, 227.5
1963, 1, 5.56, 3.343, 92.53, 110
1963, 2, 9.291, 7.01, 103.1, 123.6
1963, 3, 9.937, 7.583, 256.8, 286.9
1963, 4, 11.53, 9.217, 47.09, 49.02
1963, 5, 16.33, 13.96, 75.22, 86.63
1963, 6, 22.38, 19.97, 1.212, 1.441
1963, 7, 22.26, 19.8, 2.238, 3.212
1963, 8, 24.05, 21.58, 1.71, 1.057
1963, 9, 20.79, 18.37, 0.005906, 0.07685
1963, 10, 13.25, 10.96, 158.6, 176.9
1963, 11, 9.714, 7.512, 312.1, 397.5
1963, 12, 5.952, 3.643, 358, 397
1964, 1, 3.02, 0.7681, 241.9, 276.8
1964, 2, 7, 4.813, 222.1, 238.1
1964, 3, 9.229, 6.932, 332.3, 366
1964, 4, 12.84, 10.5, 133.4, 154.8
1964, 5, 14.52, 12.36, 96.09, 112.2
1964, 6, 24.19, 21.76, 2.991, 3.006
1964, 7, 26.84, 24.35, 0.07842, 0.1615
1964, 8, 22.19, 19.66, 0.06464, 0.2258
1964, 9, 22.01, 19.57, 0.4041, 0.2922
1964, 10, 13.88, 11.44, 24.74, 27.27
1964, 11, 7.508, 5.358, 104.2, 119.5
1964, 12, 3.954, 1.676, 371.3, 415.3
1965, 1, 2.166, -0.1762, 139.9, 165.8
1965, 2, 5.718, 3.432, 110.9, 120.6
1965, 3, 8.573, 6.252, 463.9, 514.6
1965, 4, 12.3, 9.944, 140.7, 134.6
1965, 5, 15.09, 12.99, 183.8, 194.9
1965, 6, 17, 14.71, 36.98, 39.88
1965, 7, 23.86, 21.42, 2.648, 3.573
1965, 8, 26.17, 23.67, 0.7943, 1.428
1965, 9, 21, 18.66, 65.8, 72.37
1965, 10, 13.4, 11.17, 169.2, 192.4
1965, 11, 8.273, 5.995, 198.1, 226.7
1965, 12, 0.3682, -1.921, 114.9, 131.6
1966, 1, 3.427, 1.083, 14.17, 17.66
1966, 2, 5.771, 3.519, 13.21, 13.49
1966, 3, 8.784, 6.603, 367.3, 446.2
1966, 4, 11.46, 9.316, 130.2, 138.9
1966, 5, 16.36, 13.97, 6.032, 11.9
1966, 6, 20.53, 18.12, 17.99, 19.75
1966, 7, 22.33, 19.94, 39.21, 44.24
1966, 8, 25.74, 23.28, 5.295, 8.303
1966, 9, 21.41, 18.98, 24.08, 32.73
1966, 10, 16, 13.62, 51.14, 54.72
1966, 11, 8.388, 6.238, 370.3, 442.9
1966, 12, 6.927, 4.617, 21.62, 25.88
1967, 1, 4.355, 2.037, 126.8, 133.8
1967, 2, 8.022, 5.797, 168.3, 176.3
1967, 3, 10.99, 8.793, 102.4, 116.7
1967, 4, 11.69, 9.459, 97.58, 109.3
1967, 5, 15.07, 12.69, 13.9, 14.49
1967, 6, 26.53, 24.08, 0.2394, 1.086
1967, 7, 24.36, 21.97, 0, 0
1967, 8, 23.07, 20.74, 4.967, 6.296
1967, 9, 21.46, 19.07, 0.3144, 0.611
1967, 10, 18.09, 15.63, 13.42, 16.02
1967, 11, 7.031, 4.817, 360.8, 407.2
1967, 12, 5.937, 3.636, 167.6, 185.1
1968, 1, 2.853, 0.6991, 239.2, 259
1968, 2, 5.857, 3.539, 32.92, 33.08
1968, 3, 10.21, 7.938, 29, 30.61
1968, 4, 12.89, 10.61, 90.16, 93.34
1968, 5, 14.97, 12.69, 25.92, 25.99
1968, 6, 21.45, 19.04, 1.888, 4.895
1968, 7, 24.86, 22.43, 2.169, 2.633
1968, 8, 24.32, 21.71, 0.6979, 1.293
1968, 9, 20.81, 18.35, 3.504, 4.097
1968, 10, 13.29, 11.04, 86.67, 100.3
1968, 11, 8.329, 5.89, 295.3, 332.3
1968, 12, 4.901, 2.673, 280.7, 310.1
1969, 1, 5.603, 3.416, 627.1, 668.6
1969, 2, 8.424, 6.273, 506.6, 543.9
1969, 3, 10.46, 8.268, 303.9, 339.4
1969, 4, 13.49, 11.13, 57.34, 57.85
1969, 5, 12.08, 10.02, 290.6, 306.4
1969, 6, 19.12, 16.72, 114.4, 126
1969, 7, 25.49, 23, 1.639, 1.669
1969, 8, 22.64, 20.31, 121.6, 120.8
1969, 9, 22.73, 20.32, 0.0007963, 0.107
1969, 10, 15.53, 13.11, 1.159, 2.028
1969, 11, 8.245, 6.004, 216.3, 270.1
1969, 12, 6.576, 4.371, 379.7, 431.2
1970, 1, 5.238, 3.046, 121.3, 143.3
1970, 2, 7.03, 4.993, 201.9, 233.1
1970, 3, 9.312, 7.044, 90.86, 104.4
1970, 4, 10.96, 8.767, 113.7, 132.9
1970, 5, 20.1, 17.78, 0.02537, 0.05993
1970, 6, 22.48, 20.1, 3.358, 4.597
1970, 7, 24.89, 22.46, 0.1979, 0.3815
1970, 8, 21.45, 19.2, 29.82, 35.72
1970, 9, 19.23, 16.95, 28.28, 36.2
1970, 10, 13.43, 11.02, 159.6, 187.3
1970, 11, 7.48, 5.233, 246.5, 297.1
1970, 12, 4.305, 2.105, 163.1, 196.1
1971, 1, 3.816, 1.597, 79.85, 88.34
1971, 2, 7.74, 5.531, 177.2, 195.6
1971, 3, 8.355, 6.095, 182.5, 207.5
1971, 4, 10.87, 8.567, 115.1, 130.6
1971, 5, 15.18, 12.83, 12.54, 13.9
1971, 6, 19.4, 17.17, 64.03, 75.32
1971, 7, 23.42, 21.05, 46.9, 51
1971, 8, 25.19, 22.74, 5.027, 4.405
1971, 9, 18.45, 16.07, 9.736, 13.77
1971, 10, 16.15, 13.8, 56.77, 61.6
1971, 11, 10.15, 7.637, 1.208, 2.797
1971, 12, 5.227, 2.873, 75.4, 96.67
1972, 1, 5.328, 3.056, 280.3, 338.7
1972, 2, 6.346, 4.187, 531.6, 574.6
1972, 3, 8.307, 6.028, 239.3, 262.3
1972, 4, 10.56, 8.301, 99.09, 107.3
1972, 5, 16.41, 14.09, 14.08, 16.9
1972, 6, 23.74, 21.32, 48.89, 53.03
1972, 7, 24.94, 22.56, 0.8027, 1.664
1972, 8, 24, 21.52, 1.429, 1.356
1972, 9, 20.69, 18.33, 313.8, 339.1
1972, 10, 13.46, 11.17, 77.42, 88.88
1972, 11, 8.973, 6.594, 177.3, 212.9
1972, 12, 4.857, 2.498, 126.3, 141.5
1973, 1, 6.092, 3.778, 342.3, 424
1973, 2, 7.626, 5.415, 272.8, 300.3
1973, 3, 10.13, 7.906, 241.4, 270.9
1973, 4, 12.47, 10.27, 69.2, 82.91
1973, 5, 14.05, 11.84, 60.84, 67.92
1973, 6, 16.27, 14.09, 185.4, 199.2
1973, 7, 23.34, 20.99, 12.66, 16.49
1973, 8, 24.31, 21.88, 0.2318, 0.2848
1973, 9, 20.25, 17.91, 63.28, 60.67
1973, 10, 18.83, 16.42, 44.16, 56
1973, 11, 9.247, 6.952, 269.9, 279.5
1973, 12, 3.864, 1.715, 63.33, 75.4
1974, 1, 6.253, 3.959, 254.1, 285.9
1974, 2, 6.553, 4.4, 564.2, 600.3
1974, 3, 7.539, 5.357, 287.2, 322.8
1974, 4, 10.4, 8.209, 131.7, 151.9
1974, 5, 15.5, 13.18, 29.68, 37.32
1974, 6, 21.73, 19.24, 5.722, 7.27
1974, 7, 26.99, 24.5, 0.1637, 0.1491
1974, 8, 26.35, 23.81, 0, 0
1974, 9, 20.92, 18.59, 29.28, 39.33
1974, 10, 17.93, 15.6, 47.77, 53.16
1974, 11, 11.48, 9.111, 233.6, 254.3
1974, 12, 4.422, 2.25, 355.8, 414.1
1975, 1, 3.807, 1.459, 301.5, 313.9
1975, 2, 7.957, 5.64, 193.4, 225.7
1975, 3, 5.61, 3.299, 303, 373.6
1975, 4, 14.09, 11.76, 1.536, 1.57
1975, 5, 14.14, 11.93, 29.27, 33.03
1975, 6, 20.4, 18.01, 8.506, 12.22
1975, 7, 24.6, 22.11, 0.223, 0.3666
1975, 8, 25.49, 23.03, 0.08085, 0.1126
1975, 9, 22.83, 20.47, 47.66, 56.77
1975, 10, 18.1, 15.74, 86.64, 108.3
1975, 11, 9.945, 7.647, 215.9, 243.8
1975, 12, 5.177, 2.991, 266.2, 318.7
1976, 1, 3.752, 1.512, 142.1, 168.1
1976, 2, 3.333, 1.154, 203.5, 225.2
1976, 3, 10.4, 8.112, 122.3, 149.4
1976, 4, 15.31, 12.88, 7.027, 11.41
1976, 5, 19.29, 17.01, 2.205, 2.63
1976, 6, 19.39, 17.04, 54.51, 58.84
1976, 7, 24.74, 22.29, 41.75, 44.27
1976, 8, 25.84, 23.4, 17.78, 17.31
1976, 9, 22.43, 19.97, 0.906, 1.558
1976, 10, 12.25, 9.885, 20.73, 23.19
1976, 11, 8.115, 6.037, 549.8, 628.4
1976, 12, 6.196, 4.071, 474.6, 545.4
1977, 1, 2.271, -0.02439, 233.4, 257.2
1977, 2, 10.03, 7.803, 106.2, 115.8
1977, 3, 10.1, 7.781, 62.68, 69.71
1977, 4, 12.29, 10, 140.5, 145.8
1977, 5, 14.52, 12.21, 53.05, 57.36
1977, 6, 16.88, 14.69, 66.93, 76.94
1977, 7, 26.67, 24.37, 2.795, 4.235
1977, 8, 24.84, 22.36, 4.759, 5.478
1977, 9, 20.98, 18.66, 23.81, 27.78
1977, 10, 15.11, 12.66, 18.38, 21.51
1977, 11, 6.585, 4.535, 270.4, 313.9
1977, 12, 5.394, 3.054, 27.9, 32.03
1978, 1, 5.011, 2.812, 45.71, 46.34
1978, 2, 8.224, 5.977, 102.3, 118.4
1978, 3, 9.97, 7.647, 98.05, 113.7
1978, 4, 9.125, 6.874, 83.62, 91.17
1978, 5, 18.46, 16.17, 12.71, 13.49
1978, 6, 19.45, 16.99, 2.621, 3.682
1978, 7, 24.46, 22.06, 11.58, 12.97
1978, 8, 24.28, 21.88, 1.701, 3.559
1978, 9, 22.77, 20.28, 5.347, 4.899
1978, 10, 13.93, 11.61, 127.3, 140.3
1978, 11, 11.35, 9.026, 67.83, 79.34
1978, 12, 4.777, 2.445, 201, 211.3
1979, 1, 5.883, 3.61, 55.81, 72.43
1979, 2, 6.96, 4.795, 230.2, 272.1
1979, 3, 9.998, 7.685, 161.7, 184.2
1979, 4, 12.59, 10.25, 116.4, 131.5
1979, 5, 18.03, 15.65, 0.9979, 1.066
1979, 6, 21.1, 18.85, 51.75, 55.93
1979, 7, 22.32, 19.91, 5.968, 7.687
1979, 8, 22.35, 20, 26.67, 31.93
1979, 9, 21.31, 19.04, 59.78, 64.05
1979, 10, 17.61, 15.24, 11.27, 16.21
1979, 11, 8.433, 6.084, 51.77, 60.55
1979, 12, 5.669, 3.374, 126.4, 139.8
1980, 1, 6.575, 4.32, 383.4, 411
1980, 2, 10.75, 8.383, 0.03193, 0.1935
1980, 3, 12.7, 10.36, 91.11, 95.77
1980, 4, 15.07, 12.74, 51.96, 57.42
1980, 5, 14.39, 12.11, 47.44, 49.29
1980, 6, 19.23, 16.78, 2.921, 7.142
1980, 7, 25.74, 23.39, 7.399, 8.04
1980, 8, 22.9, 20.49, 3.148, 4.183
1980, 9, 18.43, 16.06, 0.2993, 0.581
1980, 10, 16.65, 14.25, 9.871, 10.59
1980, 11, 8.552, 6.349, 217.3, 279.5
1980, 12, 6.835, 4.551, 240.4, 286.6
1981, 1, 4.895, 2.666, 720.2, 791.2
1981, 2, 5.476, 3.371, 277.2, 342.3
1981, 3, 7.758, 5.444, 234, 267.9
1981, 4, 15.56, 13.24, 1.703, 1.991
1981, 5, 17.38, 14.95, 1.574, 3.743
1981, 6, 23.79, 21.32, 10.25, 13.5
1981, 7, 25.71, 23.34, 12.59, 16.17
1981, 8, 20.55, 18.32, 28.27, 34.68
1981, 9, 22.98, 20.53, 0.02082, 0.06837
1981, 10, 19.98, 17.59, 6.201, 7.994
1981, 11, 7.567, 5.39, 198.4, 220.2
1981, 12, 5.021, 2.799, 372.8, 415.2
1982, 1, 2.928, 0.7559, 617.9, 683.4
1982, 2, 7.527, 5.329, 153.7, 168.6
1982, 3, 10.42, 8.12, 141.8, 158.9
1982, 4, 10.05, 7.706, 87.73, 90.42
1982, 5, 16.66, 14.36, 3.634, 6.023
1982, 6, 22.33, 19.88, 4.414, 6.041
1982, 7, 22.97, 20.62, 14.41, 17.14
1982, 8, 22.67, 20.3, 4.131, 2.898
1982, 9, 22.99, 20.58, 40, 42.28
1982, 10, 15.82, 13.44, 74.38, 78.2
1982, 11, 10.26, 8, 13.52, 16.04
1982, 12, 5.666, 3.434, 130.8, 154
1983, 1, 4.701, 2.452, 371.8, 439.1
1983, 2, 5.69, 3.463, 437, 501.3
1983, 3, 8.229, 6.026, 101.2, 120.6
1983, 4, 12.92, 10.63, 103.7, 111.6
1983, 5, 15.86, 13.6, 82.11, 90.2
1983, 6, 18.21, 16.09, 64.72, 76.71
1983, 7, 26.09, 23.68, 0.005683, 0.05196
1983, 8, 23.77, 21.3, 2.859, 4.475
1983, 9, 21.08, 18.71, 54.54, 56.7
1983, 10, 13.48, 11.26, 205, 243.7
1983, 11, 7.387, 5.225, 111.5, 120.1
1983, 12, 4.85, 2.588, 271.7, 312.7
1984, 1, 4.173, 1.907, 85.83, 90.75
1984, 2, 7.874, 5.651, 187.6, 205.7
1984, 3, 11.49, 9.323, 222, 240.2
1984, 4, 10.25, 7.98, 159.5, 191.9
1984, 5, 18.1, 15.87, 21.58, 24.55
1984, 6, 22.27, 20.03, 15.8, 23.6
1984, 7, 25.77, 23.35, 11.11, 13.26
1984, 8, 25.04, 22.58, 0.5234, 0.6148
1984, 9, 19, 16.57, 12.16, 13.55
1984, 10, 15.25, 12.83, 17.59, 17.73
1984, 11, 8.172, 5.94, 154.7, 183.8
1984, 12, 4.355, 2.229, 276.3, 332.5
1985, 1, 5.342, 3.146, 642.6, 717.9
1985, 2, 7.854, 5.701, 278, 322
1985, 3, 9.972, 7.756, 225.9, 239.4
1985, 4, 12.33, 10.05, 121, 134.9
1985, 5, 13.9, 11.71, 77.87, 95.06
1985, 6, 23.74, 21.36, 13.96, 26.97
1985, 7, 26.17, 23.66, 0.7101, 0.7076
1985, 8, 25.36, 22.86, 0.2351, 0.1874
1985, 9, 21.47, 19.11, 175.1, 194.5
1985, 10, 11.58, 9.338, 69.82, 72.02
1985, 11, 10.14, 7.846, 182.1, 184.7
1985, 12, 3.044, 0.8709, 441.8, 505.1
1986, 1, 2.316, 0.05522, 178.1, 211.3
1986, 2, 6.99, 4.882, 335.6, 396.2
1986, 3, 9.383, 7.065, 23.33, 25.87
1986, 4, 11.98, 9.569, 58.19, 62.68
1986, 5, 18.76, 16.52, 29.37, 35.97
1986, 6, 16.9, 14.64, 80.03, 88.2
1986, 7, 25.37, 22.86, 0.4007, 0.5618
1986, 8, 23.78, 21.49, 77.1, 78.4
1986, 9, 21.76, 19.33, 5.443, 6.206
1986, 10, 17.3, 15.02, 246.6, 312.3
1986, 11, 8.102, 5.878, 236.7, 262.3
1986, 12, 6.084, 3.795, 202.6, 233.1
1987, 1, 3.697, 1.404, 147.2, 171.1
1987, 2, 6.972, 4.717, 97.27, 119.8
1987, 3, 8.773, 6.438, 136.8, 145.6
1987, 4, 11.77, 9.403, 114.8, 120.5
1987, 5, 14.92, 12.63, 35.15, 34.88
1987, 6, 21.62, 19.21, 5.598, 8.678
1987, 7, 25.65, 23.2, 23.86, 26.46
1987, 8, 24.32, 21.9, 24.8, 25.2
1987, 9, 23.72, 21.31, 0, 0
1987, 10, 12.34, 10.06, 101.8, 105
1987, 11, 5.954, 3.947, 412.1, 500.2
1987, 12, 5.994, 3.848, 312.3, 384.7
1988, 1, 5.316, 2.987, 233.9, 276.7
1988, 2, 5.245, 2.906, 54.06, 57.52
1988, 3, 9.317, 6.907, 56.73, 68.44
1988, 4, 12.98, 10.7, 30.16, 37.2
1988, 5, 18.48, 16.11, 0.2628, 0.3107
1988, 6, 23.03, 20.57, 39.35, 42.68
1988, 7, 23.79, 21.4, 0.6665, 0.8961
1988, 8, 24.5, 22, 1.293, 1.897
1988, 9, 21.82, 19.36, 0, 0
1988, 10, 16.81, 14.53, 24.61, 31.38
1988, 11, 8.897, 6.792, 386.6, 469.4
1988, 12, 2.045, -0.1818, 131.1, 148.5
1989, 1, 3.619, 1.42, 405, 473.1
1989, 2, 5.967, 3.851, 396.3, 464.1
1989, 3, 9.133, 6.826, 151.8, 186.5
1989, 4, 14.55, 12.27, 168.9, 188.1
1989, 5, 14.41, 12.2, 179.5, 184.2
1989, 6, 20.45, 18.15, 69.79, 88.23
1989, 7, 25.86, 23.32, 0.0538, 0.1355
1989, 8, 25.3, 22.81, 0.8022, 1.25
1989, 9, 22.08, 19.8, 224, 257.8
1989, 10, 15.8, 13.56, 117.2, 136.4
1989, 11, 9.483, 7.267, 201.3, 220.4
1989, 12, 4.985, 2.798, 250.7, 299.3
1990, 1, 4.869, 2.687, 195, 227.6
1990, 2, 8.513, 6.44, 497.9, 579.6
1990, 3, 7.175, 4.946, 209.9, 237.9
1990, 4, 11.21, 9.086, 225.9, 237
1990, 5, 16.21, 13.95, 32.36, 40.08
1990, 6, 22.91, 20.55, 6.462, 11.83
1990, 7, 24.95, 22.52, 0.1375, 0.2721
1990, 8, 24.34, 21.93, 1.447, 2.071
1990, 9, 21.77, 19.38, 6.3, 7.682
1990, 10, 17.55, 15.21, 4.49, 8.975
1990, 11, 8.714, 6.494, 233.9, 287.3
1990, 12, 5.927, 3.703, 205.6, 231.1
1991, 1, 7.793, 5.545, 317.8, 367.1
1991, 2, 7.665, 5.429, 151.1, 169.7
1991, 3, 9.769, 7.423, 139.1, 151.1
1991, 4, 10.81, 8.43, 46.2, 55
1991, 5, 17.27, 15.04, 40.49, 42.45
1991, 6, 22.72, 20.27, 0.7366, 1.742
1991, 7, 25.66, 23.24, 0.1783, 0.7429
1991, 8, 25.46, 22.98, 4.273, 5.107
1991, 9, 23.27, 20.74, 23.18, 27.72
1991, 10, 17.35, 15, 5.68, 5.912
1991, 11, 9.239, 6.915, 84.41, 89.07
1991, 12, 0.9595, -1.261, 195.8, 218.8
1992, 1, 3.458, 1.215, 83.27, 90.62
1992, 2, 6.048, 4.028, 254.9, 286.9
1992, 3, 8.434, 6.138, 123.7, 137.5
