# Created by WEAP: 1/4/2021 11:52:21 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.491, -8.194, -9.373, 179.2, 173.2, 190.3
1950, 2, -2.651, -5.2, -6.463, 111.5, 112.4, 127.2
1950, 3, -0.5508, -2.867, -4.043, 189.3, 190.7, 222.6
1950, 4, 4.484, 2.356, 1.179, 79.05, 84.43, 98.72
1950, 5, 4.263, 2.116, 0.8899, 133.7, 143.6, 164.1
1950, 6, 9.722, 7.614, 6.643, 45.21, 50.69, 55.83
1950, 7, 12.79, 10.65, 9.82, 59.95, 61.28, 60.83
1950, 8, 16.11, 13.99, 13.07, 12.82, 13.18, 10.98
1950, 9, 11.82, 9.609, 8.639, 135.9, 127.4, 142.2
1950, 10, 5.992, 3.608, 2.458, 161.6, 158.5, 181.3
1950, 11, -1.3, -3.893, -5.136, 339.8, 336.1, 401.9
1950, 12, -2.367, -5.039, -6.324, 234.9, 232.7, 264.8
1951, 1, -3.345, -6.02, -7.248, 315.4, 309.8, 348.5
1951, 2, -0.9599, -3.524, -4.899, 171.4, 173.5, 202.7
1951, 3, 1.717, -0.5594, -1.863, 209.1, 214.9, 255.2
1951, 4, 3.1, 0.8953, -0.3056, 79.58, 85.28, 102
1951, 5, 12.28, 10.14, 8.911, 21.91, 23.21, 24.73
1951, 6, 15.4, 13.19, 12.11, 26.01, 27.69, 31.33
1951, 7, 14.64, 12.59, 11.68, 25.92, 27.28, 29.86
1951, 8, 14.38, 12.31, 11.39, 28.37, 28.06, 27.17
1951, 9, 9.203, 6.974, 5.918, 73.05, 72.46, 78.82
1951, 10, 5.965, 3.553, 2.269, 29.76, 31.28, 36.9
1951, 11, -1.593, -4.231, -5.472, 227.8, 223.9, 271.7
1951, 12, -4.043, -6.761, -7.976, 209.8, 201.2, 227.6
1952, 1, -5.426, -8.141, -9.431, 177.5, 174, 188.3
1952, 2, -0.8125, -3.389, -4.698, 112, 110.8, 128.6
1952, 3, 3.128, 0.7527, -0.6639, 102.5, 103.9, 127.9
1952, 4, 7.394, 5.149, 3.973, 62.08, 64.71, 78.22
1952, 5, 9.577, 7.493, 6.208, 29.3, 31.7, 35.35
1952, 6, 10.68, 8.56, 7.593, 91.99, 99.42, 111.3
