# Created by WEAP: 1/4/2021 11:50:54 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 13.28, 7.409, 2.531, 15.54, 18.62, 25.82
1950, 2, 16.23, 9.976, 4.931, 4.477, 17.84, 28.28
1950, 3, 19.11, 12.47, 7.564, 0.3035, 1.808, 4.904
1950, 4, 22.31, 15.43, 10.19, 5.841, 32.8, 44.55
1950, 5, 28.06, 21.76, 16.79, 1.318E-5, 0.006247, 0.07828
1950, 6, 31.06, 24.75, 19.74, 0.05744, 0.3519, 0.4557
1950, 7, 33.78, 26.87, 21.84, 5.891, 30.19, 73.13
1950, 8, 33.85, 27.17, 21.55, 74.6, 134.4, 208.5
1950, 9, 32.38, 24.82, 19.31, 7.149, 52.48, 100.9
1950, 10, 23.28, 17.43, 12.64, 12.72, 17.25, 21.86
1950, 11, 15.58, 9.544, 4.792, 4.83, 13.11, 16.83
1950, 12, 14.4, 9.069, 4.199, 11.49, 33.77, 53.67
1951, 1, 15.56, 10.05, 5.424, 8.872, 40.56, 57.87
1951, 2, 15, 8.145, 2.984, 25.13, 80.85, 112.2
1951, 3, 17.94, 11.45, 6.413, 39.95, 108.1, 160.4
1951, 4, 19.74, 12.84, 7.678, 4.942, 33.2, 53.75
1951, 5, 25.57, 19.11, 14.08, 3.539, 11.98, 21.68
1951, 6, 33.29, 26.72, 21.56, 1.629, 12.48, 23.28
1951, 7, 34.32, 28.13, 23.04, 17.93, 47.3, 87.12
1951, 8, 35.63, 28.92, 23.06, 24.96, 89.84, 201
1951, 9, 32.71, 25.64, 20.39, 9.014, 50.2, 74.03
1951, 10, 23.55, 16.89, 11.68, 7.093, 34.16, 47.96
1951, 11, 15.74, 9.72, 4.903, 1.084, 2.964, 3.08
1951, 12, 11.23, 5.353, 0.3435, 0.5955, 2.209, 3.463
1952, 1, 11.54, 5.605, 0.7081, 28.57, 57.3, 81.8
1952, 2, 14.33, 8.175, 3.114, 2.866, 6.878, 15.16
1952, 3, 18.23, 11.88, 7.039, 17.33, 55.43, 86.79
1952, 4, 22.83, 15.81, 10.66, 1.248, 14.36, 24.83
1952, 5, 26.15, 19.52, 14.31, 0.142, 2.365, 2.025
1952, 6, 31.96, 25.99, 21.21, 0.3912, 8.38, 11.66
1952, 7, 33.61, 27.52, 22.32, 12.97, 28.21, 91.46
1952, 8, 32.42, 25.43, 20.07, 25.43, 66.41, 98.24
1952, 9, 29.81, 23.04, 17.79, 0.5457, 1.8, 3.795
1952, 10, 25.67, 19.21, 14.15, 0.0415, 0.02092, 0
1952, 11, 16.84, 10.69, 5.952, 21.91, 61.3, 94.8
1952, 12, 13.61, 8, 3.315, 3.533, 17.11, 30.34
1953, 1, 12.1, 6.352, 1.571, 14.01, 57.35, 78.16
1953, 2, 13.99, 7.812, 3.045, 5.046, 14.48, 21.64
1953, 3, 19.57, 12.8, 7.868, 0.3188, 4.247, 11.81
1953, 4, 18.37, 11.54, 6.461, 2.004, 13.31, 26.04
1953, 5, 26.22, 19.75, 14.6, 0.01625, 0.4514, 2.225
1953, 6, 31.44, 24.9, 19.83, 0.0684, 2.587, 5.955
1953, 7, 33.01, 26.3, 20.72, 108.4, 232.5, 419.5
1953, 8, 33.47, 27.03, 21.74, 35.23, 49.76, 60.22
1953, 9, 30.17, 22.78, 17.43, 0.923, 3.736, 3.029
1953, 10, 25.8, 19.09, 14.03, 0.2544, 1.465, 4.216
1953, 11, 17.68, 12, 7.535, 0.08877, 0.3243, 0.9045
1953, 12, 13.89, 8.587, 4.055, 1.619, 12.36, 22.59
1954, 1, 13.83, 8.603, 4.261, 16.72, 47.66, 64.06
1954, 2, 14.46, 8.64, 4.076, 13.45, 39.42, 52.86
1954, 3, 13.72, 6.931, 2.031, 19.85, 74.73, 103.3
1954, 4, 18.63, 11.85, 6.694, 4.985, 14.99, 27.63
1954, 5, 25.95, 19.09, 13.99, 0.9726, 8.298, 14.53
1954, 6, 30.02, 23.98, 18.96, 0.1387, 2.182, 5.018
