# Created by WEAP: 1/4/2021 11:53:08 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Lewis (30,704 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (27,536 ha),  1000 - 2000 m (3,123 ha),  2000 - 3000 m (45 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1960, 4, 3.132, 1.324, -2.24, 387.8, 383.9, 499.6
1960, 5, 10.47, 8.671, 5.189, 148.2, 153.7, 205.6
1960, 6, 14.04, 12.32, 8.565, 91.71, 94.7, 130.6
1960, 7, 15.01, 13.33, 9.494, 19.01, 17.51, 31.77
1960, 8, 17.44, 15.8, 11.77, 13.65, 12.72, 18.48
1960, 9, 15.83, 13.83, 10.28, 300.2, 311.3, 363.2
1960, 10, 8.031, 6.13, 2.641, 396, 389.9, 449.9
1960, 11, 4.212, 2.22, -0.99, 274.8, 265.9, 315.6
1960, 12, 2.899, 0.8606, -2.096, 635.8, 620.4, 725
1961, 1, 1.222, -0.9817, -3.869, 887.3, 869.6, 897
1961, 2, 2.91, 0.8509, -2.19, 499.4, 500.8, 520
1961, 3, 5.516, 3.53, 0.1297, 301.7, 311, 356.6
1961, 4, 8.079, 6.297, 3.016, 226.5, 232.3, 308.2
1961, 5, 10.16, 8.301, 4.842, 401.1, 414, 527
1961, 6, 12.75, 10.95, 7.308, 185.8, 189.2, 256.4
1961, 7, 18.56, 16.93, 12.83, 19.54, 19.98, 22.37
1961, 8, 17.34, 15.6, 11.7, 15.43, 14.42, 19.49
1961, 9, 13.26, 11.4, 7.63, 24.98, 27.45, 31.62
1961, 10, 8.83, 6.855, 3.346, 57.02, 55.41, 75.23
1961, 11, 2.708, 0.733, -2.601, 353.8, 347.2, 390
1961, 12, 1.667, -0.5229, -3.55, 567.9, 549.5, 594.7
1962, 1, 2.752, 0.6839, -2.385, 340.6, 331.8, 346.7
1962, 2, 4.663, 2.485, -0.65, 193.7, 185.3, 203
1962, 3, 5.84, 3.831, 0.5985, 435, 432.4, 490.4
1962, 4, 9.72, 7.825, 4.409, 69.93, 68.68, 85.63
1962, 5, 9.87, 8.069, 4.488, 180.3, 183.8, 243.3
1962, 6, 13.61, 11.89, 7.942, 74.8, 74.34, 118.7
1962, 7, 16.89, 15.13, 11.29, 14.3, 14.46, 27.42
1962, 8, 17.74, 16.04, 12.2, 23.32, 22.88, 35.02
1962, 9, 12.13, 10.23, 6.629, 184, 176, 216.7
1962, 10, 11.36, 9.231, 5.566, 173.3, 175.1, 190.2
1962, 11, 5.413, 3.235, -0.01605, 193, 190.8, 235
1962, 12, 1.016, -1.147, -4.153, 552.1, 567.7, 583.8
1963, 1, 2.644, 0.5377, -2.438, 731.7, 711.9, 723.3
1963, 2, 3.977, 1.927, -1.27, 436.7, 445.1, 503.9
1963, 3, 6.115, 4.072, 0.9277, 280, 278.9, 327.8
1963, 4, 6.242, 4.486, 1.116, 303.3, 304.2, 381.2
1963, 5, 9.65, 7.755, 4.225, 237.4, 251.9, 295.7
1963, 6, 13.76, 12, 8.318, 152.2, 158.3, 221
1963, 7, 13.47, 11.93, 8.142, 46.26, 44.2, 57.14
1963, 8, 15.57, 13.93, 10.1, 77.37, 78.13, 87.11
1963, 9, 13.39, 11.52, 7.854, 53.76, 54.09, 59.86
1963, 10, 8.65, 6.667, 3.078, 411.1, 410.2, 479
1963, 11, 5.46, 3.392, 0.1355, 395.7, 415.8, 456.9
1963, 12, 1.967, -0.1037, -3.067, 591.6, 583.9, 611.2
1964, 1, -0.1202, -2.202, -5.203, 671.3, 681.6, 727.2
1964, 2, 3.398, 1.244, -1.856, 166.1, 170.3, 190.9
1964, 3, 5.76, 3.782, 0.3771, 195.6, 195.7, 223.7
1964, 4, 7.218, 5.297, 1.85, 202.7, 206.5, 246.4
1964, 5, 11.34, 9.531, 5.92, 221.7, 236.5, 307.4
1964, 6, 16.08, 14.3, 10.61, 44.22, 43.34, 61.72
1964, 7, 18.71, 16.96, 12.96, 16.41, 17.35, 30.94
1964, 8, 15.29, 13.52, 9.756, 16.01, 18.44, 35.03
1964, 9, 14.26, 12.36, 8.683, 102.7, 99.77, 118.3
1964, 10, 8.801, 6.926, 3.025, 387.2, 374, 457.4
1964, 11, 2.576, 0.5851, -2.629, 334.4, 342.6, 373.6
1964, 12, 0.1386, -2.017, -5.023, 732.8, 734.9, 805
1965, 1, -4.39, -6.537, -9.388, 457.3, 462.5, 531.5
1965, 2, 0.5004, -1.487, -4.596, 151.1, 149.5, 172.8
1965, 3, 3.769, 1.889, -1.463, 111.4, 110.2, 122.1
1965, 4, 7.146, 5.201, 1.571, 153.3, 156.5, 201.5
1965, 5, 13.29, 11.54, 7.959, 241.3, 257.6, 328.7
1965, 6, 9.137, 7.456, 4.041, 264.8, 271.9, 385.8
1965, 7, 18.5, 16.83, 12.81, 9.82, 9.142, 14.48
1965, 8, 17.76, 15.97, 12.13, 39.99, 41.48, 53.62
1965, 9, 12.68, 10.91, 7.25, 325.3, 313.6, 365.9
1965, 10, 9.045, 7.081, 3.44, 266.6, 258.3, 299.1
1965, 11, 0.9791, -1.01, -4.549, 312.8, 323.6, 361.1
1965, 12, -5.764, -7.92, -10.98, 247.2, 248.8, 262.7
1966, 1, -3.08, -5.324, -8.268, 348.7, 339.9, 375.4
1966, 2, 1.583, -0.5845, -3.563, 184.3, 179.2, 184.4
1966, 3, 6.379, 4.439, 1.115, 301.7, 306.3, 335.7
1966, 4, 9.756, 7.889, 4.279, 82.63, 83.95, 118.8
1966, 5, 9.071, 7.277, 3.721, 118.6, 113.8, 158.9
1966, 6, 12.42, 10.76, 6.91, 79.73, 84.39, 120.1
1966, 7, 16.16, 14.42, 10.61, 134.8, 137.2, 205.7
1966, 8, 17.01, 15.24, 11.24, 18.94, 23.51, 28.43
1966, 9, 16.64, 14.78, 11.17, 267.1, 262, 305.6
1966, 10, 9.669, 7.788, 4.125, 220.1, 214, 253.4
1966, 11, 5.483, 3.494, 0.1363, 331.4, 325.2, 368.5
1966, 12, 3.105, 0.9529, -1.869, 322.3, 314.5, 363.6
1967, 1, -0.3105, -2.542, -5.545, 340.8, 333.8, 395
1967, 2, 4.078, 1.858, -1.027, 298.2, 285.6, 299.3
1967, 3, 5.649, 3.635, 0.4663, 329.5, 331.7, 367.7
1967, 4, 8.615, 6.751, 3.293, 126, 125.3, 171.2
1967, 5, 8.974, 7.145, 3.643, 139.8, 147.8, 185.6
1967, 6, 16.24, 14.47, 10.67, 3.015, 2.713, 3.341
1967, 7, 16.2, 14.5, 10.53, 18.54, 16.72, 26.33
1967, 8, 17.38, 15.67, 11.74, 88.53, 88.68, 112.3
1967, 9, 14.32, 12.57, 8.887, 109.5, 114.3, 132
1967, 10, 11.43, 9.278, 5.802, 112, 108, 125
1967, 11, 2.964, 0.7802, -2.483, 278.5, 277.5, 306.1
1967, 12, 1.824, -0.4426, -3.273, 293.4, 303.5, 332.8
1968, 1, -0.6454, -2.803, -5.779, 196.3, 196.2, 191.8
1968, 2, -0.3527, -2.472, -5.484, 217.7, 211.3, 244.9
1968, 3, 5.265, 3.247, 0.08669, 158.2, 161.6, 193.1
1968, 4, 7.386, 5.563, 2.029, 236.3, 236.1, 311.7
1968, 5, 8.348, 6.587, 3.154, 149.7, 154.4, 206.8
1968, 6, 12.3, 10.58, 6.863, 39.23, 40.73, 68.08
1968, 7, 18.58, 16.87, 12.82, 6.946, 6.207, 9.417
1968, 8, 15.58, 13.97, 10.08, 100, 98.98, 124.4
1968, 9, 12.54, 10.65, 6.975, 267.7, 273.6, 327.3
1968, 10, 7.476, 5.555, 2.041, 436.4, 462.8, 526.2
1968, 11, 3.363, 1.393, -1.914, 684.9, 671, 732.1
1968, 12, 1.809, -0.2447, -3.205, 644.5, 627.9, 685.1
1969, 1, 1.149, -0.8854, -3.906, 328.3, 332.9, 335
1969, 2, 5.341, 3.122, -0.02965, 217.2, 227.3, 230.7
1969, 3, 6.028, 4.094, 0.9001, 225.8, 229.5, 255.8
1969, 4, 6.951, 5.002, 1.572, 192.5, 197.6, 268.2
1969, 5, 10.18, 8.442, 4.781, 231, 237.4, 335
1969, 6, 12, 10.25, 6.67, 255.5, 262.1, 359.4
1969, 7, 16.43, 14.77, 10.96, 55.3, 53.01, 59.93
1969, 8, 14.27, 12.62, 8.796, 310.6, 323.5, 323.9
1969, 9, 14.16, 12.43, 8.824, 94.74, 86.64, 114
1969, 10, 9.267, 7.246, 3.566, 223.2, 211.8, 275.4
1969, 11, 3.595, 1.561, -1.803, 521.6, 535.9, 580.5
1969, 12, 1.015, -1.016, -3.992, 672.3, 669.1, 669.7
1970, 1, 1.035, -1.042, -3.825, 289.7, 280.8, 289.3
1970, 2, 3.56, 1.41, -1.607, 376.3, 368, 404.3
1970, 3, 4.846, 2.894, -0.5075, 218.2, 218.5, 261.8
1970, 4, 6.196, 4.333, 0.8261, 303.6, 302.1, 404.1
1970, 5, 11.97, 10.12, 6.465, 30.74, 30.23, 44.49
1970, 6, 16.01, 14.22, 10.31, 11.77, 11.51, 17.45
1970, 7, 16.5, 14.72, 11.04, 40.89, 39.31, 56.65
1970, 8, 15.46, 13.71, 9.944, 109.6, 101, 116.6
1970, 9, 11.63, 9.834, 6.252, 247.7, 248.3, 320.2
1970, 10, 8.11, 6.091, 2.654, 323.5, 319.5, 399.6
1970, 11, 4.119, 1.992, -1.237, 416.1, 427.6, 513.2
1970, 12, 1.125, -0.9842, -3.978, 568.3, 559.4, 568.5
1971, 1, -0.7167, -2.697, -5.61, 649.4, 640.9, 702.1
1971, 2, 2.987, 0.901, -2.178, 661, 665.3, 722.5
1971, 3, 3.092, 1.278, -2.103, 252.9, 253.7, 273.4
1971, 4, 5.271, 3.464, 0.04279, 379.8, 373, 471.1
1971, 5, 8.476, 6.683, 3.196, 201.4, 207.4, 259.3
1971, 6, 13.34, 11.65, 8.054, 89.5, 92.34, 147.2
1971, 7, 16.19, 14.49, 10.66, 43.43, 43.17, 75.23
1971, 8, 15.98, 14.17, 10.21, 32.48, 40.5, 50.4
1971, 9, 13.47, 11.56, 7.904, 13.49, 13.33, 21.75
1971, 10, 8.97, 7.09, 3.533, 320.3, 321.7, 368.3
1971, 11, 3.932, 1.848, -1.486, 256.5, 258.7, 286.6
1971, 12, 1.937, -0.3156, -3.312, 307.1, 290.5, 350.9
1972, 1, 0.9526, -1.239, -4.391, 804.2, 811.6, 834
1972, 2, 1.826, -0.2129, -3.201, 417.3, 431.7, 440.9
1972, 3, 3.505, 1.684, -1.726, 324.2, 323.1, 392.6
1972, 4, 5.654, 3.853, 0.4293, 302.7, 309.6, 381.2
1972, 5, 9.345, 7.562, 4.05, 239.4, 246.4, 339.8
1972, 6, 14.36, 12.53, 8.939, 82.62, 85.23, 115.7
1972, 7, 17.62, 15.73, 11.98, 31.96, 31.81, 50.73
1972, 8, 16.23, 14.62, 10.66, 21.69, 21.52, 26.15
1972, 9, 16.02, 14.06, 10.24, 400.8, 402.9, 478.4
1972, 10, 7.808, 5.876, 2.344, 360, 350.1, 434.3
1972, 11, 4.831, 2.828, -0.5067, 538.5, 533.5, 618
1972, 12, -0.3304, -2.464, -5.375, 583.1, 559.5, 611.5
1973, 1, 2.541, 0.4199, -2.583, 556.7, 560.6, 545.4
1973, 2, 3.791, 1.582, -1.376, 370.9, 360.7, 404.5
1973, 3, 4.946, 3.065, -0.3832, 386.9, 387.9, 436.3
1973, 4, 7.601, 5.792, 2.54, 187.1, 187.7, 247.6
1973, 5, 9.773, 7.985, 4.392, 103.8, 108.1, 160
1973, 6, 12.95, 11.14, 7.614, 148.8, 157.2, 200.6
1973, 7, 16.15, 14.36, 10.59, 112.4, 118.6, 186.4
1973, 8, 17.42, 15.62, 11.76, 36.14, 35.44, 48.58
1973, 9, 14.55, 12.69, 8.98, 176.3, 191.4, 243.8
1973, 10, 12.54, 10.55, 6.83, 187.8, 185.6, 199.9
1973, 11, 4.626, 2.507, -0.7568, 386.7, 383.4, 424.3
1973, 12, 1.133, -0.9646, -4.006, 663.7, 660.9, 715.6
1974, 1, 0.889, -1.226, -4.111, 304.4, 294.5, 300.8
1974, 2, 3.071, 0.9596, -2.031, 231, 238.3, 237.5
1974, 3, 4.544, 2.714, -0.5585, 435, 436.3, 493.1
1974, 4, 7.187, 5.371, 1.846, 306.8, 330.7, 394.3
1974, 5, 9.759, 7.965, 4.54, 180.6, 188.3, 262.1
1974, 6, 14.69, 13, 9.226, 58.85, 62.23, 99.55
1974, 7, 18.61, 16.82, 12.76, 7.72, 8.603, 13.31
1974, 8, 17.1, 15.43, 11.56, 68.07, 67.01, 98.34
1974, 9, 14.34, 12.54, 8.87, 65.31, 67.83, 82.27
1974, 10, 11.47, 9.375, 5.788, 171.9, 183.8, 190.7
1974, 11, 6.345, 4.313, 0.9374, 609.9, 615.7, 647.6
1974, 12, 1.058, -0.9138, -4.127, 831.4, 816.4, 847.3
1975, 1, 0.5575, -1.622, -4.483, 767.2, 744.6, 743.3
1975, 2, 3.509, 1.419, -1.73, 552.7, 549.7, 582.6
1975, 3, 2.902, 0.9782, -2.429, 397.2, 404.1, 475.6
1975, 4, 6.931, 5.138, 1.481, 190.6, 189.9, 234.9
1975, 5, 9.39, 7.663, 4.254, 144.8, 136.1, 200.6
1975, 6, 13.65, 11.93, 8.363, 63.76, 61.99, 88.08
1975, 7, 17.44, 15.82, 11.96, 29.74, 27.92, 37.3
1975, 8, 16.86, 15.1, 11.2, 19.79, 21.52, 33.7
1975, 9, 15.61, 13.77, 9.825, 159.3, 160.7, 201.8
1975, 10, 10.24, 8.214, 4.489, 259.9, 255.4, 303.5
1975, 11, 5.474, 3.328, 0.0855, 436.8, 432, 488.4
1975, 12, 0.8841, -1.244, -4.266, 668.6, 663.5, 763.2
1976, 1, 0.2741, -1.887, -4.992, 686, 683.7, 729.2
1976, 2, -0.459, -2.504, -5.591, 388.3, 390, 440
1976, 3, 5.123, 3.099, -0.1776, 416.8, 435.4, 472.2
1976, 4, 8.01, 6.186, 2.565, 75.61, 74.09, 101.3
1976, 5, 13.14, 11.31, 7.614, 32.59, 30.56, 42.01
1976, 6, 12.48, 10.79, 7.204, 113.2, 116.9, 160.4
1976, 7, 18.19, 16.45, 12.57, 26.08, 28.02, 35.32
1976, 8, 17.52, 15.73, 11.73, 10.31, 10.35, 9.802
1976, 9, 16.36, 14.46, 10.57, 68.43, 72.91, 89.41
1976, 10, 6.753, 4.748, 1.265, 230.6, 221.8, 248.3
1976, 11, 3.785, 1.842, -1.521, 671, 687.6, 785
1976, 12, 2.252, 0.2726, -2.783, 551.8, 543.1, 651.4
1977, 1, -3.834, -6.005, -8.614, 319.6, 309.2, 332.3
1977, 2, 5.304, 3.172, 0.02395, 296.3, 299.8, 322.4
1977, 3, 4.112, 2.2, -1.255, 355.9, 361.8, 413
1977, 4, 8.614, 6.839, 3.168, 63.61, 61.68, 86.67
1977, 5, 7.808, 6.027, 2.553, 278.5, 277.8, 372.6
1977, 6, 12.07, 10.36, 6.799, 182.3, 187.6, 286.1
1977, 7, 17.9, 16.09, 12.23, 11.5, 11.34, 22.61
1977, 8, 16.65, 14.96, 11.16, 167.1, 176.3, 212.5
1977, 9, 16.55, 14.75, 10.96, 51.76, 51.31, 61.31
1977, 10, 7.567, 5.446, 2.025, 242.6, 237.7, 293.1
1977, 11, 3.529, 1.594, -1.872, 587.1, 575.8, 616.7
1977, 12, 1.808, -0.3206, -3.297, 323, 314.4, 363
1978, 1, 0.135, -2.088, -4.954, 159.9, 162, 187.4
1978, 2, 4.46, 2.365, -0.6401, 280.8, 288.2, 320.7
1978, 3, 3.566, 1.678, -1.615, 458.4, 461.9, 519.1
1978, 4, 6.114, 4.275, 0.9747, 315.5, 308.3, 394.2
1978, 5, 11.26, 9.483, 5.816, 117.4, 111, 144.9
1978, 6, 11.52, 9.837, 6.319, 199.8, 205.4, 302.3
1978, 7, 16, 14.34, 10.34, 31.68, 31.53, 55.55
1978, 8, 18.09, 16.3, 12.5, 37.68, 37.4, 35.24
1978, 9, 14.72, 12.9, 9.141, 243.1, 257.5, 300.5
1978, 10, 8.739, 6.765, 3.162, 360.5, 346.3, 391.1
1978, 11, 6.075, 3.975, 0.7072, 776.3, 757.9, 828.5
1978, 12, 1.336, -0.7474, -3.577, 421.1, 425.6, 459.6
1979, 1, 1.906, -0.277, -3.35, 713.8, 707.2, 777.6
1979, 2, 2.902, 0.8219, -2.421, 544.9, 572.9, 626.5
1979, 3, 4.445, 2.576, -0.8675, 316.9, 315.7, 355.1
1979, 4, 9.374, 7.508, 4.128, 88.01, 89.69, 131.3
1979, 5, 11.32, 9.435, 5.8, 99.94, 99.51, 136.7
1979, 6, 15.61, 13.85, 10.1, 58.07, 58.52, 79.37
1979, 7, 16.39, 14.59, 10.78, 13.34, 15.01, 27.79
1979, 8, 16.92, 15.24, 11.35, 48.08, 52.19, 67.38
1979, 9, 16.38, 14.4, 10.63, 87.45, 90.33, 113.6
1979, 10, 10.4, 8.373, 5.041, 153.6, 149.2, 179
1979, 11, 3.873, 1.896, -1.387, 490.4, 495.6, 508.1
1979, 12, 2.499, 0.3511, -2.521, 272.9, 266.5, 290.6
1980, 1, 2.327, 0.266, -2.82, 415.7, 415.7, 439.8
1980, 2, 3.133, 0.9295, -2.217, 157, 159.7, 174
1980, 3, 5.997, 4.067, 0.8304, 192.6, 197.2, 234
1980, 4, 8.619, 6.785, 3.263, 156.7, 154.4, 217.5
